#ID      EIFS 	      EIPFS 	   FSbin        FSseg
2433 -74235.537516 0.000000 -5.723409 -2.692338
2491 -74234.754428 0.000000 -4.940322 -1.909251
3487 -74235.538136 0.000000 -5.724030 -2.692959
3541 -74235.543016 0.000000 -5.728910 -2.697839
3443 -74235.399346 0.000000 -5.585239 -2.554168
3499 -74235.539544 0.000000 -5.725437 -2.694366
7718 -74235.086121 0.000000 -5.272014 -2.240943
303 -74236.068430 0.000000 -6.254323 -3.223252
329 -74235.087961 0.000000 -5.273855 -2.242784
383 -74234.384492 0.000000 -4.570386 -1.539315
284 -74235.087964 0.000000 -5.273857 -2.242787
1440 -74235.089913 0.000000 -5.275806 -2.244735
1339 -74234.941882 0.000000 -5.127775 -2.096704
1394 -74235.087516 0.000000 -5.273410 -2.242339
1421 -74234.315844 0.000000 -4.501737 -1.470666
2450 -74235.087720 0.000000 -5.273614 -2.242543
2477 -74235.089177 0.000000 -5.275071 -2.244000
2406 -74234.941861 0.000000 -5.127754 -2.096683
2432 -74235.087330 0.000000 -5.273224 -2.242153
3461 -74234.571620 0.000000 -4.757513 -1.726442
3486 -74235.087414 0.000000 -5.273307 -2.242236
3544 -74235.087069 0.000000 -5.272962 -2.241891
3442 -74235.058155 0.000000 -5.244049 -2.212978
337 -74234.546983 0.000000 -4.732876 -1.701805
365 -74234.514045 0.000000 -4.699939 -1.668868
293 -74234.548855 0.000000 -4.734749 -1.703678
319 -74234.537358 0.000000 -4.723252 -1.692181
1448 -74234.143504 0.000000 -4.329398 -1.298327
1370 -74234.548098 0.000000 -4.733992 -1.702921
1432 -74234.488968 0.000000 -4.674862 -1.643791
1331 -74234.551282 0.000000 -4.737176 -1.706105
2484 -74234.538816 0.000000 -4.724709 -1.693638
2389 -74235.342628 0.000000 -5.528521 -2.497450
2443 -74234.548134 0.000000 -4.734027 -1.702956
2467 -74234.488942 0.000000 -4.674836 -1.643765
2398 -74234.551375 0.000000 -4.737269 -1.706198
3521 -74234.538518 0.000000 -4.724411 -1.693340
3454 -74235.270236 0.000000 -5.456129 -2.425058
3476 -74234.541174 0.000000 -4.727068 -1.695997
3535 -74234.184942 0.000000 -4.370836 -1.339765
394 -74234.125002 0.000000 -4.310896 -1.279825
328 -74234.260149 0.000000 -4.446042 -1.414971
356 -74234.185524 0.000000 -4.371418 -1.340347
283 -74234.260583 0.000000 -4.446477 -1.415406
1407 -74234.257047 0.000000 -4.442940 -1.411869
1450 -74233.991685 0.000000 -4.177578 -1.146507
1361 -74234.259980 0.000000 -4.445874 -1.414803
1420 -74234.169079 0.000000 -4.354973 -1.323902
2417 -74234.258084 0.000000 -4.443978 -1.412907
2476 -74234.257843 0.000000 -4.443736 -1.412665
2385 -74234.125736 0.000000 -4.311629 -1.280558
2431 -74234.260018 0.000000 -4.445912 -1.414841
2461 -74234.168811 0.000000 -4.354705 -1.323634
3485 -74234.258222 0.000000 -4.444115 -1.413044
3512 -74234.258990 0.000000 -4.444884 -1.413813
3441 -74235.296389 0.000000 -5.482282 -2.451211
3470 -74234.257593 0.000000 -4.443486 -1.412415
372 -74235.334307 0.000000 -5.520200 -2.489129
393 -74234.201588 0.000000 -4.387482 -1.356411
331 -74235.335782 0.000000 -5.521675 -2.490604
355 -74233.945878 0.000000 -4.131771 -1.100700
1377 -74235.328233 0.000000 -5.514126 -2.483055
1406 -74235.332601 0.000000 -5.518495 -2.487424
1341 -74234.089619 0.000000 -4.275513 -1.244442
1360 -74235.334737 0.000000 -5.520630 -2.489559
1423 -74233.955646 0.000000 -4.141539 -1.110468
2416 -74235.328162 0.000000 -5.514055 -2.482984
2479 -74235.332888 0.000000 -5.518782 -2.487711
2384 -74234.089570 0.000000 -4.275464 -1.244393
2434 -74235.334882 0.000000 -5.520776 -2.489705
3553 -74233.956717 0.000000 -4.142611 -1.111540
3488 -74235.315366 0.000000 -5.501260 -2.470189
3511 -74235.285758 0.000000 -5.471652 -2.440581
3444 -74235.330693 0.000000 -5.516587 -2.485516
340 -74234.016373 0.000000 -4.202266 -1.171195
392 -74233.969369 0.000000 -4.155263 -1.124192
296 -74233.991456 0.000000 -4.177349 -1.146278
354 -74234.014453 0.000000 -4.200347 -1.169276
274 -74233.886350 0.000000 -4.072244 -1.041173
1405 -74234.017479 0.000000 -4.203372 -1.172301
1435 -74234.068094 0.000000 -4.253987 -1.222916
1359 -74234.014344 0.000000 -4.200237 -1.169166
1388 -74234.010604 0.000000 -4.196497 -1.165426
2415 -74233.887111 0.000000 -4.073004 -1.041933
2446 -74234.016646 0.000000 -4.202539 -1.171468
2495 -74234.068404 0.000000 -4.254297 -1.223226
2400 -74234.014155 0.000000 -4.200049 -1.168978
3552 -74234.010753 0.000000 -4.196646 -1.165575
3457 -74233.887394 0.000000 -4.073287 -1.042216
3510 -74234.015286 0.000000 -4.201179 -1.170108
3537 -74232.879073 0.000000 -3.064967 -0.033896
