#ID      EIFS 	      EIPFS 	   FSbin        FSseg
16428 -964138.893826 0.000000 -5.279980 -2.248305
29197 -964138.894165 0.000000 -5.280318 -2.248643
29622 -964138.924128 0.000000 -5.310282 -2.278607
30152 -964138.924396 0.000000 -5.310550 -2.278875
29851 -964138.893753 0.000000 -5.279907 -2.248231
30295 -964138.894155 0.000000 -5.280309 -2.248634
30510 -964138.924127 0.000000 -5.310281 -2.278606
30333 -964138.924396 0.000000 -5.310550 -2.278875
42763 -964138.893753 0.000000 -5.279906 -2.248231
43224 -964138.894155 0.000000 -5.280309 -2.248634
43707 -964138.924127 0.000000 -5.310281 -2.278606
43384 -964138.893762 0.000000 -5.279916 -2.248240
43869 -964138.893753 0.000000 -5.279907 -2.248231
44080 -964138.894156 0.000000 -5.280309 -2.248634
56779 -964138.924123 0.000000 -5.310277 -2.278602
2136 -964139.093355 0.000000 -5.479509 -2.447834
2607 -964139.093026 0.000000 -5.479180 -2.447505
3090 -964139.091146 0.000000 -5.477300 -2.445625
2333 -964139.093348 0.000000 -5.479502 -2.447827
2870 -964139.093037 0.000000 -5.479191 -2.447516
3277 -964139.092990 0.000000 -5.479144 -2.447469
3228 -964139.091141 0.000000 -5.477295 -2.445619
15693 -964139.093349 0.000000 -5.479502 -2.447827
16209 -964139.093037 0.000000 -5.479191 -2.447516
16652 -964139.092990 0.000000 -5.479144 -2.447469
16889 -964139.091140 0.000000 -5.477294 -2.445619
16416 -964139.093355 0.000000 -5.479509 -2.447834
16827 -964139.093026 0.000000 -5.479180 -2.447505
29563 -964139.091146 0.000000 -5.477300 -2.445625
30033 -964139.522138 0.000000 -5.908292 -2.876617
29744 -964139.093037 0.000000 -5.479191 -2.447516
30258 -964139.092990 0.000000 -5.479144 -2.447469
30457 -964139.091140 0.000000 -5.477294 -2.445619
29925 -964139.093349 0.000000 -5.479502 -2.447827
30377 -964139.093037 0.000000 -5.479191 -2.447516
43104 -964139.092990 0.000000 -5.479144 -2.447469
43647 -964139.091141 0.000000 -5.477295 -2.445619
43341 -964139.093349 0.000000 -5.479502 -2.447827
43802 -964139.093037 0.000000 -5.479191 -2.447516
44063 -964139.092990 0.000000 -5.479144 -2.447469
43970 -964139.091140 0.000000 -5.477294 -2.445619
2610 -964139.522118 0.000000 -5.908272 -2.876596
3029 -964139.522102 0.000000 -5.908256 -2.876581
2319 -964139.522642 0.000000 -5.908796 -2.877120
2869 -964139.522092 0.000000 -5.908246 -2.876571
3256 -964139.522104 0.000000 -5.908258 -2.876582
3292 -964139.522098 0.000000 -5.908252 -2.876577
15696 -964139.522642 0.000000 -5.908796 -2.877120
16145 -964139.522092 0.000000 -5.908246 -2.876571
16655 -964139.522104 0.000000 -5.908258 -2.876582
16867 -964139.522098 0.000000 -5.908252 -2.876576
16401 -964139.522647 0.000000 -5.908801 -2.877126
16826 -964139.522118 0.000000 -5.908272 -2.876596
16786 -964139.522102 0.000000 -5.908256 -2.876581
29254 -964139.522642 0.000000 -5.908795 -2.877120
29747 -964139.522092 0.000000 -5.908246 -2.876571
30207 -964139.522104 0.000000 -5.908258 -2.876582
30459 -964139.522098 0.000000 -5.908252 -2.876576
29924 -964139.522642 0.000000 -5.908796 -2.877121
30370 -964139.522092 0.000000 -5.908246 -2.876571
43103 -964139.522104 0.000000 -5.908257 -2.876582
43587 -964139.522098 0.000000 -5.908252 -2.876577
43284 -964139.522642 0.000000 -5.908796 -2.877120
43805 -964139.522092 0.000000 -5.908246 -2.876571
44032 -964139.522104 0.000000 -5.908258 -2.876582
43895 -964139.522098 0.000000 -5.908252 -2.876576
43912 -964139.522647 0.000000 -5.908801 -2.877126
2139 -964140.814460 0.000000 -7.200614 -4.168939
2672 -964139.524353 0.000000 -5.910507 -2.878832
3093 -964140.816802 0.000000 -7.202956 -4.171281
2830 -964140.814396 0.000000 -7.200550 -4.168875
3257 -964139.524166 0.000000 -5.910320 -2.878645
3377 -964139.524386 0.000000 -5.910540 -2.878864
110836 -964139.505005 0.000000 -5.891159 -2.859484
15758 -964140.814396 0.000000 -7.200549 -4.168874
16212 -964139.524166 0.000000 -5.910320 -2.878645
16707 -964139.524385 0.000000 -5.910539 -2.878864
16402 -964139.505012 0.000000 -5.891166 -2.859491
16807 -964140.814460 0.000000 -7.200614 -4.168939
16785 -964139.524353 0.000000 -5.910507 -2.878832
29988 -964140.816802 0.000000 -7.202956 -4.171281
29291 -964140.814396 0.000000 -7.200550 -4.168875
29805 -964139.524166 0.000000 -5.910320 -2.878645
30261 -964139.524386 0.000000 -5.910540 -2.878864
30490 -964140.816803 0.000000 -7.202956 -4.171281
30371 -964140.814396 0.000000 -7.200549 -4.168874
30530 -964139.524166 0.000000 -5.910320 -2.878645
43588 -964139.524386 0.000000 -5.910540 -2.878864
42841 -964139.505005 0.000000 -5.891159 -2.859484
43344 -964140.814396 0.000000 -7.200549 -4.168874
43843 -964139.524166 0.000000 -5.910320 -2.878645
44066 -964139.524385 0.000000 -5.910539 -2.878864
43904 -964139.505012 0.000000 -5.891166 -2.859491
2197 -964139.092842 0.000000 -5.478996 -2.447321
2673 -964139.092890 0.000000 -5.479044 -2.447368
3144 -964141.027740 0.000000 -7.413894 -4.382219
2871 -964139.092800 0.000000 -5.478954 -2.447278
3254 -964139.093029 0.000000 -5.479183 -2.447507
3191 -964139.092910 0.000000 -5.479064 -2.447389
16462 -964141.027740 0.000000 -7.413894 -4.382218
15759 -964139.092800 0.000000 -5.478953 -2.447278
16270 -964139.093029 0.000000 -5.479183 -2.447507
16708 -964139.092909 0.000000 -5.479063 -2.447388
16399 -964139.089482 0.000000 -5.475636 -2.443961
16828 -964139.092842 0.000000 -5.478996 -2.447321
16845 -964139.092889 0.000000 -5.479043 -2.447368
30034 -964141.027740 0.000000 -7.413894 -4.382219
29320 -964139.092800 0.000000 -5.478954 -2.447278
29806 -964139.093029 0.000000 -5.479183 -2.447507
30300 -964139.092910 0.000000 -5.479064 -2.447389
30491 -964141.027740 0.000000 -7.413894 -4.382218
30368 -964139.092800 0.000000 -5.478953 -2.447278
43105 -964139.093029 0.000000 -5.479183 -2.447508
43585 -964139.092910 0.000000 -5.479064 -2.447389
43944 -964141.027740 0.000000 -7.413894 -4.382218
43389 -964139.092800 0.000000 -5.478953 -2.447278
43844 -964139.093029 0.000000 -5.479183 -2.447507
44085 -964139.092909 0.000000 -5.479063 -2.447388
43913 -964139.089482 0.000000 -5.475636 -2.443961
2549 -964138.542427 0.000000 -4.928581 -1.896905
2984 -964138.542369 0.000000 -4.928522 -1.896847
2290 -964138.530564 0.000000 -4.916718 -1.885043
2831 -964138.542408 0.000000 -4.928561 -1.896886
3226 -964138.542557 0.000000 -4.928711 -1.897036
3378 -964138.542274 0.000000 -4.928428 -1.896753
3297 -964138.530571 0.000000 -4.916725 -1.885050
16083 -964138.542407 0.000000 -4.928561 -1.896886
16597 -964138.542557 0.000000 -4.928711 -1.897036
15834 -964138.521168 0.000000 -4.907322 -1.875647
16365 -964138.530572 0.000000 -4.916726 -1.885051
16808 -964138.542427 0.000000 -4.928581 -1.896905
16955 -964138.542369 0.000000 -4.928522 -1.896847
29196 -964138.530564 0.000000 -4.916718 -1.885043
29685 -964138.542408 0.000000 -4.928561 -1.896886
30151 -964138.542557 0.000000 -4.928711 -1.897036
30432 -964138.542274 0.000000 -4.928428 -1.896753
29911 -964138.530571 0.000000 -4.916725 -1.885050
30354 -964138.542408 0.000000 -4.928561 -1.896886
30531 -964138.542557 0.000000 -4.928711 -1.897036
152102 -964138.521168 0.000000 -4.907322 -1.875647
43223 -964138.530571 0.000000 -4.916725 -1.885050
43761 -964138.542407 0.000000 -4.928561 -1.896886
43998 -964138.542557 0.000000 -4.928711 -1.897036
43424 -964138.521168 0.000000 -4.907322 -1.875647
43905 -964138.530572 0.000000 -4.916726 -1.885051
2546 -964138.265819 0.000000 -4.651973 -1.620298
3031 -964138.264672 0.000000 -4.650826 -1.619151
2318 -964139.518597 0.000000 -5.904751 -2.873075
2832 -964138.265829 0.000000 -4.651983 -1.620308
3255 -964138.265261 0.000000 -4.651414 -1.619739
3379 -964138.264537 0.000000 -4.650691 -1.619016
15637 -964139.518601 0.000000 -5.904755 -2.873079
16148 -964138.265830 0.000000 -4.651984 -1.620309
16594 -964138.265261 0.000000 -4.651415 -1.619739
125444 -964140.798866 0.000000 -7.185020 -4.153345
16400 -964139.518596 0.000000 -5.904749 -2.873074
16809 -964138.265819 0.000000 -4.651973 -1.620298
16839 -964138.264672 0.000000 -4.650826 -1.619151
29257 -964139.518597 0.000000 -5.904751 -2.873075
29682 -964138.265829 0.000000 -4.651983 -1.620308
30210 -964138.265261 0.000000 -4.651415 -1.619739
30431 -964138.264537 0.000000 -4.650690 -1.619015
29912 -964139.518601 0.000000 -5.904755 -2.873079
30369 -964138.265830 0.000000 -4.651984 -1.620309
43045 -964138.265261 0.000000 -4.651414 -1.619739
43586 -964138.264537 0.000000 -4.650691 -1.619015
43287 -964139.518601 0.000000 -5.904755 -2.873079
43758 -964138.265830 0.000000 -4.651984 -1.620309
44035 -964138.265261 0.000000 -4.651415 -1.619739
43431 -964140.798866 0.000000 -7.185020 -4.153345
43906 -964139.518596 0.000000 -5.904749 -2.873074
2611 -964138.212560 0.000000 -4.598714 -1.567039
3094 -964138.212038 0.000000 -4.598192 -1.566517
2334 -964138.211906 0.000000 -4.598060 -1.566385
2873 -964138.212499 0.000000 -4.598653 -1.566977
3280 -964138.212266 0.000000 -4.598420 -1.566745
2955 -964138.211988 0.000000 -4.598142 -1.566466
15697 -964138.211908 0.000000 -4.598062 -1.566386
16213 -964138.212499 0.000000 -4.598653 -1.566978
16656 -964138.212266 0.000000 -4.598420 -1.566745
16891 -964138.211986 0.000000 -4.598140 -1.566465
16418 -964138.211917 0.000000 -4.598070 -1.566395
16830 -964138.212560 0.000000 -4.598714 -1.567039
16324 -964138.212038 0.000000 -4.598192 -1.566517
138611 -964138.211906 0.000000 -4.598060 -1.566385
29748 -964138.212499 0.000000 -4.598653 -1.566977
30262 -964138.212266 0.000000 -4.598420 -1.566745
30460 -964138.211988 0.000000 -4.598142 -1.566466
29927 -964138.211908 0.000000 -4.598062 -1.566386
30380 -964138.212499 0.000000 -4.598653 -1.566978
43107 -964138.212266 0.000000 -4.598420 -1.566745
43650 -964138.211988 0.000000 -4.598142 -1.566466
43345 -964138.211908 0.000000 -4.598062 -1.566386
43806 -964138.212499 0.000000 -4.598653 -1.566978
44067 -964138.212266 0.000000 -4.598420 -1.566745
43894 -964138.211986 0.000000 -4.598140 -1.566465
43915 -964138.211917 0.000000 -4.598070 -1.566395
2137 -964139.329913 0.000000 -5.716067 -2.684392
2674 -964139.329490 0.000000 -5.715644 -2.683969
3091 -964140.624024 0.000000 -7.010177 -3.978502
111900 -964139.329903 0.000000 -5.716057 -2.684382
2903 -964139.329463 0.000000 -5.715616 -2.683941
3281 -964139.329464 0.000000 -5.715618 -2.683943
2788 -964140.624016 0.000000 -7.010170 -3.978494
15760 -964139.329903 0.000000 -5.716057 -2.684382
16210 -964139.329463 0.000000 -5.715617 -2.683941
16709 -964139.329464 0.000000 -5.715618 -2.683943
16890 -964140.624020 0.000000 -7.010173 -3.978498
16419 -964139.329913 0.000000 -5.716067 -2.684392
16840 -964139.329490 0.000000 -5.715644 -2.683969
29565 -964140.624024 0.000000 -7.010177 -3.978502
30095 -964141.513436 0.000000 -7.899590 -4.867915
29807 -964139.329463 0.000000 -5.715616 -2.683941
30259 -964139.329464 0.000000 -5.715618 -2.683943
30492 -964140.624016 0.000000 -7.010169 -3.978494
29932 -964139.329904 0.000000 -5.716057 -2.684382
30381 -964139.329463 0.000000 -5.715616 -2.683941
43167 -964139.329464 0.000000 -5.715618 -2.683943
43651 -964140.624016 0.000000 -7.010169 -3.978494
43342 -964139.329904 0.000000 -5.716057 -2.684382
43845 -964139.329463 0.000000 -5.715616 -2.683941
44064 -964139.329464 0.000000 -5.715618 -2.683943
43166 -964140.624020 0.000000 -7.010173 -3.978498
2612 -964137.922027 0.000000 -4.308181 -1.276506
111609 -964138.348299 0.000000 -4.734453 -1.702778
2784 -964137.922528 0.000000 -4.308682 -1.277007
3227 -964137.921978 0.000000 -4.308131 -1.276456
3359 -964137.922471 0.000000 -4.308624 -1.276949
2922 -964138.348254 0.000000 -4.734408 -1.702733
15698 -964137.922526 0.000000 -4.308680 -1.277005
16151 -964137.921977 0.000000 -4.308131 -1.276456
16657 -964137.922470 0.000000 -4.308624 -1.276949
16366 -964138.348255 0.000000 -4.734409 -1.702734
16781 -964137.922540 0.000000 -4.308694 -1.277019
16956 -964137.922027 0.000000 -4.308181 -1.276506
124397 -964138.348300 0.000000 -4.734453 -1.702778
29260 -964137.922529 0.000000 -4.308682 -1.277007
29749 -964137.921978 0.000000 -4.308132 -1.276456
30213 -964137.922471 0.000000 -4.308624 -1.276949
29892 -964138.348254 0.000000 -4.734408 -1.702733
30355 -964137.922526 0.000000 -4.308680 -1.277005
30523 -964137.921977 0.000000 -4.308131 -1.276456
43527 -964137.922471 0.000000 -4.308625 -1.276949
42825 -964138.348254 0.000000 -4.734408 -1.702733
43290 -964137.922526 0.000000 -4.308680 -1.277005
43807 -964137.921977 0.000000 -4.308131 -1.276456
44038 -964137.922470 0.000000 -4.308624 -1.276949
43890 -964138.348255 0.000000 -4.734409 -1.702734
44100 -964137.922540 0.000000 -4.308694 -1.277019
2613 -964137.985001 0.000000 -4.371155 -1.339480
111668 -964138.751930 0.000000 -5.138084 -2.106409
2833 -964137.985108 0.000000 -4.371262 -1.339587
3224 -964137.984981 0.000000 -4.371135 -1.339460
3380 -964137.985178 0.000000 -4.371332 -1.339657
2924 -964138.751920 0.000000 -5.138073 -2.106398
15699 -964137.985108 0.000000 -4.371261 -1.339586
16211 -964137.984981 0.000000 -4.371135 -1.339460
16658 -964137.985178 0.000000 -4.371332 -1.339656
16363 -964138.751925 0.000000 -5.138079 -2.106404
16810 -964137.985123 0.000000 -4.371277 -1.339602
16953 -964137.985001 0.000000 -4.371155 -1.339480
29989 -964137.985506 0.000000 -4.371660 -1.339984
29290 -964137.985108 0.000000 -4.371262 -1.339587
29750 -964137.984982 0.000000 -4.371135 -1.339460
30260 -964137.985178 0.000000 -4.371332 -1.339657
139037 -964138.751919 0.000000 -5.138073 -2.106398
30352 -964137.985107 0.000000 -4.371261 -1.339586
30528 -964137.984981 0.000000 -4.371135 -1.339460
43525 -964137.985178 0.000000 -4.371332 -1.339657
42826 -964138.751919 0.000000 -5.138073 -2.106398
43343 -964137.985108 0.000000 -4.371261 -1.339586
43808 -964137.984981 0.000000 -4.371135 -1.339460
