#ID      EIGB 	      EIPGB 	   GBbin        GBseg
8743 -263420.769433 0.000000 -3.798876 -0.754785
8554 -263420.769433 0.000000 -3.798876 -0.754785
8340 -263420.769433 0.000000 -3.798876 -0.754785
12329 -263420.769433 0.000000 -3.798876 -0.754785
12136 -263420.769433 0.000000 -3.798876 -0.754785
1347 -263421.009060 0.000000 -4.038503 -0.994412
1115 -263421.009060 0.000000 -4.038503 -0.994412
941 -263421.009060 0.000000 -4.038503 -0.994412
4969 -263421.009060 0.000000 -4.038503 -0.994412
4773 -263421.009060 0.000000 -4.038503 -0.994412
8673 -263421.009060 0.000000 -4.038503 -0.994412
8553 -263421.009060 0.000000 -4.038503 -0.994412
8374 -263421.009060 0.000000 -4.038503 -0.994412
12279 -263421.009060 0.000000 -4.038503 -0.994412
12173 -263421.009060 0.000000 -4.038503 -0.994412
26860 -263420.761609 0.000000 -3.791052 -0.746961
1194 -263420.761609 0.000000 -3.791052 -0.746961
998 -263420.761609 0.000000 -3.791052 -0.746961
4891 -263420.761609 0.000000 -3.791052 -0.746961
4772 -263420.761609 0.000000 -3.791052 -0.746961
4637 -263420.761609 0.000000 -3.791052 -0.746961
8503 -263420.761609 0.000000 -3.791052 -0.746961
8398 -263420.761609 0.000000 -3.791052 -0.746961
12369 -263420.761609 0.000000 -3.791052 -0.746961
12097 -263420.761609 0.000000 -3.791052 -0.746961
1117 -263420.841603 0.000000 -3.871047 -0.826956
997 -263420.841603 0.000000 -3.871047 -0.826956
4972 -263420.841603 0.000000 -3.871047 -0.826956
4725 -263420.841603 0.000000 -3.871047 -0.826956
4640 -263420.841603 0.000000 -3.871047 -0.826956
8594 -263420.841603 0.000000 -3.871047 -0.826956
8352 -263420.841603 0.000000 -3.871047 -0.826956
12368 -263420.841603 0.000000 -3.871047 -0.826956
12176 -263420.841603 0.000000 -3.871047 -0.826956
12115 -263420.841603 0.000000 -3.871047 -0.826956
1197 -263420.028795 0.000000 -3.058239 -0.014148
966 -263420.028795 0.000000 -3.058239 -0.014148
5009 -263420.028795 0.000000 -3.058239 -0.014148
4813 -263420.028795 0.000000 -3.058239 -0.014148
4632 -263420.028795 0.000000 -3.058239 -0.014148
8593 -263420.028795 0.000000 -3.058239 -0.014148
8401 -263420.028795 0.000000 -3.058239 -0.014148
12463 -263420.028795 0.000000 -3.058239 -0.014148
12213 -263420.028795 0.000000 -3.058239 -0.014148
12045 -263420.028795 0.000000 -3.058239 -0.014148
1234 -263420.230627 0.000000 -3.260070 -0.215979
1038 -263420.230627 0.000000 -3.260070 -0.215979
4920 -263420.230627 0.000000 -3.260070 -0.215979
4812 -263420.230627 0.000000 -3.260070 -0.215979
4643 -263420.230627 0.000000 -3.260070 -0.215979
8713 -263420.230627 0.000000 -3.260070 -0.215979
8438 -263420.230627 0.000000 -3.260070 -0.215979
12409 -263420.230627 0.000000 -3.260070 -0.215979
12310 -263420.230627 0.000000 -3.260070 -0.215979
12044 -263420.230627 0.000000 -3.260070 -0.215979
