#ID      EIFS 	      EIPFS 	   FSbin        FSseg
880 -263074.012377 0.000000 -5.853316 -2.809070
4354 -263074.012776 0.000000 -5.853715 -2.809469
4547 -263074.012741 0.000000 -5.853680 -2.809434
37714 -263074.012680 0.000000 -5.853620 -2.809373
8180 -263074.012377 0.000000 -5.853316 -2.809070
8334 -263074.012782 0.000000 -5.853721 -2.809475
11689 -263074.012679 0.000000 -5.853618 -2.809371
11968 -263074.012377 0.000000 -5.853316 -2.809070
565 -263073.784427 0.000000 -5.625367 -2.581120
839 -263073.468100 0.000000 -5.309039 -2.264793
915 -263073.784378 0.000000 -5.625317 -2.581071
4392 -263073.784473 0.000000 -5.625412 -2.581166
4607 -263073.466506 0.000000 -5.307445 -2.263199
7986 -263073.468099 0.000000 -5.309038 -2.264792
8179 -263073.784381 0.000000 -5.625320 -2.581074
37783 -263073.784427 0.000000 -5.625366 -2.581120
11812 -263073.468100 0.000000 -5.309039 -2.264793
12003 -263073.784381 0.000000 -5.625321 -2.581074
683 -263073.546574 0.000000 -5.387514 -2.343267
781 -263073.535134 0.000000 -5.376073 -2.331826
4315 -263073.546420 0.000000 -5.387359 -2.343113
4511 -263073.546458 0.000000 -5.387397 -2.343151
4587 -263073.546574 0.000000 -5.387513 -2.343267
37744 -263073.535133 0.000000 -5.376072 -2.331826
8292 -263073.546414 0.000000 -5.387353 -2.343107
11660 -263073.546574 0.000000 -5.387513 -2.343267
11851 -263073.535133 0.000000 -5.376072 -2.331826
11736 -263073.546414 0.000000 -5.387353 -2.343107
1193 -263074.071621 0.000000 -5.912560 -2.868314
942 -263074.079988 0.000000 -5.920927 -2.876681
4967 -263074.071626 0.000000 -5.912565 -2.868319
4774 -263074.071578 0.000000 -5.912517 -2.868271
4630 -263074.051018 0.000000 -5.891958 -2.847711
8592 -263074.079988 0.000000 -5.920927 -2.876681
8397 -263074.071627 0.000000 -5.912566 -2.868320
41920 -263074.071621 0.000000 -5.912560 -2.868314
12171 -263074.079988 0.000000 -5.920927 -2.876681
12041 -263074.071627 0.000000 -5.912566 -2.868319
1192 -263072.781579 0.000000 -4.622518 -1.578272
999 -263072.650276 0.000000 -4.491216 -1.446969
4918 -263072.781230 0.000000 -4.622169 -1.577923
4811 -263072.781244 0.000000 -4.622184 -1.577937
4639 -263072.781577 0.000000 -4.622516 -1.578270
8504 -263072.781370 0.000000 -4.622309 -1.578063
8396 -263072.781218 0.000000 -4.622157 -1.577911
12370 -263072.781579 0.000000 -4.622518 -1.578272
12299 -263072.650278 0.000000 -4.491217 -1.446971
12043 -263072.781218 0.000000 -4.622157 -1.577911
30949 -263073.510364 0.000000 -5.351303 -2.307057
30754 -263073.510883 0.000000 -5.351822 -2.307575
996 -263073.510820 0.000000 -5.351760 -2.307513
4968 -263073.510357 0.000000 -5.351297 -2.307050
34337 -263073.510351 0.000000 -5.351291 -2.307044
8742 -263073.129549 0.000000 -4.970488 -1.926242
8555 -263073.510821 0.000000 -5.351760 -2.307514
37990 -263073.510364 0.000000 -5.351303 -2.307057
12367 -263073.129551 0.000000 -4.970491 -1.926244
12172 -263073.510821 0.000000 -5.351760 -2.307514
1144 -263073.847379 0.000000 -5.688318 -2.644072
1036 -263073.866679 0.000000 -5.707618 -2.663372
5008 -263072.554319 0.000000 -4.395258 -1.351012
4726 -263073.847886 0.000000 -5.688825 -2.644579
4638 -263073.847380 0.000000 -5.688320 -2.644073
8595 -263073.866679 0.000000 -5.707619 -2.663372
8523 -263072.554310 0.000000 -4.395249 -1.351003
12407 -263073.847379 0.000000 -5.688318 -2.644072
12212 -263073.866679 0.000000 -5.707619 -2.663372
12118 -263072.554310 0.000000 -4.395249 -1.351003
1233 -263071.532156 0.000000 -3.373095 -0.328849
967 -263071.527024 0.000000 -3.367963 -0.323717
5007 -263071.532107 0.000000 -3.373046 -0.328800
4814 -263071.532089 0.000000 -3.373028 -0.328782
4745 -263071.532156 0.000000 -3.373096 -0.328849
8632 -263071.527024 0.000000 -3.367963 -0.323717
8437 -263071.532103 0.000000 -3.373042 -0.328796
12473 -263071.532156 0.000000 -3.373095 -0.328849
12211 -263071.527024 0.000000 -3.367963 -0.323716
12046 -263071.532103 0.000000 -3.373042 -0.328796
1271 -263072.205361 0.000000 -4.046300 -1.002054
1079 -263072.208375 0.000000 -4.049314 -1.005068
987 -263072.108296 0.000000 -3.949235 -0.904988
4889 -263072.205523 0.000000 -4.046463 -1.002216
4696 -263072.205353 0.000000 -4.046292 -1.002046
8743 -263072.208376 0.000000 -4.049315 -1.005069
8554 -263072.108291 0.000000 -3.949231 -0.904984
8340 -263072.205361 0.000000 -4.046300 -1.002054
12329 -263072.208374 0.000000 -4.049314 -1.005067
12136 -263072.108292 0.000000 -3.949231 -0.904985
1347 -263072.593644 0.000000 -4.434583 -1.390337
1115 -263072.124646 0.000000 -3.965586 -0.921339
941 -263072.594762 0.000000 -4.435701 -1.391455
4969 -263072.593811 0.000000 -4.434751 -1.390504
4773 -263072.593644 0.000000 -4.434583 -1.390337
8673 -263072.124645 0.000000 -3.965584 -0.921338
8553 -263072.594762 0.000000 -4.435701 -1.391455
8374 -263072.593643 0.000000 -4.434582 -1.390336
12279 -263072.124647 0.000000 -3.965586 -0.921340
12173 -263072.594761 0.000000 -4.435700 -1.391454
26860 -263072.114328 0.000000 -3.955267 -0.911021
1194 -263072.114931 0.000000 -3.955870 -0.911624
998 -263072.390791 0.000000 -4.231730 -1.187484
4891 -263072.114329 0.000000 -3.955269 -0.911022
4772 -263072.114330 0.000000 -3.955269 -0.911023
4637 -263072.114930 0.000000 -3.955869 -0.911623
8503 -263072.113835 0.000000 -3.954775 -0.910528
8398 -263072.114328 0.000000 -3.955267 -0.911021
12369 -263072.114931 0.000000 -3.955870 -0.911624
12097 -263072.113836 0.000000 -3.954775 -0.910529
1117 -263072.274872 0.000000 -4.115811 -1.071565
997 -263072.405260 0.000000 -4.246199 -1.201952
4972 -263072.404312 0.000000 -4.245251 -1.201005
4725 -263072.275128 0.000000 -4.116067 -1.071821
4640 -263072.274874 0.000000 -4.115813 -1.071567
8594 -263072.405262 0.000000 -4.246201 -1.201955
8352 -263072.275138 0.000000 -4.116077 -1.071831
12368 -263072.274871 0.000000 -4.115811 -1.071564
12176 -263072.405262 0.000000 -4.246201 -1.201955
12115 -263072.404247 0.000000 -4.245186 -1.200940
1197 -263071.230526 0.000000 -3.071465 -0.027218
966 -263071.228736 0.000000 -3.069675 -0.025429
5009 -263071.230204 0.000000 -3.071143 -0.026897
4813 -263071.230202 0.000000 -3.071141 -0.026895
4632 -263071.184524 0.000000 -3.025463 0.018783
8593 -263071.228737 0.000000 -3.069676 -0.025429
8401 -263071.230203 0.000000 -3.071142 -0.026896
12463 -263071.230526 0.000000 -3.071465 -0.027219
12213 -263071.228737 0.000000 -3.069676 -0.025430
12045 -263071.230203 0.000000 -3.071142 -0.026896
1234 -263071.112662 0.000000 -2.953601 0.090645
1038 -263071.104638 0.000000 -2.945577 0.098670
4920 -263071.112755 0.000000 -2.953694 0.090552
4812 -263071.112735 0.000000 -2.953674 0.090572
4643 -263071.112661 0.000000 -2.953600 0.090646
8713 -263071.104638 0.000000 -2.945577 0.098669
8438 -263071.112761 0.000000 -2.953700 0.090546
12409 -263071.112662 0.000000 -2.953601 0.090645
12310 -263071.104639 0.000000 -2.945578 0.098668
12044 -263071.112761 0.000000 -2.953700 0.090546
