#ID      EIGB 	      EIPGB 	   GBbin        GBseg
16645 -451149.147171 0.000000 -4.080075 -1.049240
19774 -451149.147171 0.000000 -4.080075 -1.049240
19620 -451149.147171 0.000000 -4.080075 -1.049240
22527 -451149.147171 0.000000 -4.080075 -1.049240
22843 -451149.147171 0.000000 -4.080075 -1.049240
592 -451149.170389 0.000000 -4.103293 -1.072458
3719 -451149.170389 0.000000 -4.103293 -1.072459
3955 -451149.170389 0.000000 -4.103293 -1.072458
7098 -451149.170389 0.000000 -4.103293 -1.072458
6966 -451149.170389 0.000000 -4.103293 -1.072459
10116 -451149.170389 0.000000 -4.103293 -1.072459
13242 -451149.170389 0.000000 -4.103293 -1.072458
13472 -451149.170389 0.000000 -4.103293 -1.072458
16622 -451149.170389 0.000000 -4.103293 -1.072458
19737 -451149.170389 0.000000 -4.103293 -1.072459
19842 -451149.170389 0.000000 -4.103293 -1.072459
22526 -451149.170389 0.000000 -4.103293 -1.072459
22842 -451149.170389 0.000000 -4.103293 -1.072458
573 -451149.194189 0.000000 -4.127093 -1.096259
782 -451149.194189 0.000000 -4.127093 -1.096258
3946 -451149.194189 0.000000 -4.127093 -1.096259
7073 -451149.194189 0.000000 -4.127093 -1.096259
6969 -451149.194189 0.000000 -4.127093 -1.096259
10119 -451149.194189 0.000000 -4.127093 -1.096259
13245 -451149.194189 0.000000 -4.127093 -1.096258
13475 -451149.194189 0.000000 -4.127093 -1.096258
16625 -451149.194189 0.000000 -4.127093 -1.096259
16163 -451149.194189 0.000000 -4.127093 -1.096259
70647 -451149.194189 0.000000 -4.127093 -1.096259
22512 -451149.194189 0.000000 -4.127093 -1.096259
22837 -451149.194189 0.000000 -4.127093 -1.096259
572 -451149.496895 0.000000 -4.429799 -1.398964
781 -451149.496895 0.000000 -4.429799 -1.398964
3945 -451149.496895 0.000000 -4.429799 -1.398964
7072 -451149.496895 0.000000 -4.429799 -1.398964
6960 -451149.496895 0.000000 -4.429799 -1.398964
10096 -451149.496895 0.000000 -4.429799 -1.398964
10302 -451149.496895 0.000000 -4.429799 -1.398964
13460 -451149.496895 0.000000 -4.429799 -1.398964
16594 -451149.496895 0.000000 -4.429799 -1.398964
16178 -451149.496895 0.000000 -4.429799 -1.398964
19356 -451149.496895 0.000000 -4.429799 -1.398964
22511 -451149.496895 0.000000 -4.429799 -1.398964
22836 -451149.496895 0.000000 -4.429799 -1.398964
955 -451148.994691 0.000000 -3.927595 -0.896760
544 -451149.576323 0.000000 -4.509227 -1.478392
924 -451148.550810 0.000000 -3.483714 -0.452879
545 -451148.733220 0.000000 -3.666124 -0.635289
835 -451148.314542 0.000000 -3.247446 -0.216611
818 -451148.461345 0.000000 -3.394249 -0.363414
817 -451148.536471 0.000000 -3.469375 -0.438540
803 -451148.627285 0.000000 -3.560189 -0.529354
802 -451148.994691 0.000000 -3.927595 -0.896760
777 -451149.576323 0.000000 -4.509227 -1.478392
795 -451148.550810 0.000000 -3.483714 -0.452879
778 -451148.733220 0.000000 -3.666124 -0.635289
1128 -451148.314542 0.000000 -3.247446 -0.216611
4028 -451148.461345 0.000000 -3.394249 -0.363414
4027 -451148.536471 0.000000 -3.469375 -0.438540
4011 -451148.627285 0.000000 -3.560189 -0.529354
4010 -451148.994691 0.000000 -3.927595 -0.896760
3925 -451149.576323 0.000000 -4.509227 -1.478392
3993 -451148.550810 0.000000 -3.483714 -0.452879
3926 -451148.733220 0.000000 -3.666124 -0.635289
4311 -451148.314542 0.000000 -3.247446 -0.216611
4312 -451148.461345 0.000000 -3.394249 -0.363414
4306 -451148.536471 0.000000 -3.469375 -0.438540
4307 -451148.627285 0.000000 -3.560189 -0.529354
4305 -451148.994691 0.000000 -3.927595 -0.896760
54592 -451149.576323 0.000000 -4.509227 -1.478392
58001 -451148.550810 0.000000 -3.483714 -0.452879
7039 -451148.733219 0.000000 -3.666124 -0.635289
7521 -451148.314542 0.000000 -3.247446 -0.216611
7522 -451148.461345 0.000000 -3.394249 -0.363414
7495 -451148.536471 0.000000 -3.469375 -0.438540
7496 -451148.627285 0.000000 -3.560189 -0.529354
7486 -451148.994691 0.000000 -3.927595 -0.896760
57750 -451149.576323 0.000000 -4.509227 -1.478392
7487 -451148.550810 0.000000 -3.483714 -0.452879
57767 -451148.733220 0.000000 -3.666124 -0.635289
7217 -451148.314542 0.000000 -3.247446 -0.216611
7218 -451148.461345 0.000000 -3.394249 -0.363414
7215 -451148.536471 0.000000 -3.469375 -0.438540
10730 -451148.627285 0.000000 -3.560189 -0.529354
10696 -451148.994691 0.000000 -3.927595 -0.896760
10068 -451149.576323 0.000000 -4.509227 -1.478392
10697 -451148.550810 0.000000 -3.483714 -0.452879
10099 -451148.733220 0.000000 -3.666124 -0.635289
10416 -451148.314542 0.000000 -3.247446 -0.216611
10417 -451148.461345 0.000000 -3.394249 -0.363414
10400 -451148.536471 0.000000 -3.469375 -0.438540
10401 -451148.627285 0.000000 -3.560189 -0.529354
10392 -451148.994691 0.000000 -3.927595 -0.896760
10297 -451149.576323 0.000000 -4.509227 -1.478392
10393 -451148.550810 0.000000 -3.483714 -0.452879
10304 -451148.733220 0.000000 -3.666124 -0.635289
10317 -451148.314542 0.000000 -3.247446 -0.216611
13652 -451148.461345 0.000000 -3.394249 -0.363414
13620 -451148.536471 0.000000 -3.469375 -0.438540
13621 -451148.627285 0.000000 -3.560189 -0.529354
13596 -451148.994691 0.000000 -3.927595 -0.896760
13440 -451149.576323 0.000000 -4.509227 -1.478392
13597 -451148.550810 0.000000 -3.483714 -0.452879
13463 -451148.733220 0.000000 -3.666124 -0.635289
13503 -451148.314542 0.000000 -3.247446 -0.216611
13504 -451148.461345 0.000000 -3.394249 -0.363414
13496 -451148.536471 0.000000 -3.469375 -0.438540
13497 -451148.627285 0.000000 -3.560189 -0.529354
16827 -451148.994691 0.000000 -3.927595 -0.896760
16560 -451149.576323 0.000000 -4.509227 -1.478392
16828 -451148.550810 0.000000 -3.483714 -0.452879
16597 -451148.733220 0.000000 -3.666124 -0.635289
17045 -451148.314542 0.000000 -3.247446 -0.216611
17020 -451148.461345 0.000000 -3.394249 -0.363414
17019 -451148.536471 0.000000 -3.469375 -0.438540
67495 -451148.627285 0.000000 -3.560189 -0.529354
16677 -451148.994691 0.000000 -3.927595 -0.896760
16669 -451149.576323 0.000000 -4.509227 -1.478392
16678 -451148.550810 0.000000 -3.483714 -0.452879
16164 -451148.733220 0.000000 -3.666124 -0.635289
16744 -451148.314542 0.000000 -3.247446 -0.216611
16742 -451148.461345 0.000000 -3.394249 -0.363414
20257 -451148.536471 0.000000 -3.469375 -0.438540
20225 -451148.627285 0.000000 -3.560189 -0.529354
20224 -451148.994691 0.000000 -3.927595 -0.896760
70153 -451149.576323 0.000000 -4.509227 -1.478392
20199 -451148.550810 0.000000 -3.483714 -0.452879
70154 -451148.733220 0.000000 -3.666124 -0.635289
19944 -451148.314542 0.000000 -3.247446 -0.216611
19929 -451148.461345 0.000000 -3.394249 -0.363414
19928 -451148.536471 0.000000 -3.469375 -0.438540
19921 -451148.627285 0.000000 -3.560189 -0.529354
19920 -451148.994691 0.000000 -3.927595 -0.896760
19661 -451149.576323 0.000000 -4.509227 -1.478392
19918 -451148.550810 0.000000 -3.483714 -0.452879
19662 -451148.733220 0.000000 -3.666124 -0.635289
23180 -451148.314542 0.000000 -3.247446 -0.216611
23149 -451148.461345 0.000000 -3.394249 -0.363414
23148 -451148.536471 0.000000 -3.469375 -0.438540
23125 -451148.627285 0.000000 -3.560189 -0.529354
23124 -451148.994691 0.000000 -3.927595 -0.896760
22822 -451149.576323 0.000000 -4.509227 -1.478392
23109 -451148.550810 0.000000 -3.483714 -0.452879
22823 -451148.733220 0.000000 -3.666124 -0.635289
23031 -451148.314542 0.000000 -3.247446 -0.216611
23024 -451148.461345 0.000000 -3.394249 -0.363414
23023 -451148.536471 0.000000 -3.469375 -0.438540
23021 -451148.627285 0.000000 -3.560189 -0.529354
923 -451149.496895 0.000000 -4.429799 -1.398964
794 -451149.496895 0.000000 -4.429799 -1.398964
3992 -451149.496895 0.000000 -4.429799 -1.398964
7196 -451149.496895 0.000000 -4.429799 -1.398964
7481 -451149.496895 0.000000 -4.429799 -1.398964
10670 -451149.496895 0.000000 -4.429799 -1.398964
10391 -451149.496895 0.000000 -4.429799 -1.398964
13580 -451149.496895 0.000000 -4.429799 -1.398964
16795 -451149.496895 0.000000 -4.429799 -1.398964
16671 -451149.496895 0.000000 -4.429799 -1.398964
20198 -451149.496895 0.000000 -4.429799 -1.398964
23429 -451149.496895 0.000000 -4.429799 -1.398964
23108 -451149.496895 0.000000 -4.429799 -1.398964
900 -451149.194189 0.000000 -4.127093 -1.096259
792 -451149.194189 0.000000 -4.127093 -1.096259
3979 -451149.194189 0.000000 -4.127093 -1.096259
7182 -451149.194189 0.000000 -4.127093 -1.096259
7482 -451149.194189 0.000000 -4.127093 -1.096259
10671 -451149.194189 0.000000 -4.127093 -1.096259
13903 -451149.194189 0.000000 -4.127093 -1.096259
13581 -451149.194189 0.000000 -4.127093 -1.096258
16796 -451149.194189 0.000000 -4.127093 -1.096259
16672 -451149.194189 0.000000 -4.127093 -1.096259
70672 -451149.194189 0.000000 -4.127093 -1.096259
23396 -451149.194189 0.000000 -4.127093 -1.096259
23101 -451149.194189 0.000000 -4.127093 -1.096259
899 -451149.170389 0.000000 -4.103293 -1.072458
4132 -451149.170389 0.000000 -4.103293 -1.072458
3978 -451149.170389 0.000000 -4.103293 -1.072458
7181 -451149.170389 0.000000 -4.103293 -1.072459
7480 -451149.170389 0.000000 -4.103293 -1.072458
10661 -451149.170389 0.000000 -4.103293 -1.072458
13869 -451149.170389 0.000000 -4.103293 -1.072458
13572 -451149.170389 0.000000 -4.103293 -1.072459
16771 -451149.170389 0.000000 -4.103293 -1.072458
20002 -451149.170389 0.000000 -4.103293 -1.072458
19854 -451149.170389 0.000000 -4.103293 -1.072459
23395 -451149.170389 0.000000 -4.103293 -1.072459
23100 -451149.170389 0.000000 -4.103293 -1.072458
884 -451149.147171 0.000000 -4.080075 -1.049240
4101 -451149.147171 0.000000 -4.080075 -1.049240
3973 -451149.147171 0.000000 -4.080075 -1.049240
7166 -451149.147171 0.000000 -4.080075 -1.049240
61177 -451149.147171 0.000000 -4.080075 -1.049240
10662 -451149.147171 0.000000 -4.080075 -1.049240
13870 -451149.147171 0.000000 -4.080075 -1.049240
13573 -451149.147171 0.000000 -4.080075 -1.049240
16772 -451149.147171 0.000000 -4.080075 -1.049240
20003 -451149.147171 0.000000 -4.080075 -1.049240
19855 -451149.147171 0.000000 -4.080075 -1.049240
23370 -451149.147171 0.000000 -4.080075 -1.049240
23098 -451149.147171 0.000000 -4.080075 -1.049240
1199 -451148.701524 0.000000 -3.634428 -0.603594
883 -451148.701524 0.000000 -3.634428 -0.603594
4100 -451148.701524 0.000000 -3.634428 -0.603594
3972 -451148.701524 0.000000 -3.634428 -0.603594
7165 -451148.701524 0.000000 -3.634428 -0.603594
10372 -451148.701524 0.000000 -3.634428 -0.603594
10656 -451148.701524 0.000000 -3.634428 -0.603594
13841 -451148.701524 0.000000 -3.634428 -0.603594
13570 -451148.701524 0.000000 -3.634428 -0.603594
16753 -451148.701524 0.000000 -3.634428 -0.603594
19968 -451148.701524 0.000000 -3.634428 -0.603594
19846 -451148.701524 0.000000 -3.634428 -0.603594
23369 -451148.701524 0.000000 -3.634428 -0.603594
922 -451148.907012 0.000000 -3.839916 -0.809081
793 -451148.907012 0.000000 -3.839916 -0.809081
4323 -451148.907012 0.000000 -3.839916 -0.809081
7557 -451148.907012 0.000000 -3.839916 -0.809081
7230 -451148.907012 0.000000 -3.839916 -0.809081
10443 -451148.907012 0.000000 -3.839916 -0.809081
10321 -451148.907012 0.000000 -3.839916 -0.809081
13520 -451148.907011 0.000000 -3.839915 -0.809081
16722 -451148.907012 0.000000 -3.839916 -0.809081
17004 -451148.907012 0.000000 -3.839916 -0.809081
20197 -451148.907012 0.000000 -3.839916 -0.809081
23428 -451148.907012 0.000000 -3.839916 -0.809081
23107 -451148.907012 0.000000 -3.839916 -0.809081
925 -451148.625095 0.000000 -3.557999 -0.527164
796 -451148.625095 0.000000 -3.557999 -0.527164
54798 -451148.625095 0.000000 -3.557999 -0.527164
7525 -451148.625095 0.000000 -3.557999 -0.527164
7221 -451148.625095 0.000000 -3.557999 -0.527164
10420 -451148.625095 0.000000 -3.557999 -0.527164
13655 -451148.625095 0.000000 -3.557999 -0.527164
13507 -451148.625095 0.000000 -3.557999 -0.527164
16708 -451148.625095 0.000000 -3.557999 -0.527164
17005 -451148.625095 0.000000 -3.557999 -0.527164
20200 -451148.625095 0.000000 -3.557999 -0.527164
23430 -451148.625095 0.000000 -3.557999 -0.527164
23110 -451148.625095 0.000000 -3.557999 -0.527164
1198 -451148.690194 0.000000 -3.623098 -0.592264
882 -451148.690194 0.000000 -3.623098 -0.592264
4099 -451148.690194 0.000000 -3.623098 -0.592264
3971 -451148.690194 0.000000 -3.623098 -0.592264
7498 -451148.690194 0.000000 -3.623098 -0.592264
10732 -451148.690194 0.000000 -3.623098 -0.592264
10403 -451148.690194 0.000000 -3.623098 -0.592264
13623 -451148.690194 0.000000 -3.623098 -0.592264
13499 -451148.690194 0.000000 -3.623098 -0.592264
16692 -451148.690194 0.000000 -3.623098 -0.592264
19899 -451148.690194 0.000000 -3.623098 -0.592264
20183 -451148.690194 0.000000 -3.623098 -0.592264
23368 -451148.690194 0.000000 -3.623098 -0.592264
898 -451148.667934 0.000000 -3.600838 -0.570003
4131 -451148.667934 0.000000 -3.600838 -0.570003
3977 -451148.667934 0.000000 -3.600838 -0.570003
7524 -451148.667934 0.000000 -3.600838 -0.570003
7220 -451148.667934 0.000000 -3.600838 -0.570003
10419 -451148.667934 0.000000 -3.600838 -0.570003
13654 -451148.667934 0.000000 -3.600838 -0.570003
13506 -451148.667934 0.000000 -3.600838 -0.570003
16707 -451148.667934 0.000000 -3.600838 -0.570003
17003 -451148.667934 0.000000 -3.600838 -0.570003
20188 -451148.667934 0.000000 -3.600838 -0.570003
23394 -451148.667934 0.000000 -3.600838 -0.570003
23099 -451148.667934 0.000000 -3.600838 -0.570003
901 -451148.760409 0.000000 -3.693313 -0.662478
4133 -451148.760409 0.000000 -3.693313 -0.662478
3980 -451148.760409 0.000000 -3.693313 -0.662478
7499 -451148.760409 0.000000 -3.693313 -0.662478
7216 -451148.760409 0.000000 -3.693313 -0.662478
10404 -451148.760409 0.000000 -3.693313 -0.662478
13624 -451148.760409 0.000000 -3.693313 -0.662478
13500 -451148.760409 0.000000 -3.693313 -0.662478
16693 -451148.760409 0.000000 -3.693313 -0.662478
70704 -451148.760409 0.000000 -3.693313 -0.662478
20189 -451148.760409 0.000000 -3.693313 -0.662478
23397 -451148.760409 0.000000 -3.693313 -0.662478
23102 -451148.760409 0.000000 -3.693313 -0.662478
1200 -451149.137449 0.000000 -4.070353 -1.039518
885 -451149.137448 0.000000 -4.070353 -1.039518
4102 -451149.137449 0.000000 -4.070353 -1.039518
3974 -451149.137449 0.000000 -4.070353 -1.039518
57971 -451149.137449 0.000000 -4.070353 -1.039518
10700 -451149.137449 0.000000 -4.070353 -1.039518
10396 -451149.137449 0.000000 -4.070353 -1.039518
13600 -451149.137449 0.000000 -4.070353 -1.039518
16831 -451149.137449 0.000000 -4.070353 -1.039518
16681 -451149.137449 0.000000 -4.070353 -1.039518
19885 -451149.137449 0.000000 -4.070353 -1.039518
20184 -451149.137449 0.000000 -4.070353 -1.039518
23371 -451149.137449 0.000000 -4.070353 -1.039518
1166 -451148.633147 0.000000 -3.566051 -0.535216
874 -451148.633147 0.000000 -3.566051 -0.535216
4075 -451148.633147 0.000000 -3.566051 -0.535216
7302 -451148.633147 0.000000 -3.566051 -0.535216
7151 -451148.633147 0.000000 -3.566051 -0.535216
10699 -451148.633147 0.000000 -3.566051 -0.535216
10395 -451148.633147 0.000000 -3.566051 -0.535216
13599 -451148.633147 0.000000 -3.566051 -0.535216
16830 -451148.633147 0.000000 -3.566051 -0.535216
16680 -451148.633147 0.000000 -3.566051 -0.535216
19884 -451148.633147 0.000000 -3.566051 -0.535216
20182 -451148.633147 0.000000 -3.566051 -0.535216
23359 -451148.633147 0.000000 -3.566051 -0.535216
959 -451148.503134 0.000000 -3.436038 -0.405203
807 -451148.503134 0.000000 -3.436038 -0.405203
4013 -451148.503134 0.000000 -3.436038 -0.405203
4309 -451148.503134 0.000000 -3.436038 -0.405203
7500 -451148.503134 0.000000 -3.436038 -0.405203
10733 -451148.503134 0.000000 -3.436038 -0.405203
10405 -451148.503134 0.000000 -3.436038 -0.405203
13625 -451148.503134 0.000000 -3.436038 -0.405203
16867 -451148.503134 0.000000 -3.436038 -0.405203
67498 -451148.503134 0.000000 -3.436038 -0.405203
20229 -451148.503134 0.000000 -3.436038 -0.405203
19925 -451148.503134 0.000000 -3.436038 -0.405203
23129 -451148.503134 0.000000 -3.436038 -0.405203
958 -451148.395512 0.000000 -3.328416 -0.297581
806 -451148.395512 0.000000 -3.328416 -0.297581
4012 -451148.395512 0.000000 -3.328416 -0.297581
7779 -451148.395512 0.000000 -3.328416 -0.297581
7488 -451148.395512 0.000000 -3.328416 -0.297581
10698 -451148.395512 0.000000 -3.328416 -0.297581
10394 -451148.395512 0.000000 -3.328416 -0.297581
13598 -451148.395512 0.000000 -3.328416 -0.297581
16829 -451148.395512 0.000000 -3.328416 -0.297581
16679 -451148.395512 0.000000 -3.328416 -0.297581
20228 -451148.395512 0.000000 -3.328416 -0.297581
19924 -451148.395512 0.000000 -3.328416 -0.297581
23128 -451148.395512 0.000000 -3.328416 -0.297581
836 -451148.171496 0.000000 -3.104400 -0.073565
1130 -451148.171496 0.000000 -3.104400 -0.073565
4321 -451148.171496 0.000000 -3.104400 -0.073565
7555 -451148.171496 0.000000 -3.104400 -0.073565
7228 -451148.171496 0.000000 -3.104400 -0.073565
10441 -451148.171496 0.000000 -3.104400 -0.073565
10319 -451148.171496 0.000000 -3.104400 -0.073565
64323 -451148.171496 0.000000 -3.104400 -0.073565
17046 -451148.171496 0.000000 -3.104400 -0.073565
16745 -451148.171496 0.000000 -3.104400 -0.073565
19945 -451148.171496 0.000000 -3.104400 -0.073565
19845 -451148.171496 0.000000 -3.104400 -0.073565
23032 -451148.171496 0.000000 -3.104400 -0.073565
