#ID      EIFS 	      EIPFS 	   FSbin        FSseg
5748 -129252.053903 0.000000 -4.532241 -1.497324
6752 -129251.630217 0.000000 -4.108555 -1.073638
6670 -129252.053847 0.000000 -4.532186 -1.497269
6686 -129251.630229 0.000000 -4.108567 -1.073650
22296 -129251.630532 0.000000 -4.108870 -1.073953
258 -129251.589619 0.000000 -4.067958 -1.033041
367 -129251.590201 0.000000 -4.068539 -1.033622
231 -129251.589619 0.000000 -4.067957 -1.033040
1296 -129251.590208 0.000000 -4.068547 -1.033630
1153 -129251.589624 0.000000 -4.067963 -1.033046
1236 -129251.590214 0.000000 -4.068552 -1.033635
2083 -129251.589636 0.000000 -4.067975 -1.033058
2170 -129251.590221 0.000000 -4.068560 -1.033643
2068 -129251.589656 0.000000 -4.067994 -1.033077
3125 -129251.590240 0.000000 -4.068579 -1.033662
2989 -129251.589682 0.000000 -4.068021 -1.033104
3058 -129251.590315 0.000000 -4.068653 -1.033736
3917 -129251.589724 0.000000 -4.068063 -1.033146
3989 -129251.590503 0.000000 -4.068841 -1.033925
3906 -129251.588712 0.000000 -4.067050 -1.032133
4940 -129251.589994 0.000000 -4.068332 -1.033416
19526 -129251.586494 0.000000 -4.064832 -1.029916
4868 -129251.589664 0.000000 -4.068003 -1.033086
5920 -129251.589876 0.000000 -4.068215 -1.033298
5815 -129251.589629 0.000000 -4.067968 -1.033051
5867 -129251.590098 0.000000 -4.068437 -1.033520
6751 -129251.589638 0.000000 -4.067977 -1.033060
6795 -129251.590160 0.000000 -4.068498 -1.033582
6685 -129251.589626 0.000000 -4.067964 -1.033048
6733 -129251.590187 0.000000 -4.068525 -1.033609
238 -129252.025250 0.000000 -4.503588 -1.468671
306 -129252.023042 0.000000 -4.501380 -1.466463
230 -129252.025245 0.000000 -4.503584 -1.468667
1247 -129252.023044 0.000000 -4.501382 -1.466465
15991 -129252.025241 0.000000 -4.503580 -1.468663
1184 -129252.023045 0.000000 -4.501384 -1.466467
2234 -129251.632216 0.000000 -4.110554 -1.075637
2116 -129252.023047 0.000000 -4.501385 -1.466468
2169 -129251.632218 0.000000 -4.110557 -1.075640
3069 -129252.023051 0.000000 -4.501389 -1.466472
3119 -129251.632219 0.000000 -4.110558 -1.075641
3005 -129252.023080 0.000000 -4.501418 -1.466501
4050 -129251.632201 0.000000 -4.110539 -1.075622
3939 -129252.023266 0.000000 -4.501604 -1.466688
3987 -129251.629756 0.000000 -4.108094 -1.073178
4887 -129252.022600 0.000000 -4.500938 -1.466021
4931 -129252.027275 0.000000 -4.505614 -1.470697
4832 -129252.025064 0.000000 -4.503402 -1.468486
4867 -129252.023246 0.000000 -4.501585 -1.466668
5767 -129252.025249 0.000000 -4.503588 -1.468671
5813 -129252.023056 0.000000 -4.501395 -1.466478
5745 -129252.025261 0.000000 -4.503599 -1.468682
6741 -129252.023038 0.000000 -4.501377 -1.466460
6663 -129252.025255 0.000000 -4.503594 -1.468677
6684 -129252.023039 0.000000 -4.501378 -1.466461
424 -129251.240539 0.000000 -3.718877 -0.683960
257 -129251.629383 0.000000 -4.107722 -1.072805
369 -129251.240546 0.000000 -3.718885 -0.683968
1197 -129251.629381 0.000000 -4.107719 -1.072802
1298 -129251.240551 0.000000 -3.718890 -0.683973
1152 -129251.629378 0.000000 -4.107717 -1.072800
2243 -129251.240555 0.000000 -3.718894 -0.683977
2082 -129251.629374 0.000000 -4.107713 -1.072796
2172 -129251.240556 0.000000 -3.718894 -0.683978
3026 -129251.629370 0.000000 -4.107708 -1.072791
3127 -129251.240539 0.000000 -3.718877 -0.683961
2988 -129251.629387 0.000000 -4.107726 -1.072809
4064 -129251.240397 0.000000 -3.718735 -0.683818
3916 -129251.629748 0.000000 -4.108087 -1.073170
3991 -129251.239090 0.000000 -3.717429 -0.682512
5055 -129251.625699 0.000000 -4.104037 -1.069121
4942 -129251.628545 0.000000 -4.106883 -1.071967
4825 -129251.619704 0.000000 -4.098042 -1.063125
4870 -129251.629632 0.000000 -4.107971 -1.073054
5757 -129251.619401 0.000000 -4.097740 -1.062823
5817 -129251.629435 0.000000 -4.107774 -1.072857
5744 -129251.619333 0.000000 -4.097672 -1.062755
6753 -129251.629397 0.000000 -4.107736 -1.072819
6794 -129251.240525 0.000000 -3.718864 -0.683947
6687 -129251.629387 0.000000 -4.107726 -1.072809
376 -129251.587426 0.000000 -4.065765 -1.030848
256 -129251.588585 0.000000 -4.066924 -1.032007
305 -129251.587430 0.000000 -4.065768 -1.030852
1196 -129251.588581 0.000000 -4.066920 -1.032003
1241 -129251.587433 0.000000 -4.065771 -1.030854
1151 -129251.588577 0.000000 -4.066916 -1.031999
2183 -129251.587436 0.000000 -4.065774 -1.030857
2081 -129251.588571 0.000000 -4.066910 -1.031993
2114 -129251.587435 0.000000 -4.065774 -1.030857
3025 -129251.588561 0.000000 -4.066899 -1.031982
3063 -129251.587416 0.000000 -4.065754 -1.030837
2987 -129251.588547 0.000000 -4.066886 -1.031969
4002 -129251.587329 0.000000 -4.065668 -1.030751
3915 -129251.588522 0.000000 -4.066861 -1.031944
3937 -129251.587484 0.000000 -4.065823 -1.030906
18740 -129251.159670 0.000000 -3.638008 -0.603091
4877 -129251.588175 0.000000 -4.066514 -1.031597
4990 -129251.586532 0.000000 -4.064871 -1.029954
4831 -129251.588487 0.000000 -4.066826 -1.031909
5919 -129251.587317 0.000000 -4.065656 -1.030739
5763 -129251.588607 0.000000 -4.066945 -1.032028
5866 -129251.587402 0.000000 -4.065740 -1.030824
6694 -129251.588599 0.000000 -4.066938 -1.032021
6793 -129251.587420 0.000000 -4.065759 -1.030842
6662 -129251.588591 0.000000 -4.066929 -1.032012
14084 -129251.122514 0.000000 -3.600852 -0.565936
268 -129251.123159 0.000000 -3.601497 -0.566581
307 -129251.122511 0.000000 -3.600849 -0.565932
232 -129251.123154 0.000000 -3.601492 -0.566576
1248 -129251.122508 0.000000 -3.600846 -0.565929
1157 -129251.123150 0.000000 -3.601489 -0.566572
1185 -129251.122504 0.000000 -3.600842 -0.565926
2093 -129251.123147 0.000000 -3.601485 -0.566569
2117 -129251.122497 0.000000 -3.600836 -0.565919
16769 -129250.720338 0.000000 -3.198676 -0.163759
3070 -129251.122488 0.000000 -3.600826 -0.565909
17695 -129250.720334 0.000000 -3.198673 -0.163756
3006 -129251.122476 0.000000 -3.600815 -0.565898
4099 -129250.720376 0.000000 -3.198714 -0.163797
3940 -129251.122778 0.000000 -3.601117 -0.566200
4041 -129250.729048 0.000000 -3.207387 -0.172470
4888 -129251.122674 0.000000 -3.601013 -0.566096
4992 -129251.123858 0.000000 -3.602196 -0.567279
4833 -129251.123039 0.000000 -3.601378 -0.566461
5931 -129251.122654 0.000000 -3.600993 -0.566076
5768 -129251.123172 0.000000 -3.601510 -0.566593
5869 -129251.122543 0.000000 -3.600881 -0.565965
5746 -129251.123176 0.000000 -3.601515 -0.566598
6805 -129251.122521 0.000000 -3.600859 -0.565942
6664 -129251.123167 0.000000 -3.601505 -0.566588
319 -129250.839616 0.000000 -3.317954 -0.283037
15121 -129250.846276 0.000000 -3.324614 -0.289697
254 -129250.839606 0.000000 -3.317944 -0.283028
1345 -129250.785297 0.000000 -3.263635 -0.228718
1190 -129250.839598 0.000000 -3.317937 -0.283020
1290 -129250.785298 0.000000 -3.263637 -0.228720
2130 -129250.839591 0.000000 -3.317929 -0.283012
2233 -129250.785301 0.000000 -3.263639 -0.228723
2079 -129250.839581 0.000000 -3.317919 -0.283002
2168 -129250.785304 0.000000 -3.263642 -0.228725
3015 -129250.839569 0.000000 -3.317907 -0.282990
3117 -129250.785293 0.000000 -3.263632 -0.228715
2986 -129250.839573 0.000000 -3.317912 -0.282995
4048 -129250.785116 0.000000 -3.263454 -0.228537
3913 -129250.839905 0.000000 -3.318244 -0.283327
3985 -129250.786971 0.000000 -3.265309 -0.230392
4842 -129250.846007 0.000000 -3.324345 -0.289429
4929 -129250.839231 0.000000 -3.317570 -0.282653
4824 -129250.846480 0.000000 -3.324819 -0.289902
5878 -129250.839758 0.000000 -3.318096 -0.283179
5751 -129250.846299 0.000000 -3.324638 -0.289721
5811 -129250.839665 0.000000 -3.318004 -0.283087
6672 -129250.846276 0.000000 -3.324614 -0.289698
6739 -129250.839632 0.000000 -3.317971 -0.283054
6661 -129250.846275 0.000000 -3.324614 -0.289697
333 -129250.790003 0.000000 -3.268342 -0.233425
375 -129250.792686 0.000000 -3.271024 -0.236107
259 -129250.789997 0.000000 -3.268335 -0.233418
1312 -129250.792683 0.000000 -3.271021 -0.236104
1198 -129250.789991 0.000000 -3.268329 -0.233413
1240 -129250.792681 0.000000 -3.271019 -0.236102
1154 -129250.789985 0.000000 -3.268323 -0.233406
2182 -129250.792679 0.000000 -3.271017 -0.236100
2084 -129250.789976 0.000000 -3.268314 -0.233397
2113 -129250.792674 0.000000 -3.271013 -0.236096
3027 -129250.789959 0.000000 -3.268297 -0.233381
3062 -129250.792660 0.000000 -3.270999 -0.236082
2990 -129250.789915 0.000000 -3.268253 -0.233336
4001 -129250.792678 0.000000 -3.271017 -0.236100
3918 -129250.789827 0.000000 -3.268165 -0.233248
3936 -129250.793060 0.000000 -3.271399 -0.236482
4852 -129251.855713 0.000000 -4.334051 -1.299134
4876 -129250.789303 0.000000 -3.267641 -0.232724
4827 -129250.241267 0.000000 -2.719605 0.315312
5827 -129250.789926 0.000000 -3.268265 -0.233348
5921 -129250.792711 0.000000 -3.271049 -0.236133
5762 -129250.790016 0.000000 -3.268355 -0.233438
6857 -129250.792701 0.000000 -3.271039 -0.236123
6693 -129250.790012 0.000000 -3.268351 -0.233434
6796 -129250.792691 0.000000 -3.271030 -0.236113
271 -129250.675875 0.000000 -3.154214 -0.119297
374 -129250.675537 0.000000 -3.153875 -0.118958
235 -129250.675870 0.000000 -3.154209 -0.119292
1311 -129250.675525 0.000000 -3.153864 -0.118947
1160 -129250.675865 0.000000 -3.154203 -0.119286
1239 -129250.675517 0.000000 -3.153855 -0.118938
1148 -129250.675857 0.000000 -3.154195 -0.119279
2181 -129250.675508 0.000000 -3.153846 -0.118930
2071 -129250.675844 0.000000 -3.154183 -0.119266
2112 -129250.675499 0.000000 -3.153837 -0.118920
2997 -129250.675820 0.000000 -3.154158 -0.119241
3061 -129250.675506 0.000000 -3.153844 -0.118928
17816 -129250.675753 0.000000 -3.154091 -0.119174
4000 -129250.675663 0.000000 -3.154002 -0.119085
4043 -129250.469188 0.000000 -2.947526 0.087391
3935 -129250.676650 0.000000 -3.154988 -0.120071
4995 -129250.634256 0.000000 -3.112594 -0.077677
4875 -129250.675457 0.000000 -3.153795 -0.118879
4928 -129250.676485 0.000000 -3.154824 -0.119907
5826 -129250.675791 0.000000 -3.154130 -0.119213
5872 -129250.675731 0.000000 -3.154069 -0.119153
5761 -129250.675868 0.000000 -3.154207 -0.119290
6808 -129250.675599 0.000000 -3.153938 -0.119021
6692 -129250.675878 0.000000 -3.154217 -0.119300
6737 -129250.675557 0.000000 -3.153895 -0.118978
285 -129250.469409 0.000000 -2.947748 0.087169
318 -129250.470594 0.000000 -2.948932 0.085984
239 -129250.469407 0.000000 -2.947746 0.087171
253 -129250.470581 0.000000 -2.948919 0.085998
1171 -129250.469407 0.000000 -2.947746 0.087171
1189 -129250.470569 0.000000 -2.948907 0.086010
1292 -129250.018459 0.000000 -2.496797 0.538119
2129 -129250.470552 0.000000 -2.948890 0.086027
2235 -129250.018446 0.000000 -2.496785 0.538132
2078 -129250.470520 0.000000 -2.948859 0.086058
3174 -129250.018408 0.000000 -2.496747 0.538170
3014 -129250.470451 0.000000 -2.948789 0.086128
3120 -129250.018280 0.000000 -2.496618 0.538299
3952 -129250.470231 0.000000 -2.948570 0.086347
4051 -129250.294670 0.000000 -2.773009 0.261908
3912 -129250.470379 0.000000 -2.948717 0.086200
5005 -129250.421096 0.000000 -2.899434 0.135483
4841 -129250.470887 0.000000 -2.949226 0.085691
4932 -129250.470543 0.000000 -2.948882 0.086035
5784 -129250.469652 0.000000 -2.947991 0.086926
5880 -129250.470737 0.000000 -2.949076 0.085841
5750 -129250.469448 0.000000 -2.947787 0.087130
6822 -129250.470652 0.000000 -2.948990 0.085926
6671 -129250.469415 0.000000 -2.947754 0.087163
6742 -129250.470614 0.000000 -2.948953 0.085964
14142 -129250.288080 0.000000 -2.766419 0.268498
317 -129250.294678 0.000000 -2.773016 0.261901
372 -129250.288073 0.000000 -2.766411 0.268506
252 -129250.294666 0.000000 -2.773004 0.261913
1301 -129250.288067 0.000000 -2.766406 0.268511
1188 -129250.294656 0.000000 -2.772994 0.261923
1238 -129250.288061 0.000000 -2.766400 0.268517
2128 -129250.294644 0.000000 -2.772982 0.261935
2175 -129250.288051 0.000000 -2.766389 0.268527
2077 -129250.294623 0.000000 -2.772961 0.261956
3130 -129250.288029 0.000000 -2.766367 0.268550
3013 -129250.294575 0.000000 -2.772913 0.262004
3060 -129250.287995 0.000000 -2.766334 0.268583
3951 -129250.294397 0.000000 -2.772735 0.262182
3994 -129250.288704 0.000000 -2.767043 0.267874
3911 -129250.289948 0.000000 -2.768287 0.266630
4945 -129250.296240 0.000000 -2.774578 0.260339
4840 -129250.278652 0.000000 -2.756990 0.277927
4873 -129250.293699 0.000000 -2.772038 0.262879
5783 -129250.278153 0.000000 -2.756492 0.278425
5820 -129250.294652 0.000000 -2.772990 0.261927
5749 -129250.277993 0.000000 -2.756332 0.278585
6756 -129250.294711 0.000000 -2.773050 0.261867
21553 -129250.277930 0.000000 -2.756269 0.278648
6690 -129250.294695 0.000000 -2.773033 0.261884
14086 -129250.616204 0.000000 -3.094543 -0.059626
270 -129250.615370 0.000000 -3.093709 -0.058792
377 -129250.616217 0.000000 -3.094556 -0.059639
234 -129250.615363 0.000000 -3.093701 -0.058785
1313 -129250.616221 0.000000 -3.094559 -0.059642
1159 -129250.615361 0.000000 -3.093699 -0.058782
1242 -129250.616215 0.000000 -3.094554 -0.059637
2095 -129250.615363 0.000000 -3.093701 -0.058784
2184 -129250.616200 0.000000 -3.094538 -0.059621
2070 -129250.615369 0.000000 -3.093707 -0.058791
3140 -129250.616174 0.000000 -3.094512 -0.059595
2996 -129250.615381 0.000000 -3.093720 -0.058803
3064 -129250.616198 0.000000 -3.094536 -0.059619
3930 -129250.615381 0.000000 -3.093719 -0.058802
4003 -129250.616696 0.000000 -3.095034 -0.060117
3908 -129250.269838 0.000000 -2.748176 0.286741
4959 -129250.269740 0.000000 -2.748078 0.286839
4994 -129250.613576 0.000000 -3.091914 -0.056998
4878 -129250.615471 0.000000 -3.093810 -0.058893
5933 -129250.615726 0.000000 -3.094065 -0.059148
5828 -129250.615535 0.000000 -3.093874 -0.058957
5871 -129250.616094 0.000000 -3.094432 -0.059515
5764 -129250.615428 0.000000 -3.093767 -0.058850
