#ID      EIGB 	      EIPGB 	   GBbin        GBseg
2095 -118061.606445 0.000000 -3.150726 -0.067389
2024 -118061.689644 0.000000 -3.233925 -0.150588
2216 -118062.429171 0.000000 -3.973453 -0.890115
2104 -118062.432282 0.000000 -3.976563 -0.893226
2208 -118061.992978 0.000000 -3.537260 -0.453922
2105 -118061.606445 0.000000 -3.150726 -0.067389
1976 -118061.689644 0.000000 -3.233925 -0.150588
15586 -118062.429171 0.000000 -3.973453 -0.890115
2101 -118062.432282 0.000000 -3.976563 -0.893226
15585 -118061.992978 0.000000 -3.537260 -0.453922
2100 -118061.606445 0.000000 -3.150726 -0.067389
3571 -118061.689644 0.000000 -3.233925 -0.150588
2087 -118062.429171 0.000000 -3.973453 -0.890115
3893 -118062.432282 0.000000 -3.976563 -0.893226
3785 -118061.992978 0.000000 -3.537260 -0.453922
3894 -118061.606445 0.000000 -3.150726 -0.067389
17057 -118061.689644 0.000000 -3.233925 -0.150588
3835 -118062.429171 0.000000 -3.973453 -0.890115
3880 -118062.432282 0.000000 -3.976563 -0.893226
3820 -118061.992978 0.000000 -3.537260 -0.453922
3879 -118061.606445 0.000000 -3.150726 -0.067389
3740 -118061.689644 0.000000 -3.233925 -0.150588
3821 -118062.429171 0.000000 -3.973453 -0.890115
3917 -118062.432282 0.000000 -3.976563 -0.893226
3811 -118061.992978 0.000000 -3.537260 -0.453922
3918 -118061.606445 0.000000 -3.150726 -0.067389
3698 -118061.689644 0.000000 -3.233925 -0.150588
3865 -118062.429171 0.000000 -3.973453 -0.890115
3751 -118062.432282 0.000000 -3.976563 -0.893226
3860 -118061.992978 0.000000 -3.537260 -0.453922
3750 -118061.606445 0.000000 -3.150726 -0.067389
5288 -118061.689644 0.000000 -3.233925 -0.150588
3861 -118062.429171 0.000000 -3.973453 -0.890115
3758 -118062.432282 0.000000 -3.976563 -0.893226
5598 -118061.992978 0.000000 -3.537260 -0.453922
5502 -118061.606445 0.000000 -3.150726 -0.067389
5252 -118061.689644 0.000000 -3.233925 -0.150588
5452 -118062.429171 0.000000 -3.973453 -0.890115
5489 -118062.432282 0.000000 -3.976563 -0.893226
5437 -118061.992978 0.000000 -3.537260 -0.453922
5488 -118061.606445 0.000000 -3.150726 -0.067389
5264 -118061.689644 0.000000 -3.233925 -0.150588
5438 -118062.429171 0.000000 -3.973453 -0.890115
5529 -118062.432282 0.000000 -3.976563 -0.893226
5427 -118061.992978 0.000000 -3.537260 -0.453922
5530 -118061.606445 0.000000 -3.150726 -0.067389
5416 -118061.689644 0.000000 -3.233925 -0.150588
5473 -118062.429171 0.000000 -3.973453 -0.890115
5522 -118062.432282 0.000000 -3.976563 -0.893226
5466 -118061.992978 0.000000 -3.537260 -0.453922
5521 -118061.606445 0.000000 -3.150726 -0.067389
6986 -118061.689644 0.000000 -3.233925 -0.150588
5467 -118062.429171 0.000000 -3.973453 -0.890115
5572 -118062.432282 0.000000 -3.976563 -0.893226
12085 -118062.956042 0.000000 -4.500323 -1.416986
519 -118062.956042 0.000000 -4.500323 -1.416986
505 -118062.956042 0.000000 -4.500323 -1.416986
548 -118062.956042 0.000000 -4.500323 -1.416986
543 -118062.956042 0.000000 -4.500323 -1.416986
2132 -118062.956042 0.000000 -4.500323 -1.416986
2118 -118062.956042 0.000000 -4.500323 -1.416986
2160 -118062.956042 0.000000 -4.500323 -1.416986
2152 -118062.956042 0.000000 -4.500323 -1.416986
3942 -118062.956042 0.000000 -4.500323 -1.416986
17257 -118062.956042 0.000000 -4.500323 -1.416986
3770 -118062.956042 0.000000 -4.500323 -1.416986
3761 -118062.956042 0.000000 -4.500323 -1.416986
5557 -118062.956042 0.000000 -4.500323 -1.416986
5544 -118062.956042 0.000000 -4.500323 -1.416986
5583 -118062.956042 0.000000 -4.500323 -1.416986
5418 -118062.956042 0.000000 -4.500323 -1.416986
13934 -118062.276693 0.000000 -3.820974 -0.737637
446 -118062.276693 0.000000 -3.820974 -0.737637
440 -118062.276693 0.000000 -3.820974 -0.737637
488 -118062.276693 0.000000 -3.820974 -0.737637
2233 -118062.276693 0.000000 -3.820974 -0.737637
2264 -118062.276693 0.000000 -3.820974 -0.737637
2090 -118062.276693 0.000000 -3.820974 -0.737637
2099 -118062.276693 0.000000 -3.820974 -0.737637
3838 -118062.276693 0.000000 -3.820974 -0.737637
3878 -118062.276693 0.000000 -3.820974 -0.737637
3868 -118062.276693 0.000000 -3.820974 -0.737637
3914 -118062.276693 0.000000 -3.820974 -0.737637
5454 -118062.276693 0.000000 -3.820974 -0.737637
5487 -118062.276693 0.000000 -3.820974 -0.737637
5476 -118062.276693 0.000000 -3.820974 -0.737637
5520 -118062.276693 0.000000 -3.820974 -0.737637
5519 -118062.276693 0.000000 -3.820974 -0.737637
576 -118062.207742 0.000000 -3.752024 -0.668687
561 -118062.207743 0.000000 -3.752024 -0.668687
13926 -118062.207743 0.000000 -3.752024 -0.668687
420 -118062.207742 0.000000 -3.752024 -0.668687
2187 -118062.207743 0.000000 -3.752024 -0.668687
2173 -118062.207743 0.000000 -3.752024 -0.668687
2217 -118062.207743 0.000000 -3.752024 -0.668687
2207 -118062.207743 0.000000 -3.752024 -0.668687
3797 -118062.207743 0.000000 -3.752024 -0.668687
3784 -118062.207743 0.000000 -3.752024 -0.668687
3822 -118062.207743 0.000000 -3.752024 -0.668687
3810 -118062.207743 0.000000 -3.752024 -0.668687
5610 -118062.207743 0.000000 -3.752024 -0.668687
5597 -118062.207743 0.000000 -3.752024 -0.668687
5439 -118062.207743 0.000000 -3.752024 -0.668687
5426 -118062.207743 0.000000 -3.752024 -0.668687
5468 -118062.207743 0.000000 -3.752024 -0.668687
465 -118061.731350 0.000000 -3.275631 -0.192294
504 -118061.731350 0.000000 -3.275631 -0.192294
496 -118061.731350 0.000000 -3.275631 -0.192294
542 -118061.731350 0.000000 -3.275631 -0.192294
2279 -118061.731350 0.000000 -3.275631 -0.192294
2117 -118061.731350 0.000000 -3.275631 -0.192294
2108 -118061.731350 0.000000 -3.275631 -0.192294
2151 -118061.731350 0.000000 -3.275631 -0.192294
3897 -118061.731350 0.000000 -3.275631 -0.192294
3928 -118061.731350 0.000000 -3.275631 -0.192294
17248 -118061.731350 0.000000 -3.275631 -0.192294
3760 -118061.731350 0.000000 -3.275631 -0.192294
3759 -118061.731350 0.000000 -3.275631 -0.192294
5543 -118061.731350 0.000000 -3.275631 -0.192294
5533 -118061.731350 0.000000 -3.275631 -0.192294
5573 -118061.731350 0.000000 -3.275631 -0.192294
5417 -118061.731350 0.000000 -3.275631 -0.192294
616 -118061.905320 0.000000 -3.449602 -0.366265
432 -118061.905320 0.000000 -3.449602 -0.366265
449 -118061.905320 0.000000 -3.449602 -0.366265
439 -118061.905320 0.000000 -3.449602 -0.366265
2244 -118061.905320 0.000000 -3.449602 -0.366265
2232 -118061.905320 0.000000 -3.449602 -0.366265
2266 -118061.905320 0.000000 -3.449602 -0.366265
2089 -118061.905320 0.000000 -3.449602 -0.366265
3849 -118061.905320 0.000000 -3.449602 -0.366265
3837 -118061.905320 0.000000 -3.449602 -0.366265
3881 -118061.905320 0.000000 -3.449602 -0.366265
3867 -118061.905320 0.000000 -3.449602 -0.366265
17243 -118061.905320 0.000000 -3.449602 -0.366265
5453 -118061.905320 0.000000 -3.449602 -0.366265
5490 -118061.905320 0.000000 -3.449602 -0.366265
5475 -118061.905320 0.000000 -3.449602 -0.366265
5523 -118061.905320 0.000000 -3.449602 -0.366265
522 -118062.206627 0.000000 -3.750909 -0.667571
560 -118062.206627 0.000000 -3.750909 -0.667571
551 -118062.206627 0.000000 -3.750909 -0.667571
13923 -118062.206627 0.000000 -3.750909 -0.667571
2135 -118062.206627 0.000000 -3.750909 -0.667571
2172 -118062.206627 0.000000 -3.750909 -0.667571
2163 -118062.206627 0.000000 -3.750909 -0.667571
2206 -118062.206627 0.000000 -3.750909 -0.667571
2205 -118062.206627 0.000000 -3.750909 -0.667571
3783 -118062.206627 0.000000 -3.750909 -0.667571
3773 -118062.206627 0.000000 -3.750909 -0.667571
3809 -118062.206627 0.000000 -3.750909 -0.667571
3808 -118062.206627 0.000000 -3.750909 -0.667571
5596 -118062.206627 0.000000 -3.750909 -0.667571
5586 -118062.206627 0.000000 -3.750909 -0.667571
5425 -118062.206627 0.000000 -3.750909 -0.667571
5423 -118062.206627 0.000000 -3.750909 -0.667571
