#ID      EIFS 	      EIPFS 	   FSbin        FSseg
29008 -567605.568335 0.000000 -2.568625 0.465563
441 -567605.919852 0.000000 -2.920143 0.114045
676 -567605.919827 0.000000 -2.920117 0.114071
864 -567605.919726 0.000000 -2.920017 0.114171
964 -567605.919659 0.000000 -2.919950 0.114238
892 -567605.919625 0.000000 -2.919915 0.114273
4694 -567605.919607 0.000000 -2.919897 0.114291
4873 -567605.919598 0.000000 -2.919888 0.114300
4973 -567605.919593 0.000000 -2.919883 0.114305
4661 -567605.921920 0.000000 -2.922210 0.111978
4848 -567605.921921 0.000000 -2.922212 0.111976
8285 -567605.921922 0.000000 -2.922212 0.111976
8497 -567605.921922 0.000000 -2.922212 0.111976
8718 -567605.921921 0.000000 -2.922211 0.111977
8899 -567605.921918 0.000000 -2.922209 0.111979
12298 -567605.921912 0.000000 -2.922203 0.111985
12515 -567605.921893 0.000000 -2.922183 0.112005
12748 -567605.921867 0.000000 -2.922157 0.112031
12925 -567605.921414 0.000000 -2.921705 0.112483
13023 -567605.919852 0.000000 -2.920143 0.114045
16537 -567605.919827 0.000000 -2.920117 0.114071
16776 -567605.919726 0.000000 -2.920017 0.114171
16953 -567605.919659 0.000000 -2.919950 0.114238
17039 -567605.919625 0.000000 -2.919915 0.114273
20558 -567605.919607 0.000000 -2.919897 0.114291
20784 -567605.919598 0.000000 -2.919888 0.114300
20962 -567605.919593 0.000000 -2.919883 0.114305
85284 -567605.921920 0.000000 -2.922210 0.111978
20900 -567605.921921 0.000000 -2.922212 0.111976
24311 -567605.921922 0.000000 -2.922212 0.111976
24517 -567605.921922 0.000000 -2.922213 0.111975
24750 -567605.921922 0.000000 -2.922212 0.111976
24938 -567605.921921 0.000000 -2.922211 0.111977
25048 -567605.921918 0.000000 -2.922209 0.111979
28538 -567605.921912 0.000000 -2.922203 0.111985
28779 -567605.921893 0.000000 -2.922183 0.112005
28971 -567605.921867 0.000000 -2.922157 0.112031
29078 -567605.921414 0.000000 -2.921705 0.112483
164 -567605.549465 0.000000 -2.549755 0.484433
349 -567605.548916 0.000000 -2.549207 0.484982
576 -567605.548770 0.000000 -2.549060 0.485128
784 -567605.548717 0.000000 -2.549008 0.485180
4187 -567605.548694 0.000000 -2.548984 0.485204
4378 -567605.548682 0.000000 -2.548972 0.485216
4612 -567605.548676 0.000000 -2.548966 0.485222
4820 -567605.548672 0.000000 -2.548963 0.485225
4962 -567605.548670 0.000000 -2.548961 0.485227
8393 -567605.548669 0.000000 -2.548959 0.485229
8631 -567605.548666 0.000000 -2.548957 0.485231
8847 -567605.548662 0.000000 -2.548952 0.485236
8980 -567605.548650 0.000000 -2.548940 0.485248
8816 -567605.548615 0.000000 -2.548906 0.485282
12650 -567605.548503 0.000000 -2.548794 0.485394
12853 -567605.548056 0.000000 -2.548346 0.485842
12984 -567605.544741 0.000000 -2.545032 0.489156
13040 -567605.738841 0.000000 -2.739131 0.295057
80902 -567605.549465 0.000000 -2.549755 0.484433
16412 -567605.548916 0.000000 -2.549207 0.484981
16639 -567605.548770 0.000000 -2.549060 0.485128
16847 -567605.548717 0.000000 -2.549008 0.485180
16988 -567605.548693 0.000000 -2.548984 0.485204
20436 -567605.548682 0.000000 -2.548972 0.485216
20667 -567605.548676 0.000000 -2.548966 0.485222
20878 -567605.548673 0.000000 -2.548963 0.485225
21021 -567605.548671 0.000000 -2.548961 0.485227
21034 -567605.548669 0.000000 -2.548960 0.485228
24690 -567605.548668 0.000000 -2.548959 0.485229
24902 -567605.548666 0.000000 -2.548957 0.485231
25035 -567605.548661 0.000000 -2.548952 0.485236
25016 -567605.548650 0.000000 -2.548940 0.485248
28711 -567605.548615 0.000000 -2.548906 0.485282
28919 -567605.548503 0.000000 -2.548793 0.485395
29050 -567605.548055 0.000000 -2.548346 0.485842
29086 -567605.544741 0.000000 -2.545032 0.489157
92596 -567605.627653 0.000000 -2.627944 0.406244
284 -567605.725434 0.000000 -2.725725 0.308463
514 -567605.725018 0.000000 -2.725308 0.308880
745 -567605.724596 0.000000 -2.724886 0.309302
911 -567605.724385 0.000000 -2.724676 0.309512
987 -567605.724297 0.000000 -2.724587 0.309601
4538 -567605.724256 0.000000 -2.724546 0.309642
4766 -567605.724237 0.000000 -2.724527 0.309661
4932 -567605.724226 0.000000 -2.724517 0.309671
5008 -567605.724221 0.000000 -2.724512 0.309676
4577 -567605.724217 0.000000 -2.724507 0.309681
8778 -567605.724210 0.000000 -2.724501 0.309687
8496 -567605.721140 0.000000 -2.721430 0.312758
8717 -567605.721160 0.000000 -2.721451 0.312737
8898 -567605.721204 0.000000 -2.721495 0.312693
12297 -567605.721302 0.000000 -2.721592 0.312596
12514 -567605.721518 0.000000 -2.721809 0.312379
12747 -567605.721697 0.000000 -2.721988 0.312200
12924 -567605.719776 0.000000 -2.720067 0.314121
13022 -567605.725434 0.000000 -2.725725 0.308463
16536 -567605.725018 0.000000 -2.725309 0.308879
16775 -567605.724596 0.000000 -2.724887 0.309302
16952 -567605.724385 0.000000 -2.724676 0.309512
17038 -567605.724296 0.000000 -2.724587 0.309601
20557 -567605.724256 0.000000 -2.724547 0.309641
20783 -567605.724237 0.000000 -2.724527 0.309661
20961 -567605.724227 0.000000 -2.724518 0.309670
21051 -567605.724222 0.000000 -2.724513 0.309675
20854 -567605.724219 0.000000 -2.724510 0.309678
24799 -567605.724215 0.000000 -2.724505 0.309683
89195 -567605.721130 0.000000 -2.721421 0.312767
24561 -567605.721140 0.000000 -2.721431 0.312757
24781 -567605.721160 0.000000 -2.721451 0.312737
24953 -567605.721204 0.000000 -2.721495 0.312693
28399 -567605.721302 0.000000 -2.721592 0.312596
28611 -567605.721519 0.000000 -2.721809 0.312379
28834 -567605.721697 0.000000 -2.721987 0.312201
29002 -567605.719776 0.000000 -2.720067 0.314121
643 -567605.841055 0.000000 -2.841346 0.192842
835 -567605.840636 0.000000 -2.840927 0.193261
65179 -567605.725074 0.000000 -2.725364 0.308824
790 -567605.725129 0.000000 -2.725419 0.308769
4223 -567605.725153 0.000000 -2.725444 0.308744
4414 -567605.725164 0.000000 -2.725455 0.308733
4640 -567605.725169 0.000000 -2.725459 0.308729
4836 -567605.725171 0.000000 -2.725461 0.308727
4966 -567605.725171 0.000000 -2.725462 0.308726
8429 -567605.725170 0.000000 -2.725461 0.308727
8666 -567605.725169 0.000000 -2.725460 0.308728
8871 -567605.725165 0.000000 -2.725455 0.308733
8992 -567605.725152 0.000000 -2.725443 0.308745
8695 -567605.725116 0.000000 -2.725407 0.308781
12686 -567605.725000 0.000000 -2.725291 0.308897
12885 -567605.724593 0.000000 -2.724884 0.309304
13004 -567605.723267 0.000000 -2.723557 0.310631
12787 -567605.825896 0.000000 -2.826187 0.208001
16706 -567605.841055 0.000000 -2.841346 0.192842
16900 -567605.840636 0.000000 -2.840927 0.193261
17009 -567605.840489 0.000000 -2.840780 0.193408
81288 -567605.725129 0.000000 -2.725420 0.308768
16855 -567605.725154 0.000000 -2.725444 0.308744
20277 -567605.725164 0.000000 -2.725455 0.308733
20472 -567605.725169 0.000000 -2.725460 0.308728
20695 -567605.725171 0.000000 -2.725462 0.308726
20895 -567605.725172 0.000000 -2.725462 0.308726
21027 -567605.725172 0.000000 -2.725463 0.308725
24484 -567605.725171 0.000000 -2.725462 0.308726
24725 -567605.725169 0.000000 -2.725460 0.308728
24925 -567605.725165 0.000000 -2.725455 0.308733
25046 -567605.725152 0.000000 -2.725443 0.308745
28505 -567605.725116 0.000000 -2.725407 0.308781
28747 -567605.725000 0.000000 -2.725291 0.308897
28950 -567605.724593 0.000000 -2.724884 0.309304
29069 -567605.723267 0.000000 -2.723558 0.310631
28635 -567605.825896 0.000000 -2.826187 0.208001
283 -567605.927543 0.000000 -2.927834 0.106354
513 -567605.925918 0.000000 -2.926209 0.107979
744 -567605.925495 0.000000 -2.925786 0.108402
910 -567605.925326 0.000000 -2.925617 0.108571
986 -567605.925247 0.000000 -2.925538 0.108650
4537 -567605.925209 0.000000 -2.925500 0.108688
4765 -567605.925192 0.000000 -2.925483 0.108705
4931 -567605.925183 0.000000 -2.925474 0.108714
5007 -567605.925178 0.000000 -2.925469 0.108719
8557 -567605.925175 0.000000 -2.925466 0.108722
8777 -567605.925171 0.000000 -2.925462 0.108726
8934 -567605.925166 0.000000 -2.925457 0.108731
9013 -567605.925155 0.000000 -2.925445 0.108743
8464 -567605.925132 0.000000 -2.925422 0.108766
12178 -567605.978991 0.000000 -2.979281 0.054907
12344 -567605.979122 0.000000 -2.979412 0.054776
12569 -567605.979561 0.000000 -2.979851 0.054337
12785 -567605.978587 0.000000 -2.978878 0.055310
12939 -567605.927543 0.000000 -2.927834 0.106354
16383 -567605.925918 0.000000 -2.926209 0.107979
16609 -567605.925495 0.000000 -2.925786 0.108402
16829 -567605.925326 0.000000 -2.925617 0.108571
16982 -567605.925247 0.000000 -2.925538 0.108650
20399 -567605.925209 0.000000 -2.925500 0.108688
20630 -567605.925192 0.000000 -2.925483 0.108705
20852 -567605.925183 0.000000 -2.925474 0.108714
21007 -567605.925178 0.000000 -2.925469 0.108719
21073 -567605.925176 0.000000 -2.925467 0.108721
24652 -567605.925174 0.000000 -2.925465 0.108723
24871 -567605.925171 0.000000 -2.925461 0.108727
25014 -567605.925166 0.000000 -2.925456 0.108732
25080 -567605.925155 0.000000 -2.925445 0.108743
88573 -567605.978933 0.000000 -2.979223 0.054965
28398 -567605.978991 0.000000 -2.979281 0.054907
28610 -567605.979122 0.000000 -2.979412 0.054776
28833 -567605.979561 0.000000 -2.979852 0.054336
29001 -567605.978587 0.000000 -2.978878 0.055310
679 -567605.915682 0.000000 -2.915972 0.118216
867 -567605.914864 0.000000 -2.915154 0.119034
967 -567605.914673 0.000000 -2.914963 0.119225
549 -567605.914600 0.000000 -2.914891 0.119297
4696 -567605.914569 0.000000 -2.914860 0.119328
69107 -567605.922272 0.000000 -2.922562 0.111626
4431 -567605.922277 0.000000 -2.922568 0.111620
4657 -567605.922282 0.000000 -2.922572 0.111616
4847 -567605.922285 0.000000 -2.922576 0.111612
8260 -567605.922290 0.000000 -2.922580 0.111608
8466 -567605.922297 0.000000 -2.922588 0.111600
8697 -567605.922313 0.000000 -2.922604 0.111584
8890 -567605.922344 0.000000 -2.922635 0.111553
8999 -567605.922408 0.000000 -2.922698 0.111490
12481 -567605.922536 0.000000 -2.922827 0.111361
12722 -567605.922804 0.000000 -2.923095 0.111093
12911 -567605.923500 0.000000 -2.923790 0.110398
13019 -567605.916079 0.000000 -2.916369 0.117819
16503 -567605.915682 0.000000 -2.915972 0.118216
16743 -567605.914864 0.000000 -2.915154 0.119034
16931 -567605.914673 0.000000 -2.914963 0.119225
17029 -567605.914600 0.000000 -2.914891 0.119297
16741 -567605.914569 0.000000 -2.914859 0.119329
20750 -567605.914556 0.000000 -2.914847 0.119341
85164 -567605.922278 0.000000 -2.922568 0.111620
20710 -567605.922281 0.000000 -2.922571 0.111617
20903 -567605.922283 0.000000 -2.922574 0.111614
24314 -567605.922285 0.000000 -2.922575 0.111613
24520 -567605.922290 0.000000 -2.922580 0.111608
24753 -567605.922298 0.000000 -2.922588 0.111600
24941 -567605.922312 0.000000 -2.922603 0.111585
25050 -567605.922344 0.000000 -2.922635 0.111553
28541 -567605.922408 0.000000 -2.922698 0.111490
28782 -567605.922536 0.000000 -2.922827 0.111361
28974 -567605.922804 0.000000 -2.923095 0.111093
29081 -567605.923500 0.000000 -2.923791 0.110397
28577 -567605.916080 0.000000 -2.916370 0.117818
163 -567606.039896 0.000000 -3.040187 -0.005999
348 -567606.039944 0.000000 -3.040235 -0.006047
575 -567606.039865 0.000000 -3.040156 -0.005968
783 -567606.039828 0.000000 -3.040119 -0.005931
927 -567606.039809 0.000000 -3.040100 -0.005912
4377 -567606.039799 0.000000 -3.040090 -0.005902
4611 -567606.039794 0.000000 -3.040085 -0.005897
4819 -567606.039792 0.000000 -3.040083 -0.005895
4961 -567606.039791 0.000000 -3.040081 -0.005893
8392 -567606.039791 0.000000 -3.040081 -0.005893
8630 -567606.039791 0.000000 -3.040082 -0.005894
8846 -567606.039793 0.000000 -3.040083 -0.005895
8979 -567606.039795 0.000000 -3.040086 -0.005898
8888 -567606.039799 0.000000 -3.040090 -0.005902
12649 -567606.039807 0.000000 -3.040097 -0.005909
12852 -567606.039823 0.000000 -3.040114 -0.005926
12983 -567606.039880 0.000000 -3.040171 -0.005983
12784 -567606.364414 0.000000 -3.364705 -0.330517
12938 -567606.039896 0.000000 -3.040187 -0.005999
16382 -567606.039944 0.000000 -3.040235 -0.006047
16608 -567606.039865 0.000000 -3.040156 -0.005968
16828 -567606.039828 0.000000 -3.040118 -0.005930
16981 -567606.039809 0.000000 -3.040100 -0.005912
20398 -567606.039799 0.000000 -3.040090 -0.005902
20629 -567606.039794 0.000000 -3.040085 -0.005897
20851 -567606.039792 0.000000 -3.040082 -0.005894
21006 -567606.039791 0.000000 -3.040081 -0.005893
21072 -567606.039790 0.000000 -3.040081 -0.005893
24651 -567606.039790 0.000000 -3.040081 -0.005893
24870 -567606.039791 0.000000 -3.040082 -0.005894
25013 -567606.039793 0.000000 -3.040083 -0.005895
25079 -567606.039795 0.000000 -3.040086 -0.005898
24553 -567606.039799 0.000000 -3.040090 -0.005902
28882 -567606.039807 0.000000 -3.040097 -0.005909
29025 -567606.039823 0.000000 -3.040113 -0.005925
93325 -567606.371754 0.000000 -3.372044 -0.337856
28856 -567606.364414 0.000000 -3.364705 -0.330517
480 -567606.096823 0.000000 -3.097114 -0.062926
716 -567606.096556 0.000000 -3.096847 -0.062659
893 -567606.096351 0.000000 -3.096642 -0.062454
981 -567606.096264 0.000000 -3.096554 -0.062366
4504 -567606.096224 0.000000 -3.096515 -0.062327
4733 -567606.096206 0.000000 -3.096496 -0.062308
4909 -567606.096197 0.000000 -3.096487 -0.062299
4995 -567606.096192 0.000000 -3.096482 -0.062294
69029 -567606.095338 0.000000 -3.095628 -0.061440
8287 -567606.095341 0.000000 -3.095632 -0.061444
8499 -567606.095347 0.000000 -3.095638 -0.061450
8720 -567606.095359 0.000000 -3.095650 -0.061462
8901 -567606.095382 0.000000 -3.095673 -0.061485
9000 -567606.095430 0.000000 -3.095720 -0.061532
12517 -567606.095522 0.000000 -3.095813 -0.061625
12750 -567606.095633 0.000000 -3.095924 -0.061736
12927 -567606.095482 0.000000 -3.095772 -0.061584
13024 -567606.096998 0.000000 -3.097289 -0.063101
16539 -567606.096824 0.000000 -3.097114 -0.062926
16778 -567606.096556 0.000000 -3.096847 -0.062659
16955 -567606.096351 0.000000 -3.096642 -0.062454
17041 -567606.096264 0.000000 -3.096554 -0.062366
16611 -567606.096224 0.000000 -3.096515 -0.062326
20786 -567606.096206 0.000000 -3.096496 -0.062308
20964 -567606.096197 0.000000 -3.096487 -0.062299
21054 -567606.096192 0.000000 -3.096483 -0.062295
20714 -567606.096190 0.000000 -3.096480 -0.062292
89032 -567606.095338 0.000000 -3.095629 -0.061441
24342 -567606.095342 0.000000 -3.095632 -0.061444
24554 -567606.095348 0.000000 -3.095638 -0.061450
24775 -567606.095359 0.000000 -3.095650 -0.061462
24951 -567606.095382 0.000000 -3.095673 -0.061485
28365 -567606.095430 0.000000 -3.095720 -0.061532
28578 -567606.095522 0.000000 -3.095813 -0.061625
28812 -567606.095633 0.000000 -3.095924 -0.061736
28992 -567606.095482 0.000000 -3.095772 -0.061584
29087 -567606.096998 0.000000 -3.097289 -0.063101
642 -567606.438400 0.000000 -3.438690 -0.404502
65066 -567606.089377 0.000000 -3.089668 -0.055480
574 -567606.089481 0.000000 -3.089771 -0.055583
782 -567606.089506 0.000000 -3.089796 -0.055608
926 -567606.089514 0.000000 -3.089805 -0.055617
4376 -567606.089517 0.000000 -3.089808 -0.055620
4610 -567606.089518 0.000000 -3.089808 -0.055620
4818 -567606.089518 0.000000 -3.089809 -0.055621
4960 -567606.089519 0.000000 -3.089810 -0.055622
8391 -567606.089521 0.000000 -3.089811 -0.055623
8629 -567606.089523 0.000000 -3.089814 -0.055626
8845 -567606.089529 0.000000 -3.089820 -0.055632
8978 -567606.089540 0.000000 -3.089831 -0.055643
8961 -567606.089561 0.000000 -3.089852 -0.055664
12648 -567606.089603 0.000000 -3.089894 -0.055706
12851 -567606.089703 0.000000 -3.089994 -0.055806
12982 -567606.090144 0.000000 -3.090435 -0.056247
13039 -567606.094438 0.000000 -3.094729 -0.060541
12479 -567606.438400 0.000000 -3.438690 -0.404502
16864 -567606.437692 0.000000 -3.437982 -0.403794
16421 -567606.089481 0.000000 -3.089771 -0.055583
16645 -567606.089506 0.000000 -3.089797 -0.055609
16854 -567606.089514 0.000000 -3.089804 -0.055616
20276 -567606.089517 0.000000 -3.089807 -0.055619
20471 -567606.089518 0.000000 -3.089808 -0.055620
20694 -567606.089518 0.000000 -3.089809 -0.055621
20894 -567606.089518 0.000000 -3.089809 -0.055621
21026 -567606.089519 0.000000 -3.089810 -0.055622
24483 -567606.089521 0.000000 -3.089811 -0.055623
24724 -567606.089523 0.000000 -3.089814 -0.055626
24924 -567606.089529 0.000000 -3.089820 -0.055631
25045 -567606.089540 0.000000 -3.089831 -0.055643
24950 -567606.089561 0.000000 -3.089852 -0.055664
28746 -567606.089603 0.000000 -3.089894 -0.055706
28949 -567606.089703 0.000000 -3.089994 -0.055806
29068 -567606.090144 0.000000 -3.090435 -0.056247
28811 -567606.094438 0.000000 -3.094729 -0.060541
516 -567606.370796 0.000000 -3.371087 -0.336899
747 -567606.370302 0.000000 -3.370592 -0.336404
913 -567606.370141 0.000000 -3.370431 -0.336243
989 -567606.370061 0.000000 -3.370351 -0.336163
4540 -567606.370022 0.000000 -3.370313 -0.336125
4768 -567606.370003 0.000000 -3.370294 -0.336106
4934 -567606.369993 0.000000 -3.370284 -0.336096
5010 -567606.369988 0.000000 -3.370279 -0.336091
4342 -567606.369985 0.000000 -3.370275 -0.336087
8780 -567606.369981 0.000000 -3.370272 -0.336084
8936 -567606.369976 0.000000 -3.370266 -0.336078
9015 -567606.369965 0.000000 -3.370256 -0.336068
8726 -567606.404211 0.000000 -3.404502 -0.370314
12169 -567606.404273 0.000000 -3.404563 -0.370375
12335 -567606.404422 0.000000 -3.404713 -0.370525
12550 -567606.404912 0.000000 -3.405203 -0.371015
12771 -567606.406374 0.000000 -3.406664 -0.372476
12936 -567606.372983 0.000000 -3.373274 -0.339086
16348 -567606.370796 0.000000 -3.371086 -0.336898
16575 -567606.370302 0.000000 -3.370592 -0.336404
16807 -567606.370141 0.000000 -3.370431 -0.336243
16972 -567606.370061 0.000000 -3.370352 -0.336164
17046 -567606.370022 0.000000 -3.370313 -0.336125
20595 -567606.370003 0.000000 -3.370294 -0.336106
20822 -567606.369994 0.000000 -3.370284 -0.336096
20989 -567606.369989 0.000000 -3.370279 -0.336091
21067 -567606.369986 0.000000 -3.370276 -0.336088
24617 -567606.369984 0.000000 -3.370274 -0.336086
24836 -567606.369981 0.000000 -3.370271 -0.336083
24988 -567606.369976 0.000000 -3.370266 -0.336078
89298 -567606.404184 0.000000 -3.404475 -0.370287
24954 -567606.404212 0.000000 -3.404502 -0.370314
28401 -567606.404273 0.000000 -3.404563 -0.370375
28613 -567606.404422 0.000000 -3.404713 -0.370525
28836 -567606.404912 0.000000 -3.405203 -0.371015
29004 -567606.406374 0.000000 -3.406664 -0.372476
29088 -567606.372983 0.000000 -3.373274 -0.339086
641 -567606.438041 0.000000 -3.438332 -0.404144
833 -567606.435263 0.000000 -3.435553 -0.401365
946 -567606.434687 0.000000 -3.434978 -0.400790
998 -567606.434479 0.000000 -3.434769 -0.400581
64554 -567606.373526 0.000000 -3.373816 -0.339628
4232 -567606.373548 0.000000 -3.373838 -0.339650
4430 -567606.373558 0.000000 -3.373848 -0.339660
4656 -567606.373563 0.000000 -3.373854 -0.339666
4846 -567606.373566 0.000000 -3.373857 -0.339668
8259 -567606.373568 0.000000 -3.373859 -0.339671
8465 -567606.373571 0.000000 -3.373862 -0.339673
8696 -567606.373576 0.000000 -3.373866 -0.339678
8889 -567606.373584 0.000000 -3.373875 -0.339687
8998 -567606.373601 0.000000 -3.373892 -0.339704
12480 -567606.373630 0.000000 -3.373920 -0.339732
12721 -567606.373672 0.000000 -3.373963 -0.339775
12910 -567606.370910 0.000000 -3.371201 -0.337013
13018 -567606.377559 0.000000 -3.377850 -0.343662
12614 -567606.438041 0.000000 -3.438332 -0.404144
16742 -567606.435263 0.000000 -3.435553 -0.401365
16930 -567606.434687 0.000000 -3.434978 -0.400790
17028 -567606.434479 0.000000 -3.434769 -0.400581
16831 -567606.434390 0.000000 -3.434680 -0.400492
20275 -567606.373548 0.000000 -3.373838 -0.339650
20470 -567606.373558 0.000000 -3.373848 -0.339660
20693 -567606.373563 0.000000 -3.373854 -0.339666
20893 -567606.373566 0.000000 -3.373856 -0.339668
21025 -567606.373567 0.000000 -3.373858 -0.339670
24482 -567606.373569 0.000000 -3.373860 -0.339672
24723 -567606.373571 0.000000 -3.373862 -0.339674
24923 -567606.373576 0.000000 -3.373866 -0.339678
25044 -567606.373584 0.000000 -3.373875 -0.339687
28504 -567606.373601 0.000000 -3.373891 -0.339703
28745 -567606.373630 0.000000 -3.373920 -0.339732
28948 -567606.373672 0.000000 -3.373963 -0.339775
29067 -567606.370910 0.000000 -3.371201 -0.337013
28853 -567606.377559 0.000000 -3.377850 -0.343662
61222 -567607.622728 0.000000 -4.623019 -1.588831
1273 -567607.621000 0.000000 -4.621291 -1.587103
1118 -567607.620868 0.000000 -4.621158 -1.586970
65268 -567607.274511 0.000000 -4.274802 -1.240614
1326 -567607.274545 0.000000 -4.274836 -1.240648
5896 -567607.274561 0.000000 -4.274852 -1.240664
5736 -567607.274569 0.000000 -4.274860 -1.240671
5523 -567607.274573 0.000000 -4.274863 -1.240675
5303 -567607.274575 0.000000 -4.274866 -1.240678
5139 -567607.274577 0.000000 -4.274868 -1.240680
