#ID      EIFS 	      EIPFS 	   FSbin        FSseg
23296 -466295.086175 0.000000 -5.266941 -2.234672
23604 -466295.078430 0.000000 -5.259196 -2.226927
23873 -466295.078546 0.000000 -5.259312 -2.227043
607 -466294.865485 0.000000 -5.046251 -2.013982
221 -466293.739937 0.000000 -3.920703 -0.888434
523 -466294.862495 0.000000 -5.043261 -2.010992
782 -466294.866069 0.000000 -5.046835 -2.014566
504 -466294.892410 0.000000 -5.073177 -2.040907
3518 -466294.862480 0.000000 -5.043247 -2.010978
3834 -466294.866087 0.000000 -5.046853 -2.014584
4082 -466294.892250 0.000000 -5.073016 -2.040747
3720 -466294.862482 0.000000 -5.043248 -2.010979
4026 -466294.862113 0.000000 -5.042879 -2.010610
7136 -466294.865483 0.000000 -5.046249 -2.013980
60173 -466293.740086 0.000000 -3.920852 -0.888583
7039 -466294.862455 0.000000 -5.043221 -2.010952
7341 -466294.866010 0.000000 -5.046776 -2.014507
7414 -466294.892238 0.000000 -5.073005 -2.040735
10058 -466294.862417 0.000000 -5.043183 -2.010914
10347 -466294.862077 0.000000 -5.042844 -2.010574
10646 -466294.865464 0.000000 -5.046230 -2.013961
10243 -466293.740027 0.000000 -3.920793 -0.888524
10566 -466294.862440 0.000000 -5.043207 -2.010937
13652 -466294.866002 0.000000 -5.046768 -2.014499
13934 -466294.892238 0.000000 -5.073004 -2.040735
13552 -466294.862421 0.000000 -5.043187 -2.010918
13885 -466294.862091 0.000000 -5.042857 -2.010588
14021 -466294.865482 0.000000 -5.046248 -2.013979
16617 -466293.739929 0.000000 -3.920695 -0.888426
16862 -466294.862492 0.000000 -5.043258 -2.010989
17197 -466294.866066 0.000000 -5.046832 -2.014563
17314 -466294.892409 0.000000 -5.073175 -2.040906
17094 -466294.862480 0.000000 -5.043247 -2.010978
17305 -466294.866086 0.000000 -5.046852 -2.014583
20491 -466294.892248 0.000000 -5.073015 -2.040745
20081 -466294.862484 0.000000 -5.043250 -2.010981
20420 -466294.862116 0.000000 -5.042882 -2.010613
20605 -466294.865483 0.000000 -5.046249 -2.013980
20278 -466293.740078 0.000000 -3.920844 -0.888575
23378 -466294.862462 0.000000 -5.043228 -2.010959
23729 -466294.866016 0.000000 -5.046782 -2.014513
23896 -466294.892240 0.000000 -5.073006 -2.040737
23613 -466294.862429 0.000000 -5.043195 -2.010926
23872 -466294.862099 0.000000 -5.042865 -2.010596
471 -466294.058826 0.000000 -4.239592 -1.207323
726 -466294.055781 0.000000 -4.236548 -1.204278
367 -466294.059178 0.000000 -4.239944 -1.207675
682 -466294.058885 0.000000 -4.239651 -1.207382
790 -466294.056202 0.000000 -4.236968 -1.204699
3409 -466294.058887 0.000000 -4.239654 -1.207384
3680 -466294.058921 0.000000 -4.239687 -1.207418
3990 -466294.052539 0.000000 -4.233306 -1.201036
3570 -466294.075866 0.000000 -4.256632 -1.224363
3891 -466294.058690 0.000000 -4.239456 -1.207187
6986 -466294.058820 0.000000 -4.239586 -1.207317
7280 -466294.055817 0.000000 -4.236583 -1.204314
6896 -466294.059018 0.000000 -4.239784 -1.207515
7213 -466294.058931 0.000000 -4.239697 -1.207428
7409 -466294.069312 0.000000 -4.250078 -1.217809
9968 -466294.075906 0.000000 -4.256672 -1.224403
10200 -466294.058709 0.000000 -4.239476 -1.207206
10525 -466294.058824 0.000000 -4.239590 -1.207321
10705 -466294.055810 0.000000 -4.236576 -1.204307
10410 -466294.059029 0.000000 -4.239796 -1.207526
13498 -466294.058937 0.000000 -4.239703 -1.207434
13818 -466294.069307 0.000000 -4.250073 -1.217804
13421 -466294.075913 0.000000 -4.256680 -1.224411
13732 -466294.058721 0.000000 -4.239487 -1.207218
13986 -466294.058826 0.000000 -4.239593 -1.207324
17116 -466294.055781 0.000000 -4.236547 -1.204278
16728 -466294.059180 0.000000 -4.239946 -1.207677
17047 -466294.058886 0.000000 -4.239652 -1.207383
17288 -466294.056202 0.000000 -4.236968 -1.204699
16931 -466294.058888 0.000000 -4.239654 -1.207385
17230 -466294.058921 0.000000 -4.239687 -1.207418
20350 -466294.069320 0.000000 -4.250086 -1.217817
19965 -466294.075867 0.000000 -4.256633 -1.224364
20251 -466294.058691 0.000000 -4.239457 -1.207188
20548 -466294.058821 0.000000 -4.239587 -1.207318
20267 -466294.055816 0.000000 -4.236582 -1.204313
23267 -466294.059020 0.000000 -4.239786 -1.207517
23560 -466294.058932 0.000000 -4.239698 -1.207429
23851 -466294.052533 0.000000 -4.233299 -1.201030
23450 -466294.075910 0.000000 -4.256676 -1.224407
23767 -466294.058718 0.000000 -4.239484 -1.207215
610 -466293.832528 0.000000 -4.013294 -0.981025
194 -466293.835701 0.000000 -4.016467 -0.984198
526 -466293.830384 0.000000 -4.011150 -0.978881
771 -466293.833996 0.000000 -4.014762 -0.982493
53194 -466293.834254 0.000000 -4.015020 -0.982751
696 -466293.830226 0.000000 -4.010992 -0.978723
3837 -466293.834016 0.000000 -4.014782 -0.982513
4061 -466293.843798 0.000000 -4.024564 -0.992295
3723 -466293.830279 0.000000 -4.011045 -0.978776
4019 -466293.830845 0.000000 -4.011611 -0.979342
3707 -466293.832522 0.000000 -4.013288 -0.981019
6744 -466293.835686 0.000000 -4.016452 -0.984183
7042 -466293.830393 0.000000 -4.011159 -0.978890
7326 -466293.834068 0.000000 -4.014834 -0.982565
7307 -466293.843840 0.000000 -4.024607 -0.992338
7229 -466293.830380 0.000000 -4.011146 -0.978877
10350 -466293.830896 0.000000 -4.011662 -0.979393
10623 -466293.832545 0.000000 -4.013311 -0.981042
10246 -466293.835699 0.000000 -4.016465 -0.984196
10559 -466293.830417 0.000000 -4.011183 -0.978914
10721 -466293.834081 0.000000 -4.014847 -0.982578
13907 -466293.843843 0.000000 -4.024609 -0.992340
13555 -466293.830381 0.000000 -4.011147 -0.978878
13870 -466293.830890 0.000000 -4.011656 -0.979387
14014 -466293.832532 0.000000 -4.013298 -0.981029
13753 -466293.835703 0.000000 -4.016469 -0.984200
16865 -466293.830388 0.000000 -4.011154 -0.978885
17172 -466293.834000 0.000000 -4.014766 -0.982497
16774 -466293.834252 0.000000 -4.015018 -0.982749
17084 -466293.830226 0.000000 -4.010993 -0.978723
17307 -466293.834017 0.000000 -4.014783 -0.982514
20463 -466293.843799 0.000000 -4.024565 -0.992296
20084 -466293.830278 0.000000 -4.011044 -0.978775
20401 -466293.830843 0.000000 -4.011609 -0.979340
20608 -466293.832521 0.000000 -4.013287 -0.981018
20274 -466293.835684 0.000000 -4.016450 -0.984181
23381 -466293.830387 0.000000 -4.011154 -0.978885
23702 -466293.834062 0.000000 -4.014828 -0.982559
23898 -466293.843841 0.000000 -4.024607 -0.992338
23602 -466293.830372 0.000000 -4.011138 -0.978869
23874 -466293.830879 0.000000 -4.011645 -0.979376
445 -466295.452625 0.000000 -5.633391 -2.601122
100 -466293.962502 0.000000 -4.143268 -1.110999
349 -466295.452570 0.000000 -5.633336 -2.601067
681 -466295.451936 0.000000 -5.632702 -2.600433
820 -466295.452600 0.000000 -5.633366 -2.601097
555 -466295.230074 0.000000 -5.410840 -2.378571
3655 -466295.451941 0.000000 -5.632708 -2.600438
3989 -466295.452716 0.000000 -5.633482 -2.601213
3566 -466295.230326 0.000000 -5.411093 -2.378823
3890 -466295.452030 0.000000 -5.632796 -2.600527
4105 -466295.452641 0.000000 -5.633407 -2.601138
7279 -466295.451699 0.000000 -5.632465 -2.600196
6874 -466295.243472 0.000000 -5.424238 -2.391969
7212 -466295.451952 0.000000 -5.632718 -2.600449
7403 -466295.452673 0.000000 -5.633439 -2.601170
7075 -466295.230313 0.000000 -5.411080 -2.378810
10174 -466295.452044 0.000000 -5.632810 -2.600541
10524 -466295.452636 0.000000 -5.633402 -2.601133
10691 -466295.451684 0.000000 -5.632450 -2.600181
10409 -466295.243470 0.000000 -5.424236 -2.391967
10673 -466295.451952 0.000000 -5.632719 -2.600449
13817 -466295.452663 0.000000 -5.633429 -2.601160
13405 -466295.230297 0.000000 -5.411063 -2.378794
13731 -466295.452048 0.000000 -5.632814 -2.600545
13980 -466295.452625 0.000000 -5.633391 -2.601122
13592 -466293.962504 0.000000 -4.143270 -1.111001
16702 -466295.243438 0.000000 -5.424204 -2.391935
17046 -466295.451936 0.000000 -5.632702 -2.600433
17272 -466295.452599 0.000000 -5.633365 -2.601096
16930 -466295.230072 0.000000 -5.410838 -2.378569
17228 -466295.451942 0.000000 -5.632708 -2.600439
20349 -466295.452715 0.000000 -5.633481 -2.601212
19958 -466295.230324 0.000000 -5.411090 -2.378821
20250 -466295.452030 0.000000 -5.632796 -2.600527
20538 -466295.452640 0.000000 -5.633406 -2.601137
20378 -466295.451697 0.000000 -5.632463 -2.600194
23241 -466295.452541 0.000000 -5.633307 -2.601038
23559 -466295.451950 0.000000 -5.632716 -2.600447
23833 -466295.452667 0.000000 -5.633433 -2.601164
23449 -466295.230301 0.000000 -5.411067 -2.378798
23764 -466295.452045 0.000000 -5.632812 -2.600542
473 -466295.552536 0.000000 -5.733302 -2.701033
725 -466295.552303 0.000000 -5.733070 -2.700800
369 -466295.557800 0.000000 -5.738566 -2.706297
680 -466295.553241 0.000000 -5.734007 -2.701738
752 -466295.552842 0.000000 -5.733608 -2.701339
3408 -466295.558169 0.000000 -5.738935 -2.706666
3682 -466295.553220 0.000000 -5.733986 -2.701717
3988 -466295.552939 0.000000 -5.733705 -2.701436
4122 -466294.269799 0.000000 -4.450565 -1.418296
3889 -466295.553361 0.000000 -5.734127 -2.701858
4106 -466295.552557 0.000000 -5.733323 -2.701054
7278 -466295.552330 0.000000 -5.733097 -2.700828
6898 -466295.557786 0.000000 -5.738552 -2.706283
7211 -466295.553253 0.000000 -5.734019 -2.701750
7411 -466295.552881 0.000000 -5.733648 -2.701378
6844 -466294.269842 0.000000 -4.450608 -1.418339
10202 -466295.553343 0.000000 -5.734109 -2.701840
10523 -466295.552543 0.000000 -5.733309 -2.701040
10707 -466295.552319 0.000000 -5.733085 -2.700816
10408 -466295.557784 0.000000 -5.738550 -2.706281
10674 -466295.553245 0.000000 -5.734011 -2.701742
13816 -466295.552870 0.000000 -5.733636 -2.701367
13423 -466295.557974 0.000000 -5.738740 -2.706471
13730 -466295.553342 0.000000 -5.734109 -2.701839
13988 -466295.552533 0.000000 -5.733299 -2.701030
13530 -466295.552302 0.000000 -5.733068 -2.700799
16730 -466295.557799 0.000000 -5.738566 -2.706296
17045 -466295.553240 0.000000 -5.734006 -2.701737
17290 -466295.552841 0.000000 -5.733607 -2.701338
16929 -466295.558170 0.000000 -5.738936 -2.706667
17231 -466295.553219 0.000000 -5.733985 -2.701716
20348 -466295.552937 0.000000 -5.733704 -2.701434
20575 -466294.269800 0.000000 -4.450566 -1.418297
20249 -466295.553361 0.000000 -5.734127 -2.701858
20550 -466295.552555 0.000000 -5.733322 -2.701052
20434 -466295.552327 0.000000 -5.733093 -2.700824
23269 -466295.557788 0.000000 -5.738554 -2.706285
23558 -466295.553251 0.000000 -5.734017 -2.701748
23853 -466295.552875 0.000000 -5.733641 -2.701372
23448 -466295.557973 0.000000 -5.738739 -2.706470
23768 -466295.553345 0.000000 -5.734111 -2.701842
292 -466294.539959 0.000000 -4.720725 -1.688456
638 -466294.539307 0.000000 -4.720073 -1.687804
224 -466294.560999 0.000000 -4.741765 -1.709496
541 -466294.540148 0.000000 -4.720914 -1.688645
785 -466294.522195 0.000000 -4.702961 -1.670692
3932 -466294.665648 0.000000 -4.846414 -1.814145
3521 -466294.540119 0.000000 -4.720885 -1.688616
3860 -466294.539343 0.000000 -4.720109 -1.687840
4085 -466294.665460 0.000000 -4.846226 -1.813957
3731 -466294.540392 0.000000 -4.721159 -1.688889
6815 -466294.539959 0.000000 -4.720725 -1.688456
7166 -466294.539293 0.000000 -4.720059 -1.687790
6762 -466294.561036 0.000000 -4.741802 -1.709533
7061 -466294.540195 0.000000 -4.720962 -1.688692
7344 -466294.539364 0.000000 -4.720130 -1.687861
7018 -466294.665483 0.000000 -4.846249 -1.813980
10061 -466294.540387 0.000000 -4.721153 -1.688884
10377 -466294.539972 0.000000 -4.720738 -1.688469
10649 -466294.539307 0.000000 -4.720073 -1.687804
10251 -466294.561025 0.000000 -4.741791 -1.709522
10569 -466294.540193 0.000000 -4.720960 -1.688690
13682 -466294.539366 0.000000 -4.720133 -1.687864
13937 -466294.665485 0.000000 -4.846251 -1.813982
13574 -466294.540375 0.000000 -4.721141 -1.688872
13888 -466294.539961 0.000000 -4.720727 -1.688458
13847 -466294.539310 0.000000 -4.720076 -1.687807
16620 -466294.560997 0.000000 -4.741764 -1.709494
16892 -466294.540148 0.000000 -4.720914 -1.688645
17200 -466294.522196 0.000000 -4.702962 -1.670693
17324 -466294.665648 0.000000 -4.846414 -1.814145
17097 -466294.540118 0.000000 -4.720884 -1.688615
20198 -466294.539342 0.000000 -4.720108 -1.687839
20494 -466294.665460 0.000000 -4.846226 -1.813957
20107 -466294.540391 0.000000 -4.721157 -1.688888
20423 -466294.539957 0.000000 -4.720723 -1.688454
20615 -466294.539292 0.000000 -4.720058 -1.687789
23180 -466294.561034 0.000000 -4.741800 -1.709531
23409 -466294.540190 0.000000 -4.720956 -1.688687
23732 -466294.539359 0.000000 -4.720126 -1.687856
23913 -466294.665482 0.000000 -4.846248 -1.813979
23616 -466294.540376 0.000000 -4.721142 -1.688873
320 -466293.738090 0.000000 -3.918857 -0.886587
637 -466293.719338 0.000000 -3.900105 -0.867835
805 -466293.745888 0.000000 -3.926654 -0.894385
540 -466293.738413 0.000000 -3.919179 -0.886910
789 -466293.719702 0.000000 -3.900468 -0.868199
3931 -466293.728308 0.000000 -3.909074 -0.876805
3548 -466293.738361 0.000000 -3.919128 -0.886858
3859 -466293.706086 0.000000 -3.886852 -0.854583
4097 -466293.728272 0.000000 -3.909038 -0.876769
3730 -466293.737984 0.000000 -3.918750 -0.886481
6843 -466293.738086 0.000000 -3.918852 -0.886583
7165 -466293.719329 0.000000 -3.900095 -0.867826
7387 -466293.728437 0.000000 -3.909203 -0.876934
7060 -466293.738423 0.000000 -3.919189 -0.886920
7350 -466293.719579 0.000000 -3.900345 -0.868076
7072 -466293.728289 0.000000 -3.909055 -0.876786
10089 -466293.737969 0.000000 -3.918735 -0.886466
10376 -466293.738096 0.000000 -3.918862 -0.886593
10665 -466293.719336 0.000000 -3.900103 -0.867833
10497 -466293.745891 0.000000 -3.926658 -0.894389
10570 -466293.738423 0.000000 -3.919189 -0.886920
13681 -466293.719580 0.000000 -3.900346 -0.868077
13961 -466293.728288 0.000000 -3.909054 -0.876785
13573 -466293.737971 0.000000 -3.918737 -0.886468
13896 -466293.738091 0.000000 -3.918858 -0.886588
13897 -466293.719340 0.000000 -3.900106 -0.867837
17245 -466293.745889 0.000000 -3.926655 -0.894386
16891 -466293.738413 0.000000 -3.919179 -0.886910
17216 -466293.719702 0.000000 -3.900469 -0.868199
17323 -466293.728308 0.000000 -3.909074 -0.876805
17098 -466293.738361 0.000000 -3.919127 -0.886858
20197 -466293.706085 0.000000 -3.886851 -0.854582
20518 -466293.728271 0.000000 -3.909037 -0.876768
20106 -466293.737984 0.000000 -3.918751 -0.886481
20433 -466293.738085 0.000000 -3.918851 -0.886582
20614 -466293.705996 0.000000 -3.886762 -0.854493
23805 -466293.728434 0.000000 -3.909200 -0.876931
23408 -466293.738423 0.000000 -3.919189 -0.886920
23752 -466293.719575 0.000000 -3.900342 -0.868072
23912 -466293.728284 0.000000 -3.909050 -0.876781
23620 -466293.737972 0.000000 -3.918739 -0.886469
168 -466294.659136 0.000000 -4.839902 -1.807633
502 -466294.640411 0.000000 -4.821177 -1.788908
754 -466294.645630 0.000000 -4.826396 -1.794127
384 -466294.658406 0.000000 -4.839173 -1.806903
694 -466294.640387 0.000000 -4.821153 -1.788884
3808 -466294.645860 0.000000 -4.826626 -1.794357
3431 -466294.658564 0.000000 -4.839330 -1.807061
3705 -466294.640238 0.000000 -4.821004 -1.788735
4010 -466294.645952 0.000000 -4.826718 -1.794449
3879 -466294.667132 0.000000 -4.847899 -1.815629
6718 -466294.659145 0.000000 -4.839911 -1.807642
7016 -466294.640398 0.000000 -4.821164 -1.788895
7309 -466294.645601 0.000000 -4.826367 -1.794098
6909 -466294.658418 0.000000 -4.839184 -1.806915
7227 -466294.640266 0.000000 -4.821032 -1.788763
10321 -466294.645963 0.000000 -4.826729 -1.794460
10598 -466294.667163 0.000000 -4.847929 -1.815660
10228 -466294.659137 0.000000 -4.839904 -1.807634
10549 -466294.640403 0.000000 -4.821169 -1.788900
10718 -466294.645609 0.000000 -4.826375 -1.794106
10418 -466294.658412 0.000000 -4.839178 -1.806909
13528 -466294.640265 0.000000 -4.821031 -1.788762
13849 -466294.645966 0.000000 -4.826732 -1.794463
13429 -466294.658374 0.000000 -4.839140 -1.806871
13748 -466294.659134 0.000000 -4.839900 -1.807631
13992 -466294.640411 0.000000 -4.821178 -1.788908
17146 -466294.645632 0.000000 -4.826398 -1.794129
16757 -466294.658405 0.000000 -4.839172 -1.806902
17071 -466294.640387 0.000000 -4.821153 -1.788884
17301 -466294.645861 0.000000 -4.826627 -1.794358
16937 -466294.658564 0.000000 -4.839330 -1.807061
20055 -466294.640237 0.000000 -4.821003 -1.788734
20380 -466294.645951 0.000000 -4.826717 -1.794448
20594 -466294.667132 0.000000 -4.847898 -1.815629
20269 -466294.659145 0.000000 -4.839911 -1.807642
20554 -466294.640397 0.000000 -4.821163 -1.788894
23676 -466294.645599 0.000000 -4.826365 -1.794096
23289 -466294.658419 0.000000 -4.839185 -1.806916
23588 -466294.640266 0.000000 -4.821032 -1.788763
23868 -466294.645962 0.000000 -4.826728 -1.794459
23586 -466294.667163 0.000000 -4.847929 -1.815660
197 -466294.699069 0.000000 -4.879835 -1.847566
501 -466294.676610 0.000000 -4.857376 -1.825107
774 -466294.681432 0.000000 -4.862198 -1.829929
383 -466294.697701 0.000000 -4.878468 -1.846198
698 -466294.676496 0.000000 -4.857262 -1.824993
3807 -466294.681626 0.000000 -4.862392 -1.830123
4064 -466294.696120 0.000000 -4.876886 -1.844617
3704 -466294.676404 0.000000 -4.857171 -1.824902
4022 -466294.681676 0.000000 -4.862442 -1.830173
3894 -466294.691820 0.000000 -4.872587 -1.840317
6747 -466294.699089 0.000000 -4.879855 -1.847586
7015 -466294.676605 0.000000 -4.857371 -1.825102
7329 -466294.681407 0.000000 -4.862173 -1.829904
7418 -466294.696283 0.000000 -4.877049 -1.844780
7231 -466294.676399 0.000000 -4.857165 -1.824896
10320 -466294.681687 0.000000 -4.862453 -1.830184
10626 -466294.691838 0.000000 -4.872604 -1.840335
10227 -466294.699071 0.000000 -4.879837 -1.847568
10562 -466294.676605 0.000000 -4.857371 -1.825102
10717 -466294.681411 0.000000 -4.862177 -1.829908
10419 -466294.697708 0.000000 -4.878474 -1.846205
13527 -466294.676395 0.000000 -4.857161 -1.824892
13873 -466294.681687 0.000000 -4.862453 -1.830184
14012 -466294.691841 0.000000 -4.872607 -1.840338
13756 -466294.699067 0.000000 -4.879833 -1.847564
13991 -466294.676609 0.000000 -4.857375 -1.825106
17175 -466294.681433 0.000000 -4.862199 -1.829930
16756 -466294.697700 0.000000 -4.878466 -1.846197
17087 -466294.676495 0.000000 -4.857262 -1.824993
17300 -466294.681626 0.000000 -4.862392 -1.830123
16635 -466294.696120 0.000000 -4.876886 -1.844617
20054 -466294.676404 0.000000 -4.857170 -1.824901
20404 -466294.681675 0.000000 -4.862441 -1.830172
20593 -466294.691819 0.000000 -4.872586 -1.840316
20277 -466294.699089 0.000000 -4.879855 -1.847586
20553 -466294.676605 0.000000 -4.857371 -1.825102
23705 -466294.681405 0.000000 -4.862171 -1.829902
23883 -466294.696282 0.000000 -4.877048 -1.844779
23605 -466294.676399 0.000000 -4.857165 -1.824896
23867 -466294.681686 0.000000 -4.862452 -1.830183
23291 -466294.691838 0.000000 -4.872604 -1.840335
93 -466294.772573 0.000000 -4.953339 -1.921070
348 -466294.753375 0.000000 -4.934141 -1.901872
666 -466294.754651 0.000000 -4.935417 -1.903148
819 -466294.766368 0.000000 -4.947135 -1.914865
553 -466294.738274 0.000000 -4.919040 -1.886771
3654 -466294.743434 0.000000 -4.924200 -1.891931
3963 -466294.754923 0.000000 -4.935689 -1.903420
3565 -466294.738365 0.000000 -4.919132 -1.886862
3880 -466294.743421 0.000000 -4.924187 -1.891918
4104 -466294.755109 0.000000 -4.935875 -1.903606
7252 -466294.766823 0.000000 -4.947589 -1.915320
6873 -466294.753387 0.000000 -4.934153 -1.901884
7194 -466294.754635 0.000000 -4.935401 -1.903132
7402 -466294.766325 0.000000 -4.947091 -1.914822
7073 -466294.738321 0.000000 -4.919087 -1.886818
10173 -466294.743446 0.000000 -4.924213 -1.891943
10498 -466294.755125 0.000000 -4.935891 -1.903622
10096 -466294.772578 0.000000 -4.953344 -1.921075
10399 -466294.753383 0.000000 -4.934149 -1.901880
10672 -466294.754639 0.000000 -4.935405 -1.903136
13790 -466294.766330 0.000000 -4.947097 -1.914828
13404 -466294.738318 0.000000 -4.919085 -1.886815
13713 -466294.743446 0.000000 -4.924212 -1.891943
13979 -466294.755128 0.000000 -4.935894 -1.903625
13590 -466294.772570 0.000000 -4.953336 -1.921067
13900 -466294.753374 0.000000 -4.934140 -1.901871
17019 -466294.754652 0.000000 -4.935418 -1.903149
17271 -466294.766369 0.000000 -4.947136 -1.914866
16916 -466294.738274 0.000000 -4.919040 -1.886771
17227 -466294.743434 0.000000 -4.924200 -1.891931
17018 -466294.754923 0.000000 -4.935689 -1.903420
19957 -466294.738365 0.000000 -4.919131 -1.886862
20228 -466294.743420 0.000000 -4.924186 -1.891917
20537 -466294.755107 0.000000 -4.935874 -1.903605
20116 -466294.772604 0.000000 -4.953370 -1.921101
20437 -466294.753386 0.000000 -4.934152 -1.901883
23532 -466294.754633 0.000000 -4.935399 -1.903130
23832 -466294.766323 0.000000 -4.947089 -1.914820
23435 -466294.738322 0.000000 -4.919088 -1.886819
23763 -466294.743444 0.000000 -4.924210 -1.891941
23923 -466294.755125 0.000000 -4.935891 -1.903622
727 -466294.183653 0.000000 -4.364419 -1.332150
347 -466294.187671 0.000000 -4.368437 -1.336168
683 -466294.188376 0.000000 -4.369142 -1.336873
818 -466294.186088 0.000000 -4.366854 -1.334585
556 -466294.187214 0.000000 -4.367980 -1.335711
3653 -466294.174279 0.000000 -4.355045 -1.322776
3991 -466294.186169 0.000000 -4.366935 -1.334666
56920 -466294.187002 0.000000 -4.367768 -1.335499
3892 -466294.174438 0.000000 -4.355204 -1.322935
4103 -466294.186318 0.000000 -4.367085 -1.334815
7281 -466294.183674 0.000000 -4.364440 -1.332171
6872 -466294.187661 0.000000 -4.368427 -1.336158
7214 -466294.188398 0.000000 -4.369164 -1.336895
7401 -466294.186150 0.000000 -4.366917 -1.334647
7076 -466294.186991 0.000000 -4.367757 -1.335488
10172 -466294.188559 0.000000 -4.369325 -1.337056
10526 -466294.186322 0.000000 -4.367089 -1.334820
10690 -466294.183675 0.000000 -4.364441 -1.332172
10411 -466294.187667 0.000000 -4.368433 -1.336164
10671 -466294.188400 0.000000 -4.369166 -1.336897
13819 -466294.186144 0.000000 -4.366910 -1.334641
13403 -466294.186998 0.000000 -4.367764 -1.335495
13733 -466294.188556 0.000000 -4.369322 -1.337053
13978 -466294.186307 0.000000 -4.367073 -1.334804
13375 -466294.183654 0.000000 -4.364420 -1.332151
13899 -466294.187671 0.000000 -4.368437 -1.336168
17048 -466294.188377 0.000000 -4.369143 -1.336874
17270 -466294.186088 0.000000 -4.366854 -1.334585
16932 -466294.187214 0.000000 -4.367980 -1.335711
17226 -466294.174279 0.000000 -4.355045 -1.322776
16915 -466294.186168 0.000000 -4.366934 -1.334665
19956 -466294.187003 0.000000 -4.367769 -1.335500
20252 -466294.174437 0.000000 -4.355203 -1.322934
20536 -466294.186315 0.000000 -4.367081 -1.334812
20227 -466294.183670 0.000000 -4.364437 -1.332167
20436 -466294.187661 0.000000 -4.368427 -1.336158
23561 -466294.188392 0.000000 -4.369158 -1.336889
23831 -466294.186141 0.000000 -4.366907 -1.334638
23451 -466294.186998 0.000000 -4.367764 -1.335495
23762 -466294.188553 0.000000 -4.369319 -1.337050
23924 -466294.186305 0.000000 -4.367071 -1.334802
474 -466295.381117 0.000000 -5.561883 -2.529614
753 -466295.380362 0.000000 -5.561128 -2.528859
370 -466295.381651 0.000000 -5.562417 -2.530148
693 -466295.380714 0.000000 -5.561480 -2.529211
692 -466295.381057 0.000000 -5.561823 -2.529554
3430 -466295.381433 0.000000 -5.562199 -2.529930
3683 -466295.363856 0.000000 -5.544622 -2.512353
4009 -466295.381182 0.000000 -5.561948 -2.529679
56931 -466295.381082 0.000000 -5.561849 -2.529579
3895 -466295.380784 0.000000 -5.561550 -2.529281
6988 -466295.381134 0.000000 -5.561900 -2.529631
7308 -466295.380406 0.000000 -5.561172 -2.528903
6899 -466295.381610 0.000000 -5.562376 -2.530107
7226 -466295.380729 0.000000 -5.561495 -2.529226
7412 -466295.381145 0.000000 -5.561911 -2.529642
9976 -466295.381138 0.000000 -5.561904 -2.529635
10203 -466295.380802 0.000000 -5.561569 -2.529300
10548 -466295.381129 0.000000 -5.561895 -2.529626
10708 -466295.380388 0.000000 -5.561154 -2.528885
10417 -466295.381626 0.000000 -5.562392 -2.530123
13500 -466295.380730 0.000000 -5.561496 -2.529227
13848 -466295.381134 0.000000 -5.561900 -2.529631
13424 -466295.381153 0.000000 -5.561919 -2.529650
13747 -466295.380808 0.000000 -5.561574 -2.529305
13989 -466295.381116 0.000000 -5.561882 -2.529613
17145 -466295.380360 0.000000 -5.561126 -2.528857
