#ID      EIFS 	      EIPFS 	   FSbin        FSseg
5050 -626685.331600 0.000000 -5.558556 -2.524340
4688 -626685.329136 0.000000 -5.556093 -2.521877
5118 -626685.331430 0.000000 -5.558387 -2.524171
5437 -626685.331211 0.000000 -5.558168 -2.523952
5157 -626685.331029 0.000000 -5.557986 -2.523770
5471 -626685.331332 0.000000 -5.558289 -2.524073
4893 -626685.756992 0.000000 -5.983948 -2.949732
9280 -626685.331266 0.000000 -5.558223 -2.524007
9721 -626685.331597 0.000000 -5.558554 -2.524338
9339 -626685.329147 0.000000 -5.556104 -2.521888
9766 -626685.331437 0.000000 -5.558394 -2.524178
9942 -626685.331211 0.000000 -5.558167 -2.523951
9780 -626685.331035 0.000000 -5.557991 -2.523775
13897 -626685.331339 0.000000 -5.558295 -2.524079
14260 -626685.756991 0.000000 -5.983947 -2.949732
13964 -626685.331274 0.000000 -5.558230 -2.524014
14305 -626685.331610 0.000000 -5.558567 -2.524351
14005 -626685.329145 0.000000 -5.556102 -2.521886
14325 -626685.331457 0.000000 -5.558413 -2.524198
18498 -626685.331236 0.000000 -5.558192 -2.523976
18156 -626685.331056 0.000000 -5.558012 -2.523796
18571 -626685.331362 0.000000 -5.558319 -2.524103
18778 -626685.757011 0.000000 -5.983967 -2.949752
18614 -626685.331452 0.000000 -5.558409 -2.524193
18780 -626685.331260 0.000000 -5.558217 -2.524001
22366 -626685.330952 0.000000 -5.557908 -2.523693
22780 -626685.331329 0.000000 -5.558286 -2.524070
23113 -626685.757021 0.000000 -5.983977 -2.949761
22833 -626685.331247 0.000000 -5.558204 -2.523988
23160 -626685.331601 0.000000 -5.558558 -2.524342
22855 -626685.329136 0.000000 -5.556093 -2.521877
23179 -626685.331433 0.000000 -5.558389 -2.524173
27387 -626685.331214 0.000000 -5.558170 -2.523955
27009 -626685.331030 0.000000 -5.557987 -2.523771
27445 -626685.331338 0.000000 -5.558294 -2.524078
27633 -626685.756993 0.000000 -5.983949 -2.949734
27474 -626685.331272 0.000000 -5.558229 -2.524013
27583 -626685.331610 0.000000 -5.558567 -2.524351
31233 -626685.329145 0.000000 -5.556101 -2.521885
31632 -626685.331456 0.000000 -5.558413 -2.524197
31984 -626685.331236 0.000000 -5.558192 -2.523976
31685 -626685.331055 0.000000 -5.558012 -2.523796
32017 -626685.331362 0.000000 -5.558318 -2.524103
31630 -626685.757011 0.000000 -5.983968 -2.949752
261 -626685.814073 0.000000 -6.041029 -3.006813
662 -626685.785846 0.000000 -6.012802 -2.978586
1012 -626685.787863 0.000000 -6.014820 -2.980604
716 -626685.786217 0.000000 -6.013174 -2.978958
1046 -626685.787691 0.000000 -6.014648 -2.980432
735 -626685.800251 0.000000 -6.027208 -2.992992
4855 -626685.785984 0.000000 -6.012940 -2.978725
5266 -626685.788064 0.000000 -6.015021 -2.980805
4914 -626685.814186 0.000000 -6.041143 -3.006927
5324 -626685.785891 0.000000 -6.012847 -2.978631
5517 -626685.787854 0.000000 -6.014810 -2.980594
5352 -626685.786252 0.000000 -6.013208 -2.978992
9474 -626685.787706 0.000000 -6.014663 -2.980447
9111 -626685.813978 0.000000 -6.040935 -3.006719
9542 -626685.785997 0.000000 -6.012953 -2.978737
9862 -626685.788068 0.000000 -6.015025 -2.980809
9582 -626685.814191 0.000000 -6.041148 -3.006932
9896 -626685.785897 0.000000 -6.012853 -2.978637
9110 -626685.787857 0.000000 -6.014813 -2.980597
13701 -626685.786254 0.000000 -6.013210 -2.978995
14146 -626685.787712 0.000000 -6.014668 -2.980453
13760 -626685.813975 0.000000 -6.040931 -3.006716
14190 -626685.786000 0.000000 -6.012957 -2.978741
14367 -626685.788080 0.000000 -6.015036 -2.980821
14205 -626685.814189 0.000000 -6.041145 -3.006929
18318 -626685.785904 0.000000 -6.012861 -2.978645
18684 -626685.787883 0.000000 -6.014839 -2.980623
18385 -626685.786255 0.000000 -6.013212 -2.978996
18730 -626685.787704 0.000000 -6.014660 -2.980444
18427 -626685.814073 0.000000 -6.041029 -3.006813
18750 -626685.785846 0.000000 -6.012802 -2.978587
22925 -626685.787863 0.000000 -6.014820 -2.980604
22583 -626685.786218 0.000000 -6.013174 -2.978958
22999 -626685.787692 0.000000 -6.014648 -2.980433
94009 -626685.813967 0.000000 -6.040924 -3.006708
23041 -626685.785984 0.000000 -6.012941 -2.978725
23158 -626685.788066 0.000000 -6.015022 -2.980806
26790 -626685.814186 0.000000 -6.041143 -3.006927
27205 -626685.785892 0.000000 -6.012849 -2.978633
27536 -626685.787856 0.000000 -6.014813 -2.980597
27257 -626685.786252 0.000000 -6.013208 -2.978992
27584 -626685.787711 0.000000 -6.014667 -2.980451
27278 -626685.813974 0.000000 -6.040931 -3.006715
27602 -626685.785999 0.000000 -6.012956 -2.978740
31812 -626685.788079 0.000000 -6.015036 -2.980820
31436 -626685.814188 0.000000 -6.041145 -3.006929
31870 -626685.785904 0.000000 -6.012861 -2.978645
32054 -626685.787882 0.000000 -6.014839 -2.980623
31898 -626685.786255 0.000000 -6.013212 -2.978996
32019 -626685.787703 0.000000 -6.014660 -2.980444
622 -626685.295807 0.000000 -5.522763 -2.488547
985 -626685.297072 0.000000 -5.524028 -2.489812
691 -626685.295817 0.000000 -5.522774 -2.488558
1033 -626685.295896 0.000000 -5.522852 -2.488636
729 -626685.294982 0.000000 -5.521939 -2.487723
1051 -626685.295740 0.000000 -5.522697 -2.488481
5227 -626685.297035 0.000000 -5.523992 -2.489776
4892 -626685.295112 0.000000 -5.522069 -2.487853
5295 -626685.295779 0.000000 -5.522735 -2.488520
5502 -626685.296977 0.000000 -5.523934 -2.489718
5339 -626685.295850 0.000000 -5.522807 -2.488591
5526 -626685.295886 0.000000 -5.522843 -2.488627
5354 -626685.295010 0.000000 -5.521966 -2.487750
9511 -626685.295750 0.000000 -5.522706 -2.488491
9833 -626685.297028 0.000000 -5.523984 -2.489768
9567 -626685.295122 0.000000 -5.522078 -2.487862
9879 -626685.295782 0.000000 -5.522739 -2.488523
9568 -626685.296975 0.000000 -5.523931 -2.489715
9898 -626685.295855 0.000000 -5.522812 -2.488596
14115 -626685.295890 0.000000 -5.522847 -2.488631
13734 -626685.295009 0.000000 -5.521966 -2.487750
14171 -626685.295757 0.000000 -5.522713 -2.488497
14350 -626685.297037 0.000000 -5.523993 -2.489777
14201 -626685.295122 0.000000 -5.522079 -2.487863
14372 -626685.295799 0.000000 -5.522756 -2.488540
18650 -626685.296989 0.000000 -5.523946 -2.489730
18352 -626685.295873 0.000000 -5.522829 -2.488613
18711 -626685.295913 0.000000 -5.522870 -2.488654
18406 -626685.295022 0.000000 -5.521978 -2.487763
18743 -626685.295807 0.000000 -5.522763 -2.488548
18426 -626685.297072 0.000000 -5.524028 -2.489812
22548 -626685.295817 0.000000 -5.522774 -2.488558
22962 -626685.295896 0.000000 -5.522853 -2.488637
22605 -626685.294982 0.000000 -5.521939 -2.487723
23020 -626685.295741 0.000000 -5.522697 -2.488481
23222 -626685.297036 0.000000 -5.523993 -2.489777
23050 -626685.295112 0.000000 -5.522069 -2.487853
23057 -626685.295781 0.000000 -5.522737 -2.488521
27501 -626685.296979 0.000000 -5.523935 -2.489719
27234 -626685.295852 0.000000 -5.522809 -2.488593
27561 -626685.295891 0.000000 -5.522847 -2.488631
27274 -626685.295008 0.000000 -5.521964 -2.487748
27593 -626685.295756 0.000000 -5.522712 -2.488497
27007 -626685.297037 0.000000 -5.523994 -2.489778
31398 -626685.295122 0.000000 -5.522078 -2.487862
31845 -626685.295799 0.000000 -5.522755 -2.488540
32032 -626685.296990 0.000000 -5.523946 -2.489730
31887 -626685.295872 0.000000 -5.522829 -2.488613
32067 -626685.295913 0.000000 -5.522870 -2.488654
31903 -626685.295022 0.000000 -5.521978 -2.487762
623 -626686.180725 0.000000 -6.407682 -3.373466
262 -626685.781429 0.000000 -6.008386 -2.974170
692 -626685.785364 0.000000 -6.012321 -2.978105
1013 -626686.177384 0.000000 -6.404340 -3.370124
730 -626685.784916 0.000000 -6.011872 -2.977656
1047 -626686.180835 0.000000 -6.407792 -3.373576
71461 -626685.781751 0.000000 -6.008707 -2.974491
4856 -626685.784715 0.000000 -6.011671 -2.977455
5296 -626685.788703 0.000000 -6.015659 -2.981444
4915 -626685.781254 0.000000 -6.008211 -2.973995
5340 -626685.785400 0.000000 -6.012357 -2.978141
5518 -626686.177376 0.000000 -6.404332 -3.370116
5355 -626685.784936 0.000000 -6.011893 -2.977677
9475 -626686.180856 0.000000 -6.407813 -3.373597
80634 -626685.781744 0.000000 -6.008701 -2.974485
9543 -626685.784722 0.000000 -6.011679 -2.977463
9880 -626685.788706 0.000000 -6.015662 -2.981446
9583 -626685.781255 0.000000 -6.008211 -2.973996
