#ID      EIFS 	      EIPFS 	   FSbin        FSseg
19314 -440248.807561 0.000000 -3.514939 -0.483458
19456 -440248.813437 0.000000 -3.520816 -0.489334
22062 -440248.809963 0.000000 -3.517341 -0.485860
22427 -440248.807506 0.000000 -3.514885 -0.483403
22336 -440248.809685 0.000000 -3.517064 -0.485582
228 -440248.912397 0.000000 -3.619776 -0.588294
716 -440248.910634 0.000000 -3.618013 -0.586531
492 -440248.921167 0.000000 -3.628546 -0.597064
3550 -440248.912394 0.000000 -3.619773 -0.588291
3293 -440248.922562 0.000000 -3.629941 -0.598459
3801 -440248.912397 0.000000 -3.619776 -0.588294
6671 -440248.910634 0.000000 -3.618013 -0.586531
6576 -440248.921167 0.000000 -3.628546 -0.597064
6921 -440248.912394 0.000000 -3.619773 -0.588291
9424 -440248.922562 0.000000 -3.629941 -0.598459
9695 -440248.912397 0.000000 -3.619776 -0.588294
10101 -440248.910634 0.000000 -3.618013 -0.586531
9935 -440248.921167 0.000000 -3.628546 -0.597064
13007 -440248.912394 0.000000 -3.619773 -0.588291
12711 -440248.922562 0.000000 -3.629941 -0.598459
13188 -440248.912397 0.000000 -3.619776 -0.588294
16137 -440248.910634 0.000000 -3.618013 -0.586531
16044 -440248.921167 0.000000 -3.628546 -0.597064
16323 -440248.912394 0.000000 -3.619773 -0.588291
18839 -440248.922562 0.000000 -3.629941 -0.598459
19171 -440248.912397 0.000000 -3.619776 -0.588294
19342 -440248.910634 0.000000 -3.618013 -0.586531
21950 -440248.921167 0.000000 -3.628546 -0.597064
22455 -440248.912394 0.000000 -3.619773 -0.588291
22159 -440248.922562 0.000000 -3.629941 -0.598459
227 -440248.821461 0.000000 -3.528839 -0.497358
603 -440248.820642 0.000000 -3.528020 -0.496539
491 -440248.940174 0.000000 -3.647553 -0.616071
3360 -440248.821526 0.000000 -3.528904 -0.497423
3829 -440248.820866 0.000000 -3.528245 -0.496763
3640 -440248.821461 0.000000 -3.528839 -0.497358
6670 -440248.820642 0.000000 -3.528020 -0.496539
6421 -440248.940174 0.000000 -3.647553 -0.616071
6920 -440248.821526 0.000000 -3.528904 -0.497423
9793 -440248.820866 0.000000 -3.528245 -0.496763
9694 -440248.821461 0.000000 -3.528839 -0.497358
10038 -440248.820642 0.000000 -3.528020 -0.496539
12529 -440248.940174 0.000000 -3.647553 -0.616071
12817 -440248.821526 0.000000 -3.528904 -0.497423
13207 -440248.820866 0.000000 -3.528245 -0.496763
13072 -440248.821461 0.000000 -3.528839 -0.497358
16136 -440248.820642 0.000000 -3.528020 -0.496539
15864 -440248.940174 0.000000 -3.647553 -0.616071
16322 -440248.821526 0.000000 -3.528904 -0.497423
19251 -440248.820866 0.000000 -3.528245 -0.496763
19170 -440248.821460 0.000000 -3.528839 -0.497357
19438 -440248.820642 0.000000 -3.528020 -0.496539
21949 -440248.940174 0.000000 -3.647553 -0.616071
22295 -440248.821526 0.000000 -3.528904 -0.497423
22545 -440248.820866 0.000000 -3.528245 -0.496763
130 -440248.854070 0.000000 -3.561448 -0.529967
451 -440248.854360 0.000000 -3.561739 -0.530257
776 -440248.854120 0.000000 -3.561499 -0.530017
3251 -440248.853675 0.000000 -3.561053 -0.529572
3759 -440248.854103 0.000000 -3.561482 -0.530000
3467 -440248.854070 0.000000 -3.561448 -0.529967
6508 -440248.854361 0.000000 -3.561739 -0.530258
6871 -440248.854120 0.000000 -3.561499 -0.530017
6785 -440248.853675 0.000000 -3.561053 -0.529572
9631 -440248.854103 0.000000 -3.561482 -0.530000
9559 -440248.854070 0.000000 -3.561448 -0.529967
9918 -440248.854361 0.000000 -3.561739 -0.530258
12940 -440248.854120 0.000000 -3.561499 -0.530017
12671 -440248.853675 0.000000 -3.561053 -0.529572
13170 -440248.854103 0.000000 -3.561482 -0.530000
12902 -440248.854070 0.000000 -3.561448 -0.529967
15986 -440248.854361 0.000000 -3.561739 -0.530258
16297 -440248.854120 0.000000 -3.561499 -0.530017
16222 -440248.853675 0.000000 -3.561053 -0.529572
19110 -440248.854103 0.000000 -3.561482 -0.530000
19006 -440248.854070 0.000000 -3.561448 -0.529967
19354 -440248.854361 0.000000 -3.561739 -0.530258
22391 -440248.854120 0.000000 -3.561499 -0.530017
22131 -440248.853675 0.000000 -3.561053 -0.529572
22553 -440248.854103 0.000000 -3.561482 -0.530000
131 -440248.659769 0.000000 -3.367148 -0.335666
631 -440248.658224 0.000000 -3.365603 -0.334121
777 -440248.658509 0.000000 -3.365888 -0.334406
3391 -440248.658757 0.000000 -3.366136 -0.334654
3760 -440248.658376 0.000000 -3.365755 -0.334273
3651 -440248.659769 0.000000 -3.367148 -0.335666
6509 -440248.658224 0.000000 -3.365603 -0.334121
6957 -440248.658509 0.000000 -3.365888 -0.334406
6786 -440248.658757 0.000000 -3.366136 -0.334654
9824 -440248.658376 0.000000 -3.365755 -0.334273
9560 -440248.659769 0.000000 -3.367148 -0.335666
10053 -440248.658224 0.000000 -3.365603 -0.334121
12941 -440248.658509 0.000000 -3.365888 -0.334406
12849 -440248.658757 0.000000 -3.366136 -0.334654
13171 -440248.658376 0.000000 -3.365755 -0.334273
13074 -440248.659769 0.000000 -3.367148 -0.335666
15987 -440248.658224 0.000000 -3.365603 -0.334121
16340 -440248.658509 0.000000 -3.365888 -0.334406
16223 -440248.658757 0.000000 -3.366136 -0.334654
19283 -440248.658376 0.000000 -3.365755 -0.334273
19007 -440248.659769 0.000000 -3.367148 -0.335666
19442 -440248.658224 0.000000 -3.365603 -0.334121
22392 -440248.658509 0.000000 -3.365888 -0.334406
22321 -440248.658757 0.000000 -3.366136 -0.334654
22554 -440248.658376 0.000000 -3.365755 -0.334273
568 -440248.970650 0.000000 -3.678029 -0.646547
476 -440248.963853 0.000000 -3.671231 -0.639750
748 -440248.963842 0.000000 -3.671221 -0.639739
3282 -440248.993045 0.000000 -3.700423 -0.668942
3615 -440248.963801 0.000000 -3.671180 -0.639698
3883 -440248.970651 0.000000 -3.678029 -0.646547
6386 -440248.963853 0.000000 -3.671231 -0.639750
6900 -440248.963842 0.000000 -3.671221 -0.639739
6610 -440248.993045 0.000000 -3.700423 -0.668942
9662 -440248.963801 0.000000 -3.671179 -0.639698
10008 -440248.970651 0.000000 -3.678029 -0.646547
9930 -440248.963853 0.000000 -3.671231 -0.639750
12783 -440248.963842 0.000000 -3.671221 -0.639739
12702 -440248.993045 0.000000 -3.700423 -0.668942
13059 -440248.963801 0.000000 -3.671180 -0.639698
16104 -440248.970650 0.000000 -3.678029 -0.646547
15830 -440248.963852 0.000000 -3.671231 -0.639749
16314 -440248.963842 0.000000 -3.671221 -0.639739
16062 -440248.993045 0.000000 -3.700423 -0.668942
19141 -440248.963801 0.000000 -3.671180 -0.639698
19421 -440248.970650 0.000000 -3.678029 -0.646547
19355 -440248.963852 0.000000 -3.671231 -0.639749
22260 -440248.963842 0.000000 -3.671221 -0.639739
22153 -440248.993045 0.000000 -3.700423 -0.668942
22482 -440248.963801 0.000000 -3.671180 -0.639698
567 -440249.372557 0.000000 -4.079935 -1.048454
297 -440249.369118 0.000000 -4.076496 -1.045015
747 -440249.369894 0.000000 -4.077273 -1.045791
3697 -440249.372623 0.000000 -4.080002 -1.048520
3614 -440249.369800 0.000000 -4.077179 -1.045697
3877 -440249.372557 0.000000 -4.079935 -1.048454
6385 -440249.369118 0.000000 -4.076496 -1.045015
6740 -440249.369894 0.000000 -4.077273 -1.045791
7007 -440249.372623 0.000000 -4.080002 -1.048520
9496 -440249.369800 0.000000 -4.077179 -1.045697
10007 -440249.372557 0.000000 -4.079935 -1.048454
9752 -440249.369118 0.000000 -4.076496 -1.045015
12782 -440249.369894 0.000000 -4.077273 -1.045791
13116 -440249.372623 0.000000 -4.080002 -1.048520
13058 -440249.369800 0.000000 -4.077179 -1.045697
15923 -440249.372557 0.000000 -4.079935 -1.048454
15829 -440249.369118 0.000000 -4.076496 -1.045015
16201 -440249.369894 0.000000 -4.077273 -1.045791
15955 -440249.372623 0.000000 -4.080002 -1.048520
18948 -440249.369800 0.000000 -4.077179 -1.045697
19420 -440249.372557 0.000000 -4.079935 -1.048454
19205 -440249.369118 0.000000 -4.076496 -1.045015
22259 -440249.369894 0.000000 -4.077273 -1.045791
22524 -440249.372623 0.000000 -4.080002 -1.048520
22481 -440249.369800 0.000000 -4.077179 -1.045697
261 -440249.732148 0.000000 -4.439527 -1.408045
634 -440249.731853 0.000000 -4.439231 -1.407750
308 -440249.731477 0.000000 -4.438855 -1.407374
3394 -440249.731877 0.000000 -4.439255 -1.407774
3857 -440249.731614 0.000000 -4.438993 -1.407511
3654 -440249.732148 0.000000 -4.439527 -1.408045
6703 -440249.731853 0.000000 -4.439231 -1.407750
6959 -440249.731477 0.000000 -4.438855 -1.407374
6931 -440249.731877 0.000000 -4.439255 -1.407774
9827 -440249.731614 0.000000 -4.438993 -1.407511
9727 -440249.732148 0.000000 -4.439527 -1.408045
10056 -440249.731853 0.000000 -4.439231 -1.407750
13082 -440249.731477 0.000000 -4.438855 -1.407374
12852 -440249.731877 0.000000 -4.439255 -1.407774
13222 -440249.731614 0.000000 -4.438993 -1.407511
15682 -440249.732148 0.000000 -4.439527 -1.408045
16170 -440249.731853 0.000000 -4.439231 -1.407750
16342 -440249.731477 0.000000 -4.438855 -1.407374
18912 -440249.731877 0.000000 -4.439255 -1.407774
19286 -440249.731614 0.000000 -4.438993 -1.407511
19192 -440249.732148 0.000000 -4.439527 -1.408045
22033 -440249.731853 0.000000 -4.439231 -1.407750
22493 -440249.731477 0.000000 -4.438855 -1.407374
22324 -440249.731877 0.000000 -4.439255 -1.407774
22296 -440249.731614 0.000000 -4.438993 -1.407511
142 -440249.384963 0.000000 -4.092342 -1.060860
652 -440249.384624 0.000000 -4.092003 -1.060521
604 -440249.384658 0.000000 -4.092036 -1.060555
3426 -440249.384873 0.000000 -4.092252 -1.060770
3787 -440249.384705 0.000000 -4.092083 -1.060602
3656 -440249.384963 0.000000 -4.092342 -1.060860
6543 -440249.384624 0.000000 -4.092003 -1.060521
6981 -440249.384658 0.000000 -4.092036 -1.060555
6796 -440249.384873 0.000000 -4.092252 -1.060770
9859 -440249.384705 0.000000 -4.092083 -1.060602
9571 -440249.384963 0.000000 -4.092342 -1.060860
10061 -440249.384624 0.000000 -4.092002 -1.060521
12974 -440249.384658 0.000000 -4.092036 -1.060555
12879 -440249.384873 0.000000 -4.092252 -1.060770
13185 -440249.384705 0.000000 -4.092083 -1.060602
15706 -440249.384963 0.000000 -4.092342 -1.060860
16020 -440249.384624 0.000000 -4.092002 -1.060521
16352 -440249.384658 0.000000 -4.092036 -1.060555
18814 -440249.384873 0.000000 -4.092252 -1.060770
19317 -440249.384705 0.000000 -4.092083 -1.060602
19015 -440249.384963 0.000000 -4.092342 -1.060860
22065 -440249.384624 0.000000 -4.092002 -1.060521
22426 -440249.384658 0.000000 -4.092036 -1.060555
22339 -440249.384873 0.000000 -4.092252 -1.060770
25284 -440249.384705 0.000000 -4.092083 -1.060601
685 -440249.060993 0.000000 -3.768372 -0.736890
479 -440249.090937 0.000000 -3.798315 -0.766834
662 -440249.090083 0.000000 -3.797461 -0.765980
3285 -440249.091568 0.000000 -3.798946 -0.767465
3786 -440249.090148 0.000000 -3.797527 -0.766045
3641 -440249.060994 0.000000 -3.768372 -0.736891
6542 -440249.090937 0.000000 -3.798315 -0.766834
6903 -440249.090083 0.000000 -3.797461 -0.765980
6795 -440249.091568 0.000000 -3.798946 -0.767465
9665 -440249.090148 0.000000 -3.797527 -0.766045
10082 -440249.060994 0.000000 -3.768372 -0.736891
9933 -440249.090937 0.000000 -3.798315 -0.766834
12973 -440249.090083 0.000000 -3.797461 -0.765980
12705 -440249.091568 0.000000 -3.798946 -0.767465
13184 -440249.090148 0.000000 -3.797526 -0.766045
16107 -440249.060994 0.000000 -3.768372 -0.736891
16019 -440249.090937 0.000000 -3.798315 -0.766834
16317 -440249.090083 0.000000 -3.797461 -0.765980
18813 -440249.091568 0.000000 -3.798946 -0.767465
19144 -440249.090148 0.000000 -3.797526 -0.766045
19455 -440249.060994 0.000000 -3.768372 -0.736891
21920 -440249.090937 0.000000 -3.798315 -0.766834
22425 -440249.090083 0.000000 -3.797461 -0.765980
22156 -440249.091568 0.000000 -3.798946 -0.767465
25098 -440249.090148 0.000000 -3.797526 -0.766045
415 -440248.397882 0.000000 -3.105260 -0.073779
719 -440248.397585 0.000000 -3.104963 -0.073482
659 -440248.365522 0.000000 -3.072901 -0.041419
3553 -440248.397815 0.000000 -3.105194 -0.073712
3454 -440248.365986 0.000000 -3.073364 -0.041882
3804 -440248.397882 0.000000 -3.105260 -0.073779
6835 -440248.397585 0.000000 -3.104963 -0.073482
6579 -440248.365522 0.000000 -3.072901 -0.041419
6992 -440248.397815 0.000000 -3.105194 -0.073712
9426 -440248.365986 0.000000 -3.073364 -0.041883
9889 -440248.397882 0.000000 -3.105260 -0.073779
10104 -440248.397585 0.000000 -3.104963 -0.073482
12635 -440248.365522 0.000000 -3.072901 -0.041419
13010 -440248.397815 0.000000 -3.105194 -0.073712
12895 -440248.365986 0.000000 -3.073364 -0.041883
15767 -440248.397882 0.000000 -3.105260 -0.073779
16263 -440248.397585 0.000000 -3.104963 -0.073482
16047 -440248.365522 0.000000 -3.072901 -0.041419
19075 -440248.397815 0.000000 -3.105194 -0.073712
18841 -440248.365986 0.000000 -3.073364 -0.041882
19338 -440248.397882 0.000000 -3.105260 -0.073779
18981 -440248.397585 0.000000 -3.104963 -0.073482
22096 -440248.365522 0.000000 -3.072901 -0.041419
22458 -440248.397815 0.000000 -3.105194 -0.073712
22343 -440248.365986 0.000000 -3.073364 -0.041883
262 -440248.888236 0.000000 -3.595615 -0.564133
739 -440248.887491 0.000000 -3.594869 -0.563388
499 -440248.493782 0.000000 -3.201161 -0.169679
3584 -440248.888304 0.000000 -3.595683 -0.564201
3858 -440248.887249 0.000000 -3.594628 -0.563146
3807 -440248.888236 0.000000 -3.595615 -0.564133
6704 -440248.887491 0.000000 -3.594869 -0.563388
6604 -440248.493782 0.000000 -3.201161 -0.169679
6932 -440248.888304 0.000000 -3.595683 -0.564201
9976 -440248.887249 0.000000 -3.594628 -0.563146
9728 -440248.888236 0.000000 -3.595615 -0.564133
10111 -440248.887491 0.000000 -3.594869 -0.563388
12554 -440248.493782 0.000000 -3.201161 -0.169679
13039 -440248.888304 0.000000 -3.595683 -0.564201
13223 -440248.887249 0.000000 -3.594628 -0.563146
15798 -440248.888236 0.000000 -3.595615 -0.564133
16171 -440248.887491 0.000000 -3.594869 -0.563388
16060 -440248.493782 0.000000 -3.201160 -0.169679
18913 -440248.888304 0.000000 -3.595683 -0.564201
19397 -440248.887249 0.000000 -3.594628 -0.563146
19193 -440248.888236 0.000000 -3.595615 -0.564133
22228 -440248.887491 0.000000 -3.594869 -0.563388
21976 -440248.493782 0.000000 -3.201161 -0.169679
22475 -440248.888304 0.000000 -3.595683 -0.564201
22100 -440248.887249 0.000000 -3.594628 -0.563146
133 -440249.018197 0.000000 -3.725575 -0.694093
450 -440249.031594 0.000000 -3.738973 -0.707491
779 -440249.032227 0.000000 -3.739605 -0.708123
3250 -440249.017888 0.000000 -3.725266 -0.693785
3762 -440249.031549 0.000000 -3.738927 -0.707446
3466 -440249.018197 0.000000 -3.725575 -0.694093
6511 -440249.031594 0.000000 -3.738973 -0.707491
6870 -440249.032227 0.000000 -3.739605 -0.708123
6788 -440249.017888 0.000000 -3.725266 -0.693785
6999 -440249.031549 0.000000 -3.738927 -0.707446
9562 -440249.018197 0.000000 -3.725575 -0.694093
9917 -440249.031594 0.000000 -3.738973 -0.707491
9528 -440249.032226 0.000000 -3.739605 -0.708123
12670 -440249.017888 0.000000 -3.725266 -0.693785
13173 -440249.031549 0.000000 -3.738927 -0.707446
12901 -440249.018197 0.000000 -3.725575 -0.694093
15989 -440249.031594 0.000000 -3.738973 -0.707491
16296 -440249.032227 0.000000 -3.739605 -0.708123
16224 -440249.017888 0.000000 -3.725266 -0.693785
19109 -440249.031549 0.000000 -3.738927 -0.707446
19009 -440249.018197 0.000000 -3.725575 -0.694093
19353 -440249.031594 0.000000 -3.738973 -0.707491
22394 -440249.032227 0.000000 -3.739605 -0.708123
22130 -440249.017888 0.000000 -3.725266 -0.693785
22556 -440249.031549 0.000000 -3.738927 -0.707446
101 -440249.107947 0.000000 -3.815326 -0.783844
601 -440249.109161 0.000000 -3.816540 -0.785058
309 -440249.091527 0.000000 -3.798905 -0.767424
3358 -440249.107955 0.000000 -3.815334 -0.783852
3731 -440249.109386 0.000000 -3.816764 -0.785283
3638 -440249.107947 0.000000 -3.815326 -0.783844
3885 -440249.109161 0.000000 -3.816540 -0.785058
6419 -440249.091527 0.000000 -3.798906 -0.767424
6770 -440249.107955 0.000000 -3.815334 -0.783852
6768 -440249.109385 0.000000 -3.816764 -0.785282
9530 -440249.107947 0.000000 -3.815326 -0.783844
10036 -440249.109161 0.000000 -3.816540 -0.785058
9758 -440249.091527 0.000000 -3.798906 -0.767424
12815 -440249.107955 0.000000 -3.815334 -0.783852
13150 -440249.109386 0.000000 -3.816764 -0.785283
13070 -440249.107947 0.000000 -3.815326 -0.783844
15957 -440249.109161 0.000000 -3.816540 -0.785058
15862 -440249.091527 0.000000 -3.798906 -0.767424
16219 -440249.107955 0.000000 -3.815334 -0.783852
19249 -440249.109386 0.000000 -3.816764 -0.785283
18982 -440249.107947 0.000000 -3.815326 -0.783844
19436 -440249.109161 0.000000 -3.816540 -0.785058
21858 -440249.091527 0.000000 -3.798906 -0.767424
22293 -440249.107955 0.000000 -3.815334 -0.783852
22546 -440249.109386 0.000000 -3.816764 -0.785283
537 -440249.540021 0.000000 -4.247400 -1.215918
449 -440249.542905 0.000000 -4.250284 -1.218802
740 -440249.543282 0.000000 -4.250661 -1.219179
3249 -440249.414944 0.000000 -4.122323 -1.090841
3585 -440249.542667 0.000000 -4.250046 -1.218564
3896 -440249.540021 0.000000 -4.247400 -1.215918
6355 -440249.542905 0.000000 -4.250284 -1.218802
6869 -440249.543282 0.000000 -4.250661 -1.219179
6605 -440249.414944 0.000000 -4.122323 -1.090841
6998 -440249.542667 0.000000 -4.250046 -1.218564
9977 -440249.540021 0.000000 -4.247400 -1.215918
9916 -440249.542905 0.000000 -4.250284 -1.218802
10112 -440249.543282 0.000000 -4.250661 -1.219179
12669 -440249.414944 0.000000 -4.122323 -1.090841
13040 -440249.542667 0.000000 -4.250046 -1.218564
12639 -440249.540021 0.000000 -4.247400 -1.215918
15799 -440249.542905 0.000000 -4.250284 -1.218802
16295 -440249.543282 0.000000 -4.250661 -1.219179
16061 -440249.414944 0.000000 -4.122323 -1.090841
19108 -440249.542667 0.000000 -4.250046 -1.218564
19398 -440249.540021 0.000000 -4.247400 -1.215918
19352 -440249.542905 0.000000 -4.250284 -1.218802
22229 -440249.543282 0.000000 -4.250661 -1.219179
22129 -440249.414944 0.000000 -4.122323 -1.090841
22476 -440249.542667 0.000000 -4.250046 -1.218564
230 -440249.294532 0.000000 -4.001911 -0.970429
602 -440249.291689 0.000000 -3.999068 -0.967586
494 -440249.291492 0.000000 -3.998870 -0.967389
3359 -440249.294508 0.000000 -4.001887 -0.970405
3831 -440249.291888 0.000000 -3.999267 -0.967785
3639 -440249.294533 0.000000 -4.001911 -0.970430
3458 -440249.291690 0.000000 -3.999068 -0.967587
6420 -440249.291491 0.000000 -3.998870 -0.967388
6923 -440249.294509 0.000000 -4.001887 -0.970406
6422 -440249.291888 0.000000 -3.999267 -0.967785
9697 -440249.294533 0.000000 -4.001911 -0.970430
10037 -440249.291690 0.000000 -3.999068 -0.967587
9936 -440249.291491 0.000000 -3.998870 -0.967388
12816 -440249.294508 0.000000 -4.001887 -0.970405
13209 -440249.291888 0.000000 -3.999267 -0.967785
13071 -440249.294532 0.000000 -4.001911 -0.970429
16139 -440249.291690 0.000000 -3.999068 -0.967587
15863 -440249.291492 0.000000 -3.998870 -0.967389
16324 -440249.294509 0.000000 -4.001887 -0.970406
19250 -440249.291888 0.000000 -3.999267 -0.967785
19173 -440249.294533 0.000000 -4.001911 -0.970430
19437 -440249.291690 0.000000 -3.999068 -0.967587
21952 -440249.291491 0.000000 -3.998870 -0.967388
22294 -440249.294509 0.000000 -4.001887 -0.970406
22485 -440249.291888 0.000000 -3.999267 -0.967785
416 -440248.739626 0.000000 -3.447005 -0.415523
50565 -440248.740560 0.000000 -3.447938 -0.416457
660 -440248.738838 0.000000 -3.446217 -0.414735
3728 -440248.739353 0.000000 -3.446732 -0.415250
3455 -440248.739123 0.000000 -3.446502 -0.415020
3882 -440248.739626 0.000000 -3.447005 -0.415523
56636 -440248.740560 0.000000 -3.447938 -0.416457
6767 -440248.738838 0.000000 -3.446217 -0.414735
6993 -440248.739353 0.000000 -3.446732 -0.415250
9527 -440248.739123 0.000000 -3.446502 -0.415020
9890 -440248.739626 0.000000 -3.447005 -0.415523
59557 -440248.740560 0.000000 -3.447938 -0.416457
12636 -440248.738838 0.000000 -3.446217 -0.414735
13147 -440248.739353 0.000000 -3.446732 -0.415250
12896 -440248.739123 0.000000 -3.446502 -0.415020
15954 -440248.739626 0.000000 -3.447005 -0.415523
66064 -440248.740560 0.000000 -3.447938 -0.416457
16216 -440248.738838 0.000000 -3.446217 -0.414735
19076 -440248.739353 0.000000 -3.446732 -0.415250
18979 -440248.739123 0.000000 -3.446502 -0.415020
19339 -440248.739626 0.000000 -3.447005 -0.415523
68780 -440248.740560 0.000000 -3.447938 -0.416457
22097 -440248.738838 0.000000 -3.446217 -0.414735
22543 -440248.739353 0.000000 -3.446732 -0.415250
22344 -440248.739123 0.000000 -3.446502 -0.415020
571 -440248.679760 0.000000 -3.387139 -0.355657
477 -440248.722087 0.000000 -3.429465 -0.397984
751 -440248.721626 0.000000 -3.429004 -0.397523
3283 -440248.716037 0.000000 -3.423416 -0.391934
3618 -440248.721678 0.000000 -3.429057 -0.397575
3730 -440248.679760 0.000000 -3.387139 -0.355657
6389 -440248.722087 0.000000 -3.429465 -0.397984
6901 -440248.721626 0.000000 -3.429004 -0.397523
6612 -440248.716037 0.000000 -3.423416 -0.391934
9663 -440248.721678 0.000000 -3.429057 -0.397575
10011 -440248.679760 0.000000 -3.387139 -0.355657
9931 -440248.722087 0.000000 -3.429465 -0.397984
12785 -440248.721626 0.000000 -3.429004 -0.397523
12703 -440248.716037 0.000000 -3.423416 -0.391934
13062 -440248.721678 0.000000 -3.429057 -0.397575
16105 -440248.679760 0.000000 -3.387139 -0.355657
15833 -440248.722087 0.000000 -3.429465 -0.397984
16315 -440248.721626 0.000000 -3.429004 -0.397523
18734 -440248.716037 0.000000 -3.423416 -0.391934
19142 -440248.721678 0.000000 -3.429057 -0.397575
19424 -440248.679760 0.000000 -3.387139 -0.355657
19356 -440248.722087 0.000000 -3.429465 -0.397984
22263 -440248.721626 0.000000 -3.429004 -0.397523
22154 -440248.716037 0.000000 -3.423416 -0.391934
22484 -440248.721678 0.000000 -3.429057 -0.397575
50487 -440249.398249 0.000000 -4.105627 -1.074146
478 -440249.428727 0.000000 -4.136106 -1.104624
419 -440249.429381 0.000000 -4.136759 -1.105278
3284 -440249.398115 0.000000 -4.105494 -1.074012
3789 -440249.429190 0.000000 -4.136568 -1.105087
53529 -440249.398249 0.000000 -4.105627 -1.074146
6545 -440249.428727 0.000000 -4.136106 -1.104624
6902 -440249.429381 0.000000 -4.136759 -1.105278
6797 -440249.398115 0.000000 -4.105494 -1.074012
9664 -440249.429190 0.000000 -4.136568 -1.105087
59884 -440249.398249 0.000000 -4.105627 -1.074146
9932 -440249.428727 0.000000 -4.136106 -1.104624
12976 -440249.429381 0.000000 -4.136759 -1.105278
12704 -440249.398115 0.000000 -4.105494 -1.074012
13187 -440249.429190 0.000000 -4.136568 -1.105087
65906 -440249.398249 0.000000 -4.105627 -1.074146
16022 -440249.428727 0.000000 -4.136106 -1.104624
16316 -440249.429381 0.000000 -4.136759 -1.105278
