#ID      EIFS 	      EIPFS 	   FSbin        FSseg
651 -148387.359739 0.000000 -4.445585 -1.411875
530 -148387.361004 0.000000 -4.446850 -1.413141
2805 -148387.359739 0.000000 -4.445585 -1.411875
2658 -148387.361004 0.000000 -4.446850 -1.413141
4937 -148387.359739 0.000000 -4.445585 -1.411875
4794 -148387.361004 0.000000 -4.446850 -1.413141
4751 -148387.359739 0.000000 -4.445585 -1.411875
6948 -148387.361004 0.000000 -4.446850 -1.413141
6892 -148387.359739 0.000000 -4.445585 -1.411875
708 -148387.316986 0.000000 -4.402832 -1.369123
666 -148387.318571 0.000000 -4.404417 -1.370708
529 -148387.316986 0.000000 -4.402832 -1.369123
2820 -148387.318571 0.000000 -4.404417 -1.370708
2657 -148387.316986 0.000000 -4.402832 -1.369123
4952 -148387.318571 0.000000 -4.404417 -1.370708
4793 -148387.316986 0.000000 -4.402832 -1.369123
4754 -148387.318571 0.000000 -4.404417 -1.370708
6947 -148387.316986 0.000000 -4.402832 -1.369123
6905 -148387.318571 0.000000 -4.404417 -1.370708
639 -148387.816015 0.000000 -4.901861 -1.868152
585 -148387.817046 0.000000 -4.902892 -1.869182
2793 -148387.816015 0.000000 -4.901861 -1.868152
2739 -148387.817046 0.000000 -4.902892 -1.869182
2637 -148387.816015 0.000000 -4.901861 -1.868152
4880 -148387.817046 0.000000 -4.902892 -1.869182
4745 -148387.816015 0.000000 -4.901861 -1.868152
7034 -148387.817046 0.000000 -4.902892 -1.869182
6883 -148387.816015 0.000000 -4.901861 -1.868152
6836 -148387.817046 0.000000 -4.902892 -1.869182
687 -148388.357445 0.000000 -5.443291 -2.409582
541 -148388.692626 0.000000 -5.778472 -2.744763
2841 -148388.357445 0.000000 -5.443291 -2.409582
2679 -148388.692626 0.000000 -5.778472 -2.744763
2644 -148388.357445 0.000000 -5.443291 -2.409582
4815 -148388.692626 0.000000 -5.778472 -2.744763
4772 -148388.357445 0.000000 -5.443291 -2.409582
6969 -148388.692626 0.000000 -5.778472 -2.744763
6926 -148388.357445 0.000000 -5.443291 -2.409582
6824 -148388.692626 0.000000 -5.778472 -2.744763
686 -148387.957925 0.000000 -5.043771 -2.010062
649 -148387.957259 0.000000 -5.043105 -2.009395
2840 -148387.957925 0.000000 -5.043771 -2.010062
2803 -148387.957259 0.000000 -5.043105 -2.009395
2643 -148387.957925 0.000000 -5.043771 -2.010062
4935 -148387.957259 0.000000 -5.043105 -2.009395
4771 -148387.957925 0.000000 -5.043771 -2.010062
7067 -148387.957259 0.000000 -5.043105 -2.009395
6925 -148387.957925 0.000000 -5.043771 -2.010062
6890 -148387.957259 0.000000 -5.043105 -2.009395
15213 -148388.335143 0.000000 -5.420989 -2.387280
741 -148388.362247 0.000000 -5.448093 -2.414384
582 -148388.335143 0.000000 -5.420989 -2.387280
2872 -148388.362247 0.000000 -5.448093 -2.414384
2736 -148388.335143 0.000000 -5.420989 -2.387280
2699 -148388.362247 0.000000 -5.448093 -2.414384
4877 -148388.335143 0.000000 -5.420989 -2.387280
4835 -148388.362247 0.000000 -5.448093 -2.414384
7031 -148388.335143 0.000000 -5.420989 -2.387280
6989 -148388.362247 0.000000 -5.448093 -2.414384
688 -148387.960503 0.000000 -5.046349 -2.012640
644 -148387.960999 0.000000 -5.046845 -2.013135
2842 -148387.960503 0.000000 -5.046349 -2.012640
2798 -148387.960999 0.000000 -5.046845 -2.013135
2645 -148387.960503 0.000000 -5.046349 -2.012640
4930 -148387.960999 0.000000 -5.046845 -2.013135
4773 -148387.960503 0.000000 -5.046349 -2.012640
7062 -148387.960999 0.000000 -5.046845 -2.013135
6927 -148387.960503 0.000000 -5.046349 -2.012640
6888 -148387.960999 0.000000 -5.046845 -2.013135
626 -148387.826407 0.000000 -4.912253 -1.878544
584 -148387.826241 0.000000 -4.912087 -1.878378
2780 -148387.826407 0.000000 -4.912253 -1.878544
2738 -148387.826241 0.000000 -4.912087 -1.878378
2634 -148387.826407 0.000000 -4.912253 -1.878544
4879 -148387.826241 0.000000 -4.912087 -1.878378
4732 -148387.826407 0.000000 -4.912253 -1.878544
7033 -148387.826241 0.000000 -4.912087 -1.878378
6870 -148387.826407 0.000000 -4.912253 -1.878544
6835 -148387.826241 0.000000 -4.912087 -1.878378
748 -148387.466202 0.000000 -4.552048 -1.518339
583 -148387.478133 0.000000 -4.563979 -1.530270
2878 -148387.466202 0.000000 -4.552048 -1.518339
2737 -148387.478133 0.000000 -4.563979 -1.530270
2702 -148387.466202 0.000000 -4.552048 -1.518339
4878 -148387.478133 0.000000 -4.563979 -1.530270
4842 -148387.466202 0.000000 -4.552048 -1.518339
7032 -148387.478133 0.000000 -4.563979 -1.530270
6996 -148387.466202 0.000000 -4.552048 -1.518339
6834 -148387.478133 0.000000 -4.563979 -1.530270
691 -148387.360265 0.000000 -4.446111 -1.412402
556 -148389.315959 0.000000 -6.401805 -3.368096
2845 -148387.360265 0.000000 -4.446111 -1.412402
2694 -148389.315959 0.000000 -6.401805 -3.368096
2648 -148387.360265 0.000000 -4.446111 -1.412402
4830 -148389.315959 0.000000 -6.401805 -3.368096
4776 -148387.360265 0.000000 -4.446111 -1.412402
6984 -148389.315959 0.000000 -6.401805 -3.368096
6930 -148387.360265 0.000000 -4.446111 -1.412402
6827 -148389.315959 0.000000 -6.401805 -3.368096
750 -148387.287345 0.000000 -4.373191 -1.339482
605 -148387.295749 0.000000 -4.381595 -1.347886
562 -148387.287345 0.000000 -4.373191 -1.339482
2759 -148387.295749 0.000000 -4.381595 -1.347886
2704 -148387.287345 0.000000 -4.373191 -1.339482
4900 -148387.295749 0.000000 -4.381595 -1.347886
4844 -148387.287345 0.000000 -4.373191 -1.339482
4721 -148387.295749 0.000000 -4.381595 -1.347886
6998 -148387.287345 0.000000 -4.373191 -1.339482
6849 -148387.295749 0.000000 -4.381595 -1.347886
764 -148387.283376 0.000000 -4.369222 -1.335513
604 -148387.256303 0.000000 -4.342149 -1.308440
567 -148387.283376 0.000000 -4.369222 -1.335513
2758 -148387.256303 0.000000 -4.342149 -1.308440
2718 -148387.283376 0.000000 -4.369222 -1.335513
4899 -148387.256303 0.000000 -4.342149 -1.308440
4859 -148387.283376 0.000000 -4.369222 -1.335513
4720 -148387.256303 0.000000 -4.342149 -1.308440
7013 -148387.283376 0.000000 -4.369222 -1.335513
6848 -148387.256303 0.000000 -4.342149 -1.308440
713 -148387.218960 0.000000 -4.304806 -1.271096
668 -148387.216814 0.000000 -4.302660 -1.268951
534 -148387.218960 0.000000 -4.304806 -1.271096
2822 -148387.216814 0.000000 -4.302660 -1.268951
2662 -148387.218960 0.000000 -4.304806 -1.271096
4954 -148387.216814 0.000000 -4.302660 -1.268951
4798 -148387.218960 0.000000 -4.304806 -1.271096
4756 -148387.216814 0.000000 -4.302660 -1.268951
6952 -148387.218960 0.000000 -4.304806 -1.271096
6907 -148387.216814 0.000000 -4.302660 -1.268951
729 -148389.286430 0.000000 -6.372276 -3.338566
667 -148386.772544 0.000000 -3.858390 -0.824681
542 -148389.286430 0.000000 -6.372276 -3.338566
2821 -148386.772544 0.000000 -3.858390 -0.824681
2680 -148389.286430 0.000000 -6.372276 -3.338566
4953 -148386.772544 0.000000 -3.858390 -0.824681
4816 -148389.286430 0.000000 -6.372276 -3.338566
4755 -148386.772544 0.000000 -3.858390 -0.824681
6970 -148389.286430 0.000000 -6.372276 -3.338566
6906 -148386.772544 0.000000 -3.858390 -0.824681
767 -148386.702021 0.000000 -3.787867 -0.754158
625 -148386.708375 0.000000 -3.794221 -0.760512
570 -148386.702021 0.000000 -3.787867 -0.754158
2779 -148386.708375 0.000000 -3.794221 -0.760512
2721 -148386.702021 0.000000 -3.787867 -0.754158
4919 -148386.708375 0.000000 -3.794221 -0.760512
4862 -148386.702021 0.000000 -3.787867 -0.754158
4731 -148386.708375 0.000000 -3.794221 -0.760512
7016 -148386.702021 0.000000 -3.787867 -0.754158
6869 -148386.708375 0.000000 -3.794221 -0.760512
742 -148388.261180 0.000000 -5.347026 -2.313317
586 -148388.301955 0.000000 -5.387801 -2.354092
2873 -148388.261180 0.000000 -5.347026 -2.313317
2740 -148388.301955 0.000000 -5.387801 -2.354092
2700 -148388.261180 0.000000 -5.347026 -2.313317
4881 -148388.301955 0.000000 -5.387801 -2.354092
4836 -148388.261180 0.000000 -5.347026 -2.313317
7035 -148388.301955 0.000000 -5.387801 -2.354092
6990 -148388.261180 0.000000 -5.347026 -2.313317
6837 -148388.301955 0.000000 -5.387801 -2.354092
