#ID      EIFS 	      EIPFS 	   FSbin        FSseg
9932 -84878.154631 0.000000 -4.467318 -1.434927
386 -84878.937657 0.000000 -5.250344 -2.217953
1615 -84879.316663 0.000000 -5.629350 -2.596960
1543 -84877.903870 0.000000 -4.216557 -1.184167
1575 -84878.902446 0.000000 -5.215133 -2.182742
1515 -84878.933506 0.000000 -5.246193 -2.213803
2737 -84877.890248 0.000000 -4.202936 -1.170545
2824 -84878.152235 0.000000 -4.464922 -1.432532
2760 -84878.937643 0.000000 -5.250330 -2.217940
3981 -84879.316758 0.000000 -5.629445 -2.597054
4011 -84878.154582 0.000000 -4.467269 -1.434878
3946 -84878.937692 0.000000 -5.250379 -2.217988
439 -84878.496122 0.000000 -4.808809 -1.776419
385 -84877.853728 0.000000 -4.166415 -1.134025
319 -84877.936145 0.000000 -4.248833 -1.216442
1542 -84878.344337 0.000000 -4.657024 -1.624633
1584 -84877.851368 0.000000 -4.164055 -1.131664
1517 -84877.862093 0.000000 -4.174780 -1.142389
2747 -84877.949130 0.000000 -4.261817 -1.229426
2823 -84879.653823 0.000000 -5.966510 -2.934120
2759 -84877.852108 0.000000 -4.164795 -1.132404
3980 -84877.936385 0.000000 -4.249072 -1.216682
4025 -84878.496067 0.000000 -4.808755 -1.776364
3951 -84877.853691 0.000000 -4.166378 -1.133987
3918 -84877.936008 0.000000 -4.248695 -1.216305
444 -84878.495737 0.000000 -4.808425 -1.776034
349 -84879.514618 0.000000 -5.827305 -2.794915
417 -84878.480096 0.000000 -4.792783 -1.760393
399 -84878.143071 0.000000 -4.455758 -1.423367
400 -84879.282455 0.000000 -5.595143 -2.562752
338 -84878.664345 0.000000 -4.977032 -1.944642
324 -84878.264836 0.000000 -4.577523 -1.545132
325 -84879.126919 0.000000 -5.439606 -2.407216
384 -84878.511914 0.000000 -4.824601 -1.792210
1648 -84878.495700 0.000000 -4.808387 -1.775997
1557 -84879.514591 0.000000 -5.827278 -2.794887
1605 -84878.480179 0.000000 -4.792866 -1.760475
1604 -84878.144199 0.000000 -4.456886 -1.424495
1633 -84879.282927 0.000000 -5.595614 -2.563224
1532 -84878.666295 0.000000 -4.978982 -1.946591
1531 -84878.239646 0.000000 -4.552333 -1.519942
1573 -84879.154960 0.000000 -5.467648 -2.435257
1513 -84879.092580 0.000000 -5.405267 -2.372876
1512 -84878.270404 0.000000 -4.583091 -1.550701
2797 -84879.126323 0.000000 -5.439011 -2.406620
2848 -84878.508035 0.000000 -4.820723 -1.788332
2833 -84879.681359 0.000000 -5.994047 -2.961656
2834 -84879.643429 0.000000 -5.956116 -2.923725
2786 -84878.515544 0.000000 -4.828231 -1.795841
2769 -84878.141527 0.000000 -4.454214 -1.421823
2770 -84879.283896 0.000000 -5.596583 -2.564192
2726 -84878.663031 0.000000 -4.975718 -1.943328
2717 -84878.264391 0.000000 -4.577078 -1.544688
2718 -84879.127097 0.000000 -5.439784 -2.407394
4044 -84878.511860 0.000000 -4.824547 -1.792156
4043 -84878.495629 0.000000 -4.808316 -1.775925
3936 -84879.514554 0.000000 -5.827241 -2.794850
3970 -84878.480125 0.000000 -4.792812 -1.760422
3969 -84878.143030 0.000000 -4.455717 -1.423327
4009 -84879.282464 0.000000 -5.595151 -2.562760
3925 -84878.664357 0.000000 -4.977044 -1.944653
3924 -84878.264755 0.000000 -4.577442 -1.545051
3944 -84879.126899 0.000000 -5.439586 -2.407195
4007 -84878.511934 0.000000 -4.824621 -1.792231
445 -84878.344327 0.000000 -4.657015 -1.624624
402 -84879.131081 0.000000 -5.443768 -2.411378
327 -84878.954683 0.000000 -5.267370 -2.234979
1558 -84878.496041 0.000000 -4.808728 -1.776338
1589 -84879.130886 0.000000 -5.443573 -2.411182
1522 -84879.107234 0.000000 -5.419921 -2.387531
2749 -84878.920401 0.000000 -5.233088 -2.200697
2836 -84878.722796 0.000000 -5.035483 -2.003092
2772 -84879.132000 0.000000 -5.444687 -2.412296
3994 -84878.954824 0.000000 -5.267511 -2.235120
4030 -84878.344322 0.000000 -4.657009 -1.624618
3956 -84879.131060 0.000000 -5.443747 -2.411356
3920 -84878.954711 0.000000 -5.267398 -2.235008
366 -84878.526637 0.000000 -4.839324 -1.806933
440 -84877.903146 0.000000 -4.215833 -1.183442
387 -84878.678770 0.000000 -4.991458 -1.959067
320 -84878.526559 0.000000 -4.839246 -1.806856
1544 -84878.155774 0.000000 -4.468461 -1.436070
1588 -84878.678334 0.000000 -4.991021 -1.958631
1521 -84878.675795 0.000000 -4.988482 -1.956091
2748 -84879.694977 0.000000 -6.007664 -2.975273
2825 -84877.972567 0.000000 -4.285254 -1.252864
2761 -84878.679404 0.000000 -4.992091 -1.959701
3982 -84878.526663 0.000000 -4.839350 -1.806959
4029 -84877.903151 0.000000 -4.215838 -1.183448
3955 -84878.678758 0.000000 -4.991445 -1.959055
420 -84878.088942 0.000000 -4.401629 -1.369238
341 -84878.139048 0.000000 -4.451735 -1.419345
309 -84878.925045 0.000000 -5.237733 -2.205342
1649 -84878.089291 0.000000 -4.401978 -1.369587
1606 -84878.139186 0.000000 -4.451873 -1.419482
1533 -84877.789258 0.000000 -4.101945 -1.069554
2851 -84877.745328 0.000000 -4.058015 -1.025624
2789 -84878.115248 0.000000 -4.427935 -1.395545
2729 -84878.139226 0.000000 -4.451913 -1.419522
2821 -84877.742249 0.000000 -4.054936 -1.022546
4045 -84878.089053 0.000000 -4.401741 -1.369350
3971 -84878.139047 0.000000 -4.451734 -1.419343
3926 -84878.925080 0.000000 -5.237768 -2.205377
419 -84877.760679 0.000000 -4.073366 -1.040975
340 -84877.851941 0.000000 -4.164629 -1.132238
308 -84877.710035 0.000000 -4.022722 -0.990331
1642 -84877.760773 0.000000 -4.073460 -1.041069
1587 -84877.852385 0.000000 -4.165072 -1.132682
1520 -84877.830514 0.000000 -4.143201 -1.110810
2850 -84877.718606 0.000000 -4.031293 -0.998902
2788 -84877.778034 0.000000 -4.090721 -1.058331
2728 -84877.851218 0.000000 -4.163905 -1.131514
4061 -84877.586561 0.000000 -3.899248 -0.866858
4028 -84877.760796 0.000000 -4.073484 -1.041093
3954 -84877.851977 0.000000 -4.164665 -1.132274
5175 -84877.709826 0.000000 -4.022513 -0.990122
367 -84877.672200 0.000000 -3.984887 -0.952496
405 -84877.527362 0.000000 -3.840049 -0.807658
330 -84878.924090 0.000000 -5.236777 -2.204386
1560 -84877.672470 0.000000 -3.985157 -0.952766
1643 -84877.530366 0.000000 -3.843053 -0.810663
1590 -84878.894523 0.000000 -5.207210 -2.174819
1523 -84878.942179 0.000000 -5.254866 -2.222475
2839 -84877.777667 0.000000 -4.090354 -1.057964
2775 -84877.518023 0.000000 -3.830710 -0.798319
2721 -84878.923839 0.000000 -5.236526 -2.204135
3939 -84877.672520 0.000000 -3.985207 -0.952816
4031 -84877.527367 0.000000 -3.840054 -0.807663
3957 -84878.924114 0.000000 -5.236801 -2.204410
450 -84877.639879 0.000000 -3.952566 -0.920176
421 -84877.587980 0.000000 -3.900667 -0.868276
342 -84877.458696 0.000000 -3.771383 -0.738992
1652 -84877.640292 0.000000 -3.952980 -0.920589
1609 -84877.588327 0.000000 -3.901014 -0.868624
1536 -84877.486899 0.000000 -3.799586 -0.767195
1514 -84877.459843 0.000000 -3.772530 -0.740139
2852 -84877.545431 0.000000 -3.858118 -0.825727
2790 -84877.593518 0.000000 -3.906206 -0.873815
2730 -84877.459111 0.000000 -3.771798 -0.739408
4048 -84877.639681 0.000000 -3.952369 -0.919978
3974 -84877.588002 0.000000 -3.900689 -0.868298
3928 -84877.458668 0.000000 -3.771355 -0.738964
