#ID      EIFS 	      EIPFS 	   FSbin        FSseg
13158 -424097.927760 0.000000 -5.495850 -2.462849
12805 -424097.928498 0.000000 -5.496587 -2.463586
19077 -424097.928606 0.000000 -5.496696 -2.463695
19304 -424097.927760 0.000000 -5.495850 -2.462849
1222 -424097.800067 0.000000 -5.368157 -2.335155
1459 -424097.800110 0.000000 -5.368199 -2.335198
6935 -424097.799628 0.000000 -5.367718 -2.334717
7374 -424097.800311 0.000000 -5.368400 -2.335399
6995 -424097.800085 0.000000 -5.368174 -2.335173
13099 -424097.799630 0.000000 -5.367719 -2.334718
13317 -424097.925576 0.000000 -5.493665 -2.460664
19000 -424097.800085 0.000000 -5.368174 -2.335173
19224 -424097.799630 0.000000 -5.367719 -2.334718
19407 -424097.925575 0.000000 -5.493665 -2.460664
1035 -424097.684794 0.000000 -5.252884 -2.219882
1298 -424097.684902 0.000000 -5.252991 -2.219990
1474 -424097.684894 0.000000 -5.252983 -2.219982
7202 -424097.953432 0.000000 -5.521521 -2.488520
7407 -424097.684796 0.000000 -5.252885 -2.219884
12911 -424097.684896 0.000000 -5.252985 -2.219984
13136 -424097.684618 0.000000 -5.252707 -2.219706
12948 -424097.684796 0.000000 -5.252885 -2.219884
19037 -424097.684896 0.000000 -5.252985 -2.219984
19294 -424097.684618 0.000000 -5.252707 -2.219706
1487 -424098.946586 0.000000 -6.514676 -3.481675
1488 -424098.946591 0.000000 -6.514680 -3.481679
7460 -424098.946195 0.000000 -6.514285 -3.481284
7461 -424098.946365 0.000000 -6.514454 -3.481453
13436 -424098.946601 0.000000 -6.514690 -3.481689
13437 -424098.946196 0.000000 -6.514285 -3.481284
13438 -424098.946365 0.000000 -6.514454 -3.481453
19410 -424098.946601 0.000000 -6.514690 -3.481689
19411 -424098.946196 0.000000 -6.514285 -3.481284
25386 -424098.946365 0.000000 -6.514454 -3.481453
1846 -424097.927221 0.000000 -5.495311 -2.462310
1589 -424097.927195 0.000000 -5.495284 -2.462283
8076 -424097.927216 0.000000 -5.495306 -2.462304
7856 -424097.924244 0.000000 -5.492334 -2.459333
7478 -424097.927219 0.000000 -5.495309 -2.462307
13869 -424097.927216 0.000000 -5.495305 -2.462304
13654 -424097.924244 0.000000 -5.492334 -2.459333
19918 -424097.927219 0.000000 -5.495309 -2.462307
19693 -424097.927216 0.000000 -5.495305 -2.462304
19478 -424097.924244 0.000000 -5.492334 -2.459333
2074 -424097.510157 0.000000 -5.078247 -2.045246
1875 -424097.953782 0.000000 -5.521871 -2.488870
1894 -424097.481406 0.000000 -5.049495 -2.016494
1661 -424097.528257 0.000000 -5.096346 -2.063345
1625 -424097.953728 0.000000 -5.521818 -2.488817
49322 -424097.481416 0.000000 -5.049505 -2.016504
1495 -424097.528237 0.000000 -5.096326 -2.063325
1496 -424097.953735 0.000000 -5.521824 -2.488823
7931 -424097.402132 0.000000 -4.970222 -1.937220
7894 -424097.528525 0.000000 -5.096615 -2.063613
7867 -424097.953702 0.000000 -5.521792 -2.488790
7706 -424097.481559 0.000000 -5.049648 -2.016647
7671 -424097.510157 0.000000 -5.078247 -2.045246
7497 -424097.953781 0.000000 -5.521871 -2.488869
7527 -424097.481412 0.000000 -5.049501 -2.016500
13945 -424097.528242 0.000000 -5.096331 -2.063330
13909 -424097.953734 0.000000 -5.521824 -2.488823
13757 -424097.402133 0.000000 -4.970222 -1.937221
13682 -424097.528525 0.000000 -5.096614 -2.063613
13683 -424097.953702 0.000000 -5.521791 -2.488790
13513 -424097.481559 0.000000 -5.049648 -2.016647
13503 -424097.510157 0.000000 -5.078247 -2.045246
13440 -424097.953781 0.000000 -5.521871 -2.488869
19997 -424097.481412 0.000000 -5.049501 -2.016500
19731 -424097.528242 0.000000 -5.096331 -2.063330
19732 -424097.953734 0.000000 -5.521824 -2.488823
19546 -424097.402133 0.000000 -4.970222 -1.937221
19513 -424097.528525 0.000000 -5.096615 -2.063613
19491 -424097.953702 0.000000 -5.521791 -2.488790
19419 -424097.481559 0.000000 -5.049648 -2.016647
1997 -424097.372347 0.000000 -4.940436 -1.907435
1736 -424097.372291 0.000000 -4.940380 -1.907379
49291 -424097.372301 0.000000 -4.940390 -1.907389
7783 -424097.368591 0.000000 -4.936681 -1.903680
7564 -424097.372346 0.000000 -4.940435 -1.907434
14024 -424097.372300 0.000000 -4.940390 -1.907389
13609 -424097.368591 0.000000 -4.936681 -1.903680
13447 -424097.372346 0.000000 -4.940435 -1.907434
19844 -424097.372300 0.000000 -4.940390 -1.907388
19448 -424097.368591 0.000000 -4.936681 -1.903680
1689 -424097.914296 0.000000 -5.482386 -2.449385
1506 -424097.914283 0.000000 -5.482373 -2.449371
7932 -424097.914351 0.000000 -5.482440 -2.449439
7680 -424097.532420 0.000000 -5.100509 -2.067508
7462 -424097.914293 0.000000 -5.482383 -2.449381
13722 -424097.914350 0.000000 -5.482440 -2.449439
13514 -424097.532420 0.000000 -5.100509 -2.067508
19770 -424097.914293 0.000000 -5.482383 -2.449381
19547 -424097.914350 0.000000 -5.482440 -2.449438
19418 -424097.532420 0.000000 -5.100510 -2.067508
1924 -424097.510161 0.000000 -5.078251 -2.045249
1544 -424097.512912 0.000000 -5.081002 -2.048001
7971 -424097.512895 0.000000 -5.080985 -2.047983
7744 -424097.510096 0.000000 -5.078186 -2.045184
7530 -424097.510163 0.000000 -5.078252 -2.045251
13794 -424097.512896 0.000000 -5.080986 -2.047985
13540 -424097.510096 0.000000 -5.078186 -2.045184
20026 -424097.510163 0.000000 -5.078252 -2.045251
19585 -424097.512896 0.000000 -5.080986 -2.047984
19429 -424097.510096 0.000000 -5.078186 -2.045185
1959 -424097.367384 0.000000 -4.935474 -1.902473
1706 -424097.367359 0.000000 -4.935449 -1.902447
55806 -424097.367378 0.000000 -4.935468 -1.902467
7743 -424097.366856 0.000000 -4.934945 -1.901944
7540 -424097.367383 0.000000 -4.935473 -1.902472
14013 -424097.367378 0.000000 -4.935467 -1.902466
13572 -424097.366856 0.000000 -4.934945 -1.901944
20025 -424097.367383 0.000000 -4.935473 -1.902472
19815 -424097.367378 0.000000 -4.935467 -1.902466
19428 -424097.366856 0.000000 -4.934945 -1.901944
1809 -424097.369889 0.000000 -4.937979 -1.904978
1567 -424097.369878 0.000000 -4.937967 -1.904966
55646 -424097.369920 0.000000 -4.938010 -1.905009
7598 -424097.369877 0.000000 -4.937967 -1.904965
7470 -424097.369888 0.000000 -4.937977 -1.904976
13842 -424097.369920 0.000000 -4.938009 -1.905008
13472 -424097.369877 0.000000 -4.937967 -1.904965
19883 -424097.369888 0.000000 -4.937977 -1.904976
19656 -424097.369920 0.000000 -4.938009 -1.905008
19413 -424097.369877 0.000000 -4.937967 -1.904965
1996 -424097.052403 0.000000 -4.620493 -1.587491
1771 -424097.052388 0.000000 -4.620477 -1.587476
1555 -424097.052380 0.000000 -4.620469 -1.587468
55618 -424097.052351 0.000000 -4.620441 -1.587440
7563 -424097.052404 0.000000 -4.620494 -1.587492
14051 -424097.052382 0.000000 -4.620471 -1.587470
13831 -424097.052351 0.000000 -4.620441 -1.587439
13453 -424097.052404 0.000000 -4.620493 -1.587492
19843 -424097.052382 0.000000 -4.620471 -1.587470
19628 -424097.052351 0.000000 -4.620441 -1.587439
1848 -424096.638352 0.000000 -4.206441 -1.173440
1624 -424096.638353 0.000000 -4.206442 -1.173441
1494 -424096.638266 0.000000 -4.206356 -1.173355
7661 -424096.637341 0.000000 -4.205431 -1.172429
7481 -424096.638355 0.000000 -4.206445 -1.173443
13908 -424096.638269 0.000000 -4.206359 -1.173357
13656 -424096.638839 0.000000 -4.206928 -1.173927
13439 -424096.638355 0.000000 -4.206444 -1.173443
19696 -424096.638269 0.000000 -4.206359 -1.173357
19490 -424096.638839 0.000000 -4.206928 -1.173927
1808 -424096.641805 0.000000 -4.209894 -1.176893
1590 -424096.641794 0.000000 -4.209883 -1.176882
8048 -424096.641646 0.000000 -4.209735 -1.176734
55433 -424096.510007 0.000000 -4.078096 -1.045095
7469 -424096.641806 0.000000 -4.209895 -1.176894
13870 -424096.641646 0.000000 -4.209736 -1.176735
13646 -424096.510007 0.000000 -4.078096 -1.045095
19919 -424096.641806 0.000000 -4.209895 -1.176894
19655 -424096.641647 0.000000 -4.209736 -1.176735
19479 -424096.510007 0.000000 -4.078097 -1.045095
2103 -424097.454361 0.000000 -5.022451 -1.989450
1663 -424096.513425 0.000000 -4.081514 -1.048513
1505 -424096.513420 0.000000 -4.081510 -1.048508
7897 -424096.513344 0.000000 -4.081434 -1.048433
55318 -424097.454361 0.000000 -5.022451 -1.989450
13948 -424096.513426 0.000000 -4.081516 -1.048515
13721 -424096.513344 0.000000 -4.081434 -1.048433
13505 -424097.454361 0.000000 -5.022451 -1.989450
19769 -424096.513426 0.000000 -4.081516 -1.048515
19516 -424096.513344 0.000000 -4.081434 -1.048432
2075 -424097.452068 0.000000 -5.020157 -1.987156
1623 -424097.455890 0.000000 -5.023980 -1.990979
1497 -424097.455895 0.000000 -5.023985 -1.990984
7866 -424097.455174 0.000000 -5.023263 -1.990262
55298 -424097.452067 0.000000 -5.020157 -1.987156
13907 -424097.455895 0.000000 -5.023985 -1.990984
13684 -424097.455174 0.000000 -5.023263 -1.990262
13502 -424097.452067 0.000000 -5.020157 -1.987156
19733 -424097.455895 0.000000 -5.023985 -1.990984
19489 -424097.455174 0.000000 -5.023263 -1.990262
1923 -424097.482428 0.000000 -5.050518 -2.017517
1524 -424097.419379 0.000000 -4.987469 -1.954468
7970 -424097.419340 0.000000 -4.987429 -1.954428
7709 -424097.482461 0.000000 -5.050551 -2.017550
55265 -424097.482426 0.000000 -5.050516 -2.017515
13760 -424097.419340 0.000000 -4.987429 -1.954428
13539 -424097.482461 0.000000 -5.050551 -2.017550
19999 -424097.482426 0.000000 -5.050516 -2.017515
19584 -424097.419340 0.000000 -4.987429 -1.954428
19422 -424097.482461 0.000000 -5.050551 -2.017549
2102 -424096.378970 0.000000 -3.947060 -0.914059
1895 -424096.378880 0.000000 -3.946970 -0.913969
1504 -424097.430018 0.000000 -4.998107 -1.965106
7933 -424097.429846 0.000000 -4.997936 -1.964935
7679 -424096.378972 0.000000 -3.947062 -0.914061
61782 -424096.378852 0.000000 -3.946942 -0.913940
13720 -424097.429846 0.000000 -4.997936 -1.964935
13515 -424096.378972 0.000000 -3.947062 -0.914061
19988 -424096.378852 0.000000 -3.946942 -0.913940
19548 -424097.429846 0.000000 -4.997936 -1.964935
1962 -424096.372099 0.000000 -3.940188 -0.907187
1735 -424096.372047 0.000000 -3.940136 -0.907135
1489 -424096.377079 0.000000 -3.945168 -0.912167
7782 -424096.375256 0.000000 -3.943345 -0.910344
7543 -424096.372098 0.000000 -3.940187 -0.907186
61622 -424096.371999 0.000000 -3.940088 -0.907087
13575 -424096.375256 0.000000 -3.943346 -0.910345
13446 -424096.372098 0.000000 -3.940187 -0.907186
19817 -424096.371999 0.000000 -3.940088 -0.907087
19447 -424096.375256 0.000000 -3.943346 -0.910344
1922 -424096.377239 0.000000 -3.945329 -0.912328
1707 -424096.377196 0.000000 -3.945286 -0.912285
7969 -424096.330881 0.000000 -3.898970 -0.865969
7745 -424096.376008 0.000000 -3.944098 -0.911096
7529 -424096.377231 0.000000 -3.945321 -0.912319
61595 -424096.377143 0.000000 -3.945233 -0.912232
13538 -424096.376008 0.000000 -3.944098 -0.911097
20027 -424096.377231 0.000000 -3.945321 -0.912319
19806 -424096.377143 0.000000 -3.945233 -0.912232
19430 -424096.376007 0.000000 -3.944097 -0.911095
1774 -424096.334658 0.000000 -3.902748 -0.869747
1566 -424096.334606 0.000000 -3.902696 -0.869694
7820 -424097.929280 0.000000 -5.497370 -2.464369
7597 -424096.334444 0.000000 -3.902534 -0.869533
7468 -424096.334623 0.000000 -3.902713 -0.869712
13637 -424097.929281 0.000000 -5.497370 -2.464369
13456 -424096.334445 0.000000 -3.902534 -0.869533
19882 -424096.334623 0.000000 -3.902713 -0.869711
19630 -424096.334587 0.000000 -3.902677 -0.869675
19412 -424096.334441 0.000000 -3.902531 -0.869530
1998 -424097.927705 0.000000 -5.495795 -2.462794
1734 -424097.927655 0.000000 -5.495745 -2.462744
1556 -424097.927642 0.000000 -5.495732 -2.462730
7781 -424097.942571 0.000000 -5.510661 -2.477660
7565 -424097.927706 0.000000 -5.495795 -2.462794
14023 -424097.927641 0.000000 -5.495730 -2.462729
13610 -424097.942572 0.000000 -5.510661 -2.477660
13445 -424097.927706 0.000000 -5.495795 -2.462794
19845 -424097.927641 0.000000 -5.495730 -2.462729
19621 -424097.927935 0.000000 -5.496025 -2.463023
1847 -424097.943373 0.000000 -5.511462 -2.478461
1593 -424097.943350 0.000000 -5.511440 -2.478438
8078 -424097.943324 0.000000 -5.511413 -2.478412
7635 -424097.943056 0.000000 -5.511145 -2.478144
7480 -424097.943372 0.000000 -5.511462 -2.478461
13873 -424097.943323 0.000000 -5.511412 -2.478411
13493 -424097.943056 0.000000 -5.511145 -2.478144
19922 -424097.943372 0.000000 -5.511462 -2.478461
19695 -424097.943323 0.000000 -5.511412 -2.478411
19481 -424097.897507 0.000000 -5.465596 -2.432595
