#ID      EIFS 	      EIPFS 	   FSbin        FSseg
12168 -767390.326492 0.000000 -3.357838 -0.315597
17901 -767390.326497 0.000000 -3.357843 -0.315602
17850 -767390.326498 0.000000 -3.357844 -0.315603
17793 -767390.326551 0.000000 -3.357897 -0.315656
17782 -767390.326469 0.000000 -3.357815 -0.315574
23847 -767390.329874 0.000000 -3.361220 -0.318979
23793 -767390.332550 0.000000 -3.363895 -0.321654
23728 -767390.332167 0.000000 -3.363513 -0.321272
23711 -767390.332223 0.000000 -3.363569 -0.321328
28580 -767390.326503 0.000000 -3.357849 -0.315608
28539 -767390.326496 0.000000 -3.357842 -0.315601
28465 -767390.326493 0.000000 -3.357839 -0.315598
28442 -767390.326496 0.000000 -3.357842 -0.315601
34370 -767390.326497 0.000000 -3.357843 -0.315602
34314 -767390.326551 0.000000 -3.357897 -0.315656
34227 -767390.326469 0.000000 -3.357815 -0.315574
34200 -767390.329875 0.000000 -3.361221 -0.318980
34186 -767390.332550 0.000000 -3.363895 -0.321654
40241 -767390.332167 0.000000 -3.363513 -0.321272
40147 -767390.332223 0.000000 -3.363569 -0.321328
125879 -767390.332228 0.000000 -3.363574 -0.321333
39237 -767390.326496 0.000000 -3.357841 -0.315600
2461 -767390.332947 0.000000 -3.364292 -0.322051
2422 -767390.332954 0.000000 -3.364300 -0.322059
2393 -767390.332958 0.000000 -3.364304 -0.322063
1350 -767390.204617 0.000000 -3.235963 -0.193722
7131 -767390.202907 0.000000 -3.234253 -0.192012
7078 -767390.334152 0.000000 -3.365498 -0.323256
6993 -767390.332588 0.000000 -3.363934 -0.321693
6970 -767390.333008 0.000000 -3.364354 -0.322113
13062 -767390.332945 0.000000 -3.364291 -0.322050
13009 -767390.332933 0.000000 -3.364278 -0.322037
12916 -767390.332935 0.000000 -3.364281 -0.322040
12889 -767390.332942 0.000000 -3.364288 -0.322047
12873 -767390.332949 0.000000 -3.364295 -0.322054
18793 -767390.332955 0.000000 -3.364300 -0.322059
17656 -767390.204583 0.000000 -3.235929 -0.193688
17625 -767390.204617 0.000000 -3.235963 -0.193722
17598 -767390.202907 0.000000 -3.234253 -0.192012
23542 -767390.334152 0.000000 -3.365497 -0.323256
23440 -767390.332588 0.000000 -3.363933 -0.321692
23404 -767390.333008 0.000000 -3.364354 -0.322113
23366 -767390.332945 0.000000 -3.364291 -0.322050
29470 -767390.332934 0.000000 -3.364280 -0.322039
29364 -767390.332939 0.000000 -3.364285 -0.322043
29322 -767390.332947 0.000000 -3.364293 -0.322052
29291 -767390.332954 0.000000 -3.364300 -0.322059
120756 -767390.332958 0.000000 -3.364304 -0.322063
34017 -767390.204617 0.000000 -3.235963 -0.193722
33970 -767390.202907 0.000000 -3.234253 -0.192012
33915 -767390.334152 0.000000 -3.365498 -0.323257
33908 -767390.332588 0.000000 -3.363934 -0.321693
39902 -767390.333008 0.000000 -3.364354 -0.322113
39852 -767390.332945 0.000000 -3.364291 -0.322050
39789 -767390.332934 0.000000 -3.364280 -0.322039
39776 -767390.332939 0.000000 -3.364284 -0.322043
1886 -767390.204538 0.000000 -3.235884 -0.193643
1784 -767390.204535 0.000000 -3.235881 -0.193640
1745 -767390.204533 0.000000 -3.235879 -0.193638
1712 -767390.204546 0.000000 -3.235892 -0.193651
7815 -767390.205014 0.000000 -3.236360 -0.194119
7711 -767389.842156 0.000000 -2.873502 0.168739
7668 -767389.813145 0.000000 -2.844491 0.197750
6761 -767390.204529 0.000000 -3.235875 -0.193634
6757 -767390.204552 0.000000 -3.235898 -0.193657
12362 -767390.204546 0.000000 -3.235891 -0.193650
12315 -767390.204540 0.000000 -3.235886 -0.193645
12261 -767390.204539 0.000000 -3.235885 -0.193644
12250 -767390.204539 0.000000 -3.235885 -0.193644
18247 -767390.204535 0.000000 -3.235881 -0.193640
18195 -767390.204533 0.000000 -3.235878 -0.193637
18130 -767390.204546 0.000000 -3.235892 -0.193651
18115 -767390.205015 0.000000 -3.236360 -0.194119
24123 -767389.842156 0.000000 -2.873502 0.168739
109699 -767389.813144 0.000000 -2.844490 0.197751
23024 -767390.204529 0.000000 -3.235875 -0.193634
23006 -767390.204552 0.000000 -3.235898 -0.193657
28791 -767390.204546 0.000000 -3.235892 -0.193651
28736 -767390.204540 0.000000 -3.235886 -0.193645
28655 -767390.204538 0.000000 -3.235884 -0.193643
28632 -767390.204535 0.000000 -3.235881 -0.193640
28619 -767390.204532 0.000000 -3.235878 -0.193637
34669 -767390.204546 0.000000 -3.235892 -0.193651
34581 -767390.205014 0.000000 -3.236360 -0.194119
34551 -767389.842156 0.000000 -2.873502 0.168739
34532 -767389.813144 0.000000 -2.844490 0.197751
39399 -767390.204528 0.000000 -3.235874 -0.193633
39317 -767390.204552 0.000000 -3.235898 -0.193657
39282 -767390.204547 0.000000 -3.235892 -0.193651
39257 -767390.204540 0.000000 -3.235886 -0.193645
1591 -767389.819516 0.000000 -2.850862 0.191379
1538 -767389.819503 0.000000 -2.850849 0.191392
1457 -767389.819468 0.000000 -2.850814 0.191427
1437 -767389.819361 0.000000 -2.850706 0.191535
7476 -767389.819513 0.000000 -2.850859 0.191382
7423 -767389.814127 0.000000 -2.845473 0.196768
7333 -767389.813823 0.000000 -2.845169 0.197072
7307 -767389.813876 0.000000 -2.845222 0.197019
7289 -767389.813819 0.000000 -2.845165 0.197076
13284 -767389.813813 0.000000 -2.845159 0.197082
13220 -767389.813806 0.000000 -2.845152 0.197089
12191 -767389.819518 0.000000 -2.850864 0.191377
12167 -767389.819514 0.000000 -2.850860 0.191382
17953 -767389.819502 0.000000 -2.850848 0.191393
17849 -767389.819467 0.000000 -2.850813 0.191428
17814 -767389.819360 0.000000 -2.850706 0.191535
17781 -767389.819513 0.000000 -2.850859 0.191382
23899 -767389.814128 0.000000 -2.845474 0.196767
23792 -767389.813823 0.000000 -2.845169 0.197072
23753 -767389.813876 0.000000 -2.845222 0.197019
23710 -767389.813818 0.000000 -2.845164 0.197077
29654 -767389.813811 0.000000 -2.845157 0.197084
29613 -767389.813804 0.000000 -2.845150 0.197091
28496 -767389.819516 0.000000 -2.850862 0.191379
28441 -767389.819504 0.000000 -2.850850 0.191391
28434 -767389.819468 0.000000 -2.850814 0.191427
34313 -767389.819361 0.000000 -2.850706 0.191535
34264 -767389.819513 0.000000 -2.850858 0.191383
34199 -767389.814128 0.000000 -2.845474 0.196767
34188 -767389.813823 0.000000 -2.845169 0.197072
40240 -767389.813877 0.000000 -2.845223 0.197018
40188 -767389.813818 0.000000 -2.845164 0.197077
40122 -767389.813812 0.000000 -2.845158 0.197083
40115 -767389.813804 0.000000 -2.845150 0.197091
2242 -767389.819879 0.000000 -2.851225 0.191016
2138 -767389.819880 0.000000 -2.851226 0.191015
2094 -767389.819914 0.000000 -2.851260 0.190981
2052 -767389.819962 0.000000 -2.851308 0.190933
6946 -767389.493525 0.000000 -2.524871 0.517370
6880 -767389.815319 0.000000 -2.846665 0.195576
6833 -767389.819954 0.000000 -2.851300 0.190941
6783 -767389.819841 0.000000 -2.851187 0.191054
6775 -767389.819917 0.000000 -2.851263 0.190978
12656 -767389.819902 0.000000 -2.851248 0.190993
12604 -767389.819893 0.000000 -2.851239 0.191002
12546 -767389.819884 0.000000 -2.851230 0.191011
12532 -767389.819878 0.000000 -2.851224 0.191017
18583 -767389.819881 0.000000 -2.851227 0.191014
18529 -767389.819915 0.000000 -2.851261 0.190980
18466 -767389.819963 0.000000 -2.851309 0.190932
17582 -767389.493524 0.000000 -2.524870 0.517371
23252 -767389.815318 0.000000 -2.846664 0.195577
23196 -767389.819955 0.000000 -2.851301 0.190940
23115 -767389.819841 0.000000 -2.851187 0.191054
23091 -767389.819918 0.000000 -2.851264 0.190978
29137 -767389.819901 0.000000 -2.851247 0.190994
29081 -767389.819889 0.000000 -2.851235 0.191006
28992 -767389.819879 0.000000 -2.851225 0.191016
28964 -767389.819880 0.000000 -2.851226 0.191015
28949 -767389.819915 0.000000 -2.851261 0.190980
34942 -767389.819962 0.000000 -2.851308 0.190933
33873 -767389.493524 0.000000 -2.524870 0.517371
33850 -767389.815319 0.000000 -2.846665 0.195576
33829 -767389.819955 0.000000 -2.851301 0.190940
39612 -767389.819842 0.000000 -2.851188 0.191053
39513 -767389.819918 0.000000 -2.851264 0.190977
39476 -767389.819902 0.000000 -2.851247 0.190994
39443 -767389.819889 0.000000 -2.851235 0.191006
1885 -767389.492443 0.000000 -2.523789 0.518452
1833 -767389.492433 0.000000 -2.523778 0.518463
1744 -767389.492408 0.000000 -2.523754 0.518487
1721 -767389.492326 0.000000 -2.523672 0.518569
7814 -767389.492448 0.000000 -2.523794 0.518447
7762 -767389.456131 0.000000 -2.487477 0.554764
7667 -767389.444284 0.000000 -2.475630 0.566611
7646 -767389.443842 0.000000 -2.475188 0.567053
7635 -767389.443843 0.000000 -2.475189 0.567052
12414 -767389.492446 0.000000 -2.523792 0.518449
12314 -767389.492445 0.000000 -2.523791 0.518450
12282 -767389.492443 0.000000 -2.523789 0.518452
12249 -767389.492440 0.000000 -2.523786 0.518455
18299 -767389.492432 0.000000 -2.523778 0.518463
18194 -767389.492409 0.000000 -2.523755 0.518486
18155 -767389.492326 0.000000 -2.523672 0.518569
18114 -767389.492448 0.000000 -2.523794 0.518447
24174 -767389.456131 0.000000 -2.487477 0.554764
24081 -767389.444285 0.000000 -2.475631 0.566610
24060 -767389.443843 0.000000 -2.475189 0.567052
23005 -767389.492424 0.000000 -2.523770 0.518471
28842 -767389.492449 0.000000 -2.523794 0.518447
28735 -767389.492449 0.000000 -2.523795 0.518446
28688 -767389.492444 0.000000 -2.523790 0.518451
28631 -767389.492433 0.000000 -2.523779 0.518462
28621 -767389.492408 0.000000 -2.523754 0.518487
34668 -767389.492326 0.000000 -2.523672 0.518569
34618 -767389.492448 0.000000 -2.523794 0.518448
34550 -767389.456131 0.000000 -2.487477 0.554764
34535 -767389.444284 0.000000 -2.475630 0.566611
40451 -767389.443842 0.000000 -2.475188 0.567053
125992 -767389.443843 0.000000 -2.475189 0.567052
39281 -767389.492449 0.000000 -2.523795 0.518446
39262 -767389.492449 0.000000 -2.523795 0.518447
2515 -767389.443729 0.000000 -2.475075 0.567166
2424 -767389.443733 0.000000 -2.475079 0.567162
1391 -767389.430666 0.000000 -2.462012 0.580229
1353 -767389.430656 0.000000 -2.462002 0.580239
1345 -767389.429674 0.000000 -2.461020 0.581221
7081 -767389.444305 0.000000 -2.475650 0.566591
7031 -767389.443601 0.000000 -2.474947 0.567294
6973 -767389.443780 0.000000 -2.475126 0.567115
6961 -767389.443747 0.000000 -2.475093 0.567148
13012 -767389.443737 0.000000 -2.475083 0.567158
12958 -767389.443732 0.000000 -2.475078 0.567163
12892 -767389.443730 0.000000 -2.475076 0.567165
12876 -767389.443730 0.000000 -2.475076 0.567165
17742 -767389.430701 0.000000 -2.462047 0.580194
17701 -767389.430666 0.000000 -2.462011 0.580230
17628 -767389.430655 0.000000 -2.462001 0.580240
17607 -767389.429674 0.000000 -2.461020 0.581221
23545 -767389.444304 0.000000 -2.475650 0.566591
23490 -767389.443602 0.000000 -2.474948 0.567294
23407 -767389.443781 0.000000 -2.475127 0.567114
23380 -767389.443748 0.000000 -2.475094 0.567147
23365 -767389.443738 0.000000 -2.475084 0.567157
29418 -767389.443731 0.000000 -2.475077 0.567164
29325 -767389.443729 0.000000 -2.475075 0.567166
115058 -767389.443732 0.000000 -2.475078 0.567163
28415 -767389.430666 0.000000 -2.462012 0.580229
34072 -767389.430656 0.000000 -2.462002 0.580239
33973 -767389.429675 0.000000 -2.461021 0.581220
33937 -767389.444304 0.000000 -2.475650 0.566591
33911 -767389.443602 0.000000 -2.474948 0.567293
39957 -767389.443781 0.000000 -2.475127 0.567114
39855 -767389.443748 0.000000 -2.475093 0.567148
39815 -767389.443738 0.000000 -2.475084 0.567157
39779 -767389.443731 0.000000 -2.475077 0.567164
2241 -767389.431339 0.000000 -2.462685 0.579556
2189 -767389.431334 0.000000 -2.462680 0.579561
2093 -767389.431335 0.000000 -2.462681 0.579560
2066 -767389.431442 0.000000 -2.462788 0.579453
2046 -767389.432011 0.000000 -2.463357 0.578885
7972 -767389.287282 0.000000 -2.318628 0.723613
6832 -767389.431390 0.000000 -2.462736 0.579505
6801 -767389.431289 0.000000 -2.462635 0.579606
6774 -767389.431350 0.000000 -2.462696 0.579545
12709 -767389.431353 0.000000 -2.462699 0.579542
12603 -767389.431345 0.000000 -2.462691 0.579550
12568 -767389.431341 0.000000 -2.462687 0.579554
12531 -767389.431337 0.000000 -2.462683 0.579558
18635 -767389.431334 0.000000 -2.462680 0.579561
18528 -767389.431335 0.000000 -2.462681 0.579560
18489 -767389.431442 0.000000 -2.462788 0.579453
18456 -767389.432010 0.000000 -2.463356 0.578885
109935 -767389.287282 0.000000 -2.318628 0.723613
23195 -767389.431391 0.000000 -2.462737 0.579504
23149 -767389.431290 0.000000 -2.462635 0.579606
23090 -767389.431351 0.000000 -2.462696 0.579545
23083 -767389.431354 0.000000 -2.462700 0.579541
29080 -767389.431345 0.000000 -2.462691 0.579550
29030 -767389.431339 0.000000 -2.462685 0.579556
28963 -767389.431334 0.000000 -2.462680 0.579561
28952 -767389.431335 0.000000 -2.462681 0.579560
34941 -767389.431442 0.000000 -2.462788 0.579453
34902 -767389.432010 0.000000 -2.463356 0.578885
34872 -767389.287282 0.000000 -2.318628 0.723613
33834 -767389.431391 0.000000 -2.462737 0.579504
39611 -767389.431290 0.000000 -2.462636 0.579605
39559 -767389.431351 0.000000 -2.462696 0.579545
39475 -767389.431354 0.000000 -2.462700 0.579541
39453 -767389.431345 0.000000 -2.462691 0.579550
1646 -767388.893370 0.000000 -1.924716 1.117525
1541 -767388.893356 0.000000 -1.924702 1.117539
1492 -767388.893343 0.000000 -1.924689 1.117552
1440 -767388.893200 0.000000 -1.924546 1.117695
1428 -767388.893152 0.000000 -1.924498 1.117743
7426 -767388.882813 0.000000 -1.914159 1.128082
7373 -767388.882611 0.000000 -1.913957 1.128284
7310 -767388.883038 0.000000 -1.914384 1.127857
7293 -767388.882856 0.000000 -1.914202 1.128039
13287 -767388.882839 0.000000 -1.914185 1.128056
12236 -767388.893366 0.000000 -1.924712 1.117529
12193 -767388.893368 0.000000 -1.924714 1.117527
12174 -767388.893366 0.000000 -1.924712 1.117529
17956 -767388.893353 0.000000 -1.924699 1.117542
17900 -767388.893342 0.000000 -1.924688 1.117553
17817 -767388.893200 0.000000 -1.924546 1.117695
17792 -767388.893152 0.000000 -1.924498 1.117743
23902 -767388.882813 0.000000 -1.914159 1.128082
23846 -767388.882612 0.000000 -1.913958 1.128283
23756 -767388.883038 0.000000 -1.914384 1.127857
23727 -767388.882856 0.000000 -1.914202 1.128039
23708 -767388.882838 0.000000 -1.914184 1.128057
28579 -767388.893370 0.000000 -1.924716 1.117526
28499 -767388.893370 0.000000 -1.924716 1.117525
28464 -767388.893356 0.000000 -1.924701 1.117540
28437 -767388.893343 0.000000 -1.924689 1.117552
34369 -767388.893200 0.000000 -1.924546 1.117695
34267 -767388.893153 0.000000 -1.924498 1.117743
34226 -767388.882813 0.000000 -1.914159 1.128082
34191 -767388.882612 0.000000 -1.913958 1.128283
40296 -767388.883038 0.000000 -1.914384 1.127857
40191 -767388.882855 0.000000 -1.914201 1.128040
40146 -767388.882838 0.000000 -1.914184 1.128057
39240 -767388.893370 0.000000 -1.924716 1.117525
2463 -767388.885339 0.000000 -1.916685 1.125556
2402 -767388.885382 0.000000 -1.916728 1.125513
1370 -767388.839538 0.000000 -1.870884 1.171357
1344 -767388.840620 0.000000 -1.871965 1.170276
7133 -767388.860965 0.000000 -1.892311 1.149930
7030 -767388.885914 0.000000 -1.917260 1.124981
6995 -767388.885240 0.000000 -1.916586 1.125655
6960 -767388.885386 0.000000 -1.916731 1.125510
13064 -767388.885373 0.000000 -1.916719 1.125522
12957 -767388.885359 0.000000 -1.916705 1.125536
12918 -767388.885350 0.000000 -1.916696 1.125545
12875 -767388.885343 0.000000 -1.916689 1.125552
18820 -767388.885340 0.000000 -1.916686 1.125555
18780 -767388.885383 0.000000 -1.916729 1.125512
17658 -767388.839537 0.000000 -1.870883 1.171358
17606 -767388.840620 0.000000 -1.871966 1.170275
17600 -767388.860966 0.000000 -1.892312 1.149929
23489 -767388.885914 0.000000 -1.917260 1.124981
23442 -767388.885241 0.000000 -1.916587 1.125654
23379 -767388.885387 0.000000 -1.916733 1.125508
23368 -767388.885374 0.000000 -1.916720 1.125521
29417 -767388.885358 0.000000 -1.916704 1.125537
29366 -767388.885346 0.000000 -1.916692 1.125549
29299 -767388.885339 0.000000 -1.916685 1.125556
29292 -767388.885382 0.000000 -1.916728 1.125513
34071 -767388.839537 0.000000 -1.870883 1.171358
34019 -767388.840619 0.000000 -1.871965 1.170276
33936 -767388.860965 0.000000 -1.892311 1.149930
33917 -767388.885914 0.000000 -1.917260 1.124981
39956 -767388.885240 0.000000 -1.916586 1.125655
39904 -767388.885386 0.000000 -1.916732 1.125509
39814 -767388.885374 0.000000 -1.916720 1.125522
39791 -767388.885358 0.000000 -1.916704 1.125537
39773 -767388.885345 0.000000 -1.916691 1.125550
1836 -767388.839454 0.000000 -1.870800 1.171441
1783 -767388.839432 0.000000 -1.870777 1.171464
1724 -767388.839355 0.000000 -1.870701 1.171540
1711 -767388.839998 0.000000 -1.871344 1.170897
7765 -767388.839934 0.000000 -1.871280 1.170961
7710 -767388.791844 0.000000 -1.823190 1.219051
7648 -767388.788020 0.000000 -1.819366 1.222875
6760 -767388.839412 0.000000 -1.870757 1.171484
12417 -767388.839466 0.000000 -1.870812 1.171429
12361 -767388.839473 0.000000 -1.870819 1.171422
12285 -767388.839469 0.000000 -1.870815 1.171426
12260 -767388.839462 0.000000 -1.870808 1.171433
18302 -767388.839452 0.000000 -1.870798 1.171443
18246 -767388.839432 0.000000 -1.870778 1.171463
18158 -767388.839355 0.000000 -1.870701 1.171540
18129 -767388.839998 0.000000 -1.871344 1.170897
18113 -767388.839935 0.000000 -1.871281 1.170960
24122 -767388.791845 0.000000 -1.823191 1.219050
23046 -767388.839404 0.000000 -1.870750 1.171491
23023 -767388.839413 0.000000 -1.870759 1.171482
23003 -767388.839469 0.000000 -1.870815 1.171426
28790 -767388.839477 0.000000 -1.870823 1.171418
28691 -767388.839468 0.000000 -1.870814 1.171427
28654 -767388.839455 0.000000 -1.870800 1.171441
28624 -767388.839432 0.000000 -1.870778 1.171463
34723 -767388.839355 0.000000 -1.870701 1.171540
34621 -767388.839998 0.000000 -1.871344 1.170897
34580 -767388.839935 0.000000 -1.871281 1.170960
34538 -767388.791845 0.000000 -1.823191 1.219050
39426 -767388.839404 0.000000 -1.870750 1.171491
39362 -767388.839413 0.000000 -1.870759 1.171482
39316 -767388.839469 0.000000 -1.870815 1.171426
39265 -767388.839477 0.000000 -1.870823 1.171418
39256 -767388.839468 0.000000 -1.870814 1.171427
