#ID      EIFS 	      EIPFS 	   FSbin        FSseg
974 -284081.747583 0.000000 -4.497127 -1.463131
995 -284081.747449 0.000000 -4.496992 -1.462996
4836 -284081.765521 0.000000 -4.515064 -1.481068
4996 -284081.747591 0.000000 -4.497134 -1.463138
8815 -284081.747449 0.000000 -4.496992 -1.462996
8876 -284081.765521 0.000000 -4.515064 -1.481068
40750 -284081.765508 0.000000 -4.515052 -1.481055
12866 -284081.747448 0.000000 -4.496992 -1.462995
13001 -284081.765520 0.000000 -4.515064 -1.481068
853 -284081.832043 0.000000 -4.581586 -1.547590
932 -284081.832036 0.000000 -4.581579 -1.547583
4666 -284081.835719 0.000000 -4.585263 -1.551266
4927 -284081.832115 0.000000 -4.581659 -1.547663
5003 -284081.832034 0.000000 -4.581578 -1.547581
8728 -284081.835719 0.000000 -4.585262 -1.551266
8995 -284081.832115 0.000000 -4.581659 -1.547663
12723 -284081.832034 0.000000 -4.581578 -1.547581
12893 -284081.835719 0.000000 -4.585262 -1.551266
44904 -284081.832150 0.000000 -4.581693 -1.547697
787 -284082.960075 0.000000 -5.709618 -2.675622
32860 -284082.960063 0.000000 -5.709607 -2.675611
4768 -284082.960040 0.000000 -5.709584 -2.675587
4949 -284082.960074 0.000000 -5.709617 -2.675621
4965 -284082.960064 0.000000 -5.709607 -2.675611
8936 -284082.960040 0.000000 -5.709584 -2.675588
8976 -284082.960073 0.000000 -5.709617 -2.675621
12760 -284082.960064 0.000000 -5.709607 -2.675611
12969 -284082.960040 0.000000 -5.709584 -2.675587
12776 -284082.960077 0.000000 -5.709620 -2.675624
638 -284081.873512 0.000000 -4.623056 -1.589060
953 -284081.829481 0.000000 -4.579024 -1.545028
994 -284081.829600 0.000000 -4.579144 -1.545148
4801 -284081.873597 0.000000 -4.623141 -1.589145
37035 -284081.873493 0.000000 -4.623036 -1.589040
8777 -284081.829600 0.000000 -4.579143 -1.545147
8875 -284081.873597 0.000000 -4.623140 -1.589144
8982 -284081.873493 0.000000 -4.623036 -1.589040
12865 -284081.829600 0.000000 -4.579143 -1.545147
12986 -284081.873597 0.000000 -4.623140 -1.589144
856 -284081.946757 0.000000 -4.696300 -1.662304
914 -284081.946766 0.000000 -4.696310 -1.662313
996 -284081.947734 0.000000 -4.697278 -1.663282
4901 -284081.946868 0.000000 -4.696411 -1.662415
5006 -284081.946762 0.000000 -4.696306 -1.662309
8711 -284081.947734 0.000000 -4.697277 -1.663281
41036 -284081.988059 0.000000 -4.737602 -1.703606
8848 -284081.946762 0.000000 -4.696306 -1.662309
12896 -284081.947734 0.000000 -4.697277 -1.663281
12925 -284081.988061 0.000000 -4.737604 -1.703608
786 -284082.259044 0.000000 -5.008587 -1.974591
931 -284082.258963 0.000000 -5.008506 -1.974510
4767 -284082.260265 0.000000 -5.009809 -1.975812
4926 -284082.259029 0.000000 -5.008573 -1.974576
4964 -284082.258959 0.000000 -5.008502 -1.974506
8903 -284082.260265 0.000000 -5.009808 -1.975812
8975 -284082.259029 0.000000 -5.008572 -1.974576
12722 -284082.258959 0.000000 -5.008502 -1.974506
45008 -284082.285044 0.000000 -5.034587 -2.000591
12924 -284082.259030 0.000000 -5.008573 -1.974577
32994 -284083.196726 0.000000 -5.946270 -2.912274
988 -284082.279064 0.000000 -5.028608 -1.994611
4804 -284083.196437 0.000000 -5.945980 -2.911984
4849 -284083.196740 0.000000 -5.946283 -2.912287
4766 -284082.279063 0.000000 -5.028606 -1.994610
8849 -284083.196437 0.000000 -5.945981 -2.911984
8985 -284083.196740 0.000000 -5.946283 -2.912287
12830 -284082.279063 0.000000 -5.028606 -1.994610
12989 -284083.196437 0.000000 -5.945981 -2.911984
13007 -284083.196744 0.000000 -5.946287 -2.912291
1220 -284082.022006 0.000000 -4.771550 -1.737553
1067 -284082.022015 0.000000 -4.771558 -1.737562
1028 -284082.022199 0.000000 -4.771742 -1.737746
37135 -284082.319935 0.000000 -5.069479 -2.035483
5036 -284082.022014 0.000000 -4.771558 -1.737561
9285 -284082.022197 0.000000 -4.771741 -1.737745
9216 -284082.319936 0.000000 -5.069479 -2.035483
9010 -284082.022014 0.000000 -4.771558 -1.737562
13212 -284082.022197 0.000000 -4.771741 -1.737745
13073 -284082.319936 0.000000 -5.069480 -2.035484
1185 -284082.715887 0.000000 -5.465431 -2.431434
1133 -284082.715895 0.000000 -5.465439 -2.431443
999 -284082.739798 0.000000 -5.489341 -2.455345
5149 -284082.715879 0.000000 -5.465422 -2.431426
5030 -284082.715891 0.000000 -5.465434 -2.431438
41219 -284082.714727 0.000000 -5.464270 -2.430274
9036 -284082.715879 0.000000 -5.465422 -2.431426
9019 -284082.715891 0.000000 -5.465434 -2.431438
13192 -284082.714727 0.000000 -5.464270 -2.430274
13028 -284082.715879 0.000000 -5.465423 -2.431426
1290 -284081.738141 0.000000 -4.487684 -1.453688
1011 -284083.152220 0.000000 -5.901763 -2.867767
5289 -284081.738440 0.000000 -4.487983 -1.453987
5123 -284081.738124 0.000000 -4.487668 -1.453672
5007 -284083.152218 0.000000 -5.901761 -2.867765
9144 -284081.738440 0.000000 -4.487983 -1.453987
9083 -284081.738124 0.000000 -4.487668 -1.453672
45216 -284081.738098 0.000000 -4.487642 -1.453646
13091 -284081.738440 0.000000 -4.487983 -1.453987
13022 -284081.738131 0.000000 -4.487674 -1.453678
1068 -284082.763108 0.000000 -5.512651 -2.478655
1033 -284082.762892 0.000000 -5.512435 -2.478439
5262 -284083.133462 0.000000 -5.883006 -2.849009
5050 -284082.763096 0.000000 -5.512640 -2.478644
9286 -284082.762891 0.000000 -5.512435 -2.478438
9223 -284083.133463 0.000000 -5.883006 -2.849010
9011 -284082.763096 0.000000 -5.512640 -2.478644
13246 -284082.762891 0.000000 -5.512435 -2.478438
13074 -284083.133463 0.000000 -5.883006 -2.849010
49316 -284083.133697 0.000000 -5.883241 -2.849244
1326 -284081.845252 0.000000 -4.594795 -1.560799
1152 -284081.845243 0.000000 -4.594786 -1.560790
33042 -284081.844631 0.000000 -4.594175 -1.560178
5183 -284081.845364 0.000000 -4.594908 -1.560911
5107 -284081.845231 0.000000 -4.594774 -1.560778
41247 -284081.844631 0.000000 -4.594174 -1.560178
9114 -284081.845364 0.000000 -4.594907 -1.560911
9023 -284081.845231 0.000000 -4.594774 -1.560778
13346 -284081.844631 0.000000 -4.594174 -1.560178
13041 -284081.845364 0.000000 -4.594907 -1.560911
1184 -284082.953906 0.000000 -5.703449 -2.669453
1128 -284082.953911 0.000000 -5.703454 -2.669458
5218 -284082.953951 0.000000 -5.703494 -2.669498
5122 -284082.953907 0.000000 -5.703450 -2.669454
5029 -284082.953911 0.000000 -5.703454 -2.669458
9143 -284082.953951 0.000000 -5.703494 -2.669498
9035 -284082.953907 0.000000 -5.703450 -2.669454
13355 -284082.953911 0.000000 -5.703454 -2.669458
13056 -284082.953950 0.000000 -5.703494 -2.669497
13021 -284082.953911 0.000000 -5.703454 -2.669458
1221 -284083.177920 0.000000 -5.927464 -2.893468
1048 -284083.177999 0.000000 -5.927542 -2.893546
1029 -284083.149028 0.000000 -5.898571 -2.864575
5074 -284083.177930 0.000000 -5.927474 -2.893477
5037 -284083.178001 0.000000 -5.927545 -2.893548
9250 -284083.149028 0.000000 -5.898571 -2.864575
9054 -284083.177930 0.000000 -5.927474 -2.893477
9009 -284083.178001 0.000000 -5.927544 -2.893548
13213 -284083.149027 0.000000 -5.898571 -2.864574
13065 -284083.148534 0.000000 -5.898077 -2.864081
1327 -284083.148797 0.000000 -5.898341 -2.864344
1066 -284083.146515 0.000000 -5.896059 -2.862062
1003 -284083.145934 0.000000 -5.895478 -2.861481
5261 -284083.148873 0.000000 -5.898416 -2.864420
5022 -284083.146519 0.000000 -5.896062 -2.862066
9284 -284083.145934 0.000000 -5.895478 -2.861482
9115 -284083.148873 0.000000 -5.898416 -2.864420
9081 -284083.148815 0.000000 -5.898358 -2.864362
13149 -284083.145935 0.000000 -5.895478 -2.861482
13072 -284083.148870 0.000000 -5.898414 -2.864417
1183 -284082.738952 0.000000 -5.488495 -2.454499
1047 -284082.738894 0.000000 -5.488437 -2.454441
5408 -284082.321381 0.000000 -5.070924 -2.036928
5073 -284082.738953 0.000000 -5.488497 -2.454500
5028 -284082.738896 0.000000 -5.488439 -2.454443
9249 -284082.321380 0.000000 -5.070924 -2.036928
9034 -284082.738953 0.000000 -5.488497 -2.454500
13284 -284082.738896 0.000000 -5.488439 -2.454443
13191 -284082.321380 0.000000 -5.070924 -2.036928
13018 -284082.738950 0.000000 -5.488493 -2.454497
29043 -284083.150548 0.000000 -5.900091 -2.866095
1153 -284083.150568 0.000000 -5.900112 -2.866115
1012 -284082.740906 0.000000 -5.490450 -2.456454
5184 -284083.150630 0.000000 -5.900174 -2.866177
5124 -284083.150575 0.000000 -5.900119 -2.866123
5027 -284083.151118 0.000000 -5.900661 -2.866665
9145 -284083.150630 0.000000 -5.900174 -2.866177
9024 -284083.150575 0.000000 -5.900119 -2.866123
13356 -284083.151118 0.000000 -5.900661 -2.866665
13042 -284083.150631 0.000000 -5.900174 -2.866178
1300 -284082.325522 0.000000 -5.075066 -2.041069
1069 -284082.304884 0.000000 -5.054428 -2.020431
1001 -284082.323326 0.000000 -5.072870 -2.038874
5263 -284082.325637 0.000000 -5.075181 -2.041184
5014 -284082.304884 0.000000 -5.054428 -2.020431
9287 -284082.323327 0.000000 -5.072870 -2.038874
9096 -284082.325637 0.000000 -5.075181 -2.041184
9012 -284082.304884 0.000000 -5.054428 -2.020432
13119 -284082.323328 0.000000 -5.072871 -2.038875
13075 -284082.325633 0.000000 -5.075176 -2.041180
29040 -284082.305126 0.000000 -5.054669 -2.020673
33134 -284082.305196 0.000000 -5.054740 -2.020744
1004 -284082.283771 0.000000 -5.033314 -1.999318
5290 -284082.305047 0.000000 -5.054590 -2.020594
5108 -284082.305213 0.000000 -5.054756 -2.020760
5008 -284082.283771 0.000000 -5.033314 -1.999318
9116 -284082.305047 0.000000 -5.054590 -2.020594
9084 -284082.305213 0.000000 -5.054756 -2.020760
45190 -284082.307275 0.000000 -5.056818 -2.022822
13092 -284082.305051 0.000000 -5.054594 -2.020598
1186 -284082.285074 0.000000 -5.034618 -2.000622
1036 -284082.285728 0.000000 -5.035272 -2.001275
5219 -284082.284846 0.000000 -5.034389 -2.000393
5053 -284082.285080 0.000000 -5.034623 -2.000627
5031 -284082.285729 0.000000 -5.035272 -2.001276
9225 -284081.989475 0.000000 -4.739018 -1.705022
9037 -284082.285080 0.000000 -5.034623 -2.000627
13249 -284082.285729 0.000000 -5.035272 -2.001276
13193 -284081.989474 0.000000 -4.739017 -1.705021
13017 -284082.285073 0.000000 -5.034617 -2.000620
1119 -284081.901407 0.000000 -4.650950 -1.616954
1046 -284081.901172 0.000000 -4.650716 -1.616720
5327 -284081.974022 0.000000 -4.723565 -1.689569
5253 -284081.974735 0.000000 -4.724278 -1.690282
5013 -284081.901172 0.000000 -4.650715 -1.616719
9248 -284081.974022 0.000000 -4.723565 -1.689569
9095 -284081.974735 0.000000 -4.724278 -1.690282
13283 -284081.901172 0.000000 -4.650715 -1.616719
13118 -284081.974023 0.000000 -4.723566 -1.689570
13064 -284081.974725 0.000000 -4.724268 -1.690272
1328 -284081.888434 0.000000 -4.637978 -1.603981
1135 -284081.888574 0.000000 -4.638117 -1.604121
1005 -284081.886133 0.000000 -4.635677 -1.601680
5152 -284081.888382 0.000000 -4.637925 -1.603929
5109 -284081.888582 0.000000 -4.638125 -1.604129
9181 -284081.886133 0.000000 -4.635677 -1.601681
9117 -284081.888382 0.000000 -4.637925 -1.603929
9021 -284081.888582 0.000000 -4.638126 -1.604129
13151 -284081.886134 0.000000 -4.635677 -1.601681
13031 -284081.888389 0.000000 -4.637932 -1.603936
1257 -284081.875616 0.000000 -4.625160 -1.591164
1151 -284081.875596 0.000000 -4.625139 -1.591143
1035 -284081.875572 0.000000 -4.625115 -1.591119
5182 -284081.875393 0.000000 -4.624936 -1.590940
5052 -284081.875592 0.000000 -4.625136 -1.591139
9383 -284081.875573 0.000000 -4.625117 -1.591120
9073 -284081.875393 0.000000 -4.624936 -1.590940
9022 -284081.875592 0.000000 -4.625136 -1.591140
13248 -284081.875574 0.000000 -4.625117 -1.591121
13186 -284081.832462 0.000000 -4.582005 -1.548009
1096 -284081.817439 0.000000 -4.566983 -1.532987
1049 -284081.817245 0.000000 -4.566789 -1.532792
5293 -284081.777992 0.000000 -4.527535 -1.493539
5075 -284081.817409 0.000000 -4.566953 -1.532956
5011 -284081.817246 0.000000 -4.566789 -1.532793
9251 -284081.777992 0.000000 -4.527535 -1.493539
9086 -284081.778315 0.000000 -4.527858 -1.493862
13285 -284081.817246 0.000000 -4.566789 -1.532793
13095 -284081.777993 0.000000 -4.527536 -1.493540
13066 -284081.778287 0.000000 -4.527830 -1.493834
1299 -284081.766607 0.000000 -4.516150 -1.482154
1023 -284081.606114 0.000000 -4.355657 -1.321661
5326 -284081.765604 0.000000 -4.515147 -1.481151
5151 -284081.766599 0.000000 -4.516142 -1.482146
5104 -284081.766869 0.000000 -4.516412 -1.482416
9180 -284081.765604 0.000000 -4.515147 -1.481151
9094 -284081.766599 0.000000 -4.516142 -1.482146
13382 -284081.766869 0.000000 -4.516412 -1.482416
13117 -284081.765605 0.000000 -4.515148 -1.481152
13030 -284081.766603 0.000000 -4.516146 -1.482150
1224 -284081.603422 0.000000 -4.352965 -1.318969
1154 -284081.603284 0.000000 -4.352827 -1.318831
1031 -284081.611297 0.000000 -4.360840 -1.326844
5185 -284081.603254 0.000000 -4.352798 -1.318802
5040 -284081.603285 0.000000 -4.352828 -1.318832
9384 -284081.611297 0.000000 -4.360841 -1.326844
9056 -284081.603255 0.000000 -4.352798 -1.318802
9025 -284081.603285 0.000000 -4.352828 -1.318832
13216 -284081.611298 0.000000 -4.360841 -1.326845
13043 -284081.603259 0.000000 -4.352802 -1.318806
29083 -284081.557874 0.000000 -4.307418 -1.273421
1095 -284081.612085 0.000000 -4.361628 -1.327632
1034 -284081.609982 0.000000 -4.359525 -1.325529
5292 -284081.557770 0.000000 -4.307313 -1.273317
5051 -284081.612066 0.000000 -4.361609 -1.327613
5010 -284081.609983 0.000000 -4.359526 -1.325530
9224 -284081.557770 0.000000 -4.307313 -1.273317
9016 -284081.612066 0.000000 -4.361609 -1.327613
13247 -284081.609983 0.000000 -4.359526 -1.325530
13094 -284081.557773 0.000000 -4.307316 -1.273320
1301 -284081.566326 0.000000 -4.315869 -1.281873
1014 -284081.640741 0.000000 -4.390285 -1.356288
5328 -284081.565559 0.000000 -4.315103 -1.281106
5127 -284081.566341 0.000000 -4.315885 -1.281888
5015 -284081.640744 0.000000 -4.390288 -1.356292
9148 -284081.565559 0.000000 -4.315103 -1.281107
9097 -284081.566341 0.000000 -4.315885 -1.281888
13358 -284081.567049 0.000000 -4.316592 -1.282596
13120 -284081.565561 0.000000 -4.315104 -1.281108
13026 -284081.566360 0.000000 -4.315903 -1.281907
1223 -284081.638735 0.000000 -4.388278 -1.354282
1134 -284081.638613 0.000000 -4.388157 -1.354160
1000 -284081.638176 0.000000 -4.387720 -1.353723
5150 -284081.638832 0.000000 -4.388375 -1.354379
5039 -284081.638609 0.000000 -4.388152 -1.354156
9374 -284083.202009 0.000000 -5.951553 -2.917556
9055 -284081.638832 0.000000 -4.388375 -1.354379
9020 -284081.638609 0.000000 -4.388152 -1.354156
13215 -284083.202009 0.000000 -5.951552 -2.917556
13029 -284081.638813 0.000000 -4.388357 -1.354360
1258 -284083.205528 0.000000 -5.955072 -2.921076
1072 -284083.205520 0.000000 -5.955063 -2.921067
1037 -284083.203970 0.000000 -5.953513 -2.919517
5265 -284083.205410 0.000000 -5.954953 -2.920957
5054 -284083.205523 0.000000 -5.955066 -2.921070
9290 -284083.203970 0.000000 -5.953513 -2.919517
9226 -284083.205410 0.000000 -5.954953 -2.920957
9014 -284083.205523 0.000000 -5.955066 -2.921070
13250 -284083.203970 0.000000 -5.953513 -2.919517
13078 -284083.205409 0.000000 -5.954952 -2.920956
29045 -284083.205248 0.000000 -5.954791 -2.920795
1291 -284083.205252 0.000000 -5.954796 -2.920799
1013 -284081.664387 0.000000 -4.413931 -1.379935
5291 -284083.205329 0.000000 -5.954873 -2.920876
5126 -284083.205257 0.000000 -5.954801 -2.920804
5009 -284081.664389 0.000000 -4.413932 -1.379936
9147 -284083.205329 0.000000 -5.954873 -2.920876
9085 -284083.205257 0.000000 -5.954801 -2.920804
13177 -284081.664389 0.000000 -4.413932 -1.379936
13093 -284083.205329 0.000000 -5.954872 -2.920876
