#ID      EIFS 	      EIPFS 	   FSbin        FSseg
4035 -86639.132428 0.000000 -4.207430 -1.173001
368 -86639.100858 0.000000 -4.175860 -1.141430
310 -86639.099126 0.000000 -4.174128 -1.139698
1533 -86639.099134 0.000000 -4.174136 -1.139706
2844 -86639.101905 0.000000 -4.176907 -1.142478
4036 -86639.101951 0.000000 -4.176953 -1.142523
8889 -86639.099126 0.000000 -4.174128 -1.139699
317 -86639.103613 0.000000 -4.178615 -1.144186
11337 -86639.100740 0.000000 -4.175742 -1.141312
2850 -86639.100737 0.000000 -4.175739 -1.141309
4051 -86639.100744 0.000000 -4.175746 -1.141317
314 -86639.533498 0.000000 -4.608500 -1.574070
1594 -86639.139241 0.000000 -4.214243 -1.179814
2848 -86639.139236 0.000000 -4.214239 -1.179809
2758 -86639.139233 0.000000 -4.214235 -1.179805
3986 -86639.138463 0.000000 -4.213465 -1.179035
418 -86639.873215 0.000000 -4.948217 -1.913787
311 -86639.874095 0.000000 -4.949097 -1.914668
1545 -86639.874084 0.000000 -4.949086 -1.914656
2767 -86639.874084 0.000000 -4.949086 -1.914656
13809 -86639.896923 0.000000 -4.971925 -1.937495
8885 -86639.868836 0.000000 -4.943838 -1.909408
312 -86639.870476 0.000000 -4.945478 -1.911048
1544 -86639.870456 0.000000 -4.945458 -1.911029
2768 -86639.870455 0.000000 -4.945457 -1.911028
4094 -86639.868965 0.000000 -4.943967 -1.909537
413 -86639.862231 0.000000 -4.937233 -1.902804
1606 -86639.862629 0.000000 -4.937631 -1.903201
1540 -86639.862622 0.000000 -4.937624 -1.903195
2761 -86639.862626 0.000000 -4.937628 -1.903198
3994 -86639.862743 0.000000 -4.937745 -1.903316
315 -86639.961379 0.000000 -5.036381 -2.001951
1555 -86639.961341 0.000000 -5.036343 -2.001913
12577 -86639.897743 0.000000 -4.972745 -1.938315
4100 -86639.897743 0.000000 -4.972745 -1.938316
3987 -86639.897528 0.000000 -4.972530 -1.938101
316 -86640.698739 0.000000 -5.773741 -2.739312
1554 -86640.698674 0.000000 -5.773676 -2.739246
2849 -86640.332997 0.000000 -5.407999 -2.373569
2782 -86640.333001 0.000000 -5.408003 -2.373574
3988 -86640.333100 0.000000 -5.408102 -2.373672
10128 -86639.460269 0.000000 -4.535271 -1.500841
1605 -86639.460343 0.000000 -4.535345 -1.500915
2865 -86639.460338 0.000000 -4.535340 -1.500910
2760 -86639.460335 0.000000 -4.535337 -1.500908
3997 -86639.460337 0.000000 -4.535339 -1.500910
348 -86640.333540 0.000000 -5.408542 -2.374113
1593 -86640.333603 0.000000 -5.408605 -2.374176
2796 -86640.333604 0.000000 -5.408606 -2.374177
4050 -86640.333594 0.000000 -5.408596 -2.374166
3982 -86640.333340 0.000000 -5.408342 -2.373913
386 -86639.896966 0.000000 -4.971968 -1.937538
10109 -86639.896632 0.000000 -4.971634 -1.937205
1595 -86639.896710 0.000000 -4.971712 -1.937282
2795 -86639.896712 0.000000 -4.971714 -1.937284
4052 -86639.896706 0.000000 -4.971708 -1.937278
366 -86639.872450 0.000000 -4.947452 -1.913022
1684 -86639.868699 0.000000 -4.943701 -1.909272
1591 -86639.871651 0.000000 -4.946653 -1.912224
2788 -86639.871652 0.000000 -4.946654 -1.912225
4034 -86639.871655 0.000000 -4.946657 -1.912227
369 -86639.867343 0.000000 -4.942345 -1.907916
1573 -86639.867348 0.000000 -4.942350 -1.907920
11334 -86639.872742 0.000000 -4.947744 -1.913315
2787 -86639.872743 0.000000 -4.947745 -1.913315
4037 -86639.872786 0.000000 -4.947788 -1.913358
352 -86639.861958 0.000000 -4.936960 -1.902530
1558 -86639.861837 0.000000 -4.936839 -1.902409
2810 -86639.861832 0.000000 -4.936834 -1.902404
2783 -86639.463565 0.000000 -4.538567 -1.504137
4028 -86639.463609 0.000000 -4.538611 -1.504181
355 -86639.461913 0.000000 -4.536915 -1.502486
1557 -86639.461995 0.000000 -4.536997 -1.502568
2812 -86639.461999 0.000000 -4.537001 -1.502571
13823 -86639.137525 0.000000 -4.212527 -1.178097
4030 -86639.137347 0.000000 -4.212349 -1.177920
420 -86639.098728 0.000000 -4.173730 -1.139301
347 -86639.136896 0.000000 -4.211898 -1.177469
1548 -86639.136847 0.000000 -4.211849 -1.177419
2794 -86639.136847 0.000000 -4.211849 -1.177419
4011 -86639.136831 0.000000 -4.211833 -1.177403
10141 -86639.100230 0.000000 -4.175232 -1.140802
349 -86639.098157 0.000000 -4.173159 -1.138730
1547 -86639.098187 0.000000 -4.173189 -1.138760
2797 -86639.098189 0.000000 -4.173191 -1.138761
4010 -86639.098163 0.000000 -4.173165 -1.138735
330 -86639.094722 0.000000 -4.169724 -1.135294
1660 -86639.104072 0.000000 -4.179074 -1.144644
1543 -86639.104102 0.000000 -4.179104 -1.144674
2786 -86639.104103 0.000000 -4.179105 -1.144675
4000 -86639.104048 0.000000 -4.179050 -1.144621
329 -86640.072666 0.000000 -5.147668 -2.113238
11374 -86639.079838 0.000000 -4.154840 -1.120410
2867 -86639.079855 0.000000 -4.154857 -1.120428
2789 -86639.079855 0.000000 -4.154857 -1.120427
3999 -86639.079710 0.000000 -4.154712 -1.120282
320 -86638.982309 0.000000 -4.057311 -1.022882
1556 -86638.981975 0.000000 -4.056977 -1.022548
2852 -86638.940204 0.000000 -4.015206 -0.980776
4101 -86638.940198 0.000000 -4.015200 -0.980771
3992 -86638.939861 0.000000 -4.014863 -0.980434
319 -86638.928576 0.000000 -4.003578 -0.969148
1559 -86638.928399 0.000000 -4.003401 -0.968972
12578 -86638.914734 0.000000 -3.989736 -0.955306
4102 -86638.914718 0.000000 -3.989720 -0.955290
3991 -86638.914187 0.000000 -3.989189 -0.954759
419 -86638.919904 0.000000 -3.994906 -0.960476
313 -86638.916923 0.000000 -3.991925 -0.957495
1546 -86638.916863 0.000000 -3.991865 -0.957436
2771 -86638.916863 0.000000 -3.991865 -0.957435
4095 -86638.920962 0.000000 -3.995964 -0.961534
421 -86638.923830 0.000000 -3.998832 -0.964403
1627 -86638.923441 0.000000 -3.998443 -0.964014
1549 -86638.923430 0.000000 -3.998432 -0.964002
2770 -86638.923431 0.000000 -3.998433 -0.964003
13812 -86638.907245 0.000000 -3.982247 -0.947817
414 -86638.912387 0.000000 -3.987389 -0.952959
1610 -86638.912449 0.000000 -3.987451 -0.953021
2866 -86638.912453 0.000000 -3.987455 -0.953025
2765 -86638.912453 0.000000 -3.987455 -0.953025
3998 -86638.912446 0.000000 -3.987448 -0.953018
10131 -86638.721925 0.000000 -3.796927 -0.762497
1609 -86638.721942 0.000000 -3.796944 -0.762514
2868 -86638.721948 0.000000 -3.796950 -0.762521
2764 -86638.721948 0.000000 -3.796950 -0.762521
4001 -86638.721890 0.000000 -3.796892 -0.762463
318 -86638.751474 0.000000 -3.826476 -0.792047
1597 -86638.790800 0.000000 -3.865802 -0.831372
2851 -86638.790792 0.000000 -3.865794 -0.831364
4055 -86638.790813 0.000000 -3.865815 -0.831385
3990 -86638.790862 0.000000 -3.865864 -0.831435
388 -86638.756353 0.000000 -3.831355 -0.796925
321 -86638.755757 0.000000 -3.830759 -0.796329
11338 -86638.756735 0.000000 -3.831737 -0.797308
2853 -86638.756731 0.000000 -3.831733 -0.797304
4054 -86638.756770 0.000000 -3.831772 -0.797342
372 -86638.754922 0.000000 -3.829924 -0.795495
1626 -86638.756391 0.000000 -3.831393 -0.796964
1536 -86638.756457 0.000000 -3.831459 -0.797030
2845 -86638.754078 0.000000 -3.829080 -0.794650
4040 -86638.754160 0.000000 -3.829162 -0.794732
371 -86638.748455 0.000000 -3.823457 -0.789027
1628 -86638.749192 0.000000 -3.824194 -0.789764
1535 -86638.749218 0.000000 -3.824220 -0.789791
12572 -86638.811096 0.000000 -3.886098 -0.851668
4039 -86638.811157 0.000000 -3.886159 -0.851730
358 -86638.804419 0.000000 -3.879421 -0.844992
1608 -86638.804787 0.000000 -3.879789 -0.845360
2815 -86638.804795 0.000000 -3.879797 -0.845368
2763 -86638.804791 0.000000 -3.879793 -0.845364
4032 -86638.247606 0.000000 -3.322608 -0.288179
