#ID      EIFS 	      EIPFS 	   FSbin        FSseg
13176 -431909.064461 0.000000 -5.947221 -2.912919
13635 -431907.506370 0.000000 -4.389131 -1.354828
19130 -431909.064461 0.000000 -5.947221 -2.912919
19600 -431907.506370 0.000000 -4.389131 -1.354828
19668 -431909.064461 0.000000 -5.947221 -2.912919
1319 -431907.949934 0.000000 -4.832694 -1.798392
1444 -431908.759338 0.000000 -5.642098 -2.607796
7251 -431907.949934 0.000000 -4.832694 -1.798392
7406 -431908.759338 0.000000 -5.642098 -2.607796
7374 -431907.949934 0.000000 -4.832694 -1.798392
13352 -431908.759338 0.000000 -5.642098 -2.607796
13677 -431907.949934 0.000000 -4.832694 -1.798392
19278 -431908.759338 0.000000 -5.642098 -2.607796
19686 -431907.949934 0.000000 -4.832694 -1.798392
19753 -431908.759338 0.000000 -5.642098 -2.607796
1002 -431907.630583 0.000000 -4.513343 -1.479041
1282 -431909.659479 0.000000 -6.542239 -3.507937
1509 -431907.630583 0.000000 -4.513343 -1.479041
7209 -431909.659479 0.000000 -6.542239 -3.507937
7512 -431907.630583 0.000000 -4.513343 -1.479041
13153 -431909.659479 0.000000 -6.542239 -3.507937
13476 -431907.630583 0.000000 -4.513343 -1.479041
13663 -431909.659479 0.000000 -6.542239 -3.507937
19401 -431907.630583 0.000000 -4.513343 -1.479041
19658 -431909.659479 0.000000 -6.542239 -3.507937
1162 -431908.169248 0.000000 -5.052008 -2.017706
1394 -431908.844653 0.000000 -5.727413 -2.693111
1103 -431908.169248 0.000000 -5.052008 -2.017706
7329 -431908.844653 0.000000 -5.727413 -2.693111
7584 -431908.169248 0.000000 -5.052008 -2.017706
13269 -431908.844653 0.000000 -5.727413 -2.693111
13608 -431908.169248 0.000000 -5.052008 -2.017706
13556 -431908.844653 0.000000 -5.727413 -2.693111
19560 -431908.169247 0.000000 -5.052008 -2.017706
19733 -431908.844653 0.000000 -5.727413 -2.693111
1082 -431908.848644 0.000000 -5.731404 -2.697102
1491 -431909.342630 0.000000 -6.225390 -3.191088
7019 -431908.848644 0.000000 -5.731404 -2.697102
7478 -431909.342630 0.000000 -6.225390 -3.191088
7550 -431908.848644 0.000000 -5.731404 -2.697102
13434 -431909.342630 0.000000 -6.225390 -3.191088
13545 -431908.848644 0.000000 -5.731404 -2.697102
19359 -431909.342630 0.000000 -6.225390 -3.191088
19482 -431908.848644 0.000000 -5.731404 -2.697102
19563 -431909.342630 0.000000 -6.225390 -3.191088
1244 -431909.342161 0.000000 -6.224922 -3.190619
1443 -431908.054395 0.000000 -4.937155 -1.902853
7169 -431909.342161 0.000000 -6.224922 -3.190619
7405 -431908.054395 0.000000 -4.937155 -1.902853
7553 -431909.342161 0.000000 -6.224922 -3.190619
13351 -431908.054395 0.000000 -4.937155 -1.902853
13653 -431909.342161 0.000000 -6.224922 -3.190619
19277 -431908.054395 0.000000 -4.937155 -1.902853
19633 -431909.342161 0.000000 -6.224922 -3.190619
19752 -431908.054395 0.000000 -4.937155 -1.902853
1000 -431908.578580 0.000000 -5.461340 -2.427038
919 -431909.152787 0.000000 -6.035548 -3.001245
1041 -431907.737343 0.000000 -4.620104 -1.585801
920 -431908.567568 0.000000 -5.450328 -2.416026
1164 -431909.355402 0.000000 -6.238162 -3.203860
1161 -431908.174550 0.000000 -5.057310 -2.023008
1081 -431908.549342 0.000000 -5.432102 -2.397800
1080 -431909.122463 0.000000 -6.005224 -2.970921
50000 -431908.436290 0.000000 -5.319050 -2.284748
1206 -431908.993373 0.000000 -5.876133 -2.841831
1246 -431908.993687 0.000000 -5.876447 -2.842145
1243 -431909.521791 0.000000 -6.404551 -3.370249
50039 -431909.325916 0.000000 -6.208677 -3.174374
1358 -431909.351473 0.000000 -6.234233 -3.199931
1360 -431908.157266 0.000000 -5.040026 -2.005724
1397 -431908.200308 0.000000 -5.083068 -2.048766
1285 -431909.081485 0.000000 -5.964245 -2.929943
1299 -431908.440040 0.000000 -5.322801 -2.288498
1468 -431908.990257 0.000000 -5.873018 -2.838716
1424 -431908.997110 0.000000 -5.879870 -2.845568
1425 -431908.010042 0.000000 -4.892802 -1.858500
1446 -431908.936553 0.000000 -5.819314 -2.785011
1494 -431909.356006 0.000000 -6.238767 -3.204465
1508 -431908.178861 0.000000 -5.061621 -2.027319
1507 -431908.578580 0.000000 -5.461340 -2.427038
1451 -431909.152787 0.000000 -6.035548 -3.001245
1516 -431907.737343 0.000000 -4.620104 -1.585801
1452 -431908.567568 0.000000 -5.450328 -2.416026
1042 -431909.355402 0.000000 -6.238162 -3.203860
1165 -431908.174550 0.000000 -5.057310 -2.023008
7018 -431908.549342 0.000000 -5.432102 -2.397800
7017 -431909.122463 0.000000 -6.005224 -2.970921
55932 -431908.436290 0.000000 -5.319050 -2.284748
7131 -431908.993373 0.000000 -5.876133 -2.841831
7171 -431908.993687 0.000000 -5.876447 -2.842145
7168 -431909.521790 0.000000 -6.404551 -3.370249
55971 -431909.325916 0.000000 -6.208677 -3.174374
7290 -431909.351473 0.000000 -6.234233 -3.199931
7292 -431908.157265 0.000000 -5.040026 -2.005724
7332 -431908.200308 0.000000 -5.083068 -2.048766
7212 -431909.081485 0.000000 -5.964245 -2.929943
7231 -431908.440040 0.000000 -5.322801 -2.288498
7441 -431908.990258 0.000000 -5.873018 -2.838716
7372 -431908.997110 0.000000 -5.879870 -2.845568
7373 -431908.010042 0.000000 -4.892802 -1.858500
7408 -431908.936553 0.000000 -5.819313 -2.785011
7481 -431909.356006 0.000000 -6.238767 -3.204465
7511 -431908.178861 0.000000 -5.061621 -2.027319
7510 -431908.578580 0.000000 -5.461340 -2.427038
7421 -431909.152787 0.000000 -6.035548 -3.001245
7533 -431907.737343 0.000000 -4.620104 -1.585801
7422 -431908.567568 0.000000 -5.450328 -2.416026
7586 -431909.355402 0.000000 -6.238162 -3.203860
7583 -431908.174550 0.000000 -5.057310 -2.023008
7549 -431908.549342 0.000000 -5.432102 -2.397800
7548 -431909.122463 0.000000 -6.005224 -2.970921
55890 -431908.436290 0.000000 -5.319050 -2.284748
7598 -431908.993373 0.000000 -5.876133 -2.841831
7534 -431908.993687 0.000000 -5.876447 -2.842145
13114 -431909.521791 0.000000 -6.404551 -3.370249
61912 -431909.325916 0.000000 -6.208677 -3.174374
13231 -431909.351473 0.000000 -6.234233 -3.199931
13233 -431908.157266 0.000000 -5.040026 -2.005724
13272 -431908.200308 0.000000 -5.083068 -2.048766
13156 -431909.081485 0.000000 -5.964245 -2.929943
13175 -431908.440040 0.000000 -5.322801 -2.288498
13394 -431908.990258 0.000000 -5.873018 -2.838716
13312 -431908.997110 0.000000 -5.879870 -2.845568
13313 -431908.010042 0.000000 -4.892802 -1.858500
13354 -431908.936553 0.000000 -5.819314 -2.785011
13437 -431909.356006 0.000000 -6.238767 -3.204465
13475 -431908.178861 0.000000 -5.061621 -2.027319
13474 -431908.578580 0.000000 -5.461340 -2.427038
13374 -431909.152787 0.000000 -6.035548 -3.001245
13513 -431907.737343 0.000000 -4.620104 -1.585801
13375 -431908.567568 0.000000 -5.450328 -2.416026
13610 -431909.355402 0.000000 -6.238162 -3.203860
13607 -431908.174550 0.000000 -5.057310 -2.023008
13544 -431908.549342 0.000000 -5.432102 -2.397800
13543 -431909.122463 0.000000 -6.005224 -2.970921
62358 -431908.436290 0.000000 -5.319050 -2.284748
13638 -431908.993373 0.000000 -5.876133 -2.841831
13655 -431908.993687 0.000000 -5.876447 -2.842145
13652 -431909.521791 0.000000 -6.404551 -3.370249
62371 -431909.325916 0.000000 -6.208677 -3.174374
13690 -431909.351473 0.000000 -6.234233 -3.199931
13692 -431908.157266 0.000000 -5.040026 -2.005724
13435 -431908.200308 0.000000 -5.083068 -2.048766
13666 -431909.081485 0.000000 -5.964245 -2.929943
13667 -431908.440040 0.000000 -5.322801 -2.288498
19320 -431908.990257 0.000000 -5.873018 -2.838716
19239 -431908.997110 0.000000 -5.879870 -2.845568
19240 -431908.010042 0.000000 -4.892802 -1.858500
19280 -431908.936553 0.000000 -5.819314 -2.785011
19362 -431909.356006 0.000000 -6.238767 -3.204465
19400 -431908.178861 0.000000 -5.061621 -2.027319
19399 -431908.578580 0.000000 -5.461340 -2.427038
19300 -431909.152787 0.000000 -6.035548 -3.001245
19441 -431907.737343 0.000000 -4.620104 -1.585801
19301 -431908.567568 0.000000 -5.450328 -2.416026
19562 -431909.355402 0.000000 -6.238162 -3.203860
19559 -431908.174550 0.000000 -5.057310 -2.023008
19481 -431908.549342 0.000000 -5.432102 -2.397800
19480 -431909.122463 0.000000 -6.005224 -2.970921
68367 -431908.436290 0.000000 -5.319050 -2.284748
19603 -431908.993373 0.000000 -5.876133 -2.841831
19635 -431908.993687 0.000000 -5.876447 -2.842145
19632 -431909.521791 0.000000 -6.404551 -3.370249
68394 -431909.325916 0.000000 -6.208677 -3.174374
19713 -431909.351473 0.000000 -6.234233 -3.199931
19715 -431908.157265 0.000000 -5.040026 -2.005724
19736 -431908.200308 0.000000 -5.083068 -2.048766
19661 -431909.081485 0.000000 -5.964245 -2.929943
19667 -431908.440040 0.000000 -5.322801 -2.288498
19763 -431908.990257 0.000000 -5.873018 -2.838716
19748 -431908.997110 0.000000 -5.879870 -2.845568
19749 -431908.010042 0.000000 -4.892802 -1.858500
19754 -431908.936553 0.000000 -5.819314 -2.785011
19442 -431909.356006 0.000000 -6.238767 -3.204464
25341 -431908.178861 0.000000 -5.061621 -2.027319
1524 -431908.835451 0.000000 -5.718211 -2.683909
50205 -431908.180703 0.000000 -5.063464 -2.029162
7599 -431908.835451 0.000000 -5.718211 -2.683909
56280 -431908.180703 0.000000 -5.063464 -2.029162
13693 -431908.835451 0.000000 -5.718211 -2.683909
62374 -431908.180703 0.000000 -5.063464 -2.029161
13695 -431908.835451 0.000000 -5.718211 -2.683909
68449 -431908.180703 0.000000 -5.063464 -2.029162
19770 -431908.835451 0.000000 -5.718211 -2.683909
74543 -431908.180703 0.000000 -5.063464 -2.029162
1892 -431908.950709 0.000000 -5.833470 -2.799167
1579 -431908.804768 0.000000 -5.687528 -2.653226
8115 -431908.950709 0.000000 -5.833470 -2.799167
7756 -431908.804768 0.000000 -5.687529 -2.653226
7622 -431908.950709 0.000000 -5.833470 -2.799167
14000 -431908.804768 0.000000 -5.687529 -2.653226
13789 -431908.950709 0.000000 -5.833470 -2.799167
20225 -431908.804768 0.000000 -5.687529 -2.653226
19985 -431908.950709 0.000000 -5.833470 -2.799167
19777 -431908.804768 0.000000 -5.687529 -2.653226
1811 -431908.021510 0.000000 -4.904270 -1.869968
1695 -431908.951109 0.000000 -5.833869 -2.799567
1526 -431908.021510 0.000000 -4.904270 -1.869968
7912 -431908.951109 0.000000 -5.833869 -2.799567
7607 -431908.021510 0.000000 -4.904270 -1.869968
14161 -431908.951109 0.000000 -5.833869 -2.799567
13744 -431908.021510 0.000000 -4.904270 -1.869968
13706 -431908.951109 0.000000 -5.833869 -2.799567
19914 -431908.021510 0.000000 -4.904270 -1.869968
19832 -431908.951109 0.000000 -5.833869 -2.799567
1973 -431908.790246 0.000000 -5.673006 -2.638704
1851 -431908.515008 0.000000 -5.397768 -2.363466
1531 -431908.790246 0.000000 -5.673006 -2.638704
8073 -431908.515008 0.000000 -5.397768 -2.363466
7648 -431908.790246 0.000000 -5.673006 -2.638704
14305 -431908.515008 0.000000 -5.397768 -2.363466
13846 -431908.790246 0.000000 -5.673006 -2.638704
13773 -431908.515008 0.000000 -5.397768 -2.363466
20064 -431908.790246 0.000000 -5.673006 -2.638704
19954 -431908.515008 0.000000 -5.397768 -2.363466
1361 -431909.434172 0.000000 -6.316933 -3.282631
1447 -431908.512806 0.000000 -5.395566 -2.361264
7293 -431909.434172 0.000000 -6.316933 -3.282631
7409 -431908.512806 0.000000 -5.395566 -2.361264
7039 -431909.434172 0.000000 -6.316933 -3.282631
13355 -431908.512806 0.000000 -5.395566 -2.361264
13664 -431909.434172 0.000000 -6.316933 -3.282631
19281 -431908.512806 0.000000 -5.395566 -2.361264
19716 -431909.434172 0.000000 -6.316933 -3.282631
19755 -431908.512806 0.000000 -5.395566 -2.361264
1204 -431908.426146 0.000000 -5.308906 -2.274604
50173 -431907.948439 0.000000 -4.831199 -1.796897
7129 -431908.426146 0.000000 -5.308906 -2.274604
56160 -431907.948439 0.000000 -4.831199 -1.796897
7596 -431908.426146 0.000000 -5.308906 -2.274604
62116 -431907.948439 0.000000 -4.831199 -1.796897
13636 -431908.426146 0.000000 -5.308906 -2.274604
68041 -431907.948439 0.000000 -4.831199 -1.796897
19601 -431908.426146 0.000000 -5.308906 -2.274604
68181 -431907.948439 0.000000 -4.831199 -1.796897
1083 -431908.483664 0.000000 -5.366425 -2.332122
1398 -431908.425871 0.000000 -5.308632 -2.274330
1519 -431908.483664 0.000000 -5.366425 -2.332122
7333 -431908.425871 0.000000 -5.308632 -2.274330
7551 -431908.483664 0.000000 -5.366425 -2.332122
13273 -431908.425871 0.000000 -5.308632 -2.274330
13546 -431908.483664 0.000000 -5.366425 -2.332122
13314 -431908.425871 0.000000 -5.308632 -2.274330
19483 -431908.483664 0.000000 -5.366425 -2.332122
19737 -431908.425871 0.000000 -5.308632 -2.274330
1124 -431908.976236 0.000000 -5.858997 -2.824694
1284 -431908.068803 0.000000 -4.951563 -1.917261
1426 -431908.976236 0.000000 -5.858997 -2.824694
7211 -431908.068803 0.000000 -4.951563 -1.917261
7568 -431908.976236 0.000000 -5.858997 -2.824694
13155 -431908.068803 0.000000 -4.951563 -1.917261
13577 -431908.976236 0.000000 -5.858997 -2.824694
13665 -431908.068803 0.000000 -4.951563 -1.917261
19522 -431908.976236 0.000000 -5.858997 -2.824694
19660 -431908.068803 0.000000 -4.951563 -1.917261
1104 -431907.965875 0.000000 -4.848635 -1.814333
1510 -431907.981881 0.000000 -4.864642 -1.830339
7040 -431907.965875 0.000000 -4.848635 -1.814333
7513 -431907.981881 0.000000 -4.864642 -1.830339
7554 -431907.965875 0.000000 -4.848635 -1.814333
13477 -431907.981881 0.000000 -4.864642 -1.830339
13557 -431907.965875 0.000000 -4.848635 -1.814333
19402 -431907.981881 0.000000 -4.864642 -1.830339
19502 -431907.965875 0.000000 -4.848635 -1.814333
19360 -431907.981881 0.000000 -4.864642 -1.830339
1205 -431908.883092 0.000000 -5.765852 -2.731550
1423 -431907.967460 0.000000 -4.850221 -1.815919
7130 -431908.883092 0.000000 -5.765852 -2.731550
7371 -431907.967460 0.000000 -4.850221 -1.815918
7597 -431908.883092 0.000000 -5.765852 -2.731550
13311 -431907.967460 0.000000 -4.850221 -1.815919
13637 -431908.883092 0.000000 -5.765852 -2.731550
19238 -431907.967460 0.000000 -4.850221 -1.815919
19602 -431908.883092 0.000000 -5.765852 -2.731550
19747 -431907.967460 0.000000 -4.850221 -1.815919
1043 -431907.981658 0.000000 -4.864418 -1.830116
50149 -431907.533392 0.000000 -4.416152 -1.381850
1518 -431907.981658 0.000000 -4.864418 -1.830116
56122 -431907.533392 0.000000 -4.416152 -1.381850
7535 -431907.981658 0.000000 -4.864418 -1.830116
62075 -431907.533392 0.000000 -4.416152 -1.381850
13515 -431907.981658 0.000000 -4.864418 -1.830116
61834 -431907.533392 0.000000 -4.416152 -1.381850
19443 -431907.981658 0.000000 -4.864418 -1.830116
68444 -431907.533392 0.000000 -4.416152 -1.381850
44116 -431907.657739 0.000000 -4.540500 -1.506197
1769 -431909.186101 0.000000 -6.068861 -3.034559
1566 -431907.657739 0.000000 -4.540500 -1.506197
7993 -431909.186101 0.000000 -6.068861 -3.034559
7729 -431907.657739 0.000000 -4.540500 -1.506198
7601 -431909.186101 0.000000 -6.068861 -3.034559
13961 -431907.657739 0.000000 -4.540500 -1.506198
13722 -431909.186101 0.000000 -6.068861 -3.034559
20186 -431907.657739 0.000000 -4.540500 -1.506198
19878 -431909.186101 0.000000 -6.068861 -3.034559
2089 -431908.212472 0.000000 -5.095232 -2.060930
1729 -431907.649025 0.000000 -4.531785 -1.497483
1565 -431908.212472 0.000000 -5.095232 -2.060930
7953 -431907.649025 0.000000 -4.531785 -1.497483
7728 -431908.212472 0.000000 -5.095232 -2.060930
14202 -431907.649025 0.000000 -4.531785 -1.497483
13960 -431908.212472 0.000000 -5.095232 -2.060930
13711 -431907.649025 0.000000 -4.531785 -1.497483
20185 -431908.212472 0.000000 -5.095232 -2.060930
19851 -431907.649025 0.000000 -4.531785 -1.497483
2088 -431908.948205 0.000000 -5.830966 -2.796663
1660 -431907.297067 0.000000 -4.179828 -1.145525
1564 -431908.948205 0.000000 -5.830966 -2.796663
7864 -431907.297067 0.000000 -4.179828 -1.145525
7727 -431908.948205 0.000000 -5.830966 -2.796663
14111 -431907.297067 0.000000 -4.179828 -1.145525
13959 -431908.948205 0.000000 -5.830966 -2.796663
13702 -431907.297067 0.000000 -4.179828 -1.145525
20184 -431908.948205 0.000000 -5.830966 -2.796663
19815 -431907.297067 0.000000 -4.179828 -1.145525
