#ID      EIGB 	      EIPGB 	   GBbin        GBseg
19237 -432572.242590 0.000000 -3.679999 -0.645855
19561 -432572.242589 0.000000 -3.679999 -0.645855
19746 -432572.242589 0.000000 -3.679999 -0.645855
1101 -432572.182712 0.000000 -3.620122 -0.585977
1488 -432572.182712 0.000000 -3.620122 -0.585977
7037 -432572.182712 0.000000 -3.620122 -0.585977
7475 -432572.182712 0.000000 -3.620122 -0.585977
7552 -432572.182712 0.000000 -3.620122 -0.585978
13431 -432572.182712 0.000000 -3.620122 -0.585978
13554 -432572.182712 0.000000 -3.620122 -0.585978
19356 -432572.182712 0.000000 -3.620122 -0.585977
19499 -432572.182712 0.000000 -3.620122 -0.585978
19768 -432572.182712 0.000000 -3.620122 -0.585977
1123 -432572.153282 0.000000 -3.590691 -0.556547
1245 -432572.153282 0.000000 -3.590691 -0.556547
1492 -432572.153282 0.000000 -3.590691 -0.556547
7170 -432572.153282 0.000000 -3.590691 -0.556547
7567 -432572.153282 0.000000 -3.590691 -0.556547
13115 -432572.153282 0.000000 -3.590691 -0.556547
13576 -432572.153282 0.000000 -3.590691 -0.556547
13654 -432572.153282 0.000000 -3.590691 -0.556547
19521 -432572.153282 0.000000 -3.590691 -0.556547
19634 -432572.153282 0.000000 -3.590691 -0.556547
1038 -432572.080761 0.000000 -3.518170 -0.484026
1395 -432572.080761 0.000000 -3.518170 -0.484026
1514 -432572.080761 0.000000 -3.518170 -0.484026
7330 -432572.080761 0.000000 -3.518170 -0.484026
7530 -432572.080761 0.000000 -3.518170 -0.484026
13270 -432572.080761 0.000000 -3.518170 -0.484026
13510 -432572.080761 0.000000 -3.518170 -0.484026
13514 -432572.080761 0.000000 -3.518170 -0.484026
19438 -432572.080761 0.000000 -3.518170 -0.484026
19734 -432572.080761 0.000000 -3.518170 -0.484026
1203 -432572.115816 0.000000 -3.553225 -0.519081
1300 -432572.115816 0.000000 -3.553225 -0.519081
7128 -432572.115816 0.000000 -3.553225 -0.519081
7232 -432572.115816 0.000000 -3.553225 -0.519081
7595 -432572.115816 0.000000 -3.553225 -0.519081
13176 -432572.115816 0.000000 -3.553225 -0.519081
13635 -432572.115816 0.000000 -3.553225 -0.519081
19130 -432572.115816 0.000000 -3.553225 -0.519081
19600 -432572.115816 0.000000 -3.553225 -0.519081
19668 -432572.115816 0.000000 -3.553225 -0.519081
1319 -432572.127844 0.000000 -3.565254 -0.531110
1444 -432572.127844 0.000000 -3.565254 -0.531110
7251 -432572.127844 0.000000 -3.565254 -0.531110
7406 -432572.127844 0.000000 -3.565254 -0.531110
7374 -432572.127844 0.000000 -3.565254 -0.531110
13352 -432572.127844 0.000000 -3.565254 -0.531110
13677 -432572.127844 0.000000 -3.565254 -0.531110
19278 -432572.127844 0.000000 -3.565254 -0.531110
19686 -432572.127844 0.000000 -3.565254 -0.531110
19753 -432572.127844 0.000000 -3.565254 -0.531110
1002 -432572.394164 0.000000 -3.831573 -0.797429
1282 -432572.394164 0.000000 -3.831573 -0.797429
1509 -432572.394164 0.000000 -3.831573 -0.797429
7209 -432572.394164 0.000000 -3.831573 -0.797429
7512 -432572.394164 0.000000 -3.831573 -0.797429
13153 -432572.394164 0.000000 -3.831573 -0.797429
13476 -432572.394164 0.000000 -3.831573 -0.797429
13663 -432572.394164 0.000000 -3.831573 -0.797429
19401 -432572.394164 0.000000 -3.831573 -0.797429
19658 -432572.394164 0.000000 -3.831573 -0.797429
1162 -432572.367183 0.000000 -3.804592 -0.770448
1394 -432572.367183 0.000000 -3.804592 -0.770448
1103 -432572.367183 0.000000 -3.804592 -0.770448
7329 -432572.367183 0.000000 -3.804592 -0.770448
7584 -432572.367183 0.000000 -3.804592 -0.770448
13269 -432572.367183 0.000000 -3.804592 -0.770448
13608 -432572.367183 0.000000 -3.804592 -0.770448
13556 -432572.367183 0.000000 -3.804592 -0.770448
19560 -432572.367183 0.000000 -3.804592 -0.770448
19733 -432572.367183 0.000000 -3.804592 -0.770448
1082 -432572.420145 0.000000 -3.857554 -0.823410
1491 -432572.420145 0.000000 -3.857555 -0.823410
7019 -432572.420145 0.000000 -3.857554 -0.823410
7478 -432572.420145 0.000000 -3.857554 -0.823410
7550 -432572.420145 0.000000 -3.857554 -0.823410
13434 -432572.420145 0.000000 -3.857555 -0.823410
13545 -432572.420145 0.000000 -3.857555 -0.823410
19359 -432572.420145 0.000000 -3.857555 -0.823410
19482 -432572.420145 0.000000 -3.857555 -0.823410
19563 -432572.420145 0.000000 -3.857554 -0.823410
1244 -432572.569767 0.000000 -4.007176 -0.973032
1443 -432572.569767 0.000000 -4.007176 -0.973032
7169 -432572.569767 0.000000 -4.007176 -0.973032
7405 -432572.569767 0.000000 -4.007176 -0.973032
7553 -432572.569767 0.000000 -4.007176 -0.973032
13351 -432572.569767 0.000000 -4.007176 -0.973032
13653 -432572.569767 0.000000 -4.007176 -0.973032
19277 -432572.569767 0.000000 -4.007176 -0.973032
19633 -432572.569767 0.000000 -4.007176 -0.973032
19752 -432572.569767 0.000000 -4.007176 -0.973032
1000 -432572.100020 0.000000 -3.537430 -0.503285
919 -432573.002577 0.000000 -4.439987 -1.405843
1041 -432572.345065 0.000000 -3.782475 -0.748331
920 -432572.080585 0.000000 -3.517995 -0.483850
1164 -432572.529791 0.000000 -3.967201 -0.933057
1161 -432572.023589 0.000000 -3.460999 -0.426854
1081 -432571.973584 0.000000 -3.410993 -0.376849
1080 -432572.594953 0.000000 -4.032363 -0.998219
50000 -432571.872572 0.000000 -3.309981 -0.275837
1206 -432571.925651 0.000000 -3.363061 -0.328916
1246 -432572.644462 0.000000 -4.081872 -1.047727
1243 -432571.755508 0.000000 -3.192918 -0.158773
50039 -432572.100020 0.000000 -3.537430 -0.503285
1358 -432573.002577 0.000000 -4.439987 -1.405843
1360 -432572.345065 0.000000 -3.782475 -0.748331
1397 -432572.080585 0.000000 -3.517995 -0.483850
1285 -432572.529791 0.000000 -3.967201 -0.933057
1299 -432572.023589 0.000000 -3.460999 -0.426854
1468 -432571.973584 0.000000 -3.410993 -0.376849
1424 -432572.594953 0.000000 -4.032363 -0.998219
1425 -432571.872572 0.000000 -3.309981 -0.275837
1446 -432571.925651 0.000000 -3.363061 -0.328916
1494 -432572.644462 0.000000 -4.081872 -1.047727
1508 -432571.755508 0.000000 -3.192918 -0.158773
1507 -432572.099993 0.000000 -3.537402 -0.503258
1451 -432573.002577 0.000000 -4.439987 -1.405843
1516 -432572.345065 0.000000 -3.782475 -0.748331
1452 -432572.080585 0.000000 -3.517995 -0.483850
1042 -432572.529791 0.000000 -3.967201 -0.933056
1165 -432572.023589 0.000000 -3.460999 -0.426854
7018 -432571.973584 0.000000 -3.410993 -0.376849
7017 -432572.594953 0.000000 -4.032363 -0.998219
55932 -432571.872572 0.000000 -3.309981 -0.275837
7131 -432571.925651 0.000000 -3.363061 -0.328916
7171 -432572.644462 0.000000 -4.081872 -1.047727
7168 -432571.755508 0.000000 -3.192918 -0.158773
55971 -432572.099993 0.000000 -3.537402 -0.503258
7290 -432573.002577 0.000000 -4.439987 -1.405843
7292 -432572.345065 0.000000 -3.782475 -0.748331
7332 -432572.080585 0.000000 -3.517995 -0.483850
7212 -432572.529791 0.000000 -3.967201 -0.933056
7231 -432572.023589 0.000000 -3.460999 -0.426854
7441 -432571.973584 0.000000 -3.410993 -0.376849
7372 -432572.594953 0.000000 -4.032363 -0.998219
7373 -432571.872572 0.000000 -3.309981 -0.275837
7408 -432571.925651 0.000000 -3.363061 -0.328916
7481 -432572.644462 0.000000 -4.081872 -1.047727
7511 -432571.755508 0.000000 -3.192918 -0.158773
7510 -432572.099993 0.000000 -3.537402 -0.503258
7421 -432573.002577 0.000000 -4.439987 -1.405843
7533 -432572.345065 0.000000 -3.782475 -0.748331
7422 -432572.080585 0.000000 -3.517995 -0.483850
7586 -432572.529791 0.000000 -3.967201 -0.933057
7583 -432572.023589 0.000000 -3.460999 -0.426854
7549 -432571.973584 0.000000 -3.410993 -0.376849
7548 -432572.594953 0.000000 -4.032363 -0.998219
55890 -432571.872572 0.000000 -3.309981 -0.275837
7598 -432571.925651 0.000000 -3.363061 -0.328916
7534 -432572.644462 0.000000 -4.081872 -1.047727
13114 -432571.755508 0.000000 -3.192918 -0.158773
61912 -432572.100020 0.000000 -3.537430 -0.503285
13231 -432573.002577 0.000000 -4.439987 -1.405843
13233 -432572.345065 0.000000 -3.782475 -0.748331
13272 -432572.080585 0.000000 -3.517995 -0.483850
13156 -432572.529791 0.000000 -3.967201 -0.933057
13175 -432572.023589 0.000000 -3.460999 -0.426854
13394 -432571.973584 0.000000 -3.410993 -0.376849
13312 -432572.594953 0.000000 -4.032363 -0.998218
13313 -432571.872572 0.000000 -3.309981 -0.275837
13354 -432571.925651 0.000000 -3.363061 -0.328916
13437 -432572.644462 0.000000 -4.081872 -1.047727
13475 -432571.755508 0.000000 -3.192918 -0.158773
13474 -432572.100020 0.000000 -3.537430 -0.503285
13374 -432573.002577 0.000000 -4.439987 -1.405843
13513 -432572.345065 0.000000 -3.782475 -0.748331
13375 -432572.080585 0.000000 -3.517995 -0.483850
13610 -432572.529791 0.000000 -3.967201 -0.933057
13607 -432572.023589 0.000000 -3.460999 -0.426854
13544 -432571.973584 0.000000 -3.410993 -0.376849
13543 -432572.594953 0.000000 -4.032363 -0.998219
62358 -432571.872572 0.000000 -3.309981 -0.275837
13638 -432571.925651 0.000000 -3.363061 -0.328916
13655 -432572.644462 0.000000 -4.081872 -1.047727
13652 -432571.755508 0.000000 -3.192918 -0.158773
62371 -432572.099993 0.000000 -3.537402 -0.503258
13690 -432573.002577 0.000000 -4.439987 -1.405843
13692 -432572.345065 0.000000 -3.782475 -0.748331
13435 -432572.080585 0.000000 -3.517995 -0.483850
13666 -432572.529791 0.000000 -3.967201 -0.933057
13667 -432572.023589 0.000000 -3.460999 -0.426854
19320 -432571.973584 0.000000 -3.410993 -0.376849
19239 -432572.594953 0.000000 -4.032363 -0.998219
19240 -432571.872572 0.000000 -3.309981 -0.275837
19280 -432571.925651 0.000000 -3.363061 -0.328916
19362 -432572.644462 0.000000 -4.081872 -1.047727
19400 -432571.755508 0.000000 -3.192918 -0.158773
19399 -432572.099993 0.000000 -3.537402 -0.503258
19300 -432573.002577 0.000000 -4.439987 -1.405843
19441 -432572.345065 0.000000 -3.782475 -0.748331
19301 -432572.080585 0.000000 -3.517995 -0.483850
19562 -432572.529791 0.000000 -3.967201 -0.933057
19559 -432572.023589 0.000000 -3.460999 -0.426854
19481 -432571.973584 0.000000 -3.410993 -0.376849
19480 -432572.594953 0.000000 -4.032363 -0.998219
68367 -432571.872572 0.000000 -3.309981 -0.275837
19603 -432571.925651 0.000000 -3.363061 -0.328916
19635 -432572.644462 0.000000 -4.081872 -1.047727
19632 -432571.755508 0.000000 -3.192918 -0.158773
68394 -432572.100020 0.000000 -3.537430 -0.503285
19713 -432573.002577 0.000000 -4.439987 -1.405843
19715 -432572.345065 0.000000 -3.782475 -0.748331
19736 -432572.080585 0.000000 -3.517995 -0.483850
19661 -432572.529791 0.000000 -3.967201 -0.933056
19667 -432572.023589 0.000000 -3.460999 -0.426854
19763 -432571.973584 0.000000 -3.410993 -0.376849
19748 -432572.594953 0.000000 -4.032363 -0.998219
19749 -432571.872572 0.000000 -3.309981 -0.275837
19754 -432571.925651 0.000000 -3.363061 -0.328916
19442 -432572.644462 0.000000 -4.081872 -1.047727
25341 -432571.755508 0.000000 -3.192918 -0.158773
1524 -432572.569767 0.000000 -4.007176 -0.973032
50205 -432572.569767 0.000000 -4.007176 -0.973032
7599 -432572.569767 0.000000 -4.007176 -0.973032
56280 -432572.569767 0.000000 -4.007176 -0.973032
13693 -432572.569767 0.000000 -4.007176 -0.973032
62374 -432572.569767 0.000000 -4.007176 -0.973032
13695 -432572.569767 0.000000 -4.007176 -0.973032
68449 -432572.569767 0.000000 -4.007176 -0.973032
19770 -432572.569767 0.000000 -4.007176 -0.973032
74543 -432572.569767 0.000000 -4.007176 -0.973032
1892 -432572.420145 0.000000 -3.857555 -0.823410
1579 -432572.420145 0.000000 -3.857554 -0.823410
8115 -432572.420145 0.000000 -3.857554 -0.823410
7756 -432572.420145 0.000000 -3.857554 -0.823410
7622 -432572.420145 0.000000 -3.857555 -0.823410
14000 -432572.420145 0.000000 -3.857555 -0.823410
13789 -432572.420145 0.000000 -3.857554 -0.823410
20225 -432572.420145 0.000000 -3.857555 -0.823410
19985 -432572.420145 0.000000 -3.857554 -0.823410
19777 -432572.420145 0.000000 -3.857554 -0.823410
1811 -432572.367183 0.000000 -3.804592 -0.770448
1695 -432572.367183 0.000000 -3.804592 -0.770448
1526 -432572.367183 0.000000 -3.804592 -0.770448
7912 -432572.367183 0.000000 -3.804592 -0.770448
7607 -432572.367183 0.000000 -3.804592 -0.770448
14161 -432572.367183 0.000000 -3.804592 -0.770448
13744 -432572.367183 0.000000 -3.804592 -0.770448
13706 -432572.367183 0.000000 -3.804592 -0.770448
19914 -432572.367183 0.000000 -3.804592 -0.770448
19832 -432572.367183 0.000000 -3.804592 -0.770448
1973 -432572.394164 0.000000 -3.831573 -0.797429
1851 -432572.394164 0.000000 -3.831573 -0.797429
1531 -432572.394164 0.000000 -3.831573 -0.797429
8073 -432572.394164 0.000000 -3.831573 -0.797429
7648 -432572.394164 0.000000 -3.831573 -0.797429
14305 -432572.394164 0.000000 -3.831573 -0.797429
13846 -432572.394164 0.000000 -3.831573 -0.797429
13773 -432572.394164 0.000000 -3.831573 -0.797429
20064 -432572.394164 0.000000 -3.831573 -0.797429
19954 -432572.394164 0.000000 -3.831573 -0.797429
1361 -432572.127844 0.000000 -3.565254 -0.531110
1447 -432572.127844 0.000000 -3.565254 -0.531110
7293 -432572.127844 0.000000 -3.565254 -0.531110
7409 -432572.127844 0.000000 -3.565254 -0.531110
7039 -432572.127844 0.000000 -3.565254 -0.531110
13355 -432572.127844 0.000000 -3.565254 -0.531110
13664 -432572.127844 0.000000 -3.565254 -0.531110
19281 -432572.127844 0.000000 -3.565254 -0.531110
19716 -432572.127844 0.000000 -3.565254 -0.531110
19755 -432572.127844 0.000000 -3.565254 -0.531110
1204 -432572.115816 0.000000 -3.553225 -0.519081
50173 -432572.115816 0.000000 -3.553225 -0.519081
7129 -432572.115816 0.000000 -3.553225 -0.519081
56160 -432572.115816 0.000000 -3.553225 -0.519081
7596 -432572.115816 0.000000 -3.553225 -0.519081
62116 -432572.115816 0.000000 -3.553225 -0.519081
13636 -432572.115816 0.000000 -3.553225 -0.519081
68041 -432572.115816 0.000000 -3.553225 -0.519081
19601 -432572.115816 0.000000 -3.553225 -0.519081
68181 -432572.115816 0.000000 -3.553225 -0.519081
1083 -432572.080761 0.000000 -3.518170 -0.484026
1398 -432572.080761 0.000000 -3.518170 -0.484026
1519 -432572.080761 0.000000 -3.518170 -0.484026
7333 -432572.080761 0.000000 -3.518170 -0.484026
7551 -432572.080761 0.000000 -3.518170 -0.484026
13273 -432572.080761 0.000000 -3.518170 -0.484026
13546 -432572.080761 0.000000 -3.518170 -0.484026
13314 -432572.080761 0.000000 -3.518170 -0.484026
19483 -432572.080761 0.000000 -3.518170 -0.484026
19737 -432572.080761 0.000000 -3.518170 -0.484026
1124 -432572.153282 0.000000 -3.590691 -0.556547
1284 -432572.153282 0.000000 -3.590691 -0.556547
1426 -432572.153282 0.000000 -3.590691 -0.556547
7211 -432572.153282 0.000000 -3.590691 -0.556547
7568 -432572.153282 0.000000 -3.590691 -0.556547
13155 -432572.153282 0.000000 -3.590691 -0.556547
13577 -432572.153282 0.000000 -3.590691 -0.556547
13665 -432572.153282 0.000000 -3.590691 -0.556547
19522 -432572.153282 0.000000 -3.590691 -0.556547
19660 -432572.153282 0.000000 -3.590691 -0.556547
1104 -432572.182712 0.000000 -3.620122 -0.585977
1510 -432572.182712 0.000000 -3.620122 -0.585977
7040 -432572.182712 0.000000 -3.620122 -0.585977
7513 -432572.182712 0.000000 -3.620122 -0.585978
7554 -432572.182712 0.000000 -3.620122 -0.585977
13477 -432572.182712 0.000000 -3.620122 -0.585977
13557 -432572.182712 0.000000 -3.620122 -0.585977
19402 -432572.182712 0.000000 -3.620122 -0.585978
19502 -432572.182712 0.000000 -3.620122 -0.585978
19360 -432572.182712 0.000000 -3.620122 -0.585977
1205 -432572.242589 0.000000 -3.679999 -0.645855
1423 -432572.242590 0.000000 -3.679999 -0.645855
7130 -432572.242590 0.000000 -3.679999 -0.645855
7371 -432572.242589 0.000000 -3.679999 -0.645854
7597 -432572.242589 0.000000 -3.679999 -0.645855
13311 -432572.242590 0.000000 -3.679999 -0.645855
13637 -432572.242590 0.000000 -3.679999 -0.645855
19238 -432572.242589 0.000000 -3.679999 -0.645855
19602 -432572.242590 0.000000 -3.679999 -0.645855
19747 -432572.242589 0.000000 -3.679999 -0.645855
1043 -432572.291751 0.000000 -3.729161 -0.695016
50149 -432572.291751 0.000000 -3.729161 -0.695016
1518 -432572.291751 0.000000 -3.729161 -0.695016
56122 -432572.291751 0.000000 -3.729161 -0.695016
7535 -432572.291751 0.000000 -3.729161 -0.695016
62075 -432572.291751 0.000000 -3.729161 -0.695016
13515 -432572.291751 0.000000 -3.729161 -0.695016
61834 -432572.291751 0.000000 -3.729161 -0.695016
19443 -432572.291751 0.000000 -3.729161 -0.695016
68444 -432572.291751 0.000000 -3.729161 -0.695016
44116 -432572.503126 0.000000 -3.940536 -0.906391
1769 -432572.503126 0.000000 -3.940536 -0.906391
1566 -432572.503126 0.000000 -3.940536 -0.906391
7993 -432572.503126 0.000000 -3.940536 -0.906391
7729 -432572.503126 0.000000 -3.940536 -0.906391
7601 -432572.503126 0.000000 -3.940536 -0.906391
13961 -432572.503126 0.000000 -3.940536 -0.906391
13722 -432572.503126 0.000000 -3.940536 -0.906391
20186 -432572.503126 0.000000 -3.940536 -0.906391
19878 -432572.503126 0.000000 -3.940536 -0.906391
2089 -432571.743560 0.000000 -3.180970 -0.146825
1729 -432571.743560 0.000000 -3.180970 -0.146825
1565 -432571.743560 0.000000 -3.180970 -0.146825
7953 -432571.743560 0.000000 -3.180970 -0.146825
7728 -432571.743560 0.000000 -3.180970 -0.146825
14202 -432571.743560 0.000000 -3.180970 -0.146825
13960 -432571.743560 0.000000 -3.180970 -0.146825
13711 -432571.743560 0.000000 -3.180970 -0.146825
20185 -432571.743560 0.000000 -3.180970 -0.146825
19851 -432571.743560 0.000000 -3.180970 -0.146825
2088 -432572.071527 0.000000 -3.508937 -0.474792
1660 -432572.071527 0.000000 -3.508937 -0.474792
1564 -432572.071527 0.000000 -3.508937 -0.474792
7864 -432572.071527 0.000000 -3.508937 -0.474792
7727 -432572.071527 0.000000 -3.508937 -0.474792
14111 -432572.071527 0.000000 -3.508937 -0.474792
13959 -432572.071527 0.000000 -3.508937 -0.474792
13702 -432572.071527 0.000000 -3.508937 -0.474792
20184 -432572.071527 0.000000 -3.508937 -0.474792
19815 -432572.071527 0.000000 -3.508937 -0.474792
