#ID      EIGB 	      EIPGB 	   GBbin        GBseg
3061 -93829.028358 0.000000 -3.922986 -0.878650
4431 -93829.028358 0.000000 -3.922986 -0.878650
4300 -93829.028358 0.000000 -3.922986 -0.878650
420 -93829.464582 0.000000 -4.359210 -1.314874
1788 -93829.464582 0.000000 -4.359210 -1.314874
12237 -93829.464582 0.000000 -4.359210 -1.314874
3029 -93829.464582 0.000000 -4.359210 -1.314874
14910 -93829.464582 0.000000 -4.359210 -1.314874
9627 -93829.481097 0.000000 -4.375724 -1.331389
351 -93829.481097 0.000000 -4.375724 -1.331389
1720 -93829.481097 0.000000 -4.375724 -1.331389
13639 -93829.481097 0.000000 -4.375724 -1.331389
4429 -93829.481097 0.000000 -4.375724 -1.331389
384 -93829.511962 0.000000 -4.406589 -1.362254
1719 -93829.511962 0.000000 -4.406589 -1.362254
3101 -93829.511962 0.000000 -4.406589 -1.362254
4409 -93829.511962 0.000000 -4.406589 -1.362254
4302 -93829.511962 0.000000 -4.406589 -1.362254
434 -93829.485647 0.000000 -4.380274 -1.335939
1802 -93829.485647 0.000000 -4.380274 -1.335939
1695 -93829.485647 0.000000 -4.380274 -1.335939
2998 -93829.485647 0.000000 -4.380274 -1.335939
4368 -93829.485647 0.000000 -4.380274 -1.335939
383 -93828.777434 0.000000 -3.672061 -0.627726
1771 -93828.777434 0.000000 -3.672061 -0.627726
3077 -93828.777434 0.000000 -3.672061 -0.627726
4447 -93828.777434 0.000000 -3.672061 -0.627726
4301 -93828.777434 0.000000 -3.672061 -0.627726
467 -93828.785119 0.000000 -3.679747 -0.635411
1765 -93828.785119 0.000000 -3.679747 -0.635411
1660 -93828.785119 0.000000 -3.679747 -0.635411
3032 -93828.785119 0.000000 -3.679747 -0.635411
4382 -93828.785119 0.000000 -3.679747 -0.635411
470 -93828.375514 0.000000 -3.270142 -0.225806
400 -93828.475355 0.000000 -3.369982 -0.325647
337 -93828.375514 0.000000 -3.270142 -0.225806
1776 -93828.475355 0.000000 -3.369982 -0.325647
1704 -93828.375514 0.000000 -3.270142 -0.225806
3088 -93828.475355 0.000000 -3.369982 -0.325647
3010 -93828.375514 0.000000 -3.270142 -0.225806
2982 -93828.475355 0.000000 -3.369982 -0.325647
4385 -93828.375514 0.000000 -3.270142 -0.225806
4349 -93828.475355 0.000000 -3.369982 -0.325647
482 -93828.593104 0.000000 -3.487731 -0.443396
375 -93828.593104 0.000000 -3.487731 -0.443396
1673 -93828.593104 0.000000 -3.487731 -0.443396
3048 -93828.593104 0.000000 -3.487731 -0.443396
4398 -93828.593104 0.000000 -3.487731 -0.443396
453 -93828.725742 0.000000 -3.620369 -0.576034
1752 -93828.725742 0.000000 -3.620369 -0.576034
3127 -93828.725742 0.000000 -3.620369 -0.576034
2981 -93828.725742 0.000000 -3.620369 -0.576034
4348 -93828.725742 0.000000 -3.620369 -0.576034
447 -93828.855396 0.000000 -3.750023 -0.705688
340 -93828.855396 0.000000 -3.750023 -0.705688
1707 -93828.855396 0.000000 -3.750023 -0.705688
3062 -93828.855396 0.000000 -3.750023 -0.705688
4432 -93828.855396 0.000000 -3.750023 -0.705688
419 -93828.964807 0.000000 -3.859435 -0.815099
1787 -93828.964807 0.000000 -3.859435 -0.815099
3126 -93828.964807 0.000000 -3.859435 -0.815099
3020 -93828.964807 0.000000 -3.859435 -0.815099
4329 -93828.964807 0.000000 -3.859435 -0.815099
9589 -93829.461889 0.000000 -4.356516 -1.312181
353 -93829.461889 0.000000 -4.356516 -1.312181
1722 -93829.461889 0.000000 -4.356516 -1.312181
3102 -93829.461889 0.000000 -4.356516 -1.312181
4400 -93829.461889 0.000000 -4.356516 -1.312181
418 -93829.397678 0.000000 -4.292305 -1.247970
1786 -93829.397678 0.000000 -4.292305 -1.247970
1692 -93829.397678 0.000000 -4.292305 -1.247970
2997 -93829.397678 0.000000 -4.292305 -1.247970
4367 -93829.397678 0.000000 -4.292305 -1.247970
386 -93828.962587 0.000000 -3.857215 -0.812879
1685 -93828.962587 0.000000 -3.857215 -0.812879
3065 -93828.962587 0.000000 -3.857215 -0.812879
4435 -93828.962587 0.000000 -3.857215 -0.812879
4304 -93828.962587 0.000000 -3.857215 -0.812879
459 -93828.754752 0.000000 -3.649379 -0.605044
1764 -93828.754752 0.000000 -3.649379 -0.605044
1659 -93828.754752 0.000000 -3.649379 -0.605044
3031 -93828.754752 0.000000 -3.649379 -0.605044
4366 -93828.754752 0.000000 -3.649379 -0.605044
355 -93828.760321 0.000000 -3.654949 -0.610613
1725 -93828.760321 0.000000 -3.654949 -0.610614
3079 -93828.760321 0.000000 -3.654949 -0.610614
4448 -93828.760321 0.000000 -3.654949 -0.610614
4341 -93828.760321 0.000000 -3.654949 -0.610613
435 -93828.749856 0.000000 -3.644483 -0.600148
1804 -93828.749856 0.000000 -3.644483 -0.600148
1658 -93828.749856 0.000000 -3.644483 -0.600148
3030 -93828.749856 0.000000 -3.644483 -0.600148
4418 -93828.749856 0.000000 -3.644483 -0.600148
