#ID      EIFS 	      EIPFS 	   FSbin        FSseg
274 -74911.263987 0.000000 -5.972878 -2.939843
1356 -74910.837614 0.000000 -5.546505 -2.513470
2407 -74911.119357 0.000000 -5.828248 -2.795214
3502 -74911.263730 0.000000 -5.972621 -2.939587
333 -74910.841964 0.000000 -5.550855 -2.517820
1391 -74911.105889 0.000000 -5.814780 -2.781746
2486 -74911.251885 0.000000 -5.960776 -2.927742
10868 -74910.469215 0.000000 -5.178106 -2.145071
3458 -74911.104526 0.000000 -5.813417 -2.780383
278 -74911.226995 0.000000 -5.935886 -2.902851
1416 -74910.454006 0.000000 -5.162897 -2.129863
2424 -74911.079816 0.000000 -5.788707 -2.755673
3553 -74911.229470 0.000000 -5.938361 -2.905326
3444 -74910.715075 0.000000 -5.423966 -2.390932
383 -74910.452814 0.000000 -5.161705 -2.128670
267 -74910.736042 0.000000 -5.444934 -2.411899
1361 -74910.810957 0.000000 -5.519848 -2.486813
2396 -74911.476365 0.000000 -6.185256 -3.152222
3517 -74910.735916 0.000000 -5.444807 -2.411773
332 -74910.796196 0.000000 -5.505087 -2.472053
1422 -74910.252679 0.000000 -4.961570 -1.928535
1325 -74910.727739 0.000000 -5.436630 -2.403596
2403 -74910.787549 0.000000 -5.496440 -2.463406
3457 -74911.541851 0.000000 -6.250742 -3.217708
288 -74910.724027 0.000000 -5.432919 -2.399884
1375 -74910.785281 0.000000 -5.494172 -2.461138
2439 -74911.381796 0.000000 -6.090687 -3.057653
3532 -74910.726087 0.000000 -5.434978 -2.401944
3491 -74910.653873 0.000000 -5.362764 -2.329730
352 -74910.679821 0.000000 -5.388712 -2.355677
319 -74910.170016 0.000000 -4.878908 -1.845873
1331 -74910.696780 0.000000 -5.405671 -2.372636
2458 -74910.665115 0.000000 -5.374006 -2.340971
3475 -74909.913466 0.000000 -4.622357 -1.589322
303 -74911.730381 0.000000 -6.439272 -3.406238
1434 -74910.266853 0.000000 -4.975744 -1.942710
1324 -74911.182094 0.000000 -5.890985 -2.857951
2409 -74910.277723 0.000000 -4.986614 -1.953580
3501 -74910.267870 0.000000 -4.976761 -1.943727
323 -74909.854980 0.000000 -4.563871 -1.530837
1374 -74910.279855 0.000000 -4.988746 -1.955712
2473 -74910.269196 0.000000 -4.978087 -1.945053
2385 -74911.183107 0.000000 -5.891998 -2.858964
3453 -74910.270265 0.000000 -4.979156 -1.946122
365 -74909.896686 0.000000 -4.605577 -1.572543
277 -74909.935815 0.000000 -4.644706 -1.611671
1340 -74909.764726 0.000000 -4.473617 -1.440582
2423 -74909.927762 0.000000 -4.636653 -1.603619
3554 -74909.934778 0.000000 -4.643669 -1.610634
