#ID      EIFS 	      EIPFS 	   FSbin        FSseg
2846 -862929.204343 0.000000 -4.462879 -1.428840
14848 -862929.165225 0.000000 -4.423761 -1.389722
15109 -862929.165250 0.000000 -4.423787 -1.389747
26686 -862929.165250 0.000000 -4.423786 -1.389747
27074 -862929.165250 0.000000 -4.423786 -1.389747
27315 -862929.165250 0.000000 -4.423786 -1.389747
38943 -862929.165250 0.000000 -4.423786 -1.389747
39356 -862929.165250 0.000000 -4.423786 -1.389747
2711 -862929.201734 0.000000 -4.460270 -1.426231
2917 -862929.201772 0.000000 -4.460309 -1.426269
14849 -862929.201661 0.000000 -4.460197 -1.426158
15083 -862929.201734 0.000000 -4.460270 -1.426231
14424 -862929.201734 0.000000 -4.460270 -1.426231
27032 -862929.201734 0.000000 -4.460270 -1.426231
27318 -862929.201734 0.000000 -4.460270 -1.426231
38885 -862929.201734 0.000000 -4.460270 -1.426231
39359 -862929.201734 0.000000 -4.460270 -1.426231
39465 -862929.201734 0.000000 -4.460270 -1.426231
3485 -862929.131315 0.000000 -4.389851 -1.355812
3112 -862929.131301 0.000000 -4.389837 -1.355798
16009 -862929.320873 0.000000 -4.579410 -1.545371
15263 -862929.131315 0.000000 -4.389851 -1.355812
15177 -862929.131315 0.000000 -4.389851 -1.355812
27583 -862929.131315 0.000000 -4.389851 -1.355812
27368 -862929.131315 0.000000 -4.389851 -1.355812
40002 -862929.131315 0.000000 -4.389851 -1.355812
39660 -862929.131315 0.000000 -4.389851 -1.355812
39472 -862929.131315 0.000000 -4.389851 -1.355812
3524 -862929.315584 0.000000 -4.574121 -1.540082
3113 -862929.315575 0.000000 -4.574111 -1.540072
16027 -862929.332326 0.000000 -4.590862 -1.556823
15445 -862929.332518 0.000000 -4.591054 -1.557015
15181 -862929.315584 0.000000 -4.574121 -1.540082
27584 -862929.315585 0.000000 -4.574121 -1.540082
27388 -862929.315584 0.000000 -4.574121 -1.540082
40003 -862929.315584 0.000000 -4.574121 -1.540082
39695 -862929.315584 0.000000 -4.574121 -1.540082
39473 -862929.315585 0.000000 -4.574121 -1.540082
3523 -862929.329804 0.000000 -4.588340 -1.554301
3134 -862929.329799 0.000000 -4.588335 -1.554296
16026 -862929.328587 0.000000 -4.587124 -1.553084
15473 -862929.328836 0.000000 -4.587372 -1.553333
15272 -862929.328836 0.000000 -4.587373 -1.553333
27622 -862929.329804 0.000000 -4.588340 -1.554301
27387 -862929.329804 0.000000 -4.588340 -1.554301
40069 -862929.329804 0.000000 -4.588340 -1.554301
39694 -862929.329804 0.000000 -4.588340 -1.554301
39480 -862929.329804 0.000000 -4.588340 -1.554301
3582 -862929.328543 0.000000 -4.587080 -1.553041
3135 -862929.328542 0.000000 -4.587078 -1.553039
3041 -862929.327943 0.000000 -4.586479 -1.552440
15474 -862929.328141 0.000000 -4.586677 -1.552638
15276 -862929.328143 0.000000 -4.586679 -1.552640
27926 -862929.328143 0.000000 -4.586679 -1.552640
27413 -862929.328543 0.000000 -4.587080 -1.553041
27319 -862929.328543 0.000000 -4.587080 -1.553041
39737 -862929.328543 0.000000 -4.587080 -1.553041
39481 -862929.328544 0.000000 -4.587080 -1.553041
3581 -862929.328485 0.000000 -4.587022 -1.552982
3164 -862929.328485 0.000000 -4.587021 -1.552982
3040 -862929.328142 0.000000 -4.586679 -1.552639
15517 -862929.327774 0.000000 -4.586311 -1.552271
15275 -862929.327779 0.000000 -4.586315 -1.552276
27971 -862929.327778 0.000000 -4.586315 -1.552276
27637 -862929.327778 0.000000 -4.586315 -1.552276
27320 -862929.328485 0.000000 -4.587022 -1.552982
39736 -862929.328485 0.000000 -4.587022 -1.552982
39493 -862929.328485 0.000000 -4.587022 -1.552982
3647 -862929.328019 0.000000 -4.586555 -1.552516
3165 -862929.328019 0.000000 -4.586555 -1.552516
3045 -862929.327869 0.000000 -4.586406 -1.552366
15518 -862929.324965 0.000000 -4.583501 -1.549462
15290 -862929.324971 0.000000 -4.583507 -1.549468
27972 -862929.324971 0.000000 -4.583507 -1.549468
27647 -862929.324971 0.000000 -4.583507 -1.549468
27350 -862929.324971 0.000000 -4.583507 -1.549468
39786 -862929.328019 0.000000 -4.586555 -1.552516
39494 -862929.328019 0.000000 -4.586555 -1.552516
3646 -862929.322888 0.000000 -4.581424 -1.547385
3199 -862929.322888 0.000000 -4.581424 -1.547385
3044 -862929.322836 0.000000 -4.581373 -1.547333
15569 -862929.336957 0.000000 -4.595493 -1.561454
15289 -862929.336959 0.000000 -4.595496 -1.561456
28039 -862929.336960 0.000000 -4.595496 -1.561457
27646 -862929.336959 0.000000 -4.595496 -1.561457
27355 -862929.336959 0.000000 -4.595496 -1.561456
40138 -862929.336959 0.000000 -4.595496 -1.561457
39509 -862929.322888 0.000000 -4.581424 -1.547385
3200 -862929.348355 0.000000 -4.606891 -1.572852
3054 -862929.348334 0.000000 -4.606871 -1.572831
15570 -862929.390386 0.000000 -4.648922 -1.614883
15315 -862929.390367 0.000000 -4.648904 -1.614864
28040 -862929.390367 0.000000 -4.648904 -1.614865
27678 -862929.390367 0.000000 -4.648904 -1.614865
27356 -862929.390368 0.000000 -4.648904 -1.614865
40153 -862929.390368 0.000000 -4.648904 -1.614865
39640 -862929.390367 0.000000 -4.648904 -1.614865
52297 -862929.348355 0.000000 -4.606891 -1.572852
3359 -862929.489402 0.000000 -4.747939 -1.713899
3071 -862929.489393 0.000000 -4.747929 -1.713890
15808 -862930.564822 0.000000 -5.823358 -2.789319
15349 -862930.564824 0.000000 -5.823361 -2.789321
15194 -862930.564824 0.000000 -5.823361 -2.789321
27728 -862930.564824 0.000000 -5.823360 -2.789321
27452 -862930.564824 0.000000 -5.823360 -2.789321
40202 -862930.564824 0.000000 -5.823361 -2.789321
39844 -862930.564824 0.000000 -5.823360 -2.789321
136628 -862930.564824 0.000000 -5.823361 -2.789321
100574 -862929.503743 0.000000 -4.762280 -1.728241
3072 -862929.513553 0.000000 -4.772089 -1.738050
15878 -862929.503871 0.000000 -4.762407 -1.728368
15350 -862929.503743 0.000000 -4.762279 -1.728240
15205 -862929.503743 0.000000 -4.762280 -1.728240
27729 -862929.503743 0.000000 -4.762280 -1.728240
27473 -862929.503743 0.000000 -4.762280 -1.728240
40203 -862929.503743 0.000000 -4.762280 -1.728241
39856 -862929.503743 0.000000 -4.762280 -1.728240
39517 -862929.503743 0.000000 -4.762280 -1.728240
3786 -862929.511313 0.000000 -4.769849 -1.735810
100249 -862929.511313 0.000000 -4.769849 -1.735810
15876 -862929.511603 0.000000 -4.770139 -1.736100
15388 -862929.511312 0.000000 -4.769848 -1.735809
15202 -862929.511313 0.000000 -4.769849 -1.735810
27782 -862929.511312 0.000000 -4.769849 -1.735810
27470 -862929.511313 0.000000 -4.769849 -1.735810
40271 -862929.511313 0.000000 -4.769849 -1.735810
39854 -862929.511313 0.000000 -4.769849 -1.735810
39523 -862929.511313 0.000000 -4.769849 -1.735810
3803 -862929.509276 0.000000 -4.767812 -1.733773
3251 -862929.509276 0.000000 -4.767812 -1.733773
100192 -862929.508839 0.000000 -4.767375 -1.733336
15389 -862929.509275 0.000000 -4.767811 -1.733772
15221 -862929.509276 0.000000 -4.767812 -1.733773
27783 -862929.509276 0.000000 -4.767812 -1.733773
27504 -862929.509276 0.000000 -4.767812 -1.733773
27322 -862929.509276 0.000000 -4.767812 -1.733773
39892 -862929.509276 0.000000 -4.767812 -1.733773
39524 -862929.509276 0.000000 -4.767812 -1.733773
3801 -862929.509033 0.000000 -4.767570 -1.733530
3275 -862929.509033 0.000000 -4.767570 -1.733531
3097 -862929.508810 0.000000 -4.767347 -1.733308
112583 -862929.509677 0.000000 -4.768213 -1.734174
15218 -862929.509033 0.000000 -4.767570 -1.733530
27843 -862929.509033 0.000000 -4.767570 -1.733530
27501 -862929.509033 0.000000 -4.767570 -1.733530
27324 -862929.509033 0.000000 -4.767570 -1.733531
39889 -862929.509033 0.000000 -4.767570 -1.733530
39539 -862929.509033 0.000000 -4.767570 -1.733530
3854 -862929.509907 0.000000 -4.768443 -1.734404
3276 -862929.509907 0.000000 -4.768443 -1.734404
3101 -862929.509777 0.000000 -4.768313 -1.734274
15707 -862929.507632 0.000000 -4.766168 -1.732129
112403 -862929.507635 0.000000 -4.766172 -1.732132
27844 -862929.509907 0.000000 -4.768443 -1.734404
27542 -862929.509907 0.000000 -4.768443 -1.734404
27325 -862929.509907 0.000000 -4.768443 -1.734404
39944 -862929.509907 0.000000 -4.768443 -1.734404
39540 -862929.509907 0.000000 -4.768443 -1.734404
3852 -862929.508659 0.000000 -4.767196 -1.733156
3314 -862929.508659 0.000000 -4.767196 -1.733157
3099 -862929.508587 0.000000 -4.767123 -1.733084
15748 -862929.546998 0.000000 -4.805534 -1.771495
15436 -862929.547010 0.000000 -4.805547 -1.771508
125054 -862929.547010 0.000000 -4.805547 -1.771507
27539 -862929.508659 0.000000 -4.767195 -1.733156
27331 -862929.508659 0.000000 -4.767195 -1.733156
39941 -862929.508659 0.000000 -4.767195 -1.733156
39563 -862929.508659 0.000000 -4.767196 -1.733156
88054 -862929.547452 0.000000 -4.805988 -1.771949
3315 -862929.547452 0.000000 -4.805988 -1.771949
3114 -862929.547411 0.000000 -4.805947 -1.771908
15749 -862929.871904 0.000000 -5.130440 -2.096401
15446 -862929.871918 0.000000 -5.130454 -2.096415
15193 -862929.871918 0.000000 -5.130454 -2.096415
124745 -862929.871918 0.000000 -5.130454 -2.096415
27332 -862929.547452 0.000000 -4.805988 -1.771949
40004 -862929.547452 0.000000 -4.805988 -1.771949
39564 -862929.547452 0.000000 -4.805988 -1.771949
3360 -862929.874145 0.000000 -5.132682 -2.098642
3111 -862929.874128 0.000000 -5.132664 -2.098625
15809 -862930.270390 0.000000 -5.528927 -2.494887
15444 -862930.270417 0.000000 -5.528954 -2.494914
15195 -862930.270417 0.000000 -5.528953 -2.494914
27912 -862930.270417 0.000000 -5.528953 -2.494914
124503 -862930.270417 0.000000 -5.528953 -2.494914
40001 -862929.874145 0.000000 -5.132682 -2.098642
39594 -862929.874145 0.000000 -5.132682 -2.098642
39471 -862929.874145 0.000000 -5.132681 -2.098642
3412 -862930.279222 0.000000 -5.537759 -2.503719
3133 -862930.279216 0.000000 -5.537752 -2.503713
15877 -862930.279457 0.000000 -5.537993 -2.503954
15472 -862930.279492 0.000000 -5.538028 -2.503989
15203 -862930.279492 0.000000 -5.538029 -2.503990
27925 -862930.279492 0.000000 -5.538028 -2.503989
27471 -862930.279492 0.000000 -5.538028 -2.503989
40459 -862930.279492 0.000000 -5.538029 -2.503989
136782 -862930.279492 0.000000 -5.538029 -2.503990
39479 -862930.279222 0.000000 -5.537759 -2.503719
3413 -862930.279559 0.000000 -5.538095 -2.504056
3166 -862930.279557 0.000000 -5.538094 -2.504055
3029 -862930.279938 0.000000 -5.538475 -2.504436
15519 -862930.279774 0.000000 -5.538310 -2.504271
15204 -862930.279775 0.000000 -5.538312 -2.504272
27973 -862930.279775 0.000000 -5.538312 -2.504272
27472 -862930.279775 0.000000 -5.538312 -2.504272
27351 -862930.279775 0.000000 -5.538312 -2.504273
39855 -862930.279775 0.000000 -5.538312 -2.504272
136655 -862930.279775 0.000000 -5.538312 -2.504272
3361 -862930.281353 0.000000 -5.539889 -2.505850
3136 -862930.281354 0.000000 -5.539890 -2.505851
15810 -862930.277070 0.000000 -5.535606 -2.501567
15475 -862930.277098 0.000000 -5.535635 -2.501595
15196 -862930.277098 0.000000 -5.535635 -2.501596
27927 -862930.277098 0.000000 -5.535635 -2.501595
27453 -862930.277099 0.000000 -5.535635 -2.501596
137230 -862930.277098 0.000000 -5.535635 -2.501596
39595 -862930.281352 0.000000 -5.539889 -2.505850
39482 -862930.281352 0.000000 -5.539889 -2.505850
100617 -862930.279379 0.000000 -5.537915 -2.503876
3163 -862930.279852 0.000000 -5.538388 -2.504349
3030 -862930.279899 0.000000 -5.538436 -2.504397
15516 -862930.279377 0.000000 -5.537913 -2.503874
15219 -862930.279379 0.000000 -5.537915 -2.503876
27970 -862930.279379 0.000000 -5.537915 -2.503876
27502 -862930.279379 0.000000 -5.537915 -2.503876
27349 -862930.279379 0.000000 -5.537915 -2.503876
39890 -862930.279379 0.000000 -5.537915 -2.503876
39633 -862930.279379 0.000000 -5.537915 -2.503876
3802 -862930.279222 0.000000 -5.537759 -2.503719
100361 -862930.279222 0.000000 -5.537759 -2.503720
3031 -862930.280350 0.000000 -5.538887 -2.504847
15571 -862930.279220 0.000000 -5.537756 -2.503717
15220 -862930.279222 0.000000 -5.537758 -2.503719
28041 -862930.279222 0.000000 -5.537758 -2.503719
27503 -862930.279222 0.000000 -5.537758 -2.503719
27357 -862930.279222 0.000000 -5.537758 -2.503719
39891 -862930.279222 0.000000 -5.537758 -2.503719
39641 -862930.279222 0.000000 -5.537758 -2.503719
3853 -862930.279090 0.000000 -5.537626 -2.503587
3474 -862930.279090 0.000000 -5.537626 -2.503587
100196 -862930.279103 0.000000 -5.537639 -2.503600
15568 -862930.279089 0.000000 -5.537625 -2.503586
15241 -862930.279089 0.000000 -5.537626 -2.503587
28038 -862930.279090 0.000000 -5.537626 -2.503587
27540 -862930.279090 0.000000 -5.537626 -2.503587
27354 -862930.279090 0.000000 -5.537626 -2.503587
39942 -862930.279090 0.000000 -5.537626 -2.503587
39639 -862930.279090 0.000000 -5.537626 -2.503587
88050 -862930.308601 0.000000 -5.567138 -2.533098
3486 -862930.308601 0.000000 -5.567138 -2.533098
3100 -862930.308602 0.000000 -5.567138 -2.533099
112788 -862930.744101 0.000000 -6.002638 -2.968598
15242 -862930.308601 0.000000 -5.567137 -2.533098
15178 -862930.308601 0.000000 -5.567138 -2.533098
27541 -862930.308601 0.000000 -5.567138 -2.533098
27369 -862930.308601 0.000000 -5.567138 -2.533099
39943 -862930.308601 0.000000 -5.567138 -2.533098
39661 -862930.308601 0.000000 -5.567138 -2.533099
3488 -862930.283005 0.000000 -5.541542 -2.507502
100233 -862930.282959 0.000000 -5.541496 -2.507457
15630 -862930.283009 0.000000 -5.541546 -2.507506
15351 -862930.283005 0.000000 -5.541541 -2.507502
15180 -862930.283005 0.000000 -5.541542 -2.507503
27730 -862930.283005 0.000000 -5.541542 -2.507502
27372 -862930.283005 0.000000 -5.541542 -2.507502
40204 -862930.283005 0.000000 -5.541542 -2.507502
39664 -862930.283005 0.000000 -5.541542 -2.507502
39518 -862930.283005 0.000000 -5.541541 -2.507502
3362 -862930.743758 0.000000 -6.002295 -2.968256
3057 -862930.743756 0.000000 -6.002292 -2.968253
15811 -862931.106037 0.000000 -6.364573 -3.330534
15318 -862931.106019 0.000000 -6.364556 -3.330516
15197 -862931.106019 0.000000 -6.364556 -3.330516
27681 -862931.106019 0.000000 -6.364556 -3.330516
27454 -862931.106019 0.000000 -6.364556 -3.330516
40155 -862931.106019 0.000000 -6.364556 -3.330517
136756 -862931.106019 0.000000 -6.364556 -3.330516
39467 -862930.743759 0.000000 -6.002295 -2.968256
3718 -862930.307491 0.000000 -5.566027 -2.531988
3313 -862930.307491 0.000000 -5.566027 -2.531988
3056 -862930.307478 0.000000 -5.566014 -2.531975
15747 -862930.369902 0.000000 -5.628438 -2.594399
15317 -862930.369887 0.000000 -5.628423 -2.594384
28252 -862930.369887 0.000000 -5.628423 -2.594384
27680 -862930.369887 0.000000 -5.628423 -2.594384
27448 -862930.369887 0.000000 -5.628423 -2.594384
136989 -862930.369887 0.000000 -5.628423 -2.594384
39562 -862930.307491 0.000000 -5.566027 -2.531988
3526 -862930.721442 0.000000 -5.979978 -2.945939
3244 -862930.721424 0.000000 -5.979961 -2.945921
112837 -862930.271227 0.000000 -5.529763 -2.495724
15348 -862930.721441 0.000000 -5.979978 -2.945939
15182 -862930.721442 0.000000 -5.979978 -2.945939
27727 -862930.721441 0.000000 -5.979978 -2.945939
27390 -862930.721442 0.000000 -5.979978 -2.945939
40201 -862930.721441 0.000000 -5.979978 -2.945939
39697 -862930.721442 0.000000 -5.979978 -2.945939
39516 -862930.721441 0.000000 -5.979978 -2.945939
3650 -862930.278737 0.000000 -5.537274 -2.503234
3316 -862930.278738 0.000000 -5.537274 -2.503235
3048 -862930.278760 0.000000 -5.537296 -2.503257
15750 -862930.280101 0.000000 -5.538637 -2.504598
15293 -862930.280093 0.000000 -5.538629 -2.504590
28253 -862930.280093 0.000000 -5.538629 -2.504590
27649 -862930.280093 0.000000 -5.538629 -2.504590
124493 -862930.280093 0.000000 -5.538629 -2.504590
39788 -862930.278737 0.000000 -5.537274 -2.503234
39565 -862930.278737 0.000000 -5.537274 -2.503234
3649 -862930.279439 0.000000 -5.537975 -2.503936
3274 -862930.279440 0.000000 -5.537976 -2.503937
3047 -862930.279424 0.000000 -5.537960 -2.503921
15706 -862930.280115 0.000000 -5.538651 -2.504612
15292 -862930.280110 0.000000 -5.538646 -2.504607
28235 -862930.280110 0.000000 -5.538646 -2.504607
124598 -862930.280110 0.000000 -5.538646 -2.504607
27323 -862930.279439 0.000000 -5.537975 -2.503936
39787 -862930.279439 0.000000 -5.537975 -2.503936
39538 -862930.279439 0.000000 -5.537975 -2.503936
3527 -862930.306421 0.000000 -5.564957 -2.530918
3252 -862930.306425 0.000000 -5.564961 -2.530922
16029 -862930.282826 0.000000 -5.541362 -2.507323
112550 -862930.282854 0.000000 -5.541391 -2.507351
15183 -862930.306421 0.000000 -5.564957 -2.530918
27784 -862930.306421 0.000000 -5.564957 -2.530918
27391 -862930.306421 0.000000 -5.564957 -2.530918
40272 -862930.306421 0.000000 -5.564957 -2.530918
39698 -862930.306421 0.000000 -5.564957 -2.530918
39525 -862930.306421 0.000000 -5.564957 -2.530918
3585 -862930.279367 0.000000 -5.537904 -2.503864
3277 -862930.279369 0.000000 -5.537905 -2.503866
3043 -862930.279257 0.000000 -5.537793 -2.503754
15708 -862930.279548 0.000000 -5.538084 -2.504045
15278 -862930.279546 0.000000 -5.538082 -2.504043
125005 -862930.279546 0.000000 -5.538082 -2.504043
27415 -862930.279367 0.000000 -5.537903 -2.503864
27326 -862930.279367 0.000000 -5.537903 -2.503864
39740 -862930.279367 0.000000 -5.537903 -2.503864
39541 -862930.279367 0.000000 -5.537904 -2.503864
3584 -862930.279340 0.000000 -5.537876 -2.503837
3250 -862930.279341 0.000000 -5.537878 -2.503839
16080 -862930.279157 0.000000 -5.537693 -2.503654
15694 -862930.279261 0.000000 -5.537797 -2.503758
112349 -862930.279260 0.000000 -5.537796 -2.503757
27781 -862930.279339 0.000000 -5.537876 -2.503837
27414 -862930.279339 0.000000 -5.537876 -2.503837
40270 -862930.279339 0.000000 -5.537876 -2.503837
39739 -862930.279339 0.000000 -5.537876 -2.503837
39522 -862930.279339 0.000000 -5.537876 -2.503837
4094 -862929.942093 0.000000 -5.200630 -2.166590
100392 -862929.942094 0.000000 -5.200630 -2.166591
3055 -862929.548576 0.000000 -4.807113 -1.773073
15629 -862929.942104 0.000000 -5.200641 -2.166601
15316 -862929.942093 0.000000 -5.200630 -2.166590
28110 -862929.942093 0.000000 -5.200630 -2.166590
27679 -862929.942093 0.000000 -5.200630 -2.166590
27371 -862929.942093 0.000000 -5.200630 -2.166590
40154 -862929.942093 0.000000 -5.200630 -2.166590
39663 -862929.942093 0.000000 -5.200630 -2.166590
100879 -862929.512848 0.000000 -4.771384 -1.737345
3203 -862929.509072 0.000000 -4.767608 -1.733569
3058 -862929.508878 0.000000 -4.767414 -1.733375
15574 -862929.512849 0.000000 -4.771385 -1.737346
15319 -862929.512848 0.000000 -4.771384 -1.737345
28044 -862929.512848 0.000000 -4.771384 -1.737345
27682 -862929.512848 0.000000 -4.771384 -1.737345
27360 -862929.512848 0.000000 -4.771384 -1.737345
40156 -862929.512848 0.000000 -4.771384 -1.737345
39643 -862929.512848 0.000000 -4.771384 -1.737345
3648 -862929.509908 0.000000 -4.768444 -1.734405
3202 -862929.509907 0.000000 -4.768443 -1.734404
3046 -862929.509550 0.000000 -4.768086 -1.734047
15573 -862929.507510 0.000000 -4.766047 -1.732007
15291 -862929.507507 0.000000 -4.766043 -1.732004
28043 -862929.507507 0.000000 -4.766043 -1.732004
27648 -862929.507507 0.000000 -4.766043 -1.732004
27359 -862929.507507 0.000000 -4.766043 -1.732004
40139 -862929.507507 0.000000 -4.766043 -1.732004
136670 -862929.507507 0.000000 -4.766043 -1.732004
3651 -862929.509785 0.000000 -4.768321 -1.734282
3169 -862929.509782 0.000000 -4.768319 -1.734280
3049 -862929.509065 0.000000 -4.767601 -1.733562
15522 -862929.508405 0.000000 -4.766941 -1.732902
15294 -862929.508402 0.000000 -4.766938 -1.732899
27976 -862929.508402 0.000000 -4.766938 -1.732899
27650 -862929.508402 0.000000 -4.766938 -1.732899
27353 -862929.508402 0.000000 -4.766938 -1.732899
136949 -862929.508402 0.000000 -4.766938 -1.732899
39497 -862929.509785 0.000000 -4.768321 -1.734282
3583 -862929.510577 0.000000 -4.769114 -1.735074
3168 -862929.510574 0.000000 -4.769110 -1.735071
3042 -862929.509137 0.000000 -4.767674 -1.733634
15521 -862929.508933 0.000000 -4.767469 -1.733430
15277 -862929.508931 0.000000 -4.767467 -1.733428
27975 -862929.508931 0.000000 -4.767468 -1.733428
27638 -862929.508931 0.000000 -4.767468 -1.733428
124481 -862929.508931 0.000000 -4.767468 -1.733428
39738 -862929.510578 0.000000 -4.769114 -1.735075
39496 -862929.510578 0.000000 -4.769114 -1.735075
3586 -862929.511200 0.000000 -4.769736 -1.735697
3139 -862929.511195 0.000000 -4.769731 -1.735692
16081 -862929.510321 0.000000 -4.768858 -1.734818
15478 -862929.510249 0.000000 -4.768785 -1.734746
15279 -862929.510248 0.000000 -4.768784 -1.734745
27929 -862929.510248 0.000000 -4.768784 -1.734745
124576 -862929.510248 0.000000 -4.768784 -1.734745
40072 -862929.511200 0.000000 -4.769736 -1.735697
39741 -862929.511200 0.000000 -4.769736 -1.735697
39485 -862929.511200 0.000000 -4.769736 -1.735697
3525 -862929.542171 0.000000 -4.800707 -1.766668
3138 -862929.542171 0.000000 -4.800707 -1.766668
16028 -862929.502632 0.000000 -4.761168 -1.727129
15477 -862929.502592 0.000000 -4.761128 -1.727089
15273 -862929.502591 0.000000 -4.761128 -1.727089
124783 -862929.502591 0.000000 -4.761127 -1.727088
27389 -862929.542171 0.000000 -4.800708 -1.766668
40071 -862929.542171 0.000000 -4.800707 -1.766668
39696 -862929.542171 0.000000 -4.800707 -1.766668
39484 -862929.542171 0.000000 -4.800708 -1.766668
3528 -862929.740570 0.000000 -4.999106 -1.965067
3117 -862929.740587 0.000000 -4.999123 -1.965084
16030 -862929.398191 0.000000 -4.656727 -1.622688
15448 -862929.398167 0.000000 -4.656703 -1.622664
112344 -862929.398167 0.000000 -4.656703 -1.622664
27587 -862929.740570 0.000000 -4.999106 -1.965067
27392 -862929.740570 0.000000 -4.999106 -1.965067
40007 -862929.740570 0.000000 -4.999106 -1.965067
39699 -862929.740570 0.000000 -4.999106 -1.965067
39477 -862929.740570 0.000000 -4.999106 -1.965067
3487 -862929.668928 0.000000 -4.927464 -1.893425
3116 -862929.669011 0.000000 -4.927547 -1.893508
16010 -862929.333728 0.000000 -4.592265 -1.558225
112424 -862929.333709 0.000000 -4.592245 -1.558206
15179 -862929.668928 0.000000 -4.927464 -1.893425
27586 -862929.668928 0.000000 -4.927464 -1.893425
27370 -862929.668928 0.000000 -4.927465 -1.893425
40006 -862929.668928 0.000000 -4.927464 -1.893425
39662 -862929.668928 0.000000 -4.927464 -1.893425
39476 -862929.668928 0.000000 -4.927464 -1.893425
3857 -862929.356313 0.000000 -4.614849 -1.580810
3489 -862929.356312 0.000000 -4.614849 -1.580809
3103 -862929.356540 0.000000 -4.615077 -1.581037
112791 -862929.326449 0.000000 -4.584985 -1.550946
15245 -862929.356313 0.000000 -4.614849 -1.580810
28111 -862929.356313 0.000000 -4.614849 -1.580810
