#ID      EIGB 	      EIPGB 	   GBbin        GBseg
4430 -145901.063802 0.000000 -3.578896 -0.544542
4518 -145901.063802 0.000000 -3.578896 -0.544542
6586 -145901.063802 0.000000 -3.578896 -0.544542
501 -145900.998686 0.000000 -3.513780 -0.479426
18978 -145900.998686 0.000000 -3.513780 -0.479426
4514 -145900.998686 0.000000 -3.513780 -0.479426
6532 -145900.998686 0.000000 -3.513780 -0.479426
6659 -145900.998686 0.000000 -3.513780 -0.479426
16912 -145901.246058 0.000000 -3.761152 -0.726798
2387 -145901.246058 0.000000 -3.761152 -0.726798
2400 -145901.246058 0.000000 -3.761152 -0.726798
4546 -145901.246058 0.000000 -3.761152 -0.726798
6643 -145901.246058 0.000000 -3.761152 -0.726798
491 -145901.322664 0.000000 -3.837758 -0.803404
2475 -145901.322664 0.000000 -3.837758 -0.803404
4493 -145901.322664 0.000000 -3.837758 -0.803404
6471 -145901.322664 0.000000 -3.837758 -0.803404
6656 -145901.322664 0.000000 -3.837758 -0.803404
345 -145901.343291 0.000000 -3.858385 -0.824031
358 -145901.343291 0.000000 -3.858385 -0.824031
2502 -145901.343291 0.000000 -3.858385 -0.824031
4599 -145901.343291 0.000000 -3.858385 -0.824031
23062 -145901.343291 0.000000 -3.858385 -0.824031
435 -145901.355357 0.000000 -3.870450 -0.836097
2454 -145901.355357 0.000000 -3.870450 -0.836097
4429 -145901.355357 0.000000 -3.870450 -0.836097
4611 -145901.355357 0.000000 -3.870450 -0.836097
23110 -145901.355357 0.000000 -3.870450 -0.836097
389 -145901.360324 0.000000 -3.875417 -0.841064
459 -145901.360324 0.000000 -3.875417 -0.841064
2552 -145901.360324 0.000000 -3.875417 -0.841064
21021 -145901.360324 0.000000 -3.875417 -0.841064
6555 -145901.360324 0.000000 -3.875417 -0.841064
323 -145900.659096 0.000000 -3.174190 -0.139836
347 -145901.005556 0.000000 -3.520650 -0.486296
16830 -145901.961453 0.000000 -4.476547 -1.442193
344 -145900.968154 0.000000 -3.483248 -0.448894
413 -145901.063009 0.000000 -3.578103 -0.543749
412 -145901.865230 0.000000 -4.380323 -1.345970
414 -145900.979286 0.000000 -3.494379 -0.460026
438 -145900.999082 0.000000 -3.514175 -0.479822
359 -145901.454126 0.000000 -3.969220 -0.934866
16930 -145900.747414 0.000000 -3.262507 -0.228154
489 -145901.069939 0.000000 -3.585032 -0.550679
456 -145901.935999 0.000000 -4.451092 -1.416739
504 -145901.122282 0.000000 -3.637376 -0.603022
457 -145900.944158 0.000000 -3.459252 -0.424898
16855 -145901.464600 0.000000 -3.979694 -0.945340
16879 -145900.659096 0.000000 -3.174190 -0.139836
510 -145901.005556 0.000000 -3.520650 -0.486296
509 -145901.961453 0.000000 -4.476547 -1.442193
511 -145900.968154 0.000000 -3.483248 -0.448894
2389 -145901.063009 0.000000 -3.578103 -0.543749
18871 -145901.865230 0.000000 -4.380323 -1.345970
2386 -145900.979286 0.000000 -3.494379 -0.460026
2453 -145900.999082 0.000000 -3.514175 -0.479822
2452 -145901.454126 0.000000 -3.969220 -0.934866
2478 -145900.747414 0.000000 -3.262507 -0.228154
2401 -145901.069939 0.000000 -3.585032 -0.550679
2539 -145901.935999 0.000000 -4.451092 -1.416739
18977 -145901.122282 0.000000 -3.637376 -0.603022
2536 -145900.944158 0.000000 -3.459252 -0.424898
2497 -145901.464600 0.000000 -3.979694 -0.945340
2498 -145900.659096 0.000000 -3.174190 -0.139836
18919 -145901.005556 0.000000 -3.520650 -0.486296
2553 -145901.961453 0.000000 -4.476547 -1.442193
18936 -145900.968154 0.000000 -3.483248 -0.448894
2559 -145901.063009 0.000000 -3.578103 -0.543749
2558 -145901.865230 0.000000 -4.380323 -1.345970
2560 -145900.979286 0.000000 -3.494379 -0.460026
2562 -145900.999082 0.000000 -3.514175 -0.479822
20910 -145901.454126 0.000000 -3.969220 -0.934866
4492 -145900.747414 0.000000 -3.262507 -0.228154
4491 -145901.069939 0.000000 -3.585032 -0.550679
4443 -145901.935999 0.000000 -4.451092 -1.416739
4517 -145901.122282 0.000000 -3.637376 -0.603022
4444 -145900.944158 0.000000 -3.459252 -0.424898
4583 -145901.464600 0.000000 -3.979694 -0.945340
4580 -145900.659096 0.000000 -3.174190 -0.139836
4540 -145901.005556 0.000000 -3.520650 -0.486296
4539 -145901.961453 0.000000 -4.476547 -1.442193
4541 -145900.968154 0.000000 -3.483248 -0.448894
21060 -145901.063009 0.000000 -3.578103 -0.543749
4601 -145901.865230 0.000000 -4.380323 -1.345970
21059 -145900.979286 0.000000 -3.494379 -0.460026
4610 -145900.999082 0.000000 -3.514175 -0.479822
4609 -145901.454126 0.000000 -3.969220 -0.934866
4613 -145900.747414 0.000000 -3.262507 -0.228154
20934 -145901.069939 0.000000 -3.585032 -0.550679
4432 -145901.935999 0.000000 -4.451092 -1.416739
6531 -145901.122282 0.000000 -3.637376 -0.603022
6530 -145900.944158 0.000000 -3.459252 -0.424898
6485 -145901.464600 0.000000 -3.979694 -0.945340
6486 -145900.659096 0.000000 -3.174190 -0.139836
6624 -145901.005556 0.000000 -3.520650 -0.486296
6556 -145901.961453 0.000000 -4.476547 -1.442193
6621 -145900.968154 0.000000 -3.483248 -0.448894
6578 -145901.063009 0.000000 -3.578103 -0.543749
6577 -145901.865230 0.000000 -4.380323 -1.345970
6579 -145900.979286 0.000000 -3.494379 -0.460026
23111 -145900.999082 0.000000 -3.514175 -0.479822
6645 -145901.454126 0.000000 -3.969220 -0.934866
6655 -145900.747414 0.000000 -3.262507 -0.228154
6654 -145901.069939 0.000000 -3.585032 -0.550679
23028 -145901.935999 0.000000 -4.451092 -1.416739
6661 -145901.122282 0.000000 -3.637376 -0.603022
23020 -145900.944158 0.000000 -3.459252 -0.424898
6474 -145901.464600 0.000000 -3.979694 -0.945340
512 -145901.360324 0.000000 -3.875417 -0.841064
513 -145901.360324 0.000000 -3.875417 -0.841064
2566 -145901.360324 0.000000 -3.875417 -0.841064
4621 -145901.360324 0.000000 -3.875417 -0.841064
6675 -145901.360324 0.000000 -3.875417 -0.841064
554 -145901.355357 0.000000 -3.870450 -0.836097
2637 -145901.355357 0.000000 -3.870450 -0.836097
4779 -145901.355357 0.000000 -3.870450 -0.836097
4625 -145901.355357 0.000000 -3.870450 -0.836097
6728 -145901.355357 0.000000 -3.870450 -0.836097
665 -145901.343291 0.000000 -3.858385 -0.824031
514 -145901.343291 0.000000 -3.858385 -0.824031
2603 -145901.343291 0.000000 -3.858385 -0.824031
4642 -145901.343291 0.000000 -3.858385 -0.824031
6828 -145901.343291 0.000000 -3.858385 -0.824031
17060 -145901.322664 0.000000 -3.837758 -0.803404
2618 -145901.322664 0.000000 -3.837758 -0.803404
4707 -145901.322664 0.000000 -3.837758 -0.803404
6849 -145901.322664 0.000000 -3.837758 -0.803404
6682 -145901.322664 0.000000 -3.837758 -0.803404
642 -145901.246058 0.000000 -3.761152 -0.726798
2732 -145901.246058 0.000000 -3.761152 -0.726798
2567 -145901.246058 0.000000 -3.761152 -0.726798
4667 -145901.246058 0.000000 -3.761152 -0.726798
6703 -145901.246058 0.000000 -3.761152 -0.726798
518 -145900.998686 0.000000 -3.513780 -0.479426
2686 -145900.998686 0.000000 -3.513780 -0.479426
4686 -145900.998686 0.000000 -3.513780 -0.479426
6777 -145900.998686 0.000000 -3.513780 -0.479426
6681 -145900.998686 0.000000 -3.513780 -0.479426
572 -145901.063802 0.000000 -3.578896 -0.544542
2709 -145901.063802 0.000000 -3.578896 -0.544542
4802 -145901.063802 0.000000 -3.578896 -0.544542
4623 -145901.063802 0.000000 -3.578896 -0.544542
6736 -145901.063802 0.000000 -3.578896 -0.544542
597 -145901.052728 0.000000 -3.567822 -0.533468
539 -145901.052728 0.000000 -3.567822 -0.533468
2572 -145901.052728 0.000000 -3.567822 -0.533468
21193 -145901.052728 0.000000 -3.567822 -0.533468
6755 -145901.052728 0.000000 -3.567822 -0.533468
553 -145901.092251 0.000000 -3.607345 -0.572991
2638 -145901.092251 0.000000 -3.607345 -0.572991
4778 -145901.092251 0.000000 -3.607345 -0.572991
4626 -145901.092251 0.000000 -3.607345 -0.572991
6678 -145901.092251 0.000000 -3.607345 -0.572991
641 -145901.154627 0.000000 -3.669720 -0.635367
2663 -145901.154627 0.000000 -3.669720 -0.635367
2598 -145901.154627 0.000000 -3.669720 -0.635367
4632 -145901.154627 0.000000 -3.669720 -0.635367
23262 -145901.154627 0.000000 -3.669720 -0.635367
524 -145901.163560 0.000000 -3.678654 -0.644300
2617 -145901.163560 0.000000 -3.678654 -0.644300
4708 -145901.163560 0.000000 -3.678654 -0.644300
6848 -145901.163560 0.000000 -3.678654 -0.644300
6683 -145901.163560 0.000000 -3.678654 -0.644300
17065 -145901.208286 0.000000 -3.723380 -0.689026
2708 -145901.208286 0.000000 -3.723380 -0.689026
4732 -145901.208286 0.000000 -3.723380 -0.689026
4662 -145901.208286 0.000000 -3.723380 -0.689026
6690 -145901.208286 0.000000 -3.723380 -0.689026
724 -145901.433880 0.000000 -3.948974 -0.914620
517 -145901.433880 0.000000 -3.948974 -0.914620
2579 -145901.433880 0.000000 -3.948974 -0.914620
4685 -145901.433880 0.000000 -3.948974 -0.914620
6778 -145901.433880 0.000000 -3.948974 -0.914620
552 -145901.405242 0.000000 -3.920335 -0.885982
2692 -145901.405242 0.000000 -3.920335 -0.885982
4777 -145901.405242 0.000000 -3.920335 -0.885982
4622 -145901.405242 0.000000 -3.920335 -0.885982
6727 -145901.405242 0.000000 -3.920335 -0.885982
596 -145901.302063 0.000000 -3.817157 -0.782804
2786 -145901.302063 0.000000 -3.817157 -0.782804
2571 -145901.302063 0.000000 -3.817157 -0.782804
4643 -145901.302063 0.000000 -3.817157 -0.782804
6754 -145901.302063 0.000000 -3.817157 -0.782804
718 -145900.737528 0.000000 -3.252621 -0.218268
515 -145900.737528 0.000000 -3.252621 -0.218268
2570 -145900.737528 0.000000 -3.252621 -0.218268
4670 -145900.737528 0.000000 -3.252621 -0.218268
6753 -145900.737528 0.000000 -3.252621 -0.218268
555 -145900.701843 0.000000 -3.216937 -0.182583
2592 -145900.701843 0.000000 -3.216937 -0.182583
4780 -145900.701843 0.000000 -3.216937 -0.182583
6801 -145900.701843 0.000000 -3.216937 -0.182583
6729 -145900.701843 0.000000 -3.216937 -0.182583
575 -145900.773146 0.000000 -3.288240 -0.253886
2780 -145900.773146 0.000000 -3.288240 -0.253886
2569 -145900.773146 0.000000 -3.288240 -0.253886
4630 -145900.773146 0.000000 -3.288240 -0.253886
6739 -145900.773146 0.000000 -3.288240 -0.253886
667 -145901.020172 0.000000 -3.535265 -0.500912
519 -145901.020172 0.000000 -3.535265 -0.500912
2605 -145901.020172 0.000000 -3.535265 -0.500912
4687 -145901.020172 0.000000 -3.535265 -0.500912
6720 -145901.020172 0.000000 -3.535265 -0.500912
526 -145900.915104 0.000000 -3.430198 -0.395844
2691 -145900.915104 0.000000 -3.430198 -0.395844
4711 -145900.915104 0.000000 -3.430198 -0.395844
23348 -145900.915104 0.000000 -3.430198 -0.395844
6686 -145900.915104 0.000000 -3.430198 -0.395844
598 -145900.928708 0.000000 -3.443802 -0.409448
2734 -145900.928708 0.000000 -3.443802 -0.409448
2573 -145900.928708 0.000000 -3.443802 -0.409448
4669 -145900.928708 0.000000 -3.443802 -0.409448
6756 -145900.928708 0.000000 -3.443802 -0.409448
