#ID      EIGB 	      EIPGB 	   GBbin        GBseg
41347 -812200.466240 0.000000 -3.495361 -0.409683
1187 -812200.639809 0.000000 -3.668929 -0.583252
1041 -812200.639809 0.000000 -3.668929 -0.583252
1070 -812200.639809 0.000000 -3.668929 -0.583252
878 -812200.639809 0.000000 -3.668929 -0.583252
1362 -812200.639809 0.000000 -3.668929 -0.583252
1380 -812200.639809 0.000000 -3.668929 -0.583252
1282 -812200.639809 0.000000 -3.668929 -0.583252
1292 -812200.639809 0.000000 -3.668929 -0.583252
1247 -812200.639809 0.000000 -3.668929 -0.583252
6760 -812200.639809 0.000000 -3.668929 -0.583252
6793 -812200.639809 0.000000 -3.668929 -0.583252
6614 -812200.639809 0.000000 -3.668929 -0.583252
7073 -812200.639809 0.000000 -3.668929 -0.583252
7095 -812200.639809 0.000000 -3.668929 -0.583252
7017 -812200.639809 0.000000 -3.668929 -0.583252
7031 -812200.639809 0.000000 -3.668929 -0.583252
6872 -812200.639809 0.000000 -3.668929 -0.583252
7133 -812200.639809 0.000000 -3.668929 -0.583252
7038 -812200.639809 0.000000 -3.668929 -0.583252
12345 -812200.639809 0.000000 -3.668929 -0.583252
12374 -812200.639809 0.000000 -3.668929 -0.583252
12802 -812200.639809 0.000000 -3.668929 -0.583252
12737 -812200.639809 0.000000 -3.668929 -0.583252
12755 -812200.639809 0.000000 -3.668929 -0.583252
12619 -812200.639809 0.000000 -3.668929 -0.583252
12858 -812200.639809 0.000000 -3.668929 -0.583252
12766 -812200.639809 0.000000 -3.668929 -0.583252
12845 -812200.639809 0.000000 -3.668929 -0.583252
18099 -812200.639809 0.000000 -3.668929 -0.583252
17903 -812200.639809 0.000000 -3.668929 -0.583252
18454 -812200.639809 0.000000 -3.668929 -0.583252
18479 -812200.639809 0.000000 -3.668929 -0.583252
18356 -812200.639809 0.000000 -3.668929 -0.583252
18372 -812200.639809 0.000000 -3.668929 -0.583252
18574 -812200.639809 0.000000 -3.668929 -0.583252
18563 -812200.639809 0.000000 -3.668929 -0.583252
18566 -812200.639809 0.000000 -3.668929 -0.583252
23634 -812200.639809 0.000000 -3.668929 -0.583252
115131 -812200.639809 0.000000 -3.668929 -0.583252
24189 -812200.639809 0.000000 -3.668929 -0.583252
24082 -812200.639809 0.000000 -3.668929 -0.583252
24104 -812200.639809 0.000000 -3.668929 -0.583252
23926 -812200.639809 0.000000 -3.668929 -0.583252
24272 -812200.639809 0.000000 -3.668929 -0.583252
24281 -812200.639809 0.000000 -3.668929 -0.583252
24234 -812200.639809 0.000000 -3.668929 -0.583252
29399 -812200.639809 0.000000 -3.668929 -0.583252
29895 -812200.639809 0.000000 -3.668929 -0.583252
29807 -812200.639808 0.000000 -3.668929 -0.583252
29833 -812200.639809 0.000000 -3.668929 -0.583252
29675 -812200.639809 0.000000 -3.668929 -0.583252
121153 -812200.639809 0.000000 -3.668929 -0.583252
29995 -812200.639809 0.000000 -3.668929 -0.583252
29959 -812200.639809 0.000000 -3.668929 -0.583252
29965 -812200.639809 0.000000 -3.668929 -0.583252
29870 -812200.639809 0.000000 -3.668929 -0.583252
35518 -812200.639809 0.000000 -3.668929 -0.583252
35549 -812200.639809 0.000000 -3.668929 -0.583252
35407 -812200.639809 0.000000 -3.668929 -0.583252
35429 -812200.639809 0.000000 -3.668929 -0.583252
35705 -812200.639809 0.000000 -3.668929 -0.583252
35682 -812200.639809 0.000000 -3.668929 -0.583252
35692 -812200.639809 0.000000 -3.668929 -0.583252
35605 -812200.639809 0.000000 -3.668929 -0.583252
127072 -812200.639809 0.000000 -3.668929 -0.583252
41267 -812200.639809 0.000000 -3.668929 -0.583252
41132 -812200.639809 0.000000 -3.668929 -0.583252
41162 -812200.639809 0.000000 -3.668929 -0.583252
40975 -812200.639809 0.000000 -3.668929 -0.583252
41388 -812200.639809 0.000000 -3.668929 -0.583252
41403 -812200.639809 0.000000 -3.668929 -0.583252
41336 -812200.639809 0.000000 -3.668929 -0.583252
41342 -812200.639809 0.000000 -3.668929 -0.583252
40924 -812200.639809 0.000000 -3.668929 -0.583252
1040 -812200.299406 0.000000 -3.328526 -0.242849
1073 -812200.299406 0.000000 -3.328526 -0.242849
877 -812200.299406 0.000000 -3.328526 -0.242849
1340 -812200.299406 0.000000 -3.328526 -0.242849
1361 -812200.299406 0.000000 -3.328526 -0.242849
1269 -812200.299406 0.000000 -3.328526 -0.242849
1281 -812200.299406 0.000000 -3.328526 -0.242849
1115 -812200.299406 0.000000 -3.328526 -0.242849
1389 -812200.299406 0.000000 -3.328526 -0.242849
6796 -812200.299406 0.000000 -3.328526 -0.242849
6613 -812200.299406 0.000000 -3.328526 -0.242849
6636 -812200.299406 0.000000 -3.328526 -0.242849
7072 -812200.299406 0.000000 -3.328526 -0.242849
6998 -812200.299406 0.000000 -3.328526 -0.242849
7016 -812200.299406 0.000000 -3.328526 -0.242849
6868 -812200.299406 0.000000 -3.328526 -0.242849
7142 -812200.299406 0.000000 -3.328526 -0.242849
6969 -812200.299406 0.000000 -3.328526 -0.242849
7119 -812200.299406 0.000000 -3.328526 -0.242849
12377 -812200.299406 0.000000 -3.328526 -0.242849
12783 -812200.299406 0.000000 -3.328526 -0.242849
12714 -812200.299406 0.000000 -3.328526 -0.242849
12736 -812200.299406 0.000000 -3.328526 -0.242849
12604 -812200.299406 0.000000 -3.328526 -0.242849
12618 -812200.299406 0.000000 -3.328526 -0.242849
12550 -812200.299406 0.000000 -3.328526 -0.242849
12844 -812200.299406 0.000000 -3.328526 -0.242849
12847 -812200.299406 0.000000 -3.328526 -0.242849
17902 -812200.299406 0.000000 -3.328526 -0.242849
18425 -812200.299406 0.000000 -3.328526 -0.242849
18453 -812200.299406 0.000000 -3.328526 -0.242849
18337 -812200.299406 0.000000 -3.328526 -0.242849
18355 -812200.299406 0.000000 -3.328526 -0.242849
18575 -812200.299406 0.000000 -3.328526 -0.242849
18562 -812200.299406 0.000000 -3.328526 -0.242849
18568 -812200.299406 0.000000 -3.328526 -0.242849
18512 -812200.299406 0.000000 -3.328526 -0.242849
23670 -812200.299406 0.000000 -3.328526 -0.242849
24159 -812200.299406 0.000000 -3.328526 -0.242849
24055 -812200.299406 0.000000 -3.328526 -0.242849
24081 -812200.299406 0.000000 -3.328526 -0.242849
23917 -812200.299406 0.000000 -3.328526 -0.242849
24271 -812200.299406 0.000000 -3.328526 -0.242849
24284 -812200.299406 0.000000 -3.328526 -0.242849
24233 -812200.299406 0.000000 -3.328526 -0.242849
24237 -812200.299406 0.000000 -3.328526 -0.242849
120637 -812200.299406 0.000000 -3.328526 -0.242849
29777 -812200.299406 0.000000 -3.328526 -0.242849
29806 -812200.299406 0.000000 -3.328526 -0.242849
29652 -812200.299406 0.000000 -3.328526 -0.242849
29674 -812200.299406 0.000000 -3.328526 -0.242849
29998 -812200.299406 0.000000 -3.328526 -0.242849
29958 -812200.299406 0.000000 -3.328526 -0.242849
29968 -812200.299406 0.000000 -3.328526 -0.242849
29869 -812200.299406 0.000000 -3.328526 -0.242849
29619 -812200.299406 0.000000 -3.328526 -0.242849
35517 -812200.299406 0.000000 -3.328526 -0.242849
35380 -812200.299406 0.000000 -3.328526 -0.242849
35406 -812200.299406 0.000000 -3.328526 -0.242849
126672 -812200.299406 0.000000 -3.328526 -0.242849
35681 -812200.299406 0.000000 -3.328526 -0.242849
35695 -812200.299406 0.000000 -3.328526 -0.242849
35604 -812200.299406 0.000000 -3.328526 -0.242849
35610 -812200.299406 0.000000 -3.328526 -0.242849
35193 -812200.299406 0.000000 -3.328526 -0.242849
41100 -812200.299406 0.000000 -3.328526 -0.242849
41131 -812200.299406 0.000000 -3.328526 -0.242849
40957 -812200.299406 0.000000 -3.328526 -0.242849
41387 -812200.299406 0.000000 -3.328526 -0.242849
41406 -812200.299406 0.000000 -3.328526 -0.242849
41335 -812200.299406 0.000000 -3.328526 -0.242849
41345 -812200.299406 0.000000 -3.328526 -0.242849
132666 -812200.299406 0.000000 -3.328526 -0.242849
41296 -812200.299406 0.000000 -3.328526 -0.242849
855 -812200.542670 0.000000 -3.571791 -0.486114
92343 -812200.542670 0.000000 -3.571791 -0.486114
1338 -812200.542670 0.000000 -3.571791 -0.486114
1249 -812200.542670 0.000000 -3.571791 -0.486114
1267 -812200.542670 0.000000 -3.571791 -0.486114
1117 -812200.542670 0.000000 -3.571791 -0.486114
1423 -812200.542670 0.000000 -3.571791 -0.486114
1311 -812200.542670 0.000000 -3.571791 -0.486114
1393 -812200.542670 0.000000 -3.571791 -0.486114
6615 -812200.542670 0.000000 -3.571791 -0.486114
7047 -812200.542670 0.000000 -3.571791 -0.486114
6971 -812200.542670 0.000000 -3.571791 -0.486114
6996 -812200.542670 0.000000 -3.571791 -0.486114
6850 -812200.542670 0.000000 -3.571791 -0.486114
98330 -812200.542670 0.000000 -3.571791 -0.486114
7118 -812200.542670 0.000000 -3.571791 -0.486114
7116 -812200.542670 0.000000 -3.571791 -0.486114
7120 -812200.542670 0.000000 -3.571791 -0.486114
12140 -812200.542670 0.000000 -3.571791 -0.486114
12683 -812200.542670 0.000000 -3.571791 -0.486114
12712 -812200.542670 0.000000 -3.571791 -0.486114
12581 -812200.542670 0.000000 -3.571791 -0.486114
12602 -812200.542670 0.000000 -3.571791 -0.486114
12859 -812200.542670 0.000000 -3.571791 -0.486114
12836 -812200.542670 0.000000 -3.571791 -0.486114
12846 -812200.542670 0.000000 -3.571791 -0.486114
12772 -812200.542670 0.000000 -3.571791 -0.486114
12775 -812200.542670 0.000000 -3.571791 -0.486114
18423 -812200.542670 0.000000 -3.571791 -0.486114
18310 -812200.542670 0.000000 -3.571791 -0.486114
18335 -812200.542670 0.000000 -3.571791 -0.486114
18161 -812200.542670 0.000000 -3.571791 -0.486114
18550 -812200.542670 0.000000 -3.571791 -0.486114
18564 -812200.542670 0.000000 -3.571791 -0.486114
18507 -812200.542670 0.000000 -3.571791 -0.486114
18513 -812200.542670 0.000000 -3.571791 -0.486114
18134 -812200.542670 0.000000 -3.571791 -0.486114
24022 -812200.542670 0.000000 -3.571791 -0.486114
24053 -812200.542670 0.000000 -3.571791 -0.486114
23893 -812200.542670 0.000000 -3.571791 -0.486114
23915 -812200.542670 0.000000 -3.571791 -0.486114
24273 -812200.542670 0.000000 -3.571791 -0.486114
24225 -812200.542670 0.000000 -3.571791 -0.486114
24235 -812200.542670 0.000000 -3.571791 -0.486114
24122 -812200.542670 0.000000 -3.571791 -0.486114
23891 -812200.542670 0.000000 -3.571791 -0.486114
29775 -812200.542670 0.000000 -3.571791 -0.486114
29621 -812200.542670 0.000000 -3.571791 -0.486114
29650 -812200.542670 0.000000 -3.571791 -0.486114
29982 -812200.542670 0.000000 -3.571791 -0.486114
29942 -812200.542670 0.000000 -3.571791 -0.486114
29960 -812200.542670 0.000000 -3.571791 -0.486114
29862 -812200.542670 0.000000 -3.571791 -0.486114
29871 -812200.542670 0.000000 -3.571791 -0.486114
29850 -812200.542670 0.000000 -3.571791 -0.486114
35345 -812200.542670 0.000000 -3.571791 -0.486114
35378 -812200.542670 0.000000 -3.571791 -0.486114
35195 -812200.542670 0.000000 -3.571791 -0.486114
35661 -812200.542670 0.000000 -3.571791 -0.486114
35683 -812200.542670 0.000000 -3.571791 -0.486114
35592 -812200.542670 0.000000 -3.571791 -0.486114
35606 -812200.542670 0.000000 -3.571791 -0.486114
126909 -812200.542670 0.000000 -3.571791 -0.486114
35719 -812200.542670 0.000000 -3.571791 -0.486114
35663 -812200.542670 0.000000 -3.571791 -0.486114
40926 -812200.542670 0.000000 -3.571791 -0.486114
40955 -812200.542670 0.000000 -3.571791 -0.486114
41389 -812200.542670 0.000000 -3.571791 -0.486114
41319 -812200.542670 0.000000 -3.571791 -0.486114
41337 -812200.542670 0.000000 -3.571791 -0.486114
41198 -812200.542670 0.000000 -3.571791 -0.486114
41442 -812200.542670 0.000000 -3.571791 -0.486114
41348 -812200.542670 0.000000 -3.571791 -0.486114
41425 -812200.542670 0.000000 -3.571791 -0.486114
854 -812200.732906 0.000000 -3.762027 -0.676349
1341 -812200.732906 0.000000 -3.762026 -0.676349
1248 -812200.732906 0.000000 -3.762027 -0.676349
1270 -812200.732906 0.000000 -3.762026 -0.676349
1116 -812200.732906 0.000000 -3.762027 -0.676349
1413 -812200.732906 0.000000 -3.762027 -0.676349
1422 -812200.732906 0.000000 -3.762026 -0.676349
1390 -812200.732906 0.000000 -3.762027 -0.676349
1392 -812200.732906 0.000000 -3.762027 -0.676349
97834 -812200.732906 0.000000 -3.762026 -0.676349
6970 -812200.732906 0.000000 -3.762027 -0.676349
6999 -812200.732906 0.000000 -3.762026 -0.676349
6849 -812200.732906 0.000000 -3.762027 -0.676349
6869 -812200.732906 0.000000 -3.762027 -0.676349
7131 -812200.732906 0.000000 -3.762027 -0.676349
7109 -812200.732906 0.000000 -3.762027 -0.676349
7115 -812200.732906 0.000000 -3.762026 -0.676349
7037 -812200.732906 0.000000 -3.762027 -0.676349
12682 -812200.732906 0.000000 -3.762027 -0.676349
12715 -812200.732906 0.000000 -3.762027 -0.676349
12580 -812200.732906 0.000000 -3.762027 -0.676349
12605 -812200.732906 0.000000 -3.762026 -0.676349
103874 -812200.732906 0.000000 -3.762026 -0.676349
12822 -812200.732906 0.000000 -3.762027 -0.676349
12835 -812200.732906 0.000000 -3.762027 -0.676349
12767 -812200.732906 0.000000 -3.762026 -0.676349
12771 -812200.732906 0.000000 -3.762027 -0.676349
18426 -812200.732906 0.000000 -3.762026 -0.676349
18309 -812200.732906 0.000000 -3.762027 -0.676349
18338 -812200.732906 0.000000 -3.762027 -0.676349
18160 -812200.732906 0.000000 -3.762026 -0.676349
18532 -812200.732906 0.000000 -3.762026 -0.676349
18549 -812200.732906 0.000000 -3.762027 -0.676349
18497 -812200.732906 0.000000 -3.762027 -0.676349
18506 -812200.732906 0.000000 -3.762027 -0.676349
18380 -812200.732906 0.000000 -3.762027 -0.676349
18159 -812200.732906 0.000000 -3.762027 -0.676349
24056 -812200.732906 0.000000 -3.762027 -0.676349
23892 -812200.732906 0.000000 -3.762027 -0.676349
23918 -812200.732906 0.000000 -3.762027 -0.676349
24253 -812200.732906 0.000000 -3.762027 -0.676349
24211 -812200.732906 0.000000 -3.762027 -0.676349
24224 -812200.732906 0.000000 -3.762026 -0.676349
24118 -812200.732906 0.000000 -3.762027 -0.676349
24117 -812200.732906 0.000000 -3.762027 -0.676349
23862 -812200.732906 0.000000 -3.762027 -0.676349
29620 -812200.732906 0.000000 -3.762026 -0.676349
29653 -812200.732906 0.000000 -3.762026 -0.676349
29441 -812200.732906 0.000000 -3.762026 -0.676349
29922 -812200.732906 0.000000 -3.762026 -0.676349
29941 -812200.732906 0.000000 -3.762026 -0.676349
29851 -812200.732906 0.000000 -3.762027 -0.676349
29861 -812200.732906 0.000000 -3.762027 -0.676349
29433 -812200.732906 0.000000 -3.762027 -0.676349
30007 -812200.732906 0.000000 -3.762027 -0.676349
35381 -812200.732906 0.000000 -3.762026 -0.676349
35194 -812200.732906 0.000000 -3.762026 -0.676349
35635 -812200.732906 0.000000 -3.762027 -0.676349
35660 -812200.732906 0.000000 -3.762027 -0.676349
35574 -812200.732906 0.000000 -3.762027 -0.676349
35591 -812200.732906 0.000000 -3.762026 -0.676349
35442 -812200.732906 0.000000 -3.762026 -0.676349
35726 -812200.732906 0.000000 -3.762027 -0.676349
35573 -812200.732906 0.000000 -3.762026 -0.676349
40925 -812200.732906 0.000000 -3.762026 -0.676349
40958 -812200.732906 0.000000 -3.762027 -0.676349
41364 -812200.732906 0.000000 -3.762027 -0.676349
41297 -812200.732906 0.000000 -3.762027 -0.676349
41318 -812200.732906 0.000000 -3.762027 -0.676349
41184 -812200.732906 0.000000 -3.762027 -0.676349
132661 -812200.732906 0.000000 -3.762027 -0.676349
41200 -812200.732906 0.000000 -3.762027 -0.676349
41424 -812200.732906 0.000000 -3.762027 -0.676349
41426 -812200.732906 0.000000 -3.762026 -0.676349
1588 -812200.473997 0.000000 -3.503118 -0.417441
1562 -812200.473997 0.000000 -3.503118 -0.417440
1688 -812200.473997 0.000000 -3.503118 -0.417441
1670 -812200.473997 0.000000 -3.503118 -0.417441
93328 -812200.473997 0.000000 -3.503118 -0.417440
1459 -812200.473997 0.000000 -3.503118 -0.417440
1447 -812200.473997 0.000000 -3.503118 -0.417440
1513 -812200.473997 0.000000 -3.503118 -0.417441
1509 -812200.473997 0.000000 -3.503118 -0.417441
7283 -812200.473997 0.000000 -3.503118 -0.417441
7397 -812200.473997 0.000000 -3.503118 -0.417440
7372 -812200.473997 0.000000 -3.503118 -0.417441
7540 -812200.473997 0.000000 -3.503117 -0.417440
7187 -812200.473997 0.000000 -3.503118 -0.417441
7172 -812200.473997 0.000000 -3.503118 -0.417441
7220 -812200.473997 0.000000 -3.503118 -0.417441
7212 -812200.473997 0.000000 -3.503118 -0.417441
98800 -812200.473997 0.000000 -3.503118 -0.417441
13108 -812200.473997 0.000000 -3.503118 -0.417440
13078 -812200.473997 0.000000 -3.503118 -0.417441
13242 -812200.473997 0.000000 -3.503117 -0.417440
13220 -812200.473997 0.000000 -3.503118 -0.417440
12894 -812200.473997 0.000000 -3.503118 -0.417441
12937 -812200.473997 0.000000 -3.503117 -0.417440
12922 -812200.473997 0.000000 -3.503118 -0.417441
13027 -812200.473997 0.000000 -3.503118 -0.417440
12861 -812200.473997 0.000000 -3.503118 -0.417440
18796 -812200.473997 0.000000 -3.503118 -0.417440
18944 -812200.473997 0.000000 -3.503117 -0.417440
18918 -812200.473997 0.000000 -3.503118 -0.417440
110588 -812200.473997 0.000000 -3.503118 -0.417441
18655 -812200.473997 0.000000 -3.503118 -0.417441
18635 -812200.473997 0.000000 -3.503117 -0.417440
18728 -812200.473997 0.000000 -3.503118 -0.417441
18716 -812200.473997 0.000000 -3.503118 -0.417441
18579 -812200.473997 0.000000 -3.503118 -0.417441
18584 -812200.473997 0.000000 -3.503118 -0.417440
24619 -812200.473997 0.000000 -3.503118 -0.417441
24803 -812200.473997 0.000000 -3.503118 -0.417441
24380 -812200.473997 0.000000 -3.503118 -0.417440
24357 -812200.473997 0.000000 -3.503118 -0.417441
24428 -812200.473997 0.000000 -3.503117 -0.417440
24412 -812200.473997 0.000000 -3.503118 -0.417441
24561 -812200.473997 0.000000 -3.503118 -0.417440
24296 -812200.473997 0.000000 -3.503118 -0.417440
24295 -812200.473997 0.000000 -3.503118 -0.417441
30504 -812200.473997 0.000000 -3.503118 -0.417440
30475 -812200.473997 0.000000 -3.503118 -0.417441
30081 -812200.473997 0.000000 -3.503118 -0.417441
30148 -812200.473997 0.000000 -3.503118 -0.417440
30127 -812200.473997 0.000000 -3.503118 -0.417441
30256 -812200.473997 0.000000 -3.503118 -0.417441
30014 -812200.473997 0.000000 -3.503118 -0.417441
30012 -812200.473997 0.000000 -3.503117 -0.417440
30029 -812200.473997 0.000000 -3.503118 -0.417441
36181 -812200.473997 0.000000 -3.503118 -0.417440
36397 -812200.473997 0.000000 -3.503118 -0.417441
35868 -812200.473997 0.000000 -3.503118 -0.417440
35840 -812200.473997 0.000000 -3.503118 -0.417441
35959 -812200.473997 0.000000 -3.503118 -0.417441
35940 -812200.473997 0.000000 -3.503118 -0.417441
35732 -812200.473997 0.000000 -3.503117 -0.417440
35746 -812200.473997 0.000000 -3.503118 -0.417441
35745 -812200.473997 0.000000 -3.503118 -0.417440
42076 -812200.473997 0.000000 -3.503118 -0.417441
41589 -812200.473997 0.000000 -3.503118 -0.417440
41558 -812200.473997 0.000000 -3.503117 -0.417440
41666 -812200.473997 0.000000 -3.503118 -0.417440
41642 -812200.473997 0.000000 -3.503118 -0.417440
41810 -812200.473997 0.000000 -3.503118 -0.417441
41459 -812200.473997 0.000000 -3.503118 -0.417441
41453 -812200.473997 0.000000 -3.503118 -0.417441
41500 -812200.473997 0.000000 -3.503118 -0.417440
41499 -812200.473997 0.000000 -3.503118 -0.417441
1589 -812201.417420 0.000000 -4.446540 -1.360863
1715 -812201.417420 0.000000 -4.446540 -1.360863
1689 -812201.417420 0.000000 -4.446540 -1.360863
1869 -812201.417420 0.000000 -4.446540 -1.360863
1458 -812201.417420 0.000000 -4.446540 -1.360863
1448 -812201.417420 0.000000 -4.446540 -1.360863
1512 -812201.417420 0.000000 -4.446540 -1.360863
1510 -812201.417420 0.000000 -4.446540 -1.360863
1426 -812201.417420 0.000000 -4.446540 -1.360863
7429 -812201.417419 0.000000 -4.446540 -1.360862
7398 -812201.417420 0.000000 -4.446540 -1.360863
7563 -812201.417420 0.000000 -4.446540 -1.360863
99005 -812201.417420 0.000000 -4.446540 -1.360863
7173 -812201.417420 0.000000 -4.446540 -1.360863
7219 -812201.417420 0.000000 -4.446540 -1.360863
7213 -812201.417420 0.000000 -4.446540 -1.360863
7335 -812201.417420 0.000000 -4.446540 -1.360863
7143 -812201.417420 0.000000 -4.446540 -1.360863
13109 -812201.417420 0.000000 -4.446540 -1.360863
13272 -812201.417420 0.000000 -4.446540 -1.360863
13243 -812201.417420 0.000000 -4.446540 -1.360863
12895 -812201.417420 0.000000 -4.446540 -1.360863
12936 -812201.417420 0.000000 -4.446540 -1.360863
12923 -812201.417420 0.000000 -4.446540 -1.360863
13026 -812201.417420 0.000000 -4.446540 -1.360863
104486 -812201.417420 0.000000 -4.446540 -1.360863
12862 -812201.417420 0.000000 -4.446540 -1.360863
18979 -812201.417420 0.000000 -4.446540 -1.360863
18945 -812201.417420 0.000000 -4.446540 -1.360863
19131 -812201.417420 0.000000 -4.446540 -1.360863
18654 -812201.417420 0.000000 -4.446540 -1.360863
18636 -812201.417420 0.000000 -4.446540 -1.360863
18727 -812201.417420 0.000000 -4.446540 -1.360863
18717 -812201.417419 0.000000 -4.446539 -1.360862
18581 -812201.417420 0.000000 -4.446540 -1.360863
18585 -812201.417420 0.000000 -4.446540 -1.360863
24650 -812201.417420 0.000000 -4.446540 -1.360863
24834 -812201.417420 0.000000 -4.446540 -1.360863
116268 -812201.417420 0.000000 -4.446540 -1.360863
24358 -812201.417420 0.000000 -4.446540 -1.360863
24427 -812201.417420 0.000000 -4.446540 -1.360863
24413 -812201.417420 0.000000 -4.446540 -1.360863
24560 -812201.417420 0.000000 -4.446540 -1.360863
24303 -812201.417420 0.000000 -4.446540 -1.360863
24297 -812201.417420 0.000000 -4.446540 -1.360863
24326 -812201.417420 0.000000 -4.446540 -1.360863
30505 -812201.417420 0.000000 -4.446540 -1.360863
30082 -812201.417420 0.000000 -4.446540 -1.360863
30147 -812201.417420 0.000000 -4.446540 -1.360863
30128 -812201.417420 0.000000 -4.446540 -1.360863
30255 -812201.417420 0.000000 -4.446540 -1.360863
30247 -812201.417420 0.000000 -4.446540 -1.360863
30015 -812201.417420 0.000000 -4.446540 -1.360863
30032 -812201.417420 0.000000 -4.446540 -1.360863
30030 -812201.417420 0.000000 -4.446540 -1.360863
36406 -812201.417420 0.000000 -4.446540 -1.360863
35867 -812201.417420 0.000000 -4.446540 -1.360863
35841 -812201.417420 0.000000 -4.446540 -1.360863
35958 -812201.417420 0.000000 -4.446540 -1.360863
35941 -812201.417420 0.000000 -4.446540 -1.360863
35740 -812201.417420 0.000000 -4.446540 -1.360863
35754 -812201.417420 0.000000 -4.446540 -1.360863
35747 -812201.417420 0.000000 -4.446540 -1.360863
35802 -812201.417420 0.000000 -4.446540 -1.360863
42077 -812201.417420 0.000000 -4.446540 -1.360863
41559 -812201.417420 0.000000 -4.446540 -1.360863
41665 -812201.417420 0.000000 -4.446540 -1.360863
41643 -812201.417420 0.000000 -4.446540 -1.360863
41809 -812201.417420 0.000000 -4.446540 -1.360863
41474 -812201.417420 0.000000 -4.446540 -1.360863
41460 -812201.417420 0.000000 -4.446540 -1.360863
41506 -812201.417420 0.000000 -4.446540 -1.360863
