#ID      EIFS 	      EIPFS 	   FSbin        FSseg
1073 -810628.370468 0.000000 -4.043848 -0.958500
877 -810628.367918 0.000000 -4.041298 -0.955951
1340 -810628.375052 0.000000 -4.048432 -0.963084
1361 -810628.363960 0.000000 -4.037340 -0.951992
1269 -810628.363890 0.000000 -4.037270 -0.951922
1281 -810628.369446 0.000000 -4.042827 -0.957479
1115 -810628.375197 0.000000 -4.048578 -0.963230
1389 -810628.363995 0.000000 -4.037375 -0.952027
6796 -810628.364098 0.000000 -4.037479 -0.952131
6613 -810628.369710 0.000000 -4.043090 -0.957742
6636 -810628.547190 0.000000 -4.220570 -1.135222
7072 -810628.364396 0.000000 -4.037776 -0.952428
6998 -810628.363857 0.000000 -4.037237 -0.951889
7016 -810628.370486 0.000000 -4.043867 -0.958519
6868 -810628.367919 0.000000 -4.041299 -0.955952
7142 -810628.375060 0.000000 -4.048440 -0.963092
6969 -810628.363969 0.000000 -4.037349 -0.952002
7119 -810628.363895 0.000000 -4.037275 -0.951927
12377 -810628.369447 0.000000 -4.042827 -0.957479
12783 -810628.375200 0.000000 -4.048580 -0.963232
12714 -810628.363997 0.000000 -4.037378 -0.952030
12736 -810628.364100 0.000000 -4.037480 -0.952132
12604 -810628.369710 0.000000 -4.043090 -0.957742
12618 -810628.547189 0.000000 -4.220570 -1.135222
12550 -810628.364396 0.000000 -4.037776 -0.952428
12844 -810628.363857 0.000000 -4.037238 -0.951890
12847 -810628.370486 0.000000 -4.043867 -0.958519
17902 -810628.367919 0.000000 -4.041299 -0.955951
18425 -810628.375060 0.000000 -4.048441 -0.963093
18453 -810628.363969 0.000000 -4.037350 -0.952002
18337 -810628.363895 0.000000 -4.037275 -0.951927
18355 -810628.369447 0.000000 -4.042827 -0.957479
18575 -810628.375200 0.000000 -4.048580 -0.963232
18562 -810628.363997 0.000000 -4.037378 -0.952030
18568 -810628.364100 0.000000 -4.037480 -0.952132
18512 -810628.369710 0.000000 -4.043090 -0.957742
23670 -810628.547189 0.000000 -4.220570 -1.135222
24159 -810628.364397 0.000000 -4.037777 -0.952429
24055 -810628.363857 0.000000 -4.037238 -0.951890
24081 -810628.370486 0.000000 -4.043867 -0.958519
23917 -810628.367919 0.000000 -4.041299 -0.955951
24271 -810628.375060 0.000000 -4.048441 -0.963093
24284 -810628.363969 0.000000 -4.037349 -0.952002
24233 -810628.363895 0.000000 -4.037275 -0.951927
24237 -810628.369447 0.000000 -4.042827 -0.957479
120637 -810628.375199 0.000000 -4.048580 -0.963232
29777 -810628.363997 0.000000 -4.037377 -0.952029
29806 -810628.364100 0.000000 -4.037480 -0.952132
29652 -810628.369710 0.000000 -4.043090 -0.957742
29674 -810628.547189 0.000000 -4.220570 -1.135222
29998 -810628.364397 0.000000 -4.037777 -0.952429
29958 -810628.363857 0.000000 -4.037238 -0.951890
29968 -810628.370486 0.000000 -4.043867 -0.958519
29869 -810628.367919 0.000000 -4.041299 -0.955952
29619 -810628.375060 0.000000 -4.048441 -0.963093
35517 -810628.363969 0.000000 -4.037350 -0.952002
35380 -810628.363895 0.000000 -4.037275 -0.951928
35406 -810628.369447 0.000000 -4.042828 -0.957480
126672 -810628.375200 0.000000 -4.048580 -0.963232
35681 -810628.363998 0.000000 -4.037378 -0.952030
35695 -810628.364102 0.000000 -4.037482 -0.952134
35604 -810628.369712 0.000000 -4.043092 -0.957745
35610 -810628.547190 0.000000 -4.220571 -1.135223
35193 -810628.364400 0.000000 -4.037781 -0.952433
41100 -810628.363867 0.000000 -4.037247 -0.951899
41131 -810628.370500 0.000000 -4.043880 -0.958533
40957 -810628.367934 0.000000 -4.041315 -0.955967
41387 -810628.375063 0.000000 -4.048444 -0.963096
41406 -810628.364007 0.000000 -4.037388 -0.952040
41335 -810628.363985 0.000000 -4.037366 -0.952018
41345 -810628.369627 0.000000 -4.043007 -0.957659
132666 -810628.374945 0.000000 -4.048326 -0.962978
41296 -810628.364371 0.000000 -4.037751 -0.952403
855 -810628.676935 0.000000 -4.350315 -1.264967
92343 -810628.680669 0.000000 -4.354049 -1.268701
1338 -810628.669517 0.000000 -4.342898 -1.257550
1249 -810628.668924 0.000000 -4.342304 -1.256956
1267 -810628.667239 0.000000 -4.340620 -1.255272
1117 -810628.675370 0.000000 -4.348750 -1.263402
1423 -810628.669932 0.000000 -4.343312 -1.257964
1311 -810628.669064 0.000000 -4.342444 -1.257096
1393 -810628.667381 0.000000 -4.340761 -1.255413
6615 -810628.675384 0.000000 -4.348764 -1.263417
7047 -810628.670015 0.000000 -4.343396 -1.258048
6971 -810628.669097 0.000000 -4.342477 -1.257129
6996 -810628.666986 0.000000 -4.340366 -1.255019
6850 -810628.676935 0.000000 -4.350316 -1.264968
98330 -810628.680680 0.000000 -4.354060 -1.268712
7118 -810628.669526 0.000000 -4.342906 -1.257558
7116 -810628.668928 0.000000 -4.342308 -1.256960
7120 -810628.667238 0.000000 -4.340619 -1.255271
12140 -810628.675367 0.000000 -4.348747 -1.263400
12683 -810628.669934 0.000000 -4.343314 -1.257966
12712 -810628.669065 0.000000 -4.342445 -1.257097
12581 -810628.667381 0.000000 -4.340761 -1.255413
12602 -810628.675383 0.000000 -4.348764 -1.263416
12859 -810628.670016 0.000000 -4.343396 -1.258048
12836 -810628.669097 0.000000 -4.342478 -1.257130
12846 -810628.666986 0.000000 -4.340366 -1.255018
12772 -810628.676935 0.000000 -4.350315 -1.264968
12775 -810628.673316 0.000000 -4.346696 -1.261348
18423 -810628.669526 0.000000 -4.342906 -1.257559
18310 -810628.668928 0.000000 -4.342308 -1.256960
18335 -810628.667238 0.000000 -4.340618 -1.255270
18161 -810628.675367 0.000000 -4.348747 -1.263399
18550 -810628.669934 0.000000 -4.343314 -1.257966
18564 -810628.669065 0.000000 -4.342445 -1.257097
18507 -810628.667381 0.000000 -4.340761 -1.255413
18513 -810628.675383 0.000000 -4.348764 -1.263416
18134 -810628.670016 0.000000 -4.343396 -1.258048
24022 -810628.669097 0.000000 -4.342478 -1.257130
24053 -810628.666986 0.000000 -4.340366 -1.255018
23893 -810628.676935 0.000000 -4.350315 -1.264968
23915 -810628.673316 0.000000 -4.346696 -1.261348
24273 -810628.669526 0.000000 -4.342906 -1.257559
24225 -810628.668928 0.000000 -4.342308 -1.256960
24235 -810628.667238 0.000000 -4.340619 -1.255271
24122 -810628.675367 0.000000 -4.348747 -1.263399
23891 -810628.669933 0.000000 -4.343314 -1.257966
29775 -810628.669065 0.000000 -4.342445 -1.257097
29621 -810628.667381 0.000000 -4.340761 -1.255413
29650 -810628.675383 0.000000 -4.348764 -1.263416
29982 -810628.670016 0.000000 -4.343396 -1.258048
29942 -810628.669097 0.000000 -4.342478 -1.257130
29960 -810628.666986 0.000000 -4.340366 -1.255018
29862 -810628.676935 0.000000 -4.350316 -1.264968
29871 -810628.673316 0.000000 -4.346696 -1.261348
29850 -810628.669526 0.000000 -4.342906 -1.257559
35345 -810628.668928 0.000000 -4.342308 -1.256960
35378 -810628.667239 0.000000 -4.340619 -1.255271
35195 -810628.675367 0.000000 -4.348748 -1.263400
35661 -810628.669934 0.000000 -4.343314 -1.257967
35683 -810628.669065 0.000000 -4.342446 -1.257098
35592 -810628.667382 0.000000 -4.340762 -1.255414
35606 -810628.675384 0.000000 -4.348765 -1.263417
126909 -810628.670016 0.000000 -4.343396 -1.258049
35719 -810628.669100 0.000000 -4.342480 -1.257132
35663 -810628.666991 0.000000 -4.340371 -1.255024
40926 -810628.676940 0.000000 -4.350321 -1.264973
40955 -810628.673316 0.000000 -4.346696 -1.261348
41389 -810628.669535 0.000000 -4.342915 -1.257567
41319 -810628.668949 0.000000 -4.342329 -1.256981
41337 -810628.667272 0.000000 -4.340653 -1.255305
41198 -810628.675382 0.000000 -4.348763 -1.263415
41442 -810628.669982 0.000000 -4.343363 -1.258015
41348 -810628.669060 0.000000 -4.342440 -1.257092
41425 -810628.666969 0.000000 -4.340349 -1.255001
854 -810628.766578 0.000000 -4.439958 -1.354610
1341 -810628.681628 0.000000 -4.355009 -1.269661
1248 -810628.682649 0.000000 -4.356030 -1.270682
1270 -810628.680781 0.000000 -4.354161 -1.268813
1116 -810628.727593 0.000000 -4.400973 -1.315625
1413 -810628.682970 0.000000 -4.356351 -1.271003
1422 -810628.682548 0.000000 -4.355928 -1.270581
1390 -810628.681014 0.000000 -4.354394 -1.269046
1392 -810628.727665 0.000000 -4.401045 -1.315698
97834 -810628.683011 0.000000 -4.356391 -1.271043
6970 -810628.682630 0.000000 -4.356010 -1.270662
6999 -810628.680962 0.000000 -4.354342 -1.268994
6849 -810628.728103 0.000000 -4.401483 -1.316135
6869 -810628.766571 0.000000 -4.439951 -1.354603
7131 -810628.681641 0.000000 -4.355021 -1.269673
7109 -810628.682657 0.000000 -4.356037 -1.270689
7115 -810628.680781 0.000000 -4.354162 -1.268814
7037 -810628.727590 0.000000 -4.400971 -1.315623
12682 -810628.682974 0.000000 -4.356354 -1.271006
12715 -810628.682551 0.000000 -4.355931 -1.270583
12580 -810628.681014 0.000000 -4.354395 -1.269047
12605 -810628.727664 0.000000 -4.401045 -1.315697
103874 -810628.683012 0.000000 -4.356392 -1.271044
12822 -810628.682630 0.000000 -4.356011 -1.270663
12835 -810628.680962 0.000000 -4.354342 -1.268994
12767 -810628.728102 0.000000 -4.401483 -1.316135
12771 -810628.766570 0.000000 -4.439951 -1.354603
18426 -810628.681641 0.000000 -4.355021 -1.269674
18309 -810628.682657 0.000000 -4.356037 -1.270689
18338 -810628.680781 0.000000 -4.354162 -1.268814
18160 -810628.727590 0.000000 -4.400971 -1.315623
18532 -810628.682974 0.000000 -4.356354 -1.271006
18549 -810628.682551 0.000000 -4.355931 -1.270583
18497 -810628.681014 0.000000 -4.354395 -1.269047
18506 -810628.727664 0.000000 -4.401045 -1.315697
18380 -810628.764809 0.000000 -4.438190 -1.352842
18159 -810628.682630 0.000000 -4.356011 -1.270663
24056 -810628.680962 0.000000 -4.354342 -1.268994
23892 -810628.728102 0.000000 -4.401483 -1.316135
23918 -810628.766570 0.000000 -4.439951 -1.354603
24253 -810628.681641 0.000000 -4.355021 -1.269674
24211 -810628.682657 0.000000 -4.356037 -1.270689
24224 -810628.680782 0.000000 -4.354162 -1.268814
24118 -810628.727590 0.000000 -4.400971 -1.315623
24117 -810628.682974 0.000000 -4.356354 -1.271006
23862 -810628.682551 0.000000 -4.355931 -1.270583
29620 -810628.681014 0.000000 -4.354395 -1.269047
29653 -810628.727664 0.000000 -4.401044 -1.315697
29441 -810628.764809 0.000000 -4.438190 -1.352842
29922 -810628.682630 0.000000 -4.356011 -1.270663
29941 -810628.680962 0.000000 -4.354342 -1.268994
29851 -810628.728102 0.000000 -4.401483 -1.316135
29861 -810628.766570 0.000000 -4.439951 -1.354603
29433 -810628.681641 0.000000 -4.355021 -1.269674
30007 -810628.682657 0.000000 -4.356037 -1.270689
35381 -810628.680782 0.000000 -4.354162 -1.268814
35194 -810628.727591 0.000000 -4.400971 -1.315623
35635 -810628.682974 0.000000 -4.356354 -1.271006
35660 -810628.682551 0.000000 -4.355931 -1.270584
35574 -810628.681015 0.000000 -4.354395 -1.269047
35591 -810628.727665 0.000000 -4.401045 -1.315697
35442 -810628.764809 0.000000 -4.438190 -1.352842
35726 -810628.682632 0.000000 -4.356012 -1.270664
35573 -810628.680965 0.000000 -4.354346 -1.268998
40925 -810628.728108 0.000000 -4.401488 -1.316140
40958 -810628.766571 0.000000 -4.439952 -1.354604
41364 -810628.681644 0.000000 -4.355024 -1.269676
41297 -810628.682672 0.000000 -4.356052 -1.270704
41318 -810628.680806 0.000000 -4.354186 -1.268838
41184 -810628.727618 0.000000 -4.400999 -1.315651
132661 -810628.682970 0.000000 -4.356351 -1.271003
41200 -810628.682584 0.000000 -4.355964 -1.270616
41424 -810628.680932 0.000000 -4.354312 -1.268964
41426 -810628.728097 0.000000 -4.401477 -1.316129
1588 -810628.707967 0.000000 -4.381347 -1.295999
1562 -810628.708322 0.000000 -4.381702 -1.296354
1688 -810628.707899 0.000000 -4.381279 -1.295931
1670 -810628.779366 0.000000 -4.452747 -1.367399
93328 -810628.715130 0.000000 -4.388510 -1.303162
1459 -810628.708906 0.000000 -4.382287 -1.296939
1447 -810628.708620 0.000000 -4.382001 -1.296653
1513 -810628.779626 0.000000 -4.453007 -1.367659
1509 -810629.108888 0.000000 -4.782268 -1.696920
7283 -810628.708963 0.000000 -4.382344 -1.296996
7397 -810628.708687 0.000000 -4.382067 -1.296719
7372 -810628.779812 0.000000 -4.453192 -1.367844
7540 -810629.108536 0.000000 -4.781916 -1.696568
7187 -810628.707979 0.000000 -4.381359 -1.296011
7172 -810628.708328 0.000000 -4.381709 -1.296361
7220 -810628.707900 0.000000 -4.381280 -1.295932
7212 -810628.779365 0.000000 -4.452745 -1.367397
98800 -810628.715135 0.000000 -4.388515 -1.303167
13108 -810628.708908 0.000000 -4.382288 -1.296940
13078 -810628.708620 0.000000 -4.382001 -1.296653
13242 -810628.779626 0.000000 -4.453006 -1.367659
13220 -810629.108887 0.000000 -4.782268 -1.696920
12894 -810628.708964 0.000000 -4.382344 -1.296996
12937 -810628.708687 0.000000 -4.382067 -1.296719
12922 -810628.779812 0.000000 -4.453192 -1.367844
13027 -810629.108535 0.000000 -4.781916 -1.696568
12861 -810628.707979 0.000000 -4.381359 -1.296011
18796 -810628.708328 0.000000 -4.381709 -1.296361
18944 -810628.707900 0.000000 -4.381280 -1.295932
18918 -810628.779365 0.000000 -4.452745 -1.367397
110588 -810628.715135 0.000000 -4.388515 -1.303167
18655 -810628.708908 0.000000 -4.382288 -1.296940
18635 -810628.708620 0.000000 -4.382001 -1.296653
18728 -810628.779626 0.000000 -4.453006 -1.367659
18716 -810629.108887 0.000000 -4.782268 -1.696920
18579 -810628.708964 0.000000 -4.382344 -1.296996
18584 -810628.708686 0.000000 -4.382067 -1.296719
24619 -810628.779812 0.000000 -4.453192 -1.367844
24803 -810629.108535 0.000000 -4.781916 -1.696568
24380 -810628.707979 0.000000 -4.381359 -1.296011
24357 -810628.708328 0.000000 -4.381709 -1.296361
24428 -810628.707899 0.000000 -4.381280 -1.295932
24412 -810628.779365 0.000000 -4.452745 -1.367397
24561 -810629.108930 0.000000 -4.782310 -1.696962
24296 -810628.708908 0.000000 -4.382288 -1.296940
24295 -810628.708620 0.000000 -4.382001 -1.296653
30504 -810628.779626 0.000000 -4.453006 -1.367659
30475 -810629.108887 0.000000 -4.782268 -1.696920
30081 -810628.708964 0.000000 -4.382344 -1.296996
30148 -810628.708687 0.000000 -4.382067 -1.296719
30127 -810628.779812 0.000000 -4.453192 -1.367844
30256 -810629.108535 0.000000 -4.781916 -1.696568
30014 -810628.707979 0.000000 -4.381359 -1.296011
30012 -810628.708328 0.000000 -4.381709 -1.296361
30029 -810628.707900 0.000000 -4.381280 -1.295932
36181 -810628.779365 0.000000 -4.452745 -1.367398
36397 -810629.108929 0.000000 -4.782310 -1.696962
35868 -810628.708908 0.000000 -4.382288 -1.296941
35840 -810628.708621 0.000000 -4.382001 -1.296653
35959 -810628.779627 0.000000 -4.453007 -1.367659
35940 -810629.108886 0.000000 -4.782266 -1.696918
35732 -810628.708966 0.000000 -4.382346 -1.296998
35746 -810628.708689 0.000000 -4.382069 -1.296721
35745 -810628.779815 0.000000 -4.453196 -1.367848
42076 -810629.108530 0.000000 -4.781910 -1.696562
41589 -810628.707987 0.000000 -4.381367 -1.296019
41558 -810628.708340 0.000000 -4.381721 -1.296373
41666 -810628.707912 0.000000 -4.381293 -1.295945
41642 -810628.779380 0.000000 -4.452760 -1.367412
41810 -810629.108903 0.000000 -4.782283 -1.696935
41459 -810628.708932 0.000000 -4.382312 -1.296964
41453 -810628.708657 0.000000 -4.382038 -1.296690
41500 -810628.779789 0.000000 -4.453169 -1.367821
41499 -810629.108540 0.000000 -4.781920 -1.696572
1589 -810629.176406 0.000000 -4.849786 -1.764439
1715 -810629.175114 0.000000 -4.848495 -1.763147
1689 -810629.114931 0.000000 -4.788311 -1.702963
1869 -810629.537452 0.000000 -5.210832 -2.125484
1458 -810629.175597 0.000000 -4.848977 -1.763629
1448 -810629.175214 0.000000 -4.848595 -1.763247
1512 -810629.115693 0.000000 -4.789073 -1.703725
1510 -810629.537349 0.000000 -5.210730 -2.125382
1426 -810629.175621 0.000000 -4.849001 -1.763653
7429 -810629.175251 0.000000 -4.848631 -1.763284
7398 -810629.115943 0.000000 -4.789324 -1.703976
7563 -810629.537280 0.000000 -5.210660 -2.125312
99005 -810629.175156 0.000000 -4.848536 -1.763188
7173 -810629.176413 0.000000 -4.849793 -1.764445
7219 -810629.175113 0.000000 -4.848493 -1.763146
7213 -810629.114930 0.000000 -4.788310 -1.702962
7335 -810629.537449 0.000000 -5.210830 -2.125482
7143 -810629.175599 0.000000 -4.848979 -1.763631
13109 -810629.175214 0.000000 -4.848594 -1.763246
13272 -810629.115692 0.000000 -4.789073 -1.703725
13243 -810629.537349 0.000000 -5.210729 -2.125381
12895 -810629.175621 0.000000 -4.849001 -1.763653
12936 -810629.175251 0.000000 -4.848631 -1.763283
12923 -810629.115943 0.000000 -4.789323 -1.703976
13026 -810629.537279 0.000000 -5.210660 -2.125312
104486 -810629.175156 0.000000 -4.848536 -1.763188
12862 -810629.176413 0.000000 -4.849793 -1.764445
18979 -810629.175113 0.000000 -4.848493 -1.763145
18945 -810629.114930 0.000000 -4.788310 -1.702962
19131 -810629.537449 0.000000 -5.210830 -2.125482
18654 -810629.175599 0.000000 -4.848979 -1.763631
18636 -810629.175214 0.000000 -4.848594 -1.763246
18727 -810629.115692 0.000000 -4.789073 -1.703725
18717 -810629.537348 0.000000 -5.210729 -2.125381
18581 -810629.175621 0.000000 -4.849001 -1.763653
18585 -810629.175251 0.000000 -4.848631 -1.763283
24650 -810629.115943 0.000000 -4.789323 -1.703975
24834 -810629.537279 0.000000 -5.210660 -2.125312
116268 -810629.175156 0.000000 -4.848536 -1.763188
24358 -810629.176413 0.000000 -4.849793 -1.764445
24427 -810629.175113 0.000000 -4.848493 -1.763145
24413 -810629.114930 0.000000 -4.788310 -1.702962
24560 -810629.537449 0.000000 -5.210830 -2.125482
24303 -810629.175599 0.000000 -4.848979 -1.763631
24297 -810629.175214 0.000000 -4.848594 -1.763246
24326 -810629.115692 0.000000 -4.789073 -1.703725
30505 -810629.537348 0.000000 -5.210729 -2.125381
30082 -810629.175621 0.000000 -4.849001 -1.763653
30147 -810629.175251 0.000000 -4.848631 -1.763283
30128 -810629.115943 0.000000 -4.789323 -1.703976
30255 -810629.537279 0.000000 -5.210660 -2.125312
30247 -810629.949498 0.000000 -5.622878 -2.537530
30015 -810629.176413 0.000000 -4.849793 -1.764445
30032 -810629.175113 0.000000 -4.848493 -1.763145
30030 -810629.114930 0.000000 -4.788310 -1.702962
36406 -810629.537449 0.000000 -5.210830 -2.125482
35867 -810629.175599 0.000000 -4.848979 -1.763631
35841 -810629.175213 0.000000 -4.848593 -1.763246
35958 -810629.115693 0.000000 -4.789074 -1.703726
35941 -810629.537348 0.000000 -5.210729 -2.125381
35740 -810629.175621 0.000000 -4.849001 -1.763653
35754 -810629.175251 0.000000 -4.848632 -1.763284
35747 -810629.115947 0.000000 -4.789328 -1.703980
35802 -810629.537279 0.000000 -5.210659 -2.125311
42077 -810629.949493 0.000000 -5.622873 -2.537525
41559 -810629.176413 0.000000 -4.849793 -1.764445
41665 -810629.175118 0.000000 -4.848499 -1.763151
41643 -810629.114944 0.000000 -4.788324 -1.702977
41809 -810629.537451 0.000000 -5.210831 -2.125483
41474 -810629.175585 0.000000 -4.848965 -1.763617
41460 -810629.175222 0.000000 -4.848602 -1.763254
41506 -810629.115898 0.000000 -4.789279 -1.703931
