#ID      EIGB 	      EIPGB 	   GBbin        GBseg
13279 -114197.801160 0.000000 -3.143779 -0.100875
382 -114198.639915 0.000000 -3.982534 -0.939630
434 -114197.923367 0.000000 -3.265987 -0.223083
13174 -114198.649114 0.000000 -3.991734 -0.948830
13268 -114198.260200 0.000000 -3.602820 -0.559916
404 -114198.239283 0.000000 -3.581903 -0.538999
430 -114197.868163 0.000000 -3.210782 -0.167878
1953 -114198.683227 0.000000 -4.025847 -0.982943
2109 -114197.801160 0.000000 -3.143779 -0.100875
1892 -114198.639915 0.000000 -3.982534 -0.939630
2083 -114197.923367 0.000000 -3.265987 -0.223083
1974 -114198.649114 0.000000 -3.991734 -0.948830
2022 -114198.260200 0.000000 -3.602820 -0.559916
2072 -114198.239283 0.000000 -3.581903 -0.538999
2013 -114197.868163 0.000000 -3.210782 -0.167878
1989 -114198.683227 0.000000 -4.025847 -0.982943
2012 -114197.801160 0.000000 -3.143779 -0.100875
3537 -114198.639915 0.000000 -3.982534 -0.939630
3686 -114197.923367 0.000000 -3.265987 -0.223083
3562 -114198.649114 0.000000 -3.991734 -0.948830
3725 -114198.260200 0.000000 -3.602820 -0.559916
3659 -114198.239283 0.000000 -3.581903 -0.538999
3641 -114197.868163 0.000000 -3.210782 -0.167878
3614 -114198.683227 0.000000 -4.025847 -0.982943
3619 -114197.801160 0.000000 -3.143779 -0.100875
3616 -114198.639915 0.000000 -3.982534 -0.939630
3630 -114197.923367 0.000000 -3.265987 -0.223083
5174 -114198.649114 0.000000 -3.991734 -0.948830
5316 -114198.260200 0.000000 -3.602820 -0.559916
5290 -114198.239283 0.000000 -3.581903 -0.538999
5247 -114197.868163 0.000000 -3.210782 -0.167878
5212 -114198.683227 0.000000 -4.025847 -0.982943
5267 -114197.801160 0.000000 -3.143779 -0.100875
18083 -114198.639915 0.000000 -3.982534 -0.939630
5226 -114197.923367 0.000000 -3.265987 -0.223083
5217 -114198.649114 0.000000 -3.991734 -0.948830
5225 -114198.260200 0.000000 -3.602820 -0.559916
476 -114199.112580 0.000000 -4.455199 -1.412295
403 -114199.112580 0.000000 -4.455199 -1.412295
2069 -114199.112580 0.000000 -4.455199 -1.412295
3640 -114199.112580 0.000000 -4.455199 -1.412295
5289 -114199.112580 0.000000 -4.455199 -1.412295
453 -114198.520060 0.000000 -3.862679 -0.819775
14915 -114198.520060 0.000000 -3.862679 -0.819775
2014 -114198.520060 0.000000 -3.862679 -0.819775
3633 -114198.520060 0.000000 -3.862679 -0.819775
5236 -114198.520060 0.000000 -3.862679 -0.819775
418 -114198.502511 0.000000 -3.845130 -0.802226
2082 -114198.502511 0.000000 -3.845130 -0.802226
3740 -114198.502511 0.000000 -3.845130 -0.802226
3618 -114198.502511 0.000000 -3.845130 -0.802226
5262 -114198.502511 0.000000 -3.845130 -0.802226
435 -114198.496948 0.000000 -3.839567 -0.796663
2036 -114198.496948 0.000000 -3.839567 -0.796663
3662 -114198.496948 0.000000 -3.839567 -0.796663
5376 -114198.496948 0.000000 -3.839567 -0.796663
5227 -114198.496948 0.000000 -3.839567 -0.796663
542 -114198.174887 0.000000 -3.517507 -0.474603
402 -114198.174887 0.000000 -3.517507 -0.474603
2021 -114198.174887 0.000000 -3.517507 -0.474603
3719 -114198.174887 0.000000 -3.517507 -0.474603
5288 -114198.174887 0.000000 -3.517507 -0.474603
478 -114198.033843 0.000000 -3.376463 -0.333559
2112 -114198.033843 0.000000 -3.376463 -0.333559
14870 -114198.033843 0.000000 -3.376463 -0.333559
3642 -114198.033843 0.000000 -3.376463 -0.333559
5270 -114198.033843 0.000000 -3.376463 -0.333559
452 -114198.086603 0.000000 -3.429222 -0.386319
2054 -114198.086603 0.000000 -3.429222 -0.386319
3739 -114198.086603 0.000000 -3.429222 -0.386319
3632 -114198.086603 0.000000 -3.429222 -0.386319
5235 -114198.086603 0.000000 -3.429222 -0.386319
410 -114198.223939 0.000000 -3.566559 -0.523655
2084 -114198.223939 0.000000 -3.566559 -0.523655
3687 -114198.223939 0.000000 -3.566559 -0.523655
5319 -114198.223939 0.000000 -3.566559 -0.523655
5263 -114198.223939 0.000000 -3.566559 -0.523655
507 -114198.349989 0.000000 -3.692608 -0.649705
431 -114198.349989 0.000000 -3.692608 -0.649705
2020 -114198.349989 0.000000 -3.692608 -0.649705
3661 -114198.349989 0.000000 -3.692608 -0.649705
5369 -114198.349989 0.000000 -3.692608 -0.649705
