#ID      EIFS 	      EIPFS 	   FSbin        FSseg
8149 -437614.429728 0.000000 -4.915559 -1.881059
7894 -437614.429727 0.000000 -4.915558 -1.881058
14506 -437614.429727 0.000000 -4.915557 -1.881058
14260 -437614.429727 0.000000 -4.915557 -1.881058
13936 -437614.429727 0.000000 -4.915557 -1.881058
20638 -437614.429727 0.000000 -4.915557 -1.881058
20109 -437614.433003 0.000000 -4.918834 -1.884334
1975 -437614.302232 0.000000 -4.788063 -1.753563
1624 -437614.634766 0.000000 -5.120597 -2.086097
8330 -437614.634958 0.000000 -5.120789 -2.086289
7970 -437614.634973 0.000000 -5.120804 -2.086304
7759 -437614.634973 0.000000 -5.120803 -2.086304
14327 -437614.634973 0.000000 -5.120803 -2.086304
14106 -437614.634973 0.000000 -5.120803 -2.086304
20678 -437614.634973 0.000000 -5.120803 -2.086304
20469 -437614.634973 0.000000 -5.120803 -2.086304
20122 -437614.634972 0.000000 -5.120803 -2.086303
2223 -437614.298625 0.000000 -4.784456 -1.749956
2011 -437614.298311 0.000000 -4.784142 -1.749642
1551 -437614.298560 0.000000 -4.784391 -1.749891
8148 -437614.298659 0.000000 -4.784490 -1.749990
7825 -437614.298659 0.000000 -4.784490 -1.749990
14505 -437614.298659 0.000000 -4.784489 -1.749990
14179 -437614.298659 0.000000 -4.784490 -1.749990
13935 -437614.298659 0.000000 -4.784490 -1.749990
20533 -437614.298659 0.000000 -4.784490 -1.749990
20286 -437614.298661 0.000000 -4.784492 -1.749992
2051 -437614.406330 0.000000 -4.892160 -1.857661
1841 -437614.269885 0.000000 -4.755716 -1.721216
8395 -437614.269986 0.000000 -4.755817 -1.721317
8004 -437614.406401 0.000000 -4.892232 -1.857732
7715 -437614.406401 0.000000 -4.892232 -1.857732
14362 -437614.406401 0.000000 -4.892232 -1.857732
14000 -437614.406401 0.000000 -4.892232 -1.857732
20711 -437614.406401 0.000000 -4.892232 -1.857732
20354 -437614.406401 0.000000 -4.892232 -1.857732
20137 -437614.406398 0.000000 -4.892228 -1.857729
2222 -437614.271416 0.000000 -4.757247 -1.722747
1904 -437614.271108 0.000000 -4.756939 -1.722439
1663 -437614.256457 0.000000 -4.742288 -1.707788
8259 -437614.256467 0.000000 -4.742297 -1.707798
8040 -437614.256463 0.000000 -4.742293 -1.707794
14424 -437614.271425 0.000000 -4.757256 -1.722756
14178 -437614.271425 0.000000 -4.757256 -1.722756
13895 -437614.271425 0.000000 -4.757256 -1.722756
20532 -437614.271425 0.000000 -4.757256 -1.722756
20206 -437614.271428 0.000000 -4.757259 -1.722759
2086 -437614.240820 0.000000 -4.726651 -1.692151
1725 -437614.250430 0.000000 -4.736261 -1.701761
8420 -437614.250694 0.000000 -4.736525 -1.702025
8079 -437614.250688 0.000000 -4.736518 -1.702019
7869 -437614.250687 0.000000 -4.736517 -1.702018
14444 -437614.250687 0.000000 -4.736517 -1.702018
14034 -437614.240900 0.000000 -4.726730 -1.692231
20607 -437614.240900 0.000000 -4.726730 -1.692231
20389 -437614.240900 0.000000 -4.726730 -1.692231
20058 -437614.240913 0.000000 -4.726744 -1.692244
44693 -437614.178389 0.000000 -4.664219 -1.629720
1903 -437614.177340 0.000000 -4.663171 -1.628671
1589 -437615.773178 0.000000 -6.259009 -3.224509
8258 -437615.773119 0.000000 -6.258949 -3.224450
7932 -437615.773116 0.000000 -6.258947 -3.224447
7739 -437615.773117 0.000000 -6.258947 -3.224448
14289 -437615.773117 0.000000 -6.258947 -3.224448
14069 -437615.773117 0.000000 -6.258947 -3.224448
20450 -437614.178338 0.000000 -4.664169 -1.629669
20205 -437614.178342 0.000000 -4.664172 -1.629673
1977 -437614.174179 0.000000 -4.660009 -1.625510
1760 -437614.206295 0.000000 -4.692126 -1.657626
1540 -437614.205919 0.000000 -4.691750 -1.657250
8114 -437614.206002 0.000000 -4.691833 -1.657333
7762 -437614.206000 0.000000 -4.691831 -1.657331
14471 -437614.206000 0.000000 -4.691831 -1.657331
14109 -437614.206000 0.000000 -4.691831 -1.657331
13928 -437614.206000 0.000000 -4.691831 -1.657331
20471 -437614.206001 0.000000 -4.691831 -1.657332
20083 -437614.174075 0.000000 -4.659906 -1.625406
1822 -437613.734830 0.000000 -4.220661 -1.186161
1588 -437615.773178 0.000000 -6.259009 -3.224509
8186 -437615.773119 0.000000 -6.258949 -3.224450
7931 -437615.773116 0.000000 -6.258947 -3.224447
7705 -437615.773117 0.000000 -6.258947 -3.224448
14288 -437615.773117 0.000000 -6.258947 -3.224448
13963 -437615.773117 0.000000 -6.258947 -3.224448
20648 -437615.773117 0.000000 -6.258947 -3.224448
20316 -437615.773117 0.000000 -6.258948 -3.224448
20118 -437615.773138 0.000000 -6.258969 -3.224469
2196 -437613.745994 0.000000 -4.231825 -1.197325
1843 -437613.726611 0.000000 -4.212442 -1.177942
1542 -437613.746220 0.000000 -4.232050 -1.197551
8006 -437613.746245 0.000000 -4.232076 -1.197576
7791 -437613.746251 0.000000 -4.232081 -1.197582
14365 -437613.746250 0.000000 -4.232081 -1.197581
14144 -437613.746250 0.000000 -4.232081 -1.197581
13875 -437613.746250 0.000000 -4.232081 -1.197581
20498 -437613.746252 0.000000 -4.232083 -1.197583
20140 -437613.746243 0.000000 -4.232074 -1.197574
2021 -437613.787058 0.000000 -4.272888 -1.238389
1688 -437613.662893 0.000000 -4.148723 -1.114224
8384 -437613.663320 0.000000 -4.149151 -1.114651
7853 -437613.787178 0.000000 -4.273009 -1.238509
7704 -437613.787178 0.000000 -4.273009 -1.238509
14216 -437613.787178 0.000000 -4.273009 -1.238510
13962 -437613.787178 0.000000 -4.273009 -1.238509
20571 -437613.787178 0.000000 -4.273009 -1.238509
20315 -437613.787181 0.000000 -4.273012 -1.238512
20044 -437613.787140 0.000000 -4.272970 -1.238471
2089 -437613.665385 0.000000 -4.151216 -1.116716
1869 -437613.673747 0.000000 -4.159578 -1.125078
1562 -437613.674043 0.000000 -4.159873 -1.125374
8232 -437613.674136 0.000000 -4.159966 -1.125467
7871 -437613.674130 0.000000 -4.159961 -1.125461
14398 -437613.665664 0.000000 -4.151495 -1.116995
14036 -437613.665664 0.000000 -4.151494 -1.116995
13879 -437613.665664 0.000000 -4.151494 -1.116995
20392 -437613.665665 0.000000 -4.151495 -1.116996
20171 -437613.665681 0.000000 -4.151512 -1.117012
1941 -437614.059401 0.000000 -4.545231 -1.510732
1687 -437613.605265 0.000000 -4.091095 -1.056596
8296 -437615.655488 0.000000 -6.141318 -3.106819
8050 -437613.605451 0.000000 -4.091282 -1.056782
7744 -437613.605450 0.000000 -4.091281 -1.056781
14433 -437613.605450 0.000000 -4.091281 -1.056781
13918 -437614.058083 0.000000 -4.543913 -1.509414
20570 -437614.058083 0.000000 -4.543913 -1.509414
20242 -437614.058077 0.000000 -4.543908 -1.509408
20043 -437614.058107 0.000000 -4.543937 -1.509438
2122 -437615.246142 0.000000 -5.731972 -2.697473
1763 -437615.245681 0.000000 -5.731512 -2.697012
1568 -437615.246336 0.000000 -5.732167 -2.697667
8117 -437615.246355 0.000000 -5.732186 -2.697686
7896 -437615.246351 0.000000 -5.732182 -2.697682
14474 -437615.246351 0.000000 -5.732182 -2.697682
14261 -437615.246351 0.000000 -5.732182 -2.697682
13930 -437615.246351 0.000000 -5.732182 -2.697682
20424 -437615.246148 0.000000 -5.731979 -2.697479
20085 -437615.246152 0.000000 -5.731982 -2.697483
