#ID      EIGB 	      EIPGB 	   GBbin        GBseg
629 -388370.014413 0.000000 -3.537170 -0.506199
3421 -388370.049978 0.000000 -3.572735 -0.541764
8602 -388370.437838 0.000000 -3.960595 -0.929624
3187 -388370.077974 0.000000 -3.600731 -0.569760
8496 -388370.124566 0.000000 -3.647323 -0.616352
8834 -388370.016172 0.000000 -3.538929 -0.507958
11367 -388370.001433 0.000000 -3.524191 -0.493219
3031 -388369.998935 0.000000 -3.521692 -0.490721
6137 -388369.999008 0.000000 -3.521765 -0.490794
5934 -388369.999336 0.000000 -3.522094 -0.491122
6038 -388369.999372 0.000000 -3.522130 -0.491158
8455 -388369.999109 0.000000 -3.521866 -0.490895
8802 -388369.995781 0.000000 -3.518538 -0.487567
11626 -388370.000403 0.000000 -3.523160 -0.492189
11403 -388370.001097 0.000000 -3.523854 -0.492883
11191 -388370.001107 0.000000 -3.523865 -0.492893
13929 -388370.001130 0.000000 -3.523887 -0.492916
14302 -388370.001211 0.000000 -3.523968 -0.492997
13970 -388370.001223 0.000000 -3.523980 -0.493009
14315 -388370.001214 0.000000 -3.523971 -0.493000
17070 -388370.001190 0.000000 -3.523947 -0.492976
16868 -388370.001142 0.000000 -3.523899 -0.492928
17099 -388370.001073 0.000000 -3.523830 -0.492859
5898 -388370.000319 0.000000 -3.523076 -0.492105
16885 -388370.000976 0.000000 -3.523734 -0.492762
19721 -388370.000849 0.000000 -3.523606 -0.492635
19427 -388370.000685 0.000000 -3.523442 -0.492471
19770 -388370.000448 0.000000 -3.523205 -0.492234
390 -388369.999798 0.000000 -3.522555 -0.491584
663 -388369.998949 0.000000 -3.521706 -0.490735
19449 -388370.000132 0.000000 -3.522889 -0.491918
444 -388369.997708 0.000000 -3.520465 -0.489494
462 -388369.992835 0.000000 -3.515593 -0.484621
271 -388369.997590 0.000000 -3.520348 -0.489376
11595 -388370.043999 0.000000 -3.566756 -0.535785
3008 -388370.013487 0.000000 -3.536244 -0.505273
3335 -388369.945917 0.000000 -3.468674 -0.437703
3366 -388370.269837 0.000000 -3.792594 -0.761623
8826 -388369.999575 0.000000 -3.522332 -0.491361
3369 -388370.003209 0.000000 -3.525966 -0.494995
5582 -388370.013661 0.000000 -3.536418 -0.505447
5921 -388370.014254 0.000000 -3.537011 -0.506040
6156 -388370.015096 0.000000 -3.537854 -0.506882
5939 -388370.015251 0.000000 -3.538008 -0.507037
8775 -388370.014323 0.000000 -3.537080 -0.506109
8480 -388370.017715 0.000000 -3.540473 -0.509501
11338 -388370.013652 0.000000 -3.536410 -0.505438
11064 -388370.011958 0.000000 -3.534715 -0.503744
11393 -388370.015460 0.000000 -3.538218 -0.507246
11233 -388370.015981 0.000000 -3.538738 -0.507767
13897 -388370.015812 0.000000 -3.538569 -0.507598
14281 -388370.015998 0.000000 -3.538755 -0.507784
13957 -388370.016078 0.000000 -3.538835 -0.507864
14313 -388370.016078 0.000000 -3.538835 -0.507864
3027 -388369.997912 0.000000 -3.520669 -0.489698
13979 -388370.016093 0.000000 -3.538851 -0.507879
16845 -388370.016096 0.000000 -3.538853 -0.507882
16542 -388370.016086 0.000000 -3.538843 -0.507872
16881 -388370.016068 0.000000 -3.538826 -0.507854
16692 -388370.016042 0.000000 -3.538799 -0.507828
19402 -388370.016002 0.000000 -3.538759 -0.507788
19753 -388370.015939 0.000000 -3.538696 -0.507725
19443 -388370.015859 0.000000 -3.538616 -0.507645
104 -388370.015439 0.000000 -3.538196 -0.507225
424 -388370.015147 0.000000 -3.537904 -0.506933
19784 -388370.015727 0.000000 -3.538484 -0.507513
44468 -388370.014723 0.000000 -3.537480 -0.506509
460 -388370.011477 0.000000 -3.534234 -0.503263
2986 -388369.989523 0.000000 -3.512280 -0.481309
3305 -388370.007570 0.000000 -3.530327 -0.499356
8502 -388370.430092 0.000000 -3.952849 -0.921878
3355 -388370.158570 0.000000 -3.681327 -0.650356
2863 -388370.361396 0.000000 -3.884153 -0.853182
3205 -388370.266981 0.000000 -3.789738 -0.758767
6069 -388370.263225 0.000000 -3.785982 -0.755011
5743 -388370.261042 0.000000 -3.783799 -0.752828
6102 -388370.260662 0.000000 -3.783419 -0.752448
5766 -388370.260378 0.000000 -3.783135 -0.752164
8635 -388370.258882 0.000000 -3.781639 -0.750668
8872 -388370.259915 0.000000 -3.782672 -0.751701
11190 -388370.264875 0.000000 -3.787632 -0.756661
11538 -388370.261582 0.000000 -3.784339 -0.753368
11232 -388370.260137 0.000000 -3.782894 -0.751923
11571 -388370.260207 0.000000 -3.782964 -0.751993
58122 -388370.260472 0.000000 -3.783229 -0.752258
14109 -388370.260442 0.000000 -3.783199 -0.752228
14365 -388370.260472 0.000000 -3.783229 -0.752258
14146 -388370.260502 0.000000 -3.783259 -0.752288
13795 -388370.260510 0.000000 -3.783267 -0.752296
8672 -388370.266243 0.000000 -3.789000 -0.758029
16664 -388370.260519 0.000000 -3.783276 -0.752305
17038 -388370.260526 0.000000 -3.783283 -0.752312
16706 -388370.260529 0.000000 -3.783286 -0.752315
17052 -388370.260531 0.000000 -3.783288 -0.752317
19804 -388370.260532 0.000000 -3.783289 -0.752318
19605 -388370.260527 0.000000 -3.783284 -0.752313
19835 -388370.260518 0.000000 -3.783275 -0.752304
19623 -388370.260517 0.000000 -3.783274 -0.752303
563 -388370.260487 0.000000 -3.783244 -0.752273
270 -388370.260287 0.000000 -3.783044 -0.752073
613 -388370.260382 0.000000 -3.783139 -0.752168
293 -388370.260759 0.000000 -3.783517 -0.752545
8636 -388370.298653 0.000000 -3.821410 -0.790439
3132 -388370.254923 0.000000 -3.777680 -0.746709
3402 -388370.239576 0.000000 -3.762333 -0.731362
3186 -388370.335252 0.000000 -3.858009 -0.827038
6039 -388370.875120 0.000000 -4.397877 -1.366906
5720 -388370.865789 0.000000 -4.388546 -1.357575
6090 -388370.864216 0.000000 -4.386973 -1.356002
5762 -388370.863745 0.000000 -4.386502 -1.355531
3203 -388370.853442 0.000000 -4.376199 -1.345228
6105 -388370.862969 0.000000 -4.385726 -1.354755
8320 -388370.862469 0.000000 -4.385226 -1.354255
8658 -388370.862729 0.000000 -4.385486 -1.354515
11510 -388370.884304 0.000000 -4.407061 -1.376090
11216 -388370.860763 0.000000 -4.383520 -1.352549
11562 -388370.861647 0.000000 -4.384404 -1.353433
11239 -388370.861898 0.000000 -4.384655 -1.353684
14079 -388370.861689 0.000000 -4.384446 -1.353475
13808 -388370.861711 0.000000 -4.384468 -1.353497
14135 -388370.861742 0.000000 -4.384499 -1.353528
8677 -388370.870130 0.000000 -4.392887 -1.361916
14134 -388370.861747 0.000000 -4.384504 -1.353533
16632 -388370.861781 0.000000 -4.384538 -1.353567
17017 -388370.861833 0.000000 -4.384590 -1.353619
16693 -388370.861900 0.000000 -4.384657 -1.353686
17049 -388370.861990 0.000000 -4.384747 -1.353776
16716 -388370.862107 0.000000 -4.384864 -1.353893
19582 -388370.862258 0.000000 -4.385015 -1.354044
19280 -388370.862457 0.000000 -4.385214 -1.354243
244 -388370.863572 0.000000 -4.386329 -1.355358
595 -388370.864206 0.000000 -4.386963 -1.355992
286 -388370.865273 0.000000 -4.388030 -1.357059
627 -388370.867487 0.000000 -4.390244 -1.359273
2848 -388370.867725 0.000000 -4.390482 -1.359511
19619 -388370.862714 0.000000 -4.385471 -1.354500
19279 -388370.863047 0.000000 -4.385804 -1.354833
3166 -388370.921486 0.000000 -4.444243 -1.413272
8891 -388371.293651 0.000000 -4.816408 -1.785437
3420 -388370.910777 0.000000 -4.433534 -1.402563
5866 -388370.969563 0.000000 -4.492320 -1.461349
8501 -388371.351639 0.000000 -4.874396 -1.843425
6138 -388370.968263 0.000000 -4.491020 -1.460049
5920 -388370.966860 0.000000 -4.489617 -1.458646
5746 -388370.966031 0.000000 -4.488788 -1.457817
5938 -388370.965660 0.000000 -4.488417 -1.457446
8805 -388370.966511 0.000000 -4.489268 -1.458297
3033 -388370.974750 0.000000 -4.497507 -1.466536
8479 -388370.969550 0.000000 -4.492307 -1.461336
8837 -388370.967520 0.000000 -4.490278 -1.459306
11370 -388370.963751 0.000000 -4.486508 -1.455537
11609 -388370.964812 0.000000 -4.487569 -1.456598
11406 -388370.963300 0.000000 -4.486057 -1.455086
11238 -388370.964333 0.000000 -4.487090 -1.456119
13932 -388370.964277 0.000000 -4.487034 -1.456063
14280 -388370.964187 0.000000 -4.486944 -1.455973
13973 -388370.964249 0.000000 -4.487006 -1.456035
14312 -388370.964272 0.000000 -4.487029 -1.456058
17071 -388370.964304 0.000000 -4.487061 -1.456090
649 -388370.966230 0.000000 -4.488987 -1.458016
16844 -388370.964362 0.000000 -4.487119 -1.456148
17102 -388370.964437 0.000000 -4.487195 -1.456223
16880 -388370.964535 0.000000 -4.487293 -1.456321
16667 -388370.964663 0.000000 -4.487421 -1.456449
19401 -388370.964829 0.000000 -4.487586 -1.456615
19773 -388370.965041 0.000000 -4.487799 -1.456827
19442 -388370.965322 0.000000 -4.488079 -1.457108
19786 -388370.965704 0.000000 -4.488461 -1.457490
447 -388370.966921 0.000000 -4.489678 -1.458707
679 -388370.968048 0.000000 -4.490805 -1.459834
464 -388370.971514 0.000000 -4.494271 -1.463300
3011 -388370.976427 0.000000 -4.499184 -1.468213
3304 -388370.969023 0.000000 -4.491781 -1.460809
3441 -388371.216611 0.000000 -4.739368 -1.708397
3573 -388370.047019 0.000000 -3.569776 -0.538805
3564 -388370.032831 0.000000 -3.555588 -0.524617
3426 -388369.744168 0.000000 -3.266925 -0.235954
6534 -388369.746565 0.000000 -3.269322 -0.238351
6160 -388370.025686 0.000000 -3.548443 -0.517472
6329 -388370.536003 0.000000 -4.058760 -1.027789
6504 -388370.023323 0.000000 -3.546080 -0.515109
3424 -388370.039931 0.000000 -3.562688 -0.531717
3367 -388370.026394 0.000000 -3.549151 -0.518180
6702 -388370.542506 0.000000 -4.065263 -1.034292
6198 -388369.749535 0.000000 -3.272292 -0.241321
49958 -388370.533799 0.000000 -4.056556 -1.025585
6485 -388369.750851 0.000000 -3.273608 -0.242637
6181 -388370.023868 0.000000 -3.546625 -0.515654
6304 -388370.533729 0.000000 -4.056487 -1.025515
6177 -388369.750829 0.000000 -3.273587 -0.242615
6474 -388370.024079 0.000000 -3.546836 -0.515865
6162 -388370.533523 0.000000 -4.056281 -1.025309
9430 -388369.749942 0.000000 -3.272699 -0.241728
8893 -388370.023162 0.000000 -3.545919 -0.514948
9239 -388370.533686 0.000000 -4.056443 -1.025472
9061 -388369.751541 0.000000 -3.274298 -0.243327
8892 -388370.022962 0.000000 -3.545720 -0.514748
8930 -388370.531686 0.000000 -4.054443 -1.023472
52692 -388369.800230 0.000000 -3.322987 -0.292016
8894 -388370.020720 0.000000 -3.543477 -0.512506
8895 -388369.756563 0.000000 -3.279320 -0.248349
11629 -388370.025244 0.000000 -3.548001 -0.517030
11692 -388370.021681 0.000000 -3.544438 -0.513467
3767 -388369.857657 0.000000 -3.380414 -0.349443
6354 -388369.893615 0.000000 -3.416372 -0.385401
6310 -388369.899713 0.000000 -3.422470 -0.391499
6647 -388369.900482 0.000000 -3.423239 -0.392268
9266 -388369.900821 0.000000 -3.423578 -0.392607
8953 -388369.896175 0.000000 -3.418932 -0.387961
9218 -388369.887827 0.000000 -3.410584 -0.379613
9210 -388370.548064 0.000000 -4.070822 -1.039850
8914 -388370.093442 0.000000 -3.616199 -0.585228
9036 -388369.747764 0.000000 -3.270521 -0.239550
8910 -388370.556808 0.000000 -4.079565 -1.048594
9206 -388369.873731 0.000000 -3.396488 -0.365517
12143 -388370.550648 0.000000 -4.073405 -1.042434
11826 -388369.901566 0.000000 -3.424324 -0.393352
11978 -388369.747973 0.000000 -3.270730 -0.239759
11800 -388370.535381 0.000000 -4.058138 -1.027167
11392 -388370.017973 0.000000 -3.540731 -0.509759
12124 -388369.900461 0.000000 -3.423218 -0.392247
11668 -388369.751824 0.000000 -3.274581 -0.243610
11630 -388370.023322 0.000000 -3.546079 -0.515108
55424 -388370.533069 0.000000 -4.055827 -1.024855
11627 -388370.019282 0.000000 -3.542039 -0.511068
11782 -388369.900443 0.000000 -3.423200 -0.392229
11948 -388369.751933 0.000000 -3.274690 -0.243719
11633 -388370.024490 0.000000 -3.547247 -0.516276
11775 -388370.533181 0.000000 -4.055938 -1.024967
11410 -388370.019199 0.000000 -3.541956 -0.510985
12117 -388369.901196 0.000000 -3.423953 -0.392982
11648 -388369.752177 0.000000 -3.274934 -0.243963
11944 -388370.024581 0.000000 -3.547338 -0.516367
14431 -388370.533921 0.000000 -4.056678 -1.025707
14743 -388369.901143 0.000000 -3.423900 -0.392929
14878 -388369.752522 0.000000 -3.275279 -0.244308
14371 -388370.024760 0.000000 -3.547517 -0.516546
14715 -388370.533886 0.000000 -4.056644 -1.025672
14405 -388369.901146 0.000000 -3.423904 -0.392932
14537 -388369.752589 0.000000 -3.275346 -0.244375
14369 -388370.024922 0.000000 -3.547679 -0.516708
14392 -388370.533936 0.000000 -4.056693 -1.025722
14694 -388369.901209 0.000000 -3.423966 -0.392995
14374 -388369.752637 0.000000 -3.275395 -0.244423
14518 -388370.024977 0.000000 -3.547734 -0.516763
14685 -388370.534010 0.000000 -4.056767 -1.025796
14511 -388369.752683 0.000000 -3.275440 -0.244469
14370 -388370.025016 0.000000 -3.547773 -0.516802
17303 -388370.534029 0.000000 -4.056786 -1.025815
17169 -388369.752697 0.000000 -3.275454 -0.244483
17480 -388370.025043 0.000000 -3.547801 -0.516829
17617 -388370.534045 0.000000 -4.056802 -1.025831
17451 -388369.752698 0.000000 -3.275456 -0.244484
17142 -388370.025054 0.000000 -3.547811 -0.516840
17259 -388370.534057 0.000000 -4.056814 -1.025843
17106 -388370.025054 0.000000 -3.547811 -0.516840
685 -388370.024744 0.000000 -3.547501 -0.516530
1028 -388370.024751 0.000000 -3.547508 -0.516537
6670 -388369.898279 0.000000 -3.421036 -0.390065
5935 -388370.017384 0.000000 -3.540142 -0.509170
5719 -388370.017122 0.000000 -3.539879 -0.508908
8456 -388370.016603 0.000000 -3.539360 -0.508389
8825 -388370.008538 0.000000 -3.531295 -0.500324
8497 -388370.368686 0.000000 -3.891443 -0.860472
8839 -388370.016246 0.000000 -3.539004 -0.508032
11051 -388370.010584 0.000000 -3.533341 -0.502370
14252 -388370.019646 0.000000 -3.542403 -0.511432
13956 -388370.019835 0.000000 -3.542592 -0.511621
14303 -388370.019871 0.000000 -3.542629 -0.511657
13978 -388370.019927 0.000000 -3.542684 -0.511713
14385 -388369.901214 0.000000 -3.423971 -0.393000
16814 -388370.019950 0.000000 -3.542707 -0.511736
17647 -388369.901217 0.000000 -3.423974 -0.393003
16541 -388370.019948 0.000000 -3.542705 -0.511734
17274 -388369.901219 0.000000 -3.423976 -0.393005
16869 -388370.019933 0.000000 -3.542690 -0.511719
17599 -388369.901213 0.000000 -3.423970 -0.392999
17129 -388369.752690 0.000000 -3.275448 -0.244476
17110 -388370.534061 0.000000 -4.056818 -1.025847
17250 -388369.901201 0.000000 -3.423959 -0.392987
17421 -388369.752670 0.000000 -3.275428 -0.244456
17121 -388370.025046 0.000000 -3.547803 -0.516832
17249 -388370.534060 0.000000 -4.056817 -1.025846
63723 -388369.901183 0.000000 -3.423940 -0.392969
20036 -388369.752635 0.000000 -3.275393 -0.244421
20381 -388370.025028 0.000000 -3.547785 -0.516814
19902 -388370.534058 0.000000 -4.056815 -1.025844
20350 -388369.752588 0.000000 -3.275345 -0.244374
20007 -388370.024995 0.000000 -3.547752 -0.516781
20168 -388370.534054 0.000000 -4.056811 -1.025840
19992 -388369.752520 0.000000 -3.275278 -0.244306
20332 -388370.024965 0.000000 -3.547722 -0.516751
19863 -388370.534033 0.000000 -4.056790 -1.025819
19845 -388369.752385 0.000000 -3.275143 -0.244171
19842 -388370.024910 0.000000 -3.547667 -0.516696
20155 -388370.534035 0.000000 -4.056792 -1.025821
880 -388370.534063 0.000000 -4.056820 -1.025849
747 -388369.752078 0.000000 -3.274835 -0.243864
1180 -388370.533856 0.000000 -4.056613 -1.025642
1010 -388369.751011 0.000000 -3.273768 -0.242797
686 -388370.024739 0.000000 -3.547496 -0.516525
836 -388370.534003 0.000000 -4.056761 -1.025789
708 -388369.751104 0.000000 -3.273861 -0.242890
684 -388370.022491 0.000000 -3.545248 -0.514277
688 -388370.534396 0.000000 -4.057153 -1.026182
998 -388369.746270 0.000000 -3.269027 -0.238056
701 -388370.024051 0.000000 -3.546808 -0.515837
3423 -388370.015966 0.000000 -3.538723 -0.507752
5899 -388370.013234 0.000000 -3.535992 -0.505020
49943 -388370.016327 0.000000 -3.539084 -0.508113
16709 -388370.019901 0.000000 -3.542658 -0.511687
16886 -388370.019847 0.000000 -3.542604 -0.511633
19752 -388370.019768 0.000000 -3.542525 -0.511554
20186 -388369.901150 0.000000 -3.423907 -0.392936
19428 -388370.019652 0.000000 -3.542409 -0.511438
19877 -388369.901102 0.000000 -3.423860 -0.392888
19783 -388370.019457 0.000000 -3.542214 -0.511243
20156 -388369.901037 0.000000 -3.423794 -0.392823
19857 -388369.900884 0.000000 -3.423642 -0.392670
19982 -388369.752241 0.000000 -3.274998 -0.244027
423 -388370.018824 0.000000 -3.541581 -0.510610
1196 -388369.900747 0.000000 -3.423505 -0.392533
852 -388369.900526 0.000000 -3.423283 -0.392312
1172 -388369.898634 0.000000 -3.421391 -0.390420
3797 -388370.534011 0.000000 -4.056768 -1.025797
3738 -388369.886478 0.000000 -3.409235 -0.378264
5581 -388370.009190 0.000000 -3.531948 -0.500976
19450 -388370.019177 0.000000 -3.541934 -0.510963
119 -388370.017662 0.000000 -3.540419 -0.509448
2985 -388369.995405 0.000000 -3.518163 -0.487191
3617 -388369.772768 0.000000 -3.295525 -0.264554
3915 -388369.724401 0.000000 -3.247158 -0.216187
3749 -388370.547522 0.000000 -4.070279 -1.039308
459 -388370.016454 0.000000 -3.539211 -0.508240
827 -388369.902208 0.000000 -3.424965 -0.393994
3461 -388370.531694 0.000000 -4.054451 -1.023480
243 -388370.014579 0.000000 -3.537336 -0.506365
3483 -388369.913736 0.000000 -3.436494 -0.405522
3026 -388369.971877 0.000000 -3.494634 -0.463663
3444 -388369.947469 0.000000 -3.470226 -0.439255
3572 -388370.435427 0.000000 -3.958184 -0.927213
3336 -388369.962310 0.000000 -3.485067 -0.454096
3354 -388370.244644 0.000000 -3.767401 -0.736430
3908 -388370.962853 0.000000 -4.485610 -1.454639
6533 -388370.961199 0.000000 -4.483956 -1.452985
6221 -388370.958726 0.000000 -4.481483 -1.450512
6484 -388370.960587 0.000000 -4.483344 -1.452373
9042 -388370.964547 0.000000 -4.487304 -1.456333
6182 -388370.960917 0.000000 -4.483674 -1.452703
6472 -388370.961316 0.000000 -4.484073 -1.453102
9086 -388370.962794 0.000000 -4.485551 -1.454580
9382 -388370.966332 0.000000 -4.489089 -1.458118
12005 -388370.961270 0.000000 -4.484027 -1.453056
11667 -388370.962746 0.000000 -4.485503 -1.454532
11957 -388370.961398 0.000000 -4.484155 -1.453184
3932 -388370.957480 0.000000 -4.480237 -1.449266
9376 -388371.349856 0.000000 -4.872613 -1.841642
11647 -388370.962598 0.000000 -4.485355 -1.454384
14908 -388370.962636 0.000000 -4.485394 -1.454422
14536 -388370.962602 0.000000 -4.485359 -1.454388
14860 -388370.962680 0.000000 -4.485438 -1.454466
14510 -388370.962684 0.000000 -4.485442 -1.454470
17201 -388370.962660 0.000000 -4.485418 -1.454446
17450 -388370.962625 0.000000 -4.485382 -1.454411
17143 -388370.962565 0.000000 -4.485322 -1.454351
17420 -388370.962481 0.000000 -4.485238 -1.454267
746 -388370.961173 0.000000 -4.483930 -1.452959
1029 -388370.960724 0.000000 -4.483481 -1.452510
707 -388370.960297 0.000000 -4.483054 -1.452083
999 -388370.958879 0.000000 -4.481636 -1.450665
17122 -388370.962372 0.000000 -4.485129 -1.454158
20349 -388370.962233 0.000000 -4.484990 -1.454019
20008 -388370.962054 0.000000 -4.484811 -1.453840
20326 -388370.961836 0.000000 -4.484593 -1.453622
19983 -388370.961569 0.000000 -4.484327 -1.453355
3616 -388370.954867 0.000000 -4.477624 -1.446653
3567 -388370.823595 0.000000 -4.346352 -1.315381
8898 -388371.291301 0.000000 -4.814058 -1.783087
6254 -388370.861938 0.000000 -4.384695 -1.353724
3434 -388370.887513 0.000000 -4.410270 -1.379299
6507 -388370.859033 0.000000 -4.381790 -1.350819
6197 -388370.858403 0.000000 -4.381160 -1.350189
6477 -388370.858889 0.000000 -4.381646 -1.350675
6176 -388370.859017 0.000000 -4.381774 -1.350803
9401 -388370.859105 0.000000 -4.381862 -1.350891
9060 -388370.859778 0.000000 -4.382535 -1.351564
9035 -388370.867638 0.000000 -4.390395 -1.359424
11695 -388370.881173 0.000000 -4.403930 -1.372959
11977 -388370.858748 0.000000 -4.381505 -1.350534
11655 -388370.859908 0.000000 -4.382665 -1.351694
11947 -388370.860277 0.000000 -4.383034 -1.352063
14565 -388370.860160 0.000000 -4.382917 -1.351946
14877 -388370.860231 0.000000 -4.382988 -1.352017
14521 -388370.860275 0.000000 -4.383032 -1.352061
3592 -388370.912217 0.000000 -4.434974 -1.404003
14373 -388370.860261 0.000000 -4.383018 -1.352047
17483 -388370.860243 0.000000 -4.383000 -1.352029
17168 -388370.860207 0.000000 -4.382964 -1.351993
17433 -388370.860148 0.000000 -4.382905 -1.351934
17128 -388370.860069 0.000000 -4.382827 -1.351855
17419 -388370.859967 0.000000 -4.382724 -1.351753
20035 -388370.859834 0.000000 -4.382592 -1.351620
20334 -388370.859674 0.000000 -4.382431 -1.351460
19991 -388370.859469 0.000000 -4.382226 -1.351255
19843 -388370.859184 0.000000 -4.381941 -1.350970
1059 -388370.858900 0.000000 -4.381657 -1.350686
724 -388370.858511 0.000000 -4.381268 -1.350297
1009 -388370.857409 0.000000 -4.380166 -1.349195
704 -388370.857620 0.000000 -4.380377 -1.349406
3963 -388370.854241 0.000000 -4.376999 -1.346027
3748 -388370.279975 0.000000 -3.802732 -0.771761
3445 -388370.351417 0.000000 -3.874174 -0.843203
8909 -388370.298225 0.000000 -3.820982 -0.790011
3737 -388370.263699 0.000000 -3.786456 -0.755485
6355 -388370.262214 0.000000 -3.784971 -0.754000
6653 -388370.259958 0.000000 -3.782715 -0.751744
9219 -388370.265853 0.000000 -3.788610 -0.757639
6311 -388370.259709 0.000000 -3.782466 -0.751495
6646 -388370.259555 0.000000 -3.782312 -0.751341
9267 -388370.258160 0.000000 -3.780918 -0.749946
8929 -388370.259428 0.000000 -3.782185 -0.751214
11799 -388370.261030 0.000000 -3.783788 -0.752816
12125 -388370.259731 0.000000 -3.782488 -0.751517
12173 -388370.264370 0.000000 -3.787127 -0.756156
11774 -388370.259854 0.000000 -3.782611 -0.751640
58251 -388370.260143 0.000000 -3.782901 -0.751929
14714 -388370.260132 0.000000 -3.782890 -0.751918
14406 -388370.260176 0.000000 -3.782933 -0.751962
14684 -388370.260214 0.000000 -3.782971 -0.752000
14386 -388370.260226 0.000000 -3.782983 -0.752012
17616 -388370.260233 0.000000 -3.782990 -0.752019
17275 -388370.260236 0.000000 -3.782993 -0.752022
879 -388370.260122 0.000000 -3.782880 -0.751908
1197 -388370.260078 0.000000 -3.782835 -0.751864
17593 -388370.260231 0.000000 -3.782988 -0.752017
17251 -388370.260222 0.000000 -3.782979 -0.752008
19901 -388370.260210 0.000000 -3.782967 -0.751996
20187 -388370.260191 0.000000 -3.782948 -0.751977
19862 -388370.260173 0.000000 -3.782930 -0.751959
20157 -388370.260166 0.000000 -3.782923 -0.751952
835 -388370.260203 0.000000 -3.782960 -0.751989
1173 -388370.260439 0.000000 -3.783196 -0.752225
3796 -388370.259404 0.000000 -3.782161 -0.751190
3484 -388370.227075 0.000000 -3.749832 -0.718861
3460 -388370.077732 0.000000 -3.600489 -0.569518
9209 -388370.430289 0.000000 -3.953046 -0.922075
3440 -388370.002263 0.000000 -3.525020 -0.494049
3741 -388369.991469 0.000000 -3.514226 -0.483255
6673 -388370.011434 0.000000 -3.534191 -0.503220
6328 -388370.012765 0.000000 -3.535522 -0.504551
