#ID      EIFS 	      EIPFS 	   FSbin        FSseg
11626 -387326.060716 0.000000 -4.144016 -1.111769
11403 -387326.060720 0.000000 -4.144020 -1.111773
11191 -387326.060718 0.000000 -4.144018 -1.111771
13929 -387326.060718 0.000000 -4.144018 -1.111771
14302 -387326.060718 0.000000 -4.144018 -1.111771
13970 -387326.060718 0.000000 -4.144018 -1.111771
14315 -387326.060718 0.000000 -4.144018 -1.111771
17070 -387326.060718 0.000000 -4.144018 -1.111771
16868 -387326.060718 0.000000 -4.144018 -1.111771
17099 -387326.060719 0.000000 -4.144019 -1.111772
5898 -387326.028827 0.000000 -4.112127 -1.079880
16885 -387326.060717 0.000000 -4.144017 -1.111770
19721 -387326.060719 0.000000 -4.144019 -1.111772
19427 -387326.060711 0.000000 -4.144011 -1.111764
19770 -387326.060714 0.000000 -4.144015 -1.111768
390 -387326.060690 0.000000 -4.143991 -1.111744
663 -387326.060724 0.000000 -4.144024 -1.111777
19449 -387326.060703 0.000000 -4.144003 -1.111756
444 -387326.060608 0.000000 -4.143908 -1.111661
462 -387326.061389 0.000000 -4.144689 -1.112442
271 -387326.060557 0.000000 -4.143857 -1.111610
11595 -387326.060710 0.000000 -4.144010 -1.111763
3008 -387326.060426 0.000000 -4.143726 -1.111479
3335 -387326.058257 0.000000 -4.141558 -1.109311
3366 -387327.729316 0.000000 -5.812616 -2.780369
8826 -387326.460330 0.000000 -4.543630 -1.511383
3369 -387326.155391 0.000000 -4.238691 -1.206444
5582 -387326.460638 0.000000 -4.543938 -1.511691
5921 -387326.460358 0.000000 -4.543658 -1.511411
6156 -387326.460280 0.000000 -4.543580 -1.511333
5939 -387326.460336 0.000000 -4.543636 -1.511389
8775 -387326.460309 0.000000 -4.543610 -1.511363
8480 -387326.460336 0.000000 -4.543637 -1.511390
11338 -387326.460334 0.000000 -4.543635 -1.511388
11064 -387326.460336 0.000000 -4.543636 -1.511389
11393 -387326.460335 0.000000 -4.543635 -1.511388
11233 -387326.460334 0.000000 -4.543634 -1.511387
13897 -387326.460334 0.000000 -4.543635 -1.511388
14281 -387326.460334 0.000000 -4.543634 -1.511387
13957 -387326.460334 0.000000 -4.543634 -1.511387
14313 -387326.460334 0.000000 -4.543634 -1.511387
3027 -387326.458247 0.000000 -4.541547 -1.509300
13979 -387326.460334 0.000000 -4.543634 -1.511387
16845 -387326.460334 0.000000 -4.543634 -1.511387
16542 -387326.460334 0.000000 -4.543634 -1.511387
16881 -387326.460334 0.000000 -4.543634 -1.511387
16692 -387326.460335 0.000000 -4.543635 -1.511388
19402 -387326.460333 0.000000 -4.543633 -1.511386
19753 -387326.460334 0.000000 -4.543635 -1.511388
19443 -387326.460329 0.000000 -4.543629 -1.511382
104 -387326.460327 0.000000 -4.543627 -1.511380
424 -387326.460306 0.000000 -4.543606 -1.511359
19784 -387326.460331 0.000000 -4.543631 -1.511384
44468 -387326.460368 0.000000 -4.543668 -1.511421
460 -387326.460275 0.000000 -4.543575 -1.511328
2986 -387326.462176 0.000000 -4.545477 -1.513230
3305 -387326.460012 0.000000 -4.543313 -1.511066
8502 -387326.460339 0.000000 -4.543639 -1.511392
3355 -387326.802719 0.000000 -4.886019 -1.853772
2863 -387326.451293 0.000000 -4.534593 -1.502346
3205 -387326.796511 0.000000 -4.879811 -1.847564
6069 -387326.811591 0.000000 -4.894891 -1.862644
5743 -387326.810284 0.000000 -4.893585 -1.861338
6102 -387326.810653 0.000000 -4.893953 -1.861706
5766 -387326.810562 0.000000 -4.893862 -1.861615
8635 -387326.810575 0.000000 -4.893876 -1.861629
8872 -387326.810563 0.000000 -4.893864 -1.861617
11190 -387326.810567 0.000000 -4.893867 -1.861620
11538 -387326.810566 0.000000 -4.893866 -1.861619
11232 -387326.810566 0.000000 -4.893866 -1.861619
11571 -387326.810566 0.000000 -4.893866 -1.861619
58122 -387326.810566 0.000000 -4.893866 -1.861619
14109 -387326.810566 0.000000 -4.893866 -1.861619
14365 -387326.810566 0.000000 -4.893866 -1.861619
14146 -387326.810566 0.000000 -4.893866 -1.861619
13795 -387326.810566 0.000000 -4.893866 -1.861619
8672 -387326.810567 0.000000 -4.893868 -1.861621
16664 -387326.810566 0.000000 -4.893866 -1.861619
17038 -387326.810566 0.000000 -4.893866 -1.861619
16706 -387326.810566 0.000000 -4.893866 -1.861619
17052 -387326.810566 0.000000 -4.893866 -1.861619
19804 -387326.810567 0.000000 -4.893867 -1.861620
19605 -387326.810565 0.000000 -4.893865 -1.861618
19835 -387326.810567 0.000000 -4.893867 -1.861620
19623 -387326.810560 0.000000 -4.893861 -1.861614
563 -387326.810566 0.000000 -4.893866 -1.861619
270 -387326.810551 0.000000 -4.893851 -1.861604
613 -387326.810540 0.000000 -4.893840 -1.861593
293 -387326.810606 0.000000 -4.893906 -1.861659
8636 -387326.810565 0.000000 -4.893866 -1.861619
3132 -387326.810216 0.000000 -4.893516 -1.861269
3402 -387326.810657 0.000000 -4.893958 -1.861711
3186 -387326.491495 0.000000 -4.574795 -1.542548
6039 -387326.956311 0.000000 -5.039611 -2.007364
5720 -387326.953028 0.000000 -5.036328 -2.004081
6090 -387326.952461 0.000000 -5.035761 -2.003514
5762 -387326.953068 0.000000 -5.036368 -2.004121
3203 -387324.768520 0.000000 -2.851821 0.180426
6105 -387326.953046 0.000000 -5.036346 -2.004099
8320 -387326.953012 0.000000 -5.036312 -2.004065
8658 -387326.953010 0.000000 -5.036310 -2.004063
11510 -387326.953001 0.000000 -5.036301 -2.004054
11216 -387326.952999 0.000000 -5.036300 -2.004053
11562 -387326.953000 0.000000 -5.036300 -2.004053
11239 -387326.952998 0.000000 -5.036299 -2.004052
14079 -387326.952999 0.000000 -5.036299 -2.004052
13808 -387326.952999 0.000000 -5.036299 -2.004052
14135 -387326.952999 0.000000 -5.036299 -2.004052
8677 -387326.953002 0.000000 -5.036303 -2.004056
14134 -387326.952999 0.000000 -5.036299 -2.004052
16632 -387326.952999 0.000000 -5.036299 -2.004052
17017 -387326.952999 0.000000 -5.036299 -2.004052
16693 -387326.952999 0.000000 -5.036299 -2.004052
17049 -387326.952999 0.000000 -5.036299 -2.004052
16716 -387326.952999 0.000000 -5.036299 -2.004052
19582 -387326.952998 0.000000 -5.036299 -2.004052
19280 -387326.952998 0.000000 -5.036299 -2.004052
244 -387326.952994 0.000000 -5.036294 -2.004047
595 -387326.952994 0.000000 -5.036295 -2.004048
286 -387326.953003 0.000000 -5.036304 -2.004057
627 -387326.952980 0.000000 -5.036281 -2.004034
2848 -387326.953008 0.000000 -5.036308 -2.004061
19619 -387326.952997 0.000000 -5.036298 -2.004051
19279 -387326.952998 0.000000 -5.036299 -2.004052
3166 -387326.950630 0.000000 -5.033930 -2.001683
8891 -387326.952998 0.000000 -5.036298 -2.004051
3420 -387326.954177 0.000000 -5.037477 -2.005230
5866 -387326.668716 0.000000 -4.752016 -1.719769
8501 -387326.992283 0.000000 -5.075583 -2.043336
6138 -387326.993053 0.000000 -5.076353 -2.044106
5920 -387326.992554 0.000000 -5.075855 -2.043608
5746 -387326.992137 0.000000 -5.075437 -2.043190
5938 -387326.992313 0.000000 -5.075613 -2.043366
8805 -387326.992293 0.000000 -5.075593 -2.043346
3033 -387326.996191 0.000000 -5.079491 -2.047244
8479 -387326.992291 0.000000 -5.075591 -2.043344
8837 -387326.992286 0.000000 -5.075587 -2.043340
11370 -387326.992283 0.000000 -5.075584 -2.043337
11609 -387326.992282 0.000000 -5.075583 -2.043336
11406 -387326.992281 0.000000 -5.075582 -2.043335
11238 -387326.992282 0.000000 -5.075582 -2.043335
13932 -387326.992281 0.000000 -5.075581 -2.043334
14280 -387326.992281 0.000000 -5.075581 -2.043334
13973 -387326.992281 0.000000 -5.075581 -2.043334
14312 -387326.992281 0.000000 -5.075581 -2.043334
17071 -387326.992281 0.000000 -5.075581 -2.043334
649 -387326.992283 0.000000 -5.075583 -2.043336
16844 -387326.992281 0.000000 -5.075581 -2.043334
17102 -387326.992281 0.000000 -5.075582 -2.043335
16880 -387326.992281 0.000000 -5.075581 -2.043334
16667 -387326.992281 0.000000 -5.075581 -2.043334
19401 -387326.992280 0.000000 -5.075580 -2.043333
19773 -387326.992280 0.000000 -5.075580 -2.043333
19442 -387326.992279 0.000000 -5.075579 -2.043332
19786 -387326.992275 0.000000 -5.075576 -2.043329
447 -387326.992259 0.000000 -5.075559 -2.043312
679 -387326.992256 0.000000 -5.075556 -2.043309
464 -387326.992380 0.000000 -5.075680 -2.043433
3011 -387326.993578 0.000000 -5.076878 -2.044631
3304 -387326.991994 0.000000 -5.075295 -2.043048
3441 -387326.362244 0.000000 -4.445545 -1.413298
3573 -387327.120542 0.000000 -5.203842 -2.171595
3564 -387327.546376 0.000000 -5.629676 -2.597429
3426 -387326.823194 0.000000 -4.906494 -1.874247
6534 -387326.830531 0.000000 -4.913831 -1.881584
6160 -387326.952450 0.000000 -5.035750 -2.003503
6329 -387327.016553 0.000000 -5.099853 -2.067606
6504 -387326.952906 0.000000 -5.036206 -2.003959
3424 -387326.958062 0.000000 -5.041362 -2.009115
3367 -387326.832508 0.000000 -4.915809 -1.883562
6702 -387327.000759 0.000000 -5.084059 -2.051812
6198 -387326.810902 0.000000 -4.894203 -1.861956
49958 -387326.992268 0.000000 -5.075568 -2.043321
6485 -387326.810676 0.000000 -4.893977 -1.861730
6181 -387326.953231 0.000000 -5.036531 -2.004284
6304 -387326.992140 0.000000 -5.075440 -2.043193
6177 -387326.810555 0.000000 -4.893856 -1.861609
6474 -387326.953021 0.000000 -5.036322 -2.004075
6162 -387326.992316 0.000000 -5.075616 -2.043369
9430 -387326.810621 0.000000 -4.893921 -1.861674
8893 -387326.953113 0.000000 -5.036413 -2.004166
9239 -387326.992358 0.000000 -5.075658 -2.043411
9061 -387326.810664 0.000000 -4.893964 -1.861717
8892 -387326.953568 0.000000 -5.036869 -2.004622
8930 -387326.992871 0.000000 -5.076171 -2.043924
52692 -387326.838254 0.000000 -4.921554 -1.889307
8894 -387326.952024 0.000000 -5.035324 -2.003077
8895 -387326.830699 0.000000 -4.913999 -1.881752
11629 -387326.952775 0.000000 -5.036075 -2.003828
11692 -387326.953013 0.000000 -5.036313 -2.004066
3767 -387326.490171 0.000000 -4.573471 -1.541224
6354 -387326.480021 0.000000 -4.563321 -1.531074
6310 -387326.460406 0.000000 -4.543707 -1.511460
6647 -387326.460372 0.000000 -4.543672 -1.511425
9266 -387326.460471 0.000000 -4.543771 -1.511524
8953 -387326.460318 0.000000 -4.543618 -1.511371
9218 -387326.459795 0.000000 -4.543095 -1.510848
9210 -387327.021088 0.000000 -5.104388 -2.072141
8914 -387326.566765 0.000000 -4.650065 -1.617818
9036 -387326.805962 0.000000 -4.889263 -1.857016
8910 -387327.003298 0.000000 -5.086598 -2.054351
9206 -387326.481419 0.000000 -4.564720 -1.532473
12143 -387327.016540 0.000000 -5.099840 -2.067593
11826 -387326.460667 0.000000 -4.543968 -1.511721
11978 -387326.810902 0.000000 -4.894203 -1.861956
11800 -387326.991852 0.000000 -5.075153 -2.042906
11392 -387326.060377 0.000000 -4.143678 -1.111431
12124 -387326.460426 0.000000 -4.543726 -1.511479
11668 -387326.810618 0.000000 -4.893918 -1.861671
11630 -387326.953185 0.000000 -5.036485 -2.004238
55424 -387326.992145 0.000000 -5.075445 -2.043198
11627 -387326.060721 0.000000 -4.144021 -1.111774
11782 -387326.460352 0.000000 -4.543652 -1.511405
11948 -387326.810553 0.000000 -4.893853 -1.861606
11633 -387326.952981 0.000000 -5.036282 -2.004035
11775 -387326.992348 0.000000 -5.075648 -2.043401
11410 -387326.060774 0.000000 -4.144074 -1.111827
12117 -387326.460326 0.000000 -4.543626 -1.511379
11648 -387326.810579 0.000000 -4.893879 -1.861632
11944 -387326.952990 0.000000 -5.036290 -2.004043
14431 -387326.992288 0.000000 -5.075588 -2.043341
14743 -387326.460346 0.000000 -4.543646 -1.511399
14878 -387326.810569 0.000000 -4.893870 -1.861623
14371 -387326.953012 0.000000 -5.036312 -2.004065
14715 -387326.992282 0.000000 -5.075582 -2.043335
14405 -387326.460341 0.000000 -4.543642 -1.511395
14537 -387326.810569 0.000000 -4.893870 -1.861623
14369 -387326.953002 0.000000 -5.036302 -2.004055
14392 -387326.992291 0.000000 -5.075591 -2.043344
14694 -387326.460340 0.000000 -4.543640 -1.511393
14374 -387326.810571 0.000000 -4.893871 -1.861624
14518 -387326.953002 0.000000 -5.036302 -2.004055
14685 -387326.992288 0.000000 -5.075588 -2.043341
14511 -387326.810570 0.000000 -4.893870 -1.861623
14370 -387326.953003 0.000000 -5.036304 -2.004057
17303 -387326.992287 0.000000 -5.075587 -2.043340
17169 -387326.810570 0.000000 -4.893870 -1.861623
17480 -387326.953003 0.000000 -5.036303 -2.004056
17617 -387326.992288 0.000000 -5.075588 -2.043341
17451 -387326.810570 0.000000 -4.893870 -1.861623
17142 -387326.953003 0.000000 -5.036303 -2.004056
17259 -387326.992288 0.000000 -5.075588 -2.043341
17106 -387326.953003 0.000000 -5.036303 -2.004056
685 -387326.953009 0.000000 -5.036309 -2.004062
1028 -387326.953009 0.000000 -5.036310 -2.004063
6670 -387326.460457 0.000000 -4.543757 -1.511510
5935 -387326.060736 0.000000 -4.144036 -1.111789
5719 -387326.060645 0.000000 -4.143946 -1.111699
8456 -387326.061320 0.000000 -4.144620 -1.112373
8825 -387326.061302 0.000000 -4.144602 -1.112355
8497 -387326.461960 0.000000 -4.545260 -1.513013
8839 -387326.063926 0.000000 -4.147227 -1.114980
11051 -387326.062867 0.000000 -4.146168 -1.113921
14252 -387326.060717 0.000000 -4.144017 -1.111770
13956 -387326.060729 0.000000 -4.144029 -1.111782
14303 -387326.060731 0.000000 -4.144031 -1.111784
13978 -387326.060727 0.000000 -4.144028 -1.111781
14385 -387326.460341 0.000000 -4.543641 -1.511394
16814 -387326.060728 0.000000 -4.144028 -1.111781
17647 -387326.460341 0.000000 -4.543641 -1.511394
16541 -387326.060728 0.000000 -4.144029 -1.111782
17274 -387326.460341 0.000000 -4.543641 -1.511394
16869 -387326.060728 0.000000 -4.144029 -1.111782
17599 -387326.460341 0.000000 -4.543641 -1.511394
17129 -387326.810570 0.000000 -4.893871 -1.861624
17110 -387326.992288 0.000000 -5.075588 -2.043341
17250 -387326.460341 0.000000 -4.543642 -1.511395
17421 -387326.810571 0.000000 -4.893871 -1.861624
17121 -387326.953003 0.000000 -5.036304 -2.004057
17249 -387326.992288 0.000000 -5.075588 -2.043341
63723 -387326.460342 0.000000 -4.543642 -1.511395
20036 -387326.810571 0.000000 -4.893871 -1.861624
20381 -387326.953004 0.000000 -5.036304 -2.004057
19902 -387326.992289 0.000000 -5.075589 -2.043342
20350 -387326.810571 0.000000 -4.893872 -1.861625
20007 -387326.953004 0.000000 -5.036305 -2.004058
20168 -387326.992290 0.000000 -5.075590 -2.043343
19992 -387326.810573 0.000000 -4.893873 -1.861626
20332 -387326.953005 0.000000 -5.036305 -2.004058
19863 -387326.992291 0.000000 -5.075591 -2.043344
19845 -387326.810574 0.000000 -4.893874 -1.861627
19842 -387326.953007 0.000000 -5.036307 -2.004060
20155 -387326.992292 0.000000 -5.075592 -2.043345
880 -387326.992298 0.000000 -5.075598 -2.043351
747 -387326.810581 0.000000 -4.893881 -1.861634
1180 -387326.992303 0.000000 -5.075603 -2.043356
1010 -387326.810576 0.000000 -4.893876 -1.861629
686 -387326.953023 0.000000 -5.036324 -2.004077
836 -387326.992296 0.000000 -5.075597 -2.043350
708 -387326.810613 0.000000 -4.893913 -1.861666
684 -387326.953026 0.000000 -5.036326 -2.004079
688 -387326.992375 0.000000 -5.075675 -2.043428
998 -387326.810694 0.000000 -4.893994 -1.861747
701 -387326.953029 0.000000 -5.036329 -2.004082
3423 -387326.953553 0.000000 -5.036853 -2.004606
5899 -387326.062807 0.000000 -4.146107 -1.113860
49943 -387326.060617 0.000000 -4.143917 -1.111670
16709 -387326.060729 0.000000 -4.144029 -1.111782
16886 -387326.060730 0.000000 -4.144030 -1.111783
19752 -387326.060731 0.000000 -4.144031 -1.111784
20186 -387326.460343 0.000000 -4.543643 -1.511396
19428 -387326.060733 0.000000 -4.144033 -1.111786
19877 -387326.460344 0.000000 -4.543645 -1.511398
19783 -387326.060736 0.000000 -4.144036 -1.111789
20156 -387326.460346 0.000000 -4.543646 -1.511399
19857 -387326.460351 0.000000 -4.543651 -1.511404
19982 -387326.810577 0.000000 -4.893877 -1.861630
423 -387326.060754 0.000000 -4.144055 -1.111808
1196 -387326.460349 0.000000 -4.543649 -1.511402
852 -387326.460368 0.000000 -4.543668 -1.511421
1172 -387326.460405 0.000000 -4.543705 -1.511458
3797 -387326.992203 0.000000 -5.075503 -2.043256
3738 -387326.570506 0.000000 -4.653806 -1.621559
5581 -387326.063429 0.000000 -4.146730 -1.114483
19450 -387326.060733 0.000000 -4.144033 -1.111786
119 -387326.060741 0.000000 -4.144041 -1.111794
2985 -387326.060520 0.000000 -4.143820 -1.111573
3617 -387326.811013 0.000000 -4.894313 -1.862066
3915 -387326.807344 0.000000 -4.890644 -1.858397
3749 -387327.025124 0.000000 -5.108424 -2.076177
459 -387326.060721 0.000000 -4.144022 -1.111775
827 -387326.460271 0.000000 -4.543571 -1.511324
3461 -387326.993276 0.000000 -5.076577 -2.044330
243 -387326.061060 0.000000 -4.144361 -1.112114
3483 -387326.460970 0.000000 -4.544270 -1.512023
3026 -387326.147942 0.000000 -4.231243 -1.198996
3444 -387326.806267 0.000000 -4.889567 -1.857320
3572 -387327.009513 0.000000 -5.092813 -2.060566
3336 -387326.063795 0.000000 -4.147096 -1.114849
3354 -387326.458774 0.000000 -4.542074 -1.509827
3908 -387327.243332 0.000000 -5.326632 -2.294385
6533 -387326.145606 0.000000 -4.228907 -1.196660
6221 -387327.243434 0.000000 -5.326734 -2.294487
6484 -387327.243482 0.000000 -5.326782 -2.294535
9042 -387327.248959 0.000000 -5.332260 -2.300013
6182 -387327.243745 0.000000 -5.327045 -2.294798
6472 -387327.243662 0.000000 -5.326962 -2.294715
9086 -387327.243520 0.000000 -5.326820 -2.294573
9382 -387327.228180 0.000000 -5.311480 -2.279233
12005 -387327.243588 0.000000 -5.326888 -2.294641
11667 -387327.243532 0.000000 -5.326833 -2.294586
11957 -387327.243709 0.000000 -5.327009 -2.294762
3932 -387327.243216 0.000000 -5.326517 -2.294270
9376 -387326.147701 0.000000 -4.231001 -1.198754
11647 -387327.243608 0.000000 -5.326909 -2.294662
14908 -387327.243618 0.000000 -5.326918 -2.294671
14536 -387327.243630 0.000000 -5.326930 -2.294683
14860 -387327.243624 0.000000 -5.326924 -2.294677
14510 -387327.243624 0.000000 -5.326925 -2.294678
17201 -387327.243625 0.000000 -5.326925 -2.294678
17450 -387327.243625 0.000000 -5.326925 -2.294678
17143 -387327.243625 0.000000 -5.326925 -2.294678
17420 -387327.243625 0.000000 -5.326926 -2.294679
746 -387327.243633 0.000000 -5.326933 -2.294686
1029 -387327.243640 0.000000 -5.326940 -2.294693
707 -387327.243637 0.000000 -5.326937 -2.294690
999 -387327.243695 0.000000 -5.326996 -2.294749
17122 -387327.243625 0.000000 -5.326926 -2.294679
20349 -387327.243626 0.000000 -5.326926 -2.294679
20008 -387327.243627 0.000000 -5.326927 -2.294680
20326 -387327.243628 0.000000 -5.326928 -2.294681
19983 -387327.243628 0.000000 -5.326929 -2.294682
3616 -387327.243872 0.000000 -5.327172 -2.294925
3567 -387326.439153 0.000000 -4.522454 -1.490207
8898 -387326.019568 0.000000 -4.102868 -1.070621
6254 -387327.203668 0.000000 -5.286968 -2.254721
3434 -387327.116197 0.000000 -5.199497 -2.167250
6507 -387325.686635 0.000000 -3.769935 -0.737688
6197 -387325.687727 0.000000 -3.771028 -0.738781
6477 -387325.687463 0.000000 -3.770763 -0.738516
6176 -387325.687427 0.000000 -3.770727 -0.738480
9401 -387325.688045 0.000000 -3.771345 -0.739098
9060 -387325.691093 0.000000 -3.774393 -0.742146
9035 -387327.158694 0.000000 -5.241994 -2.209747
11695 -387325.686903 0.000000 -3.770203 -0.737956
11977 -387325.687662 0.000000 -3.770962 -0.738715
11655 -387325.687299 0.000000 -3.770599 -0.738352
11947 -387325.687356 0.000000 -3.770656 -0.738409
14565 -387325.687348 0.000000 -3.770648 -0.738401
14877 -387325.687326 0.000000 -3.770626 -0.738379
14521 -387325.687329 0.000000 -3.770630 -0.738383
3592 -387325.686139 0.000000 -3.769439 -0.737192
14373 -387325.687327 0.000000 -3.770627 -0.738380
17483 -387325.687325 0.000000 -3.770626 -0.738379
17168 -387325.687325 0.000000 -3.770626 -0.738379
17433 -387325.687326 0.000000 -3.770626 -0.738379
17128 -387325.687327 0.000000 -3.770628 -0.738381
17419 -387325.687330 0.000000 -3.770630 -0.738383
20035 -387325.687334 0.000000 -3.770634 -0.738387
20334 -387325.687339 0.000000 -3.770640 -0.738393
19991 -387325.687349 0.000000 -3.770649 -0.738402
19843 -387325.687360 0.000000 -3.770661 -0.738414
1059 -387325.687392 0.000000 -3.770692 -0.738445
724 -387325.687422 0.000000 -3.770722 -0.738475
1009 -387325.687435 0.000000 -3.770736 -0.738489
704 -387325.687766 0.000000 -3.771067 -0.738820
3963 -387325.688922 0.000000 -3.772223 -0.739976
3748 -387325.766277 0.000000 -3.849577 -0.817330
3445 -387327.241512 0.000000 -5.324812 -2.292565
8909 -387326.902555 0.000000 -4.985855 -1.953608
3737 -387326.903771 0.000000 -4.987071 -1.954824
6355 -387326.886589 0.000000 -4.969890 -1.937643
6653 -387326.883666 0.000000 -4.966966 -1.934719
9219 -387326.882540 0.000000 -4.965841 -1.933594
6311 -387326.883509 0.000000 -4.966809 -1.934562
6646 -387326.883513 0.000000 -4.966814 -1.934567
9267 -387326.883493 0.000000 -4.966794 -1.934547
8929 -387326.868671 0.000000 -4.951972 -1.919725
11799 -387326.883669 0.000000 -4.966970 -1.934723
12125 -387326.883513 0.000000 -4.966814 -1.934567
12173 -387326.886655 0.000000 -4.969955 -1.937708
11774 -387326.883508 0.000000 -4.966809 -1.934562
58251 -387326.883523 0.000000 -4.966823 -1.934576
14714 -387326.883524 0.000000 -4.966824 -1.934577
14406 -387326.883523 0.000000 -4.966823 -1.934576
14684 -387326.883524 0.000000 -4.966825 -1.934578
14386 -387326.883525 0.000000 -4.966825 -1.934578
17616 -387326.883525 0.000000 -4.966825 -1.934578
17275 -387326.883525 0.000000 -4.966825 -1.934578
879 -387326.883522 0.000000 -4.966822 -1.934575
1197 -387326.883515 0.000000 -4.966816 -1.934569
17593 -387326.883525 0.000000 -4.966825 -1.934578
17251 -387326.883525 0.000000 -4.966825 -1.934578
19901 -387326.883525 0.000000 -4.966825 -1.934578
20187 -387326.883524 0.000000 -4.966824 -1.934577
19862 -387326.883524 0.000000 -4.966824 -1.934577
20157 -387326.883522 0.000000 -4.966823 -1.934576
835 -387326.883522 0.000000 -4.966822 -1.934575
1173 -387326.883520 0.000000 -4.966820 -1.934573
3796 -387326.883490 0.000000 -4.966791 -1.934544
3484 -387326.881837 0.000000 -4.965137 -1.932890
3460 -387326.900784 0.000000 -4.984084 -1.951837
9209 -387325.516339 0.000000 -3.599639 -0.567392
3440 -387325.534056 0.000000 -3.617356 -0.585109
3741 -387326.456859 0.000000 -4.540159 -1.507912
6673 -387326.411362 0.000000 -4.494663 -1.462416
6328 -387326.410579 0.000000 -4.493880 -1.461633
