#ID      EIGB 	      EIPGB 	   GBbin        GBseg
5772 -126453.976432 0.000000 -4.435369 -1.389617
446 -126453.879716 0.000000 -4.338652 -1.292901
447 -126453.879716 0.000000 -4.338652 -1.292901
2224 -126453.879716 0.000000 -4.338652 -1.292901
2225 -126453.879716 0.000000 -4.338652 -1.292901
4005 -126453.879716 0.000000 -4.338652 -1.292901
4006 -126453.879716 0.000000 -4.338652 -1.292901
4007 -126453.879716 0.000000 -4.338652 -1.292901
5784 -126453.879716 0.000000 -4.338652 -1.292901
5785 -126453.879716 0.000000 -4.338652 -1.292901
21805 -126453.879716 0.000000 -4.338652 -1.292901
557 -126453.309549 0.000000 -3.768485 -0.722734
516 -126453.309549 0.000000 -3.768485 -0.722734
2394 -126453.309549 0.000000 -3.768485 -0.722734
16484 -126453.309549 0.000000 -3.768485 -0.722734
2226 -126453.309549 0.000000 -3.768485 -0.722734
4070 -126453.309549 0.000000 -3.768485 -0.722734
4021 -126453.309549 0.000000 -3.768485 -0.722734
5909 -126453.309549 0.000000 -3.768485 -0.722734
5852 -126453.309549 0.000000 -3.768485 -0.722734
5787 -126453.309549 0.000000 -3.768485 -0.722734
556 -126453.159202 0.000000 -3.618138 -0.572387
458 -126453.159202 0.000000 -3.618138 -0.572387
2393 -126453.159202 0.000000 -3.618138 -0.572387
2287 -126453.159202 0.000000 -3.618138 -0.572387
2257 -126453.159202 0.000000 -3.618138 -0.572387
4126 -126453.159202 0.000000 -3.618138 -0.572387
4103 -126453.159202 0.000000 -3.618138 -0.572387
20174 -126453.159202 0.000000 -3.618138 -0.572387
5826 -126453.159202 0.000000 -3.618138 -0.572387
5789 -126453.159202 0.000000 -3.618138 -0.572387
585 -126453.214548 0.000000 -3.673484 -0.627732
529 -126453.214548 0.000000 -3.673484 -0.627732
450 -126453.214548 0.000000 -3.673484 -0.627732
2380 -126453.214548 0.000000 -3.673484 -0.627732
2262 -126453.214548 0.000000 -3.673484 -0.627732
18330 -126453.214548 0.000000 -3.673484 -0.627732
4041 -126453.214548 0.000000 -3.673484 -0.627732
4008 -126453.214548 0.000000 -3.673484 -0.627732
5879 -126453.214548 0.000000 -3.673484 -0.627732
5792 -126453.214548 0.000000 -3.673484 -0.627732
584 -126453.388094 0.000000 -3.847030 -0.801279
480 -126453.388094 0.000000 -3.847030 -0.801279
449 -126453.388094 0.000000 -3.847030 -0.801279
2315 -126453.388094 0.000000 -3.847030 -0.801279
2261 -126453.388094 0.000000 -3.847030 -0.801279
4154 -126453.388094 0.000000 -3.847030 -0.801279
4110 -126453.388094 0.000000 -3.847030 -0.801279
4018 -126453.388094 0.000000 -3.847030 -0.801279
5959 -126453.388094 0.000000 -3.847030 -0.801279
20046 -126453.388094 0.000000 -3.847030 -0.801279
636 -126453.229578 0.000000 -3.688514 -0.642763
532 -126453.229578 0.000000 -3.688514 -0.642763
512 -126453.229578 0.000000 -3.688514 -0.642763
16580 -126453.229578 0.000000 -3.688514 -0.642763
2243 -126453.229578 0.000000 -3.688514 -0.642763
4179 -126453.229578 0.000000 -3.688514 -0.642763
4069 -126453.229578 0.000000 -3.688514 -0.642763
4022 -126453.229578 0.000000 -3.688514 -0.642763
5908 -126453.229578 0.000000 -3.688514 -0.642763
5853 -126453.229578 0.000000 -3.688514 -0.642763
558 -126453.239227 0.000000 -3.698163 -0.652411
457 -126453.239227 0.000000 -3.698163 -0.652411
2395 -126453.239227 0.000000 -3.698163 -0.652411
2286 -126453.239227 0.000000 -3.698163 -0.652411
2258 -126453.239227 0.000000 -3.698163 -0.652411
4125 -126453.239227 0.000000 -3.698163 -0.652411
18250 -126453.239227 0.000000 -3.698163 -0.652411
5907 -126453.239227 0.000000 -3.698163 -0.652411
5808 -126453.239227 0.000000 -3.698163 -0.652411
5786 -126453.239227 0.000000 -3.698163 -0.652411
