#ID      EIFS 	      EIPFS 	   FSbin        FSseg
8488 -164194.248220 0.000000 -3.756980 -0.724512
8678 -164194.101730 0.000000 -3.610489 -0.578022
8534 -164194.248697 0.000000 -3.757457 -0.724989
138 -164194.582081 0.000000 -4.090841 -1.058373
225 -164194.582952 0.000000 -4.091712 -1.059244
1439 -164194.542395 0.000000 -4.051155 -1.018688
1268 -164194.582061 0.000000 -4.090821 -1.058353
2505 -164194.583226 0.000000 -4.091986 -1.059518
2598 -164194.582730 0.000000 -4.091490 -1.059022
21090 -164194.542316 0.000000 -4.051075 -1.018608
3637 -164194.582107 0.000000 -4.090867 -1.058400
3783 -164194.582974 0.000000 -4.091733 -1.059266
4944 -164194.542409 0.000000 -4.051169 -1.018701
4831 -164194.582057 0.000000 -4.090817 -1.058349
6009 -164194.583226 0.000000 -4.091986 -1.059518
5945 -164194.582733 0.000000 -4.091493 -1.059025
7055 -164194.218755 0.000000 -3.727515 -0.695047
7207 -164194.582094 0.000000 -4.090854 -1.058386
8375 -164194.582958 0.000000 -4.091718 -1.059250
26879 -164194.542371 0.000000 -4.051130 -1.018663
17851 -164194.582546 0.000000 -4.091306 -1.058838
344 -164194.582658 0.000000 -4.091418 -1.058951
470 -164194.591070 0.000000 -4.099830 -1.067363
1634 -164194.582635 0.000000 -4.091395 -1.058927
1471 -164194.582568 0.000000 -4.091328 -1.058860
21283 -164194.566634 0.000000 -4.075394 -1.042926
2755 -164194.591139 0.000000 -4.099899 -1.067431
3925 -164194.582585 0.000000 -4.091345 -1.058877
3789 -164194.582680 0.000000 -4.091440 -1.058972
5205 -164194.591065 0.000000 -4.099825 -1.067357
5043 -164194.582636 0.000000 -4.091396 -1.058929
6220 -164194.582571 0.000000 -4.091331 -1.058863
6332 -164194.566630 0.000000 -4.075390 -1.042922
6253 -164194.591135 0.000000 -4.099895 -1.067427
7333 -164194.582584 0.000000 -4.091344 -1.058876
25913 -164194.566035 0.000000 -4.074795 -1.042328
8620 -164194.591053 0.000000 -4.099813 -1.067345
480 -164194.626837 0.000000 -4.135597 -1.103129
396 -164194.629227 0.000000 -4.137986 -1.105519
1485 -164194.542144 0.000000 -4.050904 -1.018437
1684 -164194.626425 0.000000 -4.135185 -1.102717
2769 -164194.627965 0.000000 -4.136725 -1.104257
2680 -164194.629170 0.000000 -4.137930 -1.105463
3802 -164194.542207 0.000000 -4.050967 -1.018499
3968 -164194.626800 0.000000 -4.135560 -1.103092
5062 -164194.629224 0.000000 -4.137984 -1.105516
4967 -164194.542148 0.000000 -4.050907 -1.018440
5108 -164194.626421 0.000000 -4.135181 -1.102714
6259 -164194.627965 0.000000 -4.136725 -1.104258
6119 -164194.629175 0.000000 -4.137935 -1.105467
7538 -164192.987343 0.000000 -2.496103 0.536365
7394 -164194.626780 0.000000 -4.135540 -1.103073
8545 -164194.629175 0.000000 -4.137935 -1.105467
8444 -164194.542056 0.000000 -4.050816 -1.018348
422 -164193.328635 0.000000 -2.837395 0.195073
296 -164193.324586 0.000000 -2.833345 0.199122
1705 -164193.332454 0.000000 -2.841214 0.191254
1543 -164193.328245 0.000000 -2.837005 0.195463
2714 -164193.326861 0.000000 -2.835621 0.196847
2829 -164192.968116 0.000000 -2.476875 0.555592
4005 -164193.332708 0.000000 -2.841468 0.191000
3829 -164193.328749 0.000000 -2.837509 0.194959
5007 -164193.324626 0.000000 -2.833386 0.199082
5119 -164193.332445 0.000000 -2.841205 0.191263
5035 -164193.328246 0.000000 -2.837006 0.195461
6133 -164193.326865 0.000000 -2.835625 0.196843
6325 -164192.968121 0.000000 -2.476881 0.555587
7410 -164193.332688 0.000000 -2.841448 0.191020
7321 -164193.328706 0.000000 -2.837466 0.195001
8454 -164193.324565 0.000000 -2.833324 0.199143
8608 -164193.332564 0.000000 -2.841324 0.191144
306 -164193.523439 0.000000 -3.032199 0.000268
469 -164193.636053 0.000000 -3.144812 -0.112345
1559 -164193.633066 0.000000 -3.141826 -0.109359
1470 -164193.523378 0.000000 -3.032138 0.000330
2848 -164193.638495 0.000000 -3.147255 -0.114787
2754 -164193.635559 0.000000 -3.144319 -0.111851
3849 -164193.632995 0.000000 -3.141755 -0.109287
4039 -164193.642277 0.000000 -3.151037 -0.118569
3892 -164193.636029 0.000000 -3.144789 -0.112322
5042 -164193.633043 0.000000 -3.141803 -0.109335
4951 -164193.523366 0.000000 -3.032126 0.000342
6331 -164193.638504 0.000000 -3.147264 -0.114796
6179 -164193.635567 0.000000 -3.144326 -0.111859
7332 -164193.633002 0.000000 -3.141762 -0.109294
7467 -164193.642273 0.000000 -3.151033 -0.118566
8619 -164193.636051 0.000000 -3.144810 -0.112343
8463 -164193.633126 0.000000 -3.141886 -0.109418
500 -164192.859142 0.000000 -2.367902 0.664566
328 -164192.860189 0.000000 -2.368949 0.663518
1506 -164194.402194 0.000000 -3.910954 -0.878486
1617 -164192.858880 0.000000 -2.367640 0.664828
2791 -164192.859134 0.000000 -2.367894 0.664574
2631 -164192.859467 0.000000 -2.368227 0.664241
2824 -164192.819141 0.000000 -2.327901 0.704566
3904 -164192.859271 0.000000 -2.368031 0.664437
3821 -164192.860260 0.000000 -2.369019 0.663448
23590 -164192.819173 0.000000 -2.327933 0.704535
5110 -164192.858878 0.000000 -2.367638 0.664830
6197 -164192.859136 0.000000 -2.367896 0.664572
6121 -164192.859470 0.000000 -2.368230 0.664238
7486 -164192.819133 0.000000 -2.327893 0.704575
7397 -164192.859239 0.000000 -2.367999 0.664468
8487 -164192.860182 0.000000 -2.368942 0.663526
8679 -164192.819162 0.000000 -2.327922 0.704545
347 -164194.124888 0.000000 -3.633648 -0.601180
540 -164194.124154 0.000000 -3.632914 -0.600446
1637 -164194.123772 0.000000 -3.632531 -0.600064
1542 -164194.124764 0.000000 -3.633524 -0.601057
2653 -164194.124757 0.000000 -3.633517 -0.601050
2828 -164194.124421 0.000000 -3.633181 -0.600714
2679 -164194.123714 0.000000 -3.632474 -0.600007
3828 -164194.124834 0.000000 -3.633594 -0.601127
3967 -164194.124162 0.000000 -3.632921 -0.600454
5118 -164194.123769 0.000000 -3.632529 -0.600061
4965 -164194.124763 0.000000 -3.633523 -0.601055
6132 -164194.124755 0.000000 -3.633515 -0.601048
6256 -164194.124422 0.000000 -3.633182 -0.600714
7409 -164194.123717 0.000000 -3.632477 -0.600010
7284 -164194.124841 0.000000 -3.633601 -0.601133
8686 -164194.124153 0.000000 -3.632913 -0.600445
8538 -164194.123790 0.000000 -3.632550 -0.600082
556 -164194.732154 0.000000 -4.240914 -1.208446
405 -164194.729234 0.000000 -4.237994 -1.205526
1580 -164194.739355 0.000000 -4.248115 -1.215647
1464 -164194.263751 0.000000 -3.772511 -0.740044
1611 -164194.730102 0.000000 -4.238862 -1.206394
2693 -164194.728702 0.000000 -4.237462 -1.204995
2623 -164194.739364 0.000000 -4.248124 -1.215656
3982 -164194.732137 0.000000 -4.240897 -1.208429
3894 -164194.729223 0.000000 -4.237983 -1.205515
4984 -164194.739341 0.000000 -4.248101 -1.215634
5182 -164194.732311 0.000000 -4.241071 -1.208603
6277 -164194.730106 0.000000 -4.238866 -1.206398
6182 -164194.728702 0.000000 -4.237462 -1.204995
7302 -164194.739357 0.000000 -4.248117 -1.215650
7470 -164194.732153 0.000000 -4.240913 -1.208445
8567 -164194.729249 0.000000 -4.238009 -1.205541
8468 -164194.739385 0.000000 -4.248145 -1.215678
425 -164194.482999 0.000000 -3.991759 -0.959291
327 -164194.481933 0.000000 -3.990693 -0.958225
468 -164194.472560 0.000000 -3.981320 -0.948853
1616 -164194.482589 0.000000 -3.991349 -0.958882
1469 -164194.480896 0.000000 -3.989656 -0.957188
2630 -164194.481208 0.000000 -3.989968 -0.957501
2752 -164194.472688 0.000000 -3.981448 -0.948980
3903 -164194.482974 0.000000 -3.991734 -0.959267
3787 -164194.481906 0.000000 -3.990666 -0.958198
5187 -164194.472584 0.000000 -3.981344 -0.948876
5038 -164194.482598 0.000000 -3.991358 -0.958891
6196 -164194.480896 0.000000 -3.989656 -0.957188
6327 -164194.576494 0.000000 -4.085254 -1.052786
7485 -164194.472692 0.000000 -3.981452 -0.948984
7324 -164194.482965 0.000000 -3.991725 -0.959258
8486 -164194.481874 0.000000 -3.990634 -0.958166
8611 -164194.472672 0.000000 -3.981432 -0.948964
368 -164193.984681 0.000000 -3.493441 -0.460973
479 -164194.368726 0.000000 -3.877486 -0.845018
398 -164194.368752 0.000000 -3.877512 -0.845044
1484 -164193.984577 0.000000 -3.493336 -0.460869
1685 -164194.368701 0.000000 -3.877461 -0.844993
2768 -164194.368473 0.000000 -3.877233 -0.844765
2682 -164194.368628 0.000000 -3.877388 -0.844920
3801 -164193.984620 0.000000 -3.493380 -0.460912
3970 -164194.368773 0.000000 -3.877533 -0.845066
5061 -164194.368774 0.000000 -3.877534 -0.845066
4969 -164193.984575 0.000000 -3.493335 -0.460867
6353 -164194.368702 0.000000 -3.877462 -0.844994
6261 -164194.368473 0.000000 -3.877233 -0.844766
7355 -164194.368624 0.000000 -3.877383 -0.844916
7289 -164193.984598 0.000000 -3.493358 -0.460890
8642 -164194.368798 0.000000 -3.877558 -0.845090
8547 -164194.368821 0.000000 -3.877581 -0.845113
305 -164192.101917 0.000000 -1.610677 1.421791
471 -164192.102013 0.000000 -1.610773 1.421695
1558 -164192.102624 0.000000 -1.611384 1.421084
1472 -164192.101777 0.000000 -1.610537 1.421931
2847 -164192.107358 0.000000 -1.616118 1.416350
2756 -164192.101760 0.000000 -1.610520 1.421948
3848 -164192.102644 0.000000 -1.611404 1.421063
22422 -164192.108575 0.000000 -1.617335 1.415133
5141 -164192.101994 0.000000 -1.610754 1.421714
5044 -164192.102613 0.000000 -1.611373 1.421094
6155 -164192.101771 0.000000 -1.610531 1.421937
6333 -164192.107365 0.000000 -1.616125 1.416343
7433 -164192.101771 0.000000 -1.610531 1.421937
7334 -164192.102661 0.000000 -1.611421 1.421047
8704 -164192.108554 0.000000 -1.617314 1.415154
8621 -164192.101944 0.000000 -1.610704 1.421763
8462 -164192.102572 0.000000 -1.611332 1.421136
346 -164193.967974 0.000000 -3.476734 -0.444267
18929 -164193.962257 0.000000 -3.471017 -0.438549
1636 -164193.966179 0.000000 -3.474938 -0.442471
1544 -164193.967340 0.000000 -3.476100 -0.443633
2652 -164193.967557 0.000000 -3.476317 -0.443850
2830 -164193.962345 0.000000 -3.471105 -0.438637
3927 -164193.966241 0.000000 -3.475000 -0.442533
3830 -164193.967996 0.000000 -3.476756 -0.444288
5206 -164193.962249 0.000000 -3.471009 -0.438542
5120 -164193.966180 0.000000 -3.474940 -0.442472
6221 -164193.967342 0.000000 -3.476102 -0.443634
6134 -164193.967556 0.000000 -3.476316 -0.443849
6255 -164193.962350 0.000000 -3.471110 -0.438642
7411 -164193.966249 0.000000 -3.475009 -0.442541
7283 -164193.968002 0.000000 -3.476762 -0.444295
8687 -164193.962212 0.000000 -3.470972 -0.438505
8537 -164193.966188 0.000000 -3.474948 -0.442480
345 -164192.688672 0.000000 -2.197432 0.835035
474 -164192.673816 0.000000 -2.182576 0.849892
1635 -164192.685894 0.000000 -2.194654 0.837814
1475 -164192.688935 0.000000 -2.197695 0.834773
2896 -164192.670969 0.000000 -2.179728 0.852739
2759 -164192.673680 0.000000 -2.182440 0.850028
3926 -164192.685789 0.000000 -2.194549 0.837918
3792 -164192.688584 0.000000 -2.197344 0.835124
3966 -164192.673845 0.000000 -2.182605 0.849863
5047 -164192.685902 0.000000 -2.194662 0.837806
4964 -164192.688935 0.000000 -2.197694 0.834773
6336 -164192.670970 0.000000 -2.179730 0.852737
6254 -164192.673676 0.000000 -2.182436 0.850031
7337 -164192.685780 0.000000 -2.194540 0.837928
7282 -164192.688570 0.000000 -2.197330 0.835138
8624 -164192.673895 0.000000 -2.182655 0.849812
8536 -164192.686025 0.000000 -2.194785 0.837683
