#ID      EIFS 	      EIPFS 	   FSbin        FSseg
6809 -429612.825922 0.000000 -3.181488 -0.148378
9474 -429612.825859 0.000000 -3.181426 -0.148315
9735 -429612.825836 0.000000 -3.181403 -0.148292
12310 -429612.824949 0.000000 -3.180515 -0.147405
12797 -429612.825922 0.000000 -3.181488 -0.148378
15373 -429612.825859 0.000000 -3.181426 -0.148316
15648 -429612.825836 0.000000 -3.181403 -0.148292
15850 -429612.824949 0.000000 -3.180515 -0.147405
18878 -429612.825921 0.000000 -3.181488 -0.148378
18415 -429612.825859 0.000000 -3.181426 -0.148315
21748 -429612.825836 0.000000 -3.181403 -0.148292
21940 -429612.824949 0.000000 -3.180515 -0.147405
229 -429612.885576 0.000000 -3.241142 -0.208032
490 -429612.885596 0.000000 -3.241163 -0.208053
3462 -429612.857208 0.000000 -3.212774 -0.179664
3699 -429612.857203 0.000000 -3.212769 -0.179659
6282 -429612.857090 0.000000 -3.212656 -0.179546
6559 -429612.885577 0.000000 -3.241143 -0.208033
6760 -429612.885595 0.000000 -3.241161 -0.208051
9670 -429612.857202 0.000000 -3.212769 -0.179658
9846 -429612.857089 0.000000 -3.212655 -0.179545
12501 -429612.885577 0.000000 -3.241143 -0.208033
12727 -429612.885595 0.000000 -3.241162 -0.208051
15719 -429612.857202 0.000000 -3.212769 -0.179658
15905 -429612.857089 0.000000 -3.212655 -0.179545
18561 -429612.885577 0.000000 -3.241143 -0.208033
18823 -429612.885595 0.000000 -3.241162 -0.208051
21669 -429612.857202 0.000000 -3.212769 -0.179658
21915 -429612.857089 0.000000 -3.212655 -0.179545
576 -429612.890488 0.000000 -3.246055 -0.212944
747 -429612.890437 0.000000 -3.246003 -0.212893
3413 -429612.890443 0.000000 -3.246009 -0.212899
52331 -429612.890423 0.000000 -3.245990 -0.212879
6481 -429612.888502 0.000000 -3.244068 -0.210958
6737 -429612.890488 0.000000 -3.246055 -0.212944
9323 -429612.890432 0.000000 -3.245998 -0.212888
9571 -429612.890422 0.000000 -3.245989 -0.212879
12580 -429612.888501 0.000000 -3.244068 -0.210957
12827 -429612.890488 0.000000 -3.246054 -0.212944
15412 -429612.890432 0.000000 -3.245998 -0.212888
15683 -429612.890422 0.000000 -3.245989 -0.212879
18483 -429612.888501 0.000000 -3.244068 -0.210958
18760 -429612.890488 0.000000 -3.246054 -0.212944
18940 -429612.890432 0.000000 -3.245998 -0.212888
21590 -429612.890422 0.000000 -3.245989 -0.212879
21471 -429612.888501 0.000000 -3.244067 -0.210957
228 -429613.285473 0.000000 -3.641039 -0.607929
715 -429612.889242 0.000000 -3.244808 -0.211698
3333 -429612.889223 0.000000 -3.244789 -0.211679
3608 -429612.889214 0.000000 -3.244780 -0.211670
6195 -429612.889216 0.000000 -3.244783 -0.211673
6402 -429613.285473 0.000000 -3.641039 -0.607929
6321 -429612.889242 0.000000 -3.244809 -0.211699
9669 -429612.889211 0.000000 -3.244777 -0.211667
9845 -429612.889216 0.000000 -3.244782 -0.211672
12500 -429613.285473 0.000000 -3.641039 -0.607929
12893 -429612.889242 0.000000 -3.244809 -0.211699
15607 -429612.889211 0.000000 -3.244777 -0.211667
15844 -429612.889216 0.000000 -3.244782 -0.211672
18434 -429613.285473 0.000000 -3.641039 -0.607929
18954 -429612.889242 0.000000 -3.244808 -0.211698
21668 -429612.889211 0.000000 -3.244777 -0.211667
21914 -429612.889216 0.000000 -3.244782 -0.211672
424 -429613.287746 0.000000 -3.643312 -0.610202
661 -429613.287789 0.000000 -3.643355 -0.610245
52214 -429613.287796 0.000000 -3.643362 -0.610252
3761 -429613.285892 0.000000 -3.641458 -0.608348
6521 -429613.287850 0.000000 -3.643417 -0.610307
6755 -429613.287745 0.000000 -3.643312 -0.610201
9353 -429613.287791 0.000000 -3.643357 -0.610247
9816 -429613.285891 0.000000 -3.641457 -0.608347
12422 -429613.287850 0.000000 -3.643416 -0.610306
12697 -429613.287745 0.000000 -3.643312 -0.610201
15283 -429613.287791 0.000000 -3.643357 -0.610247
15885 -429613.285891 0.000000 -3.641457 -0.608347
18523 -429613.287850 0.000000 -3.643416 -0.610306
18797 -429613.287745 0.000000 -3.643312 -0.610202
18941 -429613.287791 0.000000 -3.643357 -0.610247
21847 -429613.285890 0.000000 -3.641457 -0.608347
21995 -429613.287850 0.000000 -3.643417 -0.610306
507 -429613.286784 0.000000 -3.642351 -0.609241
714 -429613.286865 0.000000 -3.642431 -0.609321
3332 -429613.286875 0.000000 -3.642441 -0.609331
3607 -429613.286876 0.000000 -3.642442 -0.609332
6194 -429613.286856 0.000000 -3.642423 -0.609312
6706 -429613.286784 0.000000 -3.642351 -0.609240
6822 -429613.286864 0.000000 -3.642430 -0.609320
9553 -429613.286873 0.000000 -3.642439 -0.609329
9754 -429613.286857 0.000000 -3.642423 -0.609313
12756 -429613.286784 0.000000 -3.642350 -0.609240
12892 -429613.286864 0.000000 -3.642430 -0.609320
15606 -429613.286873 0.000000 -3.642439 -0.609329
15843 -429613.286857 0.000000 -3.642423 -0.609313
18719 -429613.286784 0.000000 -3.642350 -0.609240
18931 -429613.286864 0.000000 -3.642430 -0.609320
21549 -429613.286873 0.000000 -3.642439 -0.609329
21803 -429613.286857 0.000000 -3.642423 -0.609313
383 -429612.795147 0.000000 -3.150713 -0.117603
49453 -429612.723473 0.000000 -3.079039 -0.045929
864 -429612.992309 0.000000 -3.347875 -0.314765
643 -429612.794987 0.000000 -3.150553 -0.117443
766 -429612.728007 0.000000 -3.083574 -0.050463
764 -429612.992243 0.000000 -3.347809 -0.314699
3228 -429612.794997 0.000000 -3.150564 -0.117454
4116 -429612.728001 0.000000 -3.083567 -0.050457
4078 -429612.992239 0.000000 -3.347805 -0.314695
3452 -429612.794991 0.000000 -3.150557 -0.117447
3878 -429612.727873 0.000000 -3.083439 -0.050329
3874 -429612.992190 0.000000 -3.347757 -0.314647
6440 -429612.405077 0.000000 -2.760643 0.272467
7362 -429612.720895 0.000000 -3.076461 -0.043351
7077 -429612.990988 0.000000 -3.346554 -0.313444
6705 -429612.795146 0.000000 -3.150713 -0.117603
6831 -429612.728014 0.000000 -3.083580 -0.050470
6866 -429612.992309 0.000000 -3.347875 -0.314765
9282 -429612.794985 0.000000 -3.150551 -0.117441
10159 -429612.728004 0.000000 -3.083570 -0.050460
10315 -429612.992243 0.000000 -3.347809 -0.314699
9552 -429612.794989 0.000000 -3.150556 -0.117445
9931 -429612.727874 0.000000 -3.083440 -0.050330
10060 -429612.992189 0.000000 -3.347756 -0.314646
9195 -429612.405078 0.000000 -2.760644 0.272466
13391 -429612.720895 0.000000 -3.076461 -0.043351
13122 -429612.990988 0.000000 -3.346555 -0.313445
12659 -429612.795146 0.000000 -3.150713 -0.117603
12941 -429612.728014 0.000000 -3.083580 -0.050470
12921 -429612.992308 0.000000 -3.347875 -0.314765
12854 -429612.794985 0.000000 -3.150551 -0.117441
16392 -429612.728004 0.000000 -3.083570 -0.050460
16354 -429612.992243 0.000000 -3.347809 -0.314699
15471 -429612.794989 0.000000 -3.150555 -0.117445
16116 -429612.727874 0.000000 -3.083440 -0.050330
16091 -429612.992190 0.000000 -3.347756 -0.314646
15917 -429612.405078 0.000000 -2.760644 0.272466
19598 -429612.720895 0.000000 -3.076461 -0.043351
19354 -429612.990988 0.000000 -3.346555 -0.313445
18718 -429612.795146 0.000000 -3.150713 -0.117603
19008 -429612.728014 0.000000 -3.083580 -0.050470
19087 -429612.992309 0.000000 -3.347875 -0.314765
18930 -429612.794985 0.000000 -3.150551 -0.117441
22431 -429612.728004 0.000000 -3.083570 -0.050460
22581 -429612.992243 0.000000 -3.347809 -0.314699
21548 -429612.794989 0.000000 -3.150556 -0.117445
22158 -429612.727874 0.000000 -3.083440 -0.050330
22309 -429612.992190 0.000000 -3.347756 -0.314646
21983 -429612.405077 0.000000 -2.760644 0.272466
22018 -429612.720895 0.000000 -3.076461 -0.043351
25395 -429612.990988 0.000000 -3.346555 -0.313445
1198 -429612.863099 0.000000 -3.218665 -0.185555
935 -429612.862927 0.000000 -3.218494 -0.185383
4429 -429612.862918 0.000000 -3.218484 -0.185374
3838 -429612.883448 0.000000 -3.239014 -0.205904
7276 -429612.883243 0.000000 -3.238809 -0.205699
7000 -429612.863100 0.000000 -3.218666 -0.185556
10485 -429612.862924 0.000000 -3.218491 -0.185381
9978 -429612.883449 0.000000 -3.239015 -0.205905
9866 -429612.883243 0.000000 -3.238810 -0.205700
13194 -429612.863099 0.000000 -3.218666 -0.185555
12995 -429612.862924 0.000000 -3.218491 -0.185381
16062 -429612.883449 0.000000 -3.239015 -0.205905
15932 -429612.883243 0.000000 -3.238809 -0.205699
19276 -429612.863100 0.000000 -3.218666 -0.185556
19040 -429612.862924 0.000000 -3.218491 -0.185381
22234 -429612.883449 0.000000 -3.239015 -0.205905
22029 -429612.883243 0.000000 -3.238809 -0.205699
464 -429612.783008 0.000000 -3.138575 -0.105464
49310 -429612.783041 0.000000 -3.138607 -0.105497
3531 -429612.778527 0.000000 -3.134093 -0.100983
3752 -429612.778536 0.000000 -3.134102 -0.100992
6362 -429612.779368 0.000000 -3.134934 -0.101824
6609 -429612.783008 0.000000 -3.138575 -0.105465
9631 -429612.778529 0.000000 -3.134095 -0.100985
9838 -429612.778536 0.000000 -3.134102 -0.100992
12462 -429612.779368 0.000000 -3.134934 -0.101824
12723 -429612.783009 0.000000 -3.138575 -0.105465
15528 -429612.778529 0.000000 -3.134095 -0.100985
15798 -429612.778536 0.000000 -3.134102 -0.100992
18375 -429612.779368 0.000000 -3.134934 -0.101824
18642 -429612.783009 0.000000 -3.138575 -0.105465
21630 -429612.778529 0.000000 -3.134095 -0.100985
21886 -429612.778536 0.000000 -3.134102 -0.100992
21982 -429612.779368 0.000000 -3.134934 -0.101824
49630 -429612.999466 0.000000 -3.355032 -0.321922
1079 -429613.437384 0.000000 -3.792950 -0.759840
830 -429613.298338 0.000000 -3.653904 -0.620794
831 -429613.437237 0.000000 -3.792804 -0.759694
4310 -429613.298337 0.000000 -3.653903 -0.620793
4311 -429613.437230 0.000000 -3.792796 -0.759686
4039 -429613.298310 0.000000 -3.653876 -0.620766
4040 -429613.437253 0.000000 -3.792819 -0.759709
7512 -429613.298841 0.000000 -3.654407 -0.621297
7275 -429613.299804 0.000000 -3.655370 -0.622260
6918 -429613.298276 0.000000 -3.653843 -0.620733
6999 -429613.437384 0.000000 -3.792950 -0.759840
10621 -429613.298334 0.000000 -3.653900 -0.620790
10484 -429613.437238 0.000000 -3.792805 -0.759694
10118 -429613.298311 0.000000 -3.653877 -0.620767
10266 -429613.437253 0.000000 -3.792819 -0.759709
9922 -429613.298841 0.000000 -3.654408 -0.621297
9863 -429613.299804 0.000000 -3.655370 -0.622260
13081 -429613.298276 0.000000 -3.653843 -0.620732
13082 -429613.437384 0.000000 -3.792950 -0.759840
12909 -429613.298334 0.000000 -3.653900 -0.620790
12910 -429613.437239 0.000000 -3.792805 -0.759695
16312 -429613.298311 0.000000 -3.653877 -0.620767
16313 -429613.437253 0.000000 -3.792819 -0.759709
16082 -429613.298841 0.000000 -3.654407 -0.621297
15931 -429613.299804 0.000000 -3.655370 -0.622260
19167 -429613.298276 0.000000 -3.653843 -0.620733
19275 -429613.437384 0.000000 -3.792950 -0.759840
18985 -429613.298334 0.000000 -3.653900 -0.620790
19039 -429613.437239 0.000000 -3.792805 -0.759695
22390 -429613.298311 0.000000 -3.653877 -0.620767
22512 -429613.437253 0.000000 -3.792819 -0.759709
22128 -429613.298841 0.000000 -3.654408 -0.621298
70563 -429613.437072 0.000000 -3.792638 -0.759528
46295 -429613.444212 0.000000 -3.799778 -0.766668
1158 -429613.443196 0.000000 -3.798762 -0.765652
49312 -429613.443188 0.000000 -3.798754 -0.765644
3965 -429613.439335 0.000000 -3.794901 -0.761791
3807 -429613.439503 0.000000 -3.795070 -0.761959
7197 -429613.444212 0.000000 -3.799778 -0.766668
6961 -429613.443197 0.000000 -3.798764 -0.765654
10197 -429613.439338 0.000000 -3.794904 -0.761794
9947 -429613.439504 0.000000 -3.795070 -0.761960
13429 -429613.444212 0.000000 -3.799778 -0.766668
13167 -429613.443198 0.000000 -3.798764 -0.765654
16234 -429613.439338 0.000000 -3.794904 -0.761794
15993 -429613.439504 0.000000 -3.795070 -0.761960
19474 -429613.444211 0.000000 -3.799778 -0.766667
19201 -429613.443197 0.000000 -3.798764 -0.765654
22469 -429613.439338 0.000000 -3.794904 -0.761794
22194 -429613.439504 0.000000 -3.795070 -0.761960
46274 -429613.231536 0.000000 -3.587102 -0.553992
1001 -429613.229954 0.000000 -3.585520 -0.552410
806 -429613.229975 0.000000 -3.585541 -0.552431
52555 -429613.229986 0.000000 -3.585552 -0.552442
3815 -429613.200492 0.000000 -3.556058 -0.522948
7235 -429613.231535 0.000000 -3.587101 -0.553991
6972 -429613.229949 0.000000 -3.585515 -0.552405
10464 -429613.229984 0.000000 -3.585551 -0.552441
9882 -429613.200492 0.000000 -3.556058 -0.522948
13275 -429613.231535 0.000000 -3.587101 -0.553991
13016 -429613.229949 0.000000 -3.585515 -0.552405
16500 -429613.229984 0.000000 -3.585551 -0.552440
16022 -429613.200492 0.000000 -3.556058 -0.522948
19512 -429613.231535 0.000000 -3.587101 -0.553991
19235 -429613.229949 0.000000 -3.585515 -0.552405
19032 -429613.229984 0.000000 -3.585551 -0.552441
22083 -429613.200491 0.000000 -3.556058 -0.522948
1345 -429613.206586 0.000000 -3.562152 -0.529042
49347 -429613.206670 0.000000 -3.562236 -0.529126
4196 -429613.329735 0.000000 -3.685302 -0.652192
3925 -429613.329672 0.000000 -3.685239 -0.652129
7422 -429613.329819 0.000000 -3.685386 -0.652275
7156 -429613.206585 0.000000 -3.562151 -0.529041
6826 -429613.329739 0.000000 -3.685306 -0.652196
10117 -429613.329671 0.000000 -3.685238 -0.652128
9921 -429613.329819 0.000000 -3.685385 -0.652275
13379 -429613.206585 0.000000 -3.562151 -0.529041
12898 -429613.329739 0.000000 -3.685306 -0.652195
16194 -429613.329671 0.000000 -3.685238 -0.652128
15971 -429613.329819 0.000000 -3.685385 -0.652275
19433 -429613.206585 0.000000 -3.562151 -0.529041
18984 -429613.329739 0.000000 -3.685306 -0.652195
22389 -429613.329672 0.000000 -3.685238 -0.652128
22127 -429613.329820 0.000000 -3.685386 -0.652276
1238 -429612.548839 0.000000 -2.904405 0.128705
963 -429612.547773 0.000000 -2.903339 0.129771
4195 -429612.516571 0.000000 -2.872137 0.160973
3924 -429612.516586 0.000000 -2.872153 0.160957
7421 -429612.516815 0.000000 -2.872382 0.160728
7155 -429612.548840 0.000000 -2.904406 0.128704
6958 -429612.547780 0.000000 -2.903347 0.129764
10016 -429612.516589 0.000000 -2.872155 0.160955
9869 -429612.516816 0.000000 -2.872382 0.160728
13234 -429612.548840 0.000000 -2.904406 0.128704
12998 -429612.547780 0.000000 -2.903346 0.129764
16193 -429612.516589 0.000000 -2.872155 0.160955
15970 -429612.516816 0.000000 -2.872382 0.160728
19432 -429612.548840 0.000000 -2.904406 0.128704
19187 -429612.547780 0.000000 -2.903347 0.129764
22273 -429612.516588 0.000000 -2.872155 0.160955
22050 -429612.516816 0.000000 -2.872383 0.160728
1038 -429612.569321 0.000000 -2.924887 0.108223
811 -429612.569199 0.000000 -2.924765 0.108345
4270 -429612.569207 0.000000 -2.924773 0.108337
3797 -429612.549245 0.000000 -2.904811 0.128299
7080 -429612.551576 0.000000 -2.907142 0.125968
6869 -429612.569322 0.000000 -2.924889 0.108221
10318 -429612.569217 0.000000 -2.924783 0.108327
10062 -429612.569212 0.000000 -2.924778 0.108332
13312 -429612.551576 0.000000 -2.907143 0.125968
13043 -429612.569322 0.000000 -2.924889 0.108221
16537 -429612.569217 0.000000 -2.924783 0.108327
16282 -429612.569212 0.000000 -2.924778 0.108332
19356 -429612.551576 0.000000 -2.907142 0.125968
19090 -429612.569322 0.000000 -2.924889 0.108222
18972 -429612.569217 0.000000 -2.924783 0.108327
22312 -429612.569212 0.000000 -2.924778 0.108332
22000 -429612.551577 0.000000 -2.907143 0.125967
903 -429613.553694 0.000000 -3.909260 -0.876150
769 -429613.553663 0.000000 -3.909229 -0.876119
4119 -429613.553678 0.000000 -3.909245 -0.876135
3881 -429613.553726 0.000000 -3.909292 -0.876182
7117 -429612.765696 0.000000 -3.121262 -0.088152
6887 -429613.553693 0.000000 -3.909260 -0.876150
10355 -429613.553683 0.000000 -3.909250 -0.876140
10081 -429613.553726 0.000000 -3.909292 -0.876182
13552 -429613.550617 0.000000 -3.906184 -0.873074
12944 -429613.553693 0.000000 -3.909260 -0.876150
16395 -429613.553683 0.000000 -3.909250 -0.876140
16119 -429613.553726 0.000000 -3.909292 -0.876182
19724 -429613.550617 0.000000 -3.906184 -0.873074
19127 -429613.553693 0.000000 -3.909260 -0.876150
18973 -429613.553683 0.000000 -3.909250 -0.876140
22349 -429613.553726 0.000000 -3.909292 -0.876182
22112 -429613.550617 0.000000 -3.906183 -0.873073
1237 -429613.306000 0.000000 -3.661566 -0.628456
962 -429613.305927 0.000000 -3.661494 -0.628384
4439 -429613.305913 0.000000 -3.661479 -0.628369
3863 -429613.474331 0.000000 -3.829897 -0.796787
3793 -429613.474707 0.000000 -3.830273 -0.797163
7039 -429613.306001 0.000000 -3.661567 -0.628457
6858 -429613.305934 0.000000 -3.661500 -0.628390
10277 -429613.305879 0.000000 -3.661446 -0.628335
9868 -429613.474707 0.000000 -3.830273 -0.797163
13233 -429613.306001 0.000000 -3.661568 -0.628458
12997 -429613.305934 0.000000 -3.661500 -0.628390
16488 -429613.305879 0.000000 -3.661445 -0.628335
15944 -429613.474707 0.000000 -3.830273 -0.797163
19316 -429613.306001 0.000000 -3.661568 -0.628458
19059 -429613.305934 0.000000 -3.661500 -0.628390
22543 -429613.305879 0.000000 -3.661445 -0.628335
22049 -429613.474707 0.000000 -3.830274 -0.797164
1161 -429611.818478 0.000000 -2.174044 0.859066
778 -429613.302221 0.000000 -3.657787 -0.624677
4156 -429613.302252 0.000000 -3.657819 -0.624708
3896 -429613.302380 0.000000 -3.657946 -0.624836
7382 -429613.301214 0.000000 -3.656780 -0.623670
55396 -429611.818488 0.000000 -2.174055 0.859056
10200 -429613.302250 0.000000 -3.657816 -0.624706
9950 -429613.302382 0.000000 -3.657948 -0.624838
13432 -429613.301214 0.000000 -3.656781 -0.623670
13169 -429611.818488 0.000000 -2.174055 0.859056
16432 -429613.302250 0.000000 -3.657816 -0.624706
16154 -429613.302382 0.000000 -3.657948 -0.624838
15963 -429613.301214 0.000000 -3.656781 -0.623670
19403 -429611.818488 0.000000 -2.174055 0.859056
18967 -429613.302250 0.000000 -3.657816 -0.624706
22197 -429613.302382 0.000000 -3.657948 -0.624838
22022 -429613.301213 0.000000 -3.656780 -0.623670
1118 -429612.041255 0.000000 -2.396821 0.636289
863 -429612.039522 0.000000 -2.395089 0.638021
4350 -429612.039570 0.000000 -2.395136 0.637974
4077 -429612.039609 0.000000 -2.395175 0.637935
3792 -429613.189855 0.000000 -3.545421 -0.512311
7038 -429612.041254 0.000000 -2.396820 0.636290
6857 -429612.039513 0.000000 -2.395079 0.638031
10276 -429612.039601 0.000000 -2.395167 0.637943
10056 -429612.040268 0.000000 -2.395835 0.637275
13121 -429612.041253 0.000000 -2.396820 0.636291
12920 -429612.039513 0.000000 -2.395079 0.638031
16353 -429612.039601 0.000000 -2.395167 0.637943
16090 -429612.040268 0.000000 -2.395835 0.637276
19315 -429612.041253 0.000000 -2.396820 0.636290
19058 -429612.039513 0.000000 -2.395079 0.638031
22542 -429612.039601 0.000000 -2.395167 0.637943
22293 -429612.040269 0.000000 -2.395835 0.637275
1376 -429611.866450 0.000000 -2.222016 0.811094
862 -429611.985810 0.000000 -2.341376 0.691734
4550 -429611.985862 0.000000 -2.341429 0.691681
4076 -429611.985854 0.000000 -2.341421 0.691690
3873 -429611.985646 0.000000 -2.341212 0.691898
6948 -429611.986535 0.000000 -2.342101 0.691009
6830 -429611.985817 0.000000 -2.341383 0.691727
10158 -429611.985853 0.000000 -2.341420 0.691690
9930 -429611.985647 0.000000 -2.341213 0.691897
13390 -429611.866449 0.000000 -2.222015 0.811095
12919 -429611.985816 0.000000 -2.341383 0.691727
16352 -429611.985853 0.000000 -2.341420 0.691691
16089 -429611.985647 0.000000 -2.341213 0.691897
19588 -429611.866449 0.000000 -2.222015 0.811095
19007 -429611.985817 0.000000 -2.341383 0.691727
22430 -429611.985853 0.000000 -2.341420 0.691691
22157 -429611.985647 0.000000 -2.341213 0.691897
1199 -429612.926776 0.000000 -3.282342 -0.249232
936 -429612.926786 0.000000 -3.282353 -0.249242
4005 -429611.923846 0.000000 -2.279412 0.753698
3818 -429611.923787 0.000000 -2.279353 0.753757
7238 -429611.923119 0.000000 -2.278685 0.754425
6975 -429612.926776 0.000000 -3.282342 -0.249232
58789 -429612.926780 0.000000 -3.282346 -0.249236
9979 -429611.923786 0.000000 -2.279352 0.753758
13469 -429611.923119 0.000000 -2.278685 0.754425
13195 -429612.926776 0.000000 -3.282342 -0.249232
16630 -429612.926780 0.000000 -3.282346 -0.249236
16025 -429611.923786 0.000000 -2.279352 0.753758
15929 -429611.923119 0.000000 -2.278685 0.754425
19238 -429612.926776 0.000000 -3.282342 -0.249232
