#ID      EIFS 	      EIPFS 	   FSbin        FSseg
15264 -466164.422671 0.000000 -5.056453 -2.021966
14902 -466164.422465 0.000000 -5.056247 -2.021760
21953 -466164.422456 0.000000 -5.056238 -2.021751
21590 -466164.422456 0.000000 -5.056238 -2.021751
21341 -466164.422456 0.000000 -5.056238 -2.021751
2248 -466164.303238 0.000000 -4.937020 -1.902533
1882 -466164.303237 0.000000 -4.937019 -1.902533
8935 -466164.303237 0.000000 -4.937019 -1.902532
8569 -466164.303233 0.000000 -4.937015 -1.902528
8250 -466164.303477 0.000000 -4.937259 -1.902773
15263 -466166.277627 0.000000 -6.911409 -3.876922
14936 -466166.277744 0.000000 -6.911526 -3.877039
22118 -466164.303237 0.000000 -4.937019 -1.902533
21817 -466164.303238 0.000000 -4.937020 -1.902533
21454 -466164.303238 0.000000 -4.937020 -1.902533
2142 -466164.285960 0.000000 -4.919742 -1.885256
1809 -466164.285960 0.000000 -4.919742 -1.885256
8826 -466164.285960 0.000000 -4.919742 -1.885255
8486 -466164.285953 0.000000 -4.919735 -1.885248
8327 -466166.275999 0.000000 -6.909781 -3.875295
15374 -466164.286275 0.000000 -4.920057 -1.885570
15013 -466164.285960 0.000000 -4.919742 -1.885255
22065 -466164.285960 0.000000 -4.919742 -1.885255
21703 -466164.285960 0.000000 -4.919742 -1.885255
21379 -466164.285960 0.000000 -4.919742 -1.885255
2412 -466164.241744 0.000000 -4.875526 -1.841039
2064 -466164.241744 0.000000 -4.875526 -1.841039
1737 -466164.241744 0.000000 -4.875526 -1.841039
8750 -466164.241742 0.000000 -4.875524 -1.841037
8424 -466164.241738 0.000000 -4.875520 -1.841034
15445 -466164.243529 0.000000 -4.877311 -1.842824
15118 -466164.244871 0.000000 -4.878653 -1.844166
14971 -466164.241743 0.000000 -4.875525 -1.841038
22000 -466164.241744 0.000000 -4.875526 -1.841039
21634 -466164.241744 0.000000 -4.875526 -1.841039
2323 -466164.229962 0.000000 -4.863745 -1.829258
1991 -466164.229962 0.000000 -4.863745 -1.829258
1666 -466164.229963 0.000000 -4.863745 -1.829258
8668 -466164.229962 0.000000 -4.863744 -1.829257
8507 -466164.231688 0.000000 -4.865470 -1.830983
15539 -466164.232013 0.000000 -4.865795 -1.831308
15194 -466164.229972 0.000000 -4.863754 -1.829268
14863 -466164.229962 0.000000 -4.863744 -1.829257
21884 -466164.229962 0.000000 -4.863744 -1.829258
21553 -466164.229962 0.000000 -4.863745 -1.829258
2354 -466164.166942 0.000000 -4.800724 -1.766237
2209 -466164.164741 0.000000 -4.798523 -1.764036
1855 -466164.164741 0.000000 -4.798523 -1.764036
8869 -466164.164740 0.000000 -4.798522 -1.764035
8534 -466164.164766 0.000000 -4.798548 -1.764061
15538 -466164.165291 0.000000 -4.799073 -1.764586
15228 -466164.167044 0.000000 -4.800826 -1.766339
14862 -466164.166947 0.000000 -4.800729 -1.766242
21918 -466164.166942 0.000000 -4.800724 -1.766237
21552 -466164.166942 0.000000 -4.800724 -1.766237
47611 -466163.711178 0.000000 -4.344960 -1.310473
2103 -466163.711178 0.000000 -4.344960 -1.310474
1740 -466163.711178 0.000000 -4.344960 -1.310473
8789 -466163.711175 0.000000 -4.344957 -1.310470
8427 -466163.711185 0.000000 -4.344967 -1.310481
8204 -466163.713065 0.000000 -4.346847 -1.312360
15120 -466166.236015 0.000000 -6.869797 -3.835310
14815 -466166.236005 0.000000 -6.869787 -3.835300
22002 -466163.711178 0.000000 -4.344960 -1.310473
21664 -466163.711178 0.000000 -4.344960 -1.310473
2102 -466163.648224 0.000000 -4.282006 -1.247519
1775 -466163.648224 0.000000 -4.282006 -1.247519
8788 -466163.648221 0.000000 -4.282003 -1.247516
8461 -466163.648173 0.000000 -4.281955 -1.247469
8321 -466163.563937 0.000000 -4.197719 -1.163232
15347 -466163.648464 0.000000 -4.282246 -1.247759
14982 -466163.648229 0.000000 -4.282011 -1.247524
22030 -466163.648224 0.000000 -4.282006 -1.247519
21663 -466163.648224 0.000000 -4.282006 -1.247519
21356 -466163.648224 0.000000 -4.282006 -1.247519
2220 -466162.829510 0.000000 -3.463292 -0.428805
1885 -466162.829510 0.000000 -3.463292 -0.428805
8898 -466162.829510 0.000000 -3.463292 -0.428805
8572 -466162.829508 0.000000 -3.463290 -0.428804
8224 -466162.829475 0.000000 -3.463258 -0.428771
15266 -466162.766266 0.000000 -3.400048 -0.365561
14900 -466162.766283 0.000000 -3.400065 -0.365579
21955 -466162.766283 0.000000 -3.400065 -0.365579
21807 -466162.829509 0.000000 -3.463292 -0.428805
21456 -466162.829509 0.000000 -3.463292 -0.428805
2141 -466162.786774 0.000000 -3.420556 -0.386069
1778 -466162.786774 0.000000 -3.420556 -0.386069
8825 -466162.786774 0.000000 -3.420556 -0.386069
8463 -466162.786767 0.000000 -3.420549 -0.386062
8211 -466162.786719 0.000000 -3.420502 -0.386015
15349 -466162.786754 0.000000 -3.420536 -0.386050
15012 -466162.786773 0.000000 -3.420555 -0.386068
22033 -466162.786774 0.000000 -3.420556 -0.386069
21702 -466162.786774 0.000000 -3.420556 -0.386069
21359 -466162.786774 0.000000 -3.420556 -0.386069
2018 -466165.251167 0.000000 -5.884949 -2.850462
1857 -466165.211071 0.000000 -5.844854 -2.810367
8899 -466165.211071 0.000000 -5.844854 -2.810367
8537 -466165.211073 0.000000 -5.844855 -2.810368
8225 -466165.211100 0.000000 -5.844882 -2.810395
15231 -466165.251277 0.000000 -5.885059 -2.850572
14901 -466165.251168 0.000000 -5.884950 -2.850463
21921 -466165.251167 0.000000 -5.884949 -2.850462
21589 -466165.251167 0.000000 -5.884949 -2.850462
21336 -466165.251167 0.000000 -5.884949 -2.850462
2140 -466162.752885 0.000000 -3.386667 -0.352180
1811 -466162.752885 0.000000 -3.386667 -0.352180
8987 -466162.682688 0.000000 -3.316471 -0.281984
8689 -466162.682689 0.000000 -3.316471 -0.281984
8326 -466162.682685 0.000000 -3.316467 -0.281980
15376 -466162.752801 0.000000 -3.386583 -0.352096
15011 -466162.752885 0.000000 -3.386667 -0.352180
22067 -466162.752885 0.000000 -3.386667 -0.352180
21701 -466162.752885 0.000000 -3.386667 -0.352180
21381 -466162.752885 0.000000 -3.386667 -0.352180
