#ID      EIGB 	      EIPGB 	   GBbin        GBseg
35582 -1243030.021960 0.000000 -3.447899 -0.364200
36421 -1243030.021960 0.000000 -3.447899 -0.364200
45409 -1243030.021960 0.000000 -3.447899 -0.364200
45159 -1243030.021960 0.000000 -3.447899 -0.364200
45190 -1243030.021960 0.000000 -3.447899 -0.364200
44943 -1243030.021960 0.000000 -3.447899 -0.364200
44976 -1243030.021960 0.000000 -3.447899 -0.364200
44726 -1243030.021960 0.000000 -3.447899 -0.364200
44750 -1243030.021960 0.000000 -3.447899 -0.364200
44489 -1243030.021960 0.000000 -3.447898 -0.364200
44499 -1243030.021960 0.000000 -3.447899 -0.364200
54303 -1243030.021960 0.000000 -3.447898 -0.364200
54332 -1243030.021959 0.000000 -3.447898 -0.364200
54098 -1243030.021959 0.000000 -3.447898 -0.364200
54131 -1243030.021960 0.000000 -3.447899 -0.364200
53885 -1243030.021960 0.000000 -3.447899 -0.364200
53915 -1243030.021960 0.000000 -3.447899 -0.364200
53661 -1243030.021960 0.000000 -3.447899 -0.364200
53678 -1243030.021960 0.000000 -3.447899 -0.364200
53413 -1243030.021960 0.000000 -3.447899 -0.364200
53419 -1243030.021960 0.000000 -3.447899 -0.364200
63202 -1243030.021959 0.000000 -3.447898 -0.364200
63232 -1243030.021960 0.000000 -3.447899 -0.364200
63036 -1243030.021960 0.000000 -3.447899 -0.364200
63069 -1243030.021960 0.000000 -3.447899 -0.364200
62824 -1243030.021960 0.000000 -3.447899 -0.364200
62849 -1243030.021960 0.000000 -3.447899 -0.364200
62591 -1243030.021960 0.000000 -3.447898 -0.364200
62603 -1243030.021960 0.000000 -3.447899 -0.364200
62335 -1243030.021960 0.000000 -3.447899 -0.364200
181 -1243029.932554 0.000000 -3.358492 -0.274794
1945 -1243029.932554 0.000000 -3.358493 -0.274794
1982 -1243029.932553 0.000000 -3.358492 -0.274793
1788 -1243029.932553 0.000000 -3.358492 -0.274794
1817 -1243029.932554 0.000000 -3.358493 -0.274794
1560 -1243029.932553 0.000000 -3.358492 -0.274794
1577 -1243029.932553 0.000000 -3.358492 -0.274794
1305 -1243029.932553 0.000000 -3.358492 -0.274794
1311 -1243029.932553 0.000000 -3.358492 -0.274794
9012 -1243029.932554 0.000000 -3.358493 -0.274794
9049 -1243029.932554 0.000000 -3.358493 -0.274794
150967 -1243029.932554 0.000000 -3.358492 -0.274794
10843 -1243029.932553 0.000000 -3.358492 -0.274793
10704 -1243029.932554 0.000000 -3.358493 -0.274794
10729 -1243029.932554 0.000000 -3.358492 -0.274794
10490 -1243029.932554 0.000000 -3.358492 -0.274794
10500 -1243029.932553 0.000000 -3.358492 -0.274794
10226 -1243029.932553 0.000000 -3.358492 -0.274794
18148 -1243029.932553 0.000000 -3.358492 -0.274794
17911 -1243029.932553 0.000000 -3.358492 -0.274793
17948 -1243029.932554 0.000000 -3.358493 -0.274794
17774 -1243029.932553 0.000000 -3.358492 -0.274793
19664 -1243029.932553 0.000000 -3.358492 -0.274794
19584 -1243029.932553 0.000000 -3.358492 -0.274794
19602 -1243029.932554 0.000000 -3.358493 -0.274794
19402 -1243029.932554 0.000000 -3.358493 -0.274794
19408 -1243029.932554 0.000000 -3.358493 -0.274794
27052 -1243029.932554 0.000000 -3.358493 -0.274794
27089 -1243029.932554 0.000000 -3.358493 -0.274794
26840 -1243029.932554 0.000000 -3.358493 -0.274794
26877 -1243029.932553 0.000000 -3.358492 -0.274794
26664 -1243029.932553 0.000000 -3.358492 -0.274794
28220 -1243029.932554 0.000000 -3.358493 -0.274794
28423 -1243029.932554 0.000000 -3.358493 -0.274794
28436 -1243029.932554 0.000000 -3.358493 -0.274794
28292 -1243029.932554 0.000000 -3.358493 -0.274794
36250 -1243029.932554 0.000000 -3.358493 -0.274794
35997 -1243029.932554 0.000000 -3.358493 -0.274794
36034 -1243029.932553 0.000000 -3.358492 -0.274794
35783 -1243029.932554 0.000000 -3.358493 -0.274794
35816 -1243029.932554 0.000000 -3.358493 -0.274794
35564 -1243029.932554 0.000000 -3.358493 -0.274794
35585 -1243029.932553 0.000000 -3.358492 -0.274794
36542 -1243029.932553 0.000000 -3.358491 -0.274793
36139 -1243029.932553 0.000000 -3.358492 -0.274794
45158 -1243029.932554 0.000000 -3.358492 -0.274794
45193 -1243029.932553 0.000000 -3.358492 -0.274793
44942 -1243029.932554 0.000000 -3.358492 -0.274794
44979 -1243029.932553 0.000000 -3.358492 -0.274794
44725 -1243029.932553 0.000000 -3.358492 -0.274793
44753 -1243029.932554 0.000000 -3.358493 -0.274794
44488 -1243029.932554 0.000000 -3.358493 -0.274794
44502 -1243029.932554 0.000000 -3.358493 -0.274794
44218 -1243029.932553 0.000000 -3.358492 -0.274794
54335 -1243029.932553 0.000000 -3.358492 -0.274794
54097 -1243029.932554 0.000000 -3.358493 -0.274794
54134 -1243029.932554 0.000000 -3.358493 -0.274794
53884 -1243029.932553 0.000000 -3.358492 -0.274794
53918 -1243029.932553 0.000000 -3.358492 -0.274794
53660 -1243029.932553 0.000000 -3.358492 -0.274794
53681 -1243029.932554 0.000000 -3.358493 -0.274794
53412 -1243029.932554 0.000000 -3.358492 -0.274794
53421 -1243029.932553 0.000000 -3.358492 -0.274794
61376 -1243029.932554 0.000000 -3.358493 -0.274794
63235 -1243029.932554 0.000000 -3.358493 -0.274794
63035 -1243029.932553 0.000000 -3.358492 -0.274794
63072 -1243029.932553 0.000000 -3.358492 -0.274793
62823 -1243029.932553 0.000000 -3.358492 -0.274794
62852 -1243029.932554 0.000000 -3.358493 -0.274794
62590 -1243029.932553 0.000000 -3.358492 -0.274794
62606 -1243029.932553 0.000000 -3.358492 -0.274794
62334 -1243029.932554 0.000000 -3.358492 -0.274794
70227 -1243029.932553 0.000000 -3.358492 -0.274794
146 -1243030.545391 0.000000 -3.971330 -0.887631
1911 -1243030.545391 0.000000 -3.971330 -0.887632
1944 -1243030.545391 0.000000 -3.971330 -0.887631
1755 -1243030.545391 0.000000 -3.971330 -0.887631
1787 -1243030.545391 0.000000 -3.971330 -0.887632
1539 -1243030.545391 0.000000 -3.971330 -0.887631
1559 -1243030.545392 0.000000 -3.971331 -0.887632
1297 -1243030.545391 0.000000 -3.971330 -0.887632
1304 -1243030.545391 0.000000 -3.971330 -0.887632
8980 -1243030.545391 0.000000 -3.971330 -0.887631
9011 -1243030.545391 0.000000 -3.971330 -0.887632
8903 -1243030.545391 0.000000 -3.971330 -0.887632
10806 -1243030.545391 0.000000 -3.971330 -0.887631
10676 -1243030.545391 0.000000 -3.971330 -0.887631
10703 -1243030.545391 0.000000 -3.971330 -0.887632
10474 -1243030.545391 0.000000 -3.971330 -0.887631
10489 -1243030.545391 0.000000 -3.971330 -0.887631
10222 -1243030.545391 0.000000 -3.971330 -0.887631
18115 -1243030.545391 0.000000 -3.971330 -0.887631
17878 -1243030.545391 0.000000 -3.971330 -0.887632
17910 -1243030.545391 0.000000 -3.971330 -0.887632
17757 -1243030.545391 0.000000 -3.971330 -0.887632
19635 -1243030.545392 0.000000 -3.971330 -0.887632
19560 -1243030.545391 0.000000 -3.971330 -0.887631
19583 -1243030.545391 0.000000 -3.971330 -0.887631
19393 -1243030.545391 0.000000 -3.971329 -0.887631
19401 -1243030.545391 0.000000 -3.971330 -0.887632
19141 -1243030.545391 0.000000 -3.971330 -0.887632
27051 -1243030.545391 0.000000 -3.971330 -0.887631
26806 -1243030.545391 0.000000 -3.971330 -0.887631
26839 -1243030.545392 0.000000 -3.971331 -0.887632
26633 -1243030.545391 0.000000 -3.971330 -0.887631
26663 -1243030.545391 0.000000 -3.971330 -0.887631
28406 -1243030.545391 0.000000 -3.971330 -0.887631
28422 -1243030.545391 0.000000 -3.971330 -0.887631
28287 -1243030.545391 0.000000 -3.971330 -0.887632
28291 -1243030.545391 0.000000 -3.971330 -0.887631
35964 -1243030.545391 0.000000 -3.971330 -0.887632
35996 -1243030.545391 0.000000 -3.971330 -0.887631
35749 -1243030.545391 0.000000 -3.971330 -0.887631
35782 -1243030.545391 0.000000 -3.971330 -0.887631
35540 -1243030.545391 0.000000 -3.971330 -0.887632
35563 -1243030.545391 0.000000 -3.971330 -0.887631
37027 -1243030.545391 0.000000 -3.971330 -0.887631
36579 -1243030.545391 0.000000 -3.971330 -0.887631
37150 -1243030.545391 0.000000 -3.971330 -0.887631
45157 -1243030.545391 0.000000 -3.971330 -0.887631
44908 -1243030.545391 0.000000 -3.971330 -0.887631
44941 -1243030.545392 0.000000 -3.971330 -0.887632
44693 -1243030.545391 0.000000 -3.971330 -0.887632
44724 -1243030.545391 0.000000 -3.971330 -0.887631
44468 -1243030.545390 0.000000 -3.971329 -0.887631
44487 -1243030.545391 0.000000 -3.971330 -0.887632
44787 -1243030.545391 0.000000 -3.971330 -0.887631
44366 -1243030.545391 0.000000 -3.971330 -0.887631
54065 -1243030.545392 0.000000 -3.971330 -0.887632
54096 -1243030.545391 0.000000 -3.971330 -0.887632
53850 -1243030.545391 0.000000 -3.971330 -0.887632
53883 -1243030.545392 0.000000 -3.971331 -0.887632
53633 -1243030.545391 0.000000 -3.971330 -0.887632
53659 -1243030.545391 0.000000 -3.971330 -0.887632
53400 -1243030.545391 0.000000 -3.971330 -0.887631
53411 -1243030.545391 0.000000 -3.971330 -0.887631
53148 -1243030.545391 0.000000 -3.971330 -0.887631
63201 -1243030.545392 0.000000 -3.971331 -0.887632
63001 -1243030.545392 0.000000 -3.971331 -0.887632
63034 -1243030.545391 0.000000 -3.971330 -0.887632
62791 -1243030.545391 0.000000 -3.971330 -0.887631
62822 -1243030.545391 0.000000 -3.971330 -0.887632
62570 -1243030.545391 0.000000 -3.971330 -0.887631
62589 -1243030.545391 0.000000 -3.971330 -0.887632
62326 -1243030.545391 0.000000 -3.971330 -0.887631
62333 -1243030.545391 0.000000 -3.971330 -0.887632
329 -1243030.115302 0.000000 -3.541240 -0.457542
364 -1243030.115302 0.000000 -3.541241 -0.457542
209 -1243030.115302 0.000000 -3.541240 -0.457542
2104 -1243030.115302 0.000000 -3.541240 -0.457542
2016 -1243030.115302 0.000000 -3.541240 -0.457542
2043 -1243030.115302 0.000000 -3.541240 -0.457542
1839 -1243030.115302 0.000000 -3.541240 -0.457542
1852 -1243030.115301 0.000000 -3.541240 -0.457542
1585 -1243030.115302 0.000000 -3.541240 -0.457542
9498 -1243030.115301 0.000000 -3.541240 -0.457542
9251 -1243030.115302 0.000000 -3.541241 -0.457542
9288 -1243030.115302 0.000000 -3.541240 -0.457542
9086 -1243030.115301 0.000000 -3.541240 -0.457542
9114 -1243030.115301 0.000000 -3.541240 -0.457542
10872 -1243030.115302 0.000000 -3.541241 -0.457542
10892 -1243030.115301 0.000000 -3.541240 -0.457542
10744 -1243030.115301 0.000000 -3.541240 -0.457542
10752 -1243030.115301 0.000000 -3.541240 -0.457542
18403 -1243030.115301 0.000000 -3.541240 -0.457542
18438 -1243030.115302 0.000000 -3.541240 -0.457542
18185 -1243030.115302 0.000000 -3.541241 -0.457542
18222 -1243030.115301 0.000000 -3.541240 -0.457542
17984 -1243030.115301 0.000000 -3.541240 -0.457542
18012 -1243030.115302 0.000000 -3.541241 -0.457542
19686 -1243030.115302 0.000000 -3.541240 -0.457542
19023 -1243030.115302 0.000000 -3.541240 -0.457542
19612 -1243030.115302 0.000000 -3.541240 -0.457542
27595 -1243030.115301 0.000000 -3.541240 -0.457542
27342 -1243030.115302 0.000000 -3.541240 -0.457542
27379 -1243030.115302 0.000000 -3.541240 -0.457542
27126 -1243030.115302 0.000000 -3.541240 -0.457542
27162 -1243030.115301 0.000000 -3.541240 -0.457542
26907 -1243030.115301 0.000000 -3.541240 -0.457542
26930 -1243030.115301 0.000000 -3.541240 -0.457542
167610 -1243030.115302 0.000000 -3.541240 -0.457542
27129 -1243030.115302 0.000000 -3.541240 -0.457542
28441 -1243030.115302 0.000000 -3.541241 -0.457542
36538 -1243030.115302 0.000000 -3.541240 -0.457542
36286 -1243030.115302 0.000000 -3.541240 -0.457542
36323 -1243030.115302 0.000000 -3.541241 -0.457542
36071 -1243030.115302 0.000000 -3.541240 -0.457542
36102 -1243030.115302 0.000000 -3.541240 -0.457542
35841 -1243030.115302 0.000000 -3.541240 -0.457542
35857 -1243030.115302 0.000000 -3.541240 -0.457542
35592 -1243030.115302 0.000000 -3.541240 -0.457542
35432 -1243030.115302 0.000000 -3.541240 -0.457542
45444 -1243030.115302 0.000000 -3.541240 -0.457542
45481 -1243030.115302 0.000000 -3.541240 -0.457542
45230 -1243030.115302 0.000000 -3.541241 -0.457542
45266 -1243030.115301 0.000000 -3.541240 -0.457542
45011 -1243030.115302 0.000000 -3.541240 -0.457542
45035 -1243030.115302 0.000000 -3.541241 -0.457542
44771 -1243030.115302 0.000000 -3.541241 -0.457542
44783 -1243030.115302 0.000000 -3.541240 -0.457542
44509 -1243030.115302 0.000000 -3.541240 -0.457542
54530 -1243030.115302 0.000000 -3.541240 -0.457542
54371 -1243030.115302 0.000000 -3.541240 -0.457542
54408 -1243030.115301 0.000000 -3.541240 -0.457542
54171 -1243030.115302 0.000000 -3.541241 -0.457542
54203 -1243030.115302 0.000000 -3.541241 -0.457542
53944 -1243030.115302 0.000000 -3.541240 -0.457542
53963 -1243030.115301 0.000000 -3.541240 -0.457542
53695 -1243030.115301 0.000000 -3.541240 -0.457542
53701 -1243030.115302 0.000000 -3.541240 -0.457542
61477 -1243030.115302 0.000000 -3.541240 -0.457542
61513 -1243030.115301 0.000000 -3.541240 -0.457542
63272 -1243030.115302 0.000000 -3.541240 -0.457542
63309 -1243030.115302 0.000000 -3.541240 -0.457542
63106 -1243030.115301 0.000000 -3.541240 -0.457542
63132 -1243030.115301 0.000000 -3.541240 -0.457542
62873 -1243030.115302 0.000000 -3.541240 -0.457542
62885 -1243030.115302 0.000000 -3.541240 -0.457542
62614 -1243030.115301 0.000000 -3.541240 -0.457542
848 -1243030.017063 0.000000 -3.443002 -0.359303
593 -1243030.017063 0.000000 -3.443002 -0.359303
627 -1243030.017062 0.000000 -3.443001 -0.359302
403 -1243030.017063 0.000000 -3.443002 -0.359303
435 -1243030.017063 0.000000 -3.443002 -0.359303
2136 -1243030.017062 0.000000 -3.443001 -0.359303
2155 -1243030.017063 0.000000 -3.443002 -0.359303
2063 -1243030.017063 0.000000 -3.443002 -0.359303
2070 -1243030.017063 0.000000 -3.443002 -0.359303
9755 -1243030.017063 0.000000 -3.443002 -0.359303
9787 -1243030.017063 0.000000 -3.443002 -0.359304
9536 -1243030.017062 0.000000 -3.443001 -0.359303
9570 -1243030.017063 0.000000 -3.443002 -0.359304
9326 -1243030.017063 0.000000 -3.443002 -0.359303
9353 -1243030.017062 0.000000 -3.443001 -0.359303
9128 -1243030.017063 0.000000 -3.443002 -0.359304
10084 -1243030.017063 0.000000 -3.443002 -0.359304
10907 -1243030.017063 0.000000 -3.443002 -0.359304
18947 -1243030.017062 0.000000 -3.443001 -0.359302
18692 -1243030.017063 0.000000 -3.443002 -0.359304
18725 -1243030.017062 0.000000 -3.443001 -0.359302
18477 -1243030.017063 0.000000 -3.443002 -0.359303
18511 -1243030.017063 0.000000 -3.443002 -0.359303
18257 -1243030.017063 0.000000 -3.443002 -0.359304
18279 -1243030.017063 0.000000 -3.443002 -0.359303
18030 -1243030.017063 0.000000 -3.443002 -0.359304
18259 -1243030.017063 0.000000 -3.443002 -0.359304
27850 -1243030.017063 0.000000 -3.443002 -0.359304
27882 -1243030.017063 0.000000 -3.443002 -0.359304
27632 -1243030.017063 0.000000 -3.443002 -0.359304
27666 -1243030.017063 0.000000 -3.443001 -0.359303
27418 -1243030.017063 0.000000 -3.443002 -0.359303
27446 -1243030.017062 0.000000 -3.443001 -0.359302
27192 -1243030.017062 0.000000 -3.443001 -0.359302
27207 -1243030.017063 0.000000 -3.443002 -0.359303
26945 -1243030.017062 0.000000 -3.443001 -0.359303
26434 -1243030.017063 0.000000 -3.443002 -0.359304
36783 -1243030.017062 0.000000 -3.443001 -0.359303
36816 -1243030.017063 0.000000 -3.443002 -0.359304
36577 -1243030.017063 0.000000 -3.443001 -0.359303
36611 -1243030.017063 0.000000 -3.443002 -0.359303
36359 -1243030.017063 0.000000 -3.443002 -0.359304
36382 -1243030.017062 0.000000 -3.443001 -0.359303
36125 -1243030.017063 0.000000 -3.443002 -0.359303
36135 -1243030.017063 0.000000 -3.443002 -0.359304
35868 -1243030.017063 0.000000 -3.443002 -0.359303
43941 -1243030.017063 0.000000 -3.443002 -0.359303
45693 -1243030.017063 0.000000 -3.443002 -0.359304
45727 -1243030.017063 0.000000 -3.443002 -0.359304
45520 -1243030.017063 0.000000 -3.443002 -0.359304
45551 -1243030.017063 0.000000 -3.443002 -0.359303
45297 -1243030.017062 0.000000 -3.443001 -0.359302
45315 -1243030.017062 0.000000 -3.443001 -0.359302
45053 -1243030.017063 0.000000 -3.443002 -0.359304
45057 -1243030.017063 0.000000 -3.443002 -0.359304
52761 -1243030.017063 0.000000 -3.443002 -0.359304
52794 -1243030.017062 0.000000 -3.443001 -0.359303
54567 -1243030.017063 0.000000 -3.443002 -0.359303
54601 -1243030.017063 0.000000 -3.443001 -0.359303
54446 -1243030.017062 0.000000 -3.443001 -0.359302
54470 -1243030.017062 0.000000 -3.443001 -0.359302
54229 -1243030.017063 0.000000 -3.443002 -0.359303
54240 -1243030.017062 0.000000 -3.443001 -0.359303
53974 -1243030.017063 0.000000 -3.443002 -0.359303
61880 -1243030.017063 0.000000 -3.443002 -0.359303
61650 -1243030.017063 0.000000 -3.443002 -0.359304
61684 -1243030.017063 0.000000 -3.443002 -0.359303
61535 -1243030.017063 0.000000 -3.443002 -0.359303
63435 -1243030.017063 0.000000 -3.443002 -0.359303
63341 -1243030.017063 0.000000 -3.443002 -0.359303
63360 -1243030.017063 0.000000 -3.443002 -0.359303
63151 -1243030.017063 0.000000 -3.443002 -0.359303
63157 -1243030.017063 0.000000 -3.443002 -0.359304
1139 -1243029.970583 0.000000 -3.396522 -0.312824
1176 -1243029.970582 0.000000 -3.396521 -0.312822
922 -1243029.970584 0.000000 -3.396522 -0.312824
960 -1243029.970583 0.000000 -3.396522 -0.312824
700 -1243029.970584 0.000000 -3.396522 -0.312824
727 -1243029.970583 0.000000 -3.396522 -0.312824
477 -1243029.970584 0.000000 -3.396522 -0.312824
631 -1243029.970584 0.000000 -3.396522 -0.312824
1861 -1243029.970583 0.000000 -3.396522 -0.312824
10336 -1243029.970584 0.000000 -3.396523 -0.312824
10081 -1243029.970583 0.000000 -3.396522 -0.312824
10119 -1243029.970584 0.000000 -3.396522 -0.312824
9864 -1243029.970583 0.000000 -3.396522 -0.312824
9897 -1243029.970582 0.000000 -3.396521 -0.312823
9636 -1243029.970584 0.000000 -3.396523 -0.312824
9656 -1243029.970583 0.000000 -3.396522 -0.312824
9392 -1243029.970584 0.000000 -3.396522 -0.312824
149277 -1243029.970584 0.000000 -3.396523 -0.312824
19231 -1243029.970584 0.000000 -3.396523 -0.312824
19267 -1243029.970582 0.000000 -3.396521 -0.312823
19020 -1243029.970584 0.000000 -3.396522 -0.312824
19058 -1243029.970582 0.000000 -3.396521 -0.312823
18799 -1243029.970583 0.000000 -3.396522 -0.312824
18827 -1243029.970584 0.000000 -3.396522 -0.312824
18564 -1243029.970583 0.000000 -3.396522 -0.312823
18579 -1243029.970584 0.000000 -3.396522 -0.312824
18307 -1243029.970584 0.000000 -3.396523 -0.312824
26413 -1243029.970583 0.000000 -3.396522 -0.312823
28141 -1243029.970583 0.000000 -3.396522 -0.312823
28179 -1243029.970584 0.000000 -3.396522 -0.312824
27959 -1243029.970584 0.000000 -3.396523 -0.312824
27995 -1243029.970584 0.000000 -3.396522 -0.312824
27734 -1243029.970582 0.000000 -3.396521 -0.312823
27755 -1243029.970583 0.000000 -3.396522 -0.312824
27489 -1243029.970583 0.000000 -3.396522 -0.312823
27497 -1243029.970584 0.000000 -3.396522 -0.312824
27225 -1243029.970584 0.000000 -3.396522 -0.312824
35258 -1243029.970583 0.000000 -3.396522 -0.312824
37024 -1243029.970584 0.000000 -3.396523 -0.312824
37062 -1243029.970584 0.000000 -3.396523 -0.312824
36892 -1243029.970584 0.000000 -3.396522 -0.312824
36921 -1243029.970584 0.000000 -3.396522 -0.312824
36668 -1243029.970583 0.000000 -3.396522 -0.312824
36684 -1243029.970584 0.000000 -3.396523 -0.312824
36413 -1243029.970583 0.000000 -3.396522 -0.312823
36418 -1243029.970583 0.000000 -3.396522 -0.312823
44107 -1243029.970584 0.000000 -3.396522 -0.312824
44145 -1243029.970584 0.000000 -3.396523 -0.312824
43991 -1243029.970584 0.000000 -3.396522 -0.312824
45906 -1243029.970582 0.000000 -3.396521 -0.312823
45797 -1243029.970582 0.000000 -3.396521 -0.312823
45821 -1243029.970583 0.000000 -3.396522 -0.312824
45596 -1243029.970584 0.000000 -3.396522 -0.312824
45607 -1243029.970584 0.000000 -3.396523 -0.312824
45335 -1243029.970584 0.000000 -3.396523 -0.312824
53267 -1243029.970584 0.000000 -3.396522 -0.312824
53020 -1243029.970584 0.000000 -3.396523 -0.312824
53058 -1243029.970583 0.000000 -3.396522 -0.312824
52861 -1243029.970584 0.000000 -3.396522 -0.312824
54718 -1243029.970584 0.000000 -3.396523 -0.312824
54662 -1243029.970583 0.000000 -3.396522 -0.312823
54679 -1243029.970584 0.000000 -3.396523 -0.312824
54505 -1243029.970583 0.000000 -3.396521 -0.312823
54510 -1243029.970584 0.000000 -3.396523 -0.312824
62170 -1243029.970584 0.000000 -3.396522 -0.312824
62208 -1243029.970583 0.000000 -3.396522 -0.312823
61954 -1243029.970583 0.000000 -3.396522 -0.312823
61991 -1243029.970583 0.000000 -3.396522 -0.312824
61757 -1243029.970583 0.000000 -3.396522 -0.312823
61777 -1243029.970583 0.000000 -3.396522 -0.312823
63484 -1243029.970583 0.000000 -3.396522 -0.312823
63343 -1243029.970584 0.000000 -3.396522 -0.312824
63384 -1243029.970584 0.000000 -3.396522 -0.312824
1680 -1243029.943165 0.000000 -3.369104 -0.285405
1431 -1243029.943164 0.000000 -3.369103 -0.285404
1465 -1243029.943165 0.000000 -3.369104 -0.285406
1215 -1243029.943165 0.000000 -3.369104 -0.285406
1247 -1243029.943165 0.000000 -3.369104 -0.285405
992 -1243029.943165 0.000000 -3.369104 -0.285406
1011 -1243029.943165 0.000000 -3.369104 -0.285406
746 -1243029.943165 0.000000 -3.369104 -0.285406
752 -1243029.943164 0.000000 -3.369103 -0.285405
10566 -1243029.943165 0.000000 -3.369104 -0.285406
10598 -1243029.943165 0.000000 -3.369104 -0.285405
10374 -1243029.943165 0.000000 -3.369104 -0.285405
10408 -1243029.943165 0.000000 -3.369104 -0.285405
10157 -1243029.943165 0.000000 -3.369104 -0.285406
10184 -1243029.943165 0.000000 -3.369104 -0.285406
9924 -1243029.943165 0.000000 -3.369104 -0.285406
9938 -1243029.943165 0.000000 -3.369104 -0.285405
9670 -1243029.943165 0.000000 -3.369104 -0.285406
17682 -1243029.943164 0.000000 -3.369103 -0.285404
19452 -1243029.943165 0.000000 -3.369104 -0.285406
19486 -1243029.943165 0.000000 -3.369104 -0.285406
19306 -1243029.943165 0.000000 -3.369104 -0.285406
19339 -1243029.943165 0.000000 -3.369104 -0.285406
19093 -1243029.943165 0.000000 -3.369104 -0.285406
19113 -1243029.943165 0.000000 -3.369104 -0.285405
18849 -1243029.943165 0.000000 -3.369104 -0.285406
18856 -1243029.943165 0.000000 -3.369104 -0.285406
26523 -1243029.943165 0.000000 -3.369104 -0.285406
26555 -1243029.943165 0.000000 -3.369104 -0.285406
26433 -1243029.943165 0.000000 -3.369104 -0.285406
28339 -1243029.943165 0.000000 -3.369104 -0.285406
28218 -1243029.943165 0.000000 -3.369104 -0.285406
28245 -1243029.943165 0.000000 -3.369104 -0.285406
28023 -1243029.943165 0.000000 -3.369104 -0.285406
28038 -1243029.943165 0.000000 -3.369104 -0.285406
27770 -1243029.943165 0.000000 -3.369104 -0.285406
35676 -1243029.943165 0.000000 -3.369104 -0.285406
35431 -1243029.943165 0.000000 -3.369104 -0.285405
35464 -1243029.943165 0.000000 -3.369104 -0.285406
35297 -1243029.943165 0.000000 -3.369104 -0.285406
37171 -1243029.943165 0.000000 -3.369104 -0.285406
37097 -1243029.943165 0.000000 -3.369104 -0.285405
37120 -1243029.943165 0.000000 -3.369104 -0.285406
36944 -1243029.943165 0.000000 -3.369104 -0.285406
36953 -1243029.943165 0.000000 -3.369104 -0.285406
36694 -1243029.943165 0.000000 -3.369104 -0.285405
44615 -1243029.943165 0.000000 -3.369104 -0.285406
44364 -1243029.943164 0.000000 -3.369103 -0.285404
44398 -1243029.943165 0.000000 -3.369104 -0.285405
44184 -1243029.943165 0.000000 -3.369104 -0.285405
44214 -1243029.943165 0.000000 -3.369104 -0.285406
45937 -1243029.943165 0.000000 -3.369104 -0.285405
45953 -1243029.943165 0.000000 -3.369104 -0.285405
45837 -1243029.943165 0.000000 -3.369104 -0.285405
45841 -1243029.943165 0.000000 -3.369104 -0.285406
53523 -1243029.943164 0.000000 -3.369103 -0.285405
53556 -1243029.943165 0.000000 -3.369104 -0.285406
53306 -1243029.943165 0.000000 -3.369104 -0.285405
53340 -1243029.943165 0.000000 -3.369104 -0.285405
53095 -1243029.943165 0.000000 -3.369104 -0.285406
