#ID      EIFS 	      EIPFS 	   FSbin        FSseg
29236 -1018938.749677 0.000000 -5.154843 -2.123008
29706 -1018938.749683 0.000000 -5.154848 -2.123014
30213 -1018938.749666 0.000000 -5.154832 -2.122997
36778 -1018938.749646 0.000000 -5.154812 -2.122977
37334 -1018938.749631 0.000000 -5.154797 -2.122962
37615 -1018938.748639 0.000000 -5.153805 -2.121970
36628 -1018937.170961 0.000000 -3.576127 -0.544292
37078 -1018938.749677 0.000000 -5.154843 -2.123008
43736 -1018938.749683 0.000000 -5.154848 -2.123014
44257 -1018938.749666 0.000000 -5.154832 -2.122997
44733 -1018938.749646 0.000000 -5.154812 -2.122977
43917 -1018938.749631 0.000000 -5.154797 -2.122962
51778 -1018938.748640 0.000000 -5.153806 -2.121971
50709 -1018938.748503 0.000000 -5.153669 -2.121834
51177 -1018938.749672 0.000000 -5.154838 -2.123003
51655 -1018938.749675 0.000000 -5.154841 -2.123006
161 -1018938.840044 0.000000 -5.245210 -2.213375
505 -1018938.840147 0.000000 -5.245312 -2.213477
980 -1018938.841845 0.000000 -5.247011 -2.215176
1482 -1018938.837567 0.000000 -5.242732 -2.210898
8049 -1018938.837756 0.000000 -5.242922 -2.211087
8604 -1018937.550510 0.000000 -3.955675 -0.923840
8888 -1018938.837858 0.000000 -5.243024 -2.211189
7890 -1018938.840045 0.000000 -5.245211 -2.213376
8350 -1018938.840149 0.000000 -5.245315 -2.213480
15004 -1018938.841846 0.000000 -5.247012 -2.215177
15529 -1018938.837567 0.000000 -5.242733 -2.210898
16001 -1018938.837756 0.000000 -5.242922 -2.211087
15119 -1018938.837840 0.000000 -5.243005 -2.211170
23047 -1018938.837858 0.000000 -5.243024 -2.211189
21984 -1018938.840045 0.000000 -5.245211 -2.213376
22447 -1018938.840149 0.000000 -5.245315 -2.213480
22928 -1018938.841846 0.000000 -5.247012 -2.215177
29534 -1018938.837567 0.000000 -5.242733 -2.210898
30053 -1018938.837756 0.000000 -5.242922 -2.211087
30441 -1018937.550510 0.000000 -3.955676 -0.923841
29328 -1018938.840035 0.000000 -5.245201 -2.213366
36132 -1018938.840045 0.000000 -5.245211 -2.213376
36454 -1018938.840149 0.000000 -5.245314 -2.213480
37011 -1018938.841846 0.000000 -5.247012 -2.215177
37476 -1018938.837567 0.000000 -5.242733 -2.210898
37494 -1018938.837756 0.000000 -5.242922 -2.211087
44537 -1018938.837839 0.000000 -5.243005 -2.211170
43473 -1018938.840035 0.000000 -5.245201 -2.213366
43893 -1018938.840046 0.000000 -5.245211 -2.213376
44373 -1018938.840150 0.000000 -5.245315 -2.213480
50967 -1018938.841847 0.000000 -5.247013 -2.215178
51552 -1018938.837570 0.000000 -5.242736 -2.210901
51945 -1018938.837762 0.000000 -5.242927 -2.211093
50652 -1018937.550541 0.000000 -3.955707 -0.923872
1260 -1018937.237573 0.000000 -3.642739 -0.610904
1608 -1018937.237869 0.000000 -3.643035 -0.611200
1784 -1018937.255915 0.000000 -3.661081 -0.629246
1036 -1018937.235327 0.000000 -3.640493 -0.608658
7661 -1018937.237507 0.000000 -3.642673 -0.610838
8167 -1018937.237574 0.000000 -3.642740 -0.610905
8713 -1018937.237581 0.000000 -3.642747 -0.610912
8959 -1018937.237573 0.000000 -3.642739 -0.610904
15742 -1018937.237867 0.000000 -3.643033 -0.611198
14683 -1018937.302464 0.000000 -3.707629 -0.675795
15118 -1018937.235328 0.000000 -3.640494 -0.608659
15610 -1018937.237508 0.000000 -3.642673 -0.610839
16025 -1018937.237574 0.000000 -3.642740 -0.610905
22699 -1018937.237582 0.000000 -3.642748 -0.610913
23167 -1018937.237573 0.000000 -3.642739 -0.610904
23317 -1018937.237867 0.000000 -3.643032 -0.611198
22481 -1018937.302464 0.000000 -3.707629 -0.675795
29113 -1018937.235327 0.000000 -3.640493 -0.608658
29656 -1018937.237508 0.000000 -3.642674 -0.610839
30157 -1018937.237575 0.000000 -3.642740 -0.610906
30488 -1018937.237582 0.000000 -3.642748 -0.610913
37212 -1018937.237573 0.000000 -3.642738 -0.610904
37560 -1018937.237866 0.000000 -3.643032 -0.611197
36567 -1018937.302464 0.000000 -3.707629 -0.675795
37071 -1018937.235327 0.000000 -3.640493 -0.608658
43615 -1018937.237507 0.000000 -3.642673 -0.610838
44198 -1018937.237575 0.000000 -3.642740 -0.610906
44653 -1018937.237582 0.000000 -3.642747 -0.610913
44598 -1018937.237572 0.000000 -3.642738 -0.610903
43355 -1018937.237867 0.000000 -3.643033 -0.611198
50650 -1018937.302462 0.000000 -3.707628 -0.675793
51085 -1018937.235324 0.000000 -3.640489 -0.608655
51637 -1018937.237499 0.000000 -3.642665 -0.610830
51990 -1018937.237560 0.000000 -3.642726 -0.610891
386 -1018937.237395 0.000000 -3.642561 -0.610726
925 -1018937.237509 0.000000 -3.642675 -0.610840
1433 -1018937.246335 0.000000 -3.651501 -0.619666
1759 -1018937.250664 0.000000 -3.655830 -0.623995
8485 -1018937.250436 0.000000 -3.655602 -0.623767
7464 -1018937.237431 0.000000 -3.642597 -0.610762
7839 -1018937.237394 0.000000 -3.642560 -0.610725
8339 -1018937.237379 0.000000 -3.642545 -0.610710
14885 -1018937.237500 0.000000 -3.642666 -0.610831
15466 -1018937.246330 0.000000 -3.651496 -0.619661
15926 -1018937.250662 0.000000 -3.655828 -0.623993
15867 -1018937.250436 0.000000 -3.655601 -0.623767
15191 -1018937.237432 0.000000 -3.642598 -0.610763
21921 -1018937.237394 0.000000 -3.642560 -0.610725
22359 -1018937.237379 0.000000 -3.642545 -0.610710
22904 -1018937.237500 0.000000 -3.642666 -0.610831
23263 -1018937.246330 0.000000 -3.651496 -0.619661
29990 -1018937.250662 0.000000 -3.655827 -0.623993
30341 -1018937.250436 0.000000 -3.655601 -0.623767
29314 -1018937.237432 0.000000 -3.642598 -0.610763
29772 -1018937.237394 0.000000 -3.642560 -0.610725
36391 -1018937.237380 0.000000 -3.642545 -0.610711
36902 -1018937.237500 0.000000 -3.642665 -0.610831
37440 -1018937.246330 0.000000 -3.651496 -0.619661
37691 -1018937.250662 0.000000 -3.655828 -0.623993
44475 -1018937.250435 0.000000 -3.655601 -0.623766
43415 -1018937.237432 0.000000 -3.642598 -0.610763
43852 -1018937.237395 0.000000 -3.642560 -0.610726
44348 -1018937.237380 0.000000 -3.642546 -0.610711
44756 -1018937.237501 0.000000 -3.642667 -0.610832
51434 -1018937.246333 0.000000 -3.651498 -0.619664
51897 -1018937.250666 0.000000 -3.655832 -0.623997
50761 -1018937.237513 0.000000 -3.642679 -0.610844
51212 -1018937.237421 0.000000 -3.642587 -0.610752
1551 -1018937.306564 0.000000 -3.711730 -0.679895
504 -1018937.308151 0.000000 -3.713317 -0.681482
1014 -1018937.307450 0.000000 -3.712615 -0.680781
1481 -1018937.306728 0.000000 -3.711893 -0.680058
8108 -1018937.306575 0.000000 -3.711741 -0.679906
8603 -1018937.306657 0.000000 -3.711823 -0.679988
8930 -1018937.306661 0.000000 -3.711826 -0.679992
7786 -1018937.306570 0.000000 -3.711736 -0.679901
14624 -1018937.308149 0.000000 -3.713315 -0.681480
15003 -1018937.307449 0.000000 -3.712615 -0.680780
15576 -1018937.306728 0.000000 -3.711893 -0.680059
16000 -1018937.306575 0.000000 -3.711741 -0.679906
15068 -1018937.306657 0.000000 -3.711823 -0.679988
23046 -1018937.306661 0.000000 -3.711827 -0.679992
23295 -1018937.306570 0.000000 -3.711736 -0.679901
22446 -1018937.308149 0.000000 -3.713315 -0.681480
22932 -1018937.307449 0.000000 -3.712615 -0.680780
29533 -1018937.306728 0.000000 -3.711894 -0.680059
30111 -1018937.306576 0.000000 -3.711741 -0.679906
30440 -1018937.306657 0.000000 -3.711823 -0.679988
29178 -1018937.306661 0.000000 -3.711827 -0.679992
36131 -1018937.307753 0.000000 -3.712919 -0.681084
36513 -1018937.308149 0.000000 -3.713315 -0.681480
37010 -1018937.307449 0.000000 -3.712615 -0.680780
37493 -1018937.306728 0.000000 -3.711893 -0.680059
44077 -1018937.306575 0.000000 -3.711741 -0.679906
44596 -1018937.306657 0.000000 -3.711823 -0.679988
44814 -1018937.306661 0.000000 -3.711827 -0.679992
43915 -1018937.307753 0.000000 -3.712919 -0.681084
44372 -1018937.308149 0.000000 -3.713315 -0.681480
51026 -1018937.307449 0.000000 -3.712615 -0.680780
51551 -1018937.306727 0.000000 -3.711892 -0.680058
51975 -1018937.306570 0.000000 -3.711735 -0.679901
50741 -1018937.306635 0.000000 -3.711801 -0.679966
806 -1018937.347534 0.000000 -3.752699 -0.720865
1381 -1018937.346763 0.000000 -3.751929 -0.720094
1715 -1018937.364787 0.000000 -3.769953 -0.738118
446 -1018937.765393 0.000000 -4.170559 -1.138724
7404 -1018937.347737 0.000000 -3.752902 -0.721068
7783 -1018937.347655 0.000000 -3.752821 -0.720986
8283 -1018937.347623 0.000000 -3.752789 -0.720954
8763 -1018937.347527 0.000000 -3.752692 -0.720858
15347 -1018937.346759 0.000000 -3.751925 -0.720090
15864 -1018937.364785 0.000000 -3.769951 -0.738116
14745 -1018937.348310 0.000000 -3.753476 -0.721641
15184 -1018937.347737 0.000000 -3.752903 -0.721068
21802 -1018937.347655 0.000000 -3.752821 -0.720986
22296 -1018937.347623 0.000000 -3.752789 -0.720954
22824 -1018937.347527 0.000000 -3.752692 -0.720858
23243 -1018937.346759 0.000000 -3.751925 -0.720090
21862 -1018937.364785 0.000000 -3.769951 -0.738116
28920 -1018937.348310 0.000000 -3.753476 -0.721641
29239 -1018937.347737 0.000000 -3.752903 -0.721068
29746 -1018937.347655 0.000000 -3.752821 -0.720986
30216 -1018937.347623 0.000000 -3.752788 -0.720954
36839 -1018937.347527 0.000000 -3.752692 -0.720858
37337 -1018937.346759 0.000000 -3.751925 -0.720090
37659 -1018937.364785 0.000000 -3.769951 -0.738116
36623 -1018937.348310 0.000000 -3.753476 -0.721641
43352 -1018937.347737 0.000000 -3.752903 -0.721068
43739 -1018937.347655 0.000000 -3.752821 -0.720986
44309 -1018937.347623 0.000000 -3.752789 -0.720954
44736 -1018937.347527 0.000000 -3.752693 -0.720858
51372 -1018937.346760 0.000000 -3.751926 -0.720091
51781 -1018937.364787 0.000000 -3.769952 -0.738118
50739 -1018937.348306 0.000000 -3.753471 -0.721637
51180 -1018937.347729 0.000000 -3.752894 -0.721059
51664 -1018937.347637 0.000000 -3.752803 -0.720968
445 -1018937.347872 0.000000 -3.753038 -0.721203
924 -1018937.348411 0.000000 -3.753577 -0.721742
1464 -1018937.342012 0.000000 -3.747178 -0.715343
1758 -1018937.342894 0.000000 -3.748060 -0.716225
8544 -1018937.342782 0.000000 -3.747948 -0.716113
8830 -1018937.342833 0.000000 -3.747998 -0.716164
7877 -1018937.347702 0.000000 -3.752868 -0.721033
8338 -1018937.347863 0.000000 -3.753029 -0.721194
14944 -1018937.348407 0.000000 -3.753573 -0.721738
15465 -1018937.342010 0.000000 -3.747176 -0.715341
15971 -1018937.342893 0.000000 -3.748059 -0.716224
15972 -1018937.342782 0.000000 -3.747948 -0.716113
22989 -1018937.342833 0.000000 -3.747998 -0.716164
21920 -1018937.347702 0.000000 -3.752868 -0.721033
22409 -1018937.347864 0.000000 -3.753029 -0.721195
22903 -1018937.348407 0.000000 -3.753573 -0.721738
23266 -1018937.342011 0.000000 -3.747176 -0.715342
29989 -1018937.342893 0.000000 -3.748059 -0.716224
30398 -1018937.342782 0.000000 -3.747947 -0.716113
30514 -1018937.342833 0.000000 -3.747998 -0.716164
29778 -1018937.347702 0.000000 -3.752868 -0.721033
36390 -1018937.347864 0.000000 -3.753030 -0.721195
36961 -1018937.348407 0.000000 -3.753573 -0.721738
37439 -1018937.342010 0.000000 -3.747176 -0.715341
37530 -1018937.342893 0.000000 -3.748059 -0.716224
44474 -1018937.342782 0.000000 -3.747947 -0.716112
44787 -1018937.342832 0.000000 -3.747998 -0.716163
43851 -1018937.347702 0.000000 -3.752868 -0.721033
44366 -1018937.347864 0.000000 -3.753030 -0.721195
50905 -1018937.348408 0.000000 -3.753574 -0.721739
51493 -1018937.342012 0.000000 -3.747178 -0.715343
51896 -1018937.342895 0.000000 -3.748061 -0.716226
51555 -1018937.342780 0.000000 -3.747945 -0.716110
51211 -1018937.347723 0.000000 -3.752888 -0.721054
1263 -1018937.764520 0.000000 -4.169686 -1.137851
1668 -1018937.764806 0.000000 -4.169972 -1.138137
583 -1018937.776803 0.000000 -4.181968 -1.150134
1048 -1018937.764694 0.000000 -4.169859 -1.138025
7664 -1018937.764524 0.000000 -4.169690 -1.137855
8230 -1018937.764500 0.000000 -4.169666 -1.137831
8716 -1018937.764493 0.000000 -4.169659 -1.137824
8766 -1018937.764517 0.000000 -4.169682 -1.137848
15745 -1018937.764805 0.000000 -4.169971 -1.138136
14716 -1018937.776804 0.000000 -4.181969 -1.150135
15121 -1018937.764694 0.000000 -4.169860 -1.138025
15634 -1018937.764524 0.000000 -4.169690 -1.137855
22177 -1018937.764500 0.000000 -4.169665 -1.137831
22762 -1018937.764493 0.000000 -4.169659 -1.137824
23170 -1018937.764517 0.000000 -4.169682 -1.137848
22764 -1018937.764805 0.000000 -4.169971 -1.138136
22484 -1018937.776804 0.000000 -4.181970 -1.150135
29176 -1018937.764694 0.000000 -4.169860 -1.138025
29659 -1018937.764524 0.000000 -4.169690 -1.137855
30193 -1018937.764500 0.000000 -4.169666 -1.137831
30491 -1018937.764493 0.000000 -4.169659 -1.137824
37274 -1018937.764517 0.000000 -4.169682 -1.137848
36195 -1018937.921936 0.000000 -4.327102 -1.295267
36609 -1018937.776804 0.000000 -4.181969 -1.150135
37074 -1018937.764694 0.000000 -4.169860 -1.138025
43676 -1018937.764524 0.000000 -4.169690 -1.137855
44201 -1018937.764500 0.000000 -4.169665 -1.137831
44701 -1018937.764493 0.000000 -4.169659 -1.137824
44597 -1018937.764517 0.000000 -4.169682 -1.137848
50400 -1018937.921936 0.000000 -4.327101 -1.295267
50653 -1018937.776804 0.000000 -4.181970 -1.150135
51141 -1018937.764695 0.000000 -4.169861 -1.138026
51640 -1018937.764526 0.000000 -4.169692 -1.137857
51996 -1018937.764503 0.000000 -4.169669 -1.137834
109123 -1018937.765049 0.000000 -4.170215 -1.138380
865 -1018937.765041 0.000000 -4.170207 -1.138372
1380 -1018937.764890 0.000000 -4.170055 -1.138221
1745 -1018937.779289 0.000000 -4.184455 -1.152620
508 -1018937.796358 0.000000 -4.201524 -1.169689
8801 -1018937.796277 0.000000 -4.201442 -1.169608
7782 -1018937.765047 0.000000 -4.170212 -1.138378
8317 -1018937.765046 0.000000 -4.170212 -1.138377
8762 -1018937.765039 0.000000 -4.170204 -1.138369
15406 -1018937.764889 0.000000 -4.170055 -1.138220
15863 -1018937.779289 0.000000 -4.184455 -1.152620
16129 -1018937.796358 0.000000 -4.201524 -1.169689
15183 -1018937.765041 0.000000 -4.170207 -1.138372
21861 -1018937.765047 0.000000 -4.170212 -1.138378
22295 -1018937.765046 0.000000 -4.170212 -1.138377
22870 -1018937.765038 0.000000 -4.170204 -1.138369
23242 -1018937.764889 0.000000 -4.170055 -1.138220
21671 -1018937.779289 0.000000 -4.184455 -1.152620
30280 -1018937.796358 0.000000 -4.201524 -1.169689
29293 -1018937.765041 0.000000 -4.170207 -1.138372
29745 -1018937.765047 0.000000 -4.170212 -1.138378
30219 -1018937.765046 0.000000 -4.170212 -1.138377
36838 -1018937.765038 0.000000 -4.170204 -1.138369
37394 -1018937.764889 0.000000 -4.170055 -1.138220
37658 -1018937.779289 0.000000 -4.184455 -1.152620
36194 -1018937.796358 0.000000 -4.201524 -1.169689
43351 -1018937.765041 0.000000 -4.170207 -1.138372
43798 -1018937.765047 0.000000 -4.170212 -1.138378
44308 -1018937.765046 0.000000 -4.170212 -1.138377
44752 -1018937.765039 0.000000 -4.170204 -1.138370
51371 -1018937.764889 0.000000 -4.170055 -1.138220
51840 -1018937.779289 0.000000 -4.184455 -1.152620
52024 -1018937.796357 0.000000 -4.201523 -1.169688
51202 -1018937.765042 0.000000 -4.170207 -1.138373
1201 -1018937.920944 0.000000 -4.326110 -1.294275
192 -1018937.955928 0.000000 -4.361093 -1.329259
561 -1018937.956312 0.000000 -4.361478 -1.329643
1017 -1018937.920890 0.000000 -4.326055 -1.294221
1490 -1018937.920771 0.000000 -4.325937 -1.294102
8111 -1018937.920933 0.000000 -4.326099 -1.294264
8665 -1018937.920972 0.000000 -4.326138 -1.294303
8933 -1018937.920950 0.000000 -4.326116 -1.294281
7896 -1018937.955926 0.000000 -4.361092 -1.329257
14627 -1018937.956312 0.000000 -4.361478 -1.329643
15066 -1018937.920890 0.000000 -4.326056 -1.294221
15579 -1018937.920771 0.000000 -4.325937 -1.294102
16020 -1018937.920934 0.000000 -4.326099 -1.294264
22643 -1018937.920972 0.000000 -4.326138 -1.294303
23109 -1018937.920950 0.000000 -4.326116 -1.294281
22012 -1018937.955926 0.000000 -4.361092 -1.329257
22473 -1018937.956312 0.000000 -4.361478 -1.329643
29057 -1018937.920890 0.000000 -4.326056 -1.294221
29596 -1018937.920771 0.000000 -4.325937 -1.294102
30114 -1018937.920933 0.000000 -4.326099 -1.294264
30472 -1018937.920972 0.000000 -4.326138 -1.294303
29117 -1018937.920950 0.000000 -4.326116 -1.294281
36164 -1018937.955926 0.000000 -4.361092 -1.329257
36516 -1018937.956312 0.000000 -4.361477 -1.329643
37050 -1018937.920890 0.000000 -4.326056 -1.294221
37496 -1018937.920771 0.000000 -4.325937 -1.294102
44138 -1018937.920933 0.000000 -4.326099 -1.294264
44599 -1018937.920972 0.000000 -4.326138 -1.294303
44855 -1018937.920950 0.000000 -4.326116 -1.294281
43918 -1018937.955926 0.000000 -4.361092 -1.329257
50590 -1018937.956312 0.000000 -4.361478 -1.329643
51029 -1018937.920890 0.000000 -4.326056 -1.294221
51603 -1018937.920770 0.000000 -4.325936 -1.294101
51978 -1018937.920928 0.000000 -4.326094 -1.294259
1521 -1018938.681332 0.000000 -5.086497 -2.054663
507 -1018938.679511 0.000000 -5.084677 -2.052842
978 -1018938.679947 0.000000 -5.085112 -2.053277
1484 -1018938.682066 0.000000 -5.087231 -2.055397
8048 -1018938.681227 0.000000 -5.086393 -2.054558
8606 -1018938.681335 0.000000 -5.086501 -2.054666
8886 -1018938.681341 0.000000 -5.086507 -2.054672
7785 -1018938.681331 0.000000 -5.086496 -2.054662
8348 -1018938.679512 0.000000 -5.084678 -2.052843
15006 -1018938.679948 0.000000 -5.085113 -2.053279
15527 -1018938.682066 0.000000 -5.087232 -2.055397
16003 -1018938.681227 0.000000 -5.086393 -2.054558
15186 -1018938.681335 0.000000 -5.086501 -2.054666
23049 -1018938.681342 0.000000 -5.086507 -2.054672
21982 -1018938.679490 0.000000 -5.084656 -2.052821
22449 -1018938.679512 0.000000 -5.084678 -2.052843
22926 -1018938.679948 0.000000 -5.085113 -2.053279
29536 -1018938.682066 0.000000 -5.087232 -2.055397
30051 -1018938.681227 0.000000 -5.086393 -2.054558
30443 -1018938.681335 0.000000 -5.086501 -2.054666
29779 -1018938.681342 0.000000 -5.086507 -2.054673
36134 -1018938.679490 0.000000 -5.084656 -2.052821
36452 -1018938.679512 0.000000 -5.084678 -2.052843
37013 -1018938.679948 0.000000 -5.085113 -2.053279
37474 -1018938.682066 0.000000 -5.087232 -2.055397
37443 -1018938.681227 0.000000 -5.086393 -2.054558
44535 -1018938.681335 0.000000 -5.086501 -2.054666
44815 -1018938.681342 0.000000 -5.086507 -2.054673
43891 -1018938.679490 0.000000 -5.084656 -2.052821
44374 -1018938.679512 0.000000 -5.084678 -2.052843
50965 -1018938.679948 0.000000 -5.085113 -2.053279
51554 -1018938.682066 0.000000 -5.087232 -2.055397
51943 -1018938.681226 0.000000 -5.086392 -2.054557
50592 -1018938.681332 0.000000 -5.086498 -2.054663
744 -1018937.948083 0.000000 -4.353248 -1.321414
1322 -1018937.947959 0.000000 -4.353124 -1.321290
1667 -1018937.946967 0.000000 -4.352132 -1.320298
1050 -1018938.271895 0.000000 -4.677061 -1.645226
1047 -1018937.948538 0.000000 -4.353704 -1.321869
7723 -1018937.948142 0.000000 -4.353308 -1.321473
8229 -1018937.948093 0.000000 -4.353258 -1.321424
8746 -1018937.948068 0.000000 -4.353234 -1.321399
8931 -1018937.947952 0.000000 -4.353118 -1.321283
15804 -1018937.946964 0.000000 -4.352129 -1.320295
16057 -1018938.271894 0.000000 -4.677060 -1.645225
15159 -1018937.948539 0.000000 -4.353704 -1.321870
15633 -1018937.948143 0.000000 -4.353308 -1.321473
22236 -1018937.948093 0.000000 -4.353259 -1.321424
22761 -1018937.948068 0.000000 -4.353233 -1.321399
23214 -1018937.947952 0.000000 -4.353118 -1.321283
22822 -1018937.946964 0.000000 -4.352130 -1.320295
30250 -1018938.271894 0.000000 -4.677060 -1.645225
29175 -1018937.948539 0.000000 -4.353705 -1.321870
29709 -1018937.948143 0.000000 -4.353308 -1.321473
30192 -1018937.948093 0.000000 -4.353259 -1.321424
30494 -1018937.948068 0.000000 -4.353233 -1.321399
37273 -1018937.947952 0.000000 -4.353118 -1.321283
37618 -1018937.946964 0.000000 -4.352129 -1.320295
36608 -1018937.969621 0.000000 -4.374786 -1.342952
37080 -1018937.948539 0.000000 -4.353704 -1.321870
43675 -1018937.948142 0.000000 -4.353308 -1.321473
44260 -1018937.948093 0.000000 -4.353259 -1.321424
44700 -1018937.948068 0.000000 -4.353234 -1.321399
43799 -1018937.947952 0.000000 -4.353118 -1.321283
51720 -1018937.946964 0.000000 -4.352130 -1.320295
50712 -1018937.969619 0.000000 -4.374785 -1.342950
51140 -1018937.948537 0.000000 -4.353703 -1.321868
51658 -1018937.948140 0.000000 -4.353305 -1.321471
160 -1018937.985615 0.000000 -4.390781 -1.358946
447 -1018937.985767 0.000000 -4.390933 -1.359098
979 -1018937.985911 0.000000 -4.391076 -1.359242
1466 -1018937.982335 0.000000 -4.387501 -1.355666
1764 -1018937.980856 0.000000 -4.386022 -1.354187
8546 -1018937.980905 0.000000 -4.386071 -1.354236
8887 -1018937.980933 0.000000 -4.386099 -1.354264
7879 -1018937.985603 0.000000 -4.390769 -1.358934
8349 -1018937.985762 0.000000 -4.390928 -1.359093
14946 -1018937.985909 0.000000 -4.391075 -1.359240
15528 -1018937.982334 0.000000 -4.387500 -1.355665
15973 -1018937.980856 0.000000 -4.386022 -1.354187
15120 -1018937.980905 0.000000 -4.386071 -1.354236
21672 -1018937.985574 0.000000 -4.390740 -1.358905
21983 -1018937.985603 0.000000 -4.390769 -1.358934
22411 -1018937.985763 0.000000 -4.390928 -1.359093
22927 -1018937.985909 0.000000 -4.391075 -1.359240
29476 -1018937.982334 0.000000 -4.387500 -1.355665
30052 -1018937.980856 0.000000 -4.386022 -1.354187
30400 -1018937.980905 0.000000 -4.386071 -1.354236
29327 -1018937.985574 0.000000 -4.390740 -1.358905
29780 -1018937.985603 0.000000 -4.390769 -1.358934
36453 -1018937.985762 0.000000 -4.390928 -1.359093
36963 -1018937.985909 0.000000 -4.391075 -1.359240
37475 -1018937.982334 0.000000 -4.387500 -1.355665
37495 -1018937.980856 0.000000 -4.386022 -1.354187
44536 -1018937.980905 0.000000 -4.386071 -1.354236
43446 -1018937.985574 0.000000 -4.390740 -1.358905
43892 -1018937.985603 0.000000 -4.390769 -1.358934
44368 -1018937.985763 0.000000 -4.390929 -1.359094
50966 -1018937.985910 0.000000 -4.391076 -1.359241
51495 -1018937.982335 0.000000 -4.387501 -1.355666
51944 -1018937.980856 0.000000 -4.386022 -1.354187
51494 -1018937.980898 0.000000 -4.386064 -1.354229
1200 -1018938.331878 0.000000 -4.737044 -1.705209
1611 -1018938.331764 0.000000 -4.736930 -1.705095
560 -1018938.690651 0.000000 -5.095816 -2.063981
1039 -1018938.329198 0.000000 -4.734363 -1.702528
1489 -1018938.331861 0.000000 -4.737026 -1.705192
8170 -1018938.331912 0.000000 -4.737078 -1.705243
8664 -1018938.331899 0.000000 -4.737064 -1.705230
8962 -1018938.331872 0.000000 -4.737038 -1.705203
7402 -1018938.331761 0.000000 -4.736927 -1.705092
14686 -1018938.690652 0.000000 -5.095818 -2.063983
15065 -1018938.329198 0.000000 -4.734364 -1.702529
15613 -1018938.331861 0.000000 -4.737027 -1.705192
16019 -1018938.331912 0.000000 -4.737078 -1.705243
22702 -1018938.331899 0.000000 -4.737065 -1.705230
23108 -1018938.331872 0.000000 -4.737038 -1.705203
23318 -1018938.331761 0.000000 -4.736927 -1.705092
22472 -1018938.690652 0.000000 -5.095818 -2.063983
29116 -1018938.329199 0.000000 -4.734364 -1.702529
29595 -1018938.331861 0.000000 -4.737027 -1.705192
30160 -1018938.331912 0.000000 -4.737078 -1.705243
30471 -1018938.331899 0.000000 -4.737064 -1.705230
28922 -1018938.331872 0.000000 -4.737038 -1.705203
