#ID      EIGB 	      EIPGB 	   GBbin        GBseg
8511 -267499.605327 0.000000 -4.279219 -1.245332
12488 -267499.605327 0.000000 -4.279219 -1.245332
12315 -267499.605327 0.000000 -4.279219 -1.245332
1142 -267499.805592 0.000000 -4.479483 -1.445597
1040 -267499.805592 0.000000 -4.479483 -1.445597
5107 -267499.805592 0.000000 -4.479483 -1.445597
4859 -267499.805592 0.000000 -4.479483 -1.445597
4734 -267499.805592 0.000000 -4.479483 -1.445597
8686 -267499.805592 0.000000 -4.479483 -1.445597
8539 -267499.805592 0.000000 -4.479483 -1.445597
12518 -267499.805592 0.000000 -4.479483 -1.445597
12371 -267499.805592 0.000000 -4.479483 -1.445597
12234 -267499.805592 0.000000 -4.479483 -1.445597
1232 -267498.569326 0.000000 -3.243218 -0.209331
981 -267498.569326 0.000000 -3.243218 -0.209331
5059 -267498.569326 0.000000 -3.243218 -0.209331
4802 -267498.569326 0.000000 -3.243218 -0.209331
4710 -267498.569326 0.000000 -3.243218 -0.209331
8779 -267498.569326 0.000000 -3.243218 -0.209331
8634 -267498.569326 0.000000 -3.243218 -0.209331
12605 -267498.569326 0.000000 -3.243218 -0.209331
12459 -267498.569326 0.000000 -3.243218 -0.209331
12243 -267498.569326 0.000000 -3.243218 -0.209331
1342 -267498.738622 0.000000 -3.412513 -0.378627
1180 -267498.738622 0.000000 -3.412513 -0.378627
961 -267498.738622 0.000000 -3.412513 -0.378627
5001 -267498.738622 0.000000 -3.412513 -0.378627
4772 -267498.738622 0.000000 -3.412513 -0.378627
8829 -267498.738622 0.000000 -3.412513 -0.378627
8597 -267498.738622 0.000000 -3.412513 -0.378627
8471 -267498.738622 0.000000 -3.412513 -0.378627
12422 -267498.738622 0.000000 -3.412513 -0.378627
12429 -267498.738622 0.000000 -3.412513 -0.378627
1260 -267498.533235 0.000000 -3.207126 -0.173240
1028 -267498.533235 0.000000 -3.207126 -0.173240
1035 -267498.533235 0.000000 -3.207126 -0.173240
5002 -267498.533235 0.000000 -3.207126 -0.173240
4836 -267498.533235 0.000000 -3.207126 -0.173240
8830 -267498.533235 0.000000 -3.207126 -0.173240
8655 -267498.533235 0.000000 -3.207126 -0.173240
8472 -267498.533235 0.000000 -3.207126 -0.173240
12487 -267498.533235 0.000000 -3.207126 -0.173240
12273 -267498.533235 0.000000 -3.207126 -0.173240
1144 -267498.840861 0.000000 -3.514752 -0.480866
1007 -267498.840861 0.000000 -3.514752 -0.480866
5109 -267498.840861 0.000000 -3.514752 -0.480866
4980 -267498.840861 0.000000 -3.514752 -0.480866
4737 -267498.840861 0.000000 -3.514752 -0.480866
8801 -267498.840861 0.000000 -3.514752 -0.480866
8542 -267498.840861 0.000000 -3.514752 -0.480866
12631 -267498.840861 0.000000 -3.514752 -0.480866
12374 -267498.840861 0.000000 -3.514752 -0.480866
12253 -267498.840861 0.000000 -3.514752 -0.480866
1341 -267498.970496 0.000000 -3.644388 -0.610501
1114 -267498.970496 0.000000 -3.644388 -0.610501
960 -267498.970496 0.000000 -3.644388 -0.610501
4943 -267498.970496 0.000000 -3.644388 -0.610501
4771 -267498.970496 0.000000 -3.644388 -0.610501
8763 -267498.970496 0.000000 -3.644388 -0.610501
8770 -267498.970496 0.000000 -3.644388 -0.610501
8519 -267498.970496 0.000000 -3.644388 -0.610501
12580 -267498.970496 0.000000 -3.644388 -0.610501
12343 -267498.970496 0.000000 -3.644388 -0.610501
1320 -267499.128097 0.000000 -3.801989 -0.768102
1059 -267499.128097 0.000000 -3.801989 -0.768102
5129 -267499.128097 0.000000 -3.801989 -0.768102
4889 -267499.128097 0.000000 -3.801989 -0.768102
4748 -267499.128097 0.000000 -3.801989 -0.768102
8716 -267499.128097 0.000000 -3.801989 -0.768102
8569 -267499.128097 0.000000 -3.801989 -0.768102
12547 -267499.128097 0.000000 -3.801989 -0.768102
12401 -267499.128097 0.000000 -3.801989 -0.768102
12305 -267499.128097 0.000000 -3.801989 -0.768102
27293 -267499.623410 0.000000 -4.297302 -1.263415
1113 -267499.623410 0.000000 -4.297302 -1.263415
950 -267499.623410 0.000000 -4.297302 -1.263416
5100 -267499.623410 0.000000 -4.297302 -1.263415
4858 -267499.623410 0.000000 -4.297302 -1.263416
4731 -267499.623410 0.000000 -4.297302 -1.263415
8685 -267499.623410 0.000000 -4.297302 -1.263415
8518 -267499.623410 0.000000 -4.297302 -1.263415
12517 -267499.623410 0.000000 -4.297302 -1.263415
12342 -267499.623410 0.000000 -4.297302 -1.263415
1235 -267499.535041 0.000000 -4.208932 -1.175046
1086 -267499.535041 0.000000 -4.208932 -1.175046
940 -267499.535041 0.000000 -4.208932 -1.175046
4916 -267499.535041 0.000000 -4.208932 -1.175046
4712 -267499.535041 0.000000 -4.208932 -1.175046
8742 -267499.535041 0.000000 -4.208932 -1.175046
8636 -267499.535041 0.000000 -4.208932 -1.175046
8512 -267499.535041 0.000000 -4.208932 -1.175046
12462 -267499.535041 0.000000 -4.208932 -1.175046
12317 -267499.535041 0.000000 -4.208932 -1.175046
1204 -267498.993436 0.000000 -3.667327 -0.633441
1039 -267498.993436 0.000000 -3.667327 -0.633441
5032 -267498.993436 0.000000 -3.667327 -0.633441
4857 -267498.993436 0.000000 -3.667327 -0.633441
4705 -267498.993436 0.000000 -3.667327 -0.633441
8684 -267498.993436 0.000000 -3.667327 -0.633441
8486 -267498.993436 0.000000 -3.667327 -0.633441
12516 -267498.993436 0.000000 -3.667327 -0.633441
12295 -267498.993436 0.000000 -3.667327 -0.633441
12302 -267498.993436 0.000000 -3.667327 -0.633441
1262 -267498.864424 0.000000 -3.538316 -0.504429
1009 -267498.864424 0.000000 -3.538316 -0.504429
942 -267498.864424 0.000000 -3.538316 -0.504429
4982 -267498.864424 0.000000 -3.538316 -0.504429
4837 -267498.864424 0.000000 -3.538316 -0.504429
8804 -267498.864424 0.000000 -3.538316 -0.504429
8657 -267498.864424 0.000000 -3.538316 -0.504429
8469 -267498.864424 0.000000 -3.538316 -0.504429
12489 -267498.864424 0.000000 -3.538316 -0.504429
12256 -267498.864424 0.000000 -3.538316 -0.504429
1203 -267498.809045 0.000000 -3.482936 -0.449050
980 -267498.809045 0.000000 -3.482936 -0.449050
5031 -267498.809045 0.000000 -3.482936 -0.449050
4801 -267498.809045 0.000000 -3.482936 -0.449050
4704 -267498.809045 0.000000 -3.482936 -0.449050
8619 -267498.809045 0.000000 -3.482936 -0.449050
8626 -267498.809045 0.000000 -3.482936 -0.449050
12604 -267498.809045 0.000000 -3.482936 -0.449050
12437 -267498.809045 0.000000 -3.482936 -0.449050
12242 -267498.809045 0.000000 -3.482936 -0.449050
1322 -267498.899405 0.000000 -3.573297 -0.539410
1182 -267498.899405 0.000000 -3.573297 -0.539410
958 -267498.899405 0.000000 -3.573297 -0.539410
5004 -267498.899405 0.000000 -3.573297 -0.539410
4751 -267498.899405 0.000000 -3.573297 -0.539410
8832 -267498.899405 0.000000 -3.573297 -0.539410
8572 -267498.899405 0.000000 -3.573297 -0.539410
8474 -267498.899405 0.000000 -3.573297 -0.539410
12403 -267498.899405 0.000000 -3.573297 -0.539410
12275 -267498.899405 0.000000 -3.573297 -0.539410
1143 -267499.117355 0.000000 -3.791246 -0.757360
979 -267499.117355 0.000000 -3.791246 -0.757360
4965 -267499.117355 0.000000 -3.791246 -0.757360
4972 -267499.117355 0.000000 -3.791246 -0.757360
4736 -267499.117355 0.000000 -3.791246 -0.757360
8778 -267499.117355 0.000000 -3.791246 -0.757360
8541 -267499.117355 0.000000 -3.791246 -0.757360
12603 -267499.117355 0.000000 -3.791246 -0.757360
12373 -267499.117355 0.000000 -3.791246 -0.757360
12241 -267499.117355 0.000000 -3.791246 -0.757360
1343 -267499.135465 0.000000 -3.809356 -0.775470
1089 -267499.135465 0.000000 -3.809356 -0.775470
963 -267499.135465 0.000000 -3.809356 -0.775470
4919 -267499.135465 0.000000 -3.809356 -0.775470
4774 -267499.135465 0.000000 -3.809356 -0.775470
8744 -267499.135465 0.000000 -3.809356 -0.775470
8599 -267499.135465 0.000000 -3.809356 -0.775470
8514 -267499.135465 0.000000 -3.809356 -0.775470
12582 -267499.135465 0.000000 -3.809356 -0.775470
12320 -267499.135465 0.000000 -3.809356 -0.775470
