#ID      EIFS 	      EIPFS 	   FSbin        FSseg
8469 -267011.052726 0.000000 -4.323584 -1.289479
12489 -267011.040386 0.000000 -4.311244 -1.277139
12256 -267011.041910 0.000000 -4.312768 -1.278663
1203 -267011.074908 0.000000 -4.345766 -1.311661
980 -267011.074907 0.000000 -4.345765 -1.311660
5031 -267011.074908 0.000000 -4.345766 -1.311661
4801 -267011.074908 0.000000 -4.345766 -1.311661
4704 -267011.074905 0.000000 -4.345763 -1.311658
8619 -267011.074877 0.000000 -4.345735 -1.311630
8626 -267010.965771 0.000000 -4.236629 -1.202524
12604 -267010.966693 0.000000 -4.237550 -1.203446
12437 -267011.075416 0.000000 -4.346273 -1.312169
12242 -267011.074946 0.000000 -4.345804 -1.311699
1322 -267010.985334 0.000000 -4.256192 -1.222087
1182 -267010.985334 0.000000 -4.256192 -1.222087
958 -267010.985336 0.000000 -4.256194 -1.222089
5004 -267010.985336 0.000000 -4.256194 -1.222089
4751 -267010.985335 0.000000 -4.256193 -1.222088
8832 -267010.985328 0.000000 -4.256186 -1.222081
8572 -267010.985317 0.000000 -4.256174 -1.222070
8474 -267010.985642 0.000000 -4.256500 -1.222395
12403 -267010.948619 0.000000 -4.219477 -1.185372
12275 -267010.953773 0.000000 -4.224631 -1.190526
1143 -267011.326221 0.000000 -4.597079 -1.562974
979 -267011.326236 0.000000 -4.597093 -1.562989
4965 -267011.326237 0.000000 -4.597095 -1.562990
4972 -267010.890951 0.000000 -4.161808 -1.127704
4736 -267010.890949 0.000000 -4.161807 -1.127703
8778 -267010.890971 0.000000 -4.161829 -1.127724
8541 -267010.891288 0.000000 -4.162146 -1.128041
12603 -267010.893385 0.000000 -4.164243 -1.130138
12373 -267011.326469 0.000000 -4.597327 -1.563222
12241 -267011.326165 0.000000 -4.597023 -1.562918
1343 -267012.568655 0.000000 -5.839513 -2.805408
1089 -267012.568665 0.000000 -5.839523 -2.805418
963 -267012.568667 0.000000 -5.839525 -2.805420
4919 -267012.568667 0.000000 -5.839525 -2.805420
4774 -267012.568667 0.000000 -5.839525 -2.805420
8744 -267012.568665 0.000000 -5.839523 -2.805418
8599 -267012.568656 0.000000 -5.839514 -2.805409
8514 -267012.528357 0.000000 -5.799215 -2.765110
12582 -267012.571138 0.000000 -5.841995 -2.807891
12320 -267012.568657 0.000000 -5.839514 -2.805410
