#ID      EIFS 	      EIPFS 	   FSbin        FSseg
15641 -346909.969960 0.000000 -5.190022 -2.155504
15849 -346910.441862 0.000000 -5.661924 -2.627406
917 -346910.020758 0.000000 -5.240820 -2.206302
1195 -346910.020542 0.000000 -5.240604 -2.206086
5677 -346910.020758 0.000000 -5.240820 -2.206302
5972 -346910.020542 0.000000 -5.240604 -2.206086
6101 -346910.020758 0.000000 -5.240820 -2.206302
10747 -346910.020542 0.000000 -5.240604 -2.206086
10938 -346910.020758 0.000000 -5.240820 -2.206302
15507 -346910.020542 0.000000 -5.240604 -2.206086
15702 -346910.020758 0.000000 -5.240820 -2.206302
15573 -346910.020542 0.000000 -5.240604 -2.206086
822 -346910.540479 0.000000 -5.760541 -2.726023
789 -346910.938195 0.000000 -6.158257 -3.123739
951 -346910.564559 0.000000 -5.784621 -2.750103
1170 -346910.937649 0.000000 -6.157711 -3.123193
1223 -346910.540479 0.000000 -5.760541 -2.726023
5567 -346910.938195 0.000000 -6.158257 -3.123739
5711 -346910.564559 0.000000 -5.784621 -2.750103
5940 -346910.937649 0.000000 -6.157711 -3.123193
6051 -346910.540479 0.000000 -5.760541 -2.726023
6030 -346910.938195 0.000000 -6.158257 -3.123739
10493 -346910.564559 0.000000 -5.784621 -2.750103
10715 -346910.937649 0.000000 -6.157711 -3.123193
10846 -346910.540479 0.000000 -5.760541 -2.726023
10814 -346910.938195 0.000000 -6.158257 -3.123739
10957 -346910.564559 0.000000 -5.784621 -2.750103
15475 -346910.937649 0.000000 -6.157711 -3.123193
15607 -346910.540479 0.000000 -5.760541 -2.726023
15574 -346910.938195 0.000000 -6.158257 -3.123739
15736 -346910.564559 0.000000 -5.784621 -2.750103
15872 -346910.937649 0.000000 -6.157711 -3.123193
723 -346910.320181 0.000000 -5.540243 -2.505725
674 -346910.461141 0.000000 -5.681203 -2.646685
40136 -346910.316085 0.000000 -5.536147 -2.501629
1015 -346910.460662 0.000000 -5.680724 -2.646206
1194 -346910.320181 0.000000 -5.540243 -2.505725
1121 -346910.461141 0.000000 -5.681203 -2.646685
44896 -346910.316085 0.000000 -5.536147 -2.501629
5775 -346910.460662 0.000000 -5.680724 -2.646206
5971 -346910.320181 0.000000 -5.540243 -2.505725
5891 -346910.461141 0.000000 -5.681203 -2.646685
49672 -346910.316085 0.000000 -5.536147 -2.501629
10551 -346910.460662 0.000000 -5.680724 -2.646206
10746 -346910.320181 0.000000 -5.540243 -2.505725
10666 -346910.461141 0.000000 -5.681203 -2.646685
50116 -346910.316085 0.000000 -5.536147 -2.501629
10995 -346910.460662 0.000000 -5.680724 -2.646206
15506 -346910.320181 0.000000 -5.540243 -2.505725
15429 -346910.461141 0.000000 -5.681203 -2.646685
54918 -346910.316085 0.000000 -5.536147 -2.501629
15797 -346910.460662 0.000000 -5.680724 -2.646206
887 -346910.511185 0.000000 -5.731247 -2.696730
969 -346910.341840 0.000000 -5.561902 -2.527384
5647 -346910.511185 0.000000 -5.731247 -2.696730
5729 -346910.341840 0.000000 -5.561902 -2.527384
6097 -346910.511186 0.000000 -5.731247 -2.696730
10511 -346910.341840 0.000000 -5.561902 -2.527384
10911 -346910.511185 0.000000 -5.731247 -2.696730
15314 -346910.341840 0.000000 -5.561902 -2.527384
15672 -346910.511186 0.000000 -5.731247 -2.696730
15751 -346910.341840 0.000000 -5.561902 -2.527384
854 -346909.646963 0.000000 -4.867025 -1.832507
968 -346909.512587 0.000000 -4.732649 -1.698131
1018 -346909.646963 0.000000 -4.867025 -1.832507
5728 -346909.512587 0.000000 -4.732649 -1.698131
6079 -346909.646963 0.000000 -4.867025 -1.832507
10510 -346909.512587 0.000000 -4.732649 -1.698131
10878 -346909.646963 0.000000 -4.867025 -1.832507
10960 -346909.512587 0.000000 -4.732649 -1.698131
15639 -346909.646963 0.000000 -4.867025 -1.832507
15750 -346909.512587 0.000000 -4.732649 -1.698131
806 -346909.564429 0.000000 -4.784491 -1.749973
1197 -346909.562920 0.000000 -4.782982 -1.748464
5584 -346909.564429 0.000000 -4.784491 -1.749973
5974 -346909.562920 0.000000 -4.782982 -1.748464
6035 -346909.564429 0.000000 -4.784491 -1.749973
10749 -346909.562920 0.000000 -4.782982 -1.748464
10830 -346909.564429 0.000000 -4.784491 -1.749973
15509 -346909.562920 0.000000 -4.782982 -1.748464
15591 -346909.564429 0.000000 -4.784491 -1.749973
15414 -346909.562920 0.000000 -4.782982 -1.748464
39975 -346909.194535 0.000000 -4.414597 -1.380079
1049 -346909.193969 0.000000 -4.414031 -1.379514
39908 -346909.194535 0.000000 -4.414597 -1.380079
5809 -346909.193970 0.000000 -4.414031 -1.379514
45200 -346909.194535 0.000000 -4.414597 -1.380079
10584 -346909.193969 0.000000 -4.414031 -1.379514
49999 -346909.194535 0.000000 -4.414597 -1.380079
11005 -346909.193969 0.000000 -4.414031 -1.379514
54760 -346909.194535 0.000000 -4.414597 -1.380079
15829 -346909.193969 0.000000 -4.414031 -1.379514
920 -346910.661643 0.000000 -5.881705 -2.847187
40291 -346909.196665 0.000000 -4.416727 -1.382209
5680 -346910.661643 0.000000 -5.881705 -2.847187
45061 -346909.196665 0.000000 -4.416727 -1.382209
6103 -346910.661643 0.000000 -5.881705 -2.847187
49836 -346909.196665 0.000000 -4.416727 -1.382209
10941 -346910.661643 0.000000 -5.881705 -2.847187
54596 -346909.196665 0.000000 -4.416727 -1.382209
15705 -346910.661643 0.000000 -5.881705 -2.847187
54977 -346909.196665 0.000000 -4.416727 -1.382209
754 -346909.200461 0.000000 -4.420523 -1.386005
1050 -346909.200403 0.000000 -4.420465 -1.385947
1208 -346909.200461 0.000000 -4.420523 -1.386005
5810 -346909.200403 0.000000 -4.420465 -1.385947
6004 -346909.200461 0.000000 -4.420523 -1.386005
10585 -346909.200403 0.000000 -4.420465 -1.385947
10779 -346909.200461 0.000000 -4.420523 -1.386005
10998 -346909.200403 0.000000 -4.420465 -1.385947
15539 -346909.200461 0.000000 -4.420523 -1.386005
15830 -346909.200403 0.000000 -4.420465 -1.385947
888 -346909.123566 0.000000 -4.343628 -1.309110
1113 -346910.141006 0.000000 -5.361068 -2.326550
5648 -346909.123566 0.000000 -4.343628 -1.309110
5875 -346910.141006 0.000000 -5.361068 -2.326550
6098 -346909.123566 0.000000 -4.343628 -1.309110
10650 -346910.141006 0.000000 -5.361068 -2.326550
10912 -346909.123566 0.000000 -4.343628 -1.309110
15413 -346910.141006 0.000000 -5.361068 -2.326550
15673 -346909.123566 0.000000 -4.343628 -1.309110
15856 -346910.141006 0.000000 -5.361068 -2.326550
755 -346908.807634 0.000000 -4.027696 -0.993178
950 -346908.808271 0.000000 -4.028333 -0.993815
1209 -346908.807634 0.000000 -4.027696 -0.993178
5710 -346908.808271 0.000000 -4.028333 -0.993815
6005 -346908.807634 0.000000 -4.027696 -0.993178
10492 -346908.808271 0.000000 -4.028333 -0.993815
10780 -346908.807634 0.000000 -4.027696 -0.993178
10956 -346908.808271 0.000000 -4.028333 -0.993815
15540 -346908.807634 0.000000 -4.027696 -0.993178
15735 -346908.808271 0.000000 -4.028333 -0.993815
40105 -346910.751372 0.000000 -5.971434 -2.936916
1083 -346910.750596 0.000000 -5.970658 -2.936140
44865 -346910.751372 0.000000 -5.971434 -2.936916
5843 -346910.750596 0.000000 -5.970658 -2.936140
44898 -346910.751372 0.000000 -5.971434 -2.936916
10618 -346910.750596 0.000000 -5.970658 -2.936140
50096 -346910.751372 0.000000 -5.971434 -2.936916
15381 -346910.750596 0.000000 -5.970658 -2.936140
54887 -346910.751372 0.000000 -5.971434 -2.936916
15850 -346910.750596 0.000000 -5.970658 -2.936140
1635 -346908.703078 0.000000 -3.923140 -0.888622
1341 -346908.703644 0.000000 -3.923706 -0.889188
6711 -346908.703078 0.000000 -3.923140 -0.888622
6341 -346908.703644 0.000000 -3.923706 -0.889188
6154 -346908.703078 0.000000 -3.923140 -0.888622
11366 -346908.703644 0.000000 -3.923706 -0.889188
11170 -346908.703078 0.000000 -3.923140 -0.888622
16491 -346908.703644 0.000000 -3.923706 -0.889188
16170 -346908.703078 0.000000 -3.923140 -0.888622
15906 -346908.703644 0.000000 -3.923706 -0.889188
35454 -346908.646651 0.000000 -3.866713 -0.832195
1504 -346908.644898 0.000000 -3.864960 -0.830442
1289 -346908.646651 0.000000 -3.866713 -0.832195
6504 -346908.644898 0.000000 -3.864960 -0.830442
6277 -346908.646651 0.000000 -3.866713 -0.832195
6106 -346908.644898 0.000000 -3.864960 -0.830442
11302 -346908.646651 0.000000 -3.866713 -0.832195
11050 -346908.644898 0.000000 -3.864960 -0.830442
16302 -346908.646651 0.000000 -3.866713 -0.832195
16039 -346908.644898 0.000000 -3.864960 -0.830442
1634 -346908.482308 0.000000 -3.702370 -0.667852
1439 -346908.305445 0.000000 -3.525507 -0.490989
1228 -346908.482308 0.000000 -3.702370 -0.667852
6439 -346908.305445 0.000000 -3.525507 -0.490989
6153 -346908.482308 0.000000 -3.702370 -0.667853
11464 -346908.305445 0.000000 -3.525507 -0.490989
11169 -346908.482308 0.000000 -3.702370 -0.667852
11024 -346908.305445 0.000000 -3.525507 -0.490989
16169 -346908.482308 0.000000 -3.702370 -0.667853
15977 -346908.305445 0.000000 -3.525507 -0.490989
1578 -346908.563116 0.000000 -3.783178 -0.748660
1309 -346908.550490 0.000000 -3.770552 -0.736034
6576 -346908.563116 0.000000 -3.783178 -0.748660
6308 -346908.550490 0.000000 -3.770552 -0.736034
6136 -346908.563116 0.000000 -3.783178 -0.748660
11333 -346908.550490 0.000000 -3.770552 -0.736034
11118 -346908.563116 0.000000 -3.783178 -0.748660
16333 -346908.550490 0.000000 -3.770552 -0.736034
16113 -346908.563116 0.000000 -3.783178 -0.748660
15895 -346908.550490 0.000000 -3.770552 -0.736034
1733 -346908.411507 0.000000 -3.631569 -0.597051
1374 -346908.411477 0.000000 -3.631539 -0.597021
1280 -346908.411507 0.000000 -3.631569 -0.597051
6374 -346908.411477 0.000000 -3.631539 -0.597021
6252 -346908.411507 0.000000 -3.631569 -0.597051
11399 -346908.411477 0.000000 -3.631539 -0.597021
11276 -346908.411507 0.000000 -3.631569 -0.597051
11008 -346908.411477 0.000000 -3.631539 -0.597021
16276 -346908.411507 0.000000 -3.631569 -0.597051
15930 -346908.411477 0.000000 -3.631539 -0.597021
1507 -346908.409883 0.000000 -3.629945 -0.595427
1414 -346908.411477 0.000000 -3.631539 -0.597021
6507 -346908.409883 0.000000 -3.629945 -0.595427
6414 -346908.411477 0.000000 -3.631539 -0.597021
6109 -346908.409883 0.000000 -3.629945 -0.595427
11439 -346908.411477 0.000000 -3.631539 -0.597021
11053 -346908.409883 0.000000 -3.629945 -0.595427
16422 -346908.411477 0.000000 -3.631539 -0.597021
16042 -346908.409883 0.000000 -3.629945 -0.595427
15963 -346908.411477 0.000000 -3.631539 -0.597021
1669 -346908.712653 0.000000 -3.932715 -0.898197
1569 -346908.760531 0.000000 -3.980593 -0.946075
1234 -346908.712653 0.000000 -3.932715 -0.898197
6567 -346908.760531 0.000000 -3.980593 -0.946075
6183 -346908.712653 0.000000 -3.932715 -0.898197
11565 -346908.760531 0.000000 -3.980593 -0.946075
11204 -346908.712653 0.000000 -3.932715 -0.898197
11113 -346908.760531 0.000000 -3.980593 -0.946075
16204 -346908.712653 0.000000 -3.932715 -0.898197
16104 -346908.760531 0.000000 -3.980593 -0.946075
1537 -346908.712125 0.000000 -3.932187 -0.897669
1312 -346908.693264 0.000000 -3.913326 -0.878808
6537 -346908.712125 0.000000 -3.932187 -0.897669
6311 -346908.693264 0.000000 -3.913326 -0.878808
6113 -346908.712125 0.000000 -3.932187 -0.897669
11336 -346908.693264 0.000000 -3.913326 -0.878808
11081 -346908.712125 0.000000 -3.932187 -0.897669
16336 -346908.693264 0.000000 -3.913326 -0.878808
16072 -346908.712125 0.000000 -3.932187 -0.897669
15898 -346908.693264 0.000000 -3.913326 -0.878808
