#ID      EIGB 	      EIPGB 	   GBbin        GBseg
45061 -347508.132579 0.000000 -3.789503 -0.755495
6103 -347508.132579 0.000000 -3.789503 -0.755495
49836 -347508.132579 0.000000 -3.789503 -0.755495
10941 -347508.132579 0.000000 -3.789503 -0.755495
54596 -347508.132579 0.000000 -3.789503 -0.755495
15705 -347508.132579 0.000000 -3.789503 -0.755495
54977 -347508.132579 0.000000 -3.789503 -0.755495
754 -347507.887756 0.000000 -3.544681 -0.510672
1050 -347507.887756 0.000000 -3.544681 -0.510672
1208 -347507.887756 0.000000 -3.544681 -0.510672
5810 -347507.887756 0.000000 -3.544681 -0.510672
6004 -347507.887756 0.000000 -3.544681 -0.510672
10585 -347507.887756 0.000000 -3.544681 -0.510672
10779 -347507.887756 0.000000 -3.544681 -0.510672
10998 -347507.887756 0.000000 -3.544681 -0.510672
15539 -347507.887756 0.000000 -3.544681 -0.510672
15830 -347507.887756 0.000000 -3.544681 -0.510672
888 -347507.978867 0.000000 -3.635791 -0.601783
1113 -347507.978867 0.000000 -3.635791 -0.601783
5648 -347507.978867 0.000000 -3.635791 -0.601783
5875 -347507.978867 0.000000 -3.635791 -0.601783
6098 -347507.978867 0.000000 -3.635791 -0.601783
10650 -347507.978867 0.000000 -3.635791 -0.601783
10912 -347507.978867 0.000000 -3.635791 -0.601783
15413 -347507.978867 0.000000 -3.635791 -0.601783
15673 -347507.978867 0.000000 -3.635791 -0.601783
15856 -347507.978867 0.000000 -3.635791 -0.601783
755 -347508.075019 0.000000 -3.731944 -0.697935
950 -347508.075019 0.000000 -3.731944 -0.697935
1209 -347508.075019 0.000000 -3.731944 -0.697935
5710 -347508.075019 0.000000 -3.731944 -0.697935
6005 -347508.075019 0.000000 -3.731944 -0.697935
10492 -347508.075019 0.000000 -3.731944 -0.697935
10780 -347508.075019 0.000000 -3.731944 -0.697935
10956 -347508.075019 0.000000 -3.731944 -0.697935
15540 -347508.075019 0.000000 -3.731944 -0.697935
15735 -347508.075019 0.000000 -3.731944 -0.697935
40105 -347508.103290 0.000000 -3.760214 -0.726206
1083 -347508.103290 0.000000 -3.760214 -0.726206
44865 -347508.103290 0.000000 -3.760214 -0.726206
5843 -347508.103290 0.000000 -3.760214 -0.726206
44898 -347508.103290 0.000000 -3.760214 -0.726206
10618 -347508.103290 0.000000 -3.760214 -0.726206
50096 -347508.103290 0.000000 -3.760214 -0.726206
15381 -347508.103290 0.000000 -3.760214 -0.726206
54887 -347508.103290 0.000000 -3.760214 -0.726206
15850 -347508.103290 0.000000 -3.760214 -0.726206
1635 -347508.077079 0.000000 -3.734003 -0.699994
1341 -347508.077079 0.000000 -3.734003 -0.699994
6711 -347508.077079 0.000000 -3.734003 -0.699994
6341 -347508.077079 0.000000 -3.734003 -0.699994
6154 -347508.077079 0.000000 -3.734003 -0.699994
11366 -347508.077079 0.000000 -3.734003 -0.699994
11170 -347508.077079 0.000000 -3.734003 -0.699994
16491 -347508.077079 0.000000 -3.734003 -0.699994
16170 -347508.077079 0.000000 -3.734003 -0.699994
15906 -347508.077079 0.000000 -3.734003 -0.699994
35454 -347508.024775 0.000000 -3.681699 -0.647691
1504 -347508.024775 0.000000 -3.681699 -0.647691
1289 -347508.024775 0.000000 -3.681699 -0.647691
6504 -347508.024775 0.000000 -3.681699 -0.647691
6277 -347508.024775 0.000000 -3.681699 -0.647691
6106 -347508.024775 0.000000 -3.681699 -0.647691
11302 -347508.024775 0.000000 -3.681699 -0.647691
11050 -347508.024775 0.000000 -3.681699 -0.647691
16302 -347508.024775 0.000000 -3.681699 -0.647691
16039 -347508.024775 0.000000 -3.681699 -0.647691
1634 -347507.930075 0.000000 -3.586999 -0.552991
1439 -347507.930075 0.000000 -3.586999 -0.552991
1228 -347507.930075 0.000000 -3.586999 -0.552991
6439 -347507.930075 0.000000 -3.586999 -0.552991
6153 -347507.930075 0.000000 -3.586999 -0.552991
11464 -347507.930075 0.000000 -3.586999 -0.552991
11169 -347507.930075 0.000000 -3.586999 -0.552991
11024 -347507.930075 0.000000 -3.586999 -0.552991
16169 -347507.930075 0.000000 -3.586999 -0.552991
15977 -347507.930075 0.000000 -3.586999 -0.552991
1578 -347508.022361 0.000000 -3.679286 -0.645277
1309 -347508.022361 0.000000 -3.679286 -0.645277
6576 -347508.022361 0.000000 -3.679286 -0.645277
6308 -347508.022361 0.000000 -3.679286 -0.645277
6136 -347508.022361 0.000000 -3.679286 -0.645277
11333 -347508.022361 0.000000 -3.679286 -0.645277
11118 -347508.022361 0.000000 -3.679286 -0.645277
16333 -347508.022361 0.000000 -3.679286 -0.645277
16113 -347508.022361 0.000000 -3.679286 -0.645277
15895 -347508.022361 0.000000 -3.679286 -0.645277
1733 -347508.051071 0.000000 -3.707995 -0.673987
1374 -347508.051071 0.000000 -3.707995 -0.673987
1280 -347508.051071 0.000000 -3.707995 -0.673987
6374 -347508.051071 0.000000 -3.707995 -0.673987
6252 -347508.051071 0.000000 -3.707995 -0.673987
11399 -347508.051071 0.000000 -3.707995 -0.673987
11276 -347508.051071 0.000000 -3.707995 -0.673987
11008 -347508.051071 0.000000 -3.707995 -0.673987
16276 -347508.051071 0.000000 -3.707995 -0.673987
15930 -347508.051071 0.000000 -3.707995 -0.673987
1507 -347507.999972 0.000000 -3.656897 -0.622888
1414 -347507.999972 0.000000 -3.656897 -0.622888
6507 -347507.999972 0.000000 -3.656897 -0.622888
6414 -347507.999972 0.000000 -3.656897 -0.622888
6109 -347507.999972 0.000000 -3.656897 -0.622888
11439 -347507.999972 0.000000 -3.656897 -0.622888
11053 -347507.999972 0.000000 -3.656897 -0.622888
16422 -347507.999972 0.000000 -3.656897 -0.622888
16042 -347507.999972 0.000000 -3.656897 -0.622888
15963 -347507.999972 0.000000 -3.656897 -0.622888
1669 -347508.058740 0.000000 -3.715664 -0.681655
1569 -347508.058740 0.000000 -3.715664 -0.681655
1234 -347508.058740 0.000000 -3.715664 -0.681655
6567 -347508.058739 0.000000 -3.715664 -0.681655
6183 -347508.058740 0.000000 -3.715664 -0.681655
11565 -347508.058739 0.000000 -3.715664 -0.681655
11204 -347508.058739 0.000000 -3.715664 -0.681655
11113 -347508.058739 0.000000 -3.715664 -0.681655
16204 -347508.058739 0.000000 -3.715664 -0.681655
16104 -347508.058739 0.000000 -3.715664 -0.681655
1537 -347507.983910 0.000000 -3.640835 -0.606826
1312 -347507.983910 0.000000 -3.640835 -0.606826
6537 -347507.983910 0.000000 -3.640835 -0.606826
6311 -347507.983910 0.000000 -3.640835 -0.606826
6113 -347507.983910 0.000000 -3.640835 -0.606826
11336 -347507.983910 0.000000 -3.640835 -0.606826
11081 -347507.983910 0.000000 -3.640835 -0.606826
16336 -347507.983910 0.000000 -3.640835 -0.606826
16072 -347507.983910 0.000000 -3.640835 -0.606826
15898 -347507.983910 0.000000 -3.640835 -0.606826
