#ID      EIFS 	      EIPFS 	   FSbin        FSseg
2682 -952348.716841 0.000000 -4.372248 -1.338042
42696 -952348.718458 0.000000 -4.373866 -1.339659
2081 -952348.716841 0.000000 -4.372249 -1.338042
30135 -952348.716829 0.000000 -4.372236 -1.338030
42539 -952348.717363 0.000000 -4.372771 -1.338565
2472 -952348.716841 0.000000 -4.372249 -1.338042
42173 -952348.716828 0.000000 -4.372236 -1.338030
42749 -952348.574380 0.000000 -4.229787 -1.195581
2320 -952349.057235 0.000000 -4.712643 -1.678437
42213 -952349.057185 0.000000 -4.712593 -1.678387
42789 -952348.725737 0.000000 -4.381144 -1.346938
29549 -952349.057235 0.000000 -4.712643 -1.678436
1833 -952349.057236 0.000000 -4.712644 -1.678437
3261 -952349.057235 0.000000 -4.712643 -1.678437
3204 -952349.057235 0.000000 -4.712643 -1.678437
3327 -952349.057235 0.000000 -4.712643 -1.678437
15537 -952349.057235 0.000000 -4.712643 -1.678437
15747 -952349.057235 0.000000 -4.712643 -1.678437
15694 -952349.057235 0.000000 -4.712643 -1.678437
16077 -952349.057235 0.000000 -4.712643 -1.678437
16284 -952349.057235 0.000000 -4.712643 -1.678437
123926 -952349.057235 0.000000 -4.712643 -1.678437
16569 -952349.057235 0.000000 -4.712643 -1.678437
16723 -952349.057235 0.000000 -4.712643 -1.678437
28893 -952349.057235 0.000000 -4.712643 -1.678437
28844 -952349.057235 0.000000 -4.712643 -1.678437
29059 -952349.057235 0.000000 -4.712643 -1.678437
29433 -952349.057235 0.000000 -4.712643 -1.678437
29641 -952349.057235 0.000000 -4.712643 -1.678437
29930 -952349.057235 0.000000 -4.712643 -1.678437
30109 -952349.057238 0.000000 -4.712646 -1.678440
43285 -952349.057238 0.000000 -4.712645 -1.678439
43474 -952349.057222 0.000000 -4.712630 -1.678423
43393 -952349.057239 0.000000 -4.712646 -1.678440
2181 -952349.057235 0.000000 -4.712643 -1.678437
2930 -952349.057235 0.000000 -4.712643 -1.678437
42915 -952349.057287 0.000000 -4.712695 -1.678489
29103 -952349.057245 0.000000 -4.712653 -1.678447
2392 -952349.057235 0.000000 -4.712643 -1.678436
2722 -952349.057235 0.000000 -4.712643 -1.678437
42996 -952349.038955 0.000000 -4.694363 -1.660157
42416 -952349.056915 0.000000 -4.712323 -1.678116
2639 -952349.185550 0.000000 -4.840957 -1.806751
42500 -952349.185595 0.000000 -4.841003 -1.806797
42626 -952349.084111 0.000000 -4.739519 -1.705312
1862 -952349.185552 0.000000 -4.840960 -1.806753
2432 -952349.185550 0.000000 -4.840958 -1.806751
3341 -952349.185550 0.000000 -4.840957 -1.806751
15237 -952349.185550 0.000000 -4.840957 -1.806751
15414 -952349.185550 0.000000 -4.840957 -1.806751
15787 -952349.185550 0.000000 -4.840957 -1.806751
15994 -952349.185549 0.000000 -4.840957 -1.806751
15914 -952349.185550 0.000000 -4.840957 -1.806751
16283 -952349.185550 0.000000 -4.840957 -1.806751
16493 -952349.185550 0.000000 -4.840957 -1.806751
16410 -952349.185550 0.000000 -4.840957 -1.806751
16730 -952349.185550 0.000000 -4.840957 -1.806751
28771 -952349.185550 0.000000 -4.840957 -1.806751
29142 -952349.185550 0.000000 -4.840957 -1.806751
29058 -952349.185549 0.000000 -4.840957 -1.806751
29269 -952349.185549 0.000000 -4.840957 -1.806751
29640 -952349.185550 0.000000 -4.840957 -1.806751
29851 -952349.185550 0.000000 -4.840957 -1.806751
29787 -952349.185547 0.000000 -4.840955 -1.806749
30128 -952349.185543 0.000000 -4.840951 -1.806744
42131 -952349.185540 0.000000 -4.840947 -1.806741
43505 -952349.185551 0.000000 -4.840959 -1.806752
43586 -952349.185547 0.000000 -4.840954 -1.806748
2058 -952349.185551 0.000000 -4.840958 -1.806752
2929 -952349.185550 0.000000 -4.840957 -1.806751
3140 -952349.185550 0.000000 -4.840957 -1.806751
150504 -952349.185524 0.000000 -4.840931 -1.806725
43162 -952349.185551 0.000000 -4.840959 -1.806753
2548 -952349.185550 0.000000 -4.840957 -1.806751
42415 -952349.185338 0.000000 -4.840746 -1.806539
42995 -952349.157679 0.000000 -4.813087 -1.778880
42130 -952349.220929 0.000000 -4.876336 -1.842130
2268 -952349.220961 0.000000 -4.876368 -1.842162
42719 -952349.222289 0.000000 -4.877696 -1.843490
2141 -952349.220959 0.000000 -4.876367 -1.842161
2057 -952349.220961 0.000000 -4.876369 -1.842163
3177 -952349.220960 0.000000 -4.876368 -1.842162
3315 -952349.220960 0.000000 -4.876368 -1.842162
15498 -952349.220960 0.000000 -4.876368 -1.842162
15413 -952349.220960 0.000000 -4.876368 -1.842162
15624 -952349.220960 0.000000 -4.876368 -1.842162
15993 -952349.220960 0.000000 -4.876368 -1.842161
123502 -952349.220960 0.000000 -4.876368 -1.842162
16160 -952349.220960 0.000000 -4.876368 -1.842162
16532 -952349.220960 0.000000 -4.876368 -1.842162
16699 -952349.220960 0.000000 -4.876368 -1.842162
16608 -952349.220960 0.000000 -4.876368 -1.842162
28770 -952349.220960 0.000000 -4.876368 -1.842162
28979 -952349.220960 0.000000 -4.876368 -1.842162
29350 -952349.220960 0.000000 -4.876368 -1.842162
29308 -952349.220960 0.000000 -4.876368 -1.842162
29516 -952349.220960 0.000000 -4.876368 -1.842161
29890 -952349.220960 0.000000 -4.876368 -1.842162
30074 -952349.220961 0.000000 -4.876369 -1.842163
30000 -952349.220952 0.000000 -4.876360 -1.842154
43161 -952349.220951 0.000000 -4.876358 -1.842152
43368 -952349.220962 0.000000 -4.876369 -1.842163
43585 -952349.220960 0.000000 -4.876368 -1.842162
2850 -952349.220960 0.000000 -4.876368 -1.842162
2785 -952349.220960 0.000000 -4.876368 -1.842162
42872 -952349.223038 0.000000 -4.878446 -1.844240
43245 -952349.220672 0.000000 -4.876080 -1.841874
2638 -952349.220960 0.000000 -4.876368 -1.842162
42336 -952349.220934 0.000000 -4.876341 -1.842135
42665 -952349.215981 0.000000 -4.871389 -1.837183
2889 -952349.619895 0.000000 -5.275302 -2.241096
42871 -952349.619722 0.000000 -5.275129 -2.240923
1978 -952349.619896 0.000000 -5.275303 -2.241097
3096 -952349.619895 0.000000 -5.275302 -2.241096
3016 -952349.619895 0.000000 -5.275302 -2.241096
3314 -952349.619895 0.000000 -5.275302 -2.241096
15334 -952349.619895 0.000000 -5.275302 -2.241096
15717 -952349.619895 0.000000 -5.275302 -2.241096
15663 -952349.619895 0.000000 -5.275302 -2.241096
15870 -952349.619895 0.000000 -5.275302 -2.241096
16243 -952349.619894 0.000000 -5.275302 -2.241096
16159 -952349.619895 0.000000 -5.275302 -2.241096
16370 -952349.619895 0.000000 -5.275302 -2.241096
16698 -952349.619894 0.000000 -5.275302 -2.241096
15873 -952349.619895 0.000000 -5.275302 -2.241096
28652 -952349.619894 0.000000 -5.275302 -2.241096
29018 -952349.619895 0.000000 -5.275302 -2.241096
29225 -952349.619894 0.000000 -5.275302 -2.241096
29601 -952349.619894 0.000000 -5.275302 -2.241096
29515 -952349.619894 0.000000 -5.275302 -2.241096
29727 -952349.619894 0.000000 -5.275301 -2.241095
30073 -952349.619892 0.000000 -5.275300 -2.241094
43082 -952349.620002 0.000000 -5.275409 -2.241203
43432 -952349.619875 0.000000 -5.275283 -2.241076
43387 -952349.619898 0.000000 -5.275306 -2.241100
43532 -952349.619897 0.000000 -5.275305 -2.241099
150255 -952349.617891 0.000000 -5.273299 -2.239093
2349 -952349.619895 0.000000 -5.275302 -2.241096
30165 -952349.619891 0.000000 -5.275299 -2.241093
2515 -952349.619895 0.000000 -5.275302 -2.241096
42375 -952349.619850 0.000000 -5.275257 -2.241051
42582 -952349.621340 0.000000 -5.276747 -2.242541
2307 -952349.619895 0.000000 -5.275302 -2.241096
42037 -952349.619894 0.000000 -5.275302 -2.241096
42792 -952349.615021 0.000000 -5.270429 -2.236223
2514 -952348.963553 0.000000 -4.618961 -1.584755
42216 -952348.963201 0.000000 -4.618608 -1.584402
43121 -952348.962004 0.000000 -4.617411 -1.583205
2017 -952348.962101 0.000000 -4.617508 -1.583302
3095 -952348.962194 0.000000 -4.617602 -1.583395
29809 -952348.962150 0.000000 -4.617558 -1.583352
29766 -952348.962141 0.000000 -4.617549 -1.583343
29971 -952348.962104 0.000000 -4.617512 -1.583305
30175 -952348.961841 0.000000 -4.617249 -1.583043
43328 -952348.962153 0.000000 -4.617561 -1.583355
2224 -952348.961854 0.000000 -4.617262 -1.583056
3263 -952348.962172 0.000000 -4.617580 -1.583374
3218 -952348.962158 0.000000 -4.617566 -1.583359
15373 -952348.962154 0.000000 -4.617561 -1.583355
15580 -952348.962153 0.000000 -4.617560 -1.583354
123253 -952348.962152 0.000000 -4.617560 -1.583353
15869 -952348.962152 0.000000 -4.617560 -1.583353
16080 -952348.962152 0.000000 -4.617559 -1.583353
16449 -952348.962152 0.000000 -4.617559 -1.583353
16399 -952348.962151 0.000000 -4.617559 -1.583353
16599 -952348.962151 0.000000 -4.617559 -1.583353
15748 -952348.962151 0.000000 -4.617559 -1.583353
28935 -952348.962151 0.000000 -4.617559 -1.583353
28846 -952348.962151 0.000000 -4.617559 -1.583353
29224 -952348.962151 0.000000 -4.617559 -1.583353
29436 -952348.962151 0.000000 -4.617559 -1.583353
43575 -952348.962145 0.000000 -4.617552 -1.583346
43531 -952348.962137 0.000000 -4.617545 -1.583339
42709 -952348.961822 0.000000 -4.617230 -1.583024
2725 -952348.961795 0.000000 -4.617203 -1.582997
149800 -952348.749965 0.000000 -4.405373 -1.371167
2807 -952348.749483 0.000000 -4.404891 -1.370685
42832 -952349.134747 0.000000 -4.790155 -1.755949
2599 -952349.113566 0.000000 -4.768974 -1.734767
42292 -952349.113547 0.000000 -4.768955 -1.734749
42581 -952349.111039 0.000000 -4.766447 -1.732241
1864 -952348.740416 0.000000 -4.395824 -1.361618
2144 -952349.212613 0.000000 -4.868021 -1.833814
2223 -952348.740892 0.000000 -4.396299 -1.362093
2080 -952349.212155 0.000000 -4.867562 -1.833356
3026 -952349.212589 0.000000 -4.867997 -1.833791
122798 -952349.212592 0.000000 -4.867999 -1.833793
15456 -952349.212593 0.000000 -4.868000 -1.833794
15830 -952349.212593 0.000000 -4.868001 -1.833795
16036 -952349.212594 0.000000 -4.868001 -1.833795
15935 -952349.212594 0.000000 -4.868002 -1.833795
16325 -952349.212594 0.000000 -4.868002 -1.833796
16668 -952348.740395 0.000000 -4.395803 -1.361597
16535 -952349.212594 0.000000 -4.868002 -1.833796
16598 -952348.740396 0.000000 -4.395803 -1.361597
16750 -952349.212595 0.000000 -4.868002 -1.833796
16733 -952348.740396 0.000000 -4.395804 -1.361598
28641 -952349.212595 0.000000 -4.868003 -1.833796
28934 -952348.740397 0.000000 -4.395804 -1.361598
28813 -952349.212595 0.000000 -4.868003 -1.833797
29145 -952348.740397 0.000000 -4.395805 -1.361599
29185 -952349.212596 0.000000 -4.868003 -1.833797
29081 -952348.740399 0.000000 -4.395806 -1.361600
29392 -952349.212596 0.000000 -4.868004 -1.833798
29476 -952348.740400 0.000000 -4.395808 -1.361602
29311 -952349.212597 0.000000 -4.868005 -1.833799
29683 -952348.740404 0.000000 -4.395811 -1.361605
29682 -952349.212599 0.000000 -4.868007 -1.833800
30035 -952348.740414 0.000000 -4.395821 -1.361615
29893 -952349.212600 0.000000 -4.868007 -1.833801
29970 -952348.740434 0.000000 -4.395842 -1.361636
30147 -952349.212626 0.000000 -4.868033 -1.833827
30131 -952348.740939 0.000000 -4.396347 -1.362140
30137 -952349.212151 0.000000 -4.867559 -1.833353
43175 -952349.212582 0.000000 -4.867990 -1.833784
43526 -952349.212597 0.000000 -4.868005 -1.833798
42376 -952348.740408 0.000000 -4.395815 -1.361609
55584 -952349.212595 0.000000 -4.868002 -1.833796
3056 -952349.212438 0.000000 -4.867846 -1.833640
2972 -952348.740323 0.000000 -4.395731 -1.361524
2971 -952349.212525 0.000000 -4.867933 -1.833726
3295 -952348.740386 0.000000 -4.395794 -1.361588
3180 -952349.212575 0.000000 -4.867983 -1.833777
2890 -952348.740391 0.000000 -4.395798 -1.361592
15240 -952348.740392 0.000000 -4.395799 -1.361593
15579 -952348.740393 0.000000 -4.395800 -1.361594
15790 -952348.740394 0.000000 -4.395801 -1.361595
15707 -952348.740394 0.000000 -4.395802 -1.361596
16120 -952348.740395 0.000000 -4.395802 -1.361596
16326 -952348.740395 0.000000 -4.395802 -1.361596
43037 -952349.213102 0.000000 -4.868510 -1.834304
42937 -952348.740279 0.000000 -4.395687 -1.361481
43248 -952349.212547 0.000000 -4.867955 -1.833749
43327 -952348.740397 0.000000 -4.395804 -1.361598
43508 -952348.740405 0.000000 -4.395812 -1.361606
2765 -952348.739741 0.000000 -4.395149 -1.360943
43038 -952348.737130 0.000000 -4.392538 -1.358332
2435 -952349.034053 0.000000 -4.689460 -1.655254
42291 -952349.034026 0.000000 -4.689434 -1.655228
2475 -952349.302930 0.000000 -4.958338 -1.924132
42172 -952349.302987 0.000000 -4.958395 -1.924189
42458 -952349.031652 0.000000 -4.687059 -1.652853
42457 -952349.302637 0.000000 -4.958045 -1.923839
2681 -952349.242248 0.000000 -4.897656 -1.863449
42542 -952349.241814 0.000000 -4.897222 -1.863015
42668 -952349.224074 0.000000 -4.879481 -1.845275
2600 -952349.766662 0.000000 -5.422070 -2.387864
42050 -952349.766712 0.000000 -5.422120 -2.387913
42625 -952349.794670 0.000000 -5.450078 -2.415872
2390 -952349.332511 0.000000 -4.987918 -1.953712
30110 -952349.332547 0.000000 -4.987955 -1.953749
42418 -952349.333010 0.000000 -4.988418 -1.954212
1831 -952349.334033 0.000000 -4.989440 -1.955234
2019 -952349.334187 0.000000 -4.989595 -1.955389
2547 -952349.334417 0.000000 -4.989824 -1.955618
2932 -952349.334074 0.000000 -4.989482 -1.955276
3139 -952349.334064 0.000000 -4.989472 -1.955266
3342 -952349.334025 0.000000 -4.989432 -1.955226
3325 -952349.334017 0.000000 -4.989425 -1.955219
15375 -952349.334017 0.000000 -4.989425 -1.955219
15746 -952349.334018 0.000000 -4.989426 -1.955220
15696 -952349.334019 0.000000 -4.989426 -1.955220
15913 -952349.334019 0.000000 -4.989426 -1.955220
16286 -952349.334019 0.000000 -4.989427 -1.955221
16492 -952349.334019 0.000000 -4.989427 -1.955221
16401 -952349.334019 0.000000 -4.989427 -1.955221
16721 -952349.334020 0.000000 -4.989428 -1.955221
28732 -952349.334020 0.000000 -4.989428 -1.955222
29102 -952349.334021 0.000000 -4.989428 -1.955222
29061 -952349.334021 0.000000 -4.989429 -1.955223
29268 -952349.334022 0.000000 -4.989430 -1.955223
29643 -952349.334023 0.000000 -4.989431 -1.955224
29850 -952349.334024 0.000000 -4.989432 -1.955226
29768 -952349.334036 0.000000 -4.989443 -1.955237
30107 -952349.334194 0.000000 -4.989602 -1.955396
42998 -952349.630871 0.000000 -5.286279 -2.252072
42913 -952349.333922 0.000000 -4.989330 -1.955124
43123 -952349.334043 0.000000 -4.989451 -1.955244
43472 -952349.334045 0.000000 -4.989452 -1.955246
43577 -952349.334026 0.000000 -4.989434 -1.955228
2267 -952349.635252 0.000000 -5.290660 -2.256454
29602 -952349.635265 0.000000 -5.290673 -2.256466
42237 -952349.630368 0.000000 -5.285775 -2.251569
2060 -952349.636787 0.000000 -5.292194 -2.257988
29849 -952349.636786 0.000000 -5.292193 -2.257987
30036 -952349.636784 0.000000 -5.292191 -2.257985
29999 -952349.636793 0.000000 -5.292201 -2.257995
2102 -952349.636781 0.000000 -5.292189 -2.257983
2849 -952349.631827 0.000000 -5.287235 -2.253029
3138 -952349.636724 0.000000 -5.292131 -2.257925
3296 -952349.636776 0.000000 -5.292183 -2.257977
3222 -952349.636781 0.000000 -5.292189 -2.257983
15416 -952349.636782 0.000000 -5.292190 -2.257984
15623 -952349.636783 0.000000 -5.292191 -2.257985
15996 -952349.636784 0.000000 -5.292191 -2.257985
15912 -952349.636784 0.000000 -5.292192 -2.257985
16121 -952349.636784 0.000000 -5.292192 -2.257986
16491 -952349.636784 0.000000 -5.292192 -2.257986
16669 -952349.636784 0.000000 -5.292192 -2.257986
16607 -952349.636785 0.000000 -5.292192 -2.257986
28773 -952349.636785 0.000000 -5.292193 -2.257986
28978 -952349.636785 0.000000 -5.292193 -2.257987
29352 -952349.636785 0.000000 -5.292193 -2.257987
29267 -952349.636786 0.000000 -5.292194 -2.257987
29477 -952349.636786 0.000000 -5.292194 -2.257988
42833 -952349.768706 0.000000 -5.424114 -2.389908
43164 -952349.636727 0.000000 -5.292134 -2.257928
43367 -952349.636777 0.000000 -5.292185 -2.257979
43534 -952349.636786 0.000000 -5.292194 -2.257988
2766 -952349.636546 0.000000 -5.291954 -2.257747
43205 -952349.636094 0.000000 -5.291502 -2.257296
1832 -952349.540298 0.000000 -5.195706 -2.161500
2184 -952349.540427 0.000000 -5.195835 -2.161629
2391 -952349.538784 0.000000 -5.194192 -2.159985
15540 -952349.540284 0.000000 -5.195692 -2.161485
15455 -952349.540283 0.000000 -5.195690 -2.161484
15666 -952349.540282 0.000000 -5.195690 -2.161483
16035 -952349.540281 0.000000 -5.195689 -2.161483
16246 -952349.540281 0.000000 -5.195689 -2.161483
16173 -952349.540281 0.000000 -5.195689 -2.161482
16572 -952349.540281 0.000000 -5.195688 -2.161482
16722 -952349.540280 0.000000 -5.195688 -2.161482
28895 -952349.540280 0.000000 -5.195688 -2.161482
28812 -952349.540280 0.000000 -5.195687 -2.161481
29021 -952349.540279 0.000000 -5.195687 -2.161481
29391 -952349.540279 0.000000 -5.195686 -2.161480
29603 -952349.540278 0.000000 -5.195685 -2.161479
29548 -952349.540275 0.000000 -5.195683 -2.161476
29933 -952349.540291 0.000000 -5.195698 -2.161492
30108 -952349.540407 0.000000 -5.195815 -2.161609
29019 -952349.538763 0.000000 -5.194170 -2.159964
2892 -952349.540485 0.000000 -5.195893 -2.161687
3232 -952349.540329 0.000000 -5.195737 -2.161530
3207 -952349.540295 0.000000 -5.195703 -2.161496
3326 -952349.540286 0.000000 -5.195694 -2.161488
42914 -952349.538871 0.000000 -5.194279 -2.160073
43288 -952349.540265 0.000000 -5.195673 -2.161467
43473 -952349.540261 0.000000 -5.195669 -2.161462
43389 -952349.540275 0.000000 -5.195682 -2.161476
2310 -952349.560278 0.000000 -5.215686 -2.181480
42171 -952349.560435 0.000000 -5.215843 -2.181637
42378 -952349.536277 0.000000 -5.191685 -2.157479
42748 -952349.597703 0.000000 -5.253111 -2.218905
2680 -952349.537742 0.000000 -5.193149 -2.158943
42698 -952349.536221 0.000000 -5.191629 -2.157423
42750 -952348.882926 0.000000 -4.538334 -1.504127
42875 -952348.845735 0.000000 -4.501143 -1.466937
2891 -952348.830399 0.000000 -4.485807 -1.451601
30005 -952348.833706 0.000000 -4.489114 -1.454908
42174 -952348.884306 0.000000 -4.539714 -1.505508
2142 -952348.833627 0.000000 -4.489035 -1.454829
109650 -952348.833675 0.000000 -4.489083 -1.454876
2309 -952348.884158 0.000000 -4.539566 -1.505360
29891 -952348.833570 0.000000 -4.488978 -1.454771
30077 -952348.833627 0.000000 -4.489035 -1.454828
2787 -952348.833264 0.000000 -4.488671 -1.454465
3178 -952348.833502 0.000000 -4.488910 -1.454704
3318 -952348.833550 0.000000 -4.488958 -1.454752
15499 -952348.833557 0.000000 -4.488965 -1.454759
15458 -952348.833559 0.000000 -4.488967 -1.454761
15665 -952348.833561 0.000000 -4.488968 -1.454762
16038 -952348.833562 0.000000 -4.488969 -1.454763
16245 -952348.833562 0.000000 -4.488970 -1.454763
16163 -952348.833563 0.000000 -4.488970 -1.454764
16533 -952348.833563 0.000000 -4.488970 -1.454764
16702 -952348.833563 0.000000 -4.488971 -1.454764
122672 -952348.833563 0.000000 -4.488971 -1.454765
28815 -952348.833563 0.000000 -4.488971 -1.454765
29020 -952348.833564 0.000000 -4.488972 -1.454765
29394 -952348.833564 0.000000 -4.488971 -1.454765
29309 -952348.833565 0.000000 -4.488972 -1.454766
29519 -952348.833565 0.000000 -4.488973 -1.454767
43246 -952348.833342 0.000000 -4.488749 -1.454543
150733 -952348.833508 0.000000 -4.488915 -1.454709
43388 -952348.833562 0.000000 -4.488970 -1.454764
42958 -952348.833572 0.000000 -4.488980 -1.454773
42377 -952348.930958 0.000000 -4.586366 -1.552160
2683 -952348.930880 0.000000 -4.586287 -1.552081
42666 -952348.935403 0.000000 -4.590810 -1.556604
42501 -952348.160112 0.000000 -3.815520 -0.781314
42667 -952349.243001 0.000000 -4.898409 -1.864202
2642 -952348.158970 0.000000 -3.814377 -0.780171
30129 -952348.091297 0.000000 -3.746704 -0.712498
109441 -952348.090782 0.000000 -3.746189 -0.711983
2061 -952348.091178 0.000000 -3.746586 -0.712379
2559 -952348.092066 0.000000 -3.747474 -0.713268
28774 -952348.090680 0.000000 -3.746088 -0.711882
29143 -952348.090681 0.000000 -3.746089 -0.711883
136651 -952348.090683 0.000000 -3.746091 -0.711885
29310 -952348.090686 0.000000 -3.746094 -0.711888
29685 -952348.090693 0.000000 -3.746101 -0.711894
29892 -952348.090721 0.000000 -3.746129 -0.711923
29789 -952348.090819 0.000000 -3.746227 -0.712021
42460 -952349.107245 0.000000 -4.762653 -1.728446
43040 -952349.838436 0.000000 -5.493844 -2.459638
2433 -952349.107333 0.000000 -4.762741 -1.728534
2974 -952348.090755 0.000000 -3.746163 -0.711956
3179 -952348.090703 0.000000 -3.746111 -0.711905
2393 -952348.090671 0.000000 -3.746079 -0.711873
15238 -952348.090670 0.000000 -3.746078 -0.711871
15417 -952348.090672 0.000000 -3.746080 -0.711874
15788 -952348.090674 0.000000 -3.746082 -0.711876
15997 -952348.090676 0.000000 -3.746083 -0.711877
15934 -952348.090676 0.000000 -3.746084 -0.711878
16328 -952348.090677 0.000000 -3.746085 -0.711879
16534 -952348.090678 0.000000 -3.746085 -0.711879
124050 -952348.090678 0.000000 -3.746086 -0.711880
16731 -952348.090679 0.000000 -3.746087 -0.711881
42133 -952349.107400 0.000000 -4.762807 -1.728601
43247 -952348.091698 0.000000 -3.747106 -0.712899
43165 -952348.090753 0.000000 -3.746161 -0.711955
43506 -952348.090721 0.000000 -3.746129 -0.711923
43475 -952348.090721 0.000000 -3.746129 -0.711923
42214 -952349.626113 0.000000 -5.281521 -2.247315
42790 -952348.441692 0.000000 -4.097100 -1.062893
110106 -952349.626538 0.000000 -5.281945 -2.247739
42294 -952348.150655 0.000000 -3.806063 -0.771856
2434 -952348.150596 0.000000 -3.806004 -0.771798
42419 -952348.152183 0.000000 -3.807590 -0.773384
2226 -952348.134261 0.000000 -3.789669 -0.755462
30130 -952348.134332 0.000000 -3.789739 -0.755533
1863 -952348.134917 0.000000 -3.790325 -0.756119
2933 -952348.134864 0.000000 -3.790271 -0.756065
16287 -952348.135053 0.000000 -3.790461 -0.756254
123927 -952348.135054 0.000000 -3.790461 -0.756255
16601 -952348.135054 0.000000 -3.790462 -0.756256
16732 -952348.135055 0.000000 -3.790463 -0.756257
28937 -952348.135056 0.000000 -3.790464 -0.756257
136442 -952348.135057 0.000000 -3.790465 -0.756259
29062 -952348.135058 0.000000 -3.790466 -0.756260
29434 -952348.135060 0.000000 -3.790468 -0.756261
29644 -952348.135061 0.000000 -3.790469 -0.756262
29561 -952348.135062 0.000000 -3.790469 -0.756263
29973 -952348.134961 0.000000 -3.790369 -0.756163
42215 -952348.263105 0.000000 -3.918512 -0.884306
42936 -952348.134663 0.000000 -3.790071 -0.755865
43330 -952348.135042 0.000000 -3.790449 -0.756243
43507 -952348.135078 0.000000 -3.790486 -0.756280
149338 -952348.135053 0.000000 -3.790460 -0.756254
2517 -952349.286296 0.000000 -4.941704 -1.907498
3262 -952348.135028 0.000000 -3.790435 -0.756229
3220 -952348.135038 0.000000 -3.790446 -0.756239
15239 -952348.135042 0.000000 -3.790449 -0.756243
15582 -952348.135046 0.000000 -3.790454 -0.756248
15789 -952348.135049 0.000000 -3.790457 -0.756250
15697 -952348.135051 0.000000 -3.790459 -0.756252
16078 -952348.135052 0.000000 -3.790460 -0.756254
42791 -952349.343959 0.000000 -4.999366 -1.965160
2723 -952348.134740 0.000000 -3.790147 -0.755941
42999 -952349.623609 0.000000 -5.279016 -2.244810
2724 -952349.274490 0.000000 -4.929897 -1.895691
42584 -952349.269632 0.000000 -4.925040 -1.890833
42699 -952349.273022 0.000000 -4.928430 -1.894224
