#ID      EIFS 	      EIPFS 	   FSbin        FSseg
3804 -217423.741038 0.000000 -4.743046 -1.711986
6752 -217423.737843 0.000000 -4.739851 -1.708791
6800 -217423.741025 0.000000 -4.743033 -1.711972
6829 -217423.741048 0.000000 -4.743056 -1.711996
9772 -217423.737963 0.000000 -4.739971 -1.708910
9803 -217423.741038 0.000000 -4.743046 -1.711985
9898 -217423.737843 0.000000 -4.739851 -1.708791
430 -217423.760948 0.000000 -4.762956 -1.731896
25257 -217423.760931 0.000000 -4.762939 -1.731879
694 -217423.758993 0.000000 -4.761001 -1.729940
3481 -217423.760944 0.000000 -4.762952 -1.731891
3667 -217423.783902 0.000000 -4.785910 -1.754850
3714 -217423.759134 0.000000 -4.761142 -1.730081
3734 -217423.761097 0.000000 -4.763105 -1.732045
6688 -217423.759004 0.000000 -4.761012 -1.729952
6721 -217423.760958 0.000000 -4.762966 -1.731905
6704 -217423.783902 0.000000 -4.785910 -1.754849
9696 -217423.759135 0.000000 -4.761143 -1.730083
9735 -217423.761096 0.000000 -4.763104 -1.732044
9964 -217423.759003 0.000000 -4.761011 -1.729951
506 -217425.693164 0.000000 -6.695172 -3.664112
25318 -217425.692426 0.000000 -6.694434 -3.663373
761 -217425.692215 0.000000 -6.694223 -3.663162
3520 -217425.693156 0.000000 -6.695164 -3.664103
3758 -217423.974944 0.000000 -4.976952 -1.945892
3788 -217425.691932 0.000000 -6.693940 -3.662880
6569 -217425.692307 0.000000 -6.694315 -3.663254
6767 -217425.692163 0.000000 -6.694171 -3.663110
6817 -217425.693146 0.000000 -6.695154 -3.664093
6601 -217423.974941 0.000000 -4.976949 -1.945888
9789 -217425.691931 0.000000 -6.693939 -3.662878
9819 -217425.692310 0.000000 -6.694319 -3.663258
9643 -217425.692160 0.000000 -6.694168 -3.663107
25538 -217424.418679 0.000000 -5.420687 -2.389627
894 -217424.418268 0.000000 -5.420276 -2.389215
862 -217424.419409 0.000000 -5.421417 -2.390357
4065 -217424.418209 0.000000 -5.420217 -2.389157
4033 -217424.418283 0.000000 -5.420291 -2.389231
3997 -217424.419391 0.000000 -5.421399 -2.390339
7213 -217424.418285 0.000000 -5.420293 -2.389232
7165 -217424.419452 0.000000 -5.421460 -2.390399
6951 -217424.418202 0.000000 -5.420211 -2.389150
10328 -217424.418286 0.000000 -5.420294 -2.389234
10296 -217424.419393 0.000000 -5.421401 -2.390340
10056 -217424.418285 0.000000 -5.420293 -2.389232
10029 -217424.419453 0.000000 -5.421461 -2.390401
1065 -217424.308108 0.000000 -5.310116 -2.279055
838 -217424.313799 0.000000 -5.315807 -2.284746
797 -217424.308852 0.000000 -5.310860 -2.279800
4179 -217424.308086 0.000000 -5.310094 -2.279034
3955 -217424.313832 0.000000 -5.315840 -2.284780
3922 -217424.308766 0.000000 -5.310774 -2.279714
7135 -217424.313609 0.000000 -5.315617 -2.284557
7102 -217424.308849 0.000000 -5.310857 -2.279796
7055 -217424.308097 0.000000 -5.310105 -2.279045
10275 -217424.313830 0.000000 -5.315839 -2.284778
10229 -217424.308768 0.000000 -5.310776 -2.279715
34620 -217424.307546 0.000000 -5.309554 -2.278493
9992 -217424.308847 0.000000 -5.310855 -2.279794
928 -217424.405297 0.000000 -5.407305 -2.376244
895 -217424.405241 0.000000 -5.407249 -2.376188
858 -217424.421762 0.000000 -5.423770 -2.392709
4066 -217424.405302 0.000000 -5.407310 -2.376250
4019 -217424.405251 0.000000 -5.407259 -2.376198
3845 -217424.403647 0.000000 -5.405655 -2.374594
7199 -217424.405312 0.000000 -5.407320 -2.376259
7166 -217424.421812 0.000000 -5.423820 -2.392760
6937 -217424.405302 0.000000 -5.407310 -2.376249
10329 -217424.405254 0.000000 -5.407262 -2.376202
34685 -217424.421702 0.000000 -5.423710 -2.392650
10057 -217424.405312 0.000000 -5.407320 -2.376260
10028 -217424.421815 0.000000 -5.423823 -2.392762
1004 -217425.487889 0.000000 -6.489897 -3.458836
958 -217425.487816 0.000000 -6.489824 -3.458764
769 -217425.488016 0.000000 -6.490024 -3.458963
4128 -217425.487886 0.000000 -6.489894 -3.458833
4100 -217425.487802 0.000000 -6.489810 -3.458749
3860 -217425.488040 0.000000 -6.490049 -3.458988
7257 -217425.487857 0.000000 -6.489865 -3.458804
7022 -217425.488020 0.000000 -6.490029 -3.458968
6990 -217425.487889 0.000000 -6.489897 -3.458837
10351 -217425.487802 0.000000 -6.489810 -3.458750
10164 -217425.488041 0.000000 -6.490049 -3.458988
10118 -217425.487857 0.000000 -6.489865 -3.458804
37930 -217424.454699 0.000000 -5.456707 -2.425646
22292 -217424.629757 0.000000 -5.631765 -2.600704
1079 -217424.630402 0.000000 -5.632410 -2.601349
25433 -217424.630059 0.000000 -5.632067 -2.601006
805 -217424.629785 0.000000 -5.631793 -2.600732
4178 -217424.630397 0.000000 -5.632405 -2.601345
3969 -217424.851407 0.000000 -5.853415 -2.822354
3921 -217424.629495 0.000000 -5.631503 -2.600443
7287 -217424.629806 0.000000 -5.631814 -2.600754
7101 -217424.629761 0.000000 -5.631769 -2.600709
7069 -217424.630381 0.000000 -5.632389 -2.601328
10375 -217424.851407 0.000000 -5.853415 -2.822354
10243 -217424.629493 0.000000 -5.631501 -2.600440
10199 -217424.629810 0.000000 -5.631818 -2.600757
1007 -217425.981801 0.000000 -6.983809 -3.952748
974 -217425.981756 0.000000 -6.983764 -3.952703
772 -217425.981829 0.000000 -6.983837 -3.952777
4144 -217425.981802 0.000000 -6.983810 -3.952749
4102 -217425.981752 0.000000 -6.983760 -3.952699
3875 -217425.981847 0.000000 -6.983855 -3.952794
7260 -217425.981748 0.000000 -6.983756 -3.952696
7037 -217425.981828 0.000000 -6.983836 -3.952775
6993 -217425.981802 0.000000 -6.983810 -3.952750
6972 -217425.981752 0.000000 -6.983760 -3.952700
10167 -217425.981847 0.000000 -6.983855 -3.952794
10134 -217425.981748 0.000000 -6.983756 -3.952696
9988 -217425.981827 0.000000 -6.983835 -3.952775
1122 -217424.419195 0.000000 -5.421203 -2.390143
1020 -217424.850013 0.000000 -5.852021 -2.820961
910 -217424.412226 0.000000 -5.414234 -2.383174
973 -217424.850264 0.000000 -5.852272 -2.821212
878 -217424.415724 0.000000 -5.417732 -2.386671
783 -217424.850715 0.000000 -5.852723 -2.821663
4081 -217424.412169 0.000000 -5.414177 -2.383116
4143 -217424.850016 0.000000 -5.852024 -2.820964
4049 -217424.412241 0.000000 -5.414249 -2.383189
4112 -217424.850259 0.000000 -5.852267 -2.821207
4001 -217424.415763 0.000000 -5.417771 -2.386710
3874 -217424.850703 0.000000 -5.852711 -2.821651
3838 -217424.412285 0.000000 -5.414293 -2.383232
7273 -217424.850087 0.000000 -5.852095 -2.821035
7181 -217424.415689 0.000000 -5.417697 -2.386636
7238 -217424.453676 0.000000 -5.455684 -2.424624
7153 -217424.419195 0.000000 -5.421203 -2.390142
7006 -217424.850014 0.000000 -5.852022 -2.820962
6926 -217424.412238 0.000000 -5.414247 -2.383186
6971 -217424.850262 0.000000 -5.852271 -2.821210
10312 -217424.415764 0.000000 -5.417772 -2.386711
10180 -217424.850703 0.000000 -5.852711 -2.821650
10072 -217424.412285 0.000000 -5.414293 -2.383232
10133 -217424.850088 0.000000 -5.852096 -2.821035
10040 -217424.415688 0.000000 -5.417696 -2.386635
10102 -217424.453676 0.000000 -5.455684 -2.424623
944 -217424.451599 0.000000 -5.453607 -2.422546
911 -217424.451706 0.000000 -5.453714 -2.422653
865 -217424.420844 0.000000 -5.422853 -2.391792
4082 -217424.451608 0.000000 -5.453616 -2.422555
4036 -217424.451721 0.000000 -5.453729 -2.422669
28598 -217424.450025 0.000000 -5.452033 -2.420972
7216 -217424.451701 0.000000 -5.453709 -2.422648
7182 -217424.420853 0.000000 -5.422861 -2.391801
6954 -217424.451600 0.000000 -5.453608 -2.422548
6927 -217424.451721 0.000000 -5.453729 -2.422669
10299 -217424.420888 0.000000 -5.422896 -2.391835
10073 -217424.451700 0.000000 -5.453708 -2.422648
10032 -217424.420853 0.000000 -5.422861 -2.391800
1023 -217423.972911 0.000000 -4.974919 -1.943858
990 -217423.974076 0.000000 -4.976084 -1.945024
785 -217423.975080 0.000000 -4.977088 -1.946028
4159 -217423.972922 0.000000 -4.974930 -1.943869
4115 -217423.974088 0.000000 -4.976096 -1.945035
3891 -217423.975064 0.000000 -4.977072 -1.946012
3858 -217423.973724 0.000000 -4.975732 -1.944672
7243 -217423.837145 0.000000 -4.839153 -1.808093
7009 -217423.972906 0.000000 -4.974914 -1.943854
6977 -217423.974091 0.000000 -4.976099 -1.945039
10183 -217423.975063 0.000000 -4.977071 -1.946010
10150 -217423.973726 0.000000 -4.975734 -1.944673
10105 -217423.837146 0.000000 -4.839154 -1.808093
1082 -217424.413219 0.000000 -5.415227 -2.384166
853 -217424.312983 0.000000 -5.314991 -2.283930
808 -217424.413755 0.000000 -5.415763 -2.384703
4195 -217424.413216 0.000000 -5.415224 -2.384163
3972 -217424.312984 0.000000 -5.314992 -2.283931
3938 -217424.413783 0.000000 -5.415791 -2.384731
3909 -217424.413361 0.000000 -5.415370 -2.384309
7118 -217424.413722 0.000000 -5.415730 -2.384669
7072 -217424.413220 0.000000 -5.415228 -2.384167
6917 -217424.312980 0.000000 -5.314988 -2.283927
10246 -217424.413784 0.000000 -5.415792 -2.384731
10212 -217424.413362 0.000000 -5.415370 -2.384309
9997 -217424.413721 0.000000 -5.415729 -2.384669
1037 -217423.839342 0.000000 -4.841350 -1.810289
989 -217423.839469 0.000000 -4.841478 -1.810417
959 -217423.839030 0.000000 -4.841038 -1.809977
767 -217423.839352 0.000000 -4.841360 -1.810300
4129 -217423.839469 0.000000 -4.841477 -1.810416
3890 -217423.816981 0.000000 -4.818989 -1.787929
3861 -217423.839418 0.000000 -4.841426 -1.810366
7242 -217423.839047 0.000000 -4.841055 -1.809994
7023 -217423.839339 0.000000 -4.841348 -1.810287
6976 -217423.839470 0.000000 -4.841478 -1.810418
10352 -217423.839020 0.000000 -4.841028 -1.809968
10149 -217423.839419 0.000000 -4.841427 -1.810367
10119 -217423.839048 0.000000 -4.841056 -1.809995
1138 -217423.810486 0.000000 -4.812494 -1.781433
926 -217423.797439 0.000000 -4.799447 -1.768386
896 -217423.810992 0.000000 -4.813000 -1.781940
857 -217423.810480 0.000000 -4.812488 -1.781427
4067 -217423.797439 0.000000 -4.799447 -1.768386
4017 -217423.811025 0.000000 -4.813033 -1.781972
3846 -217423.797212 0.000000 -4.799220 -1.768159
7197 -217423.810962 0.000000 -4.812970 -1.781909
7167 -217423.810485 0.000000 -4.812494 -1.781433
6935 -217423.797437 0.000000 -4.799445 -1.768384
10330 -217423.811026 0.000000 -4.813034 -1.781973
10292 -217423.810291 0.000000 -4.812299 -1.781239
10058 -217423.810963 0.000000 -4.812971 -1.781910
1125 -217423.806135 0.000000 -4.808143 -1.777082
927 -217423.822451 0.000000 -4.824459 -1.793398
881 -217423.817291 0.000000 -4.819299 -1.788238
766 -217423.822750 0.000000 -4.824758 -1.793697
4052 -217423.822449 0.000000 -4.824457 -1.793396
4018 -217423.817334 0.000000 -4.819342 -1.788281
3841 -217423.822482 0.000000 -4.824490 -1.793429
7198 -217423.817251 0.000000 -4.819259 -1.788199
7155 -217423.806135 0.000000 -4.808143 -1.777083
6936 -217423.822446 0.000000 -4.824455 -1.793394
10315 -217423.817336 0.000000 -4.819344 -1.788283
10088 -217423.822482 0.000000 -4.824490 -1.793429
10043 -217423.817253 0.000000 -4.819261 -1.788200
1098 -217423.796440 0.000000 -4.798448 -1.767387
1064 -217423.796399 0.000000 -4.798407 -1.767347
824 -217423.797536 0.000000 -4.799544 -1.768483
796 -217423.796441 0.000000 -4.798449 -1.767388
3987 -217423.782988 0.000000 -4.784996 -1.753936
3954 -217423.797532 0.000000 -4.799540 -1.768480
3913 -217423.796449 0.000000 -4.798457 -1.767396
7134 -217423.797538 0.000000 -4.799546 -1.768485
7088 -217423.796439 0.000000 -4.798447 -1.767386
7054 -217423.796400 0.000000 -4.798408 -1.767348
10262 -217423.797532 0.000000 -4.799540 -1.768480
10228 -217423.796449 0.000000 -4.798457 -1.767397
10011 -217423.797539 0.000000 -4.799547 -1.768486
22289 -217423.782566 0.000000 -4.784574 -1.753513
1063 -217423.783340 0.000000 -4.785348 -1.754288
839 -217423.767815 0.000000 -4.769823 -1.738762
795 -217423.782571 0.000000 -4.784579 -1.753518
4180 -217423.783342 0.000000 -4.785350 -1.754289
3953 -217423.767805 0.000000 -4.769813 -1.738752
3923 -217423.782999 0.000000 -4.785007 -1.753946
7133 -217423.767801 0.000000 -4.769809 -1.738748
7103 -217423.782562 0.000000 -4.784570 -1.753510
7053 -217423.783344 0.000000 -4.785352 -1.754292
10276 -217423.767804 0.000000 -4.769812 -1.738751
10227 -217423.783000 0.000000 -4.785008 -1.753948
10200 -217423.776666 0.000000 -4.778675 -1.747614
22285 -217423.761733 0.000000 -4.763741 -1.732680
1006 -217423.761576 0.000000 -4.763584 -1.732523
962 -217423.766440 0.000000 -4.768448 -1.737387
771 -217423.761737 0.000000 -4.763745 -1.732684
4132 -217423.761572 0.000000 -4.763580 -1.732520
3905 -217423.704118 0.000000 -4.706126 -1.675065
3864 -217423.761666 0.000000 -4.763674 -1.732614
7259 -217423.766463 0.000000 -4.768471 -1.737410
7026 -217423.761731 0.000000 -4.763739 -1.732679
6992 -217423.761573 0.000000 -4.763581 -1.732520
10354 -217423.766431 0.000000 -4.768439 -1.737379
10166 -217423.761667 0.000000 -4.763675 -1.732614
10122 -217423.766464 0.000000 -4.768472 -1.737411
1005 -217423.706625 0.000000 -4.708633 -1.677573
975 -217423.707223 0.000000 -4.709231 -1.678170
770 -217423.707045 0.000000 -4.709053 -1.677993
4145 -217423.706618 0.000000 -4.708626 -1.677565
4101 -217423.707240 0.000000 -4.709248 -1.678187
3876 -217423.706889 0.000000 -4.708897 -1.677837
7258 -217423.707031 0.000000 -4.709039 -1.677979
7038 -217423.707028 0.000000 -4.709036 -1.677976
6991 -217423.706609 0.000000 -4.708617 -1.677556
10363 -217423.707244 0.000000 -4.709252 -1.678192
10165 -217423.706888 0.000000 -4.708896 -1.677836
10135 -217423.707035 0.000000 -4.709043 -1.677982
10100 -217423.267411 0.000000 -4.269419 -1.238359
943 -217423.256691 0.000000 -4.258699 -1.227639
899 -217423.266824 0.000000 -4.268832 -1.237771
864 -217423.218105 0.000000 -4.220113 -1.189052
4070 -217423.256688 0.000000 -4.258696 -1.227636
4035 -217423.266883 0.000000 -4.268891 -1.237830
3848 -217423.256018 0.000000 -4.258026 -1.226966
7215 -217423.266841 0.000000 -4.268849 -1.237788
7170 -217423.218128 0.000000 -4.220136 -1.189076
6953 -217423.256675 0.000000 -4.258683 -1.227623
10333 -217423.266880 0.000000 -4.268888 -1.237828
10298 -217423.217770 0.000000 -4.219778 -1.188717
10061 -217423.266844 0.000000 -4.268852 -1.237791
10031 -217423.218134 0.000000 -4.220142 -1.189081
1118 -217423.204195 0.000000 -4.206203 -1.175143
912 -217423.214882 0.000000 -4.216890 -1.185829
863 -217423.206464 0.000000 -4.208472 -1.177411
4083 -217423.220486 0.000000 -4.222494 -1.191433
4034 -217423.214821 0.000000 -4.216829 -1.185768
4003 -217423.206514 0.000000 -4.208522 -1.177462
7214 -217423.214793 0.000000 -4.216801 -1.185740
7183 -217423.206497 0.000000 -4.208505 -1.177445
6952 -217423.220478 0.000000 -4.222486 -1.191426
6928 -217423.214826 0.000000 -4.216834 -1.185773
10297 -217423.206517 0.000000 -4.208525 -1.177464
10074 -217423.214795 0.000000 -4.216803 -1.185742
10030 -217423.206506 0.000000 -4.208514 -1.177454
1081 -217423.213621 0.000000 -4.215629 -1.184569
842 -217423.198234 0.000000 -4.200242 -1.169181
807 -217423.210717 0.000000 -4.212725 -1.181665
4183 -217423.213604 0.000000 -4.215612 -1.184551
3971 -217423.198186 0.000000 -4.200194 -1.169134
3926 -217423.211140 0.000000 -4.213148 -1.182088
7149 -217423.198165 0.000000 -4.200173 -1.169113
7106 -217423.210709 0.000000 -4.212717 -1.181656
7071 -217423.213616 0.000000 -4.215624 -1.184563
6916 -217423.198181 0.000000 -4.200189 -1.169129
10245 -217423.211144 0.000000 -4.213152 -1.182092
10202 -217423.208143 0.000000 -4.210151 -1.179090
9996 -217423.210719 0.000000 -4.212727 -1.181666
1080 -217423.194582 0.000000 -4.196590 -1.165529
1052 -217423.195452 0.000000 -4.197460 -1.166399
806 -217423.194942 0.000000 -4.196950 -1.165889
4196 -217423.194594 0.000000 -4.196602 -1.165542
3970 -217424.773235 0.000000 -5.775243 -2.744182
3939 -217423.194959 0.000000 -4.196967 -1.165907
7288 -217423.195273 0.000000 -4.197281 -1.166220
7119 -217423.194937 0.000000 -4.196945 -1.165884
7070 -217423.194581 0.000000 -4.196589 -1.165528
6918 -217424.773231 0.000000 -5.775239 -2.744179
10244 -217423.194959 0.000000 -4.196967 -1.165906
10213 -217423.195273 0.000000 -4.197281 -1.166221
9995 -217423.194946 0.000000 -4.196954 -1.165893
