#ID      EIFS 	      EIPFS 	   FSbin        FSseg
9515 -616815.125370 0.000000 -2.560174 0.471802
14020 -616815.125981 0.000000 -2.560786 0.471190
14117 -616815.200965 0.000000 -2.635770 0.396206
17812 -616815.170823 0.000000 -2.605627 0.426348
18112 -616815.121220 0.000000 -2.556024 0.475952
22633 -616815.128737 0.000000 -2.563541 0.468435
22827 -616815.171566 0.000000 -2.606370 0.425606
26421 -616815.170761 0.000000 -2.605565 0.426411
26708 -616815.122708 0.000000 -2.557512 0.474464
31225 -616815.125926 0.000000 -2.560730 0.471245
31487 -616815.125405 0.000000 -2.560209 0.471767
347 -616815.166940 0.000000 -2.601744 0.430232
638 -616815.121901 0.000000 -2.556705 0.475271
5160 -616815.125416 0.000000 -2.560221 0.471755
5398 -616815.127707 0.000000 -2.562511 0.469465
9749 -616815.213448 0.000000 -2.648252 0.383724
9235 -616815.129071 0.000000 -2.563875 0.468101
13745 -616815.125383 0.000000 -2.560187 0.471789
14041 -616815.127756 0.000000 -2.562560 0.469416
18413 -616815.206467 0.000000 -2.641272 0.390704
17835 -616815.171331 0.000000 -2.606136 0.425840
22326 -616815.122584 0.000000 -2.557389 0.474587
22659 -616815.126009 0.000000 -2.560813 0.471162
27066 -616815.206944 0.000000 -2.641748 0.390228
26437 -616815.170568 0.000000 -2.605373 0.426603
30906 -616815.121894 0.000000 -2.556699 0.475277
31255 -616815.125274 0.000000 -2.560078 0.471898
31409 -616815.174271 0.000000 -2.609075 0.422901
814 -616815.123023 0.000000 -2.557827 0.474149
1044 -616815.203051 0.000000 -2.637856 0.394120
4606 -616815.169830 0.000000 -2.604634 0.427342
4911 -616815.119150 0.000000 -2.553955 0.478021
5401 -616815.122919 0.000000 -2.557724 0.474252
9694 -616815.171147 0.000000 -2.605951 0.426025
9239 -616815.166152 0.000000 -2.600956 0.431020
13501 -616815.119163 0.000000 -2.553967 0.478009
14047 -616815.123101 0.000000 -2.557905 0.474070
18317 -616815.124843 0.000000 -2.559647 0.472328
18343 -616815.210257 0.000000 -2.645061 0.386915
22102 -616815.124304 0.000000 -2.559108 0.472867
22670 -616815.124602 0.000000 -2.559406 0.472570
26913 -616815.124866 0.000000 -2.559670 0.472306
27191 -616815.202533 0.000000 -2.637337 0.394639
30718 -616815.169848 0.000000 -2.604652 0.427324
31272 -616815.118989 0.000000 -2.553793 0.478183
604 -616815.401850 0.000000 -2.836654 0.195322
906 -616815.402891 0.000000 -2.837695 0.194281
5358 -616815.406365 0.000000 -2.841169 0.190807
5132 -616818.316963 0.000000 -5.751767 -2.719791
9191 -616815.445582 0.000000 -2.880387 0.151589
9511 -616815.404137 0.000000 -2.838941 0.193035
13991 -616815.406311 0.000000 -2.841115 0.190861
14135 -616818.316934 0.000000 -5.751739 -2.719763
17780 -616815.446256 0.000000 -2.881060 0.150915
18104 -616815.401491 0.000000 -2.836296 0.195680
22599 -616815.403287 0.000000 -2.838091 0.193885
22816 -616815.452821 0.000000 -2.887626 0.144350
26386 -616815.446231 0.000000 -2.881035 0.150940
26694 -616815.401801 0.000000 -2.836605 0.195370
31188 -616815.402935 0.000000 -2.837739 0.194237
31471 -616815.406285 0.000000 -2.841089 0.190887
31017 -616815.631779 0.000000 -3.066583 -0.034608
1043 -616818.412898 0.000000 -5.847702 -2.815726
641 -616815.442604 0.000000 -2.877408 0.154568
4910 -616815.396223 0.000000 -2.831028 0.200948
5403 -616815.396417 0.000000 -2.831221 0.200755
9693 -616815.406543 0.000000 -2.841348 0.190628
9242 -616815.488299 0.000000 -2.923103 0.108872
13500 -616815.396186 0.000000 -2.830991 0.200985
14050 -616815.396329 0.000000 -2.831133 0.200843
18316 -616815.401716 0.000000 -2.836521 0.195455
87715 -616816.535686 0.000000 -3.970490 -0.938515
22101 -616815.429412 0.000000 -2.864216 0.167760
22673 -616815.397908 0.000000 -2.832712 0.199264
26912 -616815.401646 0.000000 -2.836450 0.195526
27192 -616818.413238 0.000000 -5.848042 -2.816067
30717 -616815.442637 0.000000 -2.877442 0.154534
31275 -616815.396210 0.000000 -2.831014 0.200962
31501 -616815.400896 0.000000 -2.835701 0.196275
578 -616815.404355 0.000000 -2.839160 0.192816
1058 -616815.409397 0.000000 -2.844202 0.187774
5330 -616817.280576 0.000000 -4.715380 -1.683404
4928 -616815.446115 0.000000 -2.880920 0.151056
9161 -616815.405528 0.000000 -2.840332 0.191644
9714 -616815.408299 0.000000 -2.843103 0.188873
9195 -616817.279590 0.000000 -4.714394 -1.682418
13523 -616815.446083 0.000000 -2.880887 0.151089
13816 -616815.405553 0.000000 -2.840357 0.191619
18342 -616815.403418 0.000000 -2.838222 0.193754
18490 -616815.413592 0.000000 -2.848397 0.183579
22130 -616815.479274 0.000000 -2.914078 0.117898
22416 -616815.403136 0.000000 -2.837941 0.194035
26943 -616815.403283 0.000000 -2.838087 0.193889
27165 -616815.409452 0.000000 -2.844256 0.187720
101151 -616816.572912 0.000000 -4.007716 -0.975740
31013 -616815.446151 0.000000 -2.880956 0.151020
282 -616816.532818 0.000000 -3.967623 -0.935647
875 -616816.484203 0.000000 -3.919007 -0.887031
1067 -616816.524818 0.000000 -3.959622 -0.927647
5419 -616816.334251 0.000000 -3.769056 -0.737080
4940 -616816.618099 0.000000 -4.052903 -1.020927
9470 -616816.490028 0.000000 -3.924833 -0.892857
9728 -616816.518468 0.000000 -3.953273 -0.921297
14092 -616816.334710 0.000000 -3.769514 -0.737539
13540 -616816.617978 0.000000 -4.052782 -1.020806
18053 -616816.490084 0.000000 -3.924889 -0.892913
18361 -616816.483459 0.000000 -3.918263 -0.886288
22760 -616818.065080 0.000000 -5.499884 -2.467908
22141 -616816.745604 0.000000 -4.180408 -1.148432
26633 -616816.490429 0.000000 -3.925233 -0.893257
26967 -616816.483472 0.000000 -3.918277 -0.886301
31406 -616816.524917 0.000000 -3.959721 -0.927745
30747 -616817.795873 0.000000 -5.230677 -2.198702
607 -616816.529570 0.000000 -3.964374 -0.932398
905 -616816.522074 0.000000 -3.956878 -0.924902
5361 -616816.568452 0.000000 -4.003257 -0.971281
74843 -616817.848683 0.000000 -5.283488 -2.251512
9194 -616816.662405 0.000000 -4.097209 -1.065233
9510 -616816.529575 0.000000 -3.964379 -0.932403
13994 -616816.567917 0.000000 -4.002721 -0.970746
14134 -616816.498683 0.000000 -3.933487 -0.901511
17783 -616816.660924 0.000000 -4.095728 -1.063752
18103 -616816.528942 0.000000 -3.963746 -0.931770
22602 -616816.556190 0.000000 -3.990994 -0.959019
22815 -616816.337926 0.000000 -3.772730 -0.740754
22419 -616816.661687 0.000000 -4.096492 -1.064516
26693 -616816.529125 0.000000 -3.963929 -0.931953
27169 -616816.522138 0.000000 -3.956942 -0.924966
31470 -616816.568462 0.000000 -4.003266 -0.971290
31019 -616818.414817 0.000000 -5.849621 -2.817645
318 -616817.792008 0.000000 -5.226812 -2.194836
628 -616818.048595 0.000000 -5.483399 -2.451423
5128 -616818.037131 0.000000 -5.471935 -2.439960
5386 -616818.060851 0.000000 -5.495655 -2.463679
8939 -616816.588720 0.000000 -4.023524 -0.991548
9220 -616818.094091 0.000000 -5.528895 -2.496920
13711 -616818.037448 0.000000 -5.472252 -2.440276
14023 -616818.060793 0.000000 -5.495597 -2.463621
13524 -616816.504791 0.000000 -3.939596 -0.907620
17815 -616818.180830 0.000000 -5.615634 -2.583659
18367 -616818.045829 0.000000 -5.480633 -2.448657
22636 -616818.079807 0.000000 -5.514612 -2.482636
22420 -616816.498708 0.000000 -3.933512 -0.901536
26424 -616818.180940 0.000000 -5.615744 -2.583768
26978 -616818.048549 0.000000 -5.483353 -2.451377
31228 -616818.037263 0.000000 -5.472067 -2.440091
31545 -616818.062243 0.000000 -5.497047 -2.465071
988 -616816.347843 0.000000 -3.782647 -0.750671
362 -616818.220087 0.000000 -5.654891 -2.622916
908 -616818.090223 0.000000 -5.525027 -2.493052
5187 -616818.085189 0.000000 -5.519993 -2.488017
4659 -616818.466430 0.000000 -5.901235 -2.869259
8972 -616818.480916 0.000000 -5.915721 -2.883745
9516 -616818.090925 0.000000 -5.525729 -2.493753
13777 -616818.085156 0.000000 -5.519961 -2.487985
13995 -616818.466332 0.000000 -5.901136 -2.869160
88076 -616817.917794 0.000000 -5.352598 -2.320622
18114 -616818.220341 0.000000 -5.655145 -2.623169
22363 -616818.086852 0.000000 -5.521656 -2.489680
22829 -616818.060864 0.000000 -5.495669 -2.463693
27104 -616816.522530 0.000000 -3.957334 -0.925358
26710 -616818.219844 0.000000 -5.654648 -2.622672
30945 -616818.090273 0.000000 -5.525078 -2.493102
31489 -616818.085466 0.000000 -5.520270 -2.488294
851 -616818.058464 0.000000 -5.493269 -2.461293
1059 -616816.514793 0.000000 -3.949597 -0.917621
4643 -616818.219651 0.000000 -5.654455 -2.622479
5204 -616818.085224 0.000000 -5.520029 -2.488053
9440 -616818.080883 0.000000 -5.515687 -2.483712
9782 -616816.349661 0.000000 -3.784465 -0.752489
13256 -616818.219941 0.000000 -5.654745 -2.622769
13799 -616818.085169 0.000000 -5.519974 -2.487998
14054 -616818.080626 0.000000 -5.515431 -2.483455
18469 -616818.463548 0.000000 -5.898353 -2.866377
17845 -616818.466165 0.000000 -5.900969 -2.868993
22390 -616818.087359 0.000000 -5.522163 -2.490187
22681 -616818.083060 0.000000 -5.517864 -2.485888
27134 -616818.463420 0.000000 -5.898224 -2.866248
96576 -616817.895493 0.000000 -5.330298 -2.298322
30977 -616818.219687 0.000000 -5.654492 -2.622516
31287 -616818.085167 0.000000 -5.519971 -2.487995
1021 -616816.509029 0.000000 -3.943833 -0.911858
636 -616818.218507 0.000000 -5.653311 -2.621336
4885 -616818.086633 0.000000 -5.521437 -2.489461
5396 -616818.081929 0.000000 -5.516734 -2.484758
9667 -616818.462544 0.000000 -5.897348 -2.865373
9233 -616817.806243 0.000000 -5.241047 -2.209071
13470 -616818.086650 0.000000 -5.521454 -2.489478
14039 -616818.081810 0.000000 -5.516614 -2.484638
18284 -616818.462331 0.000000 -5.897135 -2.865159
17833 -616817.914285 0.000000 -5.349089 -2.317113
22067 -616818.134449 0.000000 -5.569254 -2.537278
22657 -616818.082704 0.000000 -5.517509 -2.485533
22835 -616818.461482 0.000000 -5.896286 -2.864310
27182 -616816.515627 0.000000 -3.950431 -0.918455
26718 -616818.218548 0.000000 -5.653353 -2.621377
31253 -616818.086784 0.000000 -5.521589 -2.489613
31500 -616818.077209 0.000000 -5.512014 -2.480038
544 -616818.160380 0.000000 -5.595185 -2.563209
1042 -616818.538760 0.000000 -5.973564 -2.941588
322 -616816.560898 0.000000 -3.995702 -0.963726
4909 -616818.228710 0.000000 -5.663514 -2.631538
5213 -616818.164787 0.000000 -5.599591 -2.567615
9692 -616818.153484 0.000000 -5.588288 -2.556312
9442 -616816.555930 0.000000 -3.990734 -0.958758
13499 -616818.228656 0.000000 -5.663460 -2.631485
13813 -616818.164514 0.000000 -5.599318 -2.567342
18315 -616818.157066 0.000000 -5.591870 -2.559894
18485 -616818.539764 0.000000 -5.974568 -2.942592
22100 -616817.787245 0.000000 -5.222049 -2.190073
22409 -616818.173038 0.000000 -5.607842 -2.575867
26911 -616818.156912 0.000000 -5.591716 -2.559741
27155 -616818.539794 0.000000 -5.974598 -2.942622
30716 -616817.881293 0.000000 -5.316097 -2.284121
31001 -616818.229229 0.000000 -5.664033 -2.632057
878 -616816.605004 0.000000 -4.039808 -1.007832
1066 -616818.347153 0.000000 -5.781957 -2.749981
5420 -616816.693091 0.000000 -4.127896 -1.095920
4939 -616816.658846 0.000000 -4.093650 -1.061675
9473 -616816.597480 0.000000 -4.032285 -1.000309
9727 -616816.619868 0.000000 -4.054672 -1.022696
14093 -616816.693322 0.000000 -4.128127 -1.096151
13539 -616816.658285 0.000000 -4.093089 -1.061114
18056 -616816.597398 0.000000 -4.032203 -1.000227
18360 -616816.602298 0.000000 -4.037103 -1.005127
22763 -616817.748519 0.000000 -5.183323 -2.151348
22140 -616817.807922 0.000000 -5.242726 -2.210751
26636 -616816.598347 0.000000 -4.033151 -1.001175
26966 -616816.602184 0.000000 -4.036988 -1.005012
26637 -616818.347299 0.000000 -5.782103 -2.750127
30746 -616816.756632 0.000000 -4.191436 -1.159460
31292 -616816.624505 0.000000 -4.059309 -1.027333
321 -616818.532779 0.000000 -5.967584 -2.935608
627 -616817.823584 0.000000 -5.258388 -2.226412
5131 -616817.812621 0.000000 -5.247425 -2.215449
5385 -616817.842916 0.000000 -5.277720 -2.245744
4942 -616817.010850 0.000000 -4.445654 -1.413678
9219 -616817.812017 0.000000 -5.246822 -2.214846
9732 -616817.812457 0.000000 -5.247261 -2.215285
14022 -616817.842864 0.000000 -5.277668 -2.245692
82905 -616817.011523 0.000000 -4.446327 -1.414351
17814 -616817.890486 0.000000 -5.325290 -2.293314
18370 -616817.822278 0.000000 -5.257082 -2.225106
22635 -616817.845683 0.000000 -5.280487 -2.248511
22407 -616816.769752 0.000000 -4.204556 -1.172580
26423 -616817.890480 0.000000 -5.325285 -2.293309
26981 -616817.823522 0.000000 -5.258326 -2.226350
31227 -616817.812609 0.000000 -5.247414 -2.215438
31548 -616817.841794 0.000000 -5.276599 -2.244623
352 -616817.930904 0.000000 -5.365709 -2.333733
904 -616817.864222 0.000000 -5.299027 -2.267051
5165 -616817.860071 0.000000 -5.294875 -2.262899
5362 -616818.270675 0.000000 -5.705479 -2.673503
8960 -616817.026699 0.000000 -4.461503 -1.429527
9509 -616817.875777 0.000000 -5.310582 -2.278606
13750 -616817.859993 0.000000 -5.294798 -2.262822
14133 -616818.270807 0.000000 -5.705611 -2.673635
17581 -616817.031540 0.000000 -4.466345 -1.434369
18102 -616817.929500 0.000000 -5.364304 -2.332329
22330 -616817.861475 0.000000 -5.296279 -2.264303
22814 -616817.842077 0.000000 -5.276881 -2.244905
27069 -616817.205403 0.000000 -4.640207 -1.608231
26692 -616817.929401 0.000000 -5.364205 -2.332230
26987 -616817.864232 0.000000 -5.299036 -2.267060
31469 -616817.860093 0.000000 -5.294897 -2.262921
30999 -616816.821435 0.000000 -4.256239 -1.224263
1020 -616816.852942 0.000000 -4.287746 -1.255770
639 -616817.929081 0.000000 -5.363886 -2.331910
4884 -616817.850279 0.000000 -5.285083 -2.253107
5399 -616817.858068 0.000000 -5.292872 -2.260896
9666 -616818.264910 0.000000 -5.699714 -2.667738
9236 -616818.611281 0.000000 -6.046085 -3.014109
13469 -616817.850147 0.000000 -5.284951 -2.252975
14042 -616817.858076 0.000000 -5.292881 -2.260905
13544 -616818.267202 0.000000 -5.702006 -2.670031
17836 -616817.028387 0.000000 -4.463191 -1.431215
18118 -616817.855649 0.000000 -5.290454 -2.258478
22660 -616817.858778 0.000000 -5.293582 -2.261606
22834 -616818.266957 0.000000 -5.701761 -2.669785
96815 -616817.029174 0.000000 -4.463978 -1.432003
26717 -616817.929047 0.000000 -5.363851 -2.331876
31256 -616817.850293 0.000000 -5.285097 -2.253121
31499 -616817.843918 0.000000 -5.278722 -2.246746
817 -616817.840704 0.000000 -5.275508 -2.243533
1079 -616817.201350 0.000000 -4.636155 -1.604179
4608 -616817.927943 0.000000 -5.362747 -2.330771
5186 -616817.860759 0.000000 -5.295563 -2.263588
5405 -616817.856923 0.000000 -5.291728 -2.259752
9764 -616816.822259 0.000000 -4.257063 -1.225087
9244 -616817.929388 0.000000 -5.364192 -2.332216
13776 -616817.860732 0.000000 -5.295536 -2.263560
14052 -616817.856850 0.000000 -5.291654 -2.259678
18443 -616818.267646 0.000000 -5.702450 -2.670474
17843 -616817.023981 0.000000 -4.458786 -1.426810
22362 -616817.873378 0.000000 -5.308183 -2.276207
22675 -616817.858774 0.000000 -5.293578 -2.261602
27103 -616818.267773 0.000000 -5.702577 -2.670601
26446 -616817.028743 0.000000 -4.463548 -1.431572
30944 -616817.927974 0.000000 -5.362778 -2.330802
31277 -616817.860608 0.000000 -5.295413 -2.263437
1045 -616818.266913 0.000000 -5.701717 -2.669741
608 -616817.224723 0.000000 -4.659528 -1.627552
4912 -616817.934805 0.000000 -5.369609 -2.337633
5212 -616817.912573 0.000000 -5.347377 -2.315401
9695 -616817.890743 0.000000 -5.325547 -2.293571
9474 -616816.870647 0.000000 -4.305451 -1.273475
13502 -616817.934817 0.000000 -5.369621 -2.337645
13812 -616817.912567 0.000000 -5.347371 -2.315395
18318 -616817.904857 0.000000 -5.339661 -2.307685
18484 -616818.264948 0.000000 -5.699752 -2.667776
22103 -616818.614549 0.000000 -6.049353 -3.017377
22408 -616817.921061 0.000000 -5.355865 -2.323889
26914 -616817.904882 0.000000 -5.339687 -2.307711
27154 -616818.267261 0.000000 -5.702065 -2.670089
26719 -616817.025562 0.000000 -4.460366 -1.428390
31000 -616817.934852 0.000000 -5.369656 -2.337680
31502 -616817.907734 0.000000 -5.342538 -2.310562
850 -616817.895677 0.000000 -5.330481 -2.298505
1060 -616818.251314 0.000000 -5.686118 -2.654143
4642 -616817.050602 0.000000 -4.485406 -1.453430
4930 -616817.921071 0.000000 -5.355876 -2.323900
9439 -616817.901811 0.000000 -5.336615 -2.304639
9716 -616817.822623 0.000000 -5.257427 -2.225451
14076 -616817.230853 0.000000 -4.665657 -1.633681
13525 -616817.921047 0.000000 -5.355851 -2.323875
18019 -616817.902004 0.000000 -5.336808 -2.304832
18344 -616817.893955 0.000000 -5.328760 -2.296784
17784 -616816.839352 0.000000 -4.274156 -1.242180
22132 -616817.405070 0.000000 -4.839875 -1.807899
22680 -616817.901900 0.000000 -5.336704 -2.304729
26945 -616817.893886 0.000000 -5.328690 -2.296714
26968 -616818.251394 0.000000 -5.686198 -2.654222
30735 -616817.050331 0.000000 -4.485135 -1.453159
31286 -616817.921733 0.000000 -5.356537 -2.324561
580 -616818.255170 0.000000 -5.689974 -2.657998
897 -616818.036314 0.000000 -5.471118 -2.439142
5332 -616818.115339 0.000000 -5.550143 -2.518167
4668 -616817.057902 0.000000 -4.492707 -1.460731
5214 -616818.168260 0.000000 -5.603065 -2.571089
9496 -616818.039436 0.000000 -5.474240 -2.442264
8942 -616818.116241 0.000000 -5.551045 -2.519070
83750 -616817.057942 0.000000 -4.492747 -1.460771
13817 -616818.168495 0.000000 -5.603299 -2.571323
18084 -616818.043810 0.000000 -5.478614 -2.446638
18492 -616818.021783 0.000000 -5.456587 -2.424611
22794 -616817.160296 0.000000 -4.595101 -1.563125
22418 -616818.164444 0.000000 -5.599248 -2.567272
26670 -616818.043970 0.000000 -5.478774 -2.446798
27167 -616818.035974 0.000000 -5.470778 -2.438802
31444 -616818.115522 0.000000 -5.550326 -2.518350
31015 -616817.057173 0.000000 -4.491977 -1.460001
989 -616817.623924 0.000000 -5.058729 -2.026753
1478 -616817.049996 0.000000 -4.484801 -1.452825
1725 -616817.944596 0.000000 -5.379400 -2.347424
351 -616817.095944 0.000000 -4.530748 -1.498772
1140 -616817.159171 0.000000 -4.593976 -1.562000
1447 -616817.439261 0.000000 -4.874065 -1.842089
1208 -616817.999435 0.000000 -5.434239 -2.402263
609 -616817.008113 0.000000 -4.442917 -1.410942
1701 -616817.473879 0.000000 -4.908683 -1.876708
1189 -616817.435264 0.000000 -4.870068 -1.838092
626 -616817.076734 0.000000 -4.511538 -1.479562
1102 -616817.224171 0.000000 -4.658976 -1.627000
1408 -616817.830589 0.000000 -5.265393 -2.233417
907 -616817.037622 0.000000 -4.472426 -1.440450
1682 -616817.472736 0.000000 -4.907541 -1.875565
1174 -616817.438780 0.000000 -4.873584 -1.841608
71308 -616818.418056 0.000000 -5.852860 -2.820884
1065 -616816.999057 0.000000 -4.433861 -1.401885
1401 -616817.068383 0.000000 -4.503187 -1.471211
1089 -616817.652107 0.000000 -5.086912 -2.054936
4850 -616817.056541 0.000000 -4.491346 -1.459370
6352 -616817.472505 0.000000 -4.907310 -1.875334
5618 -616817.827196 0.000000 -5.262001 -2.230025
5164 -616817.025899 0.000000 -4.460703 -1.428727
5874 -616817.069234 0.000000 -4.504038 -1.472062
5498 -616817.659802 0.000000 -5.094606 -2.062630
6117 -616818.148862 0.000000 -5.583667 -2.551691
5363 -616817.119453 0.000000 -4.554258 -1.522282
5591 -616817.042052 0.000000 -4.476857 -1.444881
6095 -616817.591724 0.000000 -5.026529 -1.994553
5384 -616817.048799 0.000000 -4.483603 -1.451627
5823 -616817.067283 0.000000 -4.502087 -1.470111
5455 -616818.025134 0.000000 -5.459938 -2.427962
4941 -616817.159450 0.000000 -4.594254 -1.562278
5570 -616817.037823 0.000000 -4.472628 -1.440652
6081 -616817.591391 0.000000 -5.026195 -1.994220
5559 -616817.979577 0.000000 -5.414381 -2.382405
4938 -616817.427298 0.000000 -4.862103 -1.830127
5447 -616817.040132 0.000000 -4.474936 -1.442960
5805 -616817.435233 0.000000 -4.870038 -1.838062
4645 -616817.228114 0.000000 -4.662918 -1.630942
10304 -616817.046181 0.000000 -4.480985 -1.449009
10534 -616817.994295 0.000000 -5.429099 -2.397123
8959 -616817.448960 0.000000 -4.883764 -1.851788
9884 -616817.039237 0.000000 -4.474041 -1.442065
10268 -616817.439309 0.000000 -4.874114 -1.842138
9999 -616817.985292 0.000000 -5.420096 -2.388120
9196 -616817.028057 0.000000 -4.462862 -1.430886
80137 -616817.250803 0.000000 -4.685607 -1.653631
9974 -616817.436599 0.000000 -4.871404 -1.839428
9218 -616818.470983 0.000000 -5.905787 -2.873812
9829 -616817.150115 0.000000 -4.584919 -1.552943
10219 -616817.828789 0.000000 -5.263593 -2.231617
9512 -616817.053052 0.000000 -4.487856 -1.455880
80118 -616817.627967 0.000000 -5.062771 -2.030795
9955 -616817.442044 0.000000 -4.876849 -1.844873
9793 -616818.054006 0.000000 -5.488810 -2.456834
9726 -616816.999095 0.000000 -4.433899 -1.401924
10208 -616817.106289 0.000000 -4.541093 -1.509117
9805 -616817.586940 0.000000 -5.021744 -1.989768
9517 -616817.056692 0.000000 -4.491496 -1.459520
79420 -616817.471553 0.000000 -4.906358 -1.874382
9804 -616817.828366 0.000000 -5.263170 -2.231194
13749 -616817.026299 0.000000 -4.461103 -1.429127
14700 -616817.069215 0.000000 -4.504019 -1.472043
14243 -616817.659001 0.000000 -5.093805 -2.061830
14918 -616818.148856 0.000000 -5.583661 -2.551685
13996 -616817.119359 0.000000 -4.554163 -1.522187
14393 -616817.042317 0.000000 -4.477121 -1.445146
14897 -616817.591775 0.000000 -5.026579 -1.994603
14021 -616817.048960 0.000000 -4.483764 -1.451788
14639 -616817.067514 0.000000 -4.502318 -1.470342
14189 -616818.025037 0.000000 -5.459842 -2.427866
14136 -616817.159412 0.000000 -4.594217 -1.562241
14367 -616817.038130 0.000000 -4.472934 -1.440958
14886 -616817.591433 0.000000 -5.026238 -1.994262
14352 -616817.979641 0.000000 -5.414445 -2.382470
13538 -616817.427299 0.000000 -4.862103 -1.830127
14175 -616817.040194 0.000000 -4.474998 -1.443022
14611 -616817.435328 0.000000 -4.870132 -1.838157
13811 -616817.227597 0.000000 -4.662401 -1.630426
14342 -616817.046251 0.000000 -4.481055 -1.449079
14610 -616817.994867 0.000000 -5.429671 -2.397695
17580 -616817.448914 0.000000 -4.883718 -1.851742
14142 -616817.039327 0.000000 -4.474132 -1.442156
19099 -616817.439436 0.000000 -4.874240 -1.842264
18815 -616817.985498 0.000000 -5.420303 -2.388327
17785 -616817.026358 0.000000 -4.461162 -1.429187
88940 -616817.223526 0.000000 -4.658330 -1.626354
18785 -616817.437394 0.000000 -4.872198 -1.840222
17813 -616817.481694 0.000000 -4.916498 -1.884523
18578 -616817.043523 0.000000 -4.478328 -1.446352
19039 -616817.830685 0.000000 -5.265489 -2.233513
18105 -616817.058133 0.000000 -4.492938 -1.460962
88926 -616817.226208 0.000000 -4.661012 -1.629036
18761 -616817.441104 0.000000 -4.875908 -1.843932
18506 -616817.997246 0.000000 -5.432051 -2.400075
18359 -616817.008980 0.000000 -4.443785 -1.411809
19023 -616817.475133 0.000000 -4.909937 -1.877961
18544 -616817.433945 0.000000 -4.868749 -1.836774
18115 -616817.079503 0.000000 -4.514307 -1.482331
18496 -616817.250128 0.000000 -4.684932 -1.652956
18542 -616817.827518 0.000000 -5.262323 -2.230347
18372 -616817.025674 0.000000 -4.460478 -1.428503
18742 -616817.250543 0.000000 -4.685347 -1.653371
23014 -616817.577246 0.000000 -5.012050 -1.980074
19014 -616818.543402 0.000000 -5.978206 -2.946230
22604 -616817.013609 0.000000 -4.448413 -1.416437
23216 -616817.065841 0.000000 -4.500645 -1.468669
22894 -616818.025001 0.000000 -5.459805 -2.427829
22634 -616817.040584 0.000000 -4.475388 -1.443412
23461 -616817.111728 0.000000 -4.546532 -1.514557
22951 -616818.005135 0.000000 -5.439939 -2.407963
22817 -616817.147390 0.000000 -4.582194 -1.550218
23184 -616817.040488 0.000000 -4.475292 -1.443316
92506 -616818.049690 0.000000 -5.484494 -2.452518
23164 -616818.008270 0.000000 -5.443075 -2.411099
22845 -616817.590603 0.000000 -5.025407 -1.993431
22932 -616817.046036 0.000000 -4.480840 -1.448864
23423 -616817.551553 0.000000 -4.986358 -1.954382
22830 -616817.161065 0.000000 -4.595869 -1.563893
23149 -616817.042874 0.000000 -4.477679 -1.445703
23418 -616818.014111 0.000000 -5.448915 -2.416939
91763 -616817.447911 0.000000 -4.882716 -1.850740
22849 -616817.038884 0.000000 -4.473688 -1.441712
23146 -616817.439517 0.000000 -4.874322 -1.842346
22921 -616817.985622 0.000000 -5.420426 -2.388450
26389 -616817.026445 0.000000 -4.461249 -1.429273
27269 -616817.222723 0.000000 -4.657527 -1.625551
27605 -616817.437471 0.000000 -4.872275 -1.840299
26422 -616817.481710 0.000000 -4.916515 -1.884539
