#ID      EIGB 	      EIPGB 	   GBbin        GBseg
18469 -618273.263216 0.000000 -3.324897 -0.293402
17845 -618273.263216 0.000000 -3.324896 -0.293402
22390 -618273.263216 0.000000 -3.324897 -0.293402
22681 -618273.263216 0.000000 -3.324897 -0.293402
27134 -618273.263216 0.000000 -3.324897 -0.293402
96576 -618273.263216 0.000000 -3.324897 -0.293402
30977 -618273.263216 0.000000 -3.324896 -0.293402
31287 -618273.263216 0.000000 -3.324896 -0.293402
1021 -618273.255460 0.000000 -3.317141 -0.285646
636 -618273.255460 0.000000 -3.317141 -0.285646
4885 -618273.255460 0.000000 -3.317141 -0.285646
5396 -618273.255460 0.000000 -3.317141 -0.285646
9667 -618273.255460 0.000000 -3.317141 -0.285646
9233 -618273.255460 0.000000 -3.317141 -0.285646
13470 -618273.255460 0.000000 -3.317141 -0.285646
14039 -618273.255460 0.000000 -3.317141 -0.285646
18284 -618273.255460 0.000000 -3.317141 -0.285646
17833 -618273.255460 0.000000 -3.317141 -0.285646
22067 -618273.255460 0.000000 -3.317141 -0.285646
22657 -618273.255460 0.000000 -3.317141 -0.285646
22835 -618273.255460 0.000000 -3.317141 -0.285646
27182 -618273.255460 0.000000 -3.317140 -0.285646
26718 -618273.255460 0.000000 -3.317141 -0.285646
31253 -618273.255460 0.000000 -3.317141 -0.285646
31500 -618273.255460 0.000000 -3.317141 -0.285646
544 -618273.201578 0.000000 -3.263259 -0.231765
1042 -618273.201578 0.000000 -3.263259 -0.231764
322 -618273.201578 0.000000 -3.263259 -0.231765
4909 -618273.201578 0.000000 -3.263259 -0.231765
5213 -618273.201578 0.000000 -3.263259 -0.231764
9692 -618273.201578 0.000000 -3.263259 -0.231764
9442 -618273.201578 0.000000 -3.263259 -0.231765
13499 -618273.201578 0.000000 -3.263259 -0.231765
13813 -618273.201578 0.000000 -3.263259 -0.231765
18315 -618273.201578 0.000000 -3.263259 -0.231764
18485 -618273.201578 0.000000 -3.263259 -0.231764
22100 -618273.201578 0.000000 -3.263259 -0.231764
22409 -618273.201578 0.000000 -3.263259 -0.231764
26911 -618273.201578 0.000000 -3.263259 -0.231765
27155 -618273.201578 0.000000 -3.263259 -0.231764
30716 -618273.201578 0.000000 -3.263259 -0.231764
31001 -618273.201578 0.000000 -3.263259 -0.231764
878 -618273.243102 0.000000 -3.304783 -0.273288
1066 -618273.243102 0.000000 -3.304783 -0.273288
5420 -618273.243102 0.000000 -3.304783 -0.273288
4939 -618273.243102 0.000000 -3.304783 -0.273288
9473 -618273.243102 0.000000 -3.304783 -0.273288
9727 -618273.243102 0.000000 -3.304783 -0.273288
14093 -618273.243102 0.000000 -3.304783 -0.273288
13539 -618273.243102 0.000000 -3.304783 -0.273288
18056 -618273.243102 0.000000 -3.304783 -0.273288
18360 -618273.243102 0.000000 -3.304783 -0.273288
22763 -618273.243102 0.000000 -3.304783 -0.273288
22140 -618273.243102 0.000000 -3.304783 -0.273288
26636 -618273.243102 0.000000 -3.304783 -0.273288
26966 -618273.243102 0.000000 -3.304783 -0.273288
26637 -618273.243102 0.000000 -3.304783 -0.273288
30746 -618273.243102 0.000000 -3.304783 -0.273288
31292 -618273.243102 0.000000 -3.304783 -0.273288
321 -618273.720306 0.000000 -3.781987 -0.750492
627 -618273.720306 0.000000 -3.781987 -0.750492
5131 -618273.720306 0.000000 -3.781987 -0.750492
5385 -618273.720306 0.000000 -3.781987 -0.750492
4942 -618273.720306 0.000000 -3.781986 -0.750492
9219 -618273.720306 0.000000 -3.781987 -0.750492
9732 -618273.720306 0.000000 -3.781987 -0.750492
14022 -618273.720306 0.000000 -3.781987 -0.750492
82905 -618273.720306 0.000000 -3.781987 -0.750492
17814 -618273.720306 0.000000 -3.781987 -0.750492
18370 -618273.720306 0.000000 -3.781987 -0.750492
22635 -618273.720306 0.000000 -3.781987 -0.750492
22407 -618273.720306 0.000000 -3.781987 -0.750492
26423 -618273.720306 0.000000 -3.781987 -0.750492
26981 -618273.720306 0.000000 -3.781987 -0.750492
31227 -618273.720306 0.000000 -3.781987 -0.750492
31548 -618273.720306 0.000000 -3.781987 -0.750492
352 -618273.739177 0.000000 -3.800857 -0.769363
904 -618273.739177 0.000000 -3.800857 -0.769363
5165 -618273.739177 0.000000 -3.800857 -0.769363
5362 -618273.739177 0.000000 -3.800857 -0.769363
8960 -618273.739177 0.000000 -3.800857 -0.769363
9509 -618273.739177 0.000000 -3.800857 -0.769363
13750 -618273.739177 0.000000 -3.800857 -0.769363
14133 -618273.739177 0.000000 -3.800857 -0.769363
17581 -618273.739177 0.000000 -3.800857 -0.769363
18102 -618273.739177 0.000000 -3.800857 -0.769363
22330 -618273.739177 0.000000 -3.800857 -0.769363
22814 -618273.739177 0.000000 -3.800857 -0.769363
27069 -618273.739177 0.000000 -3.800857 -0.769363
26692 -618273.739177 0.000000 -3.800857 -0.769363
26987 -618273.739177 0.000000 -3.800857 -0.769363
31469 -618273.739177 0.000000 -3.800857 -0.769363
30999 -618273.739177 0.000000 -3.800857 -0.769363
1020 -618273.746443 0.000000 -3.808123 -0.776629
639 -618273.746443 0.000000 -3.808123 -0.776629
4884 -618273.746443 0.000000 -3.808123 -0.776629
5399 -618273.746443 0.000000 -3.808123 -0.776629
9666 -618273.746443 0.000000 -3.808123 -0.776629
9236 -618273.746443 0.000000 -3.808123 -0.776629
13469 -618273.746443 0.000000 -3.808123 -0.776629
14042 -618273.746443 0.000000 -3.808123 -0.776629
13544 -618273.746443 0.000000 -3.808123 -0.776629
17836 -618273.746443 0.000000 -3.808123 -0.776629
18118 -618273.746443 0.000000 -3.808123 -0.776629
22660 -618273.746443 0.000000 -3.808123 -0.776629
22834 -618273.746443 0.000000 -3.808123 -0.776629
96815 -618273.746443 0.000000 -3.808123 -0.776629
26717 -618273.746443 0.000000 -3.808123 -0.776629
31256 -618273.746443 0.000000 -3.808123 -0.776629
31499 -618273.746443 0.000000 -3.808123 -0.776629
817 -618273.755309 0.000000 -3.816990 -0.785496
1079 -618273.755310 0.000000 -3.816990 -0.785496
4608 -618273.755309 0.000000 -3.816990 -0.785496
5186 -618273.755309 0.000000 -3.816990 -0.785496
5405 -618273.755309 0.000000 -3.816990 -0.785496
9764 -618273.755309 0.000000 -3.816990 -0.785496
9244 -618273.755309 0.000000 -3.816990 -0.785496
13776 -618273.755310 0.000000 -3.816990 -0.785496
14052 -618273.755310 0.000000 -3.816990 -0.785496
18443 -618273.755309 0.000000 -3.816990 -0.785496
17843 -618273.755310 0.000000 -3.816990 -0.785496
22362 -618273.755310 0.000000 -3.816990 -0.785496
22675 -618273.755309 0.000000 -3.816990 -0.785496
27103 -618273.755309 0.000000 -3.816990 -0.785495
26446 -618273.755310 0.000000 -3.816990 -0.785496
30944 -618273.755310 0.000000 -3.816990 -0.785496
31277 -618273.755309 0.000000 -3.816990 -0.785496
1045 -618273.810971 0.000000 -3.872652 -0.841157
608 -618273.810971 0.000000 -3.872652 -0.841157
4912 -618273.810971 0.000000 -3.872652 -0.841157
5212 -618273.810971 0.000000 -3.872652 -0.841157
9695 -618273.810971 0.000000 -3.872652 -0.841157
9474 -618273.810971 0.000000 -3.872652 -0.841157
13502 -618273.810971 0.000000 -3.872652 -0.841157
13812 -618273.810971 0.000000 -3.872652 -0.841157
18318 -618273.810971 0.000000 -3.872652 -0.841157
18484 -618273.810971 0.000000 -3.872652 -0.841157
22103 -618273.810971 0.000000 -3.872652 -0.841157
22408 -618273.810971 0.000000 -3.872652 -0.841157
26914 -618273.810971 0.000000 -3.872652 -0.841157
27154 -618273.810971 0.000000 -3.872652 -0.841157
26719 -618273.810971 0.000000 -3.872652 -0.841157
31000 -618273.810971 0.000000 -3.872652 -0.841157
31502 -618273.810971 0.000000 -3.872652 -0.841157
850 -618273.791883 0.000000 -3.853564 -0.822069
1060 -618273.791883 0.000000 -3.853564 -0.822069
4642 -618273.791883 0.000000 -3.853564 -0.822069
4930 -618273.791883 0.000000 -3.853564 -0.822069
9439 -618273.791883 0.000000 -3.853564 -0.822069
9716 -618273.791883 0.000000 -3.853564 -0.822069
14076 -618273.791883 0.000000 -3.853564 -0.822069
13525 -618273.791883 0.000000 -3.853564 -0.822069
18019 -618273.791883 0.000000 -3.853564 -0.822069
18344 -618273.791883 0.000000 -3.853564 -0.822069
17784 -618273.791883 0.000000 -3.853564 -0.822069
22132 -618273.791883 0.000000 -3.853564 -0.822069
22680 -618273.791883 0.000000 -3.853564 -0.822069
26945 -618273.791883 0.000000 -3.853564 -0.822069
26968 -618273.791883 0.000000 -3.853564 -0.822069
30735 -618273.791883 0.000000 -3.853564 -0.822069
31286 -618273.791883 0.000000 -3.853564 -0.822069
580 -618274.423068 0.000000 -4.484749 -1.453254
897 -618274.423068 0.000000 -4.484749 -1.453254
5332 -618274.423068 0.000000 -4.484749 -1.453254
4668 -618274.423068 0.000000 -4.484749 -1.453254
5214 -618274.423068 0.000000 -4.484749 -1.453254
9496 -618274.423068 0.000000 -4.484749 -1.453254
8942 -618274.423068 0.000000 -4.484749 -1.453254
83750 -618274.423068 0.000000 -4.484749 -1.453254
13817 -618274.423068 0.000000 -4.484749 -1.453254
18084 -618274.423068 0.000000 -4.484749 -1.453254
18492 -618274.423068 0.000000 -4.484749 -1.453254
22794 -618274.423068 0.000000 -4.484749 -1.453254
22418 -618274.423068 0.000000 -4.484749 -1.453254
26670 -618274.423068 0.000000 -4.484749 -1.453254
27167 -618274.423068 0.000000 -4.484749 -1.453254
31444 -618274.423068 0.000000 -4.484749 -1.453254
31015 -618274.423068 0.000000 -4.484749 -1.453254
989 -618273.311523 0.000000 -3.373203 -0.341709
1478 -618273.063602 0.000000 -3.125283 -0.093789
1725 -618273.401974 0.000000 -3.463654 -0.432160
351 -618273.390285 0.000000 -3.451965 -0.420471
1140 -618273.132654 0.000000 -3.194334 -0.162840
1447 -618273.138250 0.000000 -3.199930 -0.168436
1208 -618273.933303 0.000000 -3.994983 -0.963489
609 -618273.511747 0.000000 -3.573428 -0.541933
1701 -618273.225622 0.000000 -3.287302 -0.255808
1189 -618272.979339 0.000000 -3.041019 -0.009525
626 -618273.311523 0.000000 -3.373203 -0.341709
1102 -618273.063602 0.000000 -3.125283 -0.093789
1408 -618273.401974 0.000000 -3.463654 -0.432160
907 -618273.390285 0.000000 -3.451965 -0.420471
1682 -618273.132654 0.000000 -3.194335 -0.162840
1174 -618273.138250 0.000000 -3.199930 -0.168436
71308 -618273.933303 0.000000 -3.994983 -0.963489
1065 -618273.511747 0.000000 -3.573428 -0.541933
1401 -618273.225622 0.000000 -3.287302 -0.255808
1089 -618272.979339 0.000000 -3.041020 -0.009525
4850 -618273.311523 0.000000 -3.373203 -0.341709
6352 -618273.063602 0.000000 -3.125283 -0.093788
5618 -618273.401974 0.000000 -3.463654 -0.432160
5164 -618273.390285 0.000000 -3.451965 -0.420471
5874 -618273.132654 0.000000 -3.194335 -0.162840
5498 -618273.138250 0.000000 -3.199930 -0.168436
6117 -618273.933303 0.000000 -3.994983 -0.963489
5363 -618273.511747 0.000000 -3.573428 -0.541933
5591 -618273.225622 0.000000 -3.287302 -0.255808
6095 -618272.979339 0.000000 -3.041020 -0.009525
5384 -618273.311523 0.000000 -3.373203 -0.341709
5823 -618273.063602 0.000000 -3.125283 -0.093789
5455 -618273.401974 0.000000 -3.463654 -0.432160
4941 -618273.390285 0.000000 -3.451965 -0.420471
5570 -618273.132654 0.000000 -3.194334 -0.162840
6081 -618273.138250 0.000000 -3.199930 -0.168436
5559 -618273.933303 0.000000 -3.994983 -0.963489
4938 -618273.511747 0.000000 -3.573428 -0.541933
5447 -618273.225622 0.000000 -3.287302 -0.255808
5805 -618272.979339 0.000000 -3.041019 -0.009525
4645 -618273.311523 0.000000 -3.373203 -0.341709
10304 -618273.063602 0.000000 -3.125283 -0.093789
10534 -618273.401974 0.000000 -3.463654 -0.432160
8959 -618273.390285 0.000000 -3.451965 -0.420471
9884 -618273.132654 0.000000 -3.194334 -0.162840
10268 -618273.138250 0.000000 -3.199930 -0.168436
9999 -618273.933303 0.000000 -3.994983 -0.963489
9196 -618273.511747 0.000000 -3.573428 -0.541933
80137 -618273.225622 0.000000 -3.287302 -0.255808
9974 -618272.979339 0.000000 -3.041020 -0.009525
9218 -618273.311523 0.000000 -3.373203 -0.341709
9829 -618273.063602 0.000000 -3.125283 -0.093788
10219 -618273.401974 0.000000 -3.463654 -0.432160
9512 -618273.390285 0.000000 -3.451965 -0.420471
80118 -618273.132654 0.000000 -3.194334 -0.162840
9955 -618273.138250 0.000000 -3.199930 -0.168436
9793 -618273.933303 0.000000 -3.994983 -0.963489
9726 -618273.511747 0.000000 -3.573428 -0.541933
10208 -618273.225622 0.000000 -3.287302 -0.255808
9805 -618272.979339 0.000000 -3.041020 -0.009525
9517 -618273.311523 0.000000 -3.373203 -0.341709
79420 -618273.063602 0.000000 -3.125283 -0.093788
9804 -618273.401974 0.000000 -3.463654 -0.432160
13749 -618273.390285 0.000000 -3.451965 -0.420471
14700 -618273.132654 0.000000 -3.194334 -0.162840
14243 -618273.138250 0.000000 -3.199930 -0.168436
14918 -618273.933303 0.000000 -3.994983 -0.963489
13996 -618273.511747 0.000000 -3.573428 -0.541933
14393 -618273.225622 0.000000 -3.287302 -0.255808
14897 -618272.979339 0.000000 -3.041019 -0.009525
14021 -618273.311523 0.000000 -3.373203 -0.341709
14639 -618273.063602 0.000000 -3.125283 -0.093788
14189 -618273.401974 0.000000 -3.463654 -0.432160
14136 -618273.390285 0.000000 -3.451965 -0.420471
14367 -618273.132654 0.000000 -3.194335 -0.162840
14886 -618273.138250 0.000000 -3.199930 -0.168436
14352 -618273.933303 0.000000 -3.994983 -0.963489
13538 -618273.511747 0.000000 -3.573428 -0.541933
14175 -618273.225622 0.000000 -3.287302 -0.255808
14611 -618272.979339 0.000000 -3.041020 -0.009525
13811 -618273.311523 0.000000 -3.373203 -0.341709
14342 -618273.063602 0.000000 -3.125283 -0.093788
14610 -618273.401974 0.000000 -3.463654 -0.432160
17580 -618273.390285 0.000000 -3.451965 -0.420471
14142 -618273.132654 0.000000 -3.194335 -0.162840
19099 -618273.138250 0.000000 -3.199930 -0.168436
18815 -618273.933303 0.000000 -3.994983 -0.963489
17785 -618273.511747 0.000000 -3.573428 -0.541933
88940 -618273.225622 0.000000 -3.287302 -0.255808
18785 -618272.979339 0.000000 -3.041020 -0.009525
17813 -618273.311523 0.000000 -3.373203 -0.341709
18578 -618273.063602 0.000000 -3.125283 -0.093789
19039 -618273.401974 0.000000 -3.463654 -0.432160
18105 -618273.390285 0.000000 -3.451965 -0.420471
88926 -618273.132654 0.000000 -3.194334 -0.162840
18761 -618273.138250 0.000000 -3.199930 -0.168436
18506 -618273.933303 0.000000 -3.994983 -0.963489
18359 -618273.511747 0.000000 -3.573428 -0.541933
19023 -618273.225622 0.000000 -3.287302 -0.255808
18544 -618272.979339 0.000000 -3.041020 -0.009525
18115 -618273.311523 0.000000 -3.373203 -0.341709
18496 -618273.063602 0.000000 -3.125283 -0.093789
18542 -618273.401974 0.000000 -3.463654 -0.432160
18372 -618273.390285 0.000000 -3.451965 -0.420471
18742 -618273.132654 0.000000 -3.194335 -0.162840
23014 -618273.138250 0.000000 -3.199930 -0.168436
19014 -618273.933303 0.000000 -3.994983 -0.963489
22604 -618273.511747 0.000000 -3.573428 -0.541933
23216 -618273.225622 0.000000 -3.287302 -0.255808
22894 -618272.979339 0.000000 -3.041020 -0.009525
22634 -618273.311523 0.000000 -3.373203 -0.341709
23461 -618273.063602 0.000000 -3.125283 -0.093789
22951 -618273.401974 0.000000 -3.463654 -0.432160
22817 -618273.390285 0.000000 -3.451965 -0.420471
23184 -618273.132654 0.000000 -3.194334 -0.162840
92506 -618273.138250 0.000000 -3.199930 -0.168436
23164 -618273.933303 0.000000 -3.994983 -0.963489
22845 -618273.511747 0.000000 -3.573428 -0.541933
22932 -618273.225622 0.000000 -3.287302 -0.255808
23423 -618272.979339 0.000000 -3.041020 -0.009525
22830 -618273.311523 0.000000 -3.373203 -0.341709
23149 -618273.063602 0.000000 -3.125283 -0.093788
23418 -618273.401974 0.000000 -3.463654 -0.432160
91763 -618273.390285 0.000000 -3.451965 -0.420471
22849 -618273.132654 0.000000 -3.194334 -0.162840
23146 -618273.138250 0.000000 -3.199930 -0.168436
