#ID      EIFS 	      EIPFS 	   FSbin        FSseg
30970 -849039.085659 0.000000 -4.211975 -1.182087
31403 -849039.085547 0.000000 -4.211863 -1.181974
37120 -849039.085465 0.000000 -4.211781 -1.181893
37252 -849039.085659 0.000000 -4.211975 -1.182087
42967 -849039.085548 0.000000 -4.211864 -1.181975
43335 -849039.085542 0.000000 -4.211858 -1.181970
1102 -849038.054031 0.000000 -3.180347 -0.150459
1242 -849038.053479 0.000000 -3.179795 -0.149907
6980 -849038.053625 0.000000 -3.179941 -0.150052
7373 -849038.054031 0.000000 -3.180347 -0.150459
13137 -849038.053569 0.000000 -3.179885 -0.149996
13290 -849038.053625 0.000000 -3.179941 -0.150052
13467 -849038.054031 0.000000 -3.180347 -0.150459
19368 -849038.053569 0.000000 -3.179885 -0.149997
19425 -849038.053614 0.000000 -3.179930 -0.150042
25135 -849038.053630 0.000000 -3.179946 -0.150058
25210 -849038.054031 0.000000 -3.180347 -0.150459
31001 -849038.053479 0.000000 -3.179795 -0.149907
31353 -849038.053625 0.000000 -3.179941 -0.150052
37164 -849038.054031 0.000000 -3.180347 -0.150459
37390 -849038.053569 0.000000 -3.179885 -0.149996
42804 -849038.053614 0.000000 -3.179930 -0.150042
43354 -849038.053630 0.000000 -3.179946 -0.150058
1147 -849037.981740 0.000000 -3.108056 -0.078167
1464 -849037.984104 0.000000 -3.110420 -0.080532
6769 -849037.983005 0.000000 -3.109321 -0.079433
7394 -849037.981740 0.000000 -3.108056 -0.078168
13003 -849037.984104 0.000000 -3.110420 -0.080532
13434 -849037.984180 0.000000 -3.110496 -0.080608
18810 -849037.981740 0.000000 -3.108056 -0.078167
19295 -849037.984104 0.000000 -3.110420 -0.080532
19026 -849037.984186 0.000000 -3.110502 -0.080614
25168 -849037.983002 0.000000 -3.109318 -0.079429
25425 -849037.981740 0.000000 -3.108056 -0.078167
31281 -849037.984104 0.000000 -3.110420 -0.080532
31362 -849037.983005 0.000000 -3.109321 -0.079433
37029 -849037.981740 0.000000 -3.108056 -0.078167
37401 -849037.984104 0.000000 -3.110420 -0.080532
43180 -849037.984186 0.000000 -3.110502 -0.080614
43276 -849037.983001 0.000000 -3.109317 -0.079429
994 -849038.789237 0.000000 -3.915553 -0.885664
1477 -849038.788386 0.000000 -3.914702 -0.884814
7165 -849038.788320 0.000000 -3.914636 -0.884748
7284 -849038.789237 0.000000 -3.915553 -0.885665
13052 -849038.788386 0.000000 -3.914702 -0.884814
13396 -849038.788321 0.000000 -3.914637 -0.884748
19188 -849037.977030 0.000000 -3.103346 -0.073458
19320 -849038.788387 0.000000 -3.914703 -0.884815
24840 -849038.788378 0.000000 -3.914694 -0.884805
25392 -849038.788320 0.000000 -3.914636 -0.884748
30697 -849038.789237 0.000000 -3.915553 -0.885665
31188 -849038.788386 0.000000 -3.914702 -0.884814
30923 -849038.788320 0.000000 -3.914636 -0.884748
37285 -849037.977031 0.000000 -3.103347 -0.073458
37367 -849038.788387 0.000000 -3.914703 -0.884815
43217 -849038.788378 0.000000 -3.914694 -0.884806
43393 -849038.788320 0.000000 -3.914636 -0.884748
1358 -849038.011620 0.000000 -3.137936 -0.108048
1326 -849038.011441 0.000000 -3.137757 -0.107869
7053 -849037.973862 0.000000 -3.100178 -0.070289
7479 -849038.011620 0.000000 -3.137936 -0.108047
13227 -849038.011441 0.000000 -3.137757 -0.107869
13226 -849038.011505 0.000000 -3.137821 -0.107932
19113 -849038.011620 0.000000 -3.137936 -0.108047
19410 -849038.011438 0.000000 -3.137754 -0.107865
25243 -849038.011432 0.000000 -3.137748 -0.107859
25347 -849037.973861 0.000000 -3.100177 -0.070289
30924 -849038.011620 0.000000 -3.137936 -0.108047
31406 -849038.011441 0.000000 -3.137757 -0.107869
36767 -849037.973862 0.000000 -3.100178 -0.070289
37230 -849038.011620 0.000000 -3.137936 -0.108047
42970 -849038.011438 0.000000 -3.137754 -0.107865
43311 -849038.011432 0.000000 -3.137748 -0.107859
43368 -849037.973861 0.000000 -3.100177 -0.070288
1327 -849037.956761 0.000000 -3.083077 -0.053189
1403 -849037.976781 0.000000 -3.103097 -0.073208
7206 -849037.976699 0.000000 -3.103015 -0.073127
7472 -849037.956761 0.000000 -3.083077 -0.053189
12830 -849037.976781 0.000000 -3.103097 -0.073208
13411 -849037.976699 0.000000 -3.103015 -0.073127
19072 -849037.956761 0.000000 -3.083077 -0.053189
19435 -849037.957756 0.000000 -3.084072 -0.054183
24889 -849037.976750 0.000000 -3.103066 -0.073178
25330 -849037.976698 0.000000 -3.103014 -0.073125
31064 -849037.956761 0.000000 -3.083077 -0.053189
31213 -849037.976781 0.000000 -3.103097 -0.073208
36727 -849037.976699 0.000000 -3.103015 -0.073127
37314 -849037.956761 0.000000 -3.083077 -0.053189
36726 -849037.957756 0.000000 -3.084071 -0.054183
43093 -849037.976750 0.000000 -3.103066 -0.073178
43392 -849037.976698 0.000000 -3.103014 -0.073125
1101 -849038.823454 0.000000 -3.949770 -0.919882
1241 -849037.999671 0.000000 -3.125987 -0.096098
6927 -849038.823944 0.000000 -3.950260 -0.920371
7372 -849038.823455 0.000000 -3.949771 -0.919882
7422 -849037.999671 0.000000 -3.125987 -0.096099
13260 -849038.823944 0.000000 -3.950260 -0.920371
13466 -849038.823454 0.000000 -3.949770 -0.919882
19344 -849037.970757 0.000000 -3.097073 -0.067185
19419 -849038.823952 0.000000 -3.950267 -0.920379
25134 -849038.823941 0.000000 -3.950257 -0.920368
25436 -849038.823454 0.000000 -3.949770 -0.919882
30969 -849037.999671 0.000000 -3.125987 -0.096098
31352 -849038.823944 0.000000 -3.950260 -0.920371
37119 -849038.823455 0.000000 -3.949771 -0.919882
133029 -849037.970758 0.000000 -3.097074 -0.067185
42803 -849038.823951 0.000000 -3.950267 -0.920379
43334 -849038.823941 0.000000 -3.950257 -0.920369
1971 -849038.162074 0.000000 -3.288390 -0.258502
1526 -849038.163510 0.000000 -3.289826 -0.259938
8082 -849038.162029 0.000000 -3.288345 -0.258457
7646 -849038.162074 0.000000 -3.288390 -0.258502
13870 -849038.163510 0.000000 -3.289826 -0.259938
13726 -849038.162029 0.000000 -3.288345 -0.258457
13491 -849038.162074 0.000000 -3.288390 -0.258502
19577 -849038.163511 0.000000 -3.289827 -0.259938
19459 -849038.163605 0.000000 -3.289921 -0.260033
25830 -849038.162025 0.000000 -3.288341 -0.258453
25452 -849038.162074 0.000000 -3.288390 -0.258501
31656 -849038.163510 0.000000 -3.289826 -0.259938
31561 -849038.162029 0.000000 -3.288345 -0.258457
37730 -849038.162074 0.000000 -3.288390 -0.258502
37452 -849038.163511 0.000000 -3.289827 -0.259938
43584 -849038.163605 0.000000 -3.289921 -0.260033
43483 -849038.162025 0.000000 -3.288341 -0.258452
1925 -849038.174131 0.000000 -3.300447 -0.270559
1561 -849038.172967 0.000000 -3.299283 -0.269395
7755 -849038.172932 0.000000 -3.299247 -0.269359
7624 -849038.174131 0.000000 -3.300447 -0.270559
14025 -849038.172968 0.000000 -3.299283 -0.269395
13529 -849038.172932 0.000000 -3.299247 -0.269359
20192 -849038.174131 0.000000 -3.300447 -0.270559
19679 -849038.172969 0.000000 -3.299285 -0.269396
19457 -849038.172961 0.000000 -3.299277 -0.269389
25544 -849038.172932 0.000000 -3.299248 -0.269359
25494 -849038.174131 0.000000 -3.300447 -0.270559
31622 -849038.172968 0.000000 -3.299283 -0.269395
31434 -849038.172932 0.000000 -3.299247 -0.269359
37910 -849038.174131 0.000000 -3.300447 -0.270559
37442 -849038.172969 0.000000 -3.299285 -0.269396
43679 -849038.172961 0.000000 -3.299277 -0.269389
43407 -849038.172932 0.000000 -3.299248 -0.269359
1636 -849038.188179 0.000000 -3.314495 -0.284606
1551 -849038.191104 0.000000 -3.317420 -0.287532
7875 -849038.191060 0.000000 -3.317376 -0.287487
7499 -849038.188179 0.000000 -3.314495 -0.284606
13981 -849038.191104 0.000000 -3.317420 -0.287531
13591 -849038.191060 0.000000 -3.317376 -0.287487
19782 -849038.188179 0.000000 -3.314495 -0.284606
19505 -849038.189372 0.000000 -3.315688 -0.285800
26132 -849038.191075 0.000000 -3.317391 -0.287503
25522 -849038.191058 0.000000 -3.317374 -0.287486
31916 -849038.188179 0.000000 -3.314495 -0.284606
31740 -849038.191104 0.000000 -3.317420 -0.287531
31433 -849038.191060 0.000000 -3.317376 -0.287487
37585 -849038.188179 0.000000 -3.314495 -0.284606
37510 -849038.191104 0.000000 -3.317420 -0.287532
43645 -849038.191075 0.000000 -3.317391 -0.287503
43419 -849038.191059 0.000000 -3.317374 -0.287486
1719 -849037.696453 0.000000 -2.822769 0.207120
1503 -849037.696663 0.000000 -2.822979 0.206909
7835 -849038.189841 0.000000 -3.316157 -0.286269
7527 -849037.696453 0.000000 -2.822769 0.207120
13676 -849037.696663 0.000000 -2.822979 0.206909
13577 -849038.189841 0.000000 -3.316157 -0.286269
19919 -849037.696453 0.000000 -2.822769 0.207120
19487 -849037.696664 0.000000 -2.822980 0.206908
25734 -849037.696677 0.000000 -2.822993 0.206896
25605 -849038.189841 0.000000 -3.316156 -0.286268
31862 -849037.696453 0.000000 -2.822769 0.207120
31498 -849037.696664 0.000000 -2.822979 0.206909
38217 -849038.189841 0.000000 -3.316157 -0.286269
37555 -849037.696453 0.000000 -2.822769 0.207120
37415 -849037.696664 0.000000 -2.822980 0.206908
43826 -849038.189776 0.000000 -3.316092 -0.286204
43413 -849038.189840 0.000000 -3.316156 -0.286268
1497 -849038.840304 0.000000 -3.966620 -0.936732
1498 -849040.038445 0.000000 -5.164761 -2.134872
7485 -849038.839879 0.000000 -3.966195 -0.936306
7486 -849038.840304 0.000000 -3.966620 -0.936732
13470 -849040.038445 0.000000 -5.164761 -2.134872
13471 -849038.839878 0.000000 -3.966194 -0.936306
19454 -849038.840305 0.000000 -3.966621 -0.936732
19455 -849040.038445 0.000000 -5.164761 -2.134873
25441 -849040.038447 0.000000 -5.164763 -2.134874
25442 -849038.839879 0.000000 -3.966195 -0.936306
31428 -849038.840304 0.000000 -3.966620 -0.936732
31429 -849038.840219 0.000000 -3.966535 -0.936647
37412 -849038.839878 0.000000 -3.966194 -0.936306
37413 -849038.840305 0.000000 -3.966621 -0.936733
43398 -849038.840227 0.000000 -3.966543 -0.936655
43399 -849038.840218 0.000000 -3.966534 -0.936646
49385 -849038.839878 0.000000 -3.966194 -0.936306
1150 -849038.201701 0.000000 -3.328017 -0.298128
1446 -849038.200250 0.000000 -3.326566 -0.296677
6756 -849038.201796 0.000000 -3.328112 -0.298224
7397 -849038.201701 0.000000 -3.328017 -0.298129
12949 -849038.200250 0.000000 -3.326566 -0.296677
13108 -849038.201796 0.000000 -3.328112 -0.298224
13468 -849038.201701 0.000000 -3.328017 -0.298129
19265 -849038.200250 0.000000 -3.326566 -0.296677
114365 -849038.201797 0.000000 -3.328113 -0.298225
25171 -849038.201789 0.000000 -3.328105 -0.298217
25421 -849038.201701 0.000000 -3.328017 -0.298128
31284 -849038.200250 0.000000 -3.326566 -0.296677
31365 -849038.201796 0.000000 -3.328112 -0.298224
36991 -849038.201701 0.000000 -3.328017 -0.298129
37404 -849038.200250 0.000000 -3.326566 -0.296677
138916 -849038.201797 0.000000 -3.328113 -0.298225
43266 -849038.201789 0.000000 -3.328105 -0.298216
2193 -849038.289341 0.000000 -3.415657 -0.385768
1581 -849038.290394 0.000000 -3.416710 -0.386822
7975 -849038.290371 0.000000 -3.416687 -0.386799
7803 -849038.289341 0.000000 -3.415657 -0.385768
7488 -849038.290394 0.000000 -3.416710 -0.386822
13643 -849038.290371 0.000000 -3.416687 -0.386799
13573 -849038.289341 0.000000 -3.415657 -0.385768
19709 -849038.290395 0.000000 -3.416711 -0.386822
19477 -849038.290384 0.000000 -3.416700 -0.386811
25575 -849038.290372 0.000000 -3.416687 -0.386799
25498 -849038.289341 0.000000 -3.415656 -0.385768
31816 -849038.290394 0.000000 -3.416710 -0.386822
31442 -849038.290371 0.000000 -3.416687 -0.386799
37922 -849038.289341 0.000000 -3.415657 -0.385768
37533 -849038.290395 0.000000 -3.416711 -0.386822
43723 -849038.290384 0.000000 -3.416700 -0.386811
139232 -849038.289154 0.000000 -3.415470 -0.385582
97571 -849038.338851 0.000000 -3.465167 -0.435279
1669 -849038.336506 0.000000 -3.462822 -0.432933
7923 -849038.336441 0.000000 -3.462757 -0.432868
7553 -849038.335828 0.000000 -3.462144 -0.432256
14271 -849038.336506 0.000000 -3.462822 -0.432933
13613 -849038.336441 0.000000 -3.462757 -0.432868
20017 -849038.335828 0.000000 -3.462144 -0.432256
19882 -849038.336506 0.000000 -3.462822 -0.432934
19471 -849038.336459 0.000000 -3.462775 -0.432886
25655 -849038.336439 0.000000 -3.462755 -0.432866
25444 -849038.335828 0.000000 -3.462144 -0.432256
31774 -849038.336506 0.000000 -3.462822 -0.432933
31467 -849038.336441 0.000000 -3.462757 -0.432868
37622 -849038.335828 0.000000 -3.462144 -0.432256
37515 -849038.336506 0.000000 -3.462822 -0.432934
43864 -849038.336459 0.000000 -3.462775 -0.432886
43433 -849038.336439 0.000000 -3.462755 -0.432866
1755 -849038.374283 0.000000 -3.500599 -0.470710
1884 -849038.133049 0.000000 -3.259365 -0.229476
1527 -849038.374512 0.000000 -3.500828 -0.470940
1514 -849038.132997 0.000000 -3.259313 -0.229424
8083 -849038.380737 0.000000 -3.507052 -0.477164
7711 -849038.133202 0.000000 -3.259518 -0.229630
7539 -849038.374283 0.000000 -3.500599 -0.470711
7611 -849038.133049 0.000000 -3.259365 -0.229476
13871 -849038.374512 0.000000 -3.500828 -0.470940
13821 -849038.132996 0.000000 -3.259312 -0.229424
13727 -849038.380737 0.000000 -3.507053 -0.477164
13508 -849038.133202 0.000000 -3.259518 -0.229630
19967 -849038.374283 0.000000 -3.500599 -0.470711
20178 -849038.133047 0.000000 -3.259363 -0.229475
19578 -849038.374514 0.000000 -3.500830 -0.470941
19552 -849038.132987 0.000000 -3.259303 -0.229414
121563 -849038.380716 0.000000 -3.507032 -0.477143
25915 -849038.132988 0.000000 -3.259304 -0.229416
25629 -849038.380735 0.000000 -3.507051 -0.477163
121265 -849038.384130 0.000000 -3.510446 -0.480558
25453 -849038.374283 0.000000 -3.500599 -0.470710
32080 -849038.133049 0.000000 -3.259365 -0.229476
31525 -849038.374512 0.000000 -3.500828 -0.470940
31593 -849038.132997 0.000000 -3.259313 -0.229424
31465 -849038.380737 0.000000 -3.507053 -0.477164
31430 -849038.133202 0.000000 -3.259518 -0.229629
37731 -849038.374283 0.000000 -3.500599 -0.470711
37695 -849038.133048 0.000000 -3.259364 -0.229476
37419 -849038.374514 0.000000 -3.500830 -0.470941
37437 -849038.132986 0.000000 -3.259302 -0.229414
43836 -849038.380716 0.000000 -3.507032 -0.477143
43548 -849038.132988 0.000000 -3.259304 -0.229416
43484 -849038.380735 0.000000 -3.507051 -0.477163
43474 -849038.384130 0.000000 -3.510446 -0.480558
91289 -849039.197335 0.000000 -4.323651 -1.293762
97415 -849039.197550 0.000000 -4.323866 -1.293977
1552 -849039.197362 0.000000 -4.323678 -1.293790
7677 -849039.197335 0.000000 -4.323651 -1.293763
7500 -849038.380344 0.000000 -3.506660 -0.476772
13982 -849039.197362 0.000000 -4.323678 -1.293790
13498 -849039.197335 0.000000 -4.323651 -1.293763
19783 -849038.380344 0.000000 -3.506660 -0.476772
19669 -849039.197362 0.000000 -4.323678 -1.293790
25871 -849039.197352 0.000000 -4.323668 -1.293780
25523 -849039.197335 0.000000 -4.323651 -1.293762
31698 -849038.380344 0.000000 -3.506660 -0.476772
31575 -849039.197362 0.000000 -4.323678 -1.293790
38018 -849039.197335 0.000000 -4.323651 -1.293763
37471 -849038.380344 0.000000 -3.506660 -0.476772
44134 -849039.197362 0.000000 -4.323678 -1.293790
43646 -849039.197352 0.000000 -4.323668 -1.293780
2191 -849038.386220 0.000000 -3.512536 -0.482647
1604 -849038.362844 0.000000 -3.489160 -0.459271
1499 -849038.362891 0.000000 -3.489207 -0.459318
7800 -849038.386220 0.000000 -3.512536 -0.482647
7490 -849038.362844 0.000000 -3.489160 -0.459271
13640 -849038.362891 0.000000 -3.489207 -0.459318
13572 -849038.386220 0.000000 -3.512536 -0.482647
19741 -849038.362844 0.000000 -3.489160 -0.459272
19474 -849038.362899 0.000000 -3.489215 -0.459327
26083 -849038.386093 0.000000 -3.512409 -0.482521
25505 -849038.386220 0.000000 -3.512536 -0.482647
31813 -849038.362844 0.000000 -3.489160 -0.459271
31452 -849038.362891 0.000000 -3.489207 -0.459318
37965 -849038.386220 0.000000 -3.512536 -0.482647
37530 -849038.362844 0.000000 -3.489160 -0.459272
43769 -849038.362899 0.000000 -3.489215 -0.459327
43616 -849038.386093 0.000000 -3.512409 -0.482521
2154 -849038.399305 0.000000 -3.525620 -0.495732
1693 -849038.393783 0.000000 -3.520099 -0.490211
7924 -849038.393707 0.000000 -3.520023 -0.490134
7578 -849038.393345 0.000000 -3.519661 -0.489773
14298 -849038.393783 0.000000 -3.520099 -0.490211
13614 -849038.393707 0.000000 -3.520023 -0.490134
13476 -849038.393345 0.000000 -3.519661 -0.489772
19891 -849038.393783 0.000000 -3.520099 -0.490211
19472 -849038.393718 0.000000 -3.520034 -0.490145
25693 -849038.393704 0.000000 -3.520020 -0.490132
121223 -849038.399304 0.000000 -3.525620 -0.495732
31775 -849038.393783 0.000000 -3.520099 -0.490211
31481 -849038.393707 0.000000 -3.520023 -0.490134
37623 -849038.393345 0.000000 -3.519661 -0.489773
37516 -849038.393783 0.000000 -3.520099 -0.490211
43912 -849038.393718 0.000000 -3.520034 -0.490145
43434 -849038.393704 0.000000 -3.520020 -0.490132
1794 -849038.720554 0.000000 -3.846870 -0.816982
1670 -849038.720388 0.000000 -3.846704 -0.816816
8080 -849038.720405 0.000000 -3.846721 -0.816833
7554 -849038.720554 0.000000 -3.846870 -0.816982
13868 -849038.720678 0.000000 -3.846994 -0.817106
13725 -849038.720405 0.000000 -3.846721 -0.816833
20018 -849038.720554 0.000000 -3.846870 -0.816982
19575 -849038.720680 0.000000 -3.846996 -0.817107
19524 -849038.720374 0.000000 -3.846690 -0.816802
25656 -849038.720404 0.000000 -3.846720 -0.816832
25450 -849038.720554 0.000000 -3.846870 -0.816982
31548 -849038.720678 0.000000 -3.846994 -0.817106
31468 -849038.720405 0.000000 -3.846721 -0.816833
37728 -849038.720554 0.000000 -3.846870 -0.816982
37425 -849038.720680 0.000000 -3.846996 -0.817107
43865 -849038.720374 0.000000 -3.846690 -0.816802
43481 -849038.720404 0.000000 -3.846720 -0.816832
1926 -849038.707745 0.000000 -3.834061 -0.804172
1515 -849038.707418 0.000000 -3.833734 -0.803846
103534 -849038.729625 0.000000 -3.855941 -0.826053
7625 -849038.707745 0.000000 -3.834061 -0.804172
13822 -849038.707418 0.000000 -3.833734 -0.803846
13530 -849038.707344 0.000000 -3.833660 -0.803771
20193 -849038.707745 0.000000 -3.834061 -0.804172
19553 -849038.707421 0.000000 -3.833737 -0.803849
25969 -849038.707413 0.000000 -3.833729 -0.803841
25814 -849038.729626 0.000000 -3.855942 -0.826053
25449 -849038.707745 0.000000 -3.834061 -0.804172
31623 -849038.707418 0.000000 -3.833734 -0.803846
31431 -849038.707344 0.000000 -3.833660 -0.803771
37696 -849038.707745 0.000000 -3.834061 -0.804172
37443 -849038.707421 0.000000 -3.833737 -0.803849
43549 -849038.707413 0.000000 -3.833729 -0.803841
43475 -849038.729625 0.000000 -3.855941 -0.826053
1885 -849040.426703 0.000000 -5.553019 -2.523130
1549 -849040.426794 0.000000 -5.553110 -2.523222
7712 -849040.426817 0.000000 -5.553133 -2.523244
7497 -849038.731933 0.000000 -3.858249 -0.828361
13979 -849040.426794 0.000000 -5.553110 -2.523222
13509 -849040.426817 0.000000 -5.553133 -2.523244
19780 -849038.731933 0.000000 -3.858249 -0.828361
19668 -849040.426792 0.000000 -5.553108 -2.523220
25916 -849040.426793 0.000000 -5.553109 -2.523221
25520 -849040.426817 0.000000 -5.553133 -2.523244
32298 -849040.426703 0.000000 -5.553019 -2.523130
31594 -849040.426794 0.000000 -5.553110 -2.523222
38016 -849040.426817 0.000000 -5.553133 -2.523244
37493 -849038.731933 0.000000 -3.858249 -0.828361
37438 -849040.426793 0.000000 -5.553109 -2.523220
43643 -849040.426793 0.000000 -5.553109 -2.523221
43401 -849040.426817 0.000000 -5.553133 -2.523244
91303 -849038.282252 0.000000 -3.408568 -0.378679
1605 -849038.266102 0.000000 -3.392418 -0.362530
1547 -849038.282012 0.000000 -3.408328 -0.378440
7836 -849038.282252 0.000000 -3.408568 -0.378680
7491 -849038.266102 0.000000 -3.392418 -0.362530
13677 -849038.266238 0.000000 -3.392554 -0.362666
13578 -849038.282252 0.000000 -3.408568 -0.378680
19742 -849038.266103 0.000000 -3.392419 -0.362530
19488 -849038.266246 0.000000 -3.392562 -0.362673
26095 -849038.282003 0.000000 -3.408319 -0.378430
25506 -849038.282252 0.000000 -3.408568 -0.378679
31863 -849038.266102 0.000000 -3.392418 -0.362530
127231 -849038.282012 0.000000 -3.408328 -0.378440
37966 -849038.282252 0.000000 -3.408568 -0.378680
37556 -849038.266103 0.000000 -3.392419 -0.362530
43770 -849038.266246 0.000000 -3.392562 -0.362673
43617 -849038.282003 0.000000 -3.408319 -0.378430
1795 -849039.157109 0.000000 -4.283425 -1.253536
1671 -849039.157169 0.000000 -4.283485 -1.253596
8133 -849039.157145 0.000000 -4.283461 -1.253572
7555 -849039.157109 0.000000 -4.283425 -1.253537
109702 -849039.157169 0.000000 -4.283485 -1.253596
13747 -849039.157145 0.000000 -4.283461 -1.253572
13473 -849039.157109 0.000000 -4.283425 -1.253537
19608 -849039.155687 0.000000 -4.282003 -1.252115
19526 -849039.157143 0.000000 -4.283458 -1.253570
25657 -849039.157143 0.000000 -4.283459 -1.253571
25459 -849039.157109 0.000000 -4.283425 -1.253537
32007 -849039.157169 0.000000 -4.283485 -1.253596
31469 -849039.157145 0.000000 -4.283461 -1.253572
37771 -849039.157109 0.000000 -4.283425 -1.253537
37426 -849039.155687 0.000000 -4.282003 -1.252115
43866 -849039.157143 0.000000 -4.283459 -1.253570
43498 -849039.157143 0.000000 -4.283459 -1.253571
91300 -849039.562647 0.000000 -4.688963 -1.659074
1720 -849039.056288 0.000000 -4.182604 -1.152715
1501 -849039.056211 0.000000 -4.182527 -1.152638
7802 -849039.562647 0.000000 -4.688963 -1.659074
7528 -849039.056288 0.000000 -4.182604 -1.152715
13642 -849039.056211 0.000000 -4.182527 -1.152638
109259 -849039.562647 0.000000 -4.688963 -1.659074
19920 -849039.056288 0.000000 -4.182604 -1.152716
19476 -849039.056214 0.000000 -4.182530 -1.152642
25735 -849039.056207 0.000000 -4.182523 -1.152634
25606 -849039.562647 0.000000 -4.688963 -1.659074
31815 -849039.056288 0.000000 -4.182604 -1.152715
31499 -849039.056211 0.000000 -4.182527 -1.152638
38218 -849039.562647 0.000000 -4.688963 -1.659074
37532 -849039.056288 0.000000 -4.182604 -1.152715
43963 -849039.056214 0.000000 -4.182530 -1.152642
43453 -849039.056207 0.000000 -4.182523 -1.152634
1841 -849039.591333 0.000000 -4.717649 -1.687760
1924 -849039.565073 0.000000 -4.691389 -1.661501
1692 -849039.591590 0.000000 -4.717906 -1.688017
1525 -849039.564875 0.000000 -4.691191 -1.661303
8132 -849039.591577 0.000000 -4.717893 -1.688005
8081 -849039.563086 0.000000 -4.689402 -1.659513
7577 -849039.591333 0.000000 -4.717649 -1.687761
