#ID      EIFS 	      EIPFS 	   FSbin        FSseg
304 -520031.006483 0.000000 -4.745698 -1.712882
872 -520031.006522 0.000000 -4.745736 -1.712921
4163 -520031.006572 0.000000 -4.745787 -1.712972
4580 -520031.327414 0.000000 -5.066629 -2.033813
7696 -520031.006523 0.000000 -4.745737 -1.712922
8152 -520031.006530 0.000000 -4.745744 -1.712929
11531 -520031.006574 0.000000 -4.745788 -1.712973
11700 -520031.006483 0.000000 -4.745697 -1.712882
14933 -520031.006522 0.000000 -4.745736 -1.712921
15506 -520031.006572 0.000000 -4.745787 -1.712972
18498 -520031.006483 0.000000 -4.745698 -1.712882
18938 -520031.006523 0.000000 -4.745737 -1.712922
22299 -520031.006530 0.000000 -4.745744 -1.712929
22766 -520031.006572 0.000000 -4.745787 -1.712971
22868 -520031.006483 0.000000 -4.745697 -1.712882
26306 -520031.006522 0.000000 -4.745736 -1.712921
26608 -520031.006572 0.000000 -4.745787 -1.712972
375 -520031.014358 0.000000 -4.753573 -1.720757
537 -520031.014055 0.000000 -4.753270 -1.720454
3947 -520031.014066 0.000000 -4.753280 -1.720465
4379 -520031.014358 0.000000 -4.753573 -1.720757
66538 -520031.014055 0.000000 -4.753270 -1.720454
7957 -520031.014053 0.000000 -4.753267 -1.720452
8252 -520031.014067 0.000000 -4.753282 -1.720466
11771 -520031.014359 0.000000 -4.753573 -1.720758
11873 -520031.014055 0.000000 -4.753270 -1.720454
15149 -520031.014066 0.000000 -4.753280 -1.720465
15572 -520031.014358 0.000000 -4.753573 -1.720757
18713 -520031.014055 0.000000 -4.753269 -1.720454
19138 -520031.014053 0.000000 -4.753267 -1.720452
22559 -520031.014067 0.000000 -4.753282 -1.720466
22908 -520031.014359 0.000000 -4.753573 -1.720758
25929 -520031.014055 0.000000 -4.753270 -1.720454
26534 -520031.014066 0.000000 -4.753280 -1.720465
631 -520031.445507 0.000000 -5.184721 -2.151906
754 -520031.345340 0.000000 -5.084555 -2.051739
4162 -520031.345400 0.000000 -5.084615 -2.051799
4561 -520031.445507 0.000000 -5.184722 -2.151906
7546 -520031.345331 0.000000 -5.084545 -2.051730
8151 -520031.345340 0.000000 -5.084555 -2.051739
11400 -520031.345401 0.000000 -5.084615 -2.051800
11895 -520031.445507 0.000000 -5.184721 -2.151906
14932 -520031.345340 0.000000 -5.084554 -2.051739
15403 -520031.345400 0.000000 -5.084614 -2.051799
18764 -520031.445507 0.000000 -5.184722 -2.151906
18937 -520031.345331 0.000000 -5.084545 -2.051730
22189 -520031.345340 0.000000 -5.084554 -2.051739
22765 -520031.345401 0.000000 -5.084615 -2.051800
22224 -520031.445507 0.000000 -5.184721 -2.151906
26176 -520031.345340 0.000000 -5.084554 -2.051739
26618 -520031.345399 0.000000 -5.084614 -2.051798
416 -520031.372604 0.000000 -5.111819 -2.079003
820 -520031.369806 0.000000 -5.109021 -2.076205
3813 -520031.372194 0.000000 -5.111408 -2.078593
4419 -520031.372605 0.000000 -5.111819 -2.079004
7612 -520031.369809 0.000000 -5.109024 -2.076208
7765 -520031.372174 0.000000 -5.111389 -2.078574
8253 -520031.372190 0.000000 -5.111404 -2.078589
11620 -520031.372604 0.000000 -5.111818 -2.079003
11103 -520031.369806 0.000000 -5.109021 -2.076205
15190 -520031.372194 0.000000 -5.111408 -2.078593
15565 -520031.372605 0.000000 -5.111819 -2.079004
19021 -520031.369809 0.000000 -5.109023 -2.076208
19154 -520031.372175 0.000000 -5.111389 -2.078574
22387 -520031.372190 0.000000 -5.111404 -2.078589
22930 -520031.372604 0.000000 -5.111818 -2.079003
84974 -520031.372202 0.000000 -5.111417 -2.078601
26393 -520031.372194 0.000000 -5.111408 -2.078593
630 -520031.480164 0.000000 -5.219379 -2.186563
853 -520031.480091 0.000000 -5.219305 -2.186490
4022 -520031.508499 0.000000 -5.247713 -2.214898
4560 -520031.480164 0.000000 -5.219378 -2.186563
7870 -520031.480088 0.000000 -5.219302 -2.186487
8006 -520031.508409 0.000000 -5.247624 -2.214809
11399 -520031.508496 0.000000 -5.247710 -2.214895
11844 -520031.480164 0.000000 -5.219378 -2.186563
15245 -520031.480091 0.000000 -5.219306 -2.186490
15402 -520031.508499 0.000000 -5.247713 -2.214898
18636 -520031.480164 0.000000 -5.219378 -2.186563
19188 -520031.480087 0.000000 -5.219302 -2.186487
22188 -520031.508409 0.000000 -5.247624 -2.214809
22645 -520031.508496 0.000000 -5.247710 -2.214895
26003 -520031.480164 0.000000 -5.219378 -2.186563
26175 -520031.508432 0.000000 -5.247646 -2.214831
26561 -520031.508499 0.000000 -5.247713 -2.214898
503 -520031.512495 0.000000 -5.251710 -2.218894
854 -520031.512892 0.000000 -5.252107 -2.219291
4334 -520031.512908 0.000000 -5.252122 -2.219307
4469 -520031.512494 0.000000 -5.251709 -2.218893
7869 -520031.512884 0.000000 -5.252098 -2.219283
8239 -520031.512909 0.000000 -5.252124 -2.219308
11265 -520031.907605 0.000000 -5.646819 -2.614004
11843 -520031.512494 0.000000 -5.251709 -2.218893
15104 -520031.512892 0.000000 -5.252107 -2.219291
15234 -520031.907607 0.000000 -5.646821 -2.614006
18635 -520031.512494 0.000000 -5.251709 -2.218893
19106 -520031.512884 0.000000 -5.252098 -2.219283
22474 -520031.512910 0.000000 -5.252124 -2.219309
22644 -520031.907605 0.000000 -5.646819 -2.614004
25885 -520031.512495 0.000000 -5.251709 -2.218894
26459 -520031.512892 0.000000 -5.252107 -2.219291
26560 -520031.907607 0.000000 -5.646821 -2.614006
250 -520031.473195 0.000000 -5.212410 -2.179594
852 -520031.472713 0.000000 -5.211927 -2.179112
4079 -520031.472773 0.000000 -5.211987 -2.179172
4253 -520031.473195 0.000000 -5.212409 -2.179594
7653 -520031.472711 0.000000 -5.211925 -2.179110
8082 -520031.472765 0.000000 -5.211979 -2.179164
11092 -520031.472246 0.000000 -5.211461 -2.178645
11661 -520031.473194 0.000000 -5.212408 -2.179593
11447 -520031.472712 0.000000 -5.211926 -2.179111
74217 -520031.472254 0.000000 -5.211469 -2.178653
15571 -520031.473195 0.000000 -5.212409 -2.179594
18854 -520031.472711 0.000000 -5.211925 -2.179110
19155 -520031.472764 0.000000 -5.211979 -2.179163
22428 -520031.472247 0.000000 -5.211461 -2.178646
22844 -520031.473194 0.000000 -5.212408 -2.179593
26263 -520031.472712 0.000000 -5.211927 -2.179111
26413 -520031.472255 0.000000 -5.211469 -2.178654
291 -520031.506521 0.000000 -5.245736 -2.212921
589 -520031.902710 0.000000 -5.641925 -2.609109
720 -520031.510229 0.000000 -5.249443 -2.216628
748 -520031.904718 0.000000 -5.643933 -2.611117
4120 -520031.510309 0.000000 -5.249523 -2.216708
3950 -520031.904701 0.000000 -5.643915 -2.611100
63258 -520031.506521 0.000000 -5.245735 -2.212920
4540 -520031.902710 0.000000 -5.641925 -2.609109
7503 -520031.510225 0.000000 -5.249440 -2.216624
7534 -520031.904720 0.000000 -5.643934 -2.611119
8122 -520031.510276 0.000000 -5.249491 -2.216675
7960 -520031.904697 0.000000 -5.643912 -2.611096
11317 -520031.510313 0.000000 -5.249527 -2.216712
11358 -520031.904697 0.000000 -5.643912 -2.611096
11491 -520031.506520 0.000000 -5.245735 -2.212919
11773 -520031.902710 0.000000 -5.641924 -2.609109
11403 -520031.510228 0.000000 -5.249442 -2.216627
11876 -520031.904718 0.000000 -5.643933 -2.611117
15322 -520031.510309 0.000000 -5.249523 -2.216708
15363 -520031.904701 0.000000 -5.643915 -2.611100
15444 -520031.506520 0.000000 -5.245735 -2.212919
15406 -520031.902710 0.000000 -5.641925 -2.609109
18895 -520031.510225 0.000000 -5.249440 -2.216624
18715 -520031.904720 0.000000 -5.643934 -2.611119
19250 -520031.510277 0.000000 -5.249491 -2.216676
19258 -520031.904697 0.000000 -5.643912 -2.611096
22724 -520031.510312 0.000000 -5.249527 -2.216711
22562 -520031.904697 0.000000 -5.643912 -2.611096
22862 -520031.506520 0.000000 -5.245735 -2.212919
81182 -520031.906047 0.000000 -5.645261 -2.612446
26093 -520031.510229 0.000000 -5.249443 -2.216628
26134 -520031.904718 0.000000 -5.643933 -2.611117
26607 -520031.510309 0.000000 -5.249523 -2.216708
26537 -520031.904701 0.000000 -5.643915 -2.611100
502 -520031.910060 0.000000 -5.649275 -2.616459
883 -520031.910069 0.000000 -5.649283 -2.616468
4333 -520031.910098 0.000000 -5.649312 -2.616497
4468 -520031.910061 0.000000 -5.649275 -2.616460
7741 -520031.910069 0.000000 -5.649283 -2.616468
8238 -520031.910064 0.000000 -5.649278 -2.616463
11575 -520031.910097 0.000000 -5.649312 -2.616496
11723 -520031.910060 0.000000 -5.649275 -2.616460
15103 -520031.910069 0.000000 -5.649283 -2.616468
15542 -520031.910098 0.000000 -5.649312 -2.616497
18513 -520031.910061 0.000000 -5.649275 -2.616460
19105 -520031.910069 0.000000 -5.649283 -2.616468
22342 -520031.910063 0.000000 -5.649278 -2.616463
22881 -520031.910097 0.000000 -5.649311 -2.616496
25884 -520031.910061 0.000000 -5.649275 -2.616460
26351 -520031.910069 0.000000 -5.649283 -2.616468
26049 -520031.910098 0.000000 -5.649312 -2.616497
114 -520031.982849 0.000000 -5.722063 -2.689248
675 -520032.122131 0.000000 -5.861345 -2.828530
417 -520032.122147 0.000000 -5.861362 -2.828546
4036 -520031.982848 0.000000 -5.722063 -2.689247
4571 -520032.122128 0.000000 -5.861343 -2.828527
7915 -520032.122131 0.000000 -5.861345 -2.828530
8173 -520032.122150 0.000000 -5.861364 -2.828549
11444 -520031.982848 0.000000 -5.722062 -2.689247
11866 -520032.122131 0.000000 -5.861345 -2.828530
15276 -520032.122147 0.000000 -5.861362 -2.828546
15433 -520031.982848 0.000000 -5.722063 -2.689247
18681 -520032.122128 0.000000 -5.861343 -2.828527
19224 -520032.122131 0.000000 -5.861345 -2.828530
22517 -520032.122150 0.000000 -5.861364 -2.828549
22685 -520031.982848 0.000000 -5.722062 -2.689247
26046 -520032.122131 0.000000 -5.861345 -2.828530
26503 -520032.122147 0.000000 -5.861362 -2.828546
461 -520032.155746 0.000000 -5.894961 -2.862145
855 -520032.155630 0.000000 -5.894845 -2.862029
4293 -520032.155696 0.000000 -5.894911 -2.862095
4452 -520032.155743 0.000000 -5.894958 -2.862142
7656 -520032.155612 0.000000 -5.894826 -2.862011
8216 -520032.155649 0.000000 -5.894864 -2.862048
11244 -520032.149752 0.000000 -5.888966 -2.856151
11664 -520032.155746 0.000000 -5.894961 -2.862145
15062 -520032.155630 0.000000 -5.894845 -2.862029
15224 -520032.149750 0.000000 -5.888965 -2.856149
15574 -520032.155743 0.000000 -5.894958 -2.862142
19066 -520032.155612 0.000000 -5.894826 -2.862011
19022 -520032.155649 0.000000 -5.894864 -2.862048
22431 -520032.149752 0.000000 -5.888966 -2.856151
22943 -520032.155746 0.000000 -5.894961 -2.862145
26266 -520032.155630 0.000000 -5.894845 -2.862029
26415 -520032.149750 0.000000 -5.888965 -2.856150
204 -520032.108777 0.000000 -5.847992 -2.815176
676 -520032.096294 0.000000 -5.835509 -2.802693
292 -520032.096323 0.000000 -5.835537 -2.802722
4206 -520032.108777 0.000000 -5.847992 -2.815176
4572 -520032.096292 0.000000 -5.835507 -2.802691
8036 -520032.096309 0.000000 -5.835524 -2.802708
8170 -520032.108510 0.000000 -5.847724 -2.814909
11445 -520032.108778 0.000000 -5.847992 -2.815177
11919 -520032.096294 0.000000 -5.835509 -2.802693
14976 -520032.108509 0.000000 -5.847723 -2.814908
15434 -520032.108777 0.000000 -5.847992 -2.815176
18807 -520032.096292 0.000000 -5.835507 -2.802691
19225 -520032.096309 0.000000 -5.835524 -2.802708
22222 -520032.108510 0.000000 -5.847724 -2.814909
22808 -520032.108778 0.000000 -5.847992 -2.815177
26047 -520032.096294 0.000000 -5.835509 -2.802693
26190 -520032.108509 0.000000 -5.847723 -2.814908
293 -520032.616444 0.000000 -6.355658 -3.322843
875 -520032.616349 0.000000 -6.355564 -3.322748
4122 -520032.616389 0.000000 -6.355603 -3.322788
4271 -520032.616442 0.000000 -6.355657 -3.322841
7699 -520032.616339 0.000000 -6.355553 -3.322738
8124 -520032.616363 0.000000 -6.355577 -3.322762
11533 -520032.616389 0.000000 -6.355603 -3.322788
11703 -520032.616444 0.000000 -6.355658 -3.322843
14892 -520032.616349 0.000000 -6.355564 -3.322748
15509 -520032.616389 0.000000 -6.355603 -3.322788
18501 -520032.616442 0.000000 -6.355657 -3.322841
18897 -520032.616339 0.000000 -6.355553 -3.322738
18639 -520032.616362 0.000000 -6.355577 -3.322762
22725 -520032.616389 0.000000 -6.355603 -3.322788
22864 -520032.616444 0.000000 -6.355658 -3.322843
26309 -520032.616349 0.000000 -6.355564 -3.322748
26609 -520032.616389 0.000000 -6.355603 -3.322788
374 -520032.498582 0.000000 -6.237796 -3.204981
777 -520031.841020 0.000000 -5.580235 -2.547419
536 -520032.498572 0.000000 -6.237787 -3.204971
882 -520032.333514 0.000000 -6.072728 -3.039913
3905 -520032.498656 0.000000 -6.237871 -3.205055
4207 -520032.333739 0.000000 -6.072954 -3.040138
4378 -520032.498583 0.000000 -6.237797 -3.204982
4564 -520031.841018 0.000000 -5.580233 -2.547417
4473 -520032.498564 0.000000 -6.237778 -3.204963
7740 -520032.333520 0.000000 -6.072734 -3.039919
7914 -520032.498601 0.000000 -6.237816 -3.205000
8171 -520032.333516 0.000000 -6.072730 -3.039915
8251 -520032.498663 0.000000 -6.237877 -3.205062
11574 -520032.333740 0.000000 -6.072954 -3.040139
11740 -520032.498583 0.000000 -6.237797 -3.204982
11920 -520031.841020 0.000000 -5.580235 -2.547419
11865 -520032.498572 0.000000 -6.237787 -3.204971
14977 -520032.333513 0.000000 -6.072728 -3.039912
15148 -520032.498656 0.000000 -6.237871 -3.205055
15541 -520032.333739 0.000000 -6.072953 -3.040138
15592 -520032.498583 0.000000 -6.237797 -3.204982
18808 -520031.841018 0.000000 -5.580233 -2.547417
18680 -520032.498563 0.000000 -6.237778 -3.204963
18958 -520032.333520 0.000000 -6.072734 -3.039919
19137 -520032.498601 0.000000 -6.237816 -3.205000
22341 -520032.333515 0.000000 -6.072730 -3.039914
22516 -520032.498663 0.000000 -6.237877 -3.205062
22809 -520032.333740 0.000000 -6.072954 -3.040139
22684 -520032.115028 0.000000 -5.854242 -2.821427
25788 -520032.333596 0.000000 -6.072810 -3.039995
25928 -520032.498572 0.000000 -6.237787 -3.204971
26350 -520032.333514 0.000000 -6.072728 -3.039913
26502 -520032.498656 0.000000 -6.237871 -3.205055
29581 -520032.333740 0.000000 -6.072954 -3.040139
419 -520032.489319 0.000000 -6.228533 -3.195718
904 -520032.488552 0.000000 -6.227766 -3.194951
3991 -520032.490062 0.000000 -6.229277 -3.196461
4422 -520032.489316 0.000000 -6.228531 -3.195715
7828 -520032.488534 0.000000 -6.227748 -3.194933
7998 -520032.490147 0.000000 -6.229361 -3.196546
11202 -520032.490064 0.000000 -6.229279 -3.196463
11813 -520032.489319 0.000000 -6.228533 -3.195718
15020 -520032.488551 0.000000 -6.227766 -3.194950
15193 -520032.490062 0.000000 -6.229277 -3.196461
15191 -520032.489316 0.000000 -6.228531 -3.195715
19024 -520032.488534 0.000000 -6.227748 -3.194933
19157 -520032.490147 0.000000 -6.229362 -3.196546
22603 -520032.490064 0.000000 -6.229279 -3.196463
22933 -520032.489319 0.000000 -6.228533 -3.195718
25951 -520032.490144 0.000000 -6.229359 -3.196543
26555 -520032.490063 0.000000 -6.229277 -3.196462
418 -520031.447349 0.000000 -5.186564 -2.153748
547 -520031.449732 0.000000 -5.188947 -2.156132
3948 -520031.449623 0.000000 -5.188838 -2.156022
4421 -520031.447348 0.000000 -5.186562 -2.153747
7787 -520031.386906 0.000000 -5.126121 -2.093305
7958 -520031.449711 0.000000 -5.188925 -2.156110
11201 -520031.449621 0.000000 -5.188835 -2.156020
11772 -520031.447349 0.000000 -5.186563 -2.153748
11874 -520031.449733 0.000000 -5.188947 -2.156132
15192 -520031.449623 0.000000 -5.188838 -2.156022
15466 -520031.447348 0.000000 -5.186562 -2.153747
77775 -520031.449744 0.000000 -5.188958 -2.156143
19156 -520031.449711 0.000000 -5.188925 -2.156110
22560 -520031.449621 0.000000 -5.188835 -2.156020
22932 -520031.447349 0.000000 -5.186563 -2.153748
25950 -520031.449733 0.000000 -5.188947 -2.156132
26535 -520031.449624 0.000000 -5.188838 -2.156023
59530 -520031.493520 0.000000 -5.232734 -2.199919
885 -520031.493574 0.000000 -5.232788 -2.199973
4166 -520031.493402 0.000000 -5.232617 -2.199801
4270 -520031.101130 0.000000 -4.840344 -1.807529
7743 -520031.493601 0.000000 -5.232815 -2.200000
8155 -520031.493560 0.000000 -5.232774 -2.199959
11577 -520031.493401 0.000000 -5.232615 -2.199800
11725 -520031.493520 0.000000 -5.232735 -2.199919
14936 -520031.493574 0.000000 -5.232788 -2.199973
15544 -520031.493402 0.000000 -5.232617 -2.199801
77519 -520031.493524 0.000000 -5.232738 -2.199923
18941 -520031.493601 0.000000 -5.232815 -2.200000
22344 -520031.493560 0.000000 -5.232774 -2.199959
22769 -520031.493401 0.000000 -5.232615 -2.199800
22870 -520031.493520 0.000000 -5.232735 -2.199919
26353 -520031.493574 0.000000 -5.232788 -2.199973
26414 -520031.493403 0.000000 -5.232617 -2.199802
59310 -520030.784032 0.000000 -4.523246 -1.490431
718 -520032.197585 0.000000 -5.936799 -2.903984
3949 -520032.197556 0.000000 -5.936771 -2.903955
4505 -520032.198167 0.000000 -5.937382 -2.904566
7501 -520032.197583 0.000000 -5.936798 -2.903982
7959 -520032.197545 0.000000 -5.936760 -2.903944
7655 -520032.197554 0.000000 -5.936769 -2.903953
11489 -520030.784034 0.000000 -4.523248 -1.490433
11875 -520032.197585 0.000000 -5.936799 -2.903984
15320 -520032.197556 0.000000 -5.936771 -2.903955
15436 -520032.198167 0.000000 -5.937382 -2.904566
18714 -520032.197583 0.000000 -5.936798 -2.903982
19248 -520032.197545 0.000000 -5.936760 -2.903944
22561 -520032.197554 0.000000 -5.936769 -2.903953
22693 -520030.784034 0.000000 -4.523248 -1.490433
26091 -520032.197585 0.000000 -5.936799 -2.903984
26536 -520032.197556 0.000000 -5.936771 -2.903955
505 -520032.253931 0.000000 -5.993146 -2.960331
876 -520032.254047 0.000000 -5.993262 -2.960446
4336 -520032.254013 0.000000 -5.993227 -2.960412
4471 -520032.253932 0.000000 -5.993146 -2.960331
7700 -520032.254051 0.000000 -5.993265 -2.960450
8241 -520032.254037 0.000000 -5.993251 -2.960436
70286 -520032.248887 0.000000 -5.988101 -2.955286
11704 -520032.253932 0.000000 -5.993146 -2.960331
15106 -520032.254047 0.000000 -5.993262 -2.960446
15510 -520032.254013 0.000000 -5.993227 -2.960412
18502 -520032.253932 0.000000 -5.993146 -2.960331
19108 -520032.254051 0.000000 -5.993265 -2.960450
22301 -520032.254037 0.000000 -5.993251 -2.960436
22453 -520032.248887 0.000000 -5.988101 -2.955286
22945 -520032.253932 0.000000 -5.993146 -2.960331
26310 -520032.254047 0.000000 -5.993262 -2.960446
84757 -520032.248885 0.000000 -5.988099 -2.955284
248 -520030.837952 0.000000 -4.577166 -1.544351
719 -520030.837882 0.000000 -4.577096 -1.544281
4078 -520030.837774 0.000000 -4.576988 -1.544173
4251 -520030.837951 0.000000 -4.577166 -1.544350
7502 -520030.837883 0.000000 -4.577097 -1.544282
8080 -520030.837762 0.000000 -4.576977 -1.544161
66406 -520030.838186 0.000000 -4.577401 -1.544585
11490 -520030.837950 0.000000 -4.577164 -1.544349
11663 -520030.837882 0.000000 -4.577096 -1.544281
15321 -520030.837774 0.000000 -4.576988 -1.544173
15443 -520030.837951 0.000000 -4.577166 -1.544350
18852 -520030.837883 0.000000 -4.577097 -1.544282
19249 -520030.837762 0.000000 -4.576977 -1.544161
22235 -520030.838186 0.000000 -4.577401 -1.544585
22842 -520030.837950 0.000000 -4.577165 -1.544349
26092 -520030.837882 0.000000 -4.577096 -1.544281
85335 -520030.838197 0.000000 -4.577412 -1.544596
249 -520030.788189 0.000000 -4.527403 -1.494588
818 -520030.704429 0.000000 -4.443643 -1.410828
3811 -520030.787903 0.000000 -4.527118 -1.494302
4252 -520030.788190 0.000000 -4.527405 -1.494589
4025 -520030.704438 0.000000 -4.443652 -1.410837
66833 -520030.787821 0.000000 -4.527035 -1.494220
8178 -520030.787899 0.000000 -4.527113 -1.494298
11618 -520030.788189 0.000000 -4.527403 -1.494588
