#ID      EIGB 	      EIPGB 	   GBbin        GBseg
6872 -780809.946210 0.000000 -3.476220 -0.440954
6685 -780809.946207 0.000000 -3.476217 -0.440951
11989 -780809.946207 0.000000 -3.476217 -0.440951
11596 -780809.946205 0.000000 -3.476215 -0.440949
12204 -780809.946205 0.000000 -3.476215 -0.440949
11873 -780809.946204 0.000000 -3.476214 -0.440948
12335 -780809.946204 0.000000 -3.476214 -0.440948
12105 -780809.946203 0.000000 -3.476213 -0.440947
12205 -780809.946203 0.000000 -3.476213 -0.440947
16964 -780809.946202 0.000000 -3.476212 -0.440946
17590 -780809.946202 0.000000 -3.476213 -0.440947
17239 -780809.946201 0.000000 -3.476212 -0.440946
17765 -780809.946203 0.000000 -3.476213 -0.440947
17498 -780809.946201 0.000000 -3.476211 -0.440945
17867 -780809.946203 0.000000 -3.476214 -0.440948
17703 -780809.946200 0.000000 -3.476210 -0.440944
16999 -780809.946205 0.000000 -3.476216 -0.440950
22598 -780809.946198 0.000000 -3.476209 -0.440942
23192 -780809.946210 0.000000 -3.476220 -0.440954
22880 -780809.946196 0.000000 -3.476206 -0.440940
23333 -780809.946220 0.000000 -3.476230 -0.440964
23125 -780809.946191 0.000000 -3.476201 -0.440935
23392 -780809.946242 0.000000 -3.476252 -0.440986
23292 -780809.946184 0.000000 -3.476195 -0.440928
28588 -780809.946290 0.000000 -3.476300 -0.441034
28237 -780809.946179 0.000000 -3.476189 -0.440923
115797 -780809.946396 0.000000 -3.476406 -0.441140
28511 -780809.946191 0.000000 -3.476201 -0.440935
714 -780809.946298 0.000000 -3.476308 -0.441042
333 -780809.946301 0.000000 -3.476312 -0.441046
985 -780809.946310 0.000000 -3.476321 -0.441054
584 -780809.946269 0.000000 -3.476279 -0.441013
1202 -780809.946281 0.000000 -3.476292 -0.441026
39522 -780809.940337 0.000000 -3.470347 -0.435081
39145 -780809.946317 0.000000 -3.476327 -0.441061
39871 -780809.946059 0.000000 -3.476069 -0.440803
39395 -780809.946334 0.000000 -3.476345 -0.441079
38908 -780809.946035 0.000000 -3.476046 -0.440779
39740 -780809.944878 0.000000 -3.474888 -0.439622
38729 -780809.942978 0.000000 -3.472988 -0.437722
33753 -780809.913188 0.000000 -3.443198 -0.407932
34169 -780809.786170 0.000000 -3.316181 -0.280915
33940 -780809.768808 0.000000 -3.298819 -0.263553
34168 -780810.014805 0.000000 -3.544815 -0.509549
33941 -780809.775601 0.000000 -3.305611 -0.270345
34406 -780809.821934 0.000000 -3.351945 -0.316679
33669 -780809.809925 0.000000 -3.339935 -0.304669
34342 -780809.809100 0.000000 -3.339110 -0.303844
34320 -780809.784281 0.000000 -3.314291 -0.279025
28737 -780809.802913 0.000000 -3.332924 -0.297657
34204 -780809.803503 0.000000 -3.333513 -0.298247
33469 -780809.669496 0.000000 -3.199506 -0.164240
28273 -780809.802125 0.000000 -3.332135 -0.296869
121839 -780809.787697 0.000000 -3.317708 -0.282442
28875 -780809.801453 0.000000 -3.331463 -0.296197
28551 -780809.801336 0.000000 -3.331347 -0.296080
28337 -780809.664910 0.000000 -3.194920 -0.159654
28565 -780809.665983 0.000000 -3.195994 -0.160727
33723 -780809.543949 0.000000 -3.073959 -0.038693
38842 -780809.661142 0.000000 -3.191153 -0.155887
525 -780809.664389 0.000000 -3.194400 -0.159134
1141 -780809.664407 0.000000 -3.194417 -0.159151
809 -780809.664356 0.000000 -3.194367 -0.159100
1287 -780809.664346 0.000000 -3.194356 -0.159090
1055 -780809.664326 0.000000 -3.194336 -0.159070
1364 -780809.664312 0.000000 -3.194322 -0.159056
1237 -780809.664303 0.000000 -3.194313 -0.159047
369 -780809.664291 0.000000 -3.194302 -0.159035
6176 -780809.664286 0.000000 -3.194297 -0.159031
5813 -780809.800720 0.000000 -3.330730 -0.295464
6726 -780809.664278 0.000000 -3.194288 -0.159022
6632 -780809.800724 0.000000 -3.330735 -0.295469
6449 -780809.664274 0.000000 -3.194285 -0.159019
6028 -780809.800720 0.000000 -3.330730 -0.295464
6842 -780809.664269 0.000000 -3.194279 -0.159013
6797 -780809.800723 0.000000 -3.330733 -0.295467
6672 -780809.664266 0.000000 -3.194276 -0.159010
6268 -780809.800720 0.000000 -3.330731 -0.295465
94132 -780809.664262 0.000000 -3.194272 -0.159006
6877 -780809.800722 0.000000 -3.330732 -0.295466
6813 -780809.664260 0.000000 -3.194270 -0.159004
11207 -780809.800721 0.000000 -3.330731 -0.295465
11120 -780809.664257 0.000000 -3.194267 -0.159001
12021 -780809.800722 0.000000 -3.330733 -0.295467
11821 -780809.664255 0.000000 -3.194265 -0.158999
11404 -780809.800722 0.000000 -3.330732 -0.295466
11256 -780809.664253 0.000000 -3.194263 -0.158997
12229 -780809.800723 0.000000 -3.330733 -0.295467
12077 -780809.664251 0.000000 -3.194262 -0.158995
11652 -780809.800723 0.000000 -3.330733 -0.295467
11451 -780809.664250 0.000000 -3.194260 -0.158994
12348 -780809.800725 0.000000 -3.330735 -0.295469
12261 -780809.664248 0.000000 -3.194259 -0.158992
11905 -780809.800724 0.000000 -3.330735 -0.295469
11678 -780809.664247 0.000000 -3.194257 -0.158991
12114 -780809.800726 0.000000 -3.330736 -0.295470
12357 -780809.664245 0.000000 -3.194256 -0.158989
16792 -780809.800726 0.000000 -3.330737 -0.295470
16679 -780809.664245 0.000000 -3.194255 -0.158989
17623 -780809.800728 0.000000 -3.330739 -0.295472
17451 -780809.664243 0.000000 -3.194253 -0.158987
17030 -780809.800728 0.000000 -3.330738 -0.295472
16856 -780809.664243 0.000000 -3.194253 -0.158987
17790 -780809.800732 0.000000 -3.330742 -0.295476
17679 -780809.664240 0.000000 -3.194250 -0.158984
17287 -780809.800730 0.000000 -3.330740 -0.295474
17075 -780809.664241 0.000000 -3.194251 -0.158985
17880 -780809.800736 0.000000 -3.330747 -0.295480
17822 -780809.664237 0.000000 -3.194247 -0.158981
17522 -780809.800732 0.000000 -3.330742 -0.295476
17308 -780809.664239 0.000000 -3.194250 -0.158984
16998 -780809.800744 0.000000 -3.330754 -0.295488
17889 -780809.664233 0.000000 -3.194243 -0.158977
22407 -780809.800733 0.000000 -3.330743 -0.295477
22269 -780809.664239 0.000000 -3.194250 -0.158983
23224 -780809.800756 0.000000 -3.330766 -0.295500
23081 -780809.664226 0.000000 -3.194237 -0.158971
22665 -780809.800733 0.000000 -3.330744 -0.295477
22471 -780809.664242 0.000000 -3.194252 -0.158986
23354 -780809.800779 0.000000 -3.330789 -0.295523
23272 -780809.664216 0.000000 -3.194226 -0.158960
22928 -780809.800734 0.000000 -3.330744 -0.295478
22709 -780809.664250 0.000000 -3.194260 -0.158994
23141 -780809.800824 0.000000 -3.330834 -0.295568
23378 -780809.664198 0.000000 -3.194208 -0.158942
23149 -780809.800739 0.000000 -3.330749 -0.295483
22948 -780809.664273 0.000000 -3.194283 -0.159017
28620 -780809.800914 0.000000 -3.330924 -0.295658
28452 -780809.664167 0.000000 -3.194177 -0.158911
28022 -780809.800767 0.000000 -3.330778 -0.295512
27842 -780809.664333 0.000000 -3.194343 -0.159077
28786 -780809.801095 0.000000 -3.331106 -0.295839
28684 -780809.664113 0.000000 -3.194124 -0.158857
28300 -780809.800889 0.000000 -3.330899 -0.295633
28082 -780809.664490 0.000000 -3.194500 -0.159234
28833 -780809.664015 0.000000 -3.194025 -0.158759
28898 -780809.663808 0.000000 -3.193818 -0.158552
34070 -780809.663570 0.000000 -3.193580 -0.158314
34382 -780809.663152 0.000000 -3.193162 -0.157896
39091 -780809.663983 0.000000 -3.193994 -0.158727
39843 -780809.664789 0.000000 -3.194800 -0.159533
39365 -780809.664325 0.000000 -3.194336 -0.159069
39879 -780809.664726 0.000000 -3.194737 -0.159471
39607 -780809.664406 0.000000 -3.194416 -0.159150
38754 -780809.664524 0.000000 -3.194535 -0.159269
746 -780809.800719 0.000000 -3.330730 -0.295464
202 -780809.800710 0.000000 -3.330721 -0.295454
1015 -780809.800746 0.000000 -3.330756 -0.295490
396 -780809.800718 0.000000 -3.330728 -0.295462
1221 -780809.800742 0.000000 -3.330753 -0.295487
624 -780809.800720 0.000000 -3.330730 -0.295464
1333 -780809.800735 0.000000 -3.330745 -0.295479
862 -780809.800720 0.000000 -3.330730 -0.295464
6386 -780809.800728 0.000000 -3.330739 -0.295473
34267 -780809.664223 0.000000 -3.194233 -0.158967
39688 -780809.663590 0.000000 -3.193600 -0.158334
39312 -780809.798277 0.000000 -3.328287 -0.293021
39578 -780809.800079 0.000000 -3.330089 -0.294823
39162 -780809.800523 0.000000 -3.330533 -0.295267
39772 -780809.800584 0.000000 -3.330594 -0.295328
39400 -780809.800676 0.000000 -3.330687 -0.295421
33524 -780809.662525 0.000000 -3.192536 -0.157270
38937 -780809.799778 0.000000 -3.329788 -0.294522
38753 -780809.796211 0.000000 -3.326222 -0.290955
33668 -780809.675805 0.000000 -3.205815 -0.170549
34366 -780809.670491 0.000000 -3.200502 -0.165235
34239 -780809.670994 0.000000 -3.201004 -0.165738
28736 -780809.669533 0.000000 -3.199543 -0.164277
34038 -780809.668881 0.000000 -3.198891 -0.163625
33722 -780809.717664 0.000000 -3.247675 -0.212409
28891 -780809.668031 0.000000 -3.198041 -0.162775
12356 -780809.666889 0.000000 -3.196900 -0.161634
16791 -780809.666889 0.000000 -3.196900 -0.161634
17419 -780809.666891 0.000000 -3.196902 -0.161635
17029 -780809.666891 0.000000 -3.196901 -0.161635
17655 -780809.666894 0.000000 -3.196905 -0.161638
17286 -780809.666893 0.000000 -3.196903 -0.161637
17810 -780809.666898 0.000000 -3.196909 -0.161643
17521 -780809.666895 0.000000 -3.196905 -0.161639
17888 -780809.666905 0.000000 -3.196915 -0.161649
22406 -780809.666897 0.000000 -3.196907 -0.161641
23050 -780809.666916 0.000000 -3.196926 -0.161660
22664 -780809.666900 0.000000 -3.196910 -0.161644
23252 -780809.666936 0.000000 -3.196947 -0.161680
22927 -780809.666906 0.000000 -3.196917 -0.161650
23370 -780809.666976 0.000000 -3.196986 -0.161720
23148 -780809.666925 0.000000 -3.196935 -0.161669
28420 -780809.667056 0.000000 -3.197067 -0.161801
28021 -780809.666983 0.000000 -3.196994 -0.161727
28655 -780809.667217 0.000000 -3.197228 -0.161961
28299 -780809.667165 0.000000 -3.197176 -0.161909
28814 -780809.667522 0.000000 -3.197532 -0.162266
28550 -780809.667724 0.000000 -3.197734 -0.162468
33754 -780809.661160 0.000000 -3.191171 -0.155905
493 -780809.666922 0.000000 -3.196933 -0.161666
88283 -780809.666864 0.000000 -3.196874 -0.161608
781 -780809.666923 0.000000 -3.196934 -0.161667
88477 -780809.666877 0.000000 -3.196888 -0.161621
1039 -780809.666912 0.000000 -3.196923 -0.161657
623 -780809.666882 0.000000 -3.196893 -0.161627
1233 -780809.666902 0.000000 -3.196913 -0.161646
861 -780809.666884 0.000000 -3.196894 -0.161628
6144 -780809.666895 0.000000 -3.196905 -0.161639
5812 -780809.666884 0.000000 -3.196895 -0.161629
6421 -780809.666890 0.000000 -3.196901 -0.161634
6027 -780809.666884 0.000000 -3.196895 -0.161629
6656 -780809.666888 0.000000 -3.196898 -0.161632
6267 -780809.666885 0.000000 -3.196895 -0.161629
6809 -780809.666887 0.000000 -3.196897 -0.161631
11206 -780809.666885 0.000000 -3.196895 -0.161629
11789 -780809.666886 0.000000 -3.196897 -0.161630
11403 -780809.666886 0.000000 -3.196896 -0.161630
12053 -780809.666887 0.000000 -3.196897 -0.161631
11651 -780809.666887 0.000000 -3.196897 -0.161631
12249 -780809.666888 0.000000 -3.196898 -0.161632
11904 -780809.666888 0.000000 -3.196898 -0.161632
39311 -780809.666475 0.000000 -3.196486 -0.161219
39819 -780809.665921 0.000000 -3.195931 -0.160665
39577 -780809.666731 0.000000 -3.196742 -0.161476
39896 -780809.666668 0.000000 -3.196679 -0.161413
39771 -780809.666877 0.000000 -3.196887 -0.161621
38909 -780809.666824 0.000000 -3.196834 -0.161568
39656 -780809.662972 0.000000 -3.192983 -0.157716
38841 -780810.051095 0.000000 -3.581105 -0.545839
33468 -780810.040308 0.000000 -3.570318 -0.535052
39090 -780810.042796 0.000000 -3.572806 -0.537540
304 -780810.042055 0.000000 -3.572066 -0.536799
1140 -780810.041948 0.000000 -3.571958 -0.536692
559 -780810.042070 0.000000 -3.572080 -0.536814
1286 -780810.042011 0.000000 -3.572021 -0.536755
832 -780810.042078 0.000000 -3.572089 -0.536822
1363 -780810.042047 0.000000 -3.572057 -0.536791
1066 -780810.042083 0.000000 -3.572094 -0.536828
608 -780810.042067 0.000000 -3.572077 -0.536811
5942 -780810.042087 0.000000 -3.572097 -0.536831
6725 -780810.042078 0.000000 -3.572089 -0.536823
6210 -780810.042089 0.000000 -3.572099 -0.536833
6841 -780810.042085 0.000000 -3.572095 -0.536829
6472 -780810.042091 0.000000 -3.572101 -0.536835
6496 -780810.042089 0.000000 -3.572099 -0.536833
6683 -780810.042092 0.000000 -3.572102 -0.536836
12139 -780810.042091 0.000000 -3.572102 -0.536835
11567 -780810.042093 0.000000 -3.572103 -0.536837
12285 -780810.042093 0.000000 -3.572103 -0.536837
11852 -780810.042093 0.000000 -3.572104 -0.536837
12363 -780810.042094 0.000000 -3.572104 -0.536838
12096 -780810.042094 0.000000 -3.572105 -0.536839
11894 -780810.042095 0.000000 -3.572105 -0.536839
12268 -780810.042095 0.000000 -3.572105 -0.536839
104760 -780810.042096 0.000000 -3.572106 -0.536840
17211 -780810.042095 0.000000 -3.572106 -0.536839
16855 -780810.042096 0.000000 -3.572107 -0.536840
17481 -780810.042095 0.000000 -3.572105 -0.536839
17074 -780810.042097 0.000000 -3.572108 -0.536841
17697 -780810.042094 0.000000 -3.572105 -0.536839
17307 -780810.042098 0.000000 -3.572109 -0.536842
17829 -780810.042092 0.000000 -3.572103 -0.536836
22268 -780810.042100 0.000000 -3.572110 -0.536844
22852 -780810.042088 0.000000 -3.572098 -0.536832
22470 -780810.042103 0.000000 -3.572113 -0.536847
23108 -780810.042078 0.000000 -3.572089 -0.536823
22708 -780810.042109 0.000000 -3.572120 -0.536853
23287 -780810.042060 0.000000 -3.572071 -0.536804
22947 -780810.042121 0.000000 -3.572132 -0.536865
28208 -780810.042026 0.000000 -3.572036 -0.536770
27841 -780810.042144 0.000000 -3.572154 -0.536888
28486 -780810.041963 0.000000 -3.571973 -0.536707
28081 -780810.042178 0.000000 -3.572189 -0.536923
28707 -780810.041869 0.000000 -3.571879 -0.536613
28336 -780810.042194 0.000000 -3.572205 -0.536938
28844 -780810.041825 0.000000 -3.571835 -0.536569
28564 -780810.041956 0.000000 -3.571967 -0.536700
33849 -780810.042219 0.000000 -3.572229 -0.536963
39719 -780810.041493 0.000000 -3.571504 -0.536237
39364 -780810.042107 0.000000 -3.572118 -0.536852
39862 -780810.041664 0.000000 -3.571675 -0.536409
39606 -780810.042041 0.000000 -3.572052 -0.536785
39396 -780810.041839 0.000000 -3.571849 -0.536583
39493 -780810.041629 0.000000 -3.571639 -0.536373
34104 -780810.042948 0.000000 -3.572959 -0.537692
34393 -780810.042278 0.000000 -3.572288 -0.537022
34290 -780810.042700 0.000000 -3.572711 -0.537445
38728 -780810.207511 0.000000 -3.737521 -0.702255
38907 -780810.207614 0.000000 -3.737625 -0.702358
336 -780810.207813 0.000000 -3.737823 -0.702557
984 -780810.207783 0.000000 -3.737793 -0.702527
587 -780810.207818 0.000000 -3.737828 -0.702562
1201 -780810.207804 0.000000 -3.737814 -0.702548
848 -780810.207820 0.000000 -3.737830 -0.702564
1324 -780810.207813 0.000000 -3.737824 -0.702557
1070 -780810.207821 0.000000 -3.737832 -0.702565
1203 -780810.207819 0.000000 -3.737829 -0.702563
5974 -780810.207822 0.000000 -3.737833 -0.702567
6602 -780810.207821 0.000000 -3.737832 -0.702566
6238 -780810.207824 0.000000 -3.737834 -0.702568
6779 -780810.207823 0.000000 -3.737834 -0.702568
6488 -780810.207825 0.000000 -3.737836 -0.702569
6871 -780810.207825 0.000000 -3.737836 -0.702570
6687 -780810.207826 0.000000 -3.737836 -0.702570
11988 -780810.207827 0.000000 -3.737837 -0.702571
11599 -780810.207827 0.000000 -3.737837 -0.702571
12203 -780810.207828 0.000000 -3.737838 -0.702572
11876 -780810.207828 0.000000 -3.737838 -0.702572
12334 -780810.207829 0.000000 -3.737839 -0.702573
12108 -780810.207829 0.000000 -3.737839 -0.702573
12230 -780810.207830 0.000000 -3.737840 -0.702574
12269 -780810.207830 0.000000 -3.737840 -0.702574
17589 -780810.207831 0.000000 -3.737841 -0.702575
17242 -780810.207831 0.000000 -3.737842 -0.702576
17764 -780810.207833 0.000000 -3.737844 -0.702577
17501 -780810.207833 0.000000 -3.737843 -0.702577
