#ID      EIFS 	      EIPFS 	   FSbin        FSseg
29116 -636307.967000 0.000000 -5.934036 -2.899826
29101 -636307.967292 0.000000 -5.934328 -2.900118
29102 -636306.981093 0.000000 -4.948130 -1.913920
29107 -636307.911055 0.000000 -5.878091 -2.843881
28480 -636308.327208 0.000000 -6.294245 -3.260035
37312 -636307.150869 0.000000 -5.117905 -2.083695
37311 -636307.550324 0.000000 -5.517361 -2.483151
2238 -636307.542426 0.000000 -5.509462 -2.475252
2239 -636307.957841 0.000000 -5.924877 -2.890667
11199 -636307.958887 0.000000 -5.925923 -2.891713
11200 -636307.956349 0.000000 -5.923385 -2.889175
20157 -636307.807455 0.000000 -5.774492 -2.740282
20158 -636307.773585 0.000000 -5.740621 -2.706412
20159 -636307.773568 0.000000 -5.740604 -2.706394
29119 -636307.138875 0.000000 -5.105911 -2.071701
100800 -636307.128161 0.000000 -5.095197 -2.060987
109757 -636307.152075 0.000000 -5.119111 -2.084901
74394 -636307.128559 0.000000 -5.095595 -2.061385
74016 -636307.152003 0.000000 -5.119039 -2.084830
2260 -636307.539809 0.000000 -5.506845 -2.472635
11649 -636307.957771 0.000000 -5.924808 -2.890598
11264 -636307.958676 0.000000 -5.925712 -2.891503
20783 -636307.958576 0.000000 -5.925612 -2.891403
20316 -636307.808538 0.000000 -5.775574 -2.741364
20161 -636307.774826 0.000000 -5.741862 -2.707652
29423 -636307.771858 0.000000 -5.738894 -2.704684
29149 -636307.506462 0.000000 -5.473499 -2.439289
2664 -636307.508922 0.000000 -5.475958 -2.441748
2286 -636306.993059 0.000000 -4.960095 -1.925886
83478 -636307.141160 0.000000 -5.108196 -2.073986
11600 -636307.510277 0.000000 -5.477314 -2.443104
11253 -636307.922854 0.000000 -5.889891 -2.855681
20695 -636307.923741 0.000000 -5.890777 -2.856567
20285 -636307.923887 0.000000 -5.890924 -2.856714
29817 -636307.777621 0.000000 -5.744657 -2.710447
29375 -636307.777932 0.000000 -5.744968 -2.710759
29127 -636307.774922 0.000000 -5.741958 -2.707748
2912 -636307.762967 0.000000 -5.730003 -2.695793
2433 -636307.759798 0.000000 -5.726834 -2.692625
2244 -636307.105608 0.000000 -5.072644 -2.038434
11551 -636306.955738 0.000000 -4.922775 -1.888565
82924 -636307.078578 0.000000 -5.045614 -2.011405
20940 -636307.486934 0.000000 -5.453970 -2.419761
20486 -636307.883101 0.000000 -5.850137 -2.815928
20183 -636307.884131 0.000000 -5.851167 -2.816957
29620 -636307.881433 0.000000 -5.848470 -2.814260
29202 -636307.882653 0.000000 -5.849690 -2.815480
2812 -636307.881796 0.000000 -5.848832 -2.814622
2394 -636307.762007 0.000000 -5.729044 -2.694834
11948 -636307.758770 0.000000 -5.725806 -2.691597
11501 -636307.105397 0.000000 -5.072433 -2.038223
11213 -636306.956818 0.000000 -4.923854 -1.889644
92313 -636307.077149 0.000000 -5.044185 -2.009976
20446 -636307.486788 0.000000 -5.453824 -2.419615
30010 -636307.883060 0.000000 -5.850096 -2.815886
29533 -636307.883504 0.000000 -5.850540 -2.816331
29182 -636307.881274 0.000000 -5.848310 -2.814100
1822 -636307.494935 0.000000 -5.461971 -2.427761
2177 -636307.430251 0.000000 -5.397287 -2.363077
10609 -636307.430555 0.000000 -5.397591 -2.363382
11036 -636307.428557 0.000000 -5.395593 -2.361384
10509 -636308.407141 0.000000 -6.374177 -3.339967
91520 -636306.942575 0.000000 -4.909611 -1.875402
91826 -636306.941537 0.000000 -4.908573 -1.874364
28362 -636307.480649 0.000000 -5.447685 -2.413476
28841 -636307.480794 0.000000 -5.447831 -2.413621
29108 -636307.485018 0.000000 -5.452054 -2.417845
1573 -636307.483176 0.000000 -5.450213 -2.416003
2010 -636307.487692 0.000000 -5.454728 -2.420519
1969 -636307.497322 0.000000 -5.464358 -2.430149
10809 -636307.431923 0.000000 -5.398959 -2.364749
11171 -636307.431947 0.000000 -5.398983 -2.364774
19591 -636307.430600 0.000000 -5.397636 -2.363427
20044 -636308.376876 0.000000 -6.343912 -3.309702
19493 -636306.687931 0.000000 -4.654967 -1.620757
100548 -636306.940969 0.000000 -4.908005 -1.873795
29013 -636307.076823 0.000000 -5.043859 -2.009650
1598 -636307.058764 0.000000 -5.025800 -1.991591
2059 -636307.456394 0.000000 -5.423430 -2.389221
10414 -636307.456812 0.000000 -5.423848 -2.389639
10905 -636307.465082 0.000000 -5.432118 -2.397909
11184 -636307.399621 0.000000 -5.366657 -2.332448
19692 -636307.400264 0.000000 -5.367300 -2.333090
20074 -636307.398498 0.000000 -5.365534 -2.331324
28481 -636308.004461 0.000000 -5.971497 -2.937288
28916 -636308.004470 0.000000 -5.971506 -2.937296
100260 -636306.920560 0.000000 -4.887596 -1.853387
1623 -636307.947972 0.000000 -5.915008 -2.880798
73765 -636306.632861 0.000000 -4.599897 -1.565687
2190 -636307.061463 0.000000 -5.028499 -1.994290
10660 -636307.059524 0.000000 -5.026560 -1.992351
11066 -636307.059458 0.000000 -5.026494 -1.992284
19444 -636307.041645 0.000000 -5.008681 -1.974472
19888 -636306.975973 0.000000 -4.943009 -1.908799
19966 -636306.977026 0.000000 -4.944062 -1.909852
28677 -636308.374736 0.000000 -6.341772 -3.307563
29068 -636308.375638 0.000000 -6.342674 -3.308464
1723 -636308.376208 0.000000 -6.343244 -3.309035
2123 -636307.947756 0.000000 -5.914792 -2.880582
82190 -636306.633328 0.000000 -4.600364 -1.566155
10686 -636307.061733 0.000000 -5.028769 -1.994559
11101 -636307.059666 0.000000 -5.026702 -1.992492
19494 -636307.060015 0.000000 -5.027051 -1.992841
19967 -636307.042205 0.000000 -5.009241 -1.975032
28286 -636306.977499 0.000000 -4.944535 -1.910326
28778 -636306.978750 0.000000 -4.945786 -1.911577
29090 -636308.393760 0.000000 -6.360796 -3.326586
1918 -636308.361494 0.000000 -6.328530 -3.294321
2228 -636307.895876 0.000000 -5.862912 -2.828702
10711 -636307.895426 0.000000 -5.862463 -2.828253
82801 -636306.518806 0.000000 -4.485842 -1.451633
11187 -636306.937764 0.000000 -4.904800 -1.870591
19742 -636306.938057 0.000000 -4.905093 -1.870884
20095 -636306.938865 0.000000 -4.905901 -1.871691
28531 -636306.953440 0.000000 -4.920476 -1.886266
28954 -636306.953642 0.000000 -4.920678 -1.886468
28337 -636306.956235 0.000000 -4.923271 -1.889062
1523 -636306.956048 0.000000 -4.923084 -1.888875
2011 -636306.957973 0.000000 -4.925009 -1.890799
2209 -636308.336111 0.000000 -6.303147 -3.268937
10810 -636307.915091 0.000000 -5.882127 -2.847917
11151 -636307.914796 0.000000 -5.881832 -2.847622
91272 -636306.501099 0.000000 -4.468135 -1.433925
19765 -636306.933229 0.000000 -4.900265 -1.866056
20114 -636306.933867 0.000000 -4.900903 -1.866694
28581 -636306.941285 0.000000 -4.908321 -1.874112
29014 -636306.946117 0.000000 -4.913153 -1.878944
1773 -636306.944007 0.000000 -4.911043 -1.876833
2152 -636306.953113 0.000000 -4.920150 -1.885940
10560 -636306.954291 0.000000 -4.921327 -1.887117
10992 -636308.337057 0.000000 -6.304093 -3.269883
10712 -636307.873193 0.000000 -5.840230 -2.806020
19790 -636307.874395 0.000000 -5.841431 -2.807221
91809 -636306.505228 0.000000 -4.472264 -1.438054
28334 -636306.933887 0.000000 -4.900923 -1.866713
28823 -636306.934151 0.000000 -4.901187 -1.866978
29100 -636306.941013 0.000000 -4.908049 -1.873840
64966 -636306.628928 0.000000 -4.595964 -1.561754
2615 -636306.650812 0.000000 -4.617848 -1.583638
2272 -636306.699711 0.000000 -4.666747 -1.632537
11749 -636306.700529 0.000000 -4.667566 -1.633356
11310 -636306.701804 0.000000 -4.668840 -1.634630
11201 -636308.157634 0.000000 -6.124670 -3.090460
20397 -636306.632624 0.000000 -4.599660 -1.565450
91855 -636307.432513 0.000000 -5.399549 -2.365339
29781 -636306.503544 0.000000 -4.470580 -1.436370
29337 -636306.500719 0.000000 -4.467755 -1.433546
3020 -636306.499704 0.000000 -4.466740 -1.432531
2534 -636306.628872 0.000000 -4.595909 -1.561699
2261 -636306.651087 0.000000 -4.618123 -1.583913
11648 -636306.700110 0.000000 -4.667147 -1.632937
11282 -636306.700540 0.000000 -4.667576 -1.633366
20782 -636306.703066 0.000000 -4.670102 -1.635893
20351 -636308.156959 0.000000 -6.123995 -3.089786
20160 -636306.629919 0.000000 -4.596955 -1.562745
101152 -636307.430586 0.000000 -5.397622 -2.363413
29306 -636306.456526 0.000000 -4.423562 -1.389353
3058 -636307.171762 0.000000 -5.138798 -2.104589
2568 -636307.171513 0.000000 -5.138549 -2.104340
2271 -636306.272603 0.000000 -4.239639 -1.205429
11701 -636306.263779 0.000000 -4.230815 -1.196606
11309 -636306.263305 0.000000 -4.230341 -1.196131
20835 -636306.622631 0.000000 -4.589667 -1.555458
20396 -636306.430131 0.000000 -4.397167 -1.362958
20167 -636306.429532 0.000000 -4.396568 -1.362359
101189 -636307.935029 0.000000 -5.902065 -2.867855
29313 -636307.930570 0.000000 -5.897606 -2.863397
3007 -636307.934168 0.000000 -5.901205 -2.866995
2535 -636307.183905 0.000000 -5.150941 -2.116731
2259 -636307.184858 0.000000 -5.151894 -2.117684
11650 -636306.276228 0.000000 -4.243264 -1.209054
11262 -636306.264889 0.000000 -4.231926 -1.197716
20784 -636306.264900 0.000000 -4.231936 -1.197727
20314 -636306.621611 0.000000 -4.588647 -1.554438
20162 -636306.428602 0.000000 -4.395638 -1.361428
29421 -636306.429330 0.000000 -4.396366 -1.362157
100830 -636307.940957 0.000000 -5.907993 -2.873783
3057 -636307.919512 0.000000 -5.886548 -2.852339
2616 -636307.922098 0.000000 -5.889134 -2.854924
2270 -636306.317285 0.000000 -4.284322 -1.250112
11750 -636306.281635 0.000000 -4.248671 -1.214461
11308 -636306.281400 0.000000 -4.248436 -1.214226
20882 -636306.269214 0.000000 -4.236250 -1.202041
