#ID      EIFS 	      EIPFS 	   FSbin        FSseg
19038 -604498.084181 0.000000 -3.805559 -0.771097
26733 -604498.908391 0.000000 -4.629769 -1.595307
27261 -604498.105427 0.000000 -3.826805 -0.792343
26795 -604498.214120 0.000000 -3.935498 -0.901036
27294 -604498.113010 0.000000 -3.834388 -0.799926
27014 -604498.215688 0.000000 -3.937066 -0.902604
27584 -604498.155413 0.000000 -3.876791 -0.842328
27077 -604498.082772 0.000000 -3.804150 -0.769687
27617 -604497.932363 0.000000 -3.653741 -0.619278
27413 -604498.084125 0.000000 -3.805503 -0.771041
27387 -604497.936328 0.000000 -3.657706 -0.623244
27450 -604498.084500 0.000000 -3.805878 -0.771416
27152 -604498.863087 0.000000 -4.584466 -1.550003
1690 -604498.912420 0.000000 -4.633798 -1.599336
1412 -604499.724654 0.000000 -5.446033 -2.411570
1949 -604498.137795 0.000000 -3.859173 -0.824710
1444 -604499.706691 0.000000 -5.428069 -2.393607
1254 -604499.461586 0.000000 -5.182964 -2.148502
1813 -604499.706049 0.000000 -5.427427 -2.392965
1288 -604499.362961 0.000000 -5.084339 -2.049877
1845 -604499.749186 0.000000 -5.470564 -2.436101
1564 -604499.781821 0.000000 -5.503199 -2.468737
2100 -604499.730452 0.000000 -5.451830 -2.417367
1606 -604499.782715 0.000000 -5.504093 -2.469630
2115 -604499.729897 0.000000 -5.451275 -2.416812
1917 -604499.725019 0.000000 -5.446397 -2.411935
10382 -604498.137103 0.000000 -3.858481 -0.824019
9843 -604499.706528 0.000000 -5.427906 -2.393444
10414 -604498.143754 0.000000 -3.865132 -0.830670
10172 -604499.705981 0.000000 -5.427359 -2.392896
9725 -604500.040491 0.000000 -5.761869 -2.727406
10236 -604499.751590 0.000000 -5.472968 -2.438505
9967 -604499.353106 0.000000 -5.074484 -2.040022
10534 -604499.749256 0.000000 -5.470634 -2.436171
9998 -604499.781951 0.000000 -5.503329 -2.468867
10583 -604499.730451 0.000000 -5.451829 -2.417367
10328 -604499.782728 0.000000 -5.504106 -2.469644
10238 -604499.729881 0.000000 -5.451259 -2.416797
18241 -604499.725023 0.000000 -5.446401 -2.411939
18833 -604498.137125 0.000000 -3.858503 -0.824041
18562 -604499.706529 0.000000 -5.427907 -2.393444
19054 -604498.144006 0.000000 -3.865384 -0.830922
18594 -604499.706036 0.000000 -5.427414 -2.392951
18361 -604499.362931 0.000000 -5.084309 -2.049847
18957 -604499.749200 0.000000 -5.470578 -2.436116
18410 -604499.781868 0.000000 -5.503246 -2.468784
18989 -604499.730665 0.000000 -5.452043 -2.417580
18709 -604499.781969 0.000000 -5.503348 -2.468885
19086 -604499.730465 0.000000 -5.451843 -2.417380
18737 -604499.782693 0.000000 -5.504071 -2.469609
18592 -604499.729884 0.000000 -5.451263 -2.416800
26922 -604499.725013 0.000000 -5.446391 -2.411928
27501 -604498.137136 0.000000 -3.858514 -0.824052
26985 -604499.706527 0.000000 -5.427905 -2.393442
95724 -604499.461592 0.000000 -5.182970 -2.148508
27321 -604499.706038 0.000000 -5.427416 -2.392954
26828 -604499.362949 0.000000 -5.084327 -2.049864
27385 -604499.749223 0.000000 -5.470602 -2.436139
27108 -604499.781900 0.000000 -5.503278 -2.468815
27642 -604499.730570 0.000000 -5.451948 -2.417485
27133 -604499.782886 0.000000 -5.504264 -2.469801
27677 -604499.730511 0.000000 -5.451889 -2.417427
27456 -604499.726267 0.000000 -5.447645 -2.413183
1380 -604499.475183 0.000000 -5.196561 -2.162099
1950 -604498.379265 0.000000 -4.100643 -1.066181
1443 -604499.456936 0.000000 -5.178314 -2.143851
1257 -604498.602164 0.000000 -4.323542 -1.289080
1780 -604499.456223 0.000000 -5.177602 -2.143139
1273 -604498.597022 0.000000 -4.318401 -1.283938
1844 -604499.486818 0.000000 -5.208196 -2.173733
1567 -604499.490311 0.000000 -5.211689 -2.177226
2077 -604499.436818 0.000000 -5.158196 -2.123733
1592 -604499.488412 0.000000 -5.209790 -2.175328
2114 -604499.436242 0.000000 -5.157620 -2.123158
1919 -604499.486976 0.000000 -5.208355 -2.173892
1304 -604498.352800 0.000000 -4.074178 -1.039716
9813 -604499.457081 0.000000 -5.178459 -2.143997
10413 -604498.742307 0.000000 -4.463686 -1.429223
10175 -604499.456351 0.000000 -5.177729 -2.143266
9724 -604498.596751 0.000000 -4.318129 -1.283666
10206 -604499.501105 0.000000 -5.222483 -2.188020
9934 -604500.108964 0.000000 -5.830342 -2.795879
10537 -604499.486843 0.000000 -5.208221 -2.173759
9997 -604499.490114 0.000000 -5.211492 -2.177030
10565 -604499.436861 0.000000 -5.158239 -2.123777
10314 -604499.488404 0.000000 -5.209782 -2.175320
9996 -604499.436217 0.000000 -5.157595 -2.123132
10332 -604499.486961 0.000000 -5.208340 -2.173877
18803 -604498.352808 0.000000 -4.074186 -1.039724
18529 -604499.457062 0.000000 -5.178441 -2.143978
87255 -604498.601690 0.000000 -4.323068 -1.288605
18593 -604499.456278 0.000000 -5.177656 -2.143193
18364 -604498.596989 0.000000 -4.318367 -1.283905
18924 -604499.486824 0.000000 -5.208202 -2.173740
18395 -604499.490306 0.000000 -5.211684 -2.177222
18988 -604499.474428 0.000000 -5.195806 -2.161344
18712 -604499.488441 0.000000 -5.209820 -2.175357
19161 -604499.437014 0.000000 -5.158393 -2.123930
18730 -604499.488446 0.000000 -5.209824 -2.175362
18655 -604499.436206 0.000000 -5.157584 -2.123122
19039 -604499.486980 0.000000 -5.208358 -2.173896
27484 -604498.352822 0.000000 -4.074200 -1.039738
26955 -604499.457067 0.000000 -5.178445 -2.143983
26794 -604498.601687 0.000000 -4.323066 -1.288603
27324 -604499.456278 0.000000 -5.177656 -2.143193
26827 -604498.596988 0.000000 -4.318366 -1.283904
27355 -604499.486820 0.000000 -5.208198 -2.173736
27076 -604499.490307 0.000000 -5.211685 -2.177223
27645 -604499.474422 0.000000 -5.195800 -2.161337
27132 -604499.488400 0.000000 -5.209778 -2.175316
27666 -604499.436161 0.000000 -5.157539 -2.123076
27449 -604499.486868 0.000000 -5.208246 -2.173783
26736 -604498.346480 0.000000 -4.067858 -1.033396
1689 -604499.777733 0.000000 -5.499111 -2.464649
1196 -604499.759024 0.000000 -5.480402 -2.445940
1751 -604499.700563 0.000000 -5.421941 -2.387479
1475 -604499.762081 0.000000 -5.483459 -2.448997
1987 -604499.699826 0.000000 -5.421204 -2.386742
1506 -604499.812618 0.000000 -5.533996 -2.499534
2049 -604498.734524 0.000000 -4.455902 -1.421440
1876 -604499.631282 0.000000 -5.352660 -2.318198
1311 -604498.649212 0.000000 -4.370590 -1.336128
1899 -604499.631524 0.000000 -5.352902 -2.318439
1605 -604498.650091 0.000000 -4.371469 -1.337007
2119 -604499.810850 0.000000 -5.532228 -2.497765
9678 -604499.773030 0.000000 -5.494408 -2.459945
10114 -604499.700936 0.000000 -5.422314 -2.387852
9842 -604499.762074 0.000000 -5.483452 -2.448990
10445 -604499.700252 0.000000 -5.421631 -2.387168
9905 -604499.810414 0.000000 -5.531792 -2.497329
10476 -604498.712313 0.000000 -4.433691 -1.399228
10235 -604499.845474 0.000000 -5.566853 -2.532390
10628 -604498.751040 0.000000 -4.472418 -1.437955
10296 -604499.631368 0.000000 -5.352746 -2.318284
10019 -604498.649263 0.000000 -4.370641 -1.336178
10582 -604499.631573 0.000000 -5.352951 -2.318488
10026 -604498.650049 0.000000 -4.371427 -1.336964
10597 -604499.810818 0.000000 -5.532196 -2.497734
18272 -604499.773020 0.000000 -5.494398 -2.459935
18832 -604499.700896 0.000000 -5.422274 -2.387812
18303 -604499.762068 0.000000 -5.483446 -2.448984
18895 -604499.699910 0.000000 -5.421288 -2.386825
18625 -604499.812592 0.000000 -5.533970 -2.499507
19085 -604498.734563 0.000000 -4.455941 -1.421478
18656 -604499.631275 0.000000 -5.352653 -2.318190
19139 -604499.184695 0.000000 -4.906073 -1.871611
19014 -604499.631251 0.000000 -5.352629 -2.318167
18433 -604498.649205 0.000000 -4.370583 -1.336121
19031 -604499.631569 0.000000 -5.352947 -2.318485
18736 -604498.650010 0.000000 -4.371388 -1.336926
27232 -604499.810808 0.000000 -5.532186 -2.497723
26765 -604499.773024 0.000000 -5.494402 -2.459939
27263 -604499.700895 0.000000 -5.422273 -2.387810
26984 -604499.762072 0.000000 -5.483450 -2.448988
27555 -604499.699915 0.000000 -5.421293 -2.386831
27047 -604499.812596 0.000000 -5.533974 -2.499512
27586 -604498.734580 0.000000 -4.455958 -1.421495
27384 -604499.631293 0.000000 -5.352671 -2.318208
95898 -604498.649163 0.000000 -4.370541 -1.336079
27438 -604499.631600 0.000000 -5.352978 -2.318515
27148 -604498.650092 0.000000 -4.371470 -1.337008
27676 -604499.811699 0.000000 -5.533077 -2.498614
27154 -604500.180082 0.000000 -5.901460 -2.866998
2434 -604499.180837 0.000000 -4.902215 -1.867753
3016 -604499.149314 0.000000 -4.870692 -1.836229
2724 -604499.410942 0.000000 -5.132320 -2.097857
2694 -604498.619894 0.000000 -4.341272 -1.306810
2404 -604499.176282 0.000000 -4.897660 -1.863198
3123 -604499.602848 0.000000 -5.324226 -2.289764
3107 -604499.040068 0.000000 -4.761446 -1.726984
2953 -604499.033349 0.000000 -4.754727 -1.720265
2660 -604499.417905 0.000000 -5.139284 -2.104821
2661 -604498.622082 0.000000 -4.343460 -1.308998
2371 -604499.239930 0.000000 -4.961308 -1.926846
2923 -604499.583623 0.000000 -5.305001 -2.270538
2922 -604499.041167 0.000000 -4.762545 -1.728082
2630 -604499.033042 0.000000 -4.754420 -1.719957
2341 -604499.417515 0.000000 -5.138893 -2.104431
2311 -604498.622261 0.000000 -4.343639 -1.309177
2190 -604499.249148 0.000000 -4.970526 -1.936064
2890 -604499.554610 0.000000 -5.275988 -2.241526
2859 -604498.685877 0.000000 -4.407255 -1.372792
2567 -604499.026498 0.000000 -4.747876 -1.713413
2277 -604499.593244 0.000000 -5.314622 -2.280160
2278 -604498.744103 0.000000 -4.465481 -1.431018
2831 -604499.188982 0.000000 -4.910360 -1.875898
2540 -604499.413135 0.000000 -5.134513 -2.100051
2539 -604498.646970 0.000000 -4.368348 -1.333886
2251 -604499.029555 0.000000 -4.750933 -1.716470
2154 -604499.612394 0.000000 -5.333772 -2.299309
2139 -604498.740997 0.000000 -4.462375 -1.427913
2819 -604499.190377 0.000000 -4.911755 -1.877293
2518 -604499.413205 0.000000 -5.134583 -2.100121
2507 -604498.649215 0.000000 -4.370593 -1.336131
2222 -604499.029781 0.000000 -4.751159 -1.716696
2128 -604499.609171 0.000000 -5.330549 -2.296087
2129 -604498.751125 0.000000 -4.472503 -1.438041
2505 -604499.187023 0.000000 -4.908401 -1.873938
2221 -604499.411668 0.000000 -5.133046 -2.098584
11381 -604498.620962 0.000000 -4.342340 -1.307877
11071 -604499.177906 0.000000 -4.899284 -1.864821
11687 -604499.602008 0.000000 -5.323386 -2.288924
79022 -604499.039873 0.000000 -4.761251 -1.726788
11593 -604499.033376 0.000000 -4.754754 -1.720291
11350 -604499.417884 0.000000 -5.139262 -2.104800
11319 -604498.622396 0.000000 -4.343774 -1.309312
11009 -604499.239994 0.000000 -4.961372 -1.926910
11563 -604499.583675 0.000000 -5.305053 -2.270591
11533 -604499.041262 0.000000 -4.762640 -1.728178
11289 -604499.033029 0.000000 -4.754407 -1.719945
10979 -604499.417533 0.000000 -5.138911 -2.104449
10978 -604498.621712 0.000000 -4.343090 -1.308628
10790 -604499.249959 0.000000 -4.971338 -1.936875
11499 -604499.551002 0.000000 -5.272380 -2.237917
11500 -604498.803271 0.000000 -4.524649 -1.490187
11256 -604499.023755 0.000000 -4.745133 -1.710671
10946 -604499.558165 0.000000 -5.279543 -2.245081
10915 -604498.642874 0.000000 -4.364252 -1.329789
10736 -604499.604442 0.000000 -5.325820 -2.291358
11226 -604499.534798 0.000000 -5.256176 -2.221714
11196 -604498.688420 0.000000 -4.409798 -1.375336
10886 -604499.026402 0.000000 -4.747780 -1.713317
10707 -604499.592328 0.000000 -5.313706 -2.279244
10706 -604498.743462 0.000000 -4.464840 -1.430378
11454 -604499.188906 0.000000 -4.910284 -1.875822
11168 -604499.412803 0.000000 -5.134181 -2.099718
11169 -604498.646688 0.000000 -4.368066 -1.333604
10860 -604499.029607 0.000000 -4.750985 -1.716523
10681 -604499.612354 0.000000 -5.333732 -2.299270
10667 -604498.741008 0.000000 -4.462386 -1.427924
11152 -604499.190399 0.000000 -4.911777 -1.877315
10845 -604499.413227 0.000000 -5.134605 -2.100143
10839 -604498.649167 0.000000 -4.370545 -1.336082
10663 -604499.029768 0.000000 -4.751146 -1.716683
10653 -604499.609126 0.000000 -5.330504 -2.296042
10652 -604498.751107 0.000000 -4.472485 -1.438023
11142 -604499.187031 0.000000 -4.908409 -1.873947
20012 -604499.411664 0.000000 -5.133042 -2.098579
20013 -604498.620921 0.000000 -4.342299 -1.307836
19704 -604499.177906 0.000000 -4.899284 -1.864821
20147 -604499.602023 0.000000 -5.323401 -2.288938
20146 -604499.039861 0.000000 -4.761239 -1.726777
19982 -604499.033366 0.000000 -4.754744 -1.720282
19674 -604499.417840 0.000000 -5.139218 -2.104755
19644 -604498.622273 0.000000 -4.343651 -1.309188
19388 -604499.240053 0.000000 -4.961431 -1.926969
20130 -604499.583645 0.000000 -5.305023 -2.270561
20114 -604499.041157 0.000000 -4.762535 -1.728073
19919 -604499.033038 0.000000 -4.754416 -1.719954
19610 -604499.417515 0.000000 -5.138894 -2.104431
19611 -604498.622320 0.000000 -4.343698 -1.309236
19355 -604499.249168 0.000000 -4.970546 -1.936083
19889 -604499.554619 0.000000 -5.275997 -2.241534
19888 -604498.685871 0.000000 -4.407249 -1.372787
19580 -604499.026502 0.000000 -4.747880 -1.713418
19325 -604499.593254 0.000000 -5.314632 -2.280169
19295 -604498.744193 0.000000 -4.465571 -1.431108
87414 -604499.188982 0.000000 -4.910360 -1.875898
19856 -604499.413132 0.000000 -5.134510 -2.100047
19826 -604498.646899 0.000000 -4.368277 -1.333814
19518 -604499.029540 0.000000 -4.750918 -1.716455
19263 -604499.612594 0.000000 -5.333972 -2.299509
19264 -604498.741639 0.000000 -4.463017 -1.428555
19805 -604499.190413 0.000000 -4.911791 -1.877329
19498 -604499.412836 0.000000 -5.134214 -2.099752
19497 -604498.646948 0.000000 -4.368326 -1.333863
19244 -604499.029706 0.000000 -4.751084 -1.716621
19189 -604499.612273 0.000000 -5.333651 -2.299188
19182 -604498.740976 0.000000 -4.462354 -1.427892
19789 -604499.190395 0.000000 -4.911773 -1.877310
19483 -604499.413229 0.000000 -5.134607 -2.100145
19479 -604498.649203 0.000000 -4.370581 -1.336118
19229 -604499.029781 0.000000 -4.751159 -1.716697
19179 -604499.609103 0.000000 -5.330482 -2.296019
28068 -604498.751119 0.000000 -4.472497 -1.438034
28616 -604499.187046 0.000000 -4.908424 -1.873961
28337 -604499.411656 0.000000 -5.133034 -2.098571
28336 -604498.620918 0.000000 -4.342296 -1.307833
28038 -604499.177905 0.000000 -4.899283 -1.864820
28710 -604499.602029 0.000000 -5.323407 -2.288944
28711 -604499.039861 0.000000 -4.761239 -1.726777
28583 -604499.033366 0.000000 -4.754744 -1.720281
28304 -604499.417837 0.000000 -5.139215 -2.104753
28273 -604498.622265 0.000000 -4.343644 -1.309181
27975 -604499.240051 0.000000 -4.961429 -1.926967
28553 -604499.583647 0.000000 -5.305025 -2.270563
28523 -604499.041156 0.000000 -4.762534 -1.728072
28243 -604499.033036 0.000000 -4.754415 -1.719952
27945 -604499.417518 0.000000 -5.138896 -2.104433
27944 -604498.622319 0.000000 -4.343697 -1.309235
27796 -604499.249167 0.000000 -4.970545 -1.936083
28489 -604499.554624 0.000000 -5.276002 -2.241540
28490 -604498.685868 0.000000 -4.407246 -1.372784
28210 -604499.026497 0.000000 -4.747875 -1.713413
27912 -604499.593260 0.000000 -5.314638 -2.280175
27881 -604498.744251 0.000000 -4.465629 -1.431167
28459 -604499.188976 0.000000 -4.910354 -1.875892
28180 -604499.413165 0.000000 -5.134543 -2.100080
28153 -604498.646984 0.000000 -4.368362 -1.333900
27856 -604499.029530 0.000000 -4.750908 -1.716446
27734 -604499.612537 0.000000 -5.333915 -2.299453
27733 -604498.741659 0.000000 -4.463037 -1.428575
28434 -604499.190337 0.000000 -4.911715 -1.877253
28132 -604499.413333 0.000000 -5.134711 -2.100249
28133 -604498.649441 0.000000 -4.370819 -1.336357
27837 -604499.029489 0.000000 -4.750867 -1.716405
27715 -604499.610201 0.000000 -5.331579 -2.297117
27708 -604498.754453 0.000000 -4.475831 -1.441368
28123 -604499.183961 0.000000 -4.905339 -1.870877
27829 -604499.411804 0.000000 -5.133182 -2.098719
27827 -604498.620998 0.000000 -4.342376 -1.307914
27707 -604499.162175 0.000000 -4.883553 -1.849090
104765 -604499.974406 0.000000 -5.695784 -2.661321
2723 -604499.570714 0.000000 -5.292092 -2.257629
2986 -604499.584453 0.000000 -5.305831 -2.271368
2403 -604499.459055 0.000000 -5.180433 -2.145970
2954 -604499.600057 0.000000 -5.321435 -2.286972
2340 -604499.460187 0.000000 -5.181565 -2.147103
2600 -604499.599842 0.000000 -5.321220 -2.286757
2189 -604499.094784 0.000000 -4.816162 -1.781700
2568 -604499.591140 0.000000 -5.312518 -2.278056
2830 -604499.184537 0.000000 -4.905915 -1.871452
2234 -604499.590739 0.000000 -5.312117 -2.277654
2813 -604499.182648 0.000000 -4.904026 -1.869564
2223 -604499.591995 0.000000 -5.313373 -2.278910
11624 -604499.586037 0.000000 -5.307415 -2.272953
11042 -604499.458946 0.000000 -5.180325 -2.145862
11562 -604499.599874 0.000000 -5.321252 -2.286789
11010 -604499.460611 0.000000 -5.181989 -2.147527
11288 -604499.599661 0.000000 -5.321039 -2.286576
10768 -604499.199137 0.000000 -4.920515 -1.886053
11225 -604499.595587 0.000000 -5.316965 -2.282502
10737 -604499.093844 0.000000 -4.815222 -1.780760
10885 -604499.591672 0.000000 -5.313050 -2.278588
11455 -604499.184240 0.000000 -4.905618 -1.871155
10844 -604499.590824 0.000000 -5.312202 -2.277739
11145 -604499.182599 0.000000 -4.903977 -1.869515
10662 -604499.592003 0.000000 -5.313381 -2.278919
20177 -604499.586024 0.000000 -5.307402 -2.272940
19673 -604499.458905 0.000000 -5.180283 -2.145820
19952 -604499.599935 0.000000 -5.321314 -2.286851
19387 -604499.460201 0.000000 -5.181579 -2.147117
19920 -604499.599837 0.000000 -5.321215 -2.286753
19324 -604499.094768 0.000000 -4.816146 -1.781684
19550 -604499.591153 0.000000 -5.312531 -2.278068
19213 -604498.649120 0.000000 -4.370498 -1.336036
19519 -604499.590701 0.000000 -5.312079 -2.277617
19804 -604499.184255 0.000000 -4.905633 -1.871170
19234 -604499.590867 0.000000 -5.312245 -2.277782
19786 -604499.182595 0.000000 -4.903973 -1.869510
28367 -604499.592024 0.000000 -5.313402 -2.278939
28615 -604499.586026 0.000000 -5.307404 -2.272941
28008 -604499.458910 0.000000 -5.180288 -2.145826
28552 -604499.599938 0.000000 -5.321316 -2.286854
27976 -604499.460206 0.000000 -5.181585 -2.147122
28242 -604499.599844 0.000000 -5.321222 -2.286759
27781 -604499.094779 0.000000 -4.816157 -1.781695
28179 -604499.591162 0.000000 -5.312540 -2.278078
95957 -604499.184710 0.000000 -4.906088 -1.871625
27855 -604499.590721 0.000000 -5.312099 -2.277637
28435 -604499.183262 0.000000 -4.904640 -1.870178
27828 -604499.592069 0.000000 -5.313447 -2.278985
28121 -604499.555442 0.000000 -5.276820 -2.242357
3015 -604499.423907 0.000000 -5.145285 -2.110823
2435 -604499.045358 0.000000 -4.766737 -1.732274
2693 -604499.425816 0.000000 -5.147194 -2.112732
3108 -604498.742418 0.000000 -4.463796 -1.429334
2629 -604499.425520 0.000000 -5.146898 -2.112436
2893 -604498.754081 0.000000 -4.475460 -1.440997
2310 -604499.429913 0.000000 -5.151291 -2.116829
2860 -604499.425690 0.000000 -5.147068 -2.112606
2250 -604499.416913 0.000000 -5.138291 -2.103829
2521 -604499.424645 0.000000 -5.146023 -2.111561
2138 -604499.416621 0.000000 -5.138000 -2.103537
2508 -604499.422748 0.000000 -5.144126 -2.109664
2127 -604499.046736 0.000000 -4.768114 -1.733651
11353 -604499.425850 0.000000 -5.147228 -2.112765
10821 -604498.601766 0.000000 -4.323144 -1.288682
11320 -604499.425386 0.000000 -5.146764 -2.112302
11532 -604498.752354 0.000000 -4.473732 -1.439269
10949 -604499.427934 0.000000 -5.149312 -2.114849
11483 -604499.076403 0.000000 -4.797781 -1.763318
10916 -604499.431987 0.000000 -5.153365 -2.118903
11195 -604499.426377 0.000000 -5.147756 -2.113293
10684 -604499.416993 0.000000 -5.138371 -2.103908
11151 -604499.424645 0.000000 -5.146024 -2.111561
10668 -604499.416642 0.000000 -5.138020 -2.103558
10838 -604499.422736 0.000000 -5.144114 -2.109652
19442 -604499.046721 0.000000 -4.768099 -1.733636
19981 -604499.425843 0.000000 -5.147221 -2.112758
87618 -604498.742531 0.000000 -4.463909 -1.429446
19418 -604498.601690 0.000000 -4.323068 -1.288605
19643 -604499.425449 0.000000 -5.146827 -2.112365
20115 -604498.754105 0.000000 -4.475483 -1.441021
19579 -604499.429899 0.000000 -5.151277 -2.116815
19859 -604499.425702 0.000000 -5.147080 -2.112618
19294 -604499.416902 0.000000 -5.138280 -2.103818
19827 -604499.424670 0.000000 -5.146048 -2.111585
19243 -604499.416860 0.000000 -5.138238 -2.103776
19486 -604499.424613 0.000000 -5.145991 -2.111529
19181 -604499.416655 0.000000 -5.138033 -2.103570
19480 -604499.422739 0.000000 -5.144117 -2.109654
28037 -604499.046722 0.000000 -4.768100 -1.733637
28307 -604499.425846 0.000000 -5.147224 -2.112762
28702 -604498.742532 0.000000 -4.463910 -1.429448
28274 -604499.425454 0.000000 -5.146832 -2.112370
28522 -604498.754113 0.000000 -4.475491 -1.441028
27915 -604499.429901 0.000000 -5.151279 -2.116817
28458 -604499.425716 0.000000 -5.147094 -2.112632
27882 -604499.416876 0.000000 -5.138254 -2.103792
28152 -604499.424631 0.000000 -5.146009 -2.111547
27718 -604499.416734 0.000000 -5.138112 -2.103649
28122 -604499.422364 0.000000 -5.143742 -2.109280
27709 -604499.133727 0.000000 -4.855105 -1.820643
2466 -604500.123498 0.000000 -5.844876 -2.810413
3017 -604498.630059 0.000000 -4.351437 -1.316975
2402 -604499.437179 0.000000 -5.158557 -2.124094
2664 -604498.638641 0.000000 -4.360020 -1.325557
3099 -604498.144003 0.000000 -3.865381 -0.830919
2631 -604498.637866 0.000000 -4.359244 -1.324782
2892 -604498.282423 0.000000 -4.003801 -0.969338
2281 -604498.635140 0.000000 -4.356518 -1.322056
2829 -604498.603988 0.000000 -4.325366 -1.290904
2252 -604498.638238 0.000000 -4.359616 -1.325154
2520 -604498.604874 0.000000 -4.326252 -1.291790
2132 -604498.638914 0.000000 -4.360293 -1.325830
2504 -604498.631034 0.000000 -4.352412 -1.317950
11072 -604499.437570 0.000000 -5.158948 -2.124486
11352 -604498.638673 0.000000 -4.360051 -1.325589
10806 -604499.461684 0.000000 -5.183062 -2.148599
11287 -604498.637036 0.000000 -4.358414 -1.323952
