#ID      EIFS 	      EIPFS 	   FSbin        FSseg
648 -131347.503803 0.000000 -4.146856 -1.061375
477 -131347.498892 0.000000 -4.141945 -1.056464
487 -131347.496851 0.000000 -4.139903 -1.054422
486 -131347.496552 0.000000 -4.139605 -1.054124
2511 -131347.496274 0.000000 -4.139327 -1.053846
2499 -131347.503803 0.000000 -4.146856 -1.061375
2348 -131347.498892 0.000000 -4.141945 -1.056464
2342 -131347.496851 0.000000 -4.139903 -1.054422
2376 -131347.496552 0.000000 -4.139605 -1.054124
2375 -131347.496274 0.000000 -4.139327 -1.053846
4392 -131347.503803 0.000000 -4.146856 -1.061375
4211 -131347.498892 0.000000 -4.141945 -1.056464
4240 -131347.496851 0.000000 -4.139903 -1.054422
4232 -131347.496552 0.000000 -4.139605 -1.054124
4282 -131347.496274 0.000000 -4.139327 -1.053846
4281 -131347.503803 0.000000 -4.146856 -1.061375
6119 -131347.498892 0.000000 -4.141945 -1.056464
6107 -131347.496851 0.000000 -4.139903 -1.054422
6157 -131347.496552 0.000000 -4.139605 -1.054124
6147 -131347.496274 0.000000 -4.139327 -1.053846
6198 -131347.503803 0.000000 -4.146856 -1.061375
6054 -131347.498892 0.000000 -4.141945 -1.056464
630 -131347.497269 0.000000 -4.140322 -1.054841
615 -131347.497085 0.000000 -4.140137 -1.054656
662 -131347.494591 0.000000 -4.137643 -1.052162
15382 -131347.899099 0.000000 -4.542151 -1.456671
498 -131347.496880 0.000000 -4.139933 -1.054452
488 -131347.497269 0.000000 -4.140322 -1.054841
532 -131347.497085 0.000000 -4.140137 -1.054656
2512 -131347.494591 0.000000 -4.137643 -1.052162
17265 -131347.899099 0.000000 -4.542151 -1.456671
2349 -131347.496880 0.000000 -4.139933 -1.054452
2387 -131347.497269 0.000000 -4.140322 -1.054841
2377 -131347.497085 0.000000 -4.140137 -1.054656
2435 -131347.494591 0.000000 -4.137643 -1.052162
19121 -131347.899099 0.000000 -4.542151 -1.456671
4257 -131347.496880 0.000000 -4.139933 -1.054452
4241 -131347.497269 0.000000 -4.140322 -1.054841
4293 -131347.497085 0.000000 -4.140137 -1.054656
4283 -131347.494591 0.000000 -4.137643 -1.052162
19086 -131347.899099 0.000000 -4.542151 -1.456671
6120 -131347.496880 0.000000 -4.139933 -1.054452
6175 -131347.497269 0.000000 -4.140322 -1.054841
6158 -131347.497085 0.000000 -4.140137 -1.054656
6209 -131347.494591 0.000000 -4.137643 -1.052162
20956 -131347.899099 0.000000 -4.542151 -1.456671
6063 -131347.496880 0.000000 -4.139933 -1.054452
675 -131347.932077 0.000000 -4.575130 -1.489649
660 -131347.928557 0.000000 -4.571609 -1.486128
512 -131349.437456 0.000000 -6.080508 -2.995027
496 -131347.935413 0.000000 -4.578465 -1.492985
538 -131347.931714 0.000000 -4.574767 -1.489286
530 -131347.932077 0.000000 -4.575130 -1.489649
2558 -131347.928557 0.000000 -4.571609 -1.486128
2363 -131349.437456 0.000000 -6.080508 -2.995027
2401 -131347.935413 0.000000 -4.578465 -1.492985
2385 -131347.931714 0.000000 -4.574767 -1.489286
2442 -131347.932077 0.000000 -4.575130 -1.489649
2433 -131347.928557 0.000000 -4.571609 -1.486128
2332 -131349.437456 0.000000 -6.080508 -2.995027
4256 -131347.935413 0.000000 -4.578465 -1.492985
4307 -131347.931714 0.000000 -4.574767 -1.489286
4291 -131347.932077 0.000000 -4.575130 -1.489649
4342 -131347.928557 0.000000 -4.571609 -1.486128
4184 -131349.437456 0.000000 -6.080508 -2.995027
4193 -131347.935413 0.000000 -4.578465 -1.492985
6174 -131347.931714 0.000000 -4.574767 -1.489286
6223 -131347.932077 0.000000 -4.575130 -1.489649
6207 -131347.928557 0.000000 -4.571609 -1.486128
6070 -131349.437456 0.000000 -6.080508 -2.995027
6061 -131347.935413 0.000000 -4.578465 -1.492985
6088 -131347.931714 0.000000 -4.574767 -1.489286
13535 -131348.766735 0.000000 -5.409788 -2.324307
661 -131348.767235 0.000000 -5.410287 -2.324806
510 -131350.100694 0.000000 -6.743746 -3.658265
497 -131348.795077 0.000000 -5.438129 -2.352648
536 -131348.766057 0.000000 -5.409110 -2.323629
531 -131348.766735 0.000000 -5.409788 -2.324307
587 -131348.767235 0.000000 -5.410287 -2.324806
2364 -131350.100694 0.000000 -6.743746 -3.658265
2399 -131348.795077 0.000000 -5.438129 -2.352648
2386 -131348.766057 0.000000 -5.409110 -2.323629
2440 -131348.766735 0.000000 -5.409788 -2.324307
2434 -131348.767235 0.000000 -5.410287 -2.324806
2330 -131350.100694 0.000000 -6.743746 -3.658265
4408 -131348.795077 0.000000 -5.438129 -2.352648
4305 -131348.766057 0.000000 -5.409110 -2.323629
4292 -131348.766735 0.000000 -5.409788 -2.324307
4340 -131348.767235 0.000000 -5.410287 -2.324806
4185 -131350.100694 0.000000 -6.743746 -3.658265
4191 -131348.795077 0.000000 -5.438129 -2.352648
4190 -131348.766057 0.000000 -5.409110 -2.323629
6221 -131348.766735 0.000000 -5.409788 -2.324307
6208 -131348.767235 0.000000 -5.410287 -2.324806
6068 -131350.100694 0.000000 -6.743746 -3.658265
6062 -131348.795077 0.000000 -5.438129 -2.352648
6086 -131348.766057 0.000000 -5.409110 -2.323629
616 -131347.581817 0.000000 -4.224870 -1.139389
659 -131347.581767 0.000000 -4.224820 -1.139339
649 -131347.609476 0.000000 -4.252529 -1.167048
495 -131347.609271 0.000000 -4.252323 -1.166842
489 -131347.582670 0.000000 -4.225723 -1.140242
529 -131347.581817 0.000000 -4.224870 -1.139389
2554 -131347.581767 0.000000 -4.224820 -1.139339
2538 -131347.609476 0.000000 -4.252529 -1.167048
2350 -131347.609271 0.000000 -4.252323 -1.166842
2384 -131347.582670 0.000000 -4.225723 -1.140242
2378 -131347.581817 0.000000 -4.224870 -1.139389
2432 -131347.581767 0.000000 -4.224820 -1.139339
2431 -131347.609476 0.000000 -4.252529 -1.167048
4255 -131347.609271 0.000000 -4.252323 -1.166842
4242 -131347.582670 0.000000 -4.225723 -1.140242
4290 -131347.581817 0.000000 -4.224870 -1.139389
4284 -131347.581767 0.000000 -4.224820 -1.139339
4338 -131347.609476 0.000000 -4.252529 -1.167048
4183 -131347.609271 0.000000 -4.252323 -1.166842
6173 -131347.582670 0.000000 -4.225723 -1.140242
6159 -131347.581817 0.000000 -4.224870 -1.139389
6206 -131347.581767 0.000000 -4.224820 -1.139339
6199 -131347.609476 0.000000 -4.252529 -1.167048
6060 -131347.609271 0.000000 -4.252323 -1.166842
6059 -131347.582670 0.000000 -4.225723 -1.140242
525 -131347.580472 0.000000 -4.223525 -1.138044
563 -131347.582050 0.000000 -4.225102 -1.139621
550 -131347.581355 0.000000 -4.224408 -1.138927
603 -131347.582792 0.000000 -4.225845 -1.140364
593 -131347.534595 0.000000 -4.177648 -1.092167
478 -131347.580472 0.000000 -4.223525 -1.138044
2416 -131347.582050 0.000000 -4.225102 -1.139621
2469 -131347.581355 0.000000 -4.224408 -1.138927
2456 -131347.582792 0.000000 -4.225845 -1.140364
2500 -131347.534595 0.000000 -4.177648 -1.092167
2336 -131347.580472 0.000000 -4.223525 -1.138044
2343 -131347.582050 0.000000 -4.225102 -1.139621
4321 -131347.581355 0.000000 -4.224408 -1.138927
4369 -131347.582792 0.000000 -4.225845 -1.140364
4356 -131347.534595 0.000000 -4.177648 -1.092167
4212 -131347.580472 0.000000 -4.223525 -1.138044
4200 -131347.582050 0.000000 -4.225102 -1.139621
4233 -131347.581355 0.000000 -4.224408 -1.138927
6280 -131347.582792 0.000000 -4.225845 -1.140364
6260 -131347.534595 0.000000 -4.177648 -1.092167
6082 -131347.580472 0.000000 -4.223525 -1.138044
6108 -131347.582050 0.000000 -4.225102 -1.139621
6095 -131347.581355 0.000000 -4.224408 -1.138927
6148 -131347.582792 0.000000 -4.225845 -1.140364
6142 -131347.534595 0.000000 -4.177648 -1.092167
13503 -131348.767965 0.000000 -5.411017 -2.325537
562 -131348.766278 0.000000 -5.409331 -2.323850
617 -131348.766503 0.000000 -5.409556 -2.324075
601 -131348.768951 0.000000 -5.412004 -2.326523
650 -131348.385530 0.000000 -5.028583 -1.943102
476 -131348.767965 0.000000 -5.411017 -2.325537
490 -131348.766278 0.000000 -5.409331 -2.323850
2468 -131348.766503 0.000000 -5.409556 -2.324075
2513 -131348.768951 0.000000 -5.412004 -2.326523
2498 -131348.385530 0.000000 -5.028583 -1.943102
2351 -131348.767965 0.000000 -5.411017 -2.325537
2341 -131348.766278 0.000000 -5.409331 -2.323850
2379 -131348.766503 0.000000 -5.409556 -2.324075
4368 -131348.768951 0.000000 -5.412004 -2.326523
4393 -131348.385530 0.000000 -5.028583 -1.943102
4210 -131348.767965 0.000000 -5.411017 -2.325537
4243 -131348.766278 0.000000 -5.409331 -2.323850
4231 -131348.766503 0.000000 -5.409556 -2.324075
4285 -131348.768951 0.000000 -5.412004 -2.326523
6259 -131348.385530 0.000000 -5.028583 -1.943102
6121 -131348.767965 0.000000 -5.411017 -2.325537
6106 -131348.766278 0.000000 -5.409331 -2.323850
6160 -131348.766503 0.000000 -5.409556 -2.324075
6146 -131348.768951 0.000000 -5.412004 -2.326523
6200 -131348.385530 0.000000 -5.028583 -1.943102
561 -131347.931105 0.000000 -4.574158 -1.488677
551 -131347.931593 0.000000 -4.574645 -1.489164
600 -131347.931531 0.000000 -4.574584 -1.489103
594 -131347.912821 0.000000 -4.555874 -1.470393
646 -131347.533497 0.000000 -4.176549 -1.091068
475 -131347.931105 0.000000 -4.574158 -1.488677
2467 -131347.931593 0.000000 -4.574645 -1.489164
2457 -131347.931531 0.000000 -4.574584 -1.489103
2497 -131347.912821 0.000000 -4.555874 -1.470393
2491 -131347.533497 0.000000 -4.176549 -1.091068
2340 -131347.931105 0.000000 -4.574158 -1.488677
2339 -131347.931593 0.000000 -4.574645 -1.489164
4367 -131347.931531 0.000000 -4.574584 -1.489103
4357 -131347.912821 0.000000 -4.555874 -1.470393
4389 -131347.533497 0.000000 -4.176549 -1.091068
4201 -131347.931105 0.000000 -4.574158 -1.488677
4230 -131347.931593 0.000000 -4.574645 -1.489164
4228 -131347.931531 0.000000 -4.574584 -1.489103
6284 -131347.912821 0.000000 -4.555874 -1.470393
6251 -131347.533497 0.000000 -4.176549 -1.091068
6105 -131347.931105 0.000000 -4.574158 -1.488677
6096 -131347.931593 0.000000 -4.574645 -1.489164
6145 -131347.931531 0.000000 -4.574584 -1.489103
6143 -131347.912821 0.000000 -4.555874 -1.470393
6197 -131347.533497 0.000000 -4.176549 -1.091068
692 -131347.494202 0.000000 -4.137254 -1.051773
515 -131347.497516 0.000000 -4.140569 -1.055088
549 -131347.496947 0.000000 -4.140000 -1.054519
541 -131347.497345 0.000000 -4.140398 -1.054917
592 -131347.500054 0.000000 -4.143107 -1.057626
590 -131347.494202 0.000000 -4.137254 -1.051773
2415 -131347.497516 0.000000 -4.140569 -1.055088
2404 -131347.496947 0.000000 -4.140000 -1.054519
2455 -131347.497345 0.000000 -4.140398 -1.054917
2445 -131347.500054 0.000000 -4.143107 -1.057626
2490 -131347.494202 0.000000 -4.137254 -1.051773
2335 -131347.497516 0.000000 -4.140569 -1.055088
4320 -131347.496947 0.000000 -4.140000 -1.054519
4310 -131347.497345 0.000000 -4.140398 -1.054917
4355 -131347.500054 0.000000 -4.143107 -1.057626
4345 -131347.494202 0.000000 -4.137254 -1.051773
4199 -131347.497516 0.000000 -4.140569 -1.055088
4196 -131347.496947 0.000000 -4.140000 -1.054519
4226 -131347.497345 0.000000 -4.140398 -1.054917
6226 -131347.500054 0.000000 -4.143107 -1.057626
6250 -131347.494202 0.000000 -4.137254 -1.051773
6073 -131347.497516 0.000000 -4.140569 -1.055088
6094 -131347.496947 0.000000 -4.140000 -1.054519
6091 -131347.497345 0.000000 -4.140398 -1.054917
6141 -131347.500054 0.000000 -4.143107 -1.057626
677 -131347.496431 0.000000 -4.139484 -1.054003
693 -131347.500280 0.000000 -4.143333 -1.057852
514 -131347.497116 0.000000 -4.140169 -1.054688
552 -131347.496733 0.000000 -4.139786 -1.054305
540 -131347.496883 0.000000 -4.139935 -1.054454
595 -131347.496431 0.000000 -4.139484 -1.054003
2543 -131347.500280 0.000000 -4.143333 -1.057852
2417 -131347.497116 0.000000 -4.140169 -1.054688
2403 -131347.496733 0.000000 -4.139786 -1.054305
2458 -131347.496883 0.000000 -4.139935 -1.054454
2444 -131347.496431 0.000000 -4.139484 -1.054003
2492 -131347.500280 0.000000 -4.143333 -1.057852
4410 -131347.497116 0.000000 -4.140169 -1.054688
4322 -131347.496733 0.000000 -4.139786 -1.054305
4309 -131347.496883 0.000000 -4.139935 -1.054454
4358 -131347.496431 0.000000 -4.139484 -1.054003
4344 -131347.500280 0.000000 -4.143333 -1.057852
4202 -131347.497116 0.000000 -4.140169 -1.054688
4195 -131347.496733 0.000000 -4.139786 -1.054305
6236 -131347.496883 0.000000 -4.139935 -1.054454
6225 -131347.496431 0.000000 -4.139484 -1.054003
6252 -131347.500280 0.000000 -4.143333 -1.057852
6072 -131347.497116 0.000000 -4.140169 -1.054688
6097 -131347.496733 0.000000 -4.139786 -1.054305
6090 -131347.496883 0.000000 -4.139935 -1.054454
632 -131347.381376 0.000000 -4.024428 -0.938948
678 -131347.380060 0.000000 -4.023112 -0.937632
664 -131347.378580 0.000000 -4.021632 -0.936152
516 -131347.366070 0.000000 -4.009123 -0.923642
500 -131347.381107 0.000000 -4.024160 -0.938679
542 -131347.381376 0.000000 -4.024428 -0.938948
2556 -131347.380060 0.000000 -4.023112 -0.937632
2544 -131347.378580 0.000000 -4.021632 -0.936152
2366 -131347.366070 0.000000 -4.009123 -0.923642
2405 -131347.381107 0.000000 -4.024160 -0.938679
2389 -131347.381376 0.000000 -4.024428 -0.938948
2446 -131347.380060 0.000000 -4.023112 -0.937632
2437 -131347.378580 0.000000 -4.021632 -0.936152
4270 -131347.366070 0.000000 -4.009123 -0.923642
4259 -131347.381107 0.000000 -4.024160 -0.938679
4311 -131347.381376 0.000000 -4.024428 -0.938948
4295 -131347.380060 0.000000 -4.023112 -0.937632
4346 -131347.378580 0.000000 -4.021632 -0.936152
4187 -131347.366070 0.000000 -4.009123 -0.923642
6188 -131347.381107 0.000000 -4.024160 -0.938679
6177 -131347.381376 0.000000 -4.024428 -0.938948
6227 -131347.380060 0.000000 -4.023112 -0.937632
6211 -131347.378580 0.000000 -4.021632 -0.936152
6074 -131347.366070 0.000000 -4.009123 -0.923642
6065 -131347.381107 0.000000 -4.024160 -0.938679
631 -131347.183253 0.000000 -3.826306 -0.740825
620 -131347.182823 0.000000 -3.825876 -0.740395
663 -131347.178985 0.000000 -3.822038 -0.736557
652 -131347.435778 0.000000 -4.078831 -0.993350
499 -131347.185805 0.000000 -3.828858 -0.743377
493 -131347.183253 0.000000 -3.826306 -0.740825
2555 -131347.182823 0.000000 -3.825876 -0.740395
2516 -131347.178985 0.000000 -3.822038 -0.736557
2539 -131347.435778 0.000000 -4.078831 -0.993350
2354 -131347.185805 0.000000 -3.828858 -0.743377
2388 -131347.183253 0.000000 -3.826306 -0.740825
2382 -131347.182823 0.000000 -3.825876 -0.740395
2436 -131347.178985 0.000000 -3.822038 -0.736557
4395 -131347.435778 0.000000 -4.078831 -0.993350
4258 -131347.185805 0.000000 -3.828858 -0.743377
4246 -131347.183253 0.000000 -3.826306 -0.740825
4294 -131347.182823 0.000000 -3.825876 -0.740395
4288 -131347.178985 0.000000 -3.822038 -0.736557
4339 -131347.435778 0.000000 -4.078831 -0.993350
6124 -131347.185805 0.000000 -3.828858 -0.743377
6176 -131347.183253 0.000000 -3.826306 -0.740825
6163 -131347.182823 0.000000 -3.825876 -0.740395
6210 -131347.178985 0.000000 -3.822038 -0.736557
6202 -131347.435778 0.000000 -4.078831 -0.993350
6064 -131347.185805 0.000000 -3.828858 -0.743377
574 -131348.813026 0.000000 -5.456078 -2.370597
633 -131348.812455 0.000000 -5.455507 -2.370027
619 -131348.812634 0.000000 -5.455686 -2.370205
666 -131348.756006 0.000000 -5.399059 -2.313578
15383 -131348.489121 0.000000 -5.132173 -2.046692
502 -131348.813026 0.000000 -5.456078 -2.370597
492 -131348.812455 0.000000 -5.455507 -2.370027
2526 -131348.812634 0.000000 -5.455686 -2.370205
2515 -131348.756006 0.000000 -5.399059 -2.313578
17268 -131348.489121 0.000000 -5.132173 -2.046692
2353 -131348.813026 0.000000 -5.456078 -2.370597
2391 -131348.812455 0.000000 -5.455507 -2.370027
2381 -131348.812634 0.000000 -5.455686 -2.370205
4403 -131348.756006 0.000000 -5.399059 -2.313578
19122 -131348.489121 0.000000 -5.132173 -2.046692
4261 -131348.813026 0.000000 -5.456078 -2.370597
4245 -131348.812455 0.000000 -5.455507 -2.370027
4297 -131348.812634 0.000000 -5.455686 -2.370205
4287 -131348.756006 0.000000 -5.399059 -2.313578
21034 -131348.489121 0.000000 -5.132173 -2.046692
6123 -131348.813026 0.000000 -5.456078 -2.370597
6179 -131348.812455 0.000000 -5.455507 -2.370027
6162 -131348.812634 0.000000 -5.455686 -2.370205
6213 -131348.756006 0.000000 -5.399059 -2.313578
20957 -131348.489121 0.000000 -5.132173 -2.046692
473 -131347.487019 0.000000 -4.130071 -1.044590
471 -131347.489402 0.000000 -4.132455 -1.046974
472 -131347.489769 0.000000 -4.132821 -1.047340
469 -131347.487648 0.000000 -4.130700 -1.045220
470 -131347.527263 0.000000 -4.170315 -1.084834
474 -131347.487019 0.000000 -4.130071 -1.044590
2326 -131347.489402 0.000000 -4.132455 -1.046974
2324 -131347.489769 0.000000 -4.132821 -1.047340
2325 -131347.487648 0.000000 -4.130700 -1.045220
2323 -131347.527263 0.000000 -4.170315 -1.084834
2328 -131347.487019 0.000000 -4.130071 -1.044590
2327 -131347.489402 0.000000 -4.132455 -1.046974
4178 -131347.489769 0.000000 -4.132821 -1.047340
4176 -131347.487648 0.000000 -4.130700 -1.045220
4177 -131347.527263 0.000000 -4.170315 -1.084834
4181 -131347.487019 0.000000 -4.130071 -1.044590
4182 -131347.489402 0.000000 -4.132455 -1.046974
4179 -131347.489769 0.000000 -4.132821 -1.047340
4180 -131347.487648 0.000000 -4.130700 -1.045220
6047 -131347.527263 0.000000 -4.170315 -1.084834
6052 -131347.487019 0.000000 -4.130071 -1.044590
6050 -131347.489402 0.000000 -4.132455 -1.046974
6051 -131347.489769 0.000000 -4.132821 -1.047340
6048 -131347.487648 0.000000 -4.130700 -1.045220
6049 -131347.527263 0.000000 -4.170315 -1.084834
676 -131347.489480 0.000000 -4.132532 -1.047051
665 -131347.490243 0.000000 -4.133296 -1.047815
513 -131348.426781 0.000000 -5.069834 -1.984353
501 -131347.490071 0.000000 -4.133124 -1.047643
539 -131347.489708 0.000000 -4.132761 -1.047280
535 -131347.489480 0.000000 -4.132532 -1.047051
2542 -131347.490243 0.000000 -4.133296 -1.047815
2367 -131348.426781 0.000000 -5.069834 -1.984353
2402 -131347.490071 0.000000 -4.133124 -1.047643
2390 -131347.489708 0.000000 -4.132761 -1.047280
2443 -131347.489480 0.000000 -4.132532 -1.047051
2438 -131347.490243 0.000000 -4.133296 -1.047815
4409 -131348.426781 0.000000 -5.069834 -1.984353
4260 -131347.490071 0.000000 -4.133124 -1.047643
4308 -131347.489708 0.000000 -4.132761 -1.047280
4296 -131347.489480 0.000000 -4.132532 -1.047051
4343 -131347.490243 0.000000 -4.133296 -1.047815
4188 -131348.426781 0.000000 -5.069834 -1.984353
4194 -131347.490071 0.000000 -4.133124 -1.047643
6178 -131347.489708 0.000000 -4.132761 -1.047280
6224 -131347.489480 0.000000 -4.132532 -1.047051
6212 -131347.490243 0.000000 -4.133296 -1.047815
6071 -131348.426781 0.000000 -5.069834 -1.984353
6066 -131347.490071 0.000000 -4.133124 -1.047643
6089 -131347.489708 0.000000 -4.132761 -1.047280
