#ID      EIFS 	      EIPFS 	   FSbin        FSseg
21385 -664789.950896 0.000000 -4.249704 -1.215398
21060 -664789.949681 0.000000 -4.248488 -1.214183
30697 -664789.949700 0.000000 -4.248507 -1.214202
30442 -664789.949700 0.000000 -4.248507 -1.214202
3110 -664791.592490 0.000000 -5.891298 -2.856992
2630 -664791.592490 0.000000 -5.891298 -2.856992
2410 -664791.592490 0.000000 -5.891298 -2.856992
12265 -664791.592490 0.000000 -5.891298 -2.856992
11965 -664791.592490 0.000000 -5.891298 -2.856992
21626 -664790.057608 0.000000 -4.356416 -1.322110
21284 -664790.057649 0.000000 -4.356457 -1.322152
21073 -664791.592501 0.000000 -5.891308 -2.857003
30900 -664791.592490 0.000000 -5.891298 -2.856992
30518 -664791.592490 0.000000 -5.891297 -2.856992
2680 -664791.599549 0.000000 -5.898356 -2.864051
2367 -664791.599549 0.000000 -5.898356 -2.864051
12322 -664791.599549 0.000000 -5.898356 -2.864051
11845 -664791.599549 0.000000 -5.898356 -2.864051
11722 -664791.599549 0.000000 -5.898357 -2.864051
21429 -664791.599561 0.000000 -5.898368 -2.864063
21200 -664791.008184 0.000000 -5.306991 -2.272686
31082 -664791.008122 0.000000 -5.306929 -2.272624
30551 -664791.599549 0.000000 -5.898356 -2.864051
30418 -664791.599549 0.000000 -5.898356 -2.864051
2839 -664791.537200 0.000000 -5.836008 -2.801702
2555 -664791.537200 0.000000 -5.836008 -2.801702
12196 -664791.601081 0.000000 -5.899888 -2.865583
11875 -664791.601081 0.000000 -5.899888 -2.865583
11704 -664791.601080 0.000000 -5.899888 -2.865582
21475 -664791.601084 0.000000 -5.899891 -2.865586
21130 -664791.537242 0.000000 -5.836050 -2.801744
31121 -664791.537201 0.000000 -5.836009 -2.801703
30654 -664791.537200 0.000000 -5.836008 -2.801702
30465 -664791.537200 0.000000 -5.836008 -2.801702
2896 -664791.597385 0.000000 -5.896192 -2.861887
2448 -664791.597385 0.000000 -5.896192 -2.861887
12530 -664791.597385 0.000000 -5.896192 -2.861887
12005 -664791.597384 0.000000 -5.896192 -2.861887
11803 -664791.597385 0.000000 -5.896192 -2.861887
21656 -664791.597385 0.000000 -5.896193 -2.861888
21159 -664791.597193 0.000000 -5.896000 -2.861695
31013 -664791.597387 0.000000 -5.896195 -2.861889
30700 -664791.597385 0.000000 -5.896192 -2.861887
30432 -664791.597385 0.000000 -5.896192 -2.861887
2773 -664790.054799 0.000000 -4.353606 -1.319301
2474 -664790.054799 0.000000 -4.353606 -1.319301
2341 -664790.054799 0.000000 -4.353606 -1.319301
12047 -664790.054799 0.000000 -4.353606 -1.319301
11743 -664790.054799 0.000000 -4.353606 -1.319301
21695 -664790.054801 0.000000 -4.353609 -1.319303
21247 -664790.055364 0.000000 -4.354171 -1.319866
21091 -664790.053982 0.000000 -4.352789 -1.318484
30849 -664790.053987 0.000000 -4.352795 -1.318489
30590 -664790.053988 0.000000 -4.352795 -1.318490
