#ID      EIFS 	      EIPFS 	   FSbin        FSseg
9819 -221735.138781 0.000000 -6.047214 -2.964473
11371 -221735.522057 0.000000 -6.430490 -3.347749
11401 -221733.425643 0.000000 -4.334076 -1.251335
11154 -221735.519358 0.000000 -6.427791 -3.345050
172 -221735.123953 0.000000 -6.032387 -2.949646
278 -221735.124620 0.000000 -6.033053 -2.950312
359 -221735.086504 0.000000 -5.994938 -2.912197
131 -221733.409157 0.000000 -4.317591 -1.234850
1612 -221735.096926 0.000000 -6.005360 -2.922619
1688 -221735.255493 0.000000 -6.163927 -3.081186
1771 -221735.123492 0.000000 -6.031925 -2.949184
3304 -221735.124484 0.000000 -6.032918 -2.950177
3394 -221735.124929 0.000000 -6.033363 -2.950622
3490 -221735.090946 0.000000 -5.999379 -2.916638
3531 -221735.518541 0.000000 -6.426974 -3.344233
4750 -221735.085104 0.000000 -5.993537 -2.910796
4812 -221735.254087 0.000000 -6.162520 -3.079779
4901 -221735.123095 0.000000 -6.031529 -2.948788
4983 -221735.124347 0.000000 -6.032780 -2.950039
6523 -221735.124875 0.000000 -6.033309 -2.950568
6611 -221735.090926 0.000000 -5.999359 -2.916618
6680 -221735.518547 0.000000 -6.426981 -3.344240
8211 -221733.567250 0.000000 -4.475684 -1.392943
7941 -221735.254101 0.000000 -6.162535 -3.079794
8019 -221735.123114 0.000000 -6.031547 -2.948806
8107 -221735.124383 0.000000 -6.032816 -2.950075
9638 -221735.124948 0.000000 -6.033381 -2.950641
9743 -221735.091080 0.000000 -5.999514 -2.916773
9817 -221735.518702 0.000000 -6.427136 -3.344395
9515 -221733.566420 0.000000 -4.474853 -1.392112
11069 -221735.307180 0.000000 -6.215613 -3.132873
11148 -221735.168767 0.000000 -6.077200 -2.994459
11233 -221735.121959 0.000000 -6.030392 -2.947651
343 -221733.487980 0.000000 -4.396414 -1.313673
382 -221734.857818 0.000000 -5.766252 -2.683511
130 -221733.655385 0.000000 -4.563818 -1.481077
209 -221734.417088 0.000000 -5.325521 -2.242780
1758 -221734.424160 0.000000 -5.332594 -2.249853
1842 -221734.427682 0.000000 -5.336116 -2.253375
1931 -221734.427537 0.000000 -5.335970 -2.253229
3456 -221734.418143 0.000000 -5.326577 -2.243836
3530 -221734.705146 0.000000 -5.613579 -2.530838
3253 -221735.153796 0.000000 -6.062229 -2.979488
3339 -221734.875356 0.000000 -5.783789 -2.701048
4872 -221734.424667 0.000000 -5.333101 -2.250360
4975 -221734.427647 0.000000 -5.336081 -2.253340
5058 -221734.427509 0.000000 -5.335942 -2.253201
4981 -221734.418182 0.000000 -5.326616 -2.243875
6656 -221734.705196 0.000000 -5.613629 -2.530888
31636 -221735.153809 0.000000 -6.062242 -2.979501
6459 -221734.875363 0.000000 -5.783796 -2.701055
8002 -221734.424684 0.000000 -5.333117 -2.250376
8087 -221734.427667 0.000000 -5.336100 -2.253360
8186 -221734.427535 0.000000 -5.335968 -2.253228
8251 -221734.418224 0.000000 -5.326657 -2.243917
9802 -221734.705232 0.000000 -5.613665 -2.530924
9830 -221734.037632 0.000000 -4.946065 -1.863324
9592 -221734.875305 0.000000 -5.783738 -2.700998
9671 -221734.424833 0.000000 -5.333266 -2.250525
11221 -221734.427558 0.000000 -5.335991 -2.253250
11305 -221734.427144 0.000000 -5.335577 -2.252836
11386 -221734.423061 0.000000 -5.331494 -2.248753
43 -221735.689965 0.000000 -6.598399 -3.515658
121 -221734.982622 0.000000 -5.891055 -2.808314
207 -221734.920438 0.000000 -5.828871 -2.746130
291 -221734.919794 0.000000 -5.828228 -2.745487
1828 -221734.921672 0.000000 -5.830106 -2.747365
1926 -221734.913237 0.000000 -5.821670 -2.738930
1854 -221735.323596 0.000000 -6.232029 -3.149288
3181 -221734.089333 0.000000 -4.997767 -1.915026
3241 -221734.982894 0.000000 -5.891327 -2.808586
3335 -221734.921446 0.000000 -5.829879 -2.747139
3417 -221734.920551 0.000000 -5.828984 -2.746243
4960 -221734.921191 0.000000 -5.829624 -2.746884
5049 -221734.913113 0.000000 -5.821546 -2.738806
5114 -221735.323785 0.000000 -6.232218 -3.149477
4824 -221734.089170 0.000000 -4.997603 -1.914862
6375 -221734.982919 0.000000 -5.891352 -2.808611
6454 -221734.921465 0.000000 -5.829898 -2.747158
6543 -221734.920562 0.000000 -5.828995 -2.746254
8069 -221734.921191 0.000000 -5.829624 -2.746883
8177 -221734.913102 0.000000 -5.821536 -2.738795
8247 -221735.323770 0.000000 -6.232203 -3.149462
7943 -221734.261557 0.000000 -5.169991 -2.087250
9503 -221734.982940 0.000000 -5.891374 -2.808633
9586 -221734.921490 0.000000 -5.829923 -2.747182
9669 -221734.920648 0.000000 -5.829081 -2.746340
11202 -221734.921051 0.000000 -5.829484 -2.746743
11292 -221734.914608 0.000000 -5.823042 -2.740301
11382 -221734.888541 0.000000 -5.796975 -2.714234
11150 -221733.903350 0.000000 -4.811783 -1.729042
193 -221734.916756 0.000000 -5.825190 -2.742449
277 -221734.920170 0.000000 -5.828603 -2.745862
366 -221734.916096 0.000000 -5.824529 -2.741788
280 -221734.911087 0.000000 -5.819521 -2.736780
1959 -221735.373515 0.000000 -6.281948 -3.199207
1687 -221734.089724 0.000000 -4.998158 -1.915417
1775 -221734.983791 0.000000 -5.892225 -2.809484
3303 -221734.917579 0.000000 -5.826013 -2.743272
3410 -221734.920063 0.000000 -5.828496 -2.745755
3489 -221734.920220 0.000000 -5.828654 -2.745913
3492 -221734.911708 0.000000 -5.820141 -2.737400
5089 -221735.323461 0.000000 -6.231895 -3.149154
4821 -221734.088242 0.000000 -4.996675 -1.913934
4900 -221734.983928 0.000000 -5.892361 -2.809620
6436 -221734.917650 0.000000 -5.826083 -2.743342
6522 -221734.920113 0.000000 -5.828546 -2.745805
6621 -221734.920250 0.000000 -5.828683 -2.745943
6679 -221734.911720 0.000000 -5.820154 -2.737413
8233 -221735.323469 0.000000 -6.231902 -3.149162
8258 -221734.259865 0.000000 -5.168298 -2.085558
8027 -221734.983937 0.000000 -5.892371 -2.809630
8106 -221734.917661 0.000000 -5.826094 -2.743353
9658 -221734.920127 0.000000 -5.828560 -2.745819
9742 -221734.920265 0.000000 -5.828698 -2.745957
9821 -221734.911677 0.000000 -5.820110 -2.737369
11350 -221735.324253 0.000000 -6.232686 -3.149945
11402 -221734.239714 0.000000 -5.148147 -2.065407
11147 -221735.707104 0.000000 -6.615538 -3.532797
11235 -221734.907495 0.000000 -5.815928 -2.733187
260 -221734.962064 0.000000 -5.870498 -2.787757
358 -221734.918050 0.000000 -5.826484 -2.743743
357 -221733.922391 0.000000 -4.830824 -1.748083
132 -221735.675500 0.000000 -6.583934 -3.501193
1674 -221734.968339 0.000000 -5.876772 -2.794032
1770 -221734.961836 0.000000 -5.870269 -2.787529
1855 -221734.963127 0.000000 -5.871561 -2.788820
3393 -221734.962856 0.000000 -5.871290 -2.788549
3479 -221734.930212 0.000000 -5.838646 -2.755905
3539 -221735.430164 0.000000 -6.338597 -3.255856
3259 -221734.146079 0.000000 -5.054513 -1.971772
4811 -221734.970642 0.000000 -5.879076 -2.796335
4892 -221734.962065 0.000000 -5.870499 -2.787758
4982 -221734.963211 0.000000 -5.871645 -2.788904
6502 -221734.962917 0.000000 -5.871350 -2.788610
6610 -221734.930248 0.000000 -5.838682 -2.755941
6674 -221735.430194 0.000000 -6.338627 -3.255886
6384 -221734.146070 0.000000 -5.054503 -1.971762
7928 -221734.970645 0.000000 -5.879079 -2.796338
8018 -221734.962064 0.000000 -5.870497 -2.787756
8104 -221734.963201 0.000000 -5.871634 -2.788893
8189 -221734.962889 0.000000 -5.871322 -2.788582
9728 -221734.930196 0.000000 -5.838629 -2.755889
9816 -221735.430028 0.000000 -6.338461 -3.255721
9637 -221734.257152 0.000000 -5.165586 -2.082845
11068 -221734.969057 0.000000 -5.877490 -2.794749
11135 -221734.960796 0.000000 -5.869230 -2.786489
11232 -221734.961851 0.000000 -5.870285 -2.787544
11315 -221734.962762 0.000000 -5.871196 -2.788455
106 -221735.015939 0.000000 -5.924372 -2.841631
23999 -221735.052958 0.000000 -5.961391 -2.878650
383 -221734.626914 0.000000 -5.535347 -2.452606
640 -221734.119729 0.000000 -5.028162 -1.945421
568 -221734.103964 0.000000 -5.012397 -1.929656
435 -221734.631651 0.000000 -5.540085 -2.457344
394 -221735.163178 0.000000 -6.071611 -2.988871
206 -221735.016752 0.000000 -5.925185 -2.842444
418 -221735.048516 0.000000 -5.956950 -2.874209
120 -221734.533390 0.000000 -5.441824 -2.359083
553 -221734.101457 0.000000 -5.009890 -1.927149
470 -221734.100196 0.000000 -5.008630 -1.925889
25878 -221735.120160 0.000000 -6.028594 -2.945853
395 -221735.018165 0.000000 -5.926598 -2.843858
289 -221735.017853 0.000000 -5.926287 -2.843546
401 -221735.125795 0.000000 -6.034229 -2.951488
211 -221734.090082 0.000000 -4.998516 -1.915775
468 -221734.101563 0.000000 -5.009997 -1.927256
407 -221734.208022 0.000000 -5.116456 -2.033715
628 -221734.761314 0.000000 -5.669747 -2.587006
396 -221735.019290 0.000000 -5.927723 -2.844983
1827 -221735.031294 0.000000 -5.939727 -2.856986
626 -221735.625984 0.000000 -6.534417 -3.451676
1737 -221734.079687 0.000000 -4.988120 -1.905379
2082 -221734.106804 0.000000 -5.015238 -1.932497
2006 -221734.658859 0.000000 -5.567293 -2.484552
2234 -221734.631701 0.000000 -5.540134 -2.457393
1966 -221735.018427 0.000000 -5.926861 -2.844120
1913 -221735.050877 0.000000 -5.959310 -2.876569
2235 -221735.191679 0.000000 -6.100112 -3.017371
1845 -221734.074524 0.000000 -4.982957 -1.900216
1992 -221734.093249 0.000000 -5.001682 -1.918941
2291 -221734.529589 0.000000 -5.438023 -2.355282
2147 -221734.616418 0.000000 -5.524851 -2.442110
1967 -221735.018679 0.000000 -5.927112 -2.844371
1856 -221735.434108 0.000000 -6.342541 -3.259801
2133 -221735.046527 0.000000 -5.954961 -2.872220
1925 -221734.072883 0.000000 -4.981317 -1.898576
1974 -221734.282507 0.000000 -5.190940 -2.108199
2206 -221734.126168 0.000000 -5.034601 -1.951860
2051 -221734.617746 0.000000 -5.526179 -2.443438
1968 -221735.030374 0.000000 -5.938808 -2.856067
1696 -221735.178713 0.000000 -6.087146 -3.004406
2052 -221735.048283 0.000000 -5.956716 -2.873975
1690 -221734.067111 0.000000 -4.975545 -1.892804
2205 -221734.529716 0.000000 -5.438149 -2.355408
2125 -221734.103296 0.000000 -5.011730 -1.928989
1982 -221734.617328 0.000000 -5.525761 -2.443020
1969 -221735.437817 0.000000 -6.346250 -3.263509
3240 -221735.014883 0.000000 -5.923316 -2.840575
1981 -221735.048930 0.000000 -5.957363 -2.874622
3514 -221734.259600 0.000000 -5.168034 -2.085293
3818 -221734.127411 0.000000 -5.035844 -1.953104
3729 -221734.101972 0.000000 -5.010405 -1.927664
3583 -221734.623326 0.000000 -5.531759 -2.449018
3540 -221735.182307 0.000000 -6.090740 -3.007999
3325 -221735.016343 0.000000 -5.924777 -2.842036
3584 -221735.051708 0.000000 -5.960141 -2.877400
3256 -221734.528167 0.000000 -5.436600 -2.353859
3717 -221734.100380 0.000000 -5.008813 -1.926072
3644 -221734.104780 0.000000 -5.013214 -1.930473
29045 -221735.084787 0.000000 -5.993220 -2.910479
3541 -221735.014989 0.000000 -5.923422 -2.840681
3416 -221735.018385 0.000000 -5.926818 -2.844077
3548 -221735.088501 0.000000 -5.996934 -2.914193
3334 -221734.106183 0.000000 -5.014617 -1.931876
3634 -221734.105451 0.000000 -5.013884 -1.931143
3561 -221734.098578 0.000000 -5.007012 -1.924271
3791 -221735.026199 0.000000 -5.934632 -2.851892
3542 -221735.020377 0.000000 -5.928811 -2.846070
3497 -221735.018232 0.000000 -5.926666 -2.843925
28964 -221735.442466 0.000000 -6.350900 -3.268159
3418 -221734.082824 0.000000 -4.991257 -1.908517
3560 -221734.102384 0.000000 -5.010817 -1.928077
3543 -221734.282555 0.000000 -5.190988 -2.108248
3710 -221734.633262 0.000000 -5.541695 -2.458954
5115 -221735.018834 0.000000 -5.927268 -2.844527
5048 -221735.029185 0.000000 -5.937618 -2.854877
5399 -221735.206737 0.000000 -6.115170 -3.032429
4959 -221734.075174 0.000000 -4.983608 -1.900867
5162 -221734.095909 0.000000 -5.004342 -1.921601
5452 -221734.528129 0.000000 -5.436562 -2.353821
5310 -221734.617145 0.000000 -5.525579 -2.442838
5116 -221735.018128 0.000000 -5.926561 -2.843820
5107 -221735.436714 0.000000 -6.345147 -3.262406
5311 -221735.045676 0.000000 -5.954109 -2.871368
5061 -221734.073323 0.000000 -4.981756 -1.899015
5122 -221734.282749 0.000000 -5.191183 -2.108442
5381 -221734.125671 0.000000 -5.034104 -1.951364
5226 -221734.617871 0.000000 -5.526304 -2.443563
5117 -221735.030544 0.000000 -5.938977 -2.856236
4823 -221735.178861 0.000000 -6.087295 -3.004554
5219 -221735.048010 0.000000 -5.956443 -2.873702
5113 -221734.067308 0.000000 -4.975741 -1.893000
5375 -221734.529714 0.000000 -5.438147 -2.355407
5294 -221734.103188 0.000000 -5.011621 -1.928880
5141 -221734.617345 0.000000 -5.525778 -2.443037
5118 -221735.438046 0.000000 -6.346479 -3.263738
6356 -221735.014879 0.000000 -5.923313 -2.840572
5142 -221735.048835 0.000000 -5.957268 -2.874528
6659 -221734.259695 0.000000 -5.168128 -2.085388
6978 -221734.127271 0.000000 -5.035705 -1.952964
6908 -221734.101956 0.000000 -5.010389 -1.927648
6758 -221734.623377 0.000000 -5.531811 -2.449070
6684 -221735.182351 0.000000 -6.090785 -3.008044
6453 -221735.016319 0.000000 -5.924752 -2.842011
6738 -221735.051694 0.000000 -5.960127 -2.877386
6374 -221734.528168 0.000000 -5.436601 -2.353860
6890 -221734.100283 0.000000 -5.008717 -1.925976
6805 -221734.104787 0.000000 -5.013220 -1.930479
32206 -221735.084827 0.000000 -5.993260 -2.910519
6685 -221735.015005 0.000000 -5.923438 -2.840697
6538 -221735.018375 0.000000 -5.926808 -2.844067
6699 -221735.088518 0.000000 -5.996951 -2.914210
6462 -221734.106141 0.000000 -5.014574 -1.931833
6799 -221734.105404 0.000000 -5.013837 -1.931096
6723 -221734.098594 0.000000 -5.007027 -1.924286
6962 -221735.026212 0.000000 -5.934645 -2.851904
6686 -221735.020386 0.000000 -5.928819 -2.846078
6623 -221735.018234 0.000000 -5.926667 -2.843926
32128 -221735.442476 0.000000 -6.350910 -3.268169
6542 -221734.082787 0.000000 -4.991220 -1.908479
6720 -221734.102374 0.000000 -5.010807 -1.928067
6688 -221734.282564 0.000000 -5.190997 -2.108256
6875 -221734.633270 0.000000 -5.541703 -2.458962
6687 -221735.018840 0.000000 -5.927273 -2.844532
8160 -221735.029192 0.000000 -5.937625 -2.854884
6876 -221735.206751 0.000000 -6.115184 -3.032443
8090 -221734.075152 0.000000 -4.983585 -1.900844
8321 -221734.095933 0.000000 -5.004366 -1.921625
8618 -221734.528124 0.000000 -5.436557 -2.353817
8492 -221734.617144 0.000000 -5.525577 -2.442836
8261 -221735.018135 0.000000 -5.926568 -2.843828
8246 -221735.436718 0.000000 -6.345151 -3.262410
8474 -221735.045678 0.000000 -5.954112 -2.871371
8176 -221734.073330 0.000000 -4.981763 -1.899022
8275 -221734.282801 0.000000 -5.191234 -2.108494
8543 -221734.125622 0.000000 -5.034055 -1.951314
8388 -221734.617860 0.000000 -5.526293 -2.443552
8262 -221735.030557 0.000000 -5.938990 -2.856249
7948 -221735.178870 0.000000 -6.087303 -3.004562
8389 -221735.048003 0.000000 -5.956436 -2.873696
8253 -221734.067379 0.000000 -4.975812 -1.893071
8540 -221734.529704 0.000000 -5.438137 -2.355397
8462 -221734.103093 0.000000 -5.011526 -1.928785
8307 -221734.617329 0.000000 -5.525762 -2.443021
8263 -221735.438053 0.000000 -6.346486 -3.263746
9502 -221735.014876 0.000000 -5.923309 -2.840568
8305 -221735.048817 0.000000 -5.957250 -2.874509
8003 -221734.259756 0.000000 -5.168190 -2.085449
10159 -221734.127174 0.000000 -5.035608 -1.952867
10073 -221734.101825 0.000000 -5.010259 -1.927518
8265 -221734.623368 0.000000 -5.531801 -2.449060
9834 -221735.182361 0.000000 -6.090794 -3.008053
9572 -221735.016303 0.000000 -5.924737 -2.841996
9920 -221735.051669 0.000000 -5.960102 -2.877362
35003 -221734.528163 0.000000 -5.436596 -2.353855
10058 -221734.100079 0.000000 -5.008512 -1.925771
9986 -221734.104691 0.000000 -5.013125 -1.930384
9865 -221735.084850 0.000000 -5.993283 -2.910542
9835 -221735.014990 0.000000 -5.923424 -2.840683
9668 -221735.018354 0.000000 -5.926788 -2.844047
9851 -221735.088482 0.000000 -5.996916 -2.914175
9585 -221734.106062 0.000000 -5.014496 -1.931755
9972 -221734.105066 0.000000 -5.013499 -1.930758
9890 -221734.098764 0.000000 -5.007197 -1.924456
10126 -221735.026252 0.000000 -5.934685 -2.851945
9836 -221735.020354 0.000000 -5.928788 -2.846047
9753 -221735.018228 0.000000 -5.926661 -2.843920
35299 -221735.442526 0.000000 -6.350960 -3.268219
9673 -221734.082583 0.000000 -4.991016 -1.908275
9888 -221734.101958 0.000000 -5.010391 -1.927650
9841 -221734.283268 0.000000 -5.191701 -2.108960
10047 -221734.633190 0.000000 -5.541623 -2.458883
9837 -221735.018997 0.000000 -5.927430 -2.844690
11291 -221735.028897 0.000000 -5.937330 -2.854589
10046 -221735.206747 0.000000 -6.115180 -3.032440
11201 -221734.075692 0.000000 -4.984126 -1.901385
11495 -221734.094827 0.000000 -5.003260 -1.920519
36606 -221734.525692 0.000000 -5.434126 -2.351385
11647 -221734.617669 0.000000 -5.526102 -2.443362
11405 -221735.018641 0.000000 -5.927075 -2.844334
11372 -221735.436951 0.000000 -6.345384 -3.262644
11648 -221735.043505 0.000000 -5.951938 -2.869197
11308 -221734.074460 0.000000 -4.982893 -1.900152
11421 -221734.264277 0.000000 -5.172710 -2.089969
11711 -221735.562943 0.000000 -6.471376 -3.388635
11562 -221734.617875 0.000000 -5.526309 -2.443568
11406 -221735.029043 0.000000 -5.937476 -2.854735
36394 -221735.543364 0.000000 -6.451797 -3.369056
11551 -221735.046528 0.000000 -5.954961 -2.872220
11381 -221734.075908 0.000000 -4.984341 -1.901600
11410 -221734.688547 0.000000 -5.596980 -2.514239
11623 -221734.122328 0.000000 -5.030761 -1.948020
11466 -221734.617018 0.000000 -5.525452 -2.442711
11407 -221735.091333 0.000000 -5.999766 -2.917025
11155 -221735.127496 0.000000 -6.035929 -2.953189
11467 -221735.047309 0.000000 -5.955742 -2.873001
11134 -221734.180055 0.000000 -5.088488 -2.005748
11622 -221735.551547 0.000000 -6.459980 -3.377240
11544 -221734.098707 0.000000 -5.007141 -1.924400
11414 -221734.625620 0.000000 -5.534053 -2.451313
38155 -221735.577695 0.000000 -6.486128 -3.403387
485 -221735.052182 0.000000 -5.960615 -2.877875
417 -221735.044172 0.000000 -5.952606 -2.869865
399 -221734.633235 0.000000 -5.541668 -2.458928
625 -221734.628544 0.000000 -5.536977 -2.454236
2218 -221735.045071 0.000000 -5.953504 -2.870764
2132 -221735.049123 0.000000 -5.957557 -2.874816
2049 -221735.049185 0.000000 -5.957619 -2.874878
3663 -221735.049866 0.000000 -5.958299 -2.875558
3569 -221735.043460 0.000000 -5.951893 -2.869152
3547 -221734.891883 0.000000 -5.800316 -2.717575
3790 -221734.257173 0.000000 -5.165606 -2.082866
5398 -221735.047074 0.000000 -5.955507 -2.872766
5300 -221735.049209 0.000000 -5.957643 -2.874902
5218 -221735.049239 0.000000 -5.957672 -2.874932
6824 -221735.049883 0.000000 -5.958316 -2.875576
6737 -221735.043459 0.000000 -5.951893 -2.869152
6692 -221734.891881 0.000000 -5.800315 -2.717574
6955 -221734.257172 0.000000 -5.165605 -2.082865
8559 -221735.047084 0.000000 -5.955517 -2.872776
8473 -221735.049216 0.000000 -5.957649 -2.874908
8383 -221735.049246 0.000000 -5.957679 -2.874938
8304 -221735.049893 0.000000 -5.958326 -2.875586
9902 -221735.043475 0.000000 -5.951908 -2.869167
9850 -221734.891929 0.000000 -5.800362 -2.717621
9839 -221734.146424 0.000000 -5.054857 -1.972116
11731 -221735.046404 0.000000 -5.954837 -2.872096
11633 -221735.050559 0.000000 -5.958992 -2.876251
11550 -221735.049453 0.000000 -5.957887 -2.875146
11465 -221735.050092 0.000000 -5.958526 -2.875785
658 -221735.018257 0.000000 -5.926691 -2.843950
552 -221735.018093 0.000000 -5.926526 -2.843785
471 -221735.019676 0.000000 -5.928110 -2.845369
405 -221735.001950 0.000000 -5.910384 -2.827643
2007 -221734.883258 0.000000 -5.791691 -2.708950
2284 -221734.259978 0.000000 -5.168411 -2.085670
2207 -221735.015914 0.000000 -5.924347 -2.841607
3817 -221735.017904 0.000000 -5.926338 -2.843597
3730 -221735.017974 0.000000 -5.926408 -2.843667
3633 -221735.018953 0.000000 -5.927386 -2.844645
3562 -221735.021186 0.000000 -5.929620 -2.846879
5161 -221734.885550 0.000000 -5.793983 -2.711242
5453 -221734.259874 0.000000 -5.168308 -2.085567
5374 -221735.015642 0.000000 -5.924075 -2.841334
6999 -221735.017831 0.000000 -5.926265 -2.843524
6889 -221735.017947 0.000000 -5.926380 -2.843640
6806 -221735.018938 0.000000 -5.927371 -2.844630
6719 -221735.021179 0.000000 -5.929612 -2.846872
8339 -221734.885550 0.000000 -5.793983 -2.711242
8274 -221734.088222 0.000000 -4.996655 -1.913914
8544 -221735.015656 0.000000 -5.924089 -2.841348
8460 -221735.017842 0.000000 -5.926276 -2.843535
10074 -221735.017956 0.000000 -5.926389 -2.843648
9971 -221735.018936 0.000000 -5.927369 -2.844628
9891 -221735.021209 0.000000 -5.929642 -2.846901
11494 -221734.885528 0.000000 -5.793962 -2.711221
11435 -221735.634715 0.000000 -6.543149 -3.460408
11703 -221734.622128 0.000000 -5.530562 -2.447821
11624 -221735.018795 0.000000 -5.927228 -2.844488
719 -221734.619993 0.000000 -5.528426 -2.445686
639 -221735.014419 0.000000 -5.922852 -2.840112
547 -221735.018544 0.000000 -5.926978 -2.844237
467 -221735.019494 0.000000 -5.927927 -2.845186
2064 -221735.020919 0.000000 -5.929353 -2.846612
1991 -221735.022180 0.000000 -5.930613 -2.847872
1972 -221734.885950 0.000000 -5.794383 -2.711642
3889 -221734.261489 0.000000 -5.169922 -2.087181
3803 -221735.016360 0.000000 -5.924794 -2.842053
3716 -221735.019661 0.000000 -5.928094 -2.845353
3632 -221735.019121 0.000000 -5.927555 -2.844814
5244 -221735.020255 0.000000 -5.928688 -2.845948
5150 -221735.022192 0.000000 -5.930626 -2.847885
5121 -221734.885856 0.000000 -5.794290 -2.711549
5373 -221734.261576 0.000000 -5.170010 -2.087269
6977 -221735.016353 0.000000 -5.924786 -2.842045
6880 -221735.019649 0.000000 -5.928082 -2.845341
6798 -221735.019111 0.000000 -5.927544 -2.844804
8405 -221735.020250 0.000000 -5.928684 -2.845943
8320 -221735.022194 0.000000 -5.930628 -2.847887
8268 -221734.885859 0.000000 -5.794292 -2.711551
8264 -221734.089122 0.000000 -4.997555 -1.914814
10141 -221735.016387 0.000000 -5.924821 -2.842080
10057 -221735.019665 0.000000 -5.928098 -2.845357
9969 -221735.019056 0.000000 -5.927489 -2.844748
11583 -221735.020146 0.000000 -5.928580 -2.845839
11479 -221735.020581 0.000000 -5.929014 -2.846273
11420 -221735.003287 0.000000 -5.911720 -2.828979
11408 -221734.629162 0.000000 -5.537596 -2.454855
503 -221734.610558 0.000000 -5.518992 -2.436251
416 -221734.514050 0.000000 -5.422483 -2.339742
707 -221734.176322 0.000000 -5.084756 -2.002015
624 -221734.587264 0.000000 -5.495698 -2.412957
2236 -221734.620162 0.000000 -5.528595 -2.445854
2131 -221734.618365 0.000000 -5.526798 -2.444057
2053 -221734.618764 0.000000 -5.527198 -2.444457
3662 -221734.620379 0.000000 -5.528812 -2.446072
3585 -221734.513608 0.000000 -5.422042 -2.339301
3870 -221734.037950 0.000000 -4.946383 -1.863642
3793 -221734.570406 0.000000 -5.478840 -2.396099
5397 -221734.620887 0.000000 -5.529321 -2.446580
5312 -221734.618473 0.000000 -5.526906 -2.444166
5217 -221734.618812 0.000000 -5.527245 -2.444504
5143 -221734.620408 0.000000 -5.528841 -2.446100
6736 -221734.513632 0.000000 -5.422065 -2.339324
31872 -221734.037988 0.000000 -4.946421 -1.863680
6954 -221734.570413 0.000000 -5.478846 -2.396105
8578 -221734.620891 0.000000 -5.529325 -2.446584
8472 -221734.618481 0.000000 -5.526914 -2.444173
8390 -221734.618828 0.000000 -5.527261 -2.444520
8303 -221734.620434 0.000000 -5.528868 -2.446127
9921 -221734.513664 0.000000 -5.422097 -2.339357
9849 -221735.153835 0.000000 -6.062268 -2.979527
10128 -221734.570766 0.000000 -5.479199 -2.396458
