#ID      EIFS 	      EIPFS 	   FSbin        FSseg
11787 -372440.596343 0.000000 -5.763188 -2.677849
11904 -372439.657811 0.000000 -4.824656 -1.739316
11894 -372440.552659 0.000000 -5.719504 -2.634164
11819 -372440.635583 0.000000 -5.802428 -2.717088
11752 -372440.636642 0.000000 -5.803487 -2.718147
11828 -372439.617965 0.000000 -4.784810 -1.699470
11829 -372440.159627 0.000000 -5.326472 -2.241132
11890 -372440.601425 0.000000 -5.768270 -2.682931
16677 -372440.995403 0.000000 -6.162248 -3.076909
17544 -372439.811009 0.000000 -4.977854 -1.892515
17518 -372440.143139 0.000000 -5.309984 -2.224644
17619 -372440.193273 0.000000 -5.360118 -2.274778
16512 -372440.755934 0.000000 -5.922779 -2.837439
17592 -372440.085032 0.000000 -5.251877 -2.166537
17403 -372440.572494 0.000000 -5.739339 -2.653999
17487 -372440.207782 0.000000 -5.374627 -2.289287
16623 -372440.627662 0.000000 -5.794507 -2.709167
17461 -372440.048183 0.000000 -5.215028 -2.129688
17264 -372440.608648 0.000000 -5.775493 -2.690154
17374 -372440.208785 0.000000 -5.375630 -2.290291
16760 -372440.596396 0.000000 -5.763241 -2.677901
17347 -372439.657866 0.000000 -4.824712 -1.739372
17438 -372440.552699 0.000000 -5.719544 -2.634204
17234 -372440.635587 0.000000 -5.802432 -2.717092
16873 -372440.636706 0.000000 -5.803551 -2.718211
17208 -372439.617880 0.000000 -4.784726 -1.699386
17318 -372440.159773 0.000000 -5.326618 -2.241279
17291 -372440.601665 0.000000 -5.768510 -2.683171
16998 -372440.995435 0.000000 -6.162280 -3.076941
17126 -372439.810885 0.000000 -4.977730 -1.892390
17179 -372440.142610 0.000000 -5.309455 -2.224115
17180 -372440.193782 0.000000 -5.360627 -2.275288
16940 -372440.757792 0.000000 -5.924637 -2.839297
17277 -372440.080259 0.000000 -5.247104 -2.161764
17103 -372440.595581 0.000000 -5.762426 -2.677087
17089 -372440.207423 0.000000 -5.374268 -2.288928
17030 -372440.597923 0.000000 -5.764768 -2.679428
17148 -372439.662351 0.000000 -4.829196 -1.743856
17149 -372440.577526 0.000000 -5.744372 -2.659032
17069 -372440.611254 0.000000 -5.778099 -2.692759
16759 -372440.632506 0.000000 -5.799351 -2.714012
17082 -372439.655462 0.000000 -4.822308 -1.736968
17081 -372440.537613 0.000000 -5.704458 -2.619119
1733 -372440.439248 0.000000 -5.606093 -2.520753
1790 -372439.808667 0.000000 -4.975512 -1.890172
1677 -372440.593925 0.000000 -5.760770 -2.675430
1536 -372440.588809 0.000000 -5.755654 -2.670314
1429 -372440.438713 0.000000 -5.605558 -2.520218
1343 -372439.808843 0.000000 -4.975688 -1.890348
1471 -372440.170560 0.000000 -5.337405 -2.252065
1365 -372440.591629 0.000000 -5.758474 -2.673134
7097 -372440.588502 0.000000 -5.755347 -2.670008
6989 -372440.438684 0.000000 -5.605529 -2.520189
6847 -372439.808782 0.000000 -4.975627 -1.890287
6905 -372440.170608 0.000000 -5.337453 -2.252113
6791 -372440.591646 0.000000 -5.758491 -2.673151
6657 -372440.588507 0.000000 -5.755352 -2.670012
6594 -372440.438686 0.000000 -5.605531 -2.520192
48590 -372439.789693 0.000000 -4.956538 -1.871199
6619 -372440.170571 0.000000 -5.337416 -2.252077
12365 -372440.591628 0.000000 -5.758473 -2.673133
12232 -372440.588468 0.000000 -5.755313 -2.669973
12119 -372440.438569 0.000000 -5.605414 -2.520075
12176 -372439.809091 0.000000 -4.975936 -1.890596
12035 -372440.588101 0.000000 -5.754946 -2.669606
11926 -372440.593515 0.000000 -5.760360 -2.675020
11837 -372440.589509 0.000000 -5.756354 -2.671014
11818 -372440.438516 0.000000 -5.605361 -2.520022
17684 -372439.808915 0.000000 -4.975760 -1.890421
17591 -372440.588029 0.000000 -5.754874 -2.669534
17488 -372440.593478 0.000000 -5.760323 -2.674983
17346 -372440.589464 0.000000 -5.756309 -2.670970
17235 -372440.438530 0.000000 -5.605375 -2.520035
17290 -372439.808932 0.000000 -4.975777 -1.890438
17161 -372440.593522 0.000000 -5.760368 -2.675028
17088 -372440.587146 0.000000 -5.753991 -2.668651
17068 -372440.568656 0.000000 -5.735501 -2.650161
1906 -372439.609726 0.000000 -4.776571 -1.691231
1818 -372440.134700 0.000000 -5.301545 -2.216205
1676 -372440.175812 0.000000 -5.342657 -2.257317
1564 -372440.060081 0.000000 -5.226926 -2.141586
1428 -372440.837047 0.000000 -6.003892 -2.918552
1483 -372440.132970 0.000000 -5.299815 -2.214476
1379 -372440.146047 0.000000 -5.312892 -2.227552
1319 -372440.175087 0.000000 -5.341932 -2.256592
1311 -372440.060234 0.000000 -5.227079 -2.141739
6876 -372440.837170 0.000000 -6.004015 -2.918675
7047 -372440.133061 0.000000 -5.299906 -2.214566
6933 -372440.146103 0.000000 -5.312948 -2.227608
6790 -372440.175099 0.000000 -5.341944 -2.256604
6684 -372440.060223 0.000000 -5.227068 -2.141728
6738 -372439.611665 0.000000 -4.778510 -1.693170
6624 -372440.133048 0.000000 -5.299893 -2.214554
6572 -372440.146070 0.000000 -5.312915 -2.227575
12263 -372440.175051 0.000000 -5.341896 -2.256556
12147 -372440.060146 0.000000 -5.226991 -2.141651
12323 -372439.613005 0.000000 -4.779850 -1.694511
12175 -372440.134566 0.000000 -5.301411 -2.216071
12063 -372440.172161 0.000000 -5.339006 -2.253666
11925 -372440.168577 0.000000 -5.335422 -2.250082
11853 -372440.060750 0.000000 -5.227595 -2.142255
11893 -372439.612617 0.000000 -4.779462 -1.694122
11827 -372440.134411 0.000000 -5.301256 -2.215916
17517 -372440.172138 0.000000 -5.338983 -2.253643
17377 -372440.168569 0.000000 -5.335414 -2.250074
17263 -372440.060785 0.000000 -5.227630 -2.142290
17439 -372439.612912 0.000000 -4.779757 -1.694417
17289 -372440.134406 0.000000 -5.301251 -2.215911
17181 -372440.175466 0.000000 -5.342311 -2.256971
17087 -372440.058190 0.000000 -5.225035 -2.139696
17070 -372439.648253 0.000000 -4.815098 -1.729758
1846 -372440.106436 0.000000 -5.273281 -2.187941
1708 -372440.134022 0.000000 -5.300868 -2.215528
1591 -372440.031900 0.000000 -5.198745 -2.113405
1458 -372439.264504 0.000000 -4.431350 -1.346010
1627 -372440.107451 0.000000 -5.274296 -2.188956
1508 -372440.133429 0.000000 -5.300274 -2.214935
1378 -372440.124513 0.000000 -5.291358 -2.206018
1327 -372440.030790 0.000000 -5.197635 -2.112295
1361 -372439.595300 0.000000 -4.762145 -1.676806
7072 -372440.107694 0.000000 -5.274539 -2.189199
6961 -372440.133521 0.000000 -5.300366 -2.215026
6822 -372440.124532 0.000000 -5.291377 -2.206037
6711 -372440.030764 0.000000 -5.197609 -2.112269
6890 -372439.595293 0.000000 -4.762139 -1.676799
6737 -372440.107692 0.000000 -5.274537 -2.189197
6636 -372440.133509 0.000000 -5.300354 -2.215014
6571 -372440.124504 0.000000 -5.291349 -2.206009
12289 -372440.030731 0.000000 -5.197577 -2.112237
12337 -372439.595499 0.000000 -4.762344 -1.677004
12207 -372440.107426 0.000000 -5.274271 -2.188931
12091 -372440.133720 0.000000 -5.300565 -2.215225
11956 -372440.029777 0.000000 -5.196622 -2.111282
11876 -372439.585172 0.000000 -4.752017 -1.666677
12014 -372439.594178 0.000000 -4.761023 -1.675683
11892 -372440.107360 0.000000 -5.274205 -2.188865
11830 -372440.133726 0.000000 -5.300571 -2.215231
17516 -372440.029836 0.000000 -5.196681 -2.111342
17404 -372439.585249 0.000000 -4.752094 -1.666754
17460 -372439.594240 0.000000 -4.761085 -1.675745
17321 -372440.107385 0.000000 -5.274230 -2.188891
17207 -372440.133856 0.000000 -5.300701 -2.215361
17106 -372440.031988 0.000000 -5.198833 -2.113493
17077 -372439.261442 0.000000 -4.428288 -1.342948
17150 -372439.993082 0.000000 -5.159927 -2.074587
1845 -372439.631634 0.000000 -4.798479 -1.713139
1735 -372439.614184 0.000000 -4.781029 -1.695689
1789 -372439.129339 0.000000 -4.296185 -1.210845
1651 -372439.599097 0.000000 -4.765942 -1.680602
1535 -372439.630377 0.000000 -4.797222 -1.711882
1403 -372439.613606 0.000000 -4.780451 -1.695111
1342 -372441.004736 0.000000 -6.171581 -3.086242
1472 -372439.190494 0.000000 -4.357339 -1.271999
1360 -372439.598874 0.000000 -4.765719 -1.680379
7099 -372439.629995 0.000000 -4.796840 -1.711500
6960 -372439.613401 0.000000 -4.780246 -1.694907
6849 -372441.004759 0.000000 -6.171604 -3.086264
6904 -372439.190441 0.000000 -4.357286 -1.271946
6765 -372439.598874 0.000000 -4.765719 -1.680379
6656 -372439.629991 0.000000 -4.796836 -1.711496
6582 -372439.613407 0.000000 -4.780252 -1.694912
6565 -372441.004728 0.000000 -6.171573 -3.086233
12437 -372439.190513 0.000000 -4.357358 -1.272018
12336 -372439.598881 0.000000 -4.765726 -1.680386
12234 -372439.630034 0.000000 -4.796879 -1.711539
12090 -372439.614379 0.000000 -4.781224 -1.695884
11982 -372440.530245 0.000000 -5.697090 -2.611750
12034 -372439.511577 0.000000 -4.678422 -1.593082
11907 -372439.598823 0.000000 -4.765668 -1.680328
11836 -372439.631011 0.000000 -4.797857 -1.712517
11817 -372439.614635 0.000000 -4.781480 -1.696140
17424 -372440.530340 0.000000 -5.697185 -2.611845
17593 -372439.511629 0.000000 -4.678474 -1.593134
17459 -372439.598827 0.000000 -4.765672 -1.680332
17348 -372439.630979 0.000000 -4.797824 -1.712484
17206 -372439.614537 0.000000 -4.781382 -1.696042
17127 -372440.522303 0.000000 -5.689148 -2.603808
17160 -372439.599403 0.000000 -4.766248 -1.680908
17085 -372439.613615 0.000000 -4.780460 -1.695120
