#ID      EIFS 	      EIPFS 	   FSbin        FSseg
3043 -166365.924434 0.000000 -4.964488 -1.920566
2937 -166366.307472 0.000000 -5.347527 -2.303605
5502 -166365.924434 0.000000 -4.964488 -1.920566
5294 -166366.307472 0.000000 -5.347527 -2.303605
7849 -166365.924434 0.000000 -4.964488 -1.920566
7725 -166366.307472 0.000000 -5.347527 -2.303605
686 -166366.881440 0.000000 -5.921494 -2.877572
631 -166366.852680 0.000000 -5.892734 -2.848813
3137 -166366.881440 0.000000 -5.921494 -2.877572
3042 -166366.852680 0.000000 -5.892734 -2.848813
2930 -166366.881440 0.000000 -5.921494 -2.877572
5439 -166366.852680 0.000000 -5.892734 -2.848813
5317 -166366.881440 0.000000 -5.921494 -2.877572
7848 -166366.852680 0.000000 -5.892734 -2.848813
7664 -166366.881440 0.000000 -5.921494 -2.877572
7623 -166366.852680 0.000000 -5.892734 -2.848813
760 -166366.369661 0.000000 -5.409715 -2.365793
630 -166366.482062 0.000000 -5.522116 -2.478194
3188 -166366.369661 0.000000 -5.409715 -2.365793
3004 -166366.482062 0.000000 -5.522116 -2.478194
2940 -166366.369661 0.000000 -5.409715 -2.365793
5438 -166366.482062 0.000000 -5.522116 -2.478194
5377 -166366.369661 0.000000 -5.409715 -2.365793
7810 -166366.482062 0.000000 -5.522116 -2.478194
7728 -166366.369661 0.000000 -5.409715 -2.365793
7622 -166366.482062 0.000000 -5.522116 -2.478194
850 -166366.295770 0.000000 -5.335824 -2.291902
662 -166366.608426 0.000000 -5.648480 -2.604558
603 -166366.295770 0.000000 -5.335824 -2.291902
3074 -166366.608426 0.000000 -5.648480 -2.604558
3027 -166366.295770 0.000000 -5.335824 -2.291902
5470 -166366.608426 0.000000 -5.648480 -2.604558
5380 -166366.295770 0.000000 -5.335824 -2.291902
5282 -166366.608426 0.000000 -5.648480 -2.604558
7833 -166366.295770 0.000000 -5.335824 -2.291902
7640 -166366.608426 0.000000 -5.648480 -2.604558
792 -166366.281608 0.000000 -5.321663 -2.277741
727 -166366.275941 0.000000 -5.315995 -2.272073
608 -166366.281608 0.000000 -5.321663 -2.277741
3165 -166366.275941 0.000000 -5.315995 -2.272073
2955 -166366.281608 0.000000 -5.321663 -2.277741
5529 -166366.275941 0.000000 -5.315995 -2.272073
5409 -166366.281608 0.000000 -5.321663 -2.277741
5356 -166366.275941 0.000000 -5.315995 -2.272073
7760 -166366.281608 0.000000 -5.321663 -2.277741
7695 -166366.275941 0.000000 -5.315995 -2.272073
819 -166366.678706 0.000000 -5.718761 -2.674839
726 -166366.678935 0.000000 -5.718989 -2.675067
593 -166366.678706 0.000000 -5.718761 -2.674839
3108 -166366.678935 0.000000 -5.718989 -2.675067
2983 -166366.678706 0.000000 -5.718761 -2.674839
5528 -166366.678935 0.000000 -5.718989 -2.675067
5343 -166366.678706 0.000000 -5.718761 -2.674839
5293 -166366.678935 0.000000 -5.718989 -2.675067
7789 -166366.678706 0.000000 -5.718761 -2.674839
7694 -166366.678935 0.000000 -5.718989 -2.675067
17000 -166366.289782 0.000000 -5.329836 -2.285914
685 -166365.987293 0.000000 -5.027347 -1.983425
611 -166366.289782 0.000000 -5.329836 -2.285914
3107 -166365.987293 0.000000 -5.027347 -1.983425
3045 -166366.289782 0.000000 -5.329836 -2.285914
2929 -166365.987293 0.000000 -5.027347 -1.983425
5412 -166366.289782 0.000000 -5.329836 -2.285914
5292 -166365.987293 0.000000 -5.027347 -1.983425
7851 -166366.289782 0.000000 -5.329836 -2.285914
7663 -166365.987293 0.000000 -5.027347 -1.983425
759 -166365.935000 0.000000 -4.975055 -1.931133
633 -166365.932962 0.000000 -4.973016 -1.929094
3174 -166365.935000 0.000000 -4.975055 -1.931133
2985 -166365.932962 0.000000 -4.973016 -1.929094
2939 -166365.935000 0.000000 -4.975055 -1.931133
5441 -166365.932962 0.000000 -4.973016 -1.929094
5362 -166365.935000 0.000000 -4.975055 -1.931133
7791 -166365.932962 0.000000 -4.973016 -1.929094
7727 -166365.935000 0.000000 -4.975055 -1.931133
7625 -166365.932962 0.000000 -4.973016 -1.929094
758 -166365.783912 0.000000 -4.823966 -1.780044
710 -166365.806391 0.000000 -4.846445 -1.802523
3138 -166365.783912 0.000000 -4.823966 -1.780044
3048 -166365.806391 0.000000 -4.846445 -1.802523
2938 -166365.783912 0.000000 -4.823966 -1.780044
5512 -166365.806391 0.000000 -4.846445 -1.802523
5318 -166365.783912 0.000000 -4.823966 -1.780044
7854 -166365.806391 0.000000 -4.846445 -1.802523
7726 -166365.783912 0.000000 -4.823966 -1.780044
7682 -166365.806391 0.000000 -4.846445 -1.802523
