#ID      EIGB 	      EIPGB 	   GBbin        GBseg
3136 -166648.215901 0.000000 -3.693372 -0.649791
3044 -166648.215901 0.000000 -3.693372 -0.649791
2935 -166648.215901 0.000000 -3.693372 -0.649791
5510 -166648.215901 0.000000 -3.693372 -0.649791
5316 -166648.215901 0.000000 -3.693372 -0.649791
7850 -166648.215901 0.000000 -3.693372 -0.649791
7723 -166648.215901 0.000000 -3.693372 -0.649791
7680 -166648.215901 0.000000 -3.693372 -0.649791
756 -166648.369511 0.000000 -3.846982 -0.803400
629 -166648.369511 0.000000 -3.846982 -0.803400
3172 -166648.369511 0.000000 -3.846982 -0.803400
2982 -166648.369511 0.000000 -3.846982 -0.803400
2936 -166648.369511 0.000000 -3.846982 -0.803400
5437 -166648.369511 0.000000 -3.846982 -0.803400
5360 -166648.369511 0.000000 -3.846982 -0.803400
7788 -166648.369511 0.000000 -3.846982 -0.803400
7724 -166648.369511 0.000000 -3.846982 -0.803400
7621 -166648.369511 0.000000 -3.846982 -0.803400
17058 -166648.885165 0.000000 -4.362636 -1.319054
757 -166648.885165 0.000000 -4.362636 -1.319054
700 -166648.885165 0.000000 -4.362636 -1.319054
3109 -166648.885165 0.000000 -4.362636 -1.319054
3043 -166648.885165 0.000000 -4.362636 -1.319054
2937 -166648.885165 0.000000 -4.362636 -1.319054
5502 -166648.885165 0.000000 -4.362636 -1.319054
5294 -166648.885165 0.000000 -4.362636 -1.319054
7849 -166648.885165 0.000000 -4.362636 -1.319054
7725 -166648.885165 0.000000 -4.362636 -1.319054
686 -166648.918405 0.000000 -4.395876 -1.352294
631 -166648.918405 0.000000 -4.395876 -1.352294
3137 -166648.918405 0.000000 -4.395876 -1.352294
3042 -166648.918405 0.000000 -4.395876 -1.352294
2930 -166648.918405 0.000000 -4.395876 -1.352294
5439 -166648.918405 0.000000 -4.395876 -1.352294
5317 -166648.918405 0.000000 -4.395876 -1.352294
7848 -166648.918405 0.000000 -4.395876 -1.352294
7664 -166648.918405 0.000000 -4.395876 -1.352294
7623 -166648.918405 0.000000 -4.395876 -1.352294
760 -166648.205891 0.000000 -3.683361 -0.639780
630 -166648.205891 0.000000 -3.683362 -0.639780
3188 -166648.205891 0.000000 -3.683361 -0.639780
3004 -166648.205891 0.000000 -3.683362 -0.639780
2940 -166648.205891 0.000000 -3.683361 -0.639780
5438 -166648.205891 0.000000 -3.683361 -0.639780
5377 -166648.205891 0.000000 -3.683361 -0.639780
7810 -166648.205891 0.000000 -3.683362 -0.639780
7728 -166648.205891 0.000000 -3.683361 -0.639780
7622 -166648.205891 0.000000 -3.683361 -0.639780
850 -166647.798902 0.000000 -3.276372 -0.232791
662 -166647.798902 0.000000 -3.276372 -0.232791
603 -166647.798902 0.000000 -3.276372 -0.232791
3074 -166647.798902 0.000000 -3.276372 -0.232791
3027 -166647.798902 0.000000 -3.276372 -0.232791
5470 -166647.798902 0.000000 -3.276372 -0.232791
5380 -166647.798902 0.000000 -3.276372 -0.232791
5282 -166647.798902 0.000000 -3.276372 -0.232791
7833 -166647.798902 0.000000 -3.276372 -0.232791
7640 -166647.798902 0.000000 -3.276372 -0.232791
792 -166648.030285 0.000000 -3.507756 -0.464174
727 -166648.030285 0.000000 -3.507756 -0.464174
608 -166648.030285 0.000000 -3.507756 -0.464174
3165 -166648.030285 0.000000 -3.507756 -0.464174
2955 -166648.030285 0.000000 -3.507756 -0.464174
5529 -166648.030285 0.000000 -3.507756 -0.464174
5409 -166648.030285 0.000000 -3.507756 -0.464174
5356 -166648.030285 0.000000 -3.507756 -0.464174
7760 -166648.030285 0.000000 -3.507756 -0.464174
7695 -166648.030285 0.000000 -3.507756 -0.464174
819 -166648.309842 0.000000 -3.787313 -0.743731
726 -166648.309842 0.000000 -3.787313 -0.743731
593 -166648.309842 0.000000 -3.787313 -0.743731
3108 -166648.309842 0.000000 -3.787313 -0.743731
2983 -166648.309842 0.000000 -3.787313 -0.743731
5528 -166648.309842 0.000000 -3.787313 -0.743731
5343 -166648.309842 0.000000 -3.787313 -0.743731
5293 -166648.309842 0.000000 -3.787313 -0.743731
7789 -166648.309842 0.000000 -3.787313 -0.743731
7694 -166648.309842 0.000000 -3.787313 -0.743731
17000 -166648.862940 0.000000 -4.340411 -1.296829
685 -166648.862940 0.000000 -4.340411 -1.296829
611 -166648.862940 0.000000 -4.340411 -1.296829
3107 -166648.862940 0.000000 -4.340411 -1.296829
3045 -166648.862940 0.000000 -4.340411 -1.296829
2929 -166648.862940 0.000000 -4.340411 -1.296829
5412 -166648.862940 0.000000 -4.340411 -1.296829
5292 -166648.862940 0.000000 -4.340411 -1.296829
7851 -166648.862940 0.000000 -4.340411 -1.296829
7663 -166648.862940 0.000000 -4.340411 -1.296829
759 -166648.325990 0.000000 -3.803461 -0.759880
633 -166648.325990 0.000000 -3.803461 -0.759880
3174 -166648.325990 0.000000 -3.803461 -0.759880
2985 -166648.325990 0.000000 -3.803461 -0.759880
2939 -166648.325990 0.000000 -3.803461 -0.759880
5441 -166648.325990 0.000000 -3.803461 -0.759880
5362 -166648.325990 0.000000 -3.803461 -0.759880
7791 -166648.325990 0.000000 -3.803461 -0.759880
7727 -166648.325990 0.000000 -3.803461 -0.759880
7625 -166648.325990 0.000000 -3.803461 -0.759880
758 -166648.161542 0.000000 -3.639013 -0.595432
710 -166648.161542 0.000000 -3.639013 -0.595432
3138 -166648.161542 0.000000 -3.639013 -0.595432
3048 -166648.161542 0.000000 -3.639013 -0.595432
2938 -166648.161542 0.000000 -3.639013 -0.595432
5512 -166648.161542 0.000000 -3.639013 -0.595432
5318 -166648.161542 0.000000 -3.639013 -0.595432
7854 -166648.161542 0.000000 -3.639013 -0.595432
7726 -166648.161542 0.000000 -3.639013 -0.595432
7682 -166648.161542 0.000000 -3.639013 -0.595432
