#ID      EIGB 	      EIPGB 	   GBbin        GBseg
113 -520273.408598 0.000000 -3.477413 -1.677015
119 -520273.408598 0.000000 -3.477414 -1.677015
898 -520273.408598 0.000000 -3.477413 -1.677015
911 -520273.408598 0.000000 -3.477414 -1.677015
779 -520273.408598 0.000000 -3.477414 -1.677015
745 -520273.408598 0.000000 -3.477414 -1.677015
382 -520273.408598 0.000000 -3.477414 -1.677015
381 -520273.408598 0.000000 -3.477414 -1.677015
4430 -520273.408598 0.000000 -3.477414 -1.677015
4451 -520273.408598 0.000000 -3.477414 -1.677015
4452 -520273.408598 0.000000 -3.477414 -1.677015
4466 -520273.408598 0.000000 -3.477414 -1.677015
4467 -520273.408598 0.000000 -3.477414 -1.677015
4474 -520273.408598 0.000000 -3.477414 -1.677015
4475 -520273.408598 0.000000 -3.477414 -1.677015
4477 -520273.408598 0.000000 -3.477414 -1.677015
7871 -520273.408598 0.000000 -3.477414 -1.677015
7892 -520273.408598 0.000000 -3.477414 -1.677015
7893 -520273.408598 0.000000 -3.477414 -1.677015
7907 -520273.408598 0.000000 -3.477414 -1.677015
7908 -520273.408598 0.000000 -3.477414 -1.677015
7916 -520273.408598 0.000000 -3.477414 -1.677015
7917 -520273.408598 0.000000 -3.477414 -1.677015
7919 -520273.408598 0.000000 -3.477414 -1.677015
11309 -520273.408598 0.000000 -3.477413 -1.677015
11330 -520273.408598 0.000000 -3.477414 -1.677015
11331 -520273.408598 0.000000 -3.477414 -1.677015
11346 -520273.408598 0.000000 -3.477414 -1.677015
11347 -520273.408598 0.000000 -3.477414 -1.677015
11356 -520273.408598 0.000000 -3.477413 -1.677015
11357 -520273.408598 0.000000 -3.477414 -1.677015
11359 -520273.408598 0.000000 -3.477413 -1.677015
14798 -520273.408598 0.000000 -3.477413 -1.677015
14809 -520273.408598 0.000000 -3.477414 -1.677015
73570 -520273.408598 0.000000 -3.477414 -1.677015
15597 -520273.408598 0.000000 -3.477414 -1.677015
15598 -520273.408598 0.000000 -3.477414 -1.677015
15448 -520273.408598 0.000000 -3.477414 -1.677015
15431 -520273.408598 0.000000 -3.477414 -1.677015
15071 -520273.408598 0.000000 -3.477414 -1.677015
19111 -520273.408598 0.000000 -3.477414 -1.677015
19134 -520273.408598 0.000000 -3.477414 -1.677015
19135 -520273.408598 0.000000 -3.477414 -1.677015
19152 -520273.408598 0.000000 -3.477414 -1.677015
19153 -520273.408598 0.000000 -3.477414 -1.677015
19162 -520273.408598 0.000000 -3.477414 -1.677015
19163 -520273.408598 0.000000 -3.477414 -1.677015
19165 -520273.408598 0.000000 -3.477413 -1.677015
22555 -520273.408598 0.000000 -3.477414 -1.677015
22579 -520273.408598 0.000000 -3.477414 -1.677015
22580 -520273.408598 0.000000 -3.477414 -1.677015
22597 -520273.408598 0.000000 -3.477414 -1.677015
22598 -520273.408598 0.000000 -3.477414 -1.677015
22607 -520273.408598 0.000000 -3.477413 -1.677015
22608 -520273.408598 0.000000 -3.477413 -1.677015
22610 -520273.408598 0.000000 -3.477414 -1.677015
22611 -520273.408598 0.000000 -3.477414 -1.677015
26018 -520273.408598 0.000000 -3.477414 -1.677015
26019 -520273.408598 0.000000 -3.477414 -1.677015
26036 -520273.408598 0.000000 -3.477414 -1.677015
26037 -520273.408598 0.000000 -3.477414 -1.677015
26046 -520273.408598 0.000000 -3.477414 -1.677015
26047 -520273.408598 0.000000 -3.477414 -1.677015
26050 -520273.408598 0.000000 -3.477413 -1.677015
26051 -520273.408598 0.000000 -3.477414 -1.677015
1177 -520273.376458 0.000000 -3.445273 -1.644875
1155 -520273.376458 0.000000 -3.445273 -1.644875
1156 -520273.376458 0.000000 -3.445273 -1.644875
1141 -520273.376458 0.000000 -3.445273 -1.644875
1142 -520273.376458 0.000000 -3.445273 -1.644875
1134 -520273.376458 0.000000 -3.445273 -1.644875
1135 -520273.376458 0.000000 -3.445273 -1.644875
1133 -520273.376458 0.000000 -3.445273 -1.644875
5081 -520273.376458 0.000000 -3.445273 -1.644875
5059 -520273.376458 0.000000 -3.445273 -1.644875
5060 -520273.376458 0.000000 -3.445273 -1.644875
5045 -520273.376458 0.000000 -3.445273 -1.644875
5046 -520273.376458 0.000000 -3.445273 -1.644875
5037 -520273.376458 0.000000 -3.445273 -1.644875
5038 -520273.376458 0.000000 -3.445273 -1.644875
5035 -520273.376458 0.000000 -3.445273 -1.644875
8981 -520273.376458 0.000000 -3.445273 -1.644875
8959 -520273.376458 0.000000 -3.445273 -1.644875
8960 -520273.376458 0.000000 -3.445273 -1.644875
8944 -520273.376458 0.000000 -3.445273 -1.644875
8945 -520273.376458 0.000000 -3.445273 -1.644875
8939 -520273.376458 0.000000 -3.445273 -1.644875
8940 -520273.376458 0.000000 -3.445273 -1.644875
8255 -520273.376458 0.000000 -3.445273 -1.644875
12011 -520273.376458 0.000000 -3.445273 -1.644875
11989 -520273.376458 0.000000 -3.445273 -1.644875
11990 -520273.376458 0.000000 -3.445273 -1.644875
11973 -520273.376458 0.000000 -3.445273 -1.644875
11974 -520273.376458 0.000000 -3.445273 -1.644875
11963 -520273.376458 0.000000 -3.445273 -1.644875
11964 -520273.376458 0.000000 -3.445273 -1.644875
11961 -520273.376458 0.000000 -3.445273 -1.644875
15874 -520273.376458 0.000000 -3.445273 -1.644875
15851 -520273.376458 0.000000 -3.445273 -1.644875
15852 -520273.376458 0.000000 -3.445273 -1.644875
15834 -520273.376458 0.000000 -3.445273 -1.644875
15835 -520273.376458 0.000000 -3.445273 -1.644875
15824 -520273.376458 0.000000 -3.445273 -1.644875
15825 -520273.376458 0.000000 -3.445273 -1.644875
15822 -520273.376458 0.000000 -3.445273 -1.644875
19782 -520273.376458 0.000000 -3.445273 -1.644875
19758 -520273.376458 0.000000 -3.445273 -1.644875
19759 -520273.376458 0.000000 -3.445273 -1.644875
19741 -520273.376458 0.000000 -3.445273 -1.644875
19742 -520273.376458 0.000000 -3.445273 -1.644875
19731 -520273.376458 0.000000 -3.445273 -1.644875
19732 -520273.376458 0.000000 -3.445273 -1.644875
19729 -520273.376458 0.000000 -3.445273 -1.644875
23682 -520273.376458 0.000000 -3.445273 -1.644875
23658 -520273.376458 0.000000 -3.445273 -1.644875
23659 -520273.376458 0.000000 -3.445273 -1.644875
23640 -520273.376458 0.000000 -3.445273 -1.644875
23641 -520273.376458 0.000000 -3.445273 -1.644875
23632 -520273.376458 0.000000 -3.445273 -1.644875
23633 -520273.376458 0.000000 -3.445273 -1.644875
22948 -520273.376458 0.000000 -3.445273 -1.644875
26710 -520273.376458 0.000000 -3.445273 -1.644875
26685 -520273.376458 0.000000 -3.445273 -1.644875
26686 -520273.376458 0.000000 -3.445273 -1.644875
26667 -520273.376458 0.000000 -3.445273 -1.644875
26668 -520273.376458 0.000000 -3.445273 -1.644875
26657 -520273.376458 0.000000 -3.445273 -1.644875
26658 -520273.376458 0.000000 -3.445273 -1.644875
26654 -520273.376458 0.000000 -3.445273 -1.644875
26655 -520273.376458 0.000000 -3.445273 -1.644875
1424 -520273.277793 0.000000 -3.346609 -1.546211
1423 -520273.277793 0.000000 -3.346609 -1.546211
1408 -520273.277793 0.000000 -3.346609 -1.546211
1407 -520273.277793 0.000000 -3.346609 -1.546211
1398 -520273.277793 0.000000 -3.346609 -1.546211
1397 -520273.277793 0.000000 -3.346609 -1.546211
1394 -520273.277793 0.000000 -3.346609 -1.546211
1393 -520273.277793 0.000000 -3.346609 -1.546211
5314 -520273.277793 0.000000 -3.346609 -1.546211
5313 -520273.277793 0.000000 -3.346609 -1.546211
5300 -520273.277793 0.000000 -3.346609 -1.546211
4596 -520273.277793 0.000000 -3.346609 -1.546211
4589 -520273.277793 0.000000 -3.346609 -1.546211
4588 -520273.277793 0.000000 -3.346609 -1.546211
4586 -520273.277793 0.000000 -3.346609 -1.546211
4585 -520273.277793 0.000000 -3.346609 -1.546211
8339 -520273.277793 0.000000 -3.346609 -1.546211
8338 -520273.277793 0.000000 -3.346609 -1.546211
8321 -520273.277793 0.000000 -3.346609 -1.546211
8320 -520273.277793 0.000000 -3.346609 -1.546211
8309 -520273.277793 0.000000 -3.346609 -1.546211
8308 -520273.277793 0.000000 -3.346609 -1.546211
8305 -520273.277793 0.000000 -3.346609 -1.546211
8304 -520273.277793 0.000000 -3.346609 -1.546211
12213 -520273.277793 0.000000 -3.346609 -1.546211
12212 -520273.277793 0.000000 -3.346609 -1.546211
12195 -520273.277793 0.000000 -3.346609 -1.546211
12194 -520273.277793 0.000000 -3.346609 -1.546211
12183 -520273.277793 0.000000 -3.346609 -1.546211
12182 -520273.277793 0.000000 -3.346609 -1.546211
12179 -520273.277793 0.000000 -3.346609 -1.546211
12178 -520273.277793 0.000000 -3.346609 -1.546211
16120 -520273.277793 0.000000 -3.346609 -1.546211
16119 -520273.277793 0.000000 -3.346609 -1.546211
16101 -520273.277793 0.000000 -3.346609 -1.546211
16100 -520273.277793 0.000000 -3.346609 -1.546211
16089 -520273.277793 0.000000 -3.346609 -1.546211
16088 -520273.277793 0.000000 -3.346609 -1.546211
16085 -520273.277793 0.000000 -3.346609 -1.546211
16084 -520273.277793 0.000000 -3.346609 -1.546211
20013 -520273.277793 0.000000 -3.346609 -1.546211
20012 -520273.277793 0.000000 -3.346609 -1.546211
19993 -520273.277793 0.000000 -3.346609 -1.546211
78752 -520273.277793 0.000000 -3.346609 -1.546211
19281 -520273.277793 0.000000 -3.346609 -1.546211
19280 -520273.277793 0.000000 -3.346609 -1.546211
19278 -520273.277793 0.000000 -3.346609 -1.546211
19277 -520273.277793 0.000000 -3.346609 -1.546211
23036 -520273.277793 0.000000 -3.346609 -1.546211
23035 -520273.277793 0.000000 -3.346609 -1.546211
23016 -520273.277793 0.000000 -3.346609 -1.546211
23015 -520273.277793 0.000000 -3.346609 -1.546211
23004 -520273.277793 0.000000 -3.346609 -1.546211
23003 -520273.277793 0.000000 -3.346609 -1.546211
22999 -520273.277793 0.000000 -3.346609 -1.546211
22998 -520273.277793 0.000000 -3.346609 -1.546211
26910 -520273.277793 0.000000 -3.346609 -1.546211
26909 -520273.277793 0.000000 -3.346609 -1.546211
26890 -520273.277793 0.000000 -3.346609 -1.546211
26889 -520273.277793 0.000000 -3.346609 -1.546211
26878 -520273.277793 0.000000 -3.346609 -1.546211
26877 -520273.277793 0.000000 -3.346609 -1.546211
26872 -520273.277793 0.000000 -3.346609 -1.546211
26871 -520273.277793 0.000000 -3.346609 -1.546211
26869 -520273.277793 0.000000 -3.346609 -1.546211
980 -520273.289316 0.000000 -3.358132 -1.557733
957 -520273.289316 0.000000 -3.358132 -1.557733
958 -520273.289316 0.000000 -3.358132 -1.557733
943 -520273.289316 0.000000 -3.358132 -1.557733
944 -520273.289316 0.000000 -3.358132 -1.557733
937 -520273.289316 0.000000 -3.358132 -1.557733
938 -520273.289316 0.000000 -3.358132 -1.557733
936 -520273.289316 0.000000 -3.358132 -1.557733
4812 -520273.289316 0.000000 -3.358132 -1.557733
4790 -520273.289316 0.000000 -3.358132 -1.557733
4791 -520273.289316 0.000000 -3.358132 -1.557733
4776 -520273.289316 0.000000 -3.358132 -1.557733
4777 -520273.289316 0.000000 -3.358132 -1.557733
4769 -520273.289316 0.000000 -3.358132 -1.557733
4770 -520273.289316 0.000000 -3.358132 -1.557733
4768 -520273.289316 0.000000 -3.358132 -1.557733
8716 -520273.289316 0.000000 -3.358132 -1.557733
8694 -520273.289316 0.000000 -3.358132 -1.557733
8695 -520273.289316 0.000000 -3.358132 -1.557733
8680 -520273.289316 0.000000 -3.358132 -1.557733
8681 -520273.289316 0.000000 -3.358132 -1.557733
8672 -520273.289316 0.000000 -3.358132 -1.557733
8673 -520273.289316 0.000000 -3.358132 -1.557733
8670 -520273.289316 0.000000 -3.358132 -1.557733
12620 -520273.289316 0.000000 -3.358132 -1.557733
12598 -520273.289316 0.000000 -3.358132 -1.557733
12599 -520273.289316 0.000000 -3.358132 -1.557733
12583 -520273.289316 0.000000 -3.358132 -1.557733
12584 -520273.289316 0.000000 -3.358132 -1.557733
12576 -520273.289316 0.000000 -3.358132 -1.557733
12577 -520273.289316 0.000000 -3.358132 -1.557733
12575 -520273.289316 0.000000 -3.358132 -1.557733
15674 -520273.289316 0.000000 -3.358132 -1.557733
15652 -520273.289316 0.000000 -3.358132 -1.557733
15653 -520273.289316 0.000000 -3.358132 -1.557733
15636 -520273.289316 0.000000 -3.358132 -1.557733
15637 -520273.289316 0.000000 -3.358132 -1.557733
15626 -520273.289316 0.000000 -3.358132 -1.557733
15627 -520273.289316 0.000000 -3.358132 -1.557733
15624 -520273.289316 0.000000 -3.358132 -1.557733
19513 -520273.289316 0.000000 -3.358132 -1.557733
19490 -520273.289316 0.000000 -3.358132 -1.557733
19491 -520273.289316 0.000000 -3.358132 -1.557733
19473 -520273.289316 0.000000 -3.358132 -1.557733
19474 -520273.289316 0.000000 -3.358132 -1.557733
19463 -520273.289316 0.000000 -3.358132 -1.557733
19464 -520273.289316 0.000000 -3.358132 -1.557733
19461 -520273.289316 0.000000 -3.358132 -1.557733
23418 -520273.289316 0.000000 -3.358132 -1.557733
23394 -520273.289316 0.000000 -3.358132 -1.557733
23395 -520273.289316 0.000000 -3.358132 -1.557733
23377 -520273.289316 0.000000 -3.358132 -1.557733
23378 -520273.289316 0.000000 -3.358132 -1.557733
23367 -520273.289316 0.000000 -3.358132 -1.557733
23368 -520273.289316 0.000000 -3.358132 -1.557733
23365 -520273.289316 0.000000 -3.358132 -1.557733
27320 -520273.289316 0.000000 -3.358132 -1.557733
27296 -520273.289316 0.000000 -3.358132 -1.557733
27297 -520273.289316 0.000000 -3.358132 -1.557733
27278 -520273.289316 0.000000 -3.358132 -1.557733
27279 -520273.289316 0.000000 -3.358132 -1.557733
27268 -520273.289316 0.000000 -3.358132 -1.557733
27269 -520273.289316 0.000000 -3.358132 -1.557733
27267 -520273.289316 0.000000 -3.358132 -1.557733
30359 -520273.289316 0.000000 -3.358132 -1.557733
56129 -520273.770403 0.000000 -3.839219 -2.038820
1322 -520273.770403 0.000000 -3.839219 -2.038820
1297 -520273.770403 0.000000 -3.839219 -2.038820
1300 -520273.770403 0.000000 -3.839219 -2.038820
1279 -520273.770403 0.000000 -3.839219 -2.038820
1282 -520273.770403 0.000000 -3.839219 -2.038820
1267 -520273.770403 0.000000 -3.839219 -2.038820
1270 -520273.770403 0.000000 -3.839219 -2.038820
1263 -520273.770403 0.000000 -3.839219 -2.038820
5227 -520273.770403 0.000000 -3.839219 -2.038820
5201 -520273.770403 0.000000 -3.839219 -2.038820
5204 -520273.770403 0.000000 -3.839219 -2.038820
5182 -520273.770403 0.000000 -3.839219 -2.038820
5185 -520273.770403 0.000000 -3.839219 -2.038820
5170 -520273.770403 0.000000 -3.839219 -2.038820
5173 -520273.770403 0.000000 -3.839219 -2.038820
5166 -520273.770403 0.000000 -3.839219 -2.038820
9083 -520273.770403 0.000000 -3.839219 -2.038820
9063 -520273.770403 0.000000 -3.839219 -2.038820
9065 -520273.770403 0.000000 -3.839219 -2.038820
67037 -520273.770403 0.000000 -3.839219 -2.038820
8280 -520273.770403 0.000000 -3.839219 -2.038820
8265 -520273.770403 0.000000 -3.839219 -2.038820
8268 -520273.770403 0.000000 -3.839219 -2.038820
8261 -520273.770403 0.000000 -3.839219 -2.038820
12115 -520273.770403 0.000000 -3.839219 -2.038820
12088 -520273.770403 0.000000 -3.839219 -2.038820
12091 -520273.770403 0.000000 -3.839219 -2.038820
12068 -520273.770403 0.000000 -3.839219 -2.038820
12071 -520273.770403 0.000000 -3.839219 -2.038820
12056 -520273.770403 0.000000 -3.839219 -2.038820
12059 -520273.770403 0.000000 -3.839219 -2.038820
12051 -520273.770403 0.000000 -3.839219 -2.038820
12054 -520273.770403 0.000000 -3.839219 -2.038820
15991 -520273.770403 0.000000 -3.839219 -2.038820
15994 -520273.770403 0.000000 -3.839219 -2.038820
15971 -520273.770403 0.000000 -3.839219 -2.038820
15974 -520273.770403 0.000000 -3.839219 -2.038820
15959 -520273.770403 0.000000 -3.839219 -2.038820
15962 -520273.770403 0.000000 -3.839219 -2.038820
15953 -520273.770403 0.000000 -3.839219 -2.038820
15956 -520273.770403 0.000000 -3.839219 -2.038820
19899 -520273.770403 0.000000 -3.839219 -2.038820
19901 -520273.770403 0.000000 -3.839219 -2.038820
19879 -520273.770403 0.000000 -3.839219 -2.038820
19882 -520273.770403 0.000000 -3.839219 -2.038820
19866 -520273.770403 0.000000 -3.839219 -2.038820
19869 -520273.770403 0.000000 -3.839219 -2.038820
19859 -520273.770403 0.000000 -3.839219 -2.038820
19862 -520273.770403 0.000000 -3.839219 -2.038820
23763 -520273.770403 0.000000 -3.839219 -2.038820
23764 -520273.770403 0.000000 -3.839219 -2.038820
23758 -520273.770403 0.000000 -3.839219 -2.038820
22977 -520273.770403 0.000000 -3.839219 -2.038820
22961 -520273.770403 0.000000 -3.839219 -2.038820
22964 -520273.770403 0.000000 -3.839219 -2.038820
22953 -520273.770403 0.000000 -3.839219 -2.038820
22956 -520273.770403 0.000000 -3.839219 -2.038820
26790 -520273.770403 0.000000 -3.839219 -2.038820
26792 -520273.770403 0.000000 -3.839219 -2.038820
26769 -520273.770403 0.000000 -3.839219 -2.038820
26772 -520273.770403 0.000000 -3.839219 -2.038820
26754 -520273.770403 0.000000 -3.839219 -2.038820
26757 -520273.770403 0.000000 -3.839219 -2.038820
26746 -520273.770403 0.000000 -3.839219 -2.038820
56388 -520273.802493 0.000000 -3.871308 -2.070910
1568 -520273.802493 0.000000 -3.871308 -2.070910
1567 -520273.802493 0.000000 -3.871308 -2.070910
1549 -520273.802493 0.000000 -3.871308 -2.070910
1548 -520273.802493 0.000000 -3.871308 -2.070910
1537 -520273.802493 0.000000 -3.871308 -2.070910
1536 -520273.802493 0.000000 -3.871308 -2.070910
1533 -520273.802493 0.000000 -3.871308 -2.070910
1532 -520273.802493 0.000000 -3.871308 -2.070910
4637 -520273.802493 0.000000 -3.871308 -2.070910
4636 -520273.802493 0.000000 -3.871308 -2.070910
4618 -520273.802493 0.000000 -3.871308 -2.070910
4617 -520273.802493 0.000000 -3.871308 -2.070910
4606 -520273.802493 0.000000 -3.871308 -2.070910
4605 -520273.802493 0.000000 -3.871308 -2.070910
4602 -520273.802493 0.000000 -3.871308 -2.070910
4601 -520273.802493 0.000000 -3.871308 -2.070910
8451 -520273.802493 0.000000 -3.871308 -2.070910
8450 -520273.802493 0.000000 -3.871308 -2.070910
8431 -520273.802493 0.000000 -3.871308 -2.070910
8430 -520273.802493 0.000000 -3.871308 -2.070910
8419 -520273.802493 0.000000 -3.871308 -2.070910
8418 -520273.802493 0.000000 -3.871308 -2.070910
8414 -520273.802493 0.000000 -3.871308 -2.070910
8413 -520273.802493 0.000000 -3.871308 -2.070910
12355 -520273.802493 0.000000 -3.871308 -2.070910
12354 -520273.802493 0.000000 -3.871308 -2.070910
12335 -520273.802493 0.000000 -3.871308 -2.070910
12334 -520273.802493 0.000000 -3.871308 -2.070910
12323 -520273.802493 0.000000 -3.871308 -2.070910
12322 -520273.802493 0.000000 -3.871308 -2.070910
12317 -520273.802493 0.000000 -3.871308 -2.070910
12316 -520273.802493 0.000000 -3.871308 -2.070910
12314 -520273.802493 0.000000 -3.871308 -2.070910
16262 -520273.802493 0.000000 -3.871308 -2.070910
16243 -520273.802493 0.000000 -3.871308 -2.070910
16242 -520273.802493 0.000000 -3.871308 -2.070910
16230 -520273.802493 0.000000 -3.871308 -2.070910
16229 -520273.802493 0.000000 -3.871308 -2.070910
16223 -520273.802493 0.000000 -3.871308 -2.070910
16222 -520273.802493 0.000000 -3.871308 -2.070910
74362 -520273.802493 0.000000 -3.871308 -2.070910
19332 -520273.802493 0.000000 -3.871308 -2.070910
19314 -520273.802493 0.000000 -3.871308 -2.070910
19313 -520273.802493 0.000000 -3.871308 -2.070910
19300 -520273.802493 0.000000 -3.871308 -2.070910
19299 -520273.802493 0.000000 -3.871308 -2.070910
19292 -520273.802493 0.000000 -3.871308 -2.070910
19291 -520273.802493 0.000000 -3.871308 -2.070910
19289 -520273.802493 0.000000 -3.871308 -2.070910
23153 -520273.802493 0.000000 -3.871308 -2.070910
23133 -520273.802493 0.000000 -3.871308 -2.070910
23132 -520273.802493 0.000000 -3.871308 -2.070910
23118 -520273.802493 0.000000 -3.871308 -2.070910
23117 -520273.802493 0.000000 -3.871308 -2.070910
23110 -520273.802493 0.000000 -3.871308 -2.070910
23109 -520273.802493 0.000000 -3.871308 -2.070910
23107 -520273.802493 0.000000 -3.871308 -2.070910
27055 -520273.802493 0.000000 -3.871308 -2.070910
27034 -520273.802493 0.000000 -3.871308 -2.070910
27033 -520273.802493 0.000000 -3.871308 -2.070910
27019 -520273.802493 0.000000 -3.871308 -2.070910
