#ID      EIFS 	      EIPFS 	   FSbin        FSseg
8561 -187676.135617 0.000000 -4.025710 -0.981661
436 -187676.966782 0.000000 -4.856875 -1.812826
662 -187676.966770 0.000000 -4.856863 -1.812814
3263 -187676.969416 0.000000 -4.859508 -1.815460
5902 -187676.969433 0.000000 -4.859526 -1.815478
8433 -187676.969426 0.000000 -4.859519 -1.815471
625 -187677.927947 0.000000 -5.818040 -2.773991
3234 -187677.928117 0.000000 -5.818210 -2.774162
5803 -187677.917079 0.000000 -5.807172 -2.763123
8395 -187677.917069 0.000000 -5.807162 -2.763113
8584 -187677.916904 0.000000 -5.806996 -2.762948
605 -187676.624276 0.000000 -4.514369 -1.470320
3133 -187676.624298 0.000000 -4.514390 -1.470342
5767 -187676.607522 0.000000 -4.497614 -1.453566
5938 -187676.607521 0.000000 -4.497614 -1.453565
8576 -187676.607467 0.000000 -4.497560 -1.453512
488 -187676.854966 0.000000 -4.745059 -1.701011
3094 -187676.854911 0.000000 -4.745003 -1.700955
3282 -187676.179744 0.000000 -4.069837 -1.025788
5923 -187676.179798 0.000000 -4.069890 -1.025842
8483 -187676.179793 0.000000 -4.069885 -1.025837
469 -187676.186062 0.000000 -4.076155 -1.032107
632 -187676.185890 0.000000 -4.075983 -1.031934
3278 -187677.614944 0.000000 -5.505036 -2.460988
5823 -187677.614886 0.000000 -5.504979 -2.460930
8467 -187677.614889 0.000000 -5.504982 -2.460933
624 -187677.830019 0.000000 -5.720111 -2.676063
3160 -187677.829930 0.000000 -5.720023 -2.675974
5802 -187677.828975 0.000000 -5.719068 -2.675020
8335 -187677.828975 0.000000 -5.719068 -2.675019
8583 -187677.829073 0.000000 -5.719166 -2.675117
627 -187677.875091 0.000000 -5.765184 -2.721135
3152 -187677.875084 0.000000 -5.765177 -2.721129
5805 -187677.875116 0.000000 -5.765209 -2.721160
8326 -187677.875100 0.000000 -5.765192 -2.721144
8585 -187677.875128 0.000000 -5.765221 -2.721172
434 -187677.474610 0.000000 -5.364703 -2.320655
631 -187677.474467 0.000000 -5.364560 -2.320511
3261 -187677.474165 0.000000 -5.364258 -2.320210
5822 -187677.474309 0.000000 -5.364402 -2.320353
8431 -187677.474309 0.000000 -5.364402 -2.320353
472 -187677.500210 0.000000 -5.390302 -2.346254
608 -187677.564493 0.000000 -5.454585 -2.410537
3097 -187677.500208 0.000000 -5.390301 -2.346253
3237 -187677.564435 0.000000 -5.454528 -2.410479
3281 -187677.478268 0.000000 -5.368361 -2.324312
5770 -187677.566204 0.000000 -5.456297 -2.412249
5926 -187677.478265 0.000000 -5.368358 -2.324309
8398 -187677.566203 0.000000 -5.456296 -2.412248
8470 -187677.478266 0.000000 -5.368358 -2.324310
8579 -187677.566260 0.000000 -5.456353 -2.412305
541 -187676.959269 0.000000 -4.849362 -1.805313
574 -187677.637702 0.000000 -5.527795 -2.483746
657 -187676.958383 0.000000 -4.848476 -1.804428
470 -187676.959216 0.000000 -4.849309 -1.805260
3132 -187677.637718 0.000000 -5.527811 -2.483762
3262 -187676.958194 0.000000 -4.848287 -1.804239
3301 -187676.960378 0.000000 -4.850471 -1.806422
5733 -187677.519134 0.000000 -5.409226 -2.365178
5871 -187676.958350 0.000000 -4.848443 -1.804394
5905 -187676.960430 0.000000 -4.850523 -1.806474
5937 -187677.519130 0.000000 -5.409223 -2.365174
8432 -187676.958351 0.000000 -4.848444 -1.804396
8533 -187676.960432 0.000000 -4.850525 -1.806476
8559 -187677.519131 0.000000 -5.409224 -2.365176
11015 -187676.958539 0.000000 -4.848632 -1.804584
575 -187676.985101 0.000000 -4.875193 -1.831145
3177 -187676.985077 0.000000 -4.875170 -1.831121
3279 -187676.983690 0.000000 -4.873783 -1.829734
5949 -187676.983710 0.000000 -4.873803 -1.829754
8560 -187676.983712 0.000000 -4.873805 -1.829756
21807 -187677.477838 0.000000 -5.367931 -2.323882
24364 -187677.477844 0.000000 -5.367937 -2.323889
27007 -187677.503878 0.000000 -5.393971 -2.349922
26990 -187677.503873 0.000000 -5.393966 -2.349917
29753 -187677.503874 0.000000 -5.393966 -2.349918
21824 -187677.478964 0.000000 -5.369057 -2.325008
24463 -187677.478929 0.000000 -5.369021 -2.324973
27114 -187677.479182 0.000000 -5.369275 -2.325227
29754 -187677.479180 0.000000 -5.369273 -2.325224
32403 -187677.479219 0.000000 -5.369311 -2.325263
910 -187677.477048 0.000000 -5.367140 -2.323092
672 -187677.476994 0.000000 -5.367086 -2.323038
3374 -187677.478690 0.000000 -5.368783 -2.324734
6024 -187677.478748 0.000000 -5.368841 -2.324792
8780 -187677.478744 0.000000 -5.368837 -2.324788
773 -187677.088052 0.000000 -4.978144 -1.934096
3539 -187677.088074 0.000000 -4.978167 -1.934118
3307 -187677.478277 0.000000 -5.368370 -2.324321
6014 -187677.478267 0.000000 -5.368360 -2.324311
8647 -187677.478262 0.000000 -5.368355 -2.324306
606 -187676.966250 0.000000 -4.856342 -1.812294
3151 -187676.966292 0.000000 -4.856385 -1.812336
5768 -187676.985834 0.000000 -4.875927 -1.831878
5940 -187676.985828 0.000000 -4.875921 -1.831872
8577 -187676.985783 0.000000 -4.875875 -1.831827
628 -187676.960884 0.000000 -4.850977 -1.806929
3264 -187676.960909 0.000000 -4.851002 -1.806953
5806 -187676.960972 0.000000 -4.851065 -1.807017
8434 -187676.960970 0.000000 -4.851063 -1.807014
8586 -187676.960948 0.000000 -4.851041 -1.806992
471 -187676.960562 0.000000 -4.850655 -1.806606
633 -187676.960452 0.000000 -4.850545 -1.806497
3280 -187676.960844 0.000000 -4.850936 -1.806888
5903 -187676.960954 0.000000 -4.851047 -1.806998
8469 -187676.960952 0.000000 -4.851045 -1.806996
577 -187676.938799 0.000000 -4.828892 -1.784843
3098 -187676.938772 0.000000 -4.828865 -1.784816
3134 -187676.961538 0.000000 -4.851631 -1.807582
5927 -187676.961568 0.000000 -4.851661 -1.807613
8562 -187676.961565 0.000000 -4.851658 -1.807609
607 -187676.613837 0.000000 -4.503929 -1.459881
3203 -187676.613838 0.000000 -4.503931 -1.459882
5769 -187676.612777 0.000000 -4.502870 -1.458821
5939 -187676.612775 0.000000 -4.502867 -1.458819
8578 -187676.612774 0.000000 -4.502867 -1.458818
659 -187677.617425 0.000000 -5.507518 -2.463469
3238 -187677.617545 0.000000 -5.507638 -2.463589
5873 -187677.614532 0.000000 -5.504625 -2.460576
8399 -187677.614529 0.000000 -5.504622 -2.460573
8468 -187677.614412 0.000000 -5.504504 -2.460456
516 -187677.616063 0.000000 -5.506155 -2.462107
490 -187677.615905 0.000000 -5.505998 -2.461949
3294 -187677.614527 0.000000 -5.504620 -2.460571
5904 -187677.614683 0.000000 -5.504776 -2.460727
8508 -187677.614682 0.000000 -5.504775 -2.460727
21702 -187676.076244 0.000000 -3.966336 -0.922288
24338 -187676.076248 0.000000 -3.966341 -0.922292
24462 -187677.620013 0.000000 -5.510106 -2.466058
27110 -187677.619928 0.000000 -5.510021 -2.465972
29694 -187677.619924 0.000000 -5.510017 -2.465969
499 -187676.990389 0.000000 -4.880482 -1.836433
3131 -187676.990384 0.000000 -4.880477 -1.836428
5678 -187676.050278 0.000000 -3.940371 -0.896323
5936 -187676.050260 0.000000 -3.940353 -0.896304
8491 -187676.050259 0.000000 -3.940352 -0.896303
