#ID      EIGB 	      EIPGB 	   GBbin        GBseg
3203 -187965.563232 0.000000 -3.673822 -0.630904
5769 -187965.563232 0.000000 -3.673822 -0.630904
5939 -187965.563232 0.000000 -3.673822 -0.630904
8578 -187965.563232 0.000000 -3.673822 -0.630904
659 -187965.632805 0.000000 -3.743395 -0.700477
3238 -187965.632805 0.000000 -3.743395 -0.700477
5873 -187965.632805 0.000000 -3.743395 -0.700477
8399 -187965.632805 0.000000 -3.743395 -0.700477
8468 -187965.632805 0.000000 -3.743395 -0.700477
516 -187965.467173 0.000000 -3.577763 -0.534845
490 -187965.467173 0.000000 -3.577763 -0.534845
3294 -187965.467173 0.000000 -3.577763 -0.534845
5904 -187965.467173 0.000000 -3.577763 -0.534845
8508 -187965.467173 0.000000 -3.577763 -0.534845
21702 -187965.478507 0.000000 -3.589096 -0.546179
24338 -187965.478507 0.000000 -3.589096 -0.546179
24462 -187965.478507 0.000000 -3.589096 -0.546179
27110 -187965.478507 0.000000 -3.589096 -0.546179
29694 -187965.478507 0.000000 -3.589096 -0.546179
499 -187965.505100 0.000000 -3.615689 -0.572772
3131 -187965.505100 0.000000 -3.615689 -0.572772
5678 -187965.505100 0.000000 -3.615689 -0.572772
5936 -187965.505100 0.000000 -3.615689 -0.572772
8491 -187965.505100 0.000000 -3.615689 -0.572772
