#ID      EIFS 	      EIPFS 	   FSbin        FSseg
2085 -487407.306060 0.000000 -5.976021 -2.942999
1821 -487407.304972 0.000000 -5.974934 -2.941911
1740 -487407.649748 0.000000 -6.319710 -3.286687
1787 -487407.305447 0.000000 -5.975408 -2.942385
9253 -487407.306067 0.000000 -5.976029 -2.943006
8972 -487407.304977 0.000000 -5.974938 -2.941916
8801 -487407.649749 0.000000 -6.319710 -3.286688
8884 -487407.305449 0.000000 -5.975410 -2.942388
8726 -487407.306088 0.000000 -5.976049 -2.943027
8606 -487407.305028 0.000000 -5.974990 -2.941967
70987 -487407.302281 0.000000 -5.972242 -2.939220
16057 -487407.305768 0.000000 -5.975730 -2.942707
15883 -487407.304899 0.000000 -5.974861 -2.941838
15611 -487407.649762 0.000000 -6.319724 -3.286701
15819 -487407.305434 0.000000 -5.975396 -2.942373
15544 -487407.306061 0.000000 -5.976022 -2.942999
15482 -487407.304974 0.000000 -5.974936 -2.941913
22768 -487407.649749 0.000000 -6.319710 -3.286688
22971 -487407.305449 0.000000 -5.975410 -2.942388
22681 -487407.306088 0.000000 -5.976049 -2.943027
22514 -487407.305028 0.000000 -5.974990 -2.941967
77389 -487407.302281 0.000000 -5.972242 -2.939220
22465 -487407.305768 0.000000 -5.975730 -2.942707
2203 -487406.897933 0.000000 -5.567894 -2.534871
57044 -487406.898850 0.000000 -5.568811 -2.535788
2115 -487406.900421 0.000000 -5.570383 -2.537360
1941 -487406.900754 0.000000 -5.570715 -2.537693
1757 -487406.897847 0.000000 -5.567809 -2.534786
1898 -487406.898898 0.000000 -5.568859 -2.535837
1730 -487406.900439 0.000000 -5.570400 -2.537377
9118 -487406.900758 0.000000 -5.570719 -2.537697
8830 -487406.897848 0.000000 -5.567809 -2.534787
9037 -487406.898900 0.000000 -5.568861 -2.535839
8747 -487406.900449 0.000000 -5.570411 -2.537388
8640 -487406.900790 0.000000 -5.570751 -2.537728
8598 -487406.897900 0.000000 -5.567861 -2.534839
16171 -487406.898904 0.000000 -5.568865 -2.535842
15913 -487406.900632 0.000000 -5.570594 -2.537571
15738 -487406.897933 0.000000 -5.567894 -2.534871
15826 -487406.898850 0.000000 -5.568811 -2.535789
15659 -487406.900422 0.000000 -5.570383 -2.537361
15487 -487406.900755 0.000000 -5.570716 -2.537694
15472 -487406.897848 0.000000 -5.567810 -2.534787
22994 -487406.898899 0.000000 -5.568860 -2.535838
22827 -487406.900449 0.000000 -5.570410 -2.537387
22544 -487406.900789 0.000000 -5.570751 -2.537728
22417 -487406.897900 0.000000 -5.567861 -2.534839
22476 -487406.898904 0.000000 -5.568865 -2.535842
22379 -487406.900632 0.000000 -5.570594 -2.537571
2439 -487406.909067 0.000000 -5.579028 -2.546006
2289 -487407.304088 0.000000 -5.974050 -2.941027
1999 -487407.305224 0.000000 -5.975186 -2.942163
1846 -487407.305335 0.000000 -5.975296 -2.942274
1918 -487406.909096 0.000000 -5.579058 -2.546035
1790 -487407.304102 0.000000 -5.974063 -2.941040
1719 -487407.305227 0.000000 -5.975189 -2.942166
9000 -487407.305334 0.000000 -5.975296 -2.942273
9089 -487406.909098 0.000000 -5.579060 -2.546037
8912 -487407.304102 0.000000 -5.974063 -2.941041
8675 -487407.305225 0.000000 -5.975187 -2.942164
8853 -487406.908998 0.000000 -5.578960 -2.545937
8633 -487406.909111 0.000000 -5.579073 -2.546050
16085 -487407.304084 0.000000 -5.974045 -2.941023
15796 -487407.305267 0.000000 -5.975229 -2.942206
16005 -487406.909067 0.000000 -5.579028 -2.546006
15709 -487407.304088 0.000000 -5.974050 -2.941027
15559 -487407.305224 0.000000 -5.975185 -2.942163
15479 -487407.305335 0.000000 -5.975296 -2.942274
15531 -487406.909096 0.000000 -5.579058 -2.546035
22886 -487407.304101 0.000000 -5.974063 -2.941040
22709 -487407.305225 0.000000 -5.975186 -2.942164
22798 -487406.908998 0.000000 -5.578960 -2.545937
22624 -487406.909111 0.000000 -5.579073 -2.546050
22398 -487407.304084 0.000000 -5.974045 -2.941023
22353 -487407.305267 0.000000 -5.975229 -2.942206
2438 -487406.871603 0.000000 -5.541564 -2.508542
2174 -487406.898734 0.000000 -5.568696 -2.535673
1998 -487406.900597 0.000000 -5.570558 -2.537536
2086 -487406.872281 0.000000 -5.542243 -2.509220
1917 -487406.871626 0.000000 -5.541587 -2.508565
1741 -487406.898732 0.000000 -5.568694 -2.535671
1718 -487406.900591 0.000000 -5.570553 -2.537530
9254 -487406.872285 0.000000 -5.542247 -2.509224
9088 -487406.871627 0.000000 -5.541589 -2.508566
8802 -487406.898731 0.000000 -5.568693 -2.535670
8674 -487406.900588 0.000000 -5.570550 -2.537527
8727 -487406.872292 0.000000 -5.542253 -2.509231
8632 -487406.871630 0.000000 -5.541591 -2.508568
15972 -487406.898697 0.000000 -5.568659 -2.535636
16164 -487406.872154 0.000000 -5.542116 -2.509093
15884 -487406.871603 0.000000 -5.541564 -2.508542
15708 -487406.898734 0.000000 -5.568696 -2.535673
15513 -487406.900597 0.000000 -5.570558 -2.537536
15647 -487406.872281 0.000000 -5.542243 -2.509220
15483 -487406.871626 0.000000 -5.541587 -2.508565
22885 -487406.898731 0.000000 -5.568692 -2.535670
22602 -487406.900588 0.000000 -5.570550 -2.537527
22797 -487406.872292 0.000000 -5.542253 -2.509230
22515 -487406.871630 0.000000 -5.541591 -2.508568
22397 -487406.898697 0.000000 -5.568659 -2.535636
77482 -487406.900531 0.000000 -5.570492 -2.537470
2204 -487407.281888 0.000000 -5.951850 -2.918827
2262 -487407.285019 0.000000 -5.954981 -2.921958
2116 -487407.285084 0.000000 -5.955045 -2.922023
1822 -487407.285420 0.000000 -5.955382 -2.922359
1758 -487407.281877 0.000000 -5.951838 -2.918815
1788 -487407.285028 0.000000 -5.954989 -2.921967
9282 -487407.285088 0.000000 -5.955049 -2.922027
8973 -487407.285421 0.000000 -5.955383 -2.922360
8831 -487407.281876 0.000000 -5.951838 -2.918815
8885 -487407.285029 0.000000 -5.954990 -2.921968
8748 -487407.285087 0.000000 -5.955049 -2.922026
8607 -487407.285413 0.000000 -5.955375 -2.922352
8710 -487406.874058 0.000000 -5.544019 -2.510997
16058 -487407.285004 0.000000 -5.954965 -2.921943
15914 -487407.285430 0.000000 -5.955392 -2.922369
15612 -487407.281888 0.000000 -5.951850 -2.918827
15827 -487407.285019 0.000000 -5.954981 -2.921958
15545 -487407.285084 0.000000 -5.955045 -2.922023
15488 -487407.285420 0.000000 -5.955381 -2.922358
22769 -487407.281876 0.000000 -5.951838 -2.918815
22995 -487407.285028 0.000000 -5.954990 -2.921967
22682 -487407.285087 0.000000 -5.955048 -2.922026
22545 -487407.285413 0.000000 -5.955375 -2.922352
22610 -487406.874058 0.000000 -5.544019 -2.510997
22477 -487407.285004 0.000000 -5.954965 -2.921943
22352 -487407.285430 0.000000 -5.955392 -2.922369
2418 -487406.144791 0.000000 -4.814753 -1.781730
2291 -487406.449288 0.000000 -5.119250 -2.086227
1972 -487406.448773 0.000000 -5.118735 -2.085712
1848 -487406.448962 0.000000 -5.118924 -2.085901
1903 -487406.144800 0.000000 -4.814761 -1.781739
1792 -487406.449286 0.000000 -5.119248 -2.086225
9150 -487406.448764 0.000000 -5.118726 -2.085703
9002 -487406.448956 0.000000 -5.118917 -2.085895
9062 -487406.144801 0.000000 -4.814762 -1.781740
8914 -487406.449284 0.000000 -5.119246 -2.086223
8656 -487406.448756 0.000000 -5.118718 -2.085695
8618 -487406.448944 0.000000 -5.118905 -2.085882
8631 -487406.144784 0.000000 -4.814745 -1.781722
16087 -487406.449137 0.000000 -5.119099 -2.086076
15770 -487406.449071 0.000000 -5.119033 -2.086010
16006 -487406.144791 0.000000 -4.814753 -1.781730
15683 -487406.449288 0.000000 -5.119249 -2.086227
15561 -487406.448773 0.000000 -5.118735 -2.085712
15475 -487406.448962 0.000000 -5.118924 -2.085901
23120 -487406.144799 0.000000 -4.814760 -1.781738
22859 -487406.449283 0.000000 -5.119245 -2.086222
22711 -487406.448756 0.000000 -5.118718 -2.085695
22444 -487406.448944 0.000000 -5.118905 -2.085883
22626 -487406.144783 0.000000 -4.814745 -1.781722
22387 -487406.449137 0.000000 -5.119099 -2.086076
22355 -487406.449071 0.000000 -5.119033 -2.086010
49888 -487406.428376 0.000000 -5.098338 -2.065315
2175 -487406.426382 0.000000 -5.096343 -2.063320
2029 -487406.408539 0.000000 -5.078501 -2.045478
2087 -487406.427409 0.000000 -5.097371 -2.064348
1942 -487406.428322 0.000000 -5.098283 -2.065261
1742 -487406.426326 0.000000 -5.096287 -2.063264
56738 -487406.427509 0.000000 -5.097470 -2.064448
9255 -487406.427413 0.000000 -5.097375 -2.064352
9119 -487406.428322 0.000000 -5.098283 -2.065260
8803 -487406.426324 0.000000 -5.096285 -2.063262
9038 -487406.427508 0.000000 -5.097469 -2.064446
8728 -487406.427407 0.000000 -5.097369 -2.064346
8641 -487406.428308 0.000000 -5.098270 -2.065247
8597 -487406.426287 0.000000 -5.096249 -2.063226
16172 -487406.427383 0.000000 -5.097345 -2.064322
15885 -487406.428377 0.000000 -5.098338 -2.065315
15739 -487406.426382 0.000000 -5.096343 -2.063321
70530 -487406.427493 0.000000 -5.097455 -2.064432
15660 -487406.427409 0.000000 -5.097371 -2.064348
15484 -487406.428322 0.000000 -5.098283 -2.065260
22915 -487406.426325 0.000000 -5.096287 -2.063264
22972 -487406.427507 0.000000 -5.097468 -2.064446
