#ID      EIGB 	      EIPGB 	   GBbin        GBseg
15441 -915939.555476 0.000000 -3.570651 -0.536378
16038 -915939.555476 0.000000 -3.570651 -0.536378
27988 -915939.555476 0.000000 -3.570651 -0.536378
28750 -915939.555476 0.000000 -3.570651 -0.536378
28950 -915939.555476 0.000000 -3.570651 -0.536378
41385 -915939.555476 0.000000 -3.570651 -0.536378
41716 -915939.555476 0.000000 -3.570651 -0.536378
2293 -915939.560882 0.000000 -3.576058 -0.541785
2704 -915939.560882 0.000000 -3.576058 -0.541785
3205 -915939.560883 0.000000 -3.576058 -0.541785
15285 -915939.560883 0.000000 -3.576058 -0.541785
15988 -915939.560882 0.000000 -3.576057 -0.541785
27850 -915939.560883 0.000000 -3.576058 -0.541785
28662 -915939.560883 0.000000 -3.576058 -0.541785
28894 -915939.560882 0.000000 -3.576057 -0.541785
41267 -915939.560882 0.000000 -3.576057 -0.541784
41611 -915939.560882 0.000000 -3.576057 -0.541785
2358 -915939.570707 0.000000 -3.585882 -0.551609
3028 -915939.570707 0.000000 -3.585882 -0.551609
3210 -915939.570707 0.000000 -3.585882 -0.551609
15686 -915939.570707 0.000000 -3.585882 -0.551609
16011 -915939.570707 0.000000 -3.585882 -0.551609
28244 -915939.570707 0.000000 -3.585882 -0.551609
28705 -915939.570707 0.000000 -3.585882 -0.551609
28861 -915939.570707 0.000000 -3.585882 -0.551609
41326 -915939.570707 0.000000 -3.585882 -0.551609
41821 -915939.570707 0.000000 -3.585882 -0.551609
2551 -915939.745104 0.000000 -3.760279 -0.726006
2942 -915939.745104 0.000000 -3.760279 -0.726006
15122 -915939.745104 0.000000 -3.760279 -0.726006
15569 -915939.745104 0.000000 -3.760280 -0.726007
16082 -915939.745105 0.000000 -3.760280 -0.726007
28118 -915939.745104 0.000000 -3.760279 -0.726006
28829 -915939.745104 0.000000 -3.760279 -0.726007
40708 -915939.745104 0.000000 -3.760279 -0.726006
41503 -915939.745104 0.000000 -3.760279 -0.726007
41774 -915939.745104 0.000000 -3.760280 -0.726007
2616 -915939.748629 0.000000 -3.763804 -0.729531
3147 -915939.748629 0.000000 -3.763804 -0.729531
15186 -915939.748629 0.000000 -3.763804 -0.729531
15879 -915939.748629 0.000000 -3.763804 -0.729531
16093 -915939.748629 0.000000 -3.763804 -0.729531
28495 -915939.748629 0.000000 -3.763804 -0.729531
28860 -915939.748629 0.000000 -3.763804 -0.729531
41076 -915939.748629 0.000000 -3.763804 -0.729531
41552 -915939.748629 0.000000 -3.763804 -0.729531
41863 -915939.748629 0.000000 -3.763804 -0.729531
105836 -915939.731596 0.000000 -3.746771 -0.712498
3101 -915939.731596 0.000000 -3.746771 -0.712498
118419 -915939.731596 0.000000 -3.746771 -0.712498
15794 -915939.731596 0.000000 -3.746771 -0.712498
118787 -915939.731596 0.000000 -3.746771 -0.712498
28377 -915939.731596 0.000000 -3.746771 -0.712498
131974 -915939.731596 0.000000 -3.746771 -0.712498
40947 -915939.731596 0.000000 -3.746771 -0.712498
144720 -915939.731596 0.000000 -3.746771 -0.712498
41857 -915939.731596 0.000000 -3.746771 -0.712498
2853 -915939.747309 0.000000 -3.762484 -0.728211
3119 -915939.747309 0.000000 -3.762484 -0.728211
15444 -915939.747309 0.000000 -3.762484 -0.728211
15832 -915939.747309 0.000000 -3.762484 -0.728211
15187 -915939.747309 0.000000 -3.762484 -0.728211
28433 -915939.747309 0.000000 -3.762484 -0.728211
28953 -915939.747309 0.000000 -3.762484 -0.728211
41008 -915939.747309 0.000000 -3.762484 -0.728211
41719 -915939.747308 0.000000 -3.762483 -0.728210
41860 -915939.747309 0.000000 -3.762484 -0.728211
2231 -915940.135545 0.000000 -4.150720 -1.116447
2703 -915940.135545 0.000000 -4.150720 -1.116447
3195 -915940.135545 0.000000 -4.150720 -1.116447
15284 -915940.135545 0.000000 -4.150720 -1.116447
15961 -915940.135545 0.000000 -4.150720 -1.116447
27849 -915940.135545 0.000000 -4.150720 -1.116447
28615 -915940.135545 0.000000 -4.150720 -1.116447
28893 -915940.135545 0.000000 -4.150720 -1.116447
41205 -915940.135545 0.000000 -4.150720 -1.116447
41610 -915940.135545 0.000000 -4.150720 -1.116447
2292 -915940.244299 0.000000 -4.259474 -1.225201
3031 -915940.244299 0.000000 -4.259474 -1.225201
3204 -915940.244299 0.000000 -4.259474 -1.225201
15689 -915940.244299 0.000000 -4.259474 -1.225201
15987 -915940.244299 0.000000 -4.259474 -1.225201
28247 -915940.244299 0.000000 -4.259474 -1.225201
28661 -915940.244299 0.000000 -4.259474 -1.225201
28560 -915940.244299 0.000000 -4.259474 -1.225201
41266 -915940.244299 0.000000 -4.259474 -1.225201
41824 -915940.244299 0.000000 -4.259474 -1.225201
2488 -915939.547098 0.000000 -3.562274 -0.528001
2550 -915939.423044 0.000000 -3.438219 -0.403947
2941 -915939.547098 0.000000 -3.562273 -0.528000
106188 -915939.423044 0.000000 -3.438219 -0.403946
2617 -915939.547099 0.000000 -3.562274 -0.528001
15121 -915939.423044 0.000000 -3.438219 -0.403947
15568 -915939.547099 0.000000 -3.562274 -0.528001
118920 -915939.423044 0.000000 -3.438219 -0.403946
16065 -915939.547098 0.000000 -3.562273 -0.528000
16081 -915939.423044 0.000000 -3.438219 -0.403946
28117 -915939.547098 0.000000 -3.562273 -0.528001
131536 -915939.423044 0.000000 -3.438219 -0.403946
28794 -915939.547099 0.000000 -3.562274 -0.528001
28828 -915939.423044 0.000000 -3.438219 -0.403946
28970 -915939.547098 0.000000 -3.562273 -0.528000
144117 -915939.423044 0.000000 -3.438219 -0.403946
41448 -915939.547098 0.000000 -3.562273 -0.528000
41502 -915939.423044 0.000000 -3.438219 -0.403946
41773 -915939.547098 0.000000 -3.562274 -0.528001
144886 -915939.423044 0.000000 -3.438219 -0.403946
2393 -915939.375463 0.000000 -3.390638 -0.356365
3100 -915939.375463 0.000000 -3.390638 -0.356365
14980 -915939.375463 0.000000 -3.390638 -0.356365
15793 -915939.375463 0.000000 -3.390638 -0.356365
16021 -915939.375463 0.000000 -3.390638 -0.356365
28376 -915939.375463 0.000000 -3.390638 -0.356365
28725 -915939.375463 0.000000 -3.390638 -0.356365
40946 -915939.375463 0.000000 -3.390638 -0.356365
41354 -915939.375463 0.000000 -3.390638 -0.356365
41856 -915939.375463 0.000000 -3.390638 -0.356365
2795 -915939.325719 0.000000 -3.340894 -0.306621
3122 -915939.325719 0.000000 -3.340894 -0.306621
15378 -915939.325719 0.000000 -3.340894 -0.306621
15835 -915939.325719 0.000000 -3.340894 -0.306621
15836 -915939.325719 0.000000 -3.340894 -0.306621
28436 -915939.325719 0.000000 -3.340894 -0.306621
28933 -915939.325719 0.000000 -3.340894 -0.306621
41011 -915939.325719 0.000000 -3.340894 -0.306621
41679 -915939.325719 0.000000 -3.340894 -0.306621
41862 -915939.325719 0.000000 -3.340894 -0.306621
2295 -915939.217375 0.000000 -3.232550 -0.198277
2678 -915939.261742 0.000000 -3.276917 -0.242644
2986 -915939.217375 0.000000 -3.232550 -0.198277
3194 -915939.261742 0.000000 -3.276917 -0.242644
3207 -915939.217375 0.000000 -3.232550 -0.198277
15252 -915939.261742 0.000000 -3.276917 -0.242644
15628 -915939.217375 0.000000 -3.232550 -0.198277
15960 -915939.261742 0.000000 -3.276917 -0.242644
15990 -915939.217375 0.000000 -3.232550 -0.198277
27818 -915939.261742 0.000000 -3.276917 -0.242644
28183 -915939.217375 0.000000 -3.232550 -0.198277
28614 -915939.261742 0.000000 -3.276917 -0.242644
28664 -915939.217375 0.000000 -3.232550 -0.198277
28886 -915939.261742 0.000000 -3.276917 -0.242644
28979 -915939.217375 0.000000 -3.232550 -0.198277
41204 -915939.261742 0.000000 -3.276917 -0.242644
41269 -915939.217375 0.000000 -3.232550 -0.198277
41595 -915939.261741 0.000000 -3.276917 -0.242644
41799 -915939.217375 0.000000 -3.232550 -0.198277
53750 -915939.261742 0.000000 -3.276917 -0.242644
105527 -915939.567789 0.000000 -3.582964 -0.548691
2902 -915939.567789 0.000000 -3.582964 -0.548691
105839 -915939.567789 0.000000 -3.582964 -0.548691
15509 -915939.567789 0.000000 -3.582964 -0.548691
119104 -915939.567789 0.000000 -3.582964 -0.548691
28054 -915939.567789 0.000000 -3.582964 -0.548691
131833 -915939.567789 0.000000 -3.582964 -0.548691
28966 -915939.567789 0.000000 -3.582964 -0.548691
144487 -915939.567789 0.000000 -3.582964 -0.548691
41752 -915939.567789 0.000000 -3.582964 -0.548691
2553 -915939.695601 0.000000 -3.710776 -0.676503
2940 -915939.695601 0.000000 -3.710776 -0.676503
2359 -915939.695601 0.000000 -3.710776 -0.676503
15567 -915939.695601 0.000000 -3.710776 -0.676503
16084 -915939.695601 0.000000 -3.710776 -0.676503
28116 -915939.695601 0.000000 -3.710776 -0.676503
28831 -915939.695601 0.000000 -3.710776 -0.676503
28969 -915939.695601 0.000000 -3.710776 -0.676503
41505 -915939.695601 0.000000 -3.710776 -0.676503
41772 -915939.695601 0.000000 -3.710776 -0.676503
2798 -915939.593455 0.000000 -3.608630 -0.574357
3099 -915939.593455 0.000000 -3.608630 -0.574357
15381 -915939.593455 0.000000 -3.608630 -0.574357
15792 -915939.593455 0.000000 -3.608630 -0.574357
15382 -915939.593455 0.000000 -3.608630 -0.574357
28375 -915939.593455 0.000000 -3.608630 -0.574357
28936 -915939.593455 0.000000 -3.608630 -0.574357
40945 -915939.593455 0.000000 -3.608630 -0.574357
41682 -915939.593454 0.000000 -3.608629 -0.574357
41855 -915939.593455 0.000000 -3.608630 -0.574357
2392 -915939.602945 0.000000 -3.618120 -0.583847
3071 -915939.602945 0.000000 -3.618120 -0.583847
14979 -915939.602945 0.000000 -3.618120 -0.583847
15746 -915939.602945 0.000000 -3.618120 -0.583847
16020 -915939.602945 0.000000 -3.618120 -0.583847
28313 -915939.602945 0.000000 -3.618120 -0.583847
28724 -915939.602945 0.000000 -3.618120 -0.583847
40884 -915939.602945 0.000000 -3.618120 -0.583847
41353 -915939.602945 0.000000 -3.618120 -0.583847
41845 -915939.602945 0.000000 -3.618120 -0.583847
2677 -915939.560999 0.000000 -3.576174 -0.541901
3175 -915939.560999 0.000000 -3.576174 -0.541901
15251 -915939.560999 0.000000 -3.576174 -0.541901
15925 -915939.560999 0.000000 -3.576174 -0.541901
16099 -915939.560999 0.000000 -3.576174 -0.541901
28559 -915939.560999 0.000000 -3.576174 -0.541901
28885 -915939.560999 0.000000 -3.576174 -0.541901
41141 -915939.560999 0.000000 -3.576174 -0.541901
41594 -915939.560999 0.000000 -3.576174 -0.541901
41012 -915939.560999 0.000000 -3.576174 -0.541901
2086 -915939.774101 0.000000 -3.789276 -0.755003
2901 -915939.774100 0.000000 -3.789276 -0.755003
3131 -915939.774101 0.000000 -3.789276 -0.755003
15508 -915939.774100 0.000000 -3.789275 -0.755003
15854 -915939.774100 0.000000 -3.789275 -0.755002
28053 -915939.774100 0.000000 -3.789275 -0.755002
28464 -915939.774100 0.000000 -3.789275 -0.755002
28965 -915939.774100 0.000000 -3.789275 -0.755002
41045 -915939.774100 0.000000 -3.789275 -0.755003
41751 -915939.774100 0.000000 -3.789276 -0.755003
2229 -915939.582297 0.000000 -3.597472 -0.563199
106027 -915939.582297 0.000000 -3.597472 -0.563199
3193 -915939.582297 0.000000 -3.597472 -0.563199
118669 -915939.582297 0.000000 -3.597472 -0.563199
15959 -915939.582297 0.000000 -3.597472 -0.563199
131224 -915939.582297 0.000000 -3.597472 -0.563199
28613 -915939.582297 0.000000 -3.597472 -0.563199
132020 -915939.582297 0.000000 -3.597472 -0.563199
41203 -915939.582297 0.000000 -3.597472 -0.563199
144840 -915939.582297 0.000000 -3.597472 -0.563199
2486 -915940.368186 0.000000 -4.383361 -1.349088
2943 -915940.368186 0.000000 -4.383361 -1.349088
2959 -915940.368186 0.000000 -4.383361 -1.349088
15570 -915940.368186 0.000000 -4.383361 -1.349088
16063 -915940.368186 0.000000 -4.383361 -1.349088
28119 -915940.368186 0.000000 -4.383361 -1.349088
28792 -915940.368186 0.000000 -4.383361 -1.349088
28971 -915940.368186 0.000000 -4.383361 -1.349088
41446 -915940.368186 0.000000 -4.383361 -1.349088
41775 -915940.368186 0.000000 -4.383361 -1.349088
2361 -915940.431555 0.000000 -4.446730 -1.412457
3070 -915940.431555 0.000000 -4.446730 -1.412458
3213 -915940.431555 0.000000 -4.446731 -1.412458
15745 -915940.431555 0.000000 -4.446730 -1.412458
16014 -915940.431555 0.000000 -4.446730 -1.412458
28312 -915940.431555 0.000000 -4.446730 -1.412458
28708 -915940.431555 0.000000 -4.446730 -1.412458
28151 -915940.431555 0.000000 -4.446730 -1.412457
41329 -915940.431555 0.000000 -4.446730 -1.412458
41844 -915940.431555 0.000000 -4.446730 -1.412458
2619 -915940.454512 0.000000 -4.469687 -1.435414
106214 -915940.454512 0.000000 -4.469687 -1.435414
15189 -915940.454512 0.000000 -4.469687 -1.435414
118964 -915940.454512 0.000000 -4.469687 -1.435414
16096 -915940.454512 0.000000 -4.469687 -1.435414
131598 -915940.454512 0.000000 -4.469687 -1.435414
28863 -915940.454512 0.000000 -4.469687 -1.435414
144180 -915940.454512 0.000000 -4.469687 -1.435414
41555 -915940.454512 0.000000 -4.469687 -1.435414
144182 -915940.454512 0.000000 -4.469687 -1.435414
2085 -915940.536979 0.000000 -4.552154 -1.517881
2855 -915940.536979 0.000000 -4.552154 -1.517881
3130 -915940.536979 0.000000 -4.552154 -1.517881
15446 -915940.536979 0.000000 -4.552154 -1.517881
15853 -915940.536979 0.000000 -4.552154 -1.517881
27991 -915940.536979 0.000000 -4.552154 -1.517881
28463 -915940.536979 0.000000 -4.552154 -1.517881
28955 -915940.536979 0.000000 -4.552154 -1.517881
41044 -915940.536979 0.000000 -4.552154 -1.517881
41721 -915940.536979 0.000000 -4.552154 -1.517881
2735 -915940.454187 0.000000 -4.469362 -1.435089
3102 -915940.454186 0.000000 -4.469361 -1.435089
15316 -915940.454187 0.000000 -4.469362 -1.435089
15795 -915940.454187 0.000000 -4.469362 -1.435089
16108 -915940.454187 0.000000 -4.469362 -1.435089
28378 -915940.454187 0.000000 -4.469362 -1.435089
28910 -915940.454187 0.000000 -4.469362 -1.435089
40948 -915940.454187 0.000000 -4.469362 -1.435089
41637 -915940.454187 0.000000 -4.469362 -1.435089
41858 -915940.454186 0.000000 -4.469361 -1.435088
2676 -915940.479889 0.000000 -4.495064 -1.460791
3196 -915940.479888 0.000000 -4.495063 -1.460791
15250 -915940.479889 0.000000 -4.495064 -1.460791
15962 -915940.479888 0.000000 -4.495064 -1.460791
16098 -915940.479889 0.000000 -4.495064 -1.460791
28616 -915940.479889 0.000000 -4.495064 -1.460791
28884 -915940.479888 0.000000 -4.495064 -1.460791
41206 -915940.479889 0.000000 -4.495064 -1.460791
41593 -915940.479888 0.000000 -4.495063 -1.460791
40740 -915940.479889 0.000000 -4.495064 -1.460791
4237 -915940.431309 0.000000 -4.446484 -1.412211
3502 -915940.431309 0.000000 -4.446484 -1.412211
3273 -915940.431309 0.000000 -4.446484 -1.412211
16659 -915940.431309 0.000000 -4.446484 -1.412211
16289 -915940.431309 0.000000 -4.446484 -1.412211
29855 -915940.431309 0.000000 -4.446484 -1.412211
29381 -915940.431309 0.000000 -4.446484 -1.412211
28994 -915940.431309 0.000000 -4.446484 -1.412211
42564 -915940.431309 0.000000 -4.446484 -1.412211
41970 -915940.431309 0.000000 -4.446484 -1.412211
2296 -915940.398116 0.000000 -4.413291 -1.379018
106072 -915940.398116 0.000000 -4.413291 -1.379018
3208 -915940.398116 0.000000 -4.413291 -1.379018
118730 -915940.398116 0.000000 -4.413291 -1.379018
15991 -915940.398116 0.000000 -4.413291 -1.379018
131288 -915940.398116 0.000000 -4.413291 -1.379018
28665 -915940.398116 0.000000 -4.413291 -1.379018
131477 -915940.398116 0.000000 -4.413291 -1.379018
41270 -915940.398116 0.000000 -4.413291 -1.379018
144865 -915940.398116 0.000000 -4.413291 -1.379018
3658 -915939.859298 0.000000 -3.874473 -0.840200
106288 -915939.859298 0.000000 -3.874473 -0.840200
16850 -915939.859298 0.000000 -3.874473 -0.840200
119280 -915939.859298 0.000000 -3.874473 -0.840200
30042 -915939.859298 0.000000 -3.874473 -0.840200
132350 -915939.859298 0.000000 -3.874473 -0.840200
29038 -915939.859298 0.000000 -3.874473 -0.840200
145523 -915939.859298 0.000000 -3.874473 -0.840200
42068 -915939.859298 0.000000 -3.874473 -0.840200
158717 -915939.859298 0.000000 -3.874473 -0.840200
3553 -915939.861140 0.000000 -3.876315 -0.842042
3297 -915939.861140 0.000000 -3.876315 -0.842042
16723 -915939.861140 0.000000 -3.876315 -0.842042
16346 -915939.861140 0.000000 -3.876315 -0.842042
16111 -915939.861140 0.000000 -3.876315 -0.842042
29472 -915939.861140 0.000000 -3.876315 -0.842042
29007 -915939.861140 0.000000 -3.876315 -0.842042
42675 -915939.861140 0.000000 -3.876315 -0.842042
42002 -915939.861140 0.000000 -3.876315 -0.842042
41875 -915939.861140 0.000000 -3.876315 -0.842042
3916 -915939.863868 0.000000 -3.879043 -0.844771
3322 -915939.863868 0.000000 -3.879043 -0.844770
17121 -915939.863868 0.000000 -3.879043 -0.844770
16388 -915939.863868 0.000000 -3.879043 -0.844771
16160 -915939.863868 0.000000 -3.879043 -0.844771
29534 -915939.863868 0.000000 -3.879043 -0.844770
29157 -915939.863869 0.000000 -3.879044 -0.844771
42739 -915939.863869 0.000000 -3.879044 -0.844771
42269 -915939.863868 0.000000 -3.879043 -0.844770
41881 -915939.863869 0.000000 -3.879044 -0.844771
3774 -915939.852512 0.000000 -3.867687 -0.833414
3424 -915939.852512 0.000000 -3.867687 -0.833414
16981 -915939.852512 0.000000 -3.867687 -0.833414
16543 -915939.852512 0.000000 -3.867687 -0.833414
16123 -915939.852512 0.000000 -3.867687 -0.833415
29725 -915939.852512 0.000000 -3.867687 -0.833414
29082 -915939.852512 0.000000 -3.867687 -0.833415
42927 -915939.852512 0.000000 -3.867687 -0.833414
42150 -915939.852512 0.000000 -3.867687 -0.833415
41926 -915939.852512 0.000000 -3.867687 -0.833415
4219 -915939.547899 0.000000 -3.563074 -0.528801
3458 -915939.547899 0.000000 -3.563074 -0.528801
3271 -915939.547898 0.000000 -3.563073 -0.528801
16597 -915939.547899 0.000000 -3.563074 -0.528801
16282 -915939.547899 0.000000 -3.563074 -0.528801
29789 -915939.547899 0.000000 -3.563074 -0.528801
29369 -915939.547899 0.000000 -3.563074 -0.528801
28988 -915939.547899 0.000000 -3.563074 -0.528801
42548 -915939.547898 0.000000 -3.563074 -0.528801
41944 -915939.547899 0.000000 -3.563074 -0.528801
4031 -915939.707945 0.000000 -3.723120 -0.688847
106425 -915939.707945 0.000000 -3.723120 -0.688847
3228 -915939.707945 0.000000 -3.723120 -0.688847
119520 -915939.707945 0.000000 -3.723120 -0.688847
16186 -915939.707945 0.000000 -3.723120 -0.688847
132687 -915939.707945 0.000000 -3.723120 -0.688847
29218 -915939.707945 0.000000 -3.723120 -0.688847
132025 -915939.707945 0.000000 -3.723120 -0.688847
42359 -915939.707945 0.000000 -3.723120 -0.688847
144949 -915939.707945 0.000000 -3.723120 -0.688847
2425 -915939.710671 0.000000 -3.725846 -0.691573
2903 -915939.710671 0.000000 -3.725846 -0.691573
3221 -915939.710671 0.000000 -3.725847 -0.691574
15510 -915939.710671 0.000000 -3.725847 -0.691574
16039 -915939.710671 0.000000 -3.725847 -0.691574
28055 -915939.710671 0.000000 -3.725847 -0.691574
28751 -915939.710671 0.000000 -3.725846 -0.691574
28967 -915939.710672 0.000000 -3.725847 -0.691574
41386 -915939.710672 0.000000 -3.725847 -0.691574
41753 -915939.710672 0.000000 -3.725847 -0.691574
2854 -915939.664539 0.000000 -3.679714 -0.645441
3124 -915939.664539 0.000000 -3.679714 -0.645441
15445 -915939.664539 0.000000 -3.679714 -0.645441
15837 -915939.664539 0.000000 -3.679714 -0.645441
15124 -915939.664539 0.000000 -3.679714 -0.645441
28438 -915939.664539 0.000000 -3.679714 -0.645441
28954 -915939.664539 0.000000 -3.679714 -0.645441
41013 -915939.664539 0.000000 -3.679714 -0.645441
41720 -915939.664538 0.000000 -3.679713 -0.645440
41864 -915939.664539 0.000000 -3.679714 -0.645441
2679 -915939.705101 0.000000 -3.720276 -0.686003
3173 -915939.705102 0.000000 -3.720277 -0.686004
15253 -915939.705102 0.000000 -3.720277 -0.686004
15923 -915939.705102 0.000000 -3.720277 -0.686004
16100 -915939.705102 0.000000 -3.720277 -0.686004
28557 -915939.705102 0.000000 -3.720277 -0.686004
28887 -915939.705102 0.000000 -3.720277 -0.686004
41139 -915939.705102 0.000000 -3.720277 -0.686004
41596 -915939.705102 0.000000 -3.720277 -0.686004
41327 -915939.705101 0.000000 -3.720276 -0.686004
2618 -915939.729800 0.000000 -3.744975 -0.710702
2960 -915939.729800 0.000000 -3.744975 -0.710702
15188 -915939.729800 0.000000 -3.744975 -0.710702
15597 -915939.729799 0.000000 -3.744975 -0.710702
16095 -915939.729799 0.000000 -3.744974 -0.710702
28152 -915939.729800 0.000000 -3.744975 -0.710702
28862 -915939.729800 0.000000 -3.744975 -0.710702
40741 -915939.729800 0.000000 -3.744975 -0.710702
41554 -915939.729800 0.000000 -3.744975 -0.710702
41783 -915939.729800 0.000000 -3.744975 -0.710702
105776 -915939.739693 0.000000 -3.754868 -0.720595
3069 -915939.739694 0.000000 -3.754869 -0.720596
118357 -915939.739694 0.000000 -3.754869 -0.720596
15744 -915939.739694 0.000000 -3.754869 -0.720596
119149 -915939.739694 0.000000 -3.754869 -0.720596
28311 -915939.739694 0.000000 -3.754869 -0.720596
131951 -915939.739694 0.000000 -3.754869 -0.720596
40883 -915939.739694 0.000000 -3.754869 -0.720596
144678 -915939.739694 0.000000 -3.754869 -0.720596
41843 -915939.739694 0.000000 -3.754869 -0.720596
2360 -915939.668920 0.000000 -3.684095 -0.649822
3033 -915939.668920 0.000000 -3.684095 -0.649822
3212 -915939.668920 0.000000 -3.684095 -0.649822
15691 -915939.668920 0.000000 -3.684095 -0.649822
16013 -915939.668920 0.000000 -3.684095 -0.649822
28249 -915939.668920 0.000000 -3.684095 -0.649822
28707 -915939.668920 0.000000 -3.684095 -0.649822
28314 -915939.668920 0.000000 -3.684095 -0.649822
41328 -915939.668920 0.000000 -3.684095 -0.649822
41826 -915939.668920 0.000000 -3.684095 -0.649822
2489 -915939.582907 0.000000 -3.598082 -0.563810
2900 -915939.582907 0.000000 -3.598082 -0.563809
2554 -915939.582907 0.000000 -3.598082 -0.563809
15507 -915939.582907 0.000000 -3.598082 -0.563809
16066 -915939.582908 0.000000 -3.598083 -0.563810
28052 -915939.582907 0.000000 -3.598082 -0.563810
28795 -915939.582908 0.000000 -3.598083 -0.563810
28964 -915939.582907 0.000000 -3.598082 -0.563810
41449 -915939.582908 0.000000 -3.598083 -0.563810
41750 -915939.582907 0.000000 -3.598082 -0.563810
93393 -915940.041310 0.000000 -4.056486 -1.022213
3552 -915940.041310 0.000000 -4.056485 -1.022213
3280 -915940.041310 0.000000 -4.056485 -1.022212
16722 -915940.041310 0.000000 -4.056485 -1.022212
16311 -915940.041310 0.000000 -4.056485 -1.022213
16110 -915940.041310 0.000000 -4.056485 -1.022212
29417 -915940.041310 0.000000 -4.056485 -1.022212
29006 -915940.041310 0.000000 -4.056485 -1.022212
42612 -915940.041310 0.000000 -4.056485 -1.022212
42001 -915940.041310 0.000000 -4.056485 -1.022212
3917 -915940.004100 0.000000 -4.019275 -0.985002
3296 -915940.004100 0.000000 -4.019275 -0.985002
17122 -915940.004100 0.000000 -4.019275 -0.985002
16345 -915940.004100 0.000000 -4.019275 -0.985002
16161 -915940.004100 0.000000 -4.019275 -0.985002
29471 -915940.004100 0.000000 -4.019275 -0.985002
29158 -915940.004100 0.000000 -4.019275 -0.985002
42674 -915940.004100 0.000000 -4.019275 -0.985002
42270 -915940.004100 0.000000 -4.019275 -0.985002
41874 -915940.004100 0.000000 -4.019275 -0.985002
3773 -915939.988727 0.000000 -4.003902 -0.969629
3403 -915939.988727 0.000000 -4.003902 -0.969629
16980 -915939.988727 0.000000 -4.003902 -0.969629
16507 -915939.988727 0.000000 -4.003902 -0.969629
16122 -915939.988727 0.000000 -4.003902 -0.969629
29678 -915939.988727 0.000000 -4.003902 -0.969629
