#ID      EIFS 	      EIPFS 	   FSbin        FSseg
118669 -915075.562022 0.000000 -5.723779 -2.689367
15959 -915075.561877 0.000000 -5.723634 -2.689223
131224 -915075.562021 0.000000 -5.723779 -2.689367
28613 -915075.561876 0.000000 -5.723633 -2.689221
132020 -915075.562022 0.000000 -5.723779 -2.689367
41203 -915075.561877 0.000000 -5.723634 -2.689223
144840 -915075.562021 0.000000 -5.723779 -2.689367
2486 -915075.598303 0.000000 -5.760060 -2.725648
2943 -915075.598305 0.000000 -5.760062 -2.725651
2959 -915075.598301 0.000000 -5.760058 -2.725646
15570 -915075.598305 0.000000 -5.760062 -2.725651
16063 -915075.598301 0.000000 -5.760059 -2.725647
28119 -915075.598304 0.000000 -5.760061 -2.725649
28792 -915075.598303 0.000000 -5.760060 -2.725648
28971 -915075.598305 0.000000 -5.760062 -2.725650
41446 -915075.598303 0.000000 -5.760060 -2.725648
41775 -915075.598305 0.000000 -5.760062 -2.725651
2361 -915076.632563 0.000000 -6.794320 -3.759908
3070 -915075.564595 0.000000 -5.726352 -2.691940
3213 -915076.632563 0.000000 -6.794320 -3.759908
15745 -915075.564595 0.000000 -5.726353 -2.691941
16014 -915076.632563 0.000000 -6.794320 -3.759908
28312 -915075.564595 0.000000 -5.726353 -2.691941
28708 -915076.632563 0.000000 -6.794320 -3.759909
28151 -915075.564595 0.000000 -5.726352 -2.691940
41329 -915076.632563 0.000000 -6.794320 -3.759909
41844 -915075.564595 0.000000 -5.726353 -2.691941
2619 -915075.210503 0.000000 -5.372260 -2.337848
106214 -915075.210850 0.000000 -5.372607 -2.338195
15189 -915075.210503 0.000000 -5.372260 -2.337848
118964 -915075.210852 0.000000 -5.372609 -2.338197
16096 -915075.210503 0.000000 -5.372260 -2.337848
131598 -915075.210852 0.000000 -5.372609 -2.338197
28863 -915075.210503 0.000000 -5.372260 -2.337848
144180 -915075.210852 0.000000 -5.372609 -2.338197
41555 -915075.210502 0.000000 -5.372260 -2.337848
144182 -915075.210852 0.000000 -5.372609 -2.338197
2085 -915074.877960 0.000000 -5.039718 -2.005306
2855 -915074.894824 0.000000 -5.056581 -2.022169
3130 -915074.877960 0.000000 -5.039718 -2.005306
15446 -915074.894822 0.000000 -5.056579 -2.022167
15853 -915074.877960 0.000000 -5.039718 -2.005306
27991 -915074.894824 0.000000 -5.056581 -2.022169
28463 -915074.877960 0.000000 -5.039718 -2.005306
28955 -915074.894824 0.000000 -5.056581 -2.022169
41044 -915074.877960 0.000000 -5.039718 -2.005306
41721 -915074.894823 0.000000 -5.056580 -2.022168
2735 -915074.139995 0.000000 -4.301752 -1.267340
3102 -915075.384715 0.000000 -5.546472 -2.512060
15316 -915074.139995 0.000000 -4.301752 -1.267340
15795 -915075.384715 0.000000 -5.546472 -2.512060
16108 -915074.139995 0.000000 -4.301752 -1.267340
28378 -915075.384713 0.000000 -5.546470 -2.512058
28910 -915074.139995 0.000000 -4.301752 -1.267340
40948 -915075.384713 0.000000 -5.546471 -2.512059
41637 -915074.139995 0.000000 -4.301752 -1.267340
41858 -915075.384713 0.000000 -5.546470 -2.512058
2676 -915074.908841 0.000000 -5.070598 -2.036186
3196 -915074.907851 0.000000 -5.069609 -2.035197
15250 -915074.908841 0.000000 -5.070598 -2.036186
15962 -915074.907850 0.000000 -5.069607 -2.035195
16098 -915074.908841 0.000000 -5.070598 -2.036186
28616 -915074.907852 0.000000 -5.069609 -2.035197
28884 -915074.908841 0.000000 -5.070598 -2.036186
41206 -915074.907850 0.000000 -5.069607 -2.035195
41593 -915074.908841 0.000000 -5.070598 -2.036186
40740 -915074.907850 0.000000 -5.069608 -2.035196
4237 -915076.531389 0.000000 -6.693147 -3.658735
3502 -915077.660595 0.000000 -7.822352 -4.787940
3273 -915076.531389 0.000000 -6.693147 -3.658735
16659 -915077.660595 0.000000 -7.822352 -4.787940
16289 -915076.531389 0.000000 -6.693147 -3.658735
29855 -915077.660597 0.000000 -7.822354 -4.787942
29381 -915076.531389 0.000000 -6.693147 -3.658735
28994 -915077.660596 0.000000 -7.822354 -4.787942
42564 -915076.531389 0.000000 -6.693147 -3.658735
41970 -915077.660596 0.000000 -7.822354 -4.787942
2296 -915073.905307 0.000000 -4.067064 -1.032652
106072 -915073.905344 0.000000 -4.067101 -1.032689
3208 -915073.905307 0.000000 -4.067064 -1.032652
118730 -915073.905342 0.000000 -4.067099 -1.032687
15991 -915073.905307 0.000000 -4.067064 -1.032652
131288 -915073.905344 0.000000 -4.067101 -1.032689
28665 -915073.905305 0.000000 -4.067063 -1.032651
131477 -915073.905344 0.000000 -4.067101 -1.032689
41270 -915073.905307 0.000000 -4.067064 -1.032652
144865 -915073.905344 0.000000 -4.067101 -1.032689
3658 -915074.267772 0.000000 -4.429530 -1.395118
106288 -915072.018907 0.000000 -2.180664 0.853748
16850 -915074.267772 0.000000 -4.429529 -1.395117
119280 -915072.018907 0.000000 -2.180664 0.853747
30042 -915074.267771 0.000000 -4.429528 -1.395116
132350 -915072.018907 0.000000 -2.180664 0.853748
29038 -915074.267771 0.000000 -4.429528 -1.395116
145523 -915072.018907 0.000000 -2.180664 0.853748
42068 -915074.267772 0.000000 -4.429530 -1.395118
158717 -915072.018907 0.000000 -2.180664 0.853748
3553 -915073.745843 0.000000 -3.907600 -0.873188
3297 -915073.744825 0.000000 -3.906582 -0.872170
16723 -915073.745841 0.000000 -3.907598 -0.873186
16346 -915073.744825 0.000000 -3.906582 -0.872170
16111 -915073.745843 0.000000 -3.907600 -0.873188
29472 -915073.744823 0.000000 -3.906580 -0.872168
29007 -915073.745843 0.000000 -3.907600 -0.873188
42675 -915073.744823 0.000000 -3.906580 -0.872168
42002 -915073.745843 0.000000 -3.907600 -0.873188
41875 -915073.744823 0.000000 -3.906580 -0.872168
3916 -915074.380068 0.000000 -4.541825 -1.507413
3322 -915074.723141 0.000000 -4.884898 -1.850486
17121 -915074.380068 0.000000 -4.541825 -1.507414
16388 -915074.723142 0.000000 -4.884900 -1.850488
16160 -915074.380068 0.000000 -4.541825 -1.507413
29534 -915074.723142 0.000000 -4.884900 -1.850488
29157 -915074.380068 0.000000 -4.541825 -1.507414
42739 -915074.723142 0.000000 -4.884900 -1.850488
42269 -915074.380068 0.000000 -4.541825 -1.507413
41881 -915074.723142 0.000000 -4.884900 -1.850488
3774 -915074.082082 0.000000 -4.243839 -1.209427
3424 -915075.326580 0.000000 -5.488338 -2.453926
16981 -915074.082082 0.000000 -4.243840 -1.209428
16543 -915075.326579 0.000000 -5.488336 -2.453924
16123 -915074.082083 0.000000 -4.243841 -1.209429
29725 -915075.326579 0.000000 -5.488336 -2.453924
29082 -915074.082081 0.000000 -4.243839 -1.209427
42927 -915075.326581 0.000000 -5.488338 -2.453926
42150 -915074.082083 0.000000 -4.243840 -1.209428
41926 -915075.326580 0.000000 -5.488338 -2.453926
4219 -915076.193136 0.000000 -6.354893 -3.320481
3458 -915073.364758 0.000000 -3.526516 -0.492104
3271 -915076.193138 0.000000 -6.354895 -3.320483
16597 -915073.364758 0.000000 -3.526516 -0.492104
16282 -915076.193136 0.000000 -6.354893 -3.320481
29789 -915073.364760 0.000000 -3.526517 -0.492105
29369 -915076.193137 0.000000 -6.354895 -3.320483
28988 -915073.364758 0.000000 -3.526515 -0.492103
42548 -915076.193137 0.000000 -6.354895 -3.320483
41944 -915073.364760 0.000000 -3.526517 -0.492105
4031 -915072.413024 0.000000 -2.574782 0.459630
106425 -915072.412752 0.000000 -2.574510 0.459902
3228 -915072.413024 0.000000 -2.574782 0.459630
119520 -915072.412754 0.000000 -2.574511 0.459901
16186 -915072.413023 0.000000 -2.574780 0.459632
132687 -915072.412752 0.000000 -2.574510 0.459902
29218 -915072.413024 0.000000 -2.574782 0.459630
132025 -915072.412754 0.000000 -2.574511 0.459901
42359 -915072.413024 0.000000 -2.574782 0.459630
144949 -915072.412753 0.000000 -2.574510 0.459902
2425 -915073.992245 0.000000 -4.154003 -1.119591
2903 -915073.991649 0.000000 -4.153406 -1.118995
3221 -915073.992244 0.000000 -4.154001 -1.119589
15510 -915073.991648 0.000000 -4.153405 -1.118993
16039 -915073.992245 0.000000 -4.154003 -1.119591
28055 -915073.991649 0.000000 -4.153406 -1.118995
28751 -915073.992244 0.000000 -4.154001 -1.119589
28967 -915073.991649 0.000000 -4.153406 -1.118994
41386 -915073.992244 0.000000 -4.154001 -1.119589
41753 -915073.991649 0.000000 -4.153406 -1.118994
2854 -915075.223519 0.000000 -5.385277 -2.350865
3124 -915075.224166 0.000000 -5.385924 -2.351512
15445 -915075.223519 0.000000 -5.385277 -2.350865
15837 -915075.224168 0.000000 -5.385925 -2.351513
15124 -915075.223519 0.000000 -5.385276 -2.350864
28438 -915075.224168 0.000000 -5.385925 -2.351513
28954 -915075.223519 0.000000 -5.385276 -2.350864
41013 -915075.224168 0.000000 -5.385925 -2.351513
41720 -915075.223521 0.000000 -5.385278 -2.350866
41864 -915075.224167 0.000000 -5.385925 -2.351513
2679 -915072.962093 0.000000 -3.123850 -0.089438
3173 -915074.008707 0.000000 -4.170464 -1.136052
15253 -915072.962093 0.000000 -3.123850 -0.089438
15923 -915074.008706 0.000000 -4.170463 -1.136051
16100 -915072.962091 0.000000 -3.123849 -0.089437
28557 -915074.008706 0.000000 -4.170463 -1.136051
28887 -915072.962093 0.000000 -3.123850 -0.089438
41139 -915074.008706 0.000000 -4.170463 -1.136051
41596 -915072.962093 0.000000 -3.123850 -0.089438
41327 -915074.008706 0.000000 -4.170463 -1.136051
2618 -915075.142874 0.000000 -5.304632 -2.270220
2960 -915075.129630 0.000000 -5.291387 -2.256976
15188 -915075.142876 0.000000 -5.304633 -2.270221
15597 -915075.129630 0.000000 -5.291388 -2.256976
16095 -915075.142874 0.000000 -5.304632 -2.270220
28152 -915075.129630 0.000000 -5.291387 -2.256976
28862 -915075.142876 0.000000 -5.304633 -2.270221
40741 -915075.129630 0.000000 -5.291388 -2.256976
41554 -915075.142876 0.000000 -5.304633 -2.270221
41783 -915075.129629 0.000000 -5.291386 -2.256974
105776 -915076.603915 0.000000 -6.765672 -3.731260
3069 -915073.367669 0.000000 -3.529426 -0.495015
118357 -915076.603915 0.000000 -6.765672 -3.731260
15744 -915073.367669 0.000000 -3.529427 -0.495015
119149 -915076.603915 0.000000 -6.765672 -3.731260
28311 -915073.367668 0.000000 -3.529425 -0.495013
131951 -915076.603915 0.000000 -6.765672 -3.731260
40883 -915073.367668 0.000000 -3.529425 -0.495013
144678 -915076.603915 0.000000 -6.765672 -3.731260
41843 -915073.367669 0.000000 -3.529427 -0.495015
2360 -915075.311211 0.000000 -5.472968 -2.438556
3033 -915077.819602 0.000000 -7.981359 -4.946947
3212 -915075.311210 0.000000 -5.472968 -2.438556
15691 -915077.819602 0.000000 -7.981359 -4.946947
16013 -915075.311209 0.000000 -5.472966 -2.438554
28249 -915077.819600 0.000000 -7.981357 -4.946945
28707 -915075.311211 0.000000 -5.472968 -2.438556
28314 -915077.819602 0.000000 -7.981359 -4.946947
41328 -915075.311211 0.000000 -5.472968 -2.438556
41826 -915077.819602 0.000000 -7.981359 -4.946947
2489 -915071.908373 0.000000 -2.070130 0.964282
2900 -915073.160033 0.000000 -3.321790 -0.287378
2554 -915071.908373 0.000000 -2.070130 0.964282
15507 -915071.908230 0.000000 -2.069987 0.964425
16066 -915071.908371 0.000000 -2.070129 0.964283
28052 -915073.160033 0.000000 -3.321790 -0.287378
28795 -915071.908373 0.000000 -2.070130 0.964282
28964 -915073.160032 0.000000 -3.321789 -0.287377
41449 -915071.908371 0.000000 -2.070128 0.964284
41750 -915071.908230 0.000000 -2.069987 0.964425
93393 -915074.689377 0.000000 -4.851134 -1.816722
3552 -915073.385987 0.000000 -3.547745 -0.513333
3280 -915074.648508 0.000000 -4.810265 -1.775853
16722 -915073.385988 0.000000 -3.547746 -0.513334
16311 -915073.343086 0.000000 -3.504843 -0.470432
16110 -915073.385987 0.000000 -3.547745 -0.513333
29417 -915074.689375 0.000000 -4.851132 -1.816720
29006 -915073.385988 0.000000 -3.547746 -0.513334
42612 -915073.343085 0.000000 -3.504842 -0.470430
42001 -915073.385988 0.000000 -3.547745 -0.513333
3917 -915072.656851 0.000000 -2.818608 0.215804
3296 -915073.701201 0.000000 -3.862958 -0.828546
17122 -915072.656851 0.000000 -2.818609 0.215803
16345 -915073.701199 0.000000 -3.862956 -0.828544
16161 -915072.656851 0.000000 -2.818609 0.215803
29471 -915073.701201 0.000000 -3.862958 -0.828546
29158 -915072.656851 0.000000 -2.818609 0.215803
42674 -915073.701201 0.000000 -3.862958 -0.828546
42270 -915072.656851 0.000000 -2.818609 0.215803
41874 -915073.701201 0.000000 -3.862958 -0.828546
3773 -915076.471403 0.000000 -6.633160 -3.598748
3403 -915076.471952 0.000000 -6.633709 -3.599297
16980 -915076.471403 0.000000 -6.633160 -3.598748
16507 -915076.471952 0.000000 -6.633709 -3.599297
16122 -915076.471401 0.000000 -6.633158 -3.598746
29678 -915075.217590 0.000000 -5.379347 -2.344935
29081 -915076.471403 0.000000 -6.633160 -3.598748
