#ID      EIFS 	      EIPFS 	   FSbin        FSseg
16857 -369452.376712 0.000000 -6.921071 -3.886840
980 -369450.406211 0.000000 -4.950571 -1.916339
1208 -369452.378192 0.000000 -6.922552 -3.888321
5957 -369452.378357 0.000000 -6.922717 -3.888486
47991 -369452.378461 0.000000 -6.922821 -3.888590
6462 -369452.378192 0.000000 -6.922552 -3.888321
11325 -369452.378358 0.000000 -6.922717 -3.888486
11519 -369452.378352 0.000000 -6.922712 -3.888481
16467 -369450.406210 0.000000 -4.950570 -1.916339
16661 -369452.378192 0.000000 -6.922552 -3.888321
16873 -369452.378357 0.000000 -6.922717 -3.888486
1661 -369450.513575 0.000000 -5.057935 -2.023703
1434 -369450.525385 0.000000 -5.069744 -2.035513
48560 -369450.524972 0.000000 -5.069331 -2.035100
6702 -369450.513575 0.000000 -5.057935 -2.023703
6523 -369450.525385 0.000000 -5.069745 -2.035514
12144 -369450.524952 0.000000 -5.069311 -2.035080
11782 -369450.513021 0.000000 -5.057381 -2.023150
17406 -369450.513575 0.000000 -5.057935 -2.023703
17209 -369450.525385 0.000000 -5.069744 -2.035513
16916 -369450.513030 0.000000 -5.057390 -2.023158
1627 -369451.412939 0.000000 -5.957299 -2.923068
1431 -369451.385798 0.000000 -5.930158 -2.895927
7076 -369451.385627 0.000000 -5.929987 -2.895755
6699 -369451.412939 0.000000 -5.957299 -2.923068
12315 -369451.385799 0.000000 -5.930158 -2.895927
12142 -369451.385623 0.000000 -5.929983 -2.895752
11749 -369451.413054 0.000000 -5.957414 -2.923183
17403 -369451.412940 0.000000 -5.957299 -2.923068
17183 -369451.385798 0.000000 -5.930158 -2.895927
64315 -369451.385627 0.000000 -5.929987 -2.895755
43194 -369452.131473 0.000000 -6.675833 -3.641601
1342 -369452.131346 0.000000 -6.675706 -3.641475
6994 -369452.131350 0.000000 -6.675710 -3.641479
6775 -369452.131473 0.000000 -6.675833 -3.641602
6505 -369452.131347 0.000000 -6.675706 -3.641475
12038 -369452.131354 0.000000 -6.675713 -3.641482
11842 -369452.131346 0.000000 -6.675706 -3.641475
17307 -369451.010532 0.000000 -5.554891 -2.520660
17110 -369452.131347 0.000000 -6.675706 -3.641475
16930 -369452.131350 0.000000 -6.675710 -3.641479
1734 -369450.674201 0.000000 -5.218561 -2.184330
43013 -369450.876062 0.000000 -5.420422 -2.386191
6993 -369450.674376 0.000000 -5.218735 -2.184504
6799 -369450.674201 0.000000 -5.218561 -2.184330
6609 -369450.876061 0.000000 -5.420421 -2.386190
12069 -369450.674379 0.000000 -5.218739 -2.184507
11841 -369450.674394 0.000000 -5.218753 -2.184522
17496 -369450.674200 0.000000 -5.218560 -2.184329
17109 -369450.674440 0.000000 -5.218800 -2.184569
16932 -369450.674376 0.000000 -5.218735 -2.184504
1660 -369451.408574 0.000000 -5.952934 -2.918702
1465 -369451.741962 0.000000 -6.286322 -3.252091
7085 -369451.742232 0.000000 -6.286592 -3.252360
6733 -369451.408574 0.000000 -5.952934 -2.918702
6522 -369451.741962 0.000000 -6.286321 -3.252090
12168 -369451.742237 0.000000 -6.286597 -3.252365
11971 -369451.742204 0.000000 -6.286563 -3.252332
17437 -369451.408571 0.000000 -5.952931 -2.918700
17208 -369451.741962 0.000000 -6.286322 -3.252091
17022 -369451.742232 0.000000 -6.286592 -3.252360
1759 -369451.265499 0.000000 -5.809858 -2.775627
1571 -369450.866736 0.000000 -5.411096 -2.376864
7027 -369451.265551 0.000000 -5.809911 -2.775679
6832 -369451.265499 0.000000 -5.809858 -2.775627
6613 -369450.866738 0.000000 -5.411097 -2.376866
12102 -369451.265548 0.000000 -5.809908 -2.775677
11875 -369451.265568 0.000000 -5.809927 -2.775696
17521 -369451.265496 0.000000 -5.809856 -2.775625
17339 -369450.866736 0.000000 -5.411096 -2.376864
16955 -369451.265551 0.000000 -5.809911 -2.775679
1907 -369450.351212 0.000000 -4.895571 -1.861340
1532 -369450.352699 0.000000 -4.897059 -1.862827
1341 -369450.351264 0.000000 -4.895624 -1.861393
6964 -369450.351212 0.000000 -4.895571 -1.861340
6601 -369450.352699 0.000000 -4.897059 -1.862828
12236 -369450.351254 0.000000 -4.895614 -1.861383
12037 -369450.351333 0.000000 -4.895692 -1.861461
11820 -369450.351204 0.000000 -4.895563 -1.861332
17306 -369450.352698 0.000000 -4.897058 -1.862827
17080 -369450.351264 0.000000 -4.895624 -1.861393
1823 -369450.366234 0.000000 -4.910594 -1.876363
1628 -369450.360416 0.000000 -4.904776 -1.870545
1409 -369450.361869 0.000000 -4.906229 -1.871998
6896 -369450.366234 0.000000 -4.910594 -1.876363
6667 -369450.360416 0.000000 -4.904776 -1.870544
12316 -369450.361866 0.000000 -4.906226 -1.871995
12134 -369450.361814 0.000000 -4.906174 -1.871943
11750 -369450.366239 0.000000 -4.910599 -1.876368
17371 -369450.360415 0.000000 -4.904775 -1.870544
17184 -369450.361869 0.000000 -4.906229 -1.871998
1906 -369450.353907 0.000000 -4.898267 -1.864035
1735 -369450.355890 0.000000 -4.900250 -1.866019
1340 -369450.353770 0.000000 -4.898130 -1.863899
6995 -369450.353907 0.000000 -4.898267 -1.864036
6774 -369450.355889 0.000000 -4.900249 -1.866018
12265 -369450.353763 0.000000 -4.898123 -1.863892
12036 -369450.353877 0.000000 -4.898237 -1.864006
11843 -369450.353898 0.000000 -4.898258 -1.864026
17488 -369450.355891 0.000000 -4.900251 -1.866019
17111 -369450.353770 0.000000 -4.898130 -1.863899
37735 -369450.340908 0.000000 -4.885268 -1.851036
1631 -369450.337656 0.000000 -4.882015 -1.847784
1433 -369450.324701 0.000000 -4.869061 -1.834830
6898 -369450.340908 0.000000 -4.885268 -1.851036
6701 -369450.337655 0.000000 -4.882015 -1.847784
6520 -369450.324698 0.000000 -4.869058 -1.834827
11963 -369450.340824 0.000000 -4.885184 -1.850953
11753 -369450.340912 0.000000 -4.885272 -1.851040
17405 -369450.337655 0.000000 -4.882015 -1.847783
17186 -369450.324702 0.000000 -4.869061 -1.834830
1662 -369450.262805 0.000000 -4.807165 -1.772933
1432 -369451.870271 0.000000 -6.414631 -3.380399
7086 -369451.870187 0.000000 -6.414546 -3.380315
6700 -369450.262805 0.000000 -4.807165 -1.772934
6524 -369451.870276 0.000000 -6.414636 -3.380405
12143 -369451.870153 0.000000 -6.414513 -3.380282
11783 -369450.262150 0.000000 -4.806510 -1.772279
17404 -369450.262803 0.000000 -4.807163 -1.772932
17210 -369451.870271 0.000000 -6.414631 -3.380399
17019 -369451.870187 0.000000 -6.414546 -3.380315
1737 -369451.870340 0.000000 -6.414700 -3.380469
1374 -369451.870271 0.000000 -6.414631 -3.380399
6998 -369451.870187 0.000000 -6.414546 -3.380315
6801 -369451.870341 0.000000 -6.414701 -3.380469
6507 -369451.870276 0.000000 -6.414636 -3.380405
12071 -369451.870153 0.000000 -6.414513 -3.380282
11846 -369451.870194 0.000000 -6.414554 -3.380323
17331 -369449.815399 0.000000 -4.359759 -1.325528
17114 -369451.870271 0.000000 -6.414631 -3.380399
16934 -369451.870187 0.000000 -6.414546 -3.380315
1761 -369449.876552 0.000000 -4.420912 -1.386680
1563 -369449.745137 0.000000 -4.289497 -1.255265
7029 -369449.878276 0.000000 -4.422636 -1.388405
6800 -369449.876551 0.000000 -4.420911 -1.386680
6614 -369449.745139 0.000000 -4.289499 -1.255268
12070 -369449.878247 0.000000 -4.422607 -1.388375
11877 -369449.878301 0.000000 -4.422661 -1.388430
17497 -369449.876550 0.000000 -4.420909 -1.386678
17144 -369449.878383 0.000000 -4.422743 -1.388511
16933 -369449.878276 0.000000 -4.422636 -1.388404
1665 -369451.419589 0.000000 -5.963949 -2.929717
1467 -369451.747496 0.000000 -6.291856 -3.257624
7088 -369451.747455 0.000000 -6.291815 -3.257584
6734 -369451.419589 0.000000 -5.963949 -2.929717
6527 -369451.747496 0.000000 -6.291856 -3.257625
12170 -369451.747465 0.000000 -6.291825 -3.257594
11785 -369451.419826 0.000000 -5.964186 -2.929955
17439 -369451.419586 0.000000 -5.963946 -2.929715
17213 -369451.747496 0.000000 -6.291856 -3.257624
16922 -369451.419801 0.000000 -5.964161 -2.929930
1760 -369452.495128 0.000000 -7.039487 -4.005256
1375 -369452.495084 0.000000 -7.039444 -4.005213
7028 -369452.495098 0.000000 -7.039458 -4.005227
6802 -369452.495128 0.000000 -7.039487 -4.005256
6512 -369452.495084 0.000000 -7.039444 -4.005213
12072 -369452.495097 0.000000 -7.039456 -4.005225
11876 -369452.495099 0.000000 -7.039458 -4.005227
17498 -369452.495128 0.000000 -7.039487 -4.005256
17143 -369452.495084 0.000000 -7.039444 -4.005213
16935 -369452.495098 0.000000 -7.039458 -4.005227
