#ID      EIGB 	      EIPGB 	   GBbin        GBseg
11454 -370007.984454 0.000000 -3.996539 -0.961656
11652 -370007.984454 0.000000 -3.996539 -0.961656
16417 -370007.984454 0.000000 -3.996540 -0.961656
16793 -370007.984454 0.000000 -3.996539 -0.961656
750 -370007.708818 0.000000 -3.720904 -0.686020
42782 -370007.708818 0.000000 -3.720904 -0.686020
1299 -370007.708818 0.000000 -3.720904 -0.686020
6121 -370007.708818 0.000000 -3.720904 -0.686020
6316 -370007.708818 0.000000 -3.720904 -0.686020
11258 -370007.708818 0.000000 -3.720904 -0.686020
11453 -370007.708818 0.000000 -3.720904 -0.686020
11668 -370007.708818 0.000000 -3.720904 -0.686020
16597 -370007.708818 0.000000 -3.720904 -0.686020
16824 -370007.708818 0.000000 -3.720904 -0.686020
800 -370007.484279 0.000000 -3.496364 -0.461481
1175 -370007.484278 0.000000 -3.496364 -0.461481
5958 -370007.484279 0.000000 -3.496364 -0.461481
6155 -370007.484278 0.000000 -3.496364 -0.461481
47926 -370007.484278 0.000000 -3.496364 -0.461481
11292 -370007.484279 0.000000 -3.496364 -0.461481
11520 -370007.484279 0.000000 -3.496364 -0.461481
16303 -370007.484279 0.000000 -3.496364 -0.461481
16662 -370007.484279 0.000000 -3.496364 -0.461481
16857 -370007.484279 0.000000 -3.496364 -0.461481
980 -370007.674721 0.000000 -3.686807 -0.651923
1208 -370007.674721 0.000000 -3.686807 -0.651923
5957 -370007.674721 0.000000 -3.686807 -0.651923
47991 -370007.674721 0.000000 -3.686807 -0.651923
6462 -370007.674721 0.000000 -3.686807 -0.651923
11325 -370007.674721 0.000000 -3.686807 -0.651923
11519 -370007.674721 0.000000 -3.686807 -0.651923
16467 -370007.674721 0.000000 -3.686807 -0.651923
16661 -370007.674721 0.000000 -3.686807 -0.651923
16873 -370007.674721 0.000000 -3.686807 -0.651923
1661 -370007.720972 0.000000 -3.733058 -0.698174
1434 -370007.720972 0.000000 -3.733058 -0.698175
48560 -370007.720972 0.000000 -3.733058 -0.698175
6702 -370007.720972 0.000000 -3.733058 -0.698175
6523 -370007.720972 0.000000 -3.733058 -0.698175
12144 -370007.720972 0.000000 -3.733058 -0.698175
11782 -370007.720972 0.000000 -3.733058 -0.698175
17406 -370007.720972 0.000000 -3.733058 -0.698175
17209 -370007.720972 0.000000 -3.733058 -0.698175
16916 -370007.720972 0.000000 -3.733058 -0.698175
1627 -370008.321155 0.000000 -4.333241 -1.298357
1431 -370008.321155 0.000000 -4.333241 -1.298357
7076 -370008.321155 0.000000 -4.333241 -1.298357
6699 -370008.321155 0.000000 -4.333241 -1.298357
12315 -370008.321155 0.000000 -4.333241 -1.298357
12142 -370008.321155 0.000000 -4.333241 -1.298357
11749 -370008.321155 0.000000 -4.333241 -1.298357
17403 -370008.321155 0.000000 -4.333241 -1.298357
17183 -370008.321155 0.000000 -4.333241 -1.298357
64315 -370008.321155 0.000000 -4.333241 -1.298357
43194 -370008.341243 0.000000 -4.353329 -1.318446
1342 -370008.341243 0.000000 -4.353329 -1.318446
6994 -370008.341243 0.000000 -4.353329 -1.318446
6775 -370008.341243 0.000000 -4.353329 -1.318446
6505 -370008.341243 0.000000 -4.353329 -1.318446
12038 -370008.341243 0.000000 -4.353329 -1.318446
11842 -370008.341243 0.000000 -4.353329 -1.318446
17307 -370008.341243 0.000000 -4.353329 -1.318446
17110 -370008.341243 0.000000 -4.353329 -1.318446
16930 -370008.341243 0.000000 -4.353329 -1.318446
1734 -370007.741254 0.000000 -3.753340 -0.718457
43013 -370007.741254 0.000000 -3.753340 -0.718457
6993 -370007.741254 0.000000 -3.753340 -0.718457
6799 -370007.741254 0.000000 -3.753340 -0.718457
6609 -370007.741254 0.000000 -3.753340 -0.718457
12069 -370007.741254 0.000000 -3.753340 -0.718457
11841 -370007.741254 0.000000 -3.753340 -0.718457
17496 -370007.741254 0.000000 -3.753340 -0.718457
17109 -370007.741254 0.000000 -3.753340 -0.718457
16932 -370007.741254 0.000000 -3.753340 -0.718457
1660 -370008.330117 0.000000 -4.342203 -1.307319
1465 -370008.330117 0.000000 -4.342203 -1.307319
7085 -370008.330117 0.000000 -4.342203 -1.307319
6733 -370008.330117 0.000000 -4.342203 -1.307319
6522 -370008.330117 0.000000 -4.342203 -1.307319
12168 -370008.330117 0.000000 -4.342203 -1.307319
11971 -370008.330117 0.000000 -4.342203 -1.307319
17437 -370008.330117 0.000000 -4.342203 -1.307319
17208 -370008.330117 0.000000 -4.342203 -1.307319
17022 -370008.330117 0.000000 -4.342203 -1.307319
1759 -370007.631637 0.000000 -3.643723 -0.608840
1571 -370007.631637 0.000000 -3.643723 -0.608840
7027 -370007.631637 0.000000 -3.643723 -0.608840
6832 -370007.631638 0.000000 -3.643723 -0.608840
6613 -370007.631637 0.000000 -3.643723 -0.608840
12102 -370007.631637 0.000000 -3.643723 -0.608840
11875 -370007.631638 0.000000 -3.643723 -0.608840
17521 -370007.631637 0.000000 -3.643723 -0.608840
17339 -370007.631637 0.000000 -3.643723 -0.608840
16955 -370007.631638 0.000000 -3.643723 -0.608840
1907 -370007.606386 0.000000 -3.618472 -0.583589
1532 -370007.606386 0.000000 -3.618472 -0.583589
1341 -370007.606386 0.000000 -3.618472 -0.583589
6964 -370007.606386 0.000000 -3.618472 -0.583589
6601 -370007.606386 0.000000 -3.618472 -0.583589
12236 -370007.606386 0.000000 -3.618472 -0.583589
12037 -370007.606386 0.000000 -3.618472 -0.583589
11820 -370007.606386 0.000000 -3.618472 -0.583589
17306 -370007.606386 0.000000 -3.618472 -0.583589
17080 -370007.606386 0.000000 -3.618472 -0.583589
1823 -370007.510653 0.000000 -3.522739 -0.487855
1628 -370007.510653 0.000000 -3.522739 -0.487855
1409 -370007.510653 0.000000 -3.522739 -0.487855
6896 -370007.510653 0.000000 -3.522739 -0.487855
6667 -370007.510653 0.000000 -3.522739 -0.487855
12316 -370007.510653 0.000000 -3.522739 -0.487855
12134 -370007.510653 0.000000 -3.522739 -0.487855
11750 -370007.510653 0.000000 -3.522739 -0.487855
17371 -370007.510653 0.000000 -3.522739 -0.487855
17184 -370007.510653 0.000000 -3.522739 -0.487855
1906 -370007.747691 0.000000 -3.759777 -0.724894
1735 -370007.747691 0.000000 -3.759777 -0.724894
1340 -370007.747691 0.000000 -3.759777 -0.724894
6995 -370007.747691 0.000000 -3.759777 -0.724894
6774 -370007.747691 0.000000 -3.759777 -0.724894
12265 -370007.747691 0.000000 -3.759777 -0.724894
12036 -370007.747691 0.000000 -3.759777 -0.724894
11843 -370007.747691 0.000000 -3.759777 -0.724894
17488 -370007.747691 0.000000 -3.759777 -0.724894
17111 -370007.747691 0.000000 -3.759777 -0.724894
37735 -370007.798889 0.000000 -3.810975 -0.776091
1631 -370007.798889 0.000000 -3.810975 -0.776091
1433 -370007.798889 0.000000 -3.810975 -0.776091
6898 -370007.798889 0.000000 -3.810974 -0.776091
6701 -370007.798889 0.000000 -3.810975 -0.776091
6520 -370007.798889 0.000000 -3.810975 -0.776091
11963 -370007.798889 0.000000 -3.810975 -0.776091
11753 -370007.798889 0.000000 -3.810975 -0.776091
17405 -370007.798889 0.000000 -3.810975 -0.776091
17186 -370007.798889 0.000000 -3.810975 -0.776091
1662 -370008.210160 0.000000 -4.222246 -1.187362
1432 -370008.210160 0.000000 -4.222246 -1.187362
7086 -370008.210160 0.000000 -4.222246 -1.187362
6700 -370008.210160 0.000000 -4.222246 -1.187362
6524 -370008.210160 0.000000 -4.222246 -1.187362
12143 -370008.210160 0.000000 -4.222246 -1.187362
11783 -370008.210160 0.000000 -4.222246 -1.187362
17404 -370008.210160 0.000000 -4.222246 -1.187362
17210 -370008.210160 0.000000 -4.222246 -1.187362
17019 -370008.210160 0.000000 -4.222246 -1.187362
1737 -370007.729029 0.000000 -3.741115 -0.706232
1374 -370007.729029 0.000000 -3.741115 -0.706232
6998 -370007.729029 0.000000 -3.741115 -0.706232
6801 -370007.729029 0.000000 -3.741115 -0.706232
6507 -370007.729029 0.000000 -3.741115 -0.706232
12071 -370007.729029 0.000000 -3.741115 -0.706232
11846 -370007.729029 0.000000 -3.741115 -0.706232
17331 -370007.729029 0.000000 -3.741115 -0.706232
17114 -370007.729029 0.000000 -3.741115 -0.706232
16934 -370007.729029 0.000000 -3.741115 -0.706232
1761 -370007.566634 0.000000 -3.578720 -0.543837
1563 -370007.566634 0.000000 -3.578720 -0.543837
7029 -370007.566634 0.000000 -3.578720 -0.543837
6800 -370007.566634 0.000000 -3.578720 -0.543837
6614 -370007.566634 0.000000 -3.578720 -0.543837
12070 -370007.566634 0.000000 -3.578720 -0.543837
11877 -370007.566634 0.000000 -3.578720 -0.543837
17497 -370007.566634 0.000000 -3.578720 -0.543837
17144 -370007.566634 0.000000 -3.578720 -0.543837
16933 -370007.566634 0.000000 -3.578720 -0.543837
1665 -370007.426619 0.000000 -3.438705 -0.403821
1467 -370007.426619 0.000000 -3.438705 -0.403821
7088 -370007.426619 0.000000 -3.438705 -0.403821
6734 -370007.426619 0.000000 -3.438705 -0.403821
6527 -370007.426619 0.000000 -3.438705 -0.403821
12170 -370007.426619 0.000000 -3.438705 -0.403821
11785 -370007.426619 0.000000 -3.438705 -0.403821
17439 -370007.426619 0.000000 -3.438705 -0.403821
17213 -370007.426619 0.000000 -3.438705 -0.403821
16922 -370007.426619 0.000000 -3.438705 -0.403821
1760 -370007.590669 0.000000 -3.602755 -0.567872
1375 -370007.590669 0.000000 -3.602755 -0.567872
7028 -370007.590669 0.000000 -3.602755 -0.567872
6802 -370007.590669 0.000000 -3.602755 -0.567872
6512 -370007.590669 0.000000 -3.602755 -0.567872
12072 -370007.590669 0.000000 -3.602755 -0.567872
11876 -370007.590669 0.000000 -3.602755 -0.567872
17498 -370007.590669 0.000000 -3.602755 -0.567872
17143 -370007.590669 0.000000 -3.602755 -0.567872
16935 -370007.590669 0.000000 -3.602755 -0.567872
