#ID      EIFS 	      EIPFS 	   FSbin        FSseg
973 -198807.460893 0.000000 -5.451137 -2.416997
794 -198807.627576 0.000000 -5.617820 -2.583680
706 -198807.463962 0.000000 -5.454206 -2.420066
3747 -198807.460906 0.000000 -5.451150 -2.417010
3515 -198807.627856 0.000000 -5.618099 -2.583959
6568 -198807.627562 0.000000 -5.617805 -2.583666
6418 -198807.463963 0.000000 -5.454206 -2.420066
6315 -198807.627779 0.000000 -5.618023 -2.583883
9241 -198807.627577 0.000000 -5.617820 -2.583681
9189 -198807.463962 0.000000 -5.454206 -2.420066
964 -198806.351081 0.000000 -4.341325 -1.307185
722 -198807.409224 0.000000 -5.399467 -2.365328
3765 -198806.351592 0.000000 -4.341836 -1.307696
3641 -198806.351225 0.000000 -4.341468 -1.307328
3506 -198807.410392 0.000000 -5.400635 -2.366495
6466 -198807.409226 0.000000 -5.399470 -2.365330
6398 -198806.351591 0.000000 -4.341834 -1.307694
9281 -198807.410388 0.000000 -5.400632 -2.366492
9211 -198807.409225 0.000000 -5.399468 -2.365329
9124 -198806.351589 0.000000 -4.341832 -1.307692
991 -198806.344805 0.000000 -4.335049 -1.300909
853 -198806.344915 0.000000 -4.335158 -1.301019
710 -198806.347979 0.000000 -4.338223 -1.304083
3669 -198806.344872 0.000000 -4.335115 -1.300976
3623 -198806.344847 0.000000 -4.335091 -1.300951
6492 -198806.300805 0.000000 -4.291049 -1.256909
6442 -198806.347981 0.000000 -4.338224 -1.304084
6328 -198806.344805 0.000000 -4.335048 -1.300909
9264 -198806.300776 0.000000 -4.291020 -1.256880
9136 -198806.347984 0.000000 -4.338227 -1.304087
896 -198806.301968 0.000000 -4.292211 -1.258072
844 -198806.301911 0.000000 -4.292155 -1.258015
3716 -198806.300883 0.000000 -4.291126 -1.256987
3640 -198806.302176 0.000000 -4.292420 -1.258280
3535 -198806.301918 0.000000 -4.292161 -1.258022
6465 -198807.905151 0.000000 -5.895394 -2.861255
6347 -198806.300885 0.000000 -4.291129 -1.256989
9408 -198806.301969 0.000000 -4.292212 -1.258072
9169 -198807.905157 0.000000 -5.895401 -2.861261
9123 -198806.300887 0.000000 -4.291131 -1.256991
924 -198807.904605 0.000000 -5.894849 -2.860709
872 -198807.904503 0.000000 -5.894747 -2.860607
747 -198807.858678 0.000000 -5.848922 -2.814782
3693 -198807.904615 0.000000 -5.894859 -2.860719
3549 -198807.904546 0.000000 -5.894790 -2.860650
6624 -198807.904491 0.000000 -5.894735 -2.860595
6372 -198807.919749 0.000000 -5.909993 -2.875853
6333 -198807.904605 0.000000 -5.894849 -2.860709
9317 -198807.904503 0.000000 -5.894747 -2.860607
9152 -198807.919753 0.000000 -5.909996 -2.875856
