#ID      EIGB 	      EIPGB 	   GBbin        GBseg
3609 -199233.388885 0.000000 -3.543445 -0.509648
3544 -199233.388885 0.000000 -3.543445 -0.509648
6567 -199233.388885 0.000000 -3.543445 -0.509648
6514 -199233.388885 0.000000 -3.543445 -0.509648
6314 -199233.388885 0.000000 -3.543445 -0.509648
9312 -199233.388885 0.000000 -3.543445 -0.509648
9188 -199233.388885 0.000000 -3.543445 -0.509648
971 -199233.214243 0.000000 -3.368803 -0.335007
723 -199233.214243 0.000000 -3.368803 -0.335007
3790 -199233.214243 0.000000 -3.368803 -0.335007
3642 -199233.214243 0.000000 -3.368803 -0.335007
3513 -199233.214243 0.000000 -3.368803 -0.335007
6467 -199233.214243 0.000000 -3.368803 -0.335007
6415 -199233.214243 0.000000 -3.368803 -0.335007
9409 -199233.214243 0.000000 -3.368803 -0.335007
9238 -199233.214243 0.000000 -3.368803 -0.335007
9125 -199233.214243 0.000000 -3.368803 -0.335007
819 -199233.050843 0.000000 -3.205403 -0.171606
768 -199233.050843 0.000000 -3.205403 -0.171606
3767 -199233.050843 0.000000 -3.205403 -0.171606
3590 -199233.050843 0.000000 -3.205403 -0.171606
3508 -199233.050843 0.000000 -3.205403 -0.171606
6541 -199233.050843 0.000000 -3.205403 -0.171606
6399 -199233.050843 0.000000 -3.205403 -0.171606
9363 -199233.050843 0.000000 -3.205403 -0.171606
9213 -199233.050843 0.000000 -3.205403 -0.171606
9177 -199233.050843 0.000000 -3.205403 -0.171606
990 -199233.102686 0.000000 -3.257246 -0.223449
792 -199233.102686 0.000000 -3.257246 -0.223449
708 -199233.102686 0.000000 -3.257246 -0.223449
3746 -199233.102686 0.000000 -3.257246 -0.223449
3524 -199233.102686 0.000000 -3.257246 -0.223449
6566 -199233.102686 0.000000 -3.257246 -0.223449
6440 -199233.102686 0.000000 -3.257246 -0.223449
6394 -199233.102686 0.000000 -3.257246 -0.223449
9262 -199233.102686 0.000000 -3.257246 -0.223449
9187 -199233.102686 0.000000 -3.257246 -0.223449
989 -199233.415369 0.000000 -3.569928 -0.536132
870 -199233.415369 0.000000 -3.569928 -0.536132
707 -199233.415369 0.000000 -3.569928 -0.536132
3691 -199233.415369 0.000000 -3.569928 -0.536132
3621 -199233.415369 0.000000 -3.569928 -0.536132
6508 -199233.415369 0.000000 -3.569928 -0.536132
6439 -199233.415369 0.000000 -3.569928 -0.536132
6331 -199233.415369 0.000000 -3.569928 -0.536132
9401 -199233.415369 0.000000 -3.569928 -0.536132
9150 -199233.415369 0.000000 -3.569928 -0.536132
897 -199233.602097 0.000000 -3.756657 -0.722860
851 -199233.602097 0.000000 -3.756657 -0.722860
3717 -199233.602097 0.000000 -3.756657 -0.722860
3666 -199233.602097 0.000000 -3.756657 -0.722860
3536 -199233.602097 0.000000 -3.756657 -0.722860
6490 -199233.602097 0.000000 -3.756657 -0.722860
6348 -199233.602097 0.000000 -3.756657 -0.722860
9426 -199233.602097 0.000000 -3.756657 -0.722860
9295 -199233.602097 0.000000 -3.756657 -0.722860
9133 -199233.602097 0.000000 -3.756657 -0.722860
20335 -199234.201415 0.000000 -4.355975 -1.322178
869 -199234.201415 0.000000 -4.355975 -1.322178
750 -199234.201415 0.000000 -4.355975 -1.322178
3690 -199234.201415 0.000000 -4.355975 -1.322178
3566 -199234.201415 0.000000 -4.355975 -1.322178
3530 -199234.201415 0.000000 -4.355975 -1.322178
6388 -199234.201415 0.000000 -4.355975 -1.322178
6330 -199234.201415 0.000000 -4.355975 -1.322178
9339 -199234.201415 0.000000 -4.355975 -1.322178
9287 -199234.201415 0.000000 -4.355975 -1.322178
921 -199234.043211 0.000000 -4.197771 -1.163974
771 -199234.043211 0.000000 -4.197771 -1.163974
745 -199234.043211 0.000000 -4.197771 -1.163974
3592 -199234.043211 0.000000 -4.197771 -1.163974
3546 -199234.043211 0.000000 -4.197771 -1.163974
6544 -199234.043211 0.000000 -4.197771 -1.163974
6370 -199234.043211 0.000000 -4.197771 -1.163974
6313 -199234.043211 0.000000 -4.197771 -1.163974
9314 -199234.043211 0.000000 -4.197771 -1.163974
9179 -199234.043211 0.000000 -4.197771 -1.163974
818 -199233.375455 0.000000 -3.530015 -0.496219
749 -199233.375455 0.000000 -3.530015 -0.496219
3766 -199233.375455 0.000000 -3.530015 -0.496219
3565 -199233.375455 0.000000 -3.530015 -0.496219
3507 -199233.375455 0.000000 -3.530015 -0.496219
6521 -199233.375455 0.000000 -3.530015 -0.496219
6320 -199233.375455 0.000000 -3.530015 -0.496219
9338 -199233.375455 0.000000 -3.530015 -0.496219
9212 -199233.375455 0.000000 -3.530015 -0.496219
9175 -199233.375455 0.000000 -3.530015 -0.496219
973 -199233.369014 0.000000 -3.523573 -0.489777
794 -199233.369014 0.000000 -3.523573 -0.489777
706 -199233.369014 0.000000 -3.523573 -0.489777
3747 -199233.369014 0.000000 -3.523573 -0.489777
3515 -199233.369014 0.000000 -3.523573 -0.489777
6568 -199233.369014 0.000000 -3.523573 -0.489777
6418 -199233.369014 0.000000 -3.523573 -0.489777
6315 -199233.369014 0.000000 -3.523573 -0.489777
9241 -199233.369014 0.000000 -3.523573 -0.489777
9189 -199233.369014 0.000000 -3.523573 -0.489777
964 -199233.363708 0.000000 -3.518268 -0.484471
722 -199233.363708 0.000000 -3.518268 -0.484471
3765 -199233.363708 0.000000 -3.518268 -0.484471
3641 -199233.363708 0.000000 -3.518268 -0.484471
3506 -199233.363708 0.000000 -3.518268 -0.484471
6466 -199233.363708 0.000000 -3.518268 -0.484471
6398 -199233.363708 0.000000 -3.518268 -0.484471
9281 -199233.363708 0.000000 -3.518268 -0.484471
9211 -199233.363708 0.000000 -3.518268 -0.484471
9124 -199233.363708 0.000000 -3.518268 -0.484471
991 -199233.472235 0.000000 -3.626795 -0.592998
853 -199233.472235 0.000000 -3.626795 -0.592998
710 -199233.472235 0.000000 -3.626795 -0.592998
3669 -199233.472235 0.000000 -3.626795 -0.592998
3623 -199233.472235 0.000000 -3.626795 -0.592998
6492 -199233.472235 0.000000 -3.626795 -0.592998
6442 -199233.472235 0.000000 -3.626795 -0.592998
6328 -199233.472235 0.000000 -3.626795 -0.592998
9264 -199233.472235 0.000000 -3.626795 -0.592998
9136 -199233.472235 0.000000 -3.626795 -0.592998
896 -199233.692439 0.000000 -3.846999 -0.813202
844 -199233.692439 0.000000 -3.846999 -0.813202
3716 -199233.692439 0.000000 -3.846999 -0.813202
3640 -199233.692439 0.000000 -3.846999 -0.813202
3535 -199233.692439 0.000000 -3.846999 -0.813202
6465 -199233.692439 0.000000 -3.846999 -0.813202
6347 -199233.692439 0.000000 -3.846999 -0.813202
9408 -199233.692439 0.000000 -3.846999 -0.813202
9169 -199233.692439 0.000000 -3.846999 -0.813202
9123 -199233.692439 0.000000 -3.846999 -0.813202
924 -199233.504311 0.000000 -3.658871 -0.625074
872 -199233.504311 0.000000 -3.658871 -0.625074
747 -199233.504311 0.000000 -3.658871 -0.625074
3693 -199233.504311 0.000000 -3.658871 -0.625074
3549 -199233.504311 0.000000 -3.658871 -0.625074
6624 -199233.504311 0.000000 -3.658871 -0.625074
6372 -199233.504311 0.000000 -3.658871 -0.625074
6333 -199233.504311 0.000000 -3.658871 -0.625074
9317 -199233.504311 0.000000 -3.658871 -0.625074
9152 -199233.504311 0.000000 -3.658871 -0.625074
